ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
962	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7494177	7494443	7494581	962	92,67	16,13	50,45	23,10	204	99	0.631290363216	1.0	0.736,0.714	0.513,0.686	0.125
963	"AT1G03070"	NA	chr1	+	729829	730056	729829	730023	730139	730415	963	1,1	13,6	0,0	0,1	132	99	1	1.0	0.055,0.111	NA,0.0	0.083
964	"AT2G30370"	NA	chr2	-	12941989	12942829	12942571	12942829	12941807	12941854	964	77,52	0,0	16,11	0,1	681	99	1	1.0	1.0,1.0	1.0,0.615	0.193
965	"AT3G51850"	NA	chr3	+	19234302	19234531	19234302	19234470	19234665	19234896	965	16,16	235,224	14,13	199,98	160	99	1	1.0	0.04,0.042	0.042,0.076	-0.018
966	"AT3G51850"	NA	chr3	+	19234665	19235108	19234665	19234896	19235376	19235891	966	29,7	449,323	18,12	256,136	311	99	1	1.0	0.02,0.007	0.022,0.027	-0.011
967	"AT5G48220"	NA	chr5	+	19549797	19550226	19549797	19550055	19550375	19550789	967	126,93	102,82	49,24	84,42	270	99	0.381390119323	1.0	0.312,0.294	0.176,0.173	0.129
968	"AT1G80245"	NA	chr1	+	30174100	30174349	30174100	30174289	30174538	30174627	968	58,62	18,28	31,14	11,2	159	99	1	1.0	0.667,0.58	0.637,0.813	-0.102
969	"AT1G10890"	NA	chr1	+	3627996	3628972	3627996	3628229	3629097	3629304	969	1548,1440	106,111	688,477	86,65	842	99	0.233801015395	1.0	0.632,0.604	0.485,0.463	0.144
970	"AT3G20480"	NA	chr3	-	7152966	7153112	7152988	7153112	7152667	7152895	970	3,0	12,14	0,1	7,2	121	99	1	1.0	0.17,0.0	0.0,0.29	-0.06
974	"AT3G28130"	NA	chr3	+	10465880	10465988	10465880	10465946	10466086	10466200	974	12,1	26,29	1,2	16,5	141	99	1	1.0	0.245,0.024	0.042,0.219	0.004
975	"AT1G16340"	NA	chr1	-	5590234	5590338	5590240	5590338	5589928	5590025	975	0,0	101,86	0,1	24,22	105	99	1	1.0	0.0,0.0	0.0,0.041	-0.021
976	"AT1G32190"	NA	chr1	-	11594627	11594664	11594632	11594664	11594171	11594408	976	61,75	3,3	52,32	0,0	104	99	1	1.0	0.951,0.96	1.0,1.0	-0.044
977	"AT1G61430"	NA	chr1	-	22665881	22666042	22665890	22666042	22665604	22665815	977	1,1	21,27	0,0	16,8	108	99	1	1.0	0.042,0.033	0.0,0.0	0.038
978	"AT1G61430"	NA	chr1	-	22668291	22668651	22668316	22668651	22666517	22668213	978	4,0	25,19	2,3	24,5	124	99	1	1.0	0.113,0.0	0.062,0.324	-0.137
979	"AT1G65620"	NA	chr1	+	24398155	24399314	24398155	24398960	24399712	24399829	979	7,2	1,0	1,3	0,0	453	99	1	1.0	0.605,1.0	1.0,1.0	-0.198
980	"AT4G30480"	NA	chr4	+	14897974	14898161	14897974	14898157	14898249	14898376	980	7,1	227,140	0,0	122,73	103	99	1	1.0	0.029,0.007	0.0,0.0	0.018
982	"AT5G48880"	NA	chr5	-	19816922	19817955	19817772	19817955	19816740	19816805	982	102,86	5,0	77,57	1,0	949	99	0.766811207918	1.0	0.68,1.0	0.889,1.0	-0.104
983	"AT4G37070"	NA	chr4	-	17466920	17467109	17466953	17467109	17466525	17466707	983	833,805	6,5	156,165	0,0	132	99	1	1.0	0.99,0.992	1.0,1.0	-0.009
984	"AT1G09475"	NA	chr1	-	16115904	16116111	16115986	16116111	16115429	16115809	984	8,7	0,0	11,0	0,2	181	99	0.561786285869	1.0	1.0,1.0	1.0,0.0	0.5
985	"AT1G18390"	NA	chr1	+	6328428	6328473	6328428	6328463	6328681	6329319	985	194,157	3,1	85,51	3,0	109	99	1	1.0	0.983,0.993	0.963,1.0	0.006
988	"AT2G04800"	NA	chr2	-	1687721	1687939	1687788	1687939	1687172	1687616	988	17,17	41,33	4,1	31,16	166	99	0.112644024599	1.0	0.198,0.235	0.071,0.036	0.163
989	"AT3G14420"	NA	chr3	+	4821787	4821944	4821787	4821940	4822032	4822157	989	1,3	7213,7208	1,2	4764,3537	103	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
990	"AT3G01130"	NA	chr3	-	44902	45377	45311	45377	44044	44761	990	19,10	613,548	10,6	337,191	508	99	1	1.0	0.006,0.004	0.006,0.006	-0.001
991	"AT3G01130"	NA	chr3	-	45141	45377	45311	45377	44426	44761	991	5,6	613,548	5,3	337,191	269	99	1	1.0	0.003,0.004	0.005,0.006	-0.002
992	"AT2G38185"	NA	chr2	+	16001638	16001739	16001638	16001721	16001803	16001950	992	1,0	24,16	1,0	25,11	117	99	1	1.0	0.034,0.0	0.033,0.0	0.001
993	"AT1G13560"	NA	chr1	-	4641545	4641705	4641554	4641705	4641418	4641428	993	1,3	301,336	4,4	120,90	108	99	1	1.0	0.003,0.008	0.03,0.039	-0.029
994	"AT2G35155"	NA	chr2	-	14821548	14822022	14821710	14822022	14820826	14821383	994	6,4	27,38	1,2	16,13	261	99	1	1.0	0.078,0.038	0.023,0.055	0.019
995	"AT1G03920"	NA	chr1	+	1001115	1001747	1001115	1001301	1001808	1002067	995	62,53	1,1	12,22	0,2	545	99	1	1.0	0.918,0.906	1.0,0.666	0.079
998	"AT1G22840"	NA	chr1	+	8079974	8080112	8079974	8080108	8080187	8080574	998	0,0	2201,2202	1,0	1122,635	103	99	1	1.0	0.0,0.0	0.001,0.0	-0.001
1000	"AT1G68862"	NA	chr1	-	25888219	25889024	25888779	25889024	25887985	25888071	1000	23,23	48,52	27,19	57,37	659	99	1	1.0	0.067,0.062	0.066,0.072	-0.005
1001	"AT1G19700"	NA	chr1	-	6812500	6812757	6812539	6812757	6811110	6811927	1001	46,44	52,81	10,17	36,24	138	99	1	1.0	0.388,0.28	0.166,0.337	0.083
1002	"AT1G12770"	NA	chr1	+	4351018	4351582	4351018	4351269	4351822	4353797	1002	0,4	78,67	3,1	33,18	412	99	1	1.0	0.0,0.014	0.021,0.013	-0.01
1004	"AT1G11100"	NA	chr1	-	3708556	3708806	3708584	3708806	3707345	3708469	1004	1,4	2,12	0,0	6,2	127	99	0.887618844808	1.0	0.28,0.206	0.0,0.0	0.243
1006	"AT1G70610"	NA	chr1	+	26622658	26622797	26622658	26622786	26622940	26622983	1006	7,5	38,26	25,19	65,37	110	99	0.415771343589	1.0	0.142,0.148	0.257,0.316	-0.141
1007	"AT3G10770"	NA	chr3	-	3372900	3373555	3372924	3373555	3372572	3372812	1007	1376,1220	19,50	984,574	25,31	123	99	1	1.0	0.983,0.952	0.969,0.937	0.014
1008	"AT5G64400"	NA	chr5	+	25748839	25749122	25748839	25748943	25749243	25749300	1008	9,4	3204,2766	1,2	1465,1091	278	99	1	1.0	0.001,0.001	0.0,0.001	0.001
1009	"AT1G09570"	NA	chr1	-	3099422	3099830	3099660	3099830	3097157	3099223	1009	26,14	0,2	12,7	0,0	337	99	1	1.0	1.0,0.673	1.0,1.0	-0.163
1010	"AT1G09570"	NA	chr1	-	3099936	3100819	3100146	3100819	3097157	3099223	1010	30,41	487,471	9,9	175,137	309	99	1	1.0	0.019,0.027	0.016,0.021	0.004
1012	"AT2G45500"	NA	chr2	-	18752149	18752241	18752161	18752241	18752007	18752030	1012	32,21	40,25	14,10	5,4	111	99	0.0425016439153	0.5348723831713602	0.416,0.428	0.714,0.69	-0.28
1013	"AT1G10060"	NA	chr1	+	3286303	3286399	3286303	3286358	3286533	3286646	1013	350,212	7,8	203,99	14,3	140	99	1	1.0	0.972,0.949	0.911,0.959	0.025
1016	"AT1G22690"	NA	chr1	+	8027779	8028059	8027779	8028015	8028131	8028168	1016	382,141	1,3	245,117	0,0	143	99	1	1.0	0.996,0.97	1.0,1.0	-0.017
1017	"AT1G18690"	NA	chr1	+	6433516	6433688	6433516	6433670	6434161	6434239	1017	130,148	28,40	68,42	5,3	117	99	0.132910397103	1.0	0.797,0.758	0.92,0.922	-0.143
1018	"AT2G17150"	NA	chr2	-	7470873	7471586	7471174	7471586	7469699	7470694	1018	7,7	41,42	3,3	6,12	400	99	1	1.0	0.041,0.04	0.11,0.058	-0.044
1019	"AT2G11000"	NA	chr2	-	4345755	4345841	4345760	4345841	4344896	4345169	1019	83,85	23,15	57,50	1,2	104	99	0.0201671175933	0.2907589284082573	0.775,0.844	0.982,0.96	-0.161
1020	"AT2G11000"	NA	chr2	-	4347492	4347560	4347548	4347560	4347223	4347379	1020	106,109	2,4	90,56	0,0	155	99	1	1.0	0.971,0.946	1.0,1.0	-0.042
1021	"AT2G06005"	NA	chr2	+	2335587	2335700	2335587	2335680	2335768	2335831	1021	3,0	18,41	1,0	23,8	119	99	1	1.0	0.122,0.0	0.035,0.0	0.043
1022	"AT1G44835"	NA	chr1	+	16941901	16942032	16941901	16942029	16942105	16942180	1022	0,1	105,85	0,1	59,35	102	99	1	1.0	0.0,0.011	0.0,0.027	-0.008
1023	"AT1G24260"	NA	chr1	-	8594806	8594891	8594809	8594891	8594629	8594697	1023	12,5	20,15	9,3	21,8	102	99	1	1.0	0.368,0.244	0.294,0.267	0.026
1024	"AT1G60440"	NA	chr1	-	22268316	22268586	22268539	22268586	22267771	22267891	1024	253,262	7,3	125,56	1,0	322	99	1	1.0	0.917,0.964	0.975,1.0	-0.047
1025	"AT1G05850"	NA	chr1	-	1768262	1768837	1768547	1768837	1767729	1768151	1025	5,6	3500,3627	6,0	2084,1451	384	99	1	1.0	0.0,0.0	0.001,0.0	-0.001
1026	"AT1G16710"	NA	chr1	+	5713793	5714358	5713793	5713963	5714512	5714933	1026	197,183	1,0	74,64	1,0	494	99	1	1.0	0.975,1.0	0.937,1.0	0.019
1027	"AT1G16710"	NA	chr1	+	5715375	5715637	5715375	5715520	5715723	5716110	1027	135,117	12,4	89,45	6,1	216	99	1	1.0	0.838,0.931	0.872,0.954	-0.028
1028	"AT1G16710"	NA	chr1	+	5715375	5715651	5715375	5715637	5715723	5716316	1028	2,13	54,47	1,5	40,18	113	99	1	1.0	0.031,0.195	0.021,0.196	0.005
1029	"AT1G64690"	NA	chr1	+	24037474	24037929	24037474	24037804	24038052	24039177	1029	4,9	0,2	5,3	0,0	224	99	1	1.0	1.0,0.665	1.0,1.0	-0.167
1030	"AT2G13370"	NA	chr2	-	5555798	5556560	5556204	5556560	5554798	5555626	1030	29,32	68,79	39,29	38,23	505	99	0.963980964865	1.0	0.077,0.074	0.167,0.198	-0.107
1032	"AT3G50190"	NA	chr3	-	18609743	18610432	18610004	18610432	18609068	18609597	1032	9,11	9,6	11,4	5,6	360	99	1	1.0	0.216,0.335	0.377,0.155	0.01
1035	"AT2G40340"	NA	chr2	-	16849780	16850487	16850334	16850487	16848159	16849667	1035	4,11	9,10	7,6	6,5	653	99	1	1.0	0.063,0.143	0.15,0.154	-0.049
1037	"AT1G26260"	NA	chr1	+	9086804	9087046	9086804	9086897	9087152	9087762	1037	9,9	6,7	8,10	0,0	248	99	2.25211060911e-09	2.3888458960916783e-07	0.375,0.339	1.0,1.0	-0.643
1038	"AT1G11650"	NA	chr1	+	3917166	3917301	3917166	3917297	3917418	3917512	1038	63,57	0,1	47,40	0,0	103	99	1	1.0	1.0,0.982	1.0,1.0	-0.009
1039	"AT1G05870"	NA	chr1	-	1772308	1772533	1772355	1772533	1772096	1772141	1039	117,96	24,13	50,23	17,6	146	99	0.881881659545	1.0	0.768,0.834	0.666,0.722	0.107
1040	"AT1G13350"	NA	chr1	-	4574241	4574448	4574379	4574448	4573959	4574044	1040	9,8	131,100	3,0	77,37	237	99	1	1.0	0.028,0.032	0.016,0.0	0.022
1041	"AT3G27610"	NA	chr3	-	10227480	10227808	10227723	10227808	10227328	10227389	1041	212,165	1,5	59,43	4,1	342	99	1	1.0	0.984,0.905	0.81,0.926	0.076
1042	"AT3G27610"	NA	chr3	-	10227887	10227986	10227892	10227986	10227480	10227808	1042	46,61	6,2	23,30	0,1	104	99	1	1.0	0.879,0.967	1.0,0.966	-0.06
1044	"AT1G03470"	NA	chr1	-	867625	867733	867629	867733	867408	867520	1044	0,0	21,15	0,3	12,10	103	99	1	1.0	0.0,0.0	0.0,0.224	-0.112
1046	"AT2G39730"	NA	chr2	-	16571179	16571472	16571190	16571472	16570745	16571066	1046	13987,9346	14697,9854	15015,9096	5256,3195	110	99	1.64522839796e-11	2.7146268566339997e-09	0.461,0.461	0.72,0.719	-0.259
1047	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293400	29293478	1047	89,46	2,4	7,4	11,12	105	99	1.64094737798e-10	2.215278960273e-08	0.977,0.916	0.375,0.239	0.639
1048	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293433	29293478	1048	4,5	0,0	0,0	1,0	105	99	1	1.0	1.0,1.0	0.0,NA	1.0
1049	"AT5G62090"	NA	chr5	-	24938919	24939239	24939072	24939239	24937616	24938622	1049	62,62	17,20	28,23	11,6	252	99	1	1.0	0.589,0.549	0.5,0.601	0.018
1050	"AT1G14240"	NA	chr1	+	4864880	4865032	4864880	4864965	4865150	4865732	1050	17,13	5,3	9,0	0,4	166	99	0.794450080353	1.0	0.67,0.721	1.0,0.0	0.196
1051	"AT2G14260"	NA	chr2	-	6043622	6043974	6043775	6043974	6043337	6043534	1051	15,7	263,265	6,7	133,71	252	99	1	1.0	0.022,0.01	0.017,0.037	-0.011
1052	"AT1G03770"	NA	chr1	+	946893	947019	946893	947001	947122	947293	1052	0,0	60,67	2,0	42,14	117	99	1	1.0	0.0,0.0	0.039,0.0	-0.019
1053	"AT3G11010"	NA	chr3	-	3453266	3453764	3453293	3453764	3450987	3453194	1053	14,6	0,1	12,0	1,0	126	99	1	1.0	1.0,0.825	0.904,NA	0.008
1055	"AT5G47430"	NA	chr5	-	19240430	19241221	19240801	19241221	19240067	19240164	1055	348,366	2,4	206,133	0,1	470	99	1	1.0	0.973,0.951	1.0,0.966	-0.021
1056	"AT2G42520"	NA	chr2	+	17704740	17705034	17704740	17704863	17705266	17706137	1056	6,0	72,49	1,5	30,16	270	99	1	1.0	0.03,0.0	0.012,0.103	-0.042
1057	"AT4G34960"	NA	chr4	+	16650140	16650393	16650140	16650216	16650483	16651029	1057	4,4	95,109	0,2	76,24	276	99	1	1.0	0.015,0.013	0.0,0.029	-0.001
1059	"AT1G79810"	NA	chr1	+	30019743	30020037	30019743	30020033	30020105	30020219	1059	4,0	85,99	0,3	66,33	103	99	1	1.0	0.043,0.0	0.0,0.08	-0.019
1061	"AT1G11950"	NA	chr1	-	4035125	4035211	4035154	4035211	4034925	4035045	1061	56,35	1,0	17,12	0,0	128	99	1	1.0	0.977,1.0	1.0,1.0	-0.012
1062	"AT1G18335"	NA	chr1	-	6309528	6309653	6309587	6309653	6309393	6309454	1062	11,5	20,18	2,1	20,16	158	99	0.210762392018	1.0	0.256,0.148	0.059,0.038	0.154
1064	"AT1G13460"	NA	chr1	+	4615766	4616059	4615766	4615978	4616427	4617667	1064	55,53	74,82	6,9	53,28	180	99	0.0215061409769	0.30128886179902353	0.29,0.262	0.059,0.15	0.172
1065	"AT3G45750"	NA	chr3	-	16796699	16796963	16796783	16796963	16796437	16796622	1065	0,1	33,17	0,0	8,5	183	99	1	1.0	0.0,0.031	0.0,0.0	0.015
1066	"AT5G18255"	NA	chr5	+	6035618	6036292	6035618	6035726	6036398	6037641	1066	386,377	13,6	239,175	5,2	665	99	1	1.0	0.816,0.903	0.877,0.929	-0.044
1067	"AT4G11900"	NA	chr4	-	7150886	7151297	7151059	7151297	7150629	7150780	1067	6,9	16,11	20,17	13,9	272	99	0.126947639272	1.0	0.12,0.229	0.359,0.407	-0.209
1068	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550762	6552108	1068	46,30	54,52	48,38	8,5	111	99	6.27778706797e-09	5.589594446118618e-07	0.432,0.34	0.843,0.871	-0.471
1069	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550768	6551919	1069	5,2	33,23	5,1	0,6	111	99	0.13702564078	1.0	0.119,0.072	1.0,0.129	-0.469
1070	"AT1G50300"	NA	chr1	-	18631541	18631700	18631557	18631700	18631118	18631447	1070	40,56	62,74	33,25	50,32	115	99	1	1.0	0.357,0.394	0.362,0.402	-0.007
1071	"AT1G48550"	NA	chr1	-	17951936	17952033	17951943	17952033	17951770	17951839	1071	2,0	57,42	0,0	17,21	106	99	1	1.0	0.032,0.0	0.0,0.0	0.016
1072	"AT3G10250"	NA	chr3	-	3170841	3170957	3170891	3170957	3170370	3170449	1072	99,120	39,35	63,44	14,10	149	99	1	1.0	0.628,0.695	0.749,0.745	-0.086
1074	"AT3G17440"	NA	chr3	-	5970246	5970343	5970250	5970343	5970091	5970166	1074	5,1	533,390	8,0	257,145	103	99	1	1.0	0.009,0.002	0.029,0.0	-0.009
1075	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279194	1075	16,6	508,487	2,8	248,187	274	99	1	1.0	0.011,0.004	0.003,0.015	-0.001
1076	"AT5G18120"	NA	chr5	+	5990908	5991820	5990908	5991546	5992345	5992527	1076	8,10	130,118	5,4	82,44	373	99	1	1.0	0.016,0.022	0.016,0.024	-0.001
1077	"AT2G17780"	NA	chr2	-	7727037	7727503	7727324	7727503	7726541	7726960	1077	22,42	4,6	17,14	0,0	386	99	0.000762675762987	0.020224526929208838	0.585,0.642	1.0,1.0	-0.387
1078	"AT4G15090"	NA	chr4	+	8614059	8614344	8614059	8614273	8614692	8616929	1078	29,43	18,14	22,11	5,2	170	99	0.356249472593	1.0	0.484,0.641	0.719,0.762	-0.178
1079	"AT4G15090"	NA	chr4	+	8614066	8614486	8614066	8614449	8614692	8616929	1079	4,5	4,4	2,0	1,1	136	99	0.179202513486	1.0	0.421,0.476	0.593,0.0	0.152
1081	"AT1G13880"	NA	chr1	+	4748872	4749201	4748872	4749046	4749591	4749747	1081	1,9	92,72	4,6	34,21	254	99	1	1.0	0.004,0.046	0.044,0.1	-0.047
1084	"AT2G43010"	NA	chr2	+	17886100	17886888	17886100	17886650	17886993	17887067	1084	2,0	343,252	4,3	148,111	337	99	1	1.0	0.002,0.0	0.008,0.008	-0.007
1085	"AT2G18600"	NA	chr2	-	8074838	8075009	8074878	8075009	8074450	8074572	1085	29,43	3,1	8,16	0,0	139	99	1	1.0	0.873,0.968	1.0,1.0	-0.08
1086	"AT1G19835"	NA	chr1	-	6859698	6860198	6859889	6860198	6859438	6859513	1086	1,10	7,1	7,2	7,0	290	99	0.807827469728	1.0	0.047,0.773	0.254,1.0	-0.217
1087	"AT1G19835"	NA	chr1	-	6859698	6860198	6860097	6860198	6859438	6859513	1087	11,23	130,165	15,6	44,36	498	99	1	1.0	0.017,0.027	0.063,0.032	-0.026
1088	"AT1G19835"	NA	chr1	-	6859889	6860198	6860097	6860198	6859438	6859513	1088	17,14	130,165	15,4	44,36	307	99	1	1.0	0.04,0.027	0.099,0.035	-0.034
1089	"AT1G14380"	NA	chr1	-	4921174	4921596	4921294	4921596	4920671	4920804	1089	1,0	2,3	1,0	1,0	219	99	1	1.0	0.184,0.0	0.311,NA	-0.219
1090	"AT1G14380"	NA	chr1	-	4921174	4921596	4921467	4921596	4920671	4920804	1090	3,5	116,105	3,3	52,22	392	99	1	1.0	0.006,0.012	0.014,0.033	-0.014
1091	"AT1G14380"	NA	chr1	-	4921294	4921535	4921458	4921535	4920671	4920804	1091	3,3	18,22	1,1	20,10	263	99	1	1.0	0.059,0.049	0.018,0.036	0.027
1092	"AT1G14380"	NA	chr1	-	4921294	4921596	4921467	4921596	4920671	4920804	1092	4,8	116,105	3,3	52,22	272	99	1	1.0	0.012,0.027	0.021,0.047	-0.015
1093	"AT2G22980"	NA	chr2	+	9779450	9779533	9779450	9779527	9779606	9779729	1093	17,23	814,565	5,2	292,174	105	99	1	1.0	0.019,0.037	0.016,0.011	0.014
1094	"AT2G22980"	NA	chr2	+	9782845	9782895	9782845	9782891	9783002	9783251	1094	12,9	5,1	4,1	0,1	103	99	0.00885264493906	0.14289323624460978	0.698,0.896	1.0,0.49	0.052
1095	"AT5G62570"	NA	chr5	+	25115892	25116137	25115892	25116053	25116217	25116424	1095	46,36	82,83	34,28	41,21	183	99	0.449291158716	1.0	0.233,0.19	0.31,0.419	-0.153
1096	"AT5G19430"	NA	chr5	+	6553702	6554242	6553702	6554214	6554507	6554638	1096	3,2	15,22	4,1	14,4	127	99	1	1.0	0.135,0.066	0.182,0.163	-0.072
1097	"AT5G19430"	NA	chr5	+	6553930	6554214	6553930	6554072	6554507	6554638	1097	41,49	132,111	36,13	55,51	241	99	1	1.0	0.113,0.154	0.212,0.095	-0.02
1098	"AT1G16780"	NA	chr1	-	5744111	5744213	5744138	5744213	5743470	5743829	1098	46,41	3,0	12,10	13,7	126	99	3.41087811773e-07	2.4119780975376427e-05	0.923,1.0	0.42,0.529	0.487
1099	"AT1G31300"	NA	chr1	+	11193624	11193980	11193624	11193838	11194237	11194448	1099	66,83	65,77	38,22	29,30	241	99	1	1.0	0.294,0.307	0.35,0.232	0.01
1100	"AT1G14270"	NA	chr1	-	4876360	4876767	4876669	4876767	4876111	4876194	1100	344,268	0,0	213,161	0,1	408	99	1	1.0	1.0,1.0	1.0,0.975	0.012
1101	"AT1G12400"	NA	chr1	+	4221778	4222010	4221778	4221934	4222286	4222330	1101	85,75	1,4	26,25	0,0	175	99	1	1.0	0.98,0.914	1.0,1.0	-0.053
1103	"AT1G79570"	NA	chr1	-	29938042	29938308	29938061	29938308	29934741	29937648	1103	53,77	2,6	23,24	0,0	118	99	1	1.0	0.957,0.915	1.0,1.0	-0.064
1104	"AT1G67480"	NA	chr1	+	25276182	25276463	25276182	25276345	25276832	25276904	1104	322,331	434,553	125,102	228,129	217	99	1	1.0	0.253,0.214	0.2,0.265	0.001
1106	"AT1G16270"	NA	chr1	+	5562860	5563364	5562860	5563200	5563717	5566376	1106	45,42	28,31	26,11	9,6	263	99	0.828333612783	1.0	0.377,0.338	0.521,0.408	-0.107
1107	"AT1G23970"	NA	chr1	-	8483090	8483304	8483105	8483304	8482758	8483009	1107	76,60	6,6	25,23	5,1	114	99	1	1.0	0.917,0.897	0.813,0.952	0.025
1108	"AT1G16460"	NA	chr1	-	5622468	5622624	5622478	5622624	5621870	5622050	1108	266,250	5,0	146,104	1,4	109	99	1	1.0	0.98,1.0	0.993,0.959	0.014
1109	"AT3G61010"	NA	chr3	-	22572080	22572164	22572090	22572164	22571915	22571988	1109	17,6	0,0	17,9	4,2	109	99	0.625559193097	1.0	1.0,1.0	0.794,0.803	0.202
1110	"AT4G00060"	NA	chr4	+	27867	28076	27867	28019	28155	28574	1110	33,17	85,50	25,12	32,29	156	99	1	1.0	0.198,0.177	0.331,0.208	-0.082
1111	"AT1G49832"	NA	chr1	+	18447614	18447887	18447614	18447837	18447971	18448335	1111	8,8	3,9	3,3	2,2	149	99	1	1.0	0.639,0.371	0.499,0.499	0.006
1112	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939441	17939582	1112	47,48	10,25	52,50	7,2	107	99	0.0851600323581	0.9163960003752065	0.813,0.64	0.873,0.959	-0.19
1113	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939445	17939582	1113	11,17	24,21	16,12	0,4	107	99	0.000146739729916	0.0048674094799109995	0.298,0.428	1.0,0.735	-0.504
1115	"AT1G16560"	NA	chr1	+	5668392	5668739	5668392	5668709	5668918	5669039	1115	14,14	2,1	1,0	2,2	129	99	3.44344115568e-05	0.001426677378027446	0.843,0.915	0.277,0.0	0.74
1116	"AT1G16560"	NA	chr1	+	5668412	5668739	5668412	5668464	5668944	5669039	1116	29,23	144,151	26,9	58,31	374	99	1	1.0	0.051,0.039	0.106,0.071	-0.043
1117	"AT1G16560"	NA	chr1	+	5669159	5669413	5669159	5669409	5669492	5669689	1117	10,4	319,304	1,3	154,82	103	99	1	1.0	0.029,0.012	0.006,0.034	0.001
1118	"AT1G16610"	NA	chr1	-	5676107	5676319	5676281	5676319	5675494	5676006	1118	42,40	231,243	21,16	209,109	273	99	1	1.0	0.062,0.056	0.035,0.051	0.016
1119	"AT1G16610"	NA	chr1	-	5676727	5676877	5676760	5676877	5676428	5676495	1119	4,3	293,256	2,0	184,117	132	99	1	1.0	0.01,0.009	0.008,0.0	0.005
1120	"AT1G06710"	NA	chr1	-	2056632	2057043	2056650	2057043	2056233	2056329	1120	9,10	0,3	5,2	13,1	117	99	0.00666121977092	0.112408083634275	1.0,0.738	0.246,0.629	0.431
1121	"AT1G06710"	NA	chr1	-	2056632	2057043	2056851	2057043	2056233	2056329	1121	22,18	0,4	22,8	0,0	318	99	0.784743585663	1.0	1.0,0.583	1.0,1.0	-0.209
1122	"AT1G06710"	NA	chr1	-	2056650	2057043	2056851	2057043	2056233	2056329	1122	13,11	0,4	32,7	0,0	300	99	0.516754982281	1.0	1.0,0.476	1.0,1.0	-0.262
1123	"AT5G13220"	NA	chr5	+	4219466	4219684	4219466	4219629	4219934	4219992	1123	31,26	3,2	20,9	0,1	154	99	1	1.0	0.869,0.893	1.0,0.853	-0.045
1124	"AT5G13220"	NA	chr5	+	4219934	4220045	4219934	4219992	4220462	4221077	1124	9,3	11,13	4,1	5,1	152	99	0.766107424301	1.0	0.348,0.131	0.343,0.394	-0.129
1126	"AT1G73840"	NA	chr1	-	27765871	27766093	27766015	27766093	27765703	27765742	1126	6,3	186,182	2,2	118,70	243	99	1	1.0	0.013,0.007	0.007,0.012	0.001
1127	"AT1G02100"	NA	chr1	+	392020	392076	392020	392072	392261	392300	1127	14,10	353,292	12,7	118,80	103	99	1	1.0	0.037,0.032	0.089,0.078	-0.049
1128	"AT1G67420"	NA	chr1	+	25258276	25258406	25258276	25258403	25258487	25258547	1128	18,10	2,0	4,3	1,0	102	99	1	1.0	0.897,1.0	0.795,1.0	0.051
1129	"AT1G17110"	NA	chr1	-	5848199	5848339	5848211	5848339	5848030	5848119	1129	34,30	103,86	19,15	39,11	111	99	0.433799177051	1.0	0.227,0.237	0.303,0.549	-0.194
1130	"AT1G17110"	NA	chr1	-	5850458	5850889	5850641	5850889	5849440	5850045	1130	17,15	97,90	10,0	46,26	282	99	1	1.0	0.058,0.055	0.071,0.0	0.021
1132	"AT1G34120"	NA	chr1	+	12428879	12428988	12428879	12428969	12429106	12429249	1132	103,67	1,0	33,24	0,0	118	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
1133	"AT1G17720"	NA	chr1	-	6096212	6096389	6096215	6096389	6095831	6095923	1133	105,109	165,159	47,43	73,35	102	99	1	1.0	0.382,0.4	0.385,0.544	-0.074
1135	"AT4G19070"	NA	chr4	-	10448076	10448218	10448123	10448218	10447490	10447737	1135	74,67	1,3	46,33	2,3	146	99	1	1.0	0.98,0.938	0.94,0.882	0.048
1136	"AT4G14342"	NA	chr4	-	8254499	8254996	8254872	8254996	8253535	8253836	1136	19,15	398,351	20,16	292,162	472	99	1	1.0	0.01,0.009	0.014,0.02	-0.008
1137	"AT4G17150"	NA	chr4	+	9638738	9638824	9638738	9638820	9638925	9639029	1137	17,24	120,66	18,17	42,30	103	99	0.513448271841	1.0	0.12,0.259	0.292,0.353	-0.133
1138	"AT1G11360"	NA	chr1	-	3822146	3823088	3822163	3823088	3821105	3821795	1138	179,103	650,474	44,22	508,309	116	99	0.48414055185	1.0	0.19,0.156	0.069,0.057	0.11
