ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1497	"AT4G08390"	NA	chr4	+	5315322	5315590	5315325	5315590	5314904	5315232	1497	261,349	11,14	197,338	14,21	102	99	1	1.0	0.958,0.96	0.932,0.94	0.023
1498	"AT1G04230"	NA	chr1	+	1127433	1127673	1127436	1127673	1127192	1127256	1498	94,116	1,9	70,103	4,1	102	99	1	1.0	0.989,0.926	0.944,0.99	-0.009
1499	"AT4G21720"	NA	chr4	+	11543743	11543899	11543795	11543899	11543532	11543586	1499	21,33	33,31	11,32	12,42	151	99	1	1.0	0.294,0.411	0.375,0.333	-0.002
1500	"AT1G72330"	NA	chr1	+	27236004	27236079	27236038	27236079	27235764	27235919	1500	128,143	1,0	97,157	2,0	133	99	1	1.0	0.99,1.0	0.973,1.0	0.009
1501	"AT3G43220"	NA	chr3	-	15198269	15198458	15198269	15198443	15198908	15199019	1501	158,196	4,11	118,184	3,6	114	99	1	1.0	0.972,0.939	0.972,0.964	-0.012
1502	"AT3G27340"	NA	chr3	+	10122531	10122935	10122562	10122935	10122353	10122418	1502	85,109	6,2	53,79	0,5	130	99	1	1.0	0.915,0.976	1.0,0.923	-0.016
1503	"AT5G59950"	NA	chr5	+	24141332	24141858	24141337	24141858	24141055	24141234	1503	592,597	8,6	577,811	7,12	104	99	1	1.0	0.986,0.99	0.987,0.985	0.002
1504	"AT1G01640"	NA	chr1	-	231783	231928	231783	231908	232397	232630	1504	74,91	1,3	42,55	4,0	119	99	1	1.0	0.984,0.962	0.897,1.0	0.024
1505	"AT3G17609"	NA	chr3	+	6024107	6024294	6024152	6024294	6023843	6024034	1505	104,73	20,14	105,148	19,35	144	99	1	1.0	0.781,0.782	0.792,0.744	0.014
1507	"AT3G27930"	NA	chr3	-	10371717	10371785	10371717	10371769	10371908	10372053	1507	31,27	4,0	33,36	0,0	115	99	1	1.0	0.87,1.0	1.0,1.0	-0.065
1508	"AT3G52170"	NA	chr3	-	19348965	19349146	19348965	19349132	19349393	19349527	1508	7,13	30,23	17,23	15,10	113	99	0.0137330977709	0.9099617839531289	0.17,0.331	0.498,0.668	-0.332
1509	"AT1G54730"	NA	chr1	+	20427299	20428309	20428048	20428309	20427125	20427210	1509	505,756	0,0	495,765	0,1	848	99	1	1.0	1.0,1.0	1.0,0.989	0.006
1510	"AT1G21560"	NA	chr1	+	7555182	7556032	7555369	7556032	7554932	7554975	1510	158,152	1,3	96,101	1,0	286	99	1	1.0	0.982,0.946	0.971,1.0	-0.022
1512	"AT2G22730"	NA	chr2	+	9663559	9663707	9663578	9663707	9663362	9663482	1512	3,2	15,14	3,3	6,6	118	99	0.607058555613	1.0	0.144,0.107	0.296,0.296	-0.17
1513	"AT1G80810"	NA	chr1	+	30367601	30367669	30367604	30367669	30367406	30367508	1513	43,61	2,4	38,41	0,2	102	99	1	1.0	0.954,0.937	1.0,0.952	-0.03
1514	"AT1G69610"	NA	chr1	+	26187192	26188058	26187203	26188058	26186712	26187108	1514	3,7	2,0	4,20	0,5	110	99	1	1.0	0.574,1.0	1.0,0.783	-0.105
1515	"AT3G46450"	NA	chr3	-	17094720	17094902	17094720	17094878	17094971	17095411	1515	1,4	87,99	1,0	67,97	123	99	1	1.0	0.009,0.031	0.012,0.0	0.014
1516	"AT3G04520"	NA	chr3	-	1217911	1217970	1217911	1217967	1218071	1218204	1516	183,139	1,1	119,195	1,0	102	99	1	1.0	0.994,0.993	0.991,1.0	-0.002
1518	"AT1G55350"	NA	chr1	-	20653739	20654256	20653739	20654235	20654322	20654768	1518	96,99	33,24	77,133	19,49	120	99	1	1.0	0.706,0.773	0.77,0.691	0.009
1519	"AT1G67950"	NA	chr1	-	25478712	25479378	25478712	25479375	25479445	25479529	1519	5,8	36,35	14,8	10,42	102	99	0.502732123332	1.0	0.119,0.182	0.576,0.156	-0.215
1520	"AT1G65960"	NA	chr1	+	24554207	24555969	24555768	24555969	24552265	24552470	1520	134,84	1172,1245	69,136	895,1419	1660	99	1	1.0	0.007,0.004	0.005,0.006	0.0
1521	"AT1G72990"	NA	chr1	-	27461458	27461667	27461458	27461654	27461790	27461895	1521	8,7	16,20	2,12	21,25	112	99	1	1.0	0.307,0.236	0.078,0.298	0.083
1522	"AT5G07360"	NA	chr5	-	2328029	2328166	2328029	2328145	2328272	2328427	1522	164,191	8,11	191,236	6,13	120	99	1	1.0	0.944,0.935	0.963,0.937	-0.01
1524	"AT1G09420"	NA	chr1	-	3039246	3039449	3039246	3039443	3039549	3039670	1524	140,223	0,0	131,241	1,0	105	99	1	1.0	1.0,1.0	0.992,1.0	0.004
1525	"AT2G32487"	NA	chr2	+	13792352	13793177	13792838	13793177	13792154	13792240	1525	9,0	30,19	0,2	5,10	585	99	1	1.0	0.048,0.0	0.0,0.033	0.007
1526	"AT3G19080"	NA	chr3	+	6598297	6598470	6598303	6598470	6598163	6598223	1526	29,24	4,1	12,36	5,3	105	99	1	1.0	0.872,0.958	0.694,0.919	0.109
1527	"AT1G28100"	NA	chr1	+	9802031	9802184	9802103	9802184	9801081	9801400	1527	170,245	3,2	190,266	2,2	171	99	1	1.0	0.97,0.986	0.982,0.987	-0.006
1528	"AT1G06960"	NA	chr1	+	2136414	2136587	2136449	2136587	2135850	2136002	1528	123,182	7,4	97,140	1,1	134	99	1	1.0	0.928,0.971	0.986,0.99	-0.038
1529	"AT2G44350"	NA	chr2	+	18316821	18316887	18316824	18316887	18316655	18316723	1529	12,32	590,746	26,32	393,607	102	99	1	1.0	0.019,0.04	0.06,0.049	-0.025
1530	"AT4G02640"	NA	chr4	+	1154957	1155144	1154975	1155144	1154529	1154611	1530	75,76	167,219	46,48	124,180	117	99	1	1.0	0.275,0.227	0.239,0.184	0.04
1531	"AT1G02850"	NA	chr1	+	631927	632043	632008	632043	631602	631858	1531	290,477	211,241	175,308	199,344	180	99	0.170258154595	1.0	0.43,0.521	0.326,0.33	0.148
1532	"AT1G77810"	NA	chr1	-	29262209	29262388	29262209	29262379	29262481	29262540	1532	32,48	14,19	28,52	12,16	108	99	1	1.0	0.677,0.698	0.681,0.749	-0.028
1534	"AT1G01060"	NA	chr1	-	34400	35474	34400	35471	35566	35647	1534	24,25	8,11	65,79	11,25	102	99	1	1.0	0.744,0.688	0.852,0.754	-0.087
1535	"AT1G01060"	NA	chr1	-	35729	35999	35729	35963	36089	36171	1535	0,1	0,0	0,0	0,3	135	99	1	1.0	NA,1.0	NA,0.0	1.0
1536	"AT1G28530"	NA	chr1	-	10034235	10034724	10034235	10034721	10034821	10035025	1536	5,4	20,13	3,2	3,15	102	99	1	1.0	0.195,0.23	0.493,0.115	-0.091
1537	"AT2G43490"	NA	chr2	-	18054410	18054731	18054410	18054724	18054941	18055279	1537	30,54	11,9	33,44	4,4	106	99	1	1.0	0.718,0.849	0.885,0.911	-0.115
1538	"AT2G43490"	NA	chr2	-	18054941	18055279	18054941	18055273	18055358	18055442	1538	64,55	7,12	30,62	9,5	105	99	1	1.0	0.896,0.812	0.759,0.921	0.014
1540	"AT1G55870"	NA	chr1	+	20896343	20896663	20896362	20896663	20896104	20896235	1540	49,47	7,7	20,49	7,22	118	99	0.159673997266	1.0	0.855,0.849	0.706,0.651	0.173
1541	"AT1G55830"	NA	chr1	-	20869284	20869680	20869284	20869648	20869944	20870338	1541	46,63	1,0	32,54	1,8	131	99	1	1.0	0.972,1.0	0.96,0.836	0.088
1542	"AT1G78150"	NA	chr1	+	29405465	29405652	29405552	29405652	29405213	29405287	1542	30,25	572,672	17,36	505,690	186	99	1	1.0	0.027,0.019	0.018,0.027	0.001
1543	"AT1G01690"	NA	chr1	+	250013	250151	250016	250151	249773	249930	1543	13,2	2,1	4,6	5,4	102	99	0.0703322906331	1.0	0.863,0.66	0.437,0.593	0.247
1544	"AT4G23980"	NA	chr4	+	12453719	12454189	12453725	12454189	12453492	12453640	1544	121,117	2,4	60,132	5,5	105	99	1	1.0	0.983,0.965	0.919,0.961	0.034
1545	"AT3G28100"	NA	chr3	+	10458769	10460375	10460213	10460375	10456624	10456738	1545	257,363	0,1	204,335	0,0	1543	99	1	1.0	1.0,0.959	1.0,1.0	-0.02
1546	"AT3G28100"	NA	chr3	+	10460213	10460602	10460453	10460602	10458769	10459016	1546	84,100	0,2	52,86	0,0	339	99	1	1.0	1.0,0.936	1.0,1.0	-0.032
1547	"AT5G02310"	NA	chr5	+	474471	475601	474494	475601	474090	474341	1547	5,11	101,146	1,5	51,97	122	99	1	1.0	0.039,0.058	0.016,0.04	0.021
1548	"AT5G10470"	NA	chr5	-	3292620	3292831	3292620	3292828	3292937	3292993	1548	45,37	38,67	24,38	33,84	102	99	1	1.0	0.535,0.349	0.414,0.305	0.083
1549	"AT1G03180"	NA	chr1	+	774223	774539	774230	774539	774095	774153	1549	6,10	7,13	1,1	10,10	106	99	0.00351407872555	0.3216846233347229	0.445,0.418	0.085,0.085	0.346
1550	"AT1G03180"	NA	chr1	+	774223	774539	774246	774539	774095	774153	1550	8,13	2,0	2,7	0,0	122	99	1	1.0	0.764,1.0	1.0,1.0	-0.118
1551	"AT1G03180"	NA	chr1	+	774230	774539	774246	774539	774095	774153	1551	9,16	2,0	11,16	0,0	115	99	1	1.0	0.795,1.0	1.0,1.0	-0.103
1552	"AT2G39630"	NA	chr2	-	16522437	16522535	16522437	16522521	16522636	16522768	1552	0,1	110,153	0,3	84,126	113	99	1	1.0	0.0,0.006	0.0,0.02	-0.007
1554	"AT2G21800"	NA	chr2	+	9299758	9299877	9299767	9299877	9299511	9299665	1554	0,0	10,7	1,0	5,12	108	99	1	1.0	0.0,0.0	0.155,0.0	-0.077
1555	"AT2G21385"	NA	chr2	+	9149884	9150197	9150111	9150197	9149627	9149797	1555	203,287	1,0	162,297	0,0	326	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
1556	"AT2G21385"	NA	chr2	+	9150091	9150197	9150111	9150197	9149884	9149976	1556	225,311	10,13	178,304	8,7	119	99	1	1.0	0.949,0.952	0.949,0.973	-0.011
1557	"AT1G21400"	NA	chr1	+	7494133	7494581	7494443	7494581	7493212	7493725	1557	109,217	1347,2112	120,210	1244,2026	409	99	1	1.0	0.019,0.024	0.023,0.024	-0.002
1558	"AT1G21400"	NA	chr1	+	7495365	7495711	7495571	7495711	7495166	7495266	1558	2350,3630	0,4	2233,3590	4,3	305	99	1	1.0	1.0,0.997	0.995,0.997	0.002
1559	"AT1G15790"	NA	chr1	-	5439752	5439852	5439752	5439837	5439994	5440131	1559	8,5	19,29	2,3	9,22	114	99	1	1.0	0.268,0.13	0.162,0.106	0.065
1560	"AT1G30510"	NA	chr1	-	10808058	10808403	10808058	10808400	10808572	10808632	1560	274,297	53,61	88,140	24,50	102	99	1	1.0	0.834,0.825	0.781,0.731	0.073
1561	"AT1G80245"	NA	chr1	+	30174538	30174627	30174545	30174627	30174156	30174289	1561	24,21	0,0	14,18	0,3	106	99	1	1.0	1.0,1.0	1.0,0.849	0.076
1562	"AT1G05200"	NA	chr1	+	1505537	1505993	1505560	1505993	1505185	1505462	1562	0,1	5,5	5,1	2,3	122	99	0.0505998408292	1.0	0.0,0.14	0.67,0.213	-0.371
1563	"AT3G20480"	NA	chr3	-	7152667	7152913	7152667	7152895	7152988	7153112	1563	0,1	11,13	0,0	3,9	117	99	1	1.0	0.0,0.061	0.0,0.0	0.03
1565	"AT3G28130"	NA	chr3	+	10468056	10468238	10468076	10468238	10467731	10467978	1565	7,0	11,11	0,1	4,13	119	99	0.744914512256	1.0	0.346,0.0	0.0,0.06	0.143
1566	"AT3G28130"	NA	chr3	+	10468076	10468463	10468314	10468463	10467731	10467978	1566	30,28	0,4	12,28	2,1	337	99	1	1.0	1.0,0.673	0.638,0.892	0.072
1567	"AT4G37830"	NA	chr4	-	17787910	17787953	17787910	17787923	17788197	17788304	1567	3254,3901	0,0	2596,4149	0,1	129	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1568	"AT4G11670"	NA	chr4	-	7047882	7048263	7047882	7047975	7048350	7048536	1568	98,112	2,0	61,86	1,0	387	99	1	1.0	0.926,1.0	0.94,1.0	-0.007
1569	"AT1G61430"	NA	chr1	-	22666517	22667704	22666517	22667696	22668016	22668213	1569	0,7	12,7	2,2	13,15	107	99	1	1.0	0.0,0.481	0.125,0.11	0.123
1570	"AT1G22960"	NA	chr1	-	8127441	8127878	8127441	8127861	8127955	8130456	1570	4,12	14,12	8,4	6,13	116	99	1	1.0	0.196,0.46	0.532,0.208	-0.042
1571	"AT4G30480"	NA	chr4	+	14898534	14898693	14898579	14898693	14898249	14898376	1571	5,3	143,203	2,3	100,219	144	99	1	1.0	0.023,0.01	0.014,0.009	0.005
1572	"AT1G05790"	NA	chr1	+	1733761	1733997	1733777	1733997	1733477	1733616	1572	10,36	103,109	27,46	81,77	115	99	0.487650309818	1.0	0.077,0.221	0.223,0.34	-0.133
1573	"AT1G05790"	NA	chr1	+	1736354	1736452	1736412	1736452	1736151	1736273	1573	115,144	0,3	102,204	3,0	157	99	1	1.0	1.0,0.968	0.955,1.0	0.006
1574	"AT2G32415"	NA	chr2	-	13763596	13763784	13763596	13763781	13763907	13764028	1574	11,18	11,9	7,33	2,12	102	99	0.514100359537	1.0	0.493,0.66	0.773,0.727	-0.173
1575	"AT3G54620"	NA	chr3	-	20218483	20218609	20218483	20218536	20218713	20218789	1575	702,971	17,34	536,831	18,22	172	99	1	1.0	0.96,0.943	0.945,0.956	0.001
1576	"AT1G34220"	NA	chr1	-	12464631	12464862	12464631	12464772	12464998	12465170	1576	6,10	107,147	2,4	77,125	189	99	1	1.0	0.029,0.034	0.013,0.016	0.017
1577	"AT1G15280"	NA	chr1	+	5253545	5253751	5253548	5253751	5253287	5253387	1577	286,263	260,284	211,416	67,146	102	99	3.50090496959e-06	0.0038457441090946148	0.516,0.473	0.753,0.734	-0.249
1578	"AT1G31600"	NA	chr1	-	11314341	11314443	11314341	11314437	11314623	11314994	1578	114,154	32,27	84,131	7,20	105	99	1	1.0	0.771,0.843	0.919,0.861	-0.083
1579	"AT1G18390"	NA	chr1	+	6328662	6329319	6328681	6329319	6328428	6328463	1579	2,2	1,1	4,7	1,7	118	99	1	1.0	0.627,0.627	0.77,0.456	0.014
1580	"AT5G24630"	NA	chr5	-	8434085	8434156	8434085	8434150	8434235	8434361	1580	2,0	0,1	3,3	0,0	105	99	1	1.0	1.0,0.0	1.0,1.0	-0.5
1581	"AT5G24630"	NA	chr5	-	8434085	8434162	8434085	8434150	8434235	8434361	1581	51,40	0,1	33,26	0,0	111	99	1	1.0	1.0,0.973	1.0,1.0	-0.014
1583	"AT5G24630"	NA	chr5	-	8434235	8434361	8434235	8434349	8434439	8434671	1583	75,73	1,0	46,59	0,0	111	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
1584	"AT5G24630"	NA	chr5	-	8434439	8434674	8434439	8434671	8435055	8435117	1584	1,2	28,28	8,4	13,30	102	99	0.251355490103	1.0	0.034,0.065	0.374,0.115	-0.195
1585	"AT5G24630"	NA	chr5	-	8435055	8435129	8435055	8435117	8435290	8435537	1585	1,1	26,32	0,2	22,29	111	99	1	1.0	0.033,0.027	0.0,0.058	0.001
1586	"AT5G24630"	NA	chr5	-	8435631	8435742	8435631	8435730	8435859	8436170	1586	6,4	11,17	2,4	7,7	111	99	1	1.0	0.327,0.173	0.203,0.338	-0.021
1587	"AT1G28490"	NA	chr1	+	10016864	10016982	10016868	10016982	10016566	10016680	1587	20,20	133,161	13,17	112,189	103	99	1	1.0	0.126,0.107	0.1,0.08	0.026
1588	"AT4G39200"	NA	chr4	+	18257832	18257967	18257835	18257967	18257562	18257637	1588	3390,3711	112,120	3256,5042	103,134	102	99	1	1.0	0.967,0.968	0.968,0.973	-0.003
1589	"AT3G14420"	NA	chr3	+	4823336	4823437	4823340	4823437	4823177	4823247	1589	4822,5086	1,1	5377,7473	0,2	103	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1590	"AT3G01130"	NA	chr3	-	44044	45209	44044	44761	45311	45377	1590	39,43	524,653	17,34	459,662	547	99	1	1.0	0.013,0.012	0.007,0.009	0.005
1591	"AT3G01130"	NA	chr3	-	44426	45212	44426	44761	45311	45377	1591	39,43	524,653	16,35	459,662	550	99	1	1.0	0.013,0.012	0.006,0.009	0.005
1592	"AT3G01130"	NA	chr3	-	44426	45212	44426	45209	45311	45377	1592	1,2	1,2	0,2	1,1	102	99	0.274432974184	1.0	0.493,0.493	0.0,0.66	0.163
1594	"AT1G64980"	NA	chr1	-	24137404	24138820	24137404	24138639	24139164	24139325	1594	6,4	232,133	3,6	106,129	280	99	1	1.0	0.009,0.011	0.01,0.016	-0.003
1595	"AT5G49020"	NA	chr5	+	19872192	19872339	19872198	19872339	19871952	19872061	1595	52,87	8,6	42,56	6,11	105	99	1	1.0	0.86,0.932	0.868,0.828	0.048
1596	"AT1G48510"	NA	chr1	+	17935296	17935526	17935302	17935526	17935118	17935210	1596	0,3	0,0	2,6	0,3	105	99	1	1.0	NA,1.0	1.0,0.653	0.173
1597	"AT1G48510"	NA	chr1	+	17936051	17936338	17936054	17936338	17935768	17935961	1597	1,1	3,1	5,2	1,4	102	99	0.153510783093	1.0	0.244,0.493	0.829,0.327	-0.209
1598	"AT5G08450"	NA	chr5	-	2730905	2732642	2730905	2732605	2732740	2732925	1598	72,84	37,53	44,58	28,27	136	99	1	1.0	0.586,0.536	0.534,0.61	-0.011
1599	"AT1G09023"	NA	chr1	+	25922422	25923554	25922669	25923554	25921324	25921805	1599	22,31	55,43	26,38	45,66	346	99	1	1.0	0.103,0.171	0.142,0.141	-0.004
1600	"AT3G04380"	NA	chr3	+	1162030	1162933	1162043	1162933	1161365	1161626	1600	1,0	2,6	0,2	1,4	112	99	1	1.0	0.307,0.0	0.0,0.307	0.0
1601	"AT5G19390"	NA	chr5	+	6538011	6538483	6538018	6538483	6537586	6537793	1601	177,169	3,1	108,163	1,9	106	99	1	1.0	0.982,0.994	0.99,0.944	0.021
1602	"AT5G18240"	NA	chr5	-	6028284	6029321	6028284	6029309	6029622	6029692	1602	11,5	12,8	4,11	8,12	111	99	1	1.0	0.45,0.358	0.308,0.45	0.025
1603	"AT5G18240"	NA	chr5	-	6028284	6029327	6028284	6029309	6029622	6029692	1603	21,11	12,8	11,15	8,12	117	99	1	1.0	0.597,0.538	0.538,0.514	0.041
1604	"AT5G18240"	NA	chr5	-	6028284	6029327	6028284	6029321	6029622	6029692	1604	20,10	10,4	10,11	3,7	105	99	1	1.0	0.653,0.702	0.759,0.597	-0.0
1605	"AT1G02090"	NA	chr1	-	387583	387672	387583	387655	388267	388406	1605	205,235	49,58	134,200	50,62	116	99	1	1.0	0.781,0.776	0.696,0.734	0.064
1606	"AT5G36930"	NA	chr5	-	14571428	14571933	14571428	14571909	14572404	14572449	1606	0,9	7,26	7,6	4,8	123	99	0.0862663728098	1.0	0.0,0.218	0.585,0.376	-0.371
1608	"AT3G60510"	NA	chr3	-	22357467	22357592	22357467	22357569	22357663	22357762	1608	1,5	132,154	1,5	105,161	122	99	1	1.0	0.006,0.026	0.008,0.025	-0.001
1609	"AT3G60510"	NA	chr3	-	22357663	22357898	22357663	22357762	22357990	22358112	1609	118,155	0,0	102,140	0,1	235	99	1	1.0	1.0,1.0	1.0,0.983	0.008
1610	"AT1G77800"	NA	chr1	+	29259983	29260190	29259986	29260190	29259463	29259865	1610	44,32	44,46	35,34	19,31	102	99	0.694786430351	1.0	0.493,0.403	0.641,0.516	-0.131
1611	"AT3G07530"	NA	chr3	+	2402103	2402296	2402106	2402296	2401679	2402009	1611	3,4	10,7	3,9	9,11	102	99	1	1.0	0.226,0.357	0.244,0.443	-0.052
1612	"AT3G07530"	NA	chr3	+	2402968	2403098	2402980	2403098	2402646	2402738	1612	1,1	25,34	0,0	14,17	111	99	1	1.0	0.034,0.026	0.0,0.0	0.03
1613	"AT1G03457"	NA	chr1	-	862487	862640	862487	862613	862752	862804	1613	44,54	85,133	59,66	110,153	126	99	1	1.0	0.289,0.242	0.296,0.253	-0.009
1614	"AT4G32650"	NA	chr4	-	15751689	15751836	15751689	15751833	15751933	15752012	1614	249,477	51,61	217,341	39,65	102	99	1	1.0	0.826,0.884	0.844,0.836	0.015
1615	"AT1G52430"	NA	chr1	-	19533386	19533436	19533386	19533433	19533605	19533719	1615	1,4	5,1	0,3	1,2	102	99	0.744379038463	1.0	0.163,0.795	0.0,0.593	0.183
1616	"AT1G05320"	NA	chr1	+	1554798	1554900	1554812	1554900	1553893	1553949	1616	2,7	16,11	1,0	4,9	113	99	0.228993044766	1.0	0.099,0.358	0.18,0.0	0.138
1617	"AT5G25560"	NA	chr5	+	8899745	8899833	8899760	8899833	8899093	8899670	1617	360,506	57,61	327,563	45,72	114	99	1	1.0	0.846,0.878	0.863,0.872	-0.005
1618	"AT5G25560"	NA	chr5	+	8900054	8900117	8900084	8900117	8899936	8899996	1618	6,10	418,459	5,19	335,585	129	99	1	1.0	0.011,0.016	0.011,0.024	-0.004
1619	"AT2G33051"	NA	chr2	-	14023644	14024212	14023644	14024171	14024303	14024497	1619	61,65	9,24	37,47	6,13	140	99	1	1.0	0.827,0.657	0.813,0.719	-0.024
1620	"AT1G50950"	NA	chr1	+	18882561	18882633	18882576	18882633	18882398	18882473	1620	0,0	9,19	0,2	10,16	114	99	1	1.0	0.0,0.0	0.0,0.098	-0.049
1624	"AT2G44110"	NA	chr2	-	18247050	18247145	18247050	18247137	18247243	18247304	1624	76,110	0,0	54,82	0,1	107	99	1	1.0	1.0,1.0	1.0,0.987	0.006
1625	"AT2G06005"	NA	chr2	+	2332986	2333095	2332990	2333095	2332818	2332906	1625	26,19	14,19	23,33	14,21	103	99	1	1.0	0.641,0.49	0.612,0.602	-0.041
1626	"AT1G10320"	NA	chr1	-	3387507	3387666	3387507	3387639	3387723	3387882	1626	1,1	86,96	0,1	59,116	126	99	1	1.0	0.009,0.008	0.0,0.007	0.005
1627	"AT1G61210"	NA	chr1	+	22567736	22568174	22567742	22568174	22567046	22567209	1627	4,4	38,50	7,11	54,66	105	99	1	1.0	0.09,0.07	0.109,0.136	-0.042
1630	"AT1G05590"	NA	chr1	+	1669676	1670660	1669850	1670660	1669349	1669527	1630	6,0	40,47	5,4	22,38	273	99	1	1.0	0.052,0.0	0.076,0.037	-0.03
1631	"AT5G52580"	NA	chr5	+	21338669	21338795	21338687	21338795	21338546	21338598	1631	29,52	135,159	19,42	90,166	117	99	1	1.0	0.154,0.217	0.152,0.176	0.022
1632	"AT1G49540"	NA	chr1	-	18336415	18336575	18336415	18336569	18336664	18336750	1632	52,71	5,11	34,60	5,6	105	99	1	1.0	0.907,0.859	0.865,0.904	-0.002
1634	"AT2G03640"	NA	chr2	-	1105577	1105777	1105577	1105774	1105865	1106151	1634	22,23	817,1275	25,28	506,911	102	99	1	1.0	0.025,0.017	0.046,0.029	-0.016
1635	"AT2G03640"	NA	chr2	-	1106238	1106431	1106238	1106420	1106729	1106905	1635	334,434	79,119	189,308	45,57	110	99	1	1.0	0.792,0.766	0.791,0.829	-0.031
1636	"AT1G14910"	NA	chr1	-	5142475	5142603	5142475	5142588	5142720	5142859	1636	263,265	5,13	175,252	4,10	114	99	1	1.0	0.979,0.947	0.974,0.956	-0.002
1637	"AT1G05870"	NA	chr1	-	1771386	1771814	1771386	1771757	1771891	1771954	1637	53,57	5,2	33,35	11,11	156	99	0.0157389839737	0.9099617839531289	0.871,0.948	0.656,0.669	0.247
1638	"AT3G21755"	NA	chr3	-	7666297	7667043	7666297	7666946	7667123	7669480	1638	14,9	4,0	3,10	0,4	196	99	1	1.0	0.639,1.0	1.0,0.558	0.04
1640	"AT1G08680"	NA	chr1	+	2766505	2766643	2766508	2766643	2765575	2766175	1640	139,216	55,98	111,170	57,103	102	99	1	1.0	0.71,0.681	0.654,0.616	0.06
1641	"AT1G08680"	NA	chr1	+	2766719	2766821	2766725	2766821	2766505	2766643	1641	17,24	258,326	15,17	196,308	105	99	1	1.0	0.058,0.065	0.067,0.049	0.003
1642	"AT1G08680"	NA	chr1	+	2767403	2767747	2767611	2767747	2766944	2767031	1642	2,8	193,250	3,5	116,231	307	99	1	1.0	0.003,0.01	0.008,0.007	-0.001
1643	"AT1G11840"	NA	chr1	+	3996015	3996142	3996040	3996142	3995157	3995470	1643	185,168	675,678	86,166	300,383	124	99	1	1.0	0.18,0.165	0.186,0.257	-0.049
1644	"AT1G11840"	NA	chr1	+	3997238	3997391	3997248	3997391	3997033	3997141	1644	1821,1974	2,0	962,1247	0,0	109	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1645	"AT3G45090"	NA	chr3	-	16493512	16493811	16493512	16493806	16494299	16494454	1645	49,39	0,0	33,58	0,2	104	99	1	1.0	1.0,1.0	1.0,0.965	0.018
1646	"AT1G03470"	NA	chr1	-	867408	867520	867408	867511	867625	867733	1646	6,16	0,0	6,21	0,1	108	99	1	1.0	1.0,1.0	1.0,0.951	0.024
1647	"AT1G31420"	NA	chr1	+	11252755	11253004	11252758	11253004	11252347	11252680	1647	169,238	207,295	114,127	182,294	102	99	0.826352293359	1.0	0.442,0.439	0.378,0.295	0.104
1649	"AT2G19920"	NA	chr2	-	8605805	8605880	8605805	8605877	8606081	8606196	1649	2,2	1,1	2,0	4,1	102	99	0.0237797819213	1.0	0.66,0.66	0.327,0.0	0.497
1650	"AT1G77890"	NA	chr1	+	29293400	29293478	29293433	29293478	29293206	29293272	1650	11,21	0,0	13,43	0,3	132	99	1	1.0	1.0,1.0	1.0,0.915	0.042
1651	"AT1G77890"	NA	chr1	+	29293400	29293478	29293433	29293478	29293206	29293278	1651	39,72	1,4	18,34	0,0	132	99	1	1.0	0.967,0.931	1.0,1.0	-0.051
1652	"AT2G27150"	NA	chr2	+	11602329	11603940	11602429	11603940	11601726	11602078	1652	74,127	14,19	53,59	11,27	199	99	0.529932939494	1.0	0.724,0.769	0.706,0.521	0.133
1653	"AT2G02480"	NA	chr2	+	660994	663150	661005	663150	660654	660863	1653	15,5	23,12	3,6	17,17	110	99	0.527845341881	1.0	0.37,0.273	0.137,0.241	0.133
1654	"AT1G06150"	NA	chr1	-	1869862	1870009	1869862	1870003	1870156	1870258	1654	54,42	55,59	36,25	48,68	105	99	0.852406809154	1.0	0.481,0.402	0.414,0.257	0.106
1655	"AT1G74420"	NA	chr1	-	27968020	27969345	27968020	27969333	27969546	27969965	1655	0,0	1,2	1,2	1,3	111	99	0.486994903709	1.0	0.0,0.0	0.471,0.373	-0.422
1657	"AT2G14260"	NA	chr2	-	6041621	6041847	6041621	6041696	6041911	6042025	1657	19,20	247,314	13,13	209,339	250	99	1	1.0	0.03,0.025	0.024,0.015	0.008
1658	"AT1G03770"	NA	chr1	+	945110	945530	945471	945530	944576	944982	1658	18,12	0,1	14,17	0,0	460	99	1	1.0	1.0,0.721	1.0,1.0	-0.139
1659	"AT1G06580"	NA	chr1	-	2014002	2015694	2014002	2015691	2015869	2016255	1659	3,1	2,1	5,5	0,0	102	99	0.309842956002	1.0	0.593,0.493	1.0,1.0	-0.457
1660	"AT1G02205"	NA	chr1	+	421719	421908	421734	421908	421525	421633	1660	4,0	100,88	2,0	156,157	114	99	1	1.0	0.034,0.0	0.011,0.0	0.012
1662	"AT1G67850"	NA	chr1	+	25439024	25439223	25439053	25439223	25437899	25438200	1662	3,9	0,0	3,10	1,0	128	99	1	1.0	1.0,1.0	0.699,1.0	0.151
