ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1464	"AT1G01660"	NA	chr1	-	240743	240892	240743	240884	240964	241226	1464	4,18,7,11,7,22	0,0,0,0,1,0	15,6,14,12,8,2	0,0,0,0,0,0	57	49	1	1.0	1.0,1.0,1.0,1.0,0.858,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.024
1466	"AT1G02840"	NA	chr1	+	628776	629321	628934	629321	628245	628469	1466	371,471,412,420,553,417	23,19,12,19,20,12	367,391,419,612,739,215	19,10,20,16,11,5	207	49	1	1.0	0.792,0.854,0.89,0.84,0.867,0.892	0.821,0.902,0.832,0.901,0.941,0.911	-0.029
1467	"AT1G02840"	NA	chr1	+	628776	629321	629287	629321	628245	628469	1467	1855,2540,2339,2302,3266,2492	250,332,296,254,325,240	2304,2252,2184,3593,3814,1559	237,169,192,273,313,91	560	49	1	1.0	0.394,0.401,0.409,0.442,0.468,0.476	0.46,0.538,0.499,0.535,0.516,0.6	-0.093
1468	"AT1G02840"	NA	chr1	+	628934	629321	629287	629321	628245	628469	1468	1507,2088,1939,1901,2733,2087	250,332,296,254,325,240	1956,1871,1785,2997,3086,1349	237,169,192,273,313,91	402	49	1	1.0	0.424,0.434,0.444,0.477,0.506,0.515	0.501,0.574,0.531,0.572,0.546,0.644	-0.095
1469	"AT1G02840"	NA	chr1	+	628934	629321	629287	629321	628776	628856	1469	1600,2269,2075,2059,2889,2234	0,0,0,0,0,0	2065,1964,1904,3148,3259,1400	0,0,1,0,0,0	402	49	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.996,1.0,1.0,1.0	0.001
1470	"AT4G25340"	NA	chr4	-	12959829	12959894	12959829	12959878	12959971	12960013	1470	0,2,1,0,2,0	44,89,71,57,74,48	0,1,0,2,1,1	64,41,50,91,94,20	65	49	1	1.0	0.0,0.017,0.011,0.0,0.02,0.0	0.0,0.018,0.0,0.016,0.008,0.036	-0.005
1471	"AT2G01350"	NA	chr2	-	166490	166637	166490	166619	166722	166856	1471	265,401,379,327,436,379	5,1,1,5,4,6	279,198,222,320,406,148	4,2,5,2,10,1	67	49	1	1.0	0.975,0.997,0.996,0.98,0.988,0.979	0.981,0.986,0.97,0.992,0.967,0.991	0.005
1472	"AT5G49840"	NA	chr5	+	20256623	20256674	20256627	20256674	20256330	20256410	1472	54,111,64,74,88,75	7,1,5,5,9,3	47,66,49,73,72,28	7,2,6,2,1,4	53	49	1	1.0	0.877,0.99,0.922,0.932,0.9,0.959	0.861,0.968,0.883,0.971,0.985,0.866	0.008
1474	"AT4G12460"	NA	chr4	+	7391876	7393053	7392690	7393053	7391207	7391726	1474	10,35,15,15,20,24	35,69,39,28,46,51	41,50,41,61,78,33	56,30,59,70,69,25	863	49	1	1.0	0.016,0.028,0.021,0.03,0.024,0.026	0.04,0.086,0.038,0.047,0.06,0.07	-0.033
1475	"AT4G12460"	NA	chr4	+	7393841	7394176	7393848	7394176	7393488	7393585	1475	37,48,51,37,80,44	5,15,17,9,14,10	55,27,55,64,77,37	11,9,12,7,30,11	56	49	1	1.0	0.866,0.737,0.724,0.782,0.833,0.794	0.814,0.724,0.8,0.889,0.692,0.746	0.012
1476	"AT4G12460"	NA	chr4	+	7395674	7395788	7395680	7395788	7395341	7395551	1476	54,67,79,70,88,86	3,2,2,0,0,7	84,51,71,109,100,45	1,2,1,4,9,0	55	49	1	1.0	0.941,0.968,0.972,1.0,1.0,0.916	0.987,0.958,0.984,0.96,0.908,1.0	0.0
1477	"AT1G80880"	NA	chr1	-	30394650	30394991	30394650	30394977	30395080	30396223	1477	0,3,2,2,3,1	8,12,6,7,4,6	2,0,0,0,4,0	15,8,2,15,14,1	63	49	1	1.0	0.0,0.163,0.206,0.182,0.368,0.115	0.094,0.0,0.0,0.0,0.182,0.0	0.126
1478	"AT1G63640"	NA	chr1	-	23589505	23589615	23589505	23589612	23589703	23590290	1478	9,19,11,8,18,15	36,29,43,34,44,58	3,11,8,15,7,1	29,28,28,42,54,18	52	49	1	1.0	0.191,0.382,0.194,0.181,0.278,0.196	0.089,0.27,0.212,0.252,0.109,0.05	0.073
1479	"AT1G63640"	NA	chr1	-	23595018	23595188	23595018	23595118	23595644	23595852	1479	22,35,57,27,44,44	0,0,0,0,0,0	20,11,39,47,36,9	0,0,1,0,0,0	119	49	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.941,1.0,1.0,1.0	0.01
1481	"AT1G36070"	NA	chr1	-	13470095	13470269	13470095	13470266	13470338	13470394	1481	19,45,39,37,61,48	17,28,22,30,35,29	32,20,27,43,59,16	17,9,15,28,17,7	52	49	1	1.0	0.513,0.602,0.626,0.538,0.622,0.609	0.639,0.677,0.629,0.591,0.766,0.683	-0.079
1482	"AT1G55490"	NA	chr1	-	20718457	20718885	20718457	20718681	20719068	20719261	1482	3,3,2,2,5,4	457,670,605,455,529,659	21,14,14,27,25,13	412,329,360,737,590,191	253	49	1	1.0	0.001,0.001,0.001,0.001,0.002,0.001	0.01,0.008,0.007,0.007,0.008,0.013	-0.008
1483	"AT1G01740"	NA	chr1	-	272444	272555	272444	272531	272650	272983	1483	6,29,22,11,33,15	5,10,11,12,6,18	11,10,17,23,24,11	6,2,8,15,13,6	73	49	1	1.0	0.446,0.661,0.573,0.381,0.787,0.359	0.552,0.77,0.588,0.507,0.553,0.552	-0.053
1484	"AT1G27370"	NA	chr1	-	9506332	9507051	9506332	9507023	9507264	9508525	1484	10,9,5,16,11,7	1,1,2,0,3,0	13,6,2,10,8,3	0,0,0,0,0,0	77	49	1	1.0	0.864,0.851,0.614,1.0,0.7,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.162
1485	"AT1G03080"	NA	chr1	-	737232	737437	737232	737420	737561	737624	1485	49,88,55,51,82,56	12,24,12,10,21,19	29,29,53,66,49,24	6,5,4,12,12,2	66	49	1	1.0	0.752,0.731,0.773,0.791,0.744,0.686	0.782,0.812,0.908,0.803,0.752,0.899	-0.08
1486	"AT3G11720"	NA	chr3	-	3707789	3707915	3707789	3707898	3707984	3708115	1486	3,8,7,3,6,6	14,36,27,12,37,37	1,0,3,5,3,0	37,20,13,29,20,18	66	49	1	1.0	0.137,0.142,0.161,0.157,0.107,0.107	0.02,0.0,0.146,0.113,0.1,0.0	0.072
1487	"AT3G19290"	NA	chr3	+	6689261	6689333	6689283	6689333	6687885	6689074	1487	214,359,261,243,346,280	0,0,0,1,0,0	252,202,178,249,291,121	0,0,0,0,0,0	71	49	1	1.0	1.0,1.0,1.0,0.994,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1488	"AT3G19290"	NA	chr3	+	6689706	6690123	6689709	6690123	6689428	6689458	1488	25,35,17,16,30,16	136,213,165,167,246,146	44,29,35,34,51,21	127,81,107,162,189,72	52	49	0.683357793183	1.0	0.148,0.134,0.088,0.083,0.103,0.094	0.246,0.252,0.236,0.165,0.203,0.216	-0.111
1489	"AT1G03780"	NA	chr1	-	948428	948640	948428	948595	948696	948816	1489	0,1,1,1,0,3	10,25,22,24,24,37	2,0,1,1,1,0	18,11,15,32,25,4	94	49	1	1.0	0.0,0.02,0.023,0.021,0.0,0.041	0.055,0.0,0.034,0.016,0.02,0.0	-0.003
1490	"AT4G06701"	NA	chr4	-	3939857	3939923	3939857	3939920	3940022	3940160	1490	3,8,1,9,13,6	0,2,3,0,0,4	1,0,0,3,3,0	0,0,0,0,0,0	52	49	1	1.0	1.0,0.79,0.239,1.0,1.0,0.586	1.0,NA,NA,1.0,1.0,NA	-0.231
1491	"AT4G08535"	NA	chr4	+	5425310	5425488	5425378	5425488	5424945	5425274	1491	0,0,3,0,1,0	0,0,2,0,0,0	0,0,0,0,1,0	0,0,0,2,0,0	117	49	1	1.0	NA,NA,0.386,NA,1.0,NA	NA,NA,NA,0.0,1.0,NA	0.193
1492	"AT2G03360"	NA	chr2	-	1022189	1023533	1022189	1023521	1024152	1024497	1492	4,2,2,0,2,10	1,1,3,2,2,2	0,1,1,1,2,1	2,0,4,0,2,0	61	49	0.661614549761	1.0	0.763,0.616,0.349,0.0,0.445,0.801	0.0,1.0,0.167,1.0,0.445,1.0	-0.106
1494	"AT3G13990"	NA	chr3	-	4626765	4626861	4626765	4626858	4626941	4627203	1494	48,70,74,68,65,75	26,53,47,50,41,51	31,49,52,44,64,23	26,24,23,44,58,12	52	49	1	1.0	0.635,0.554,0.597,0.562,0.599,0.581	0.529,0.658,0.681,0.485,0.51,0.644	0.003
1495	"AT2G16990"	NA	chr2	+	7385434	7385547	7385515	7385547	7384137	7384249	1495	14,28,32,24,42,12	5,0,1,0,0,0	19,14,17,30,14,8	1,0,2,1,1,3	130	49	1	1.0	0.513,1.0,0.923,1.0,1.0,1.0	0.877,1.0,0.762,0.919,0.841,0.501	0.089
1496	"AT1G23935"	NA	chr1	+	8466015	8466146	8466018	8466146	8464953	8465895	1496	1,4,1,3,0,1	0,0,2,2,4,4	0,2,3,3,0,1	4,2,2,3,3,1	52	49	0.655909595559	1.0	1.0,1.0,0.32,0.586,0.0,0.191	0.0,0.485,0.586,0.485,0.0,0.485	0.176
1497	"AT1G72420"	NA	chr1	-	27261646	27261756	27261646	27261745	27261848	27261929	1497	2,3,3,3,3,5	15,27,16,15,17,11	2,0,3,7,2,1	13,11,14,15,26,7	60	49	1	1.0	0.098,0.083,0.133,0.14,0.126,0.271	0.112,0.0,0.149,0.276,0.059,0.104	0.025
1498	"AT1G11400"	NA	chr1	+	3838707	3838959	3838714	3838959	3838015	3838083	1498	29,38,25,20,25,26	0,0,2,0,0,0	14,20,14,14,39,14	0,1,0,0,0,1	56	49	1	1.0	1.0,1.0,0.916,1.0,1.0,1.0	1.0,0.946,1.0,1.0,1.0,0.925	0.008
1499	"AT1G01650"	NA	chr1	-	236672	237303	236672	237023	237503	237817	1499	5,23,9,10,24,17	65,108,80,62,99,101	6,2,3,21,18,4	92,26,69,83,110,22	329	49	1	1.0	0.011,0.031,0.016,0.023,0.035,0.024	0.01,0.011,0.006,0.036,0.024,0.026	0.005
1501	"AT1G01320"	NA	chr1	-	121492	123501	121492	123495	123578	123669	1501	268,451,331,342,400,330	2,12,3,4,9,3	250,320,289,522,357,139	2,4,6,6,10,4	55	49	1	1.0	0.992,0.971,0.99,0.987,0.975,0.99	0.991,0.986,0.977,0.987,0.97,0.969	0.004
1502	"AT1G01320"	NA	chr1	-	124920	125046	124920	125022	125133	125226	1502	9,9,5,12,11,18	233,383,350,315,436,337	7,7,9,25,17,10	234,249,231,472,412,147	73	49	1	1.0	0.025,0.016,0.009,0.025,0.017,0.035	0.02,0.019,0.025,0.034,0.027,0.044	-0.007
1503	"AT1G62800"	NA	chr1	-	23256617	23256701	23256617	23256695	23256952	23257014	1503	64,78,68,61,76,79	13,9,9,6,8,11	33,22,37,34,45,22	1,0,3,8,11,2	55	49	1	1.0	0.814,0.885,0.871,0.901,0.894,0.865	0.967,1.0,0.917,0.791,0.785,0.907	-0.023
1504	"AT5G01950"	NA	chr5	-	365918	365985	365918	365970	366061	366345	1504	2,5,5,1,7,6	76,103,82,82,108,99	3,5,0,0,11,2	88,59,72,78,133,34	64	49	1	1.0	0.02,0.036,0.045,0.009,0.047,0.044	0.025,0.061,0.0,0.0,0.06,0.043	0.002
1505	"AT5G01950"	NA	chr5	-	369010	369537	369010	369082	369690	369786	1505	185,208,153,160,294,231	0,0,0,2,3,0	131,121,149,227,231,96	0,0,0,0,0,1	504	49	1	1.0	1.0,1.0,1.0,0.886,0.905,1.0	1.0,1.0,1.0,1.0,1.0,0.903	-0.019
1506	"AT3G07300"	NA	chr3	-	2327327	2327424	2327327	2327406	2327535	2327659	1506	54,67,66,63,83,63	31,50,47,24,40,39	55,45,36,61,48,20	27,13,31,27,34,12	67	49	1	1.0	0.56,0.495,0.507,0.658,0.603,0.542	0.598,0.717,0.459,0.623,0.508,0.549	-0.015
1507	"AT5G19400"	NA	chr5	+	6544361	6544496	6544380	6544496	6542089	6544285	1507	21,70,56,43,63,72	177,217,172,145,175,208	37,17,27,43,53,22	119,104,124,181,209,66	68	49	1	1.0	0.079,0.189,0.19,0.176,0.206,0.2	0.183,0.105,0.136,0.146,0.155,0.194	0.02
1508	"AT4G08390"	NA	chr4	+	5315322	5315590	5315325	5315590	5314904	5315232	1508	134,216,159,147,208,160	8,10,6,7,7,5	136,96,109,188,163,69	7,1,10,19,11,5	52	49	1	1.0	0.94,0.953,0.961,0.952,0.966,0.968	0.948,0.989,0.911,0.903,0.933,0.929	0.021
1509	"AT1G04230"	NA	chr1	+	1127433	1127673	1127436	1127673	1127192	1127256	1509	70,116,75,78,87,72	0,11,2,3,5,3	53,43,50,87,96,29	4,1,0,8,4,1	52	49	1	1.0	1.0,0.909,0.972,0.961,0.943,0.958	0.926,0.976,1.0,0.911,0.958,0.965	0.001
1510	"AT4G21720"	NA	chr4	+	11543743	11543899	11543795	11543899	11543532	11543586	1510	18,32,23,9,26,22	16,29,18,24,19,12	18,7,8,16,25,4	8,10,8,21,17,4	101	49	1	1.0	0.353,0.349,0.383,0.154,0.399,0.471	0.522,0.254,0.327,0.27,0.416,0.327	-0.001
1511	"AT1G72330"	NA	chr1	+	27236004	27236079	27236038	27236079	27235764	27235919	1511	76,101,114,87,84,103	0,0,0,1,0,0	94,78,85,119,131,26	0,0,2,0,0,0	83	49	1	1.0	1.0,1.0,1.0,0.981,1.0,1.0	1.0,1.0,0.962,1.0,1.0,1.0	0.003
1512	"AT3G43220"	NA	chr3	-	15198269	15198458	15198269	15198443	15198908	15199019	1512	90,155,141,100,164,123	0,1,2,7,4,3	76,78,85,110,142,35	2,1,3,10,4,2	64	49	1	1.0	1.0,0.992,0.982,0.916,0.969,0.969	0.967,0.984,0.956,0.894,0.965,0.931	0.022
1513	"AT3G27340"	NA	chr3	+	10122531	10122935	10122562	10122935	10122353	10122418	1513	147,207,170,154,219,141	0,4,3,1,1,3	174,133,108,174,219,64	0,3,0,1,4,2	80	49	1	1.0	1.0,0.969,0.972,0.99,0.993,0.966	1.0,0.964,1.0,0.991,0.971,0.951	0.002
1514	"AT5G59950"	NA	chr5	+	24141332	24141858	24141337	24141858	24141055	24141234	1514	349,573,515,424,508,454	5,19,10,21,17,17	524,334,446,536,664,211	6,6,16,24,10,7	54	49	1	1.0	0.984,0.965,0.979,0.948,0.964,0.96	0.988,0.981,0.962,0.953,0.984,0.965	-0.006
1515	"AT1G01640"	NA	chr1	-	231783	231928	231783	231908	232397	232630	1515	69,74,72,55,87,78	0,0,3,3,1,6	42,21,40,39,49,21	1,0,3,0,0,0	69	49	1	1.0	1.0,1.0,0.945,0.929,0.984,0.902	0.968,1.0,0.904,1.0,1.0,1.0	-0.019
1516	"AT3G17609"	NA	chr3	+	6024107	6024294	6024152	6024294	6023843	6024034	1516	62,112,78,71,90,76	5,8,7,2,2,5	92,58,83,92,120,31	13,9,5,4,11,4	94	49	1	1.0	0.866,0.879,0.853,0.949,0.959,0.888	0.787,0.771,0.896,0.923,0.85,0.802	0.061
1518	"AT3G52170"	NA	chr3	-	19348965	19349146	19348965	19349132	19349393	19349527	1518	13,8,10,1,8,4	9,6,25,16,6,11	5,14,9,16,11,3	5,6,6,10,6,2	63	49	0.072554194663	1.0	0.529,0.509,0.237,0.046,0.509,0.22	0.438,0.645,0.538,0.554,0.588,0.538	-0.208
1519	"AT5G46150"	NA	chr5	-	18707545	18708780	18707545	18708093	18708850	18709140	1519	423,602,633,461,838,606	0,0,0,2,0,0	489,396,444,769,697,289	0,0,0,0,0,0	736	49	1	1.0	1.0,1.0,1.0,0.939,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1520	"AT1G21560"	NA	chr1	+	7555182	7556032	7555369	7556032	7554932	7554975	1520	121,185,201,151,226,160	0,0,1,0,4,0	122,84,111,156,144,53	0,0,0,0,0,0	236	49	1	1.0	1.0,1.0,0.977,1.0,0.921,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
1522	"AT2G22730"	NA	chr2	+	9663559	9663707	9663578	9663707	9663362	9663482	1522	1,3,1,0,2,6	2,10,8,7,8,8	3,0,2,5,0,1	6,3,3,18,3,4	68	49	1	1.0	0.265,0.178,0.083,0.0,0.153,0.351	0.265,0.0,0.325,0.167,0.0,0.153	0.02
1523	"AT1G80810"	NA	chr1	+	30367601	30367669	30367604	30367669	30367406	30367508	1523	21,26,23,28,40,30	5,3,2,0,2,2	32,15,23,19,31,8	2,0,0,1,2,1	52	49	1	1.0	0.798,0.891,0.916,1.0,0.95,0.934	0.938,1.0,1.0,0.947,0.936,0.883	-0.036
1524	"AT1G69610"	NA	chr1	+	26187192	26188058	26187203	26188058	26186712	26187108	1524	2,2,8,4,4,1	2,0,0,0,0,1	1,3,5,2,6,0	1,1,0,1,6,0	60	49	1	1.0	0.45,1.0,1.0,1.0,1.0,0.45	0.45,0.71,1.0,0.62,0.45,NA	0.171
1525	"AT3G46450"	NA	chr3	-	17094720	17094902	17094720	17094878	17094971	17095411	1525	5,2,4,0,12,5	28,40,50,42,53,36	3,2,0,2,3,0	36,27,28,47,43,16	73	49	1	1.0	0.107,0.032,0.051,0.0,0.132,0.085	0.053,0.047,0.0,0.028,0.045,0.0	0.039
1526	"AT3G04520"	NA	chr3	-	1217911	1217970	1217911	1217967	1218071	1218204	1526	63,90,100,68,82,80	2,0,0,2,1,0	65,37,65,141,121,32	0,0,0,4,0,0	52	49	1	1.0	0.967,1.0,1.0,0.97,0.987,1.0	1.0,1.0,1.0,0.971,1.0,1.0	-0.008
1527	"AT1G02145"	NA	chr1	+	405229	405316	405241	405316	405064	405110	1527	55,70,70,58,107,83	2,1,0,0,0,0	71,57,77,80,110,38	0,0,0,0,0,1	61	49	1	1.0	0.957,0.983,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.968	-0.005
1528	"AT1G55350"	NA	chr1	-	20653739	20654256	20653739	20654235	20654322	20654768	1528	64,104,106,73,99,127	14,25,19,13,20,21	71,49,74,125,126,30	15,11,18,29,32,13	70	49	1	1.0	0.762,0.744,0.796,0.797,0.776,0.809	0.768,0.757,0.742,0.751,0.734,0.618	0.052
1529	"AT1G67950"	NA	chr1	-	25478712	25479378	25478712	25479375	25479445	25479529	1529	9,9,7,21,9,9	15,38,21,32,21,19	12,7,10,14,4,2	17,17,9,29,34,11	52	49	1	1.0	0.361,0.182,0.239,0.382,0.288,0.309	0.399,0.28,0.511,0.313,0.1,0.146	0.002
1530	"AT1G65960"	NA	chr1	+	24554207	24555969	24555768	24555969	24552265	24552470	1530	114,244,244,147,147,223	560,817,770,630,860,936	129,111,114,313,249,99	669,513,560,899,913,370	1610	49	1	1.0	0.006,0.009,0.01,0.007,0.005,0.007	0.006,0.007,0.006,0.01,0.008,0.008	-0.0
1531	"AT1G72990"	NA	chr1	-	27461458	27461667	27461458	27461654	27461790	27461895	1531	2,5,8,6,1,12	2,20,5,16,10,5	5,0,6,7,8,2	7,15,8,14,10,2	62	49	1	1.0	0.441,0.165,0.558,0.229,0.073,0.655	0.361,0.0,0.372,0.283,0.387,0.441	0.046
1532	"AT5G07360"	NA	chr5	-	2328029	2328166	2328029	2328145	2328272	2328427	1532	90,117,104,95,112,108	2,5,2,1,2,3	122,89,111,93,137,76	4,1,6,8,3,1	70	49	1	1.0	0.969,0.942,0.973,0.985,0.975,0.962	0.955,0.984,0.928,0.891,0.97,0.982	0.016
1534	"AT2G32487"	NA	chr2	+	13792352	13793177	13792838	13793177	13792154	13792240	1534	0,0,10,2,3,0	11,10,16,10,13,22	0,2,1,9,2,2	1,10,9,4,5,0	535	49	1	1.0	0.0,0.0,0.054,0.018,0.021,0.0	0.0,0.018,0.01,0.171,0.035,1.0	-0.19
1535	"AT3G19080"	NA	chr3	+	6598297	6598470	6598303	6598470	6598163	6598223	1535	26,14,26,12,17,33	1,1,1,1,0,2	8,11,11,18,29,7	1,1,3,3,1,1	55	49	1	1.0	0.959,0.926,0.959,0.914,1.0,0.936	0.877,0.907,0.766,0.842,0.963,0.862	0.08
1536	"AT1G28100"	NA	chr1	+	9802031	9802184	9802103	9802184	9801081	9801400	1536	204,237,221,206,294,257	1,1,4,0,0,0	297,189,234,295,308,123	0,1,2,2,0,0	121	49	1	1.0	0.988,0.99,0.957,1.0,1.0,1.0	1.0,0.987,0.979,0.984,1.0,1.0	-0.002
1537	"AT1G06960"	NA	chr1	+	2136414	2136587	2136449	2136587	2135850	2136002	1537	55,106,82,59,125,81	4,3,3,3,2,2	70,59,71,71,85,36	0,6,0,0,0,1	84	49	1	1.0	0.889,0.954,0.941,0.92,0.973,0.959	1.0,0.852,1.0,1.0,1.0,0.955	-0.029
1538	"AT2G44350"	NA	chr2	+	18316821	18316887	18316824	18316887	18316655	18316723	1538	11,15,5,13,9,7	274,357,233,271,360,292	8,3,15,14,20,1	175,123,177,219,271,87	52	49	1	1.0	0.036,0.038,0.02,0.043,0.023,0.022	0.041,0.022,0.074,0.057,0.065,0.011	-0.015
1539	"AT4G02640"	NA	chr4	+	1154957	1155144	1154975	1155144	1154529	1154611	1539	42,50,55,55,67,66	95,129,99,89,139,109	33,28,41,60,38,21	92,50,67,104,105,61	67	49	1	1.0	0.244,0.221,0.289,0.311,0.261,0.307	0.208,0.291,0.309,0.297,0.209,0.201	0.02
1540	"AT1G02850"	NA	chr1	+	631927	632043	632008	632043	631602	631858	1540	393,462,485,576,742,583	93,133,141,132,173,165	273,258,314,713,566,193	122,111,128,276,264,80	130	49	0.243591206564	1.0	0.614,0.567,0.565,0.622,0.618,0.571	0.458,0.467,0.48,0.493,0.447,0.476	0.123
1541	"AT1G77810"	NA	chr1	-	29262209	29262388	29262209	29262379	29262481	29262540	1541	24,44,36,36,57,51	6,12,9,11,25,6	29,21,30,31,49,17	15,7,8,25,14,2	58	49	1	1.0	0.772,0.756,0.772,0.734,0.658,0.878	0.62,0.717,0.76,0.512,0.747,0.878	0.056
1543	"AT1G01060"	NA	chr1	-	34400	35474	34400	35471	35566	35647	1543	22,26,14,9,19,22	2,10,7,5,11,8	62,35,40,56,53,22	9,6,4,8,13,3	52	49	0.445248610748	1.0	0.912,0.71,0.653,0.629,0.619,0.722	0.867,0.846,0.904,0.868,0.793,0.874	-0.151
1544	"AT1G01060"	NA	chr1	-	35729	35999	35729	35963	36089	36171	1544	0,0,3,0,1,0	0,0,0,0,0,2	4,0,0,0,0,0	0,1,0,0,1,0	85	49	1	1.0	NA,NA,1.0,NA,1.0,0.0	1.0,0.0,NA,NA,0.0,NA	0.333
1545	"AT1G28530"	NA	chr1	-	10034235	10034724	10034235	10034721	10034821	10035025	1545	2,6,7,4,5,6	1,7,11,10,4,11	1,5,0,0,2,3	2,8,1,4,10,0	52	49	0.284458485727	1.0	0.653,0.447,0.375,0.274,0.541,0.339	0.32,0.371,0.0,0.0,0.159,1.0	0.13
1546	"AT2G43490"	NA	chr2	-	18054410	18054731	18054410	18054724	18054941	18055279	1546	26,52,26,28,47,43	3,6,13,1,5,4	25,18,31,42,42,13	2,2,3,13,1,4	56	49	1	1.0	0.883,0.883,0.636,0.961,0.892,0.904	0.916,0.887,0.9,0.739,0.974,0.74	0.001
1547	"AT2G43490"	NA	chr2	-	18054941	18055279	18054941	18055273	18055358	18055442	1547	23,59,50,29,33,44	2,1,8,7,4,10	19,24,29,45,52,13	6,4,8,12,6,1	55	49	1	1.0	0.911,0.981,0.848,0.787,0.88,0.797	0.738,0.842,0.764,0.77,0.885,0.921	0.047
1549	"AT1G55870"	NA	chr1	+	20896343	20896663	20896362	20896663	20896104	20896235	1549	17,26,39,23,39,21	5,6,6,0,5,3	25,12,23,30,36,9	3,0,3,10,14,2	68	49	1	1.0	0.71,0.757,0.824,1.0,0.849,0.835	0.857,1.0,0.847,0.684,0.649,0.764	0.029
1550	"AT1G55830"	NA	chr1	-	20869284	20869680	20869284	20869648	20869944	20870338	1550	44,58,53,56,65,72	0,7,3,1,1,1	55,34,43,77,64,21	0,0,0,2,6,0	81	49	1	1.0	1.0,0.834,0.914,0.971,0.975,0.978	1.0,1.0,1.0,0.959,0.866,1.0	-0.026
1551	"AT1G78150"	NA	chr1	+	29405465	29405652	29405552	29405652	29405213	29405287	1551	16,22,25,12,28,24	349,595,516,437,514,523	21,14,22,42,37,11	515,284,453,532,575,251	136	49	1	1.0	0.016,0.013,0.017,0.01,0.019,0.016	0.014,0.017,0.017,0.028,0.023,0.016	-0.004
1552	"AT1G01690"	NA	chr1	+	250013	250151	250016	250151	249773	249930	1552	5,4,11,3,3,3	0,1,3,4,0,5	7,2,3,7,2,1	2,4,4,12,3,2	52	49	0.0652059844097	1.0	1.0,0.79,0.776,0.414,1.0,0.361	0.767,0.32,0.414,0.355,0.386,0.32	0.297
1553	"AT4G23980"	NA	chr4	+	12453719	12454189	12453725	12454189	12453492	12453640	1553	55,107,67,69,90,87	1,3,2,0,2,5	77,46,52,91,86,31	2,1,5,2,3,2	55	49	1	1.0	0.98,0.969,0.968,1.0,0.976,0.939	0.972,0.976,0.903,0.976,0.962,0.932	0.018
1554	"AT3G28100"	NA	chr3	+	10460213	10460602	10460453	10460602	10458769	10459016	1554	68,115,111,76,151,134	0,0,0,0,1,0	86,53,76,134,152,49	0,0,0,0,0,0	289	49	1	1.0	1.0,1.0,1.0,1.0,0.962,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1555	"AT5G02310"	NA	chr5	+	474471	475601	474494	475601	474090	474341	1555	5,12,6,8,17,17	60,59,61,54,81,67	6,1,5,2,6,1	36,27,24,62,57,23	72	49	1	1.0	0.054,0.122,0.063,0.092,0.125,0.147	0.102,0.025,0.124,0.021,0.067,0.029	0.039
1556	"AT5G10470"	NA	chr5	-	3292620	3292831	3292620	3292828	3292937	3292993	1556	11,17,18,19,9,16	25,26,23,21,48,34	26,9,13,23,24,16	15,25,30,40,37,14	52	49	1	1.0	0.293,0.381,0.424,0.46,0.15,0.307	0.62,0.253,0.29,0.351,0.379,0.519	-0.066
1557	"AT1G03180"	NA	chr1	+	774223	774539	774230	774539	774095	774153	1557	1,3,7,7,9,1	16,11,6,5,10,10	4,4,2,1,1,0	16,7,8,7,10,3	56	49	0.322727826596	1.0	0.052,0.193,0.505,0.551,0.441,0.08	0.179,0.333,0.179,0.111,0.08,0.0	0.157
1558	"AT1G03180"	NA	chr1	+	774223	774539	774246	774539	774095	774153	1558	2,5,8,10,18,6	0,1,0,0,0,0	8,6,4,15,5,3	0,0,2,0,0,0	72	49	1	1.0	1.0,0.773,1.0,1.0,1.0,1.0	1.0,1.0,0.576,1.0,1.0,1.0	0.033
1559	"AT1G03180"	NA	chr1	+	774230	774539	774246	774539	774095	774153	1559	17,13,7,8,19,15	0,1,0,0,0,0	20,9,10,21,14,6	0,0,2,0,0,0	65	49	1	1.0	1.0,0.907,1.0,1.0,1.0,1.0	1.0,1.0,0.79,1.0,1.0,1.0	0.02
1560	"AT2G39630"	NA	chr2	-	16522437	16522535	16522437	16522521	16522636	16522768	1560	3,3,0,2,2,0	78,152,85,73,127,89	2,6,1,3,6,0	85,56,68,102,110,32	63	49	1	1.0	0.029,0.015,0.0,0.021,0.012,0.0	0.018,0.077,0.011,0.022,0.041,0.0	-0.015
