ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
887	"AT1G79950"	NA	chr1	+	30078127	30078608	30078127	30078233	30078739	30079203	887	79,108,109,85,135,103	4,3,1,4,6,11	54,61,62,138,121,24	0,3,4,2,4,3	424	49	1	1.0	0.695,0.806,0.926,0.711,0.722,0.52	1.0,0.701,0.642,0.889,0.778,0.48	-0.018
888	"AT1G79950"	NA	chr1	+	30078127	30078639	30078127	30078233	30078739	30079203	888	52,76,58,52,102,75	4,3,1,4,6,11	34,43,58,89,82,19	0,3,4,2,4,3	455	49	1	1.0	0.583,0.732,0.862,0.583,0.647,0.423	1.0,0.607,0.61,0.827,0.688,0.405	-0.051
889	"AT1G79950"	NA	chr1	+	30078127	30078639	30078127	30078608	30078739	30079203	889	13,9,8,4,14,13	40,41,59,37,47,41	9,6,12,10,3,6	29,24,16,59,42,11	80	49	1	1.0	0.166,0.119,0.077,0.062,0.154,0.163	0.16,0.133,0.315,0.094,0.042,0.25	-0.042
890	"AT1G23860"	NA	chr1	-	8428604	8428818	8428616	8428818	8428234	8428399	890	312,541,398,341,503,401	1,1,3,0,2,0	376,332,409,381,454,166	0,1,0,2,2,0	61	49	1	1.0	0.996,0.998,0.991,1.0,0.995,1.0	1.0,0.996,1.0,0.994,0.995,1.0	-0.001
892	"AT3G57050"	NA	chr3	-	21114161	21114330	21114206	21114330	21113943	21114059	892	410,643,513,528,656,709	26,35,42,29,33,34	336,217,304,514,481,152	49,30,78,99,75,35	94	49	0.000376130342955	0.009027128230919999	0.892,0.905,0.864,0.905,0.912,0.916	0.781,0.79,0.67,0.73,0.77,0.694	0.16
893	"AT1G80380"	NA	chr1	+	30217201	30217632	30217201	30217575	30217862	30218248	893	1447,2074,1969,2049,3067,2210	642,1019,873,825,1143,997	2042,1401,1614,1527,2449,970	858,589,693,839,1118,456	106	49	1	1.0	0.51,0.485,0.51,0.534,0.554,0.506	0.524,0.524,0.518,0.457,0.503,0.496	0.013
894	"AT1G80380"	NA	chr1	+	30217862	30218248	30217862	30218233	30218337	30218417	894	2294,3783,3091,3021,4894,3857	0,0,0,1,0,0	2946,2331,2479,2858,4109,1624	0,0,0,0,0,0	64	49	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
895	"AT1G80380"	NA	chr1	+	30218913	30218945	30218913	30218927	30219060	30219204	895	2162,3704,3074,2844,4545,3411	0,1,0,0,0,1	3105,2449,2416,2778,4212,1536	1,3,0,0,0,0	67	49	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.998,1.0,1.0,1.0,1.0	0.0
896	"AT1G54310"	NA	chr1	+	20274312	20274561	20274312	20274535	20274641	20274828	896	27,42,23,29,29,42	12,18,13,17,15,20	23,31,27,37,51,14	4,4,4,10,6,2	75	49	0.00186077923056	0.035726961226752	0.595,0.604,0.536,0.527,0.558,0.578	0.79,0.835,0.815,0.707,0.847,0.821	-0.236
897	"AT3G29160"	NA	chr3	-	11131808	11132105	11131956	11132105	11131317	11131513	897	235,283,291,269,413,298	19,16,24,10,19,26	206,147,206,269,282,105	14,9,8,11,16,9	197	49	1	1.0	0.755,0.815,0.751,0.87,0.844,0.74	0.785,0.802,0.865,0.859,0.814,0.744	-0.016
898	"AT1G07890"	NA	chr1	+	2437677	2437833	2437677	2437741	2437992	2438123	898	64,72,54,61,113,86	2,2,5,0,0,3	70,33,47,81,91,30	3,0,0,0,0,0	141	49	1	1.0	0.917,0.926,0.79,1.0,1.0,0.909	0.89,1.0,1.0,1.0,1.0,1.0	-0.058
899	"AT2G39950"	NA	chr2	-	16678966	16679772	16679172	16679772	16678034	16678278	899	45,53,66,33,79,54	0,1,0,0,0,0	29,39,39,50,56,16	0,0,0,0,0,0	255	49	1	1.0	1.0,0.911,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
900	"AT2G39950"	NA	chr2	-	16678966	16679772	16679656	16679772	16678034	16678278	900	95,111,129,105,167,129	80,118,79,87,107,78	78,101,79,115,113,41	104,62,71,94,91,18	739	49	1	1.0	0.073,0.059,0.098,0.074,0.094,0.099	0.047,0.097,0.069,0.075,0.076,0.131	0.0
901	"AT2G39950"	NA	chr2	-	16679172	16679772	16679656	16679772	16678034	16678278	901	50,59,63,72,88,75	80,118,79,87,107,78	49,62,40,65,57,25	104,62,71,94,91,18	533	49	1	1.0	0.054,0.044,0.068,0.071,0.07,0.081	0.042,0.084,0.049,0.06,0.054,0.113	-0.002
902	"AT2G39950"	NA	chr2	-	16679172	16679772	16679656	16679772	16678034	16679015	902	59,69,69,81,91,80	3,15,7,3,8,6	50,64,41,66,60,29	5,1,7,3,21,4	533	49	1	1.0	0.644,0.297,0.475,0.713,0.511,0.551	0.479,0.855,0.35,0.669,0.208,0.4	0.038
903	"AT2G39950"	NA	chr2	-	16680301	16680489	16680453	16680489	16679853	16680190	903	126,126,101,130,186,111	10,15,9,4,14,2	107,55,111,155,148,48	11,11,18,10,13,5	201	49	0.954335465751	1.0	0.754,0.672,0.732,0.888,0.764,0.931	0.703,0.549,0.601,0.791,0.735,0.701	0.11
904	"AT1G03905"	NA	chr1	+	993399	993951	993399	993631	994045	994206	904	55,84,65,62,109,82	10,11,3,6,5,14	73,50,39,86,57,33	10,1,2,4,20,3	369	49	1	1.0	0.422,0.503,0.742,0.578,0.743,0.438	0.492,0.869,0.721,0.741,0.275,0.594	-0.044
906	"AT4G01440"	NA	chr4	+	596811	597504	596811	596874	597594	597994	906	100,177,113,91,120,146	0,0,0,0,0,0	80,53,85,107,97,23	0,1,0,0,0,0	679	49	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.793,1.0,1.0,1.0,1.0	0.034
907	"AT5G18550"	NA	chr5	+	6161948	6162242	6161948	6162203	6162369	6163171	907	31,59,51,43,46,56	0,2,1,0,2,3	60,29,37,48,46,7	3,0,3,2,3,0	88	49	1	1.0	1.0,0.943,0.966,1.0,0.928,0.912	0.918,1.0,0.873,0.93,0.895,1.0	0.022
908	"AT1G06470"	NA	chr1	+	1970423	1970604	1970423	1970580	1970675	1970997	908	21,35,23,23,38,40	1,1,3,0,0,2	31,22,18,41,36,13	0,0,0,8,1,1	73	49	1	1.0	0.934,0.959,0.837,1.0,1.0,0.931	1.0,1.0,1.0,0.775,0.96,0.897	0.005
909	"AT3G50500"	NA	chr3	-	18742882	18742996	18742903	18742996	18742601	18742694	909	2,2,8,4,4,3	747,1148,1012,815,1237,1111	6,3,2,2,3,1	965,592,683,874,1126,380	70	49	1	1.0	0.002,0.001,0.006,0.003,0.002,0.002	0.004,0.004,0.002,0.002,0.002,0.002	0.0
910	"AT1G01920"	NA	chr1	+	317293	317456	317293	317439	317560	317642	910	0,0,0,0,0,0	0,4,0,4,0,5	0,0,1,0,0,0	0,1,1,0,2,0	66	49	1	1.0	NA,0.0,NA,0.0,NA,0.0	NA,0.0,0.426,NA,0.0,NA	-0.142
912	"AT1G04170"	NA	chr1	+	1096881	1097286	1096881	1097120	1097398	1097531	912	9,11,9,14,15,8	158,209,224,209,211,242	16,9,0,19,14,9	178,124,187,250,257,95	215	49	1	1.0	0.013,0.012,0.009,0.015,0.016,0.007	0.02,0.016,0.0,0.017,0.012,0.021	-0.002
913	"AT3G13870"	NA	chr3	-	4570241	4570312	4570245	4570312	4570053	4570156	913	4,1,4,3,7,1	207,284,239,231,264,272	5,5,5,13,10,0	213,146,156,262,291,89	53	49	1	1.0	0.018,0.003,0.015,0.012,0.024,0.003	0.021,0.031,0.029,0.044,0.031,0.0	-0.013
914	"AT1G01220"	NA	chr1	+	91742	92089	91742	92070	92269	92501	914	10,24,15,2,20,15	21,32,24,22,43,26	6,20,8,11,17,5	34,18,22,38,27,17	68	49	1	1.0	0.255,0.351,0.311,0.061,0.251,0.294	0.113,0.445,0.208,0.173,0.312,0.175	0.016
916	"AT5G49840"	NA	chr5	+	20256330	20256414	20256330	20256410	20256627	20256674	916	10,16,11,6,9,11	7,1,5,5,9,3	12,3,6,11,3,6	7,2,6,2,1,4	53	49	1	1.0	0.569,0.937,0.67,0.526,0.48,0.772	0.613,0.581,0.48,0.836,0.735,0.581	0.021
918	"AT5G09600"	NA	chr5	+	2979766	2979847	2979766	2979843	2979932	2980005	918	3,7,6,11,5,4	20,48,31,37,24,41	6,1,5,5,2,2	22,13,23,42,33,13	53	49	1	1.0	0.122,0.119,0.152,0.216,0.162,0.083	0.201,0.066,0.167,0.099,0.053,0.125	0.024
919	"AT1G55490"	NA	chr1	-	20718830	20719261	20718847	20719261	20718457	20718681	919	0,0,1,0,0,3	0,0,0,2,0,0	4,3,9,7,10,2	0,1,0,0,0,0	66	49	1	1.0	NA,NA,1.0,0.0,NA,1.0	1.0,0.69,1.0,1.0,1.0,1.0	-0.282
920	"AT1G55490"	NA	chr1	-	20718830	20719261	20719068	20719261	20718457	20718681	920	3,2,8,6,6,7	457,670,605,455,529,659	22,16,18,51,29,11	412,329,360,737,590,191	287	49	1	1.0	0.001,0.001,0.002,0.002,0.002,0.002	0.009,0.008,0.008,0.012,0.008,0.01	-0.008
921	"AT1G55490"	NA	chr1	-	20718847	20719261	20719068	20719261	20718457	20718681	921	3,2,7,8,6,4	457,670,605,455,529,659	18,14,9,46,20,9	412,329,360,737,590,191	270	49	1	1.0	0.001,0.001,0.002,0.003,0.002,0.001	0.008,0.008,0.005,0.011,0.006,0.008	-0.006
922	"AT3G07780"	NA	chr3	+	2484453	2484754	2484453	2484542	2485093	2486193	922	30,75,35,49,82,49	664,913,828,768,1147,956	37,43,52,64,59,27	650,470,661,686,811,320	261	49	1	1.0	0.008,0.015,0.008,0.012,0.013,0.01	0.011,0.017,0.015,0.017,0.013,0.016	-0.004
923	"AT3G07780"	NA	chr3	+	2484453	2485008	2484453	2484542	2485093	2486193	923	34,79,41,58,112,52	664,913,828,768,1147,956	48,50,63,83,78,33	650,470,661,686,811,320	515	49	1	1.0	0.005,0.008,0.005,0.007,0.009,0.005	0.007,0.01,0.009,0.011,0.009,0.01	-0.003
924	"AT3G07780"	NA	chr3	+	2484453	2485008	2484453	2484754	2485093	2486193	924	7,9,13,19,37,11	3,5,7,10,7,8	18,13,17,25,26,9	7,6,6,6,7,3	303	49	1	1.0	0.274,0.225,0.231,0.235,0.461,0.182	0.294,0.259,0.314,0.403,0.375,0.327	-0.061
925	"AT1G01740"	NA	chr1	-	274166	274249	274170	274249	273862	274083	925	9,6,5,4,14,23	9,1,3,3,8,6	7,0,1,8,1,4	7,3,0,14,8,1	53	49	0.141361355165	1.0	0.48,0.847,0.606,0.552,0.618,0.78	0.48,0.0,1.0,0.346,0.104,0.787	0.194
926	"AT1G27370"	NA	chr1	-	9507211	9508542	9508146	9508542	9506332	9507023	926	174,238,235,126,267,203	1,2,2,1,2,1	151,154,150,262,261,96	5,0,1,3,9,0	984	49	1	1.0	0.897,0.856,0.854,0.863,0.869,0.91	0.601,1.0,0.882,0.813,0.591,1.0	0.06
927	"AT1G06190"	NA	chr1	-	1893738	1894194	1894032	1894194	1892230	1893626	927	20,24,25,21,30,30	72,101,99,84,99,109	11,23,14,27,32,10	100,69,85,127,111,35	343	49	1	1.0	0.038,0.033,0.035,0.034,0.041,0.038	0.015,0.045,0.023,0.029,0.04,0.039	0.005
929	"AT3G18380"	NA	chr3	-	6312246	6312448	6312255	6312448	6312005	6312081	929	38,73,72,32,76,39	7,10,15,8,8,5	38,26,33,61,39,13	10,7,12,13,12,3	58	49	1	1.0	0.821,0.86,0.802,0.772,0.889,0.868	0.762,0.758,0.699,0.799,0.733,0.785	0.079
930	"AT1G63770"	NA	chr1	-	23658411	23658526	23658415	23658526	23658215	23658332	930	7,14,13,19,15,13	416,627,486,424,580,561	10,12,14,11,13,4	362,269,325,495,542,205	53	49	1	1.0	0.015,0.02,0.024,0.04,0.023,0.021	0.025,0.04,0.038,0.02,0.022,0.018	-0.003
931	"AT1G63770"	NA	chr1	-	23660685	23660733	23660721	23660733	23660587	23660644	931	10,9,13,15,12,28	477,675,573,522,705,661	8,11,8,21,13,6	376,364,382,642,602,180	85	49	1	1.0	0.012,0.008,0.013,0.016,0.01,0.024	0.012,0.017,0.012,0.019,0.012,0.019	-0.001
932	"AT4G08535"	NA	chr4	+	5424945	5425488	5424945	5425274	5425600	5425774	932	3,1,6,1,1,0	1,0,0,0,0,0	1,0,1,0,1,0	0,1,0,0,0,0	263	49	1	1.0	0.359,1.0,1.0,1.0,1.0,NA	1.0,0.0,1.0,NA,1.0,NA	0.122
933	"AT2G43920"	NA	chr2	-	18189716	18189767	18189720	18189767	18189505	18189584	933	0,0,0,0,0,0	87,105,101,74,115,70	0,0,0,1,0,0	122,102,94,59,148,41	53	49	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.015,0.0,0.0	-0.003
934	"AT2G43920"	NA	chr2	-	18190428	18190691	18190560	18190691	18190253	18190340	934	31,35,22,17,49,24	67,107,109,106,160,136	74,79,68,54,99,39	78,83,92,57,167,56	181	49	0.452547683784	1.0	0.111,0.081,0.052,0.042,0.077,0.046	0.204,0.205,0.167,0.204,0.138,0.159	-0.111
935	"AT5G59790"	NA	chr5	+	24091570	24092565	24091570	24092422	24092689	24093168	935	2,8,4,4,5,5	11,35,27,20,28,21	7,7,5,9,7,5	36,22,31,36,44,11	192	49	1	1.0	0.044,0.055,0.036,0.049,0.044,0.057	0.047,0.075,0.04,0.06,0.039,0.104	-0.013
937	"AT1G01490"	NA	chr1	-	181593	182135	182060	182135	181346	181422	937	197,242,196,163,259,173	316,535,440,322,578,458	103,84,111,132,197,45	323,226,250,327,413,139	516	49	1	1.0	0.056,0.041,0.041,0.046,0.041,0.035	0.029,0.034,0.04,0.037,0.043,0.03	0.008
939	"AT2G43000"	NA	chr2	-	17882056	17882636	17882391	17882636	17881693	17881968	939	2,0,1,0,3,0	10,12,8,7,10,8	0,0,2,0,0,1	4,4,1,6,10,2	384	49	1	1.0	0.025,0.0,0.016,0.0,0.037,0.0	0.0,0.0,0.203,0.0,0.0,0.06	-0.031
940	"AT2G27950"	NA	chr2	-	11903682	11904062	11903883	11904062	11902346	11903454	940	7,13,6,9,12,16	32,80,48,34,38,48	4,3,4,25,15,9	28,29,27,46,50,14	250	49	1	1.0	0.041,0.031,0.024,0.049,0.058,0.061	0.027,0.02,0.028,0.096,0.056,0.112	-0.012
941	"AT1G11400"	NA	chr1	+	3837693	3838162	3837693	3837987	3838707	3838959	941	9,17,18,16,14,23	66,153,114,94,143,146	21,9,11,21,25,3	80,79,92,156,166,56	224	49	1	1.0	0.029,0.024,0.033,0.036,0.021,0.033	0.054,0.024,0.025,0.029,0.032,0.012	-0.0
942	"AT1G01650"	NA	chr1	-	237219	237817	237503	237817	236672	237023	942	9,34,40,12,27,20	65,108,80,62,99,101	15,4,20,35,26,8	92,26,69,83,110,22	333	49	1	1.0	0.02,0.044,0.069,0.028,0.039,0.028	0.023,0.022,0.041,0.058,0.034,0.051	-0.0
943	"AT1G56260"	NA	chr1	-	21065473	21065875	21065715	21065875	21065232	21065389	943	39,68,62,67,69,85	0,0,0,0,1,0	46,44,45,86,82,37	0,0,0,0,0,0	291	49	1	1.0	1.0,1.0,1.0,1.0,0.921,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
944	"AT5G01950"	NA	chr5	-	369284	369786	369690	369786	369010	369082	944	189,227,169,175,308,248	0,0,0,2,3,0	137,120,170,233,231,101	0,0,0,0,0,1	455	49	1	1.0	1.0,1.0,1.0,0.904,0.917,1.0	1.0,1.0,1.0,1.0,1.0,0.916	-0.016
945	"AT3G07300"	NA	chr3	-	2326718	2327012	2326724	2327012	2326090	2326220	945	30,86,58,62,54,50	92,155,131,92,103,125	119,72,76,102,116,22	47,46,38,65,43,20	55	49	1.72919900621e-10	1.1758553242228002e-08	0.225,0.331,0.283,0.375,0.318,0.263	0.693,0.582,0.641,0.583,0.706,0.495	-0.317
946	"AT1G53160"	NA	chr1	+	19806854	19807087	19806854	19807023	19807342	19807655	946	16,18,14,7,13,7	0,0,3,0,0,0	19,12,15,11,10,4	0,0,1,1,1,0	113	49	1	1.0	1.0,1.0,0.669,1.0,1.0,1.0	1.0,1.0,0.867,0.827,0.813,1.0	0.027
948	"AT1G72330"	NA	chr1	+	27234898	27235042	27234898	27235003	27235097	27235208	948	4,2,7,1,3,2	37,49,62,54,99,72	7,1,2,3,3,1	65,41,64,86,74,30	88	49	1	1.0	0.057,0.022,0.059,0.01,0.017,0.015	0.057,0.013,0.017,0.019,0.022,0.018	0.006
949	"AT3G43220"	NA	chr3	-	15197791	15197965	15197903	15197965	15197363	15197478	949	342,517,375,360,458,414	2,0,0,0,0,0	399,293,297,409,432,194	1,0,0,0,0,0	161	49	1	1.0	0.981,1.0,1.0,1.0,1.0,1.0	0.992,1.0,1.0,1.0,1.0,1.0	-0.002
950	"AT2G41150"	NA	chr2	+	17154892	17155026	17154892	17154995	17155097	17155327	950	3,5,3,4,1,1	12,23,12,8,12,10	1,2,0,3,4,1	14,7,9,11,16,3	80	49	1	1.0	0.133,0.118,0.133,0.234,0.049,0.058	0.042,0.149,0.0,0.143,0.133,0.17	0.015
951	"AT2G46040"	NA	chr2	-	18937959	18938447	18938310	18938447	18936880	18937826	951	16,47,17,31,30,30	0,0,0,1,0,1	20,24,24,33,26,18	1,0,6,0,0,0	400	49	1	1.0	1.0,1.0,1.0,0.792,1.0,0.786	0.71,1.0,0.329,1.0,1.0,1.0	0.09
952	"AT3G14415"	NA	chr3	+	4818297	4818576	4818297	4818536	4818650	4818803	952	8,4,8,9,13,2	2433,3563,2936,2510,3523,3612	19,21,42,40,85,22	3083,2137,2899,3451,4555,1539	89	49	1	1.0	0.002,0.001,0.001,0.002,0.002,0.0	0.003,0.005,0.008,0.006,0.01,0.008	-0.005
953	"AT3G14415"	NA	chr3	+	4819687	4819772	4819687	4819754	4819884	4819947	953	108,211,172,138,177,147	1028,1518,1208,1011,1444,1338	200,132,211,227,279,104	1273,1053,1096,1437,1808,637	67	49	1	1.0	0.071,0.092,0.094,0.091,0.082,0.074	0.103,0.084,0.123,0.104,0.101,0.107	-0.02
954	"AT1G73310"	NA	chr1	-	27563011	27563266	27563152	27563266	27562602	27562895	954	29,38,48,27,37,26	0,0,1,1,0,2	31,14,25,29,35,12	0,0,0,1,0,0	190	49	1	1.0	1.0,1.0,0.925,0.874,1.0,0.77	1.0,1.0,1.0,0.882,1.0,1.0	-0.052
955	"AT1G01020"	NA	chr1	-	8570	9130	8593	9130	8235	8464	955	127,196,143,102,188,126	32,48,19,17,43,36	59,62,60,82,83,22	82,40,45,89,72,20	72	49	1.72939440546e-12	1.485458773531958e-10	0.73,0.735,0.837,0.803,0.748,0.704	0.329,0.513,0.476,0.385,0.44,0.428	0.331
956	"AT4G11970"	NA	chr4	+	7182945	7183006	7182945	7183002	7183224	7183277	956	12,27,16,19,24,10	8,15,15,11,11,23	17,12,10,22,17,18	0,2,2,2,0,1	53	49	4.08572531363e-09	2.1509366812400517e-07	0.581,0.625,0.497,0.615,0.669,0.287	1.0,0.847,0.822,0.91,1.0,0.943	-0.375
957	"AT1G54730"	NA	chr1	+	20427299	20428447	20427299	20427343	20428788	20428842	957	439,836,578,469,897,589	0,0,0,1,0,0	704,674,673,1083,1032,420	0,0,0,0,0,1	1153	49	1	1.0	1.0,1.0,1.0,0.952,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.947	0.001
959	"AT1G21560"	NA	chr1	+	7554670	7555007	7554670	7554975	7555182	7556032	959	16,21,30,12,19,21	7,13,16,11,36,16	8,7,16,12,11,12	14,8,13,10,9,10	81	49	1	1.0	0.58,0.494,0.531,0.398,0.242,0.443	0.257,0.346,0.427,0.421,0.425,0.421	0.065
961	"AT3G27390"	NA	chr3	-	10136017	10136665	10136462	10136665	10135380	10135489	961	399,649,521,479,735,597	0,0,0,0,0,0	472,328,504,715,677,275	0,0,0,1,0,0	494	49	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.986,1.0,1.0	0.002
962	"AT1G05950"	NA	chr1	-	1804951	1805106	1804962	1805106	1804815	1804882	962	11,6,10,8,6,9	1,0,3,1,4,0	5,4,13,10,12,0	11,6,2,6,7,4	60	49	0.00190663703987	0.036181763361253956	0.9,1.0,0.731,0.867,0.551,1.0	0.271,0.353,0.841,0.576,0.583,0.0	0.404
964	"AT1G02145"	NA	chr1	+	404756	404953	404756	404842	405064	405110	964	44,57,74,54,100,69	0,0,0,0,0,0	69,41,62,69,96,52	0,0,0,2,0,1	160	49	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.914,1.0,0.941	0.024
965	"AT1G70630"	NA	chr1	+	26631150	26631471	26631150	26631350	26631553	26631924	965	5,4,6,10,10,11	6,5,2,4,5,3	13,1,5,11,6,3	2,3,5,3,6,4	170	49	1	1.0	0.194,0.187,0.464,0.419,0.366,0.514	0.652,0.088,0.224,0.514,0.224,0.178	0.044
966	"AT1G09420"	NA	chr1	-	3039513	3039670	3039549	3039670	3039246	3039449	966	13,21,22,29,35,37	76,123,108,122,166,126	47,46,29,56,80,22	106,81,101,105,175,36	85	49	0.968992869517	1.0	0.09,0.09,0.105,0.121,0.108,0.145	0.204,0.247,0.142,0.235,0.209,0.261	-0.107
967	"AT4G24440"	NA	chr4	+	12633179	12633328	12633179	12633289	12633440	12633588	967	207,286,226,168,226,250	2,11,10,6,9,5	204,172,204,241,268,99	1,0,2,2,7,0	88	49	1	1.0	0.983,0.935,0.926,0.94,0.933,0.965	0.991,1.0,0.983,0.985,0.955,1.0	-0.039
968	"AT1G28100"	NA	chr1	+	9802915	9802978	9802915	9802954	9803206	9803375	968	7,8,8,3,9,14	73,111,105,75,108,99	17,20,15,24,26,10	107,77,85,103,151,65	73	49	1	1.0	0.06,0.046,0.049,0.026,0.053,0.087	0.096,0.148,0.106,0.135,0.104,0.094	-0.06
969	"AT1G28100"	NA	chr1	+	9803623	9803680	9803623	9803676	9803770	9804092	969	94,131,119,113,178,113	2,0,0,0,0,2	179,105,128,157,189,62	1,0,0,0,1,0	53	49	1	1.0	0.978,1.0,1.0,1.0,1.0,0.981	0.994,1.0,1.0,1.0,0.994,1.0	-0.005
970	"AT1G06960"	NA	chr1	+	2136449	2136773	2136449	2136587	2136870	2136964	970	3,4,6,6,16,6	82,108,80,60,124,117	5,7,3,13,15,3	53,70,75,100,117,33	235	49	1	1.0	0.008,0.008,0.015,0.02,0.026,0.011	0.019,0.02,0.008,0.026,0.026,0.019	-0.005
971	"AT1G02850"	NA	chr1	+	631602	632043	631602	631858	632127	632348	971	898,1176,1166,1310,1796,1441	0,0,1,0,0,0	691,653,885,1878,1539,563	0,0,0,0,0,0	234	49	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
972	"AT2G43490"	NA	chr2	-	18058044	18058198	18058056	18058198	18057838	18057937	972	37,67,24,43,49,47	4,9,6,7,14,8	14,5,14,18,8,12	26,14,28,27,17,4	61	49	6.23427065527e-09	3.083130214969891e-07	0.881,0.857,0.763,0.831,0.738,0.825	0.302,0.223,0.287,0.349,0.274,0.707	0.459
973	"AT2G39440"	NA	chr2	-	16469316	16469628	16469496	16469628	16468974	16469147	973	2,1,3,3,4,0	22,39,37,31,26,33	3,2,2,3,3,1	24,15,23,35,44,9	229	49	1	1.0	0.019,0.005,0.017,0.02,0.032,0.0	0.026,0.028,0.018,0.018,0.014,0.023	-0.006
974	"AT3G52940"	NA	chr3	-	19631349	19631435	19631353	19631435	19631129	19631206	974	3,0,0,1,1,3	46,83,89,59,89,67	4,1,2,4,0,0	71,57,51,101,88,20	53	49	1	1.0	0.057,0.0,0.0,0.015,0.01,0.04	0.05,0.016,0.035,0.035,0.0,0.0	-0.002
975	"AT1G49630"	NA	chr1	-	18374591	18374760	18374620	18374760	18374122	18374297	975	44,51,55,44,84,64	0,1,0,0,0,0	34,34,36,62,40,9	0,0,0,0,0,0	78	49	1	1.0	1.0,0.97,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
976	"AT3G28100"	NA	chr3	+	10458769	10460375	10458769	10459016	10460453	10460602	976	201,299,211,162,352,278	0,0,0,0,1,0	221,142,190,261,349,101	0,0,0,0,0,0	1408	49	1	1.0	1.0,1.0,1.0,1.0,0.925,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
977	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045332	30046148	977	396,602,474,426,575,530	7,3,5,2,5,4	531,324,458,585,657,238	1,0,1,0,0,0	72	49	1	1.0	0.975,0.993,0.985,0.993,0.987,0.989	0.997,1.0,0.997,1.0,1.0,1.0	-0.012
978	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045366	30046027	978	132,230,148,155,207,171	0,0,0,0,1,3	178,112,149,213,203,78	0,0,1,0,0,0	72	49	1	1.0	1.0,1.0,1.0,1.0,0.993,0.975	1.0,1.0,0.99,1.0,1.0,1.0	-0.004
980	"AT5G37478"	NA	chr5	+	14881415	14881878	14881415	14881601	14882363	14882423	980	10,18,13,12,18,21	0,0,1,0,0,0	12,6,6,9,7,3	0,0,0,0,0,0	326	49	1	1.0	1.0,1.0,0.661,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.057
981	"AT1G62580"	NA	chr1	+	23173332	23173921	23173332	23173885	23175683	23175754	981	0,0,2,1,0,1	4,2,7,7,5,8	0,0,0,0,0,0	0,1,1,0,0,0	85	49	1	1.0	0.0,0.0,0.141,0.076,0.0,0.067	NA,0.0,0.0,NA,NA,NA	0.047
982	"AT1G21400"	NA	chr1	+	7493212	7494177	7493212	7493725	7494443	7494581	982	103,289,190,221,369,234	964,1482,1161,1195,1893,1470	325,236,256,346,500,188	1404,890,1169,1191,1778,616	501	49	1	1.0	0.01,0.019,0.016,0.018,0.019,0.015	0.022,0.025,0.021,0.028,0.027,0.029	-0.009
983	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7493725	7494443	7494581	983	150,422,245,298,470,311	964,1482,1161,1195,1893,1470	384,304,330,402,635,242	1404,890,1169,1191,1778,616	606	49	1	1.0	0.012,0.023,0.017,0.02,0.02,0.017	0.022,0.027,0.022,0.027,0.028,0.031	-0.008
984	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7494177	7494443	7494581	984	52,150,68,91,124,91	5,17,13,14,23,14	76,82,82,80,161,64	17,14,8,23,26,10	154	49	1	1.0	0.768,0.737,0.625,0.674,0.632,0.674	0.587,0.651,0.765,0.525,0.663,0.671	0.041
985	"AT1G03070"	NA	chr1	+	729829	730056	729829	730023	730139	730415	985	1,1,0,1,0,4	2,4,3,4,2,6	7,0,1,1,2,0	1,0,2,8,2,1	82	49	1	1.0	0.23,0.13,0.0,0.13,0.0,0.285	0.807,NA,0.23,0.07,0.374,0.0	-0.167
986	"AT2G30370"	NA	chr2	-	12941989	12942829	12942571	12942829	12941807	12941854	986	41,104,96,72,81,76	1,0,0,0,0,0	42,26,33,84,56,23	0,1,0,0,0,0	631	49	1	1.0	0.761,1.0,1.0,1.0,1.0,1.0	1.0,0.669,1.0,1.0,1.0,1.0	0.015
