ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1142	"AT1G53090"	NA	chr1	+	19784444	19784613	19784455	19784613	19783683	19784368	1142	6,2,3,8,8,8	47,55,47,39,48,58	8,6,5,5,2,2	48,25,30,47,66,19	160	149	1	1.0	0.106,0.033,0.056,0.16,0.134,0.114	0.134,0.183,0.134,0.09,0.027,0.089	-0.009
1143	"AT3G61710"	NA	chr3	-	22841521	22841868	22841521	22841860	22842102	22842432	1143	143,246,154,157,189,208	0,4,0,0,0,0	132,119,107,157,195,41	1,0,0,0,0,3	157	149	1	1.0	1.0,0.983,1.0,1.0,1.0,1.0	0.992,1.0,1.0,1.0,1.0,0.928	0.011
1144	"AT5G09900"	NA	chr5	-	3092144	3092339	3092144	3092335	3092427	3092566	1144	10,22,13,7,16,15	0,1,2,0,2,2	19,15,15,17,20,4	1,1,1,5,2,2	153	149	1	1.0	1.0,0.955,0.864,1.0,0.886,0.88	0.949,0.936,0.936,0.768,0.907,0.661	0.071
1145	"AT1G13440"	NA	chr1	-	4609274	4609335	4609274	4609321	4609505	4609582	1145	603,739,782,582,805,757	0,0,0,0,0,0	580,397,468,703,757,203	0,0,0,0,1,0	163	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
1146	"AT1G09980"	NA	chr1	-	3258636	3258770	3258636	3258767	3258864	3259104	1146	55,102,106,72,111,123	6,38,24,19,21,26	67,70,71,112,104,47	13,16,27,34,27,7	152	149	1	1.0	0.9,0.725,0.812,0.788,0.838,0.823	0.835,0.811,0.72,0.764,0.791,0.868	0.016
1148	"AT1G22700"	NA	chr1	-	8029085	8029399	8029085	8029384	8029487	8029524	1148	28,30,31,27,38,32	563,793,768,638,919,832	28,15,24,32,34,9	495,379,465,698,779,254	164	149	1	1.0	0.043,0.033,0.035,0.037,0.036,0.034	0.049,0.035,0.045,0.04,0.038,0.031	-0.003
1149	"AT2G02560"	NA	chr2	+	690462	690638	690468	690638	690311	690380	1149	57,88,78,65,73,67	63,109,59,83,107,115	26,24,36,59,46,18	76,75,73,159,152,48	155	149	0.00670293971122	0.363425513776145	0.465,0.437,0.56,0.429,0.396,0.359	0.247,0.235,0.322,0.263,0.225,0.265	0.181
1150	"AT1G56440"	NA	chr1	-	21141101	21141200	21141101	21141170	21141440	21141644	1150	32,51,38,29,41,48	8,12,6,11,7,9	34,23,49,41,69,22	12,3,9,4,3,1	179	149	1	1.0	0.769,0.78,0.841,0.687,0.83,0.816	0.702,0.865,0.819,0.895,0.95,0.948	-0.076
1151	"AT1G52560"	NA	chr1	-	19574537	19575201	19574537	19575180	19575486	19575866	1151	12,10,4,1,2,9	0,1,0,0,0,0	2,0,0,1,1,1	0,0,0,2,1,0	170	149	1	1.0	1.0,0.898,1.0,1.0,1.0,1.0	1.0,NA,NA,0.305,0.467,1.0	0.29
1152	"AT3G17660"	NA	chr3	+	6038298	6038414	6038323	6038414	6038007	6038098	1152	1,0,1,0,0,0	0,0,2,0,0,0	0,0,0,1,0,0	0,0,0,0,0,0	174	149	1	1.0	1.0,NA,0.3,NA,NA,NA	NA,NA,NA,1.0,NA,NA	-0.35
1153	"AT1G69580"	NA	chr1	+	26172913	26172986	26172916	26172986	26172734	26172834	1153	0,6,0,3,0,2	52,98,87,51,111,88	3,0,0,1,0,0	71,50,39,59,58,14	152	149	1	1.0	0.0,0.057,0.0,0.055,0.0,0.022	0.04,0.0,0.0,0.016,0.0,0.0	0.013
1154	"AT1G51690"	NA	chr1	+	19166611	19166733	19166629	19166733	19166147	19166329	1154	23,55,32,32,31,26	369,522,353,384,522,414	25,31,25,13,35,11	307,266,287,399,450,129	167	149	1	1.0	0.053,0.086,0.075,0.069,0.05,0.053	0.068,0.094,0.072,0.028,0.065,0.071	-0.002
1155	"AT2G25480"	NA	chr2	+	10844347	10844447	10844350	10844447	10844204	10844270	1155	22,50,54,29,33,38	30,75,64,33,55,47	25,17,28,31,45,13	50,55,46,73,64,23	152	149	1	1.0	0.418,0.395,0.453,0.463,0.37,0.442	0.329,0.233,0.374,0.294,0.408,0.357	0.091
1156	"AT1G51590"	NA	chr1	-	19131349	19131511	19131349	19131507	19131591	19131639	1156	167,200,171,164,252,233	4,10,4,10,12,7	158,117,121,170,190,58	13,5,10,19,16,7	153	149	1	1.0	0.976,0.951,0.977,0.941,0.953,0.97	0.922,0.958,0.922,0.897,0.92,0.89	0.043
1157	"AT5G06800"	NA	chr5	+	2104699	2104888	2104833	2104888	2104539	2104616	1157	55,98,65,37,86,70	0,1,3,1,0,0	74,40,35,79,70,16	0,0,0,0,0,0	283	149	1	1.0	1.0,0.981,0.919,0.951,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.025
1158	"AT5G06800"	NA	chr5	+	2104818	2104888	2104833	2104888	2104699	2104739	1158	7,18,9,6,13,13	36,65,31,27,57,62	15,7,6,14,14,4	53,33,31,36,47,9	164	149	1	1.0	0.15,0.201,0.209,0.168,0.172,0.16	0.205,0.162,0.15,0.261,0.213,0.288	-0.037
1159	"AT5G20920"	NA	chr5	-	7096380	7096495	7096380	7096492	7096622	7096669	1159	552,857,806,593,915,740	34,44,43,40,50,62	671,526,606,896,923,278	27,10,19,34,29,13	152	149	1	1.0	0.941,0.95,0.948,0.936,0.947,0.921	0.961,0.981,0.969,0.963,0.969,0.954	-0.026
1160	"AT5G07100"	NA	chr5	+	2204629	2205165	2204812	2205165	2204205	2204539	1160	156,235,184,140,305,238	2,4,4,0,1,4	184,161,225,216,397,180	0,2,2,2,3,2	298	149	1	1.0	0.975,0.967,0.958,1.0,0.993,0.967	1.0,0.976,0.983,0.982,0.985,0.978	-0.007
1161	"AT5G07100"	NA	chr5	+	2204629	2205165	2204812	2205165	2204247	2204465	1161	128,203,149,112,256,187	3,1,1,2,1,0	158,144,200,192,360,167	3,3,1,0,0,0	298	149	1	1.0	0.955,0.99,0.987,0.966,0.992,1.0	0.963,0.96,0.99,1.0,1.0,1.0	-0.004
1162	"AT4G32000"	NA	chr4	-	15474499	15474618	15474499	15474555	15474900	15475003	1162	29,55,45,45,35,49	2,5,1,1,0,1	62,29,25,47,53,10	0,0,0,5,7,0	212	149	1	1.0	0.911,0.885,0.969,0.969,1.0,0.972	1.0,1.0,1.0,0.869,0.842,1.0	-0.001
1163	"AT4G32000"	NA	chr4	-	15475757	15475969	15475757	15475966	15476095	15476257	1163	9,3,5,3,9,6	3,13,13,8,3,18	8,5,5,6,8,3	13,3,5,15,10,6	152	149	1	1.0	0.746,0.184,0.274,0.269,0.746,0.246	0.376,0.62,0.495,0.282,0.44,0.329	-0.013
1164	"AT1G50840"	NA	chr1	+	18841947	18842407	18841950	18842407	18840964	18841644	1164	66,93,81,83,103,65	14,28,21,29,32,22	56,45,26,61,50,26	22,19,21,47,34,13	152	149	0.243658050609	1.0	0.822,0.765,0.791,0.737,0.759,0.743	0.714,0.699,0.548,0.56,0.59,0.662	0.141
1165	"AT3G14172"	NA	chr3	-	4704450	4704633	4704450	4704544	4704714	4704808	1165	109,189,140,120,147,161	1,2,0,2,0,0	74,86,106,173,179,58	5,0,0,0,2,0	238	149	1	1.0	0.986,0.983,1.0,0.974,1.0,1.0	0.903,1.0,1.0,1.0,0.982,1.0	0.01
1166	"AT1G50730"	NA	chr1	+	18796043	18796253	18796068	18796253	18795923	18795954	1166	4,4,1,1,6,1	25,22,25,20,35,31	2,0,1,8,0,1	24,26,20,34,17,12	174	149	1	1.0	0.121,0.135,0.033,0.041,0.128,0.027	0.067,0.0,0.041,0.168,0.0,0.067	0.024
1167	"AT1G50730"	NA	chr1	+	18796043	18796253	18796071	18796253	18795923	18795954	1167	4,6,3,3,8,5	71,81,61,44,110,85	5,2,6,9,2,1	37,48,45,59,87,49	177	149	1	1.0	0.045,0.059,0.04,0.054,0.058,0.047	0.102,0.034,0.101,0.114,0.019,0.017	-0.014
1168	"AT1G50730"	NA	chr1	+	18796068	18796253	18796071	18796253	18795923	18795954	1168	25,24,27,22,37,35	71,81,61,44,110,85	27,28,25,35,19,12	37,48,45,59,87,49	152	149	1	1.0	0.257,0.225,0.303,0.329,0.248,0.288	0.417,0.364,0.353,0.368,0.176,0.194	-0.037
1169	"AT1G75060"	NA	chr1	-	28181824	28181887	28181824	28181884	28181972	28182112	1169	14,19,14,17,19,17	1,0,0,0,0,2	19,3,6,22,14,4	0,0,0,1,2,0	152	149	1	1.0	0.932,1.0,1.0,1.0,1.0,0.893	1.0,1.0,1.0,0.956,0.873,1.0	-0.001
1170	"AT1G54340"	NA	chr1	+	20285656	20285939	20285796	20285939	20285372	20285488	1170	433,607,482,439,546,445	0,0,0,0,0,1	372,283,324,418,557,143	0,0,0,1,1,0	289	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,0.995,0.997,1.0	0.001
1171	"AT1G20060"	NA	chr1	-	6951549	6951689	6951549	6951680	6951777	6951864	1171	8,27,10,14,20,19	0,0,0,0,1,0	12,6,12,18,16,3	0,0,0,0,1,0	158	149	1	1.0	1.0,1.0,1.0,1.0,0.95,1.0	1.0,1.0,1.0,1.0,0.938,1.0	0.002
1172	"AT1G20060"	NA	chr1	-	6953145	6953300	6953145	6953289	6953469	6953515	1172	10,14,11,4,16,12	4,1,1,0,0,0	15,4,4,21,8,2	1,0,0,2,0,0	160	149	1	1.0	0.7,0.929,0.911,1.0,1.0,1.0	0.933,1.0,1.0,0.907,1.0,1.0	-0.05
1173	"AT5G52170"	NA	chr5	+	21199120	21199491	21199135	21199491	21198877	21199040	1173	0,0,0,0,0,0	0,4,2,5,8,0	0,0,2,2,7,0	0,0,2,7,0,0	164	149	1	1.0	NA,0.0,0.0,0.0,0.0,NA	NA,NA,0.476,0.206,1.0,NA	-0.561
1174	"AT1G76710"	NA	chr1	-	28789728	28790189	28789728	28790162	28790243	28790703	1174	10,15,6,7,14,5	159,249,157,151,253,253	16,4,6,10,10,5	136,98,167,161,192,92	176	149	1	1.0	0.051,0.049,0.031,0.038,0.045,0.016	0.091,0.033,0.03,0.05,0.042,0.044	-0.01
1175	"AT1G61970"	NA	chr1	+	22906831	22907730	22907128	22907730	22906472	22906610	1175	18,36,23,28,69,26	24,13,14,10,9,4	48,41,64,68,66,17	8,6,12,18,17,6	298	149	0.716127085663	1.0	0.273,0.581,0.451,0.583,0.793,0.765	0.75,0.774,0.727,0.654,0.66,0.586	-0.117
1177	"AT1G54440"	NA	chr1	+	20327359	20327518	20327437	20327518	20326797	20326875	1177	38,80,42,45,67,54	5,5,11,3,6,6	48,34,30,56,68,12	8,6,2,8,5,2	227	149	1	1.0	0.833,0.913,0.715,0.908,0.88,0.855	0.798,0.788,0.908,0.821,0.899,0.798	0.015
1178	"AT1G50030"	NA	chr1	-	18527735	18527846	18527735	18527765	18527953	18528022	1178	334,444,313,351,387,338	0,0,0,0,1,0	247,200,241,323,376,131	0,0,0,0,0,0	230	149	1	1.0	1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1179	"AT5G24780"	NA	chr5	-	8507589	8507977	8507589	8507957	8508042	8508255	1179	0,0,0,0,0,0	178,178,185,96,275,188	1,0,0,0,1,0	140,82,65,16,116,52	169	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.006,0.0,0.0,0.0,0.008,0.0	-0.002
1180	"AT1G49830"	NA	chr1	-	18446097	18446199	18446097	18446196	18446389	18446772	1180	3,4,2,3,5,1	4,0,3,0,0,0	2,2,2,3,3,5	0,0,0,0,0,0	152	149	1	1.0	0.424,1.0,0.395,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.197
1181	"AT1G69810"	NA	chr1	-	26277987	26278871	26277987	26278524	26279050	26279255	1181	1,9,3,8,6,9	119,169,151,110,225,203	2,1,0,0,7,0	78,49,71,133,150,55	298	149	1	1.0	0.004,0.026,0.01,0.035,0.013,0.022	0.013,0.01,0.0,0.0,0.023,0.0	0.011
1182	"AT3G51150"	NA	chr3	+	19001977	19002210	19001988	19002210	19001435	19001561	1182	14,45,41,21,30,37	1,0,3,0,0,0	38,44,23,79,35,18	1,0,0,2,2,0	160	149	1	1.0	0.929,1.0,0.927,1.0,1.0,1.0	0.973,1.0,1.0,0.974,0.942,1.0	-0.006
1184	"AT3G51960"	NA	chr3	-	19283261	19283568	19283261	19283565	19283653	19283849	1184	39,34,16,8,35,26	10,6,8,7,13,7	25,8,8,17,39,9	4,8,12,19,8,4	152	149	0.934128147898	1.0	0.793,0.847,0.662,0.528,0.725,0.785	0.86,0.495,0.395,0.467,0.827,0.688	0.101
1185	"AT4G17310"	NA	chr4	-	9685185	9685710	9685185	9685454	9685902	9686024	1185	15,13,24,19,13,13	7,15,13,15,22,18	12,17,25,32,23,11	18,5,7,11,23,1	298	149	0.398427502073	1.0	0.517,0.302,0.48,0.388,0.228,0.265	0.25,0.63,0.641,0.593,0.333,0.846	-0.186
1186	"AT4G17310"	NA	chr4	-	9685185	9685710	9685185	9685454	9686443	9686616	1186	13,8,16,11,15,12	14,34,28,17,29,19	10,15,23,32,16,5	5,6,9,12,3,6	298	149	0.00032998685305	0.034387524472319526	0.317,0.105,0.222,0.244,0.205,0.24	0.5,0.556,0.561,0.571,0.727,0.294	-0.313
1187	"AT4G17310"	NA	chr4	-	9685185	9686024	9685185	9685454	9686443	9686616	1187	25,17,29,20,35,23	14,34,28,17,29,19	12,19,22,37,17,5	5,6,9,12,3,6	298	149	0.074654632381	1.0	0.472,0.2,0.341,0.37,0.376,0.377	0.545,0.613,0.55,0.607,0.739,0.294	-0.202
1188	"AT4G17310"	NA	chr4	-	9685185	9686024	9685185	9685710	9686443	9686616	1188	34,34,31,29,53,49	0,0,0,0,2,1	17,25,23,28,22,7	0,0,1,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.93,0.961	1.0,1.0,0.92,0.933,1.0,1.0	0.006
1190	"AT2G45070"	NA	chr2	-	18586973	18587493	18586973	18587475	18588191	18588452	1190	69,104,94,63,66,91	957,1574,1464,1054,1341,1341	71,54,52,73,123,29	1396,892,1158,1389,1753,555	167	149	1	1.0	0.06,0.056,0.054,0.051,0.042,0.057	0.043,0.051,0.039,0.045,0.059,0.045	0.006
1191	"AT3G16565"	NA	chr3	-	5640702	5640842	5640702	5640798	5641283	5641358	1191	19,25,20,12,40,11	91,127,141,77,169,120	11,14,15,27,38,5	115,83,102,118,192,50	193	149	1	1.0	0.139,0.132,0.099,0.107,0.154,0.066	0.069,0.115,0.102,0.15,0.133,0.072	0.009
1193	"AT1G59218"	NA	chr1	+	21831937	21832091	21831963	21832091	21829587	21831852	1193	5,4,7,5,9,7	0,1,0,1,0,0	7,4,6,14,12,4	0,0,0,0,0,0	175	149	1	1.0	1.0,0.773,1.0,0.81,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.07
1194	"AT3G25570"	NA	chr3	-	9288727	9288915	9288727	9288882	9289081	9289151	1194	29,45,39,12,26,35	18,25,26,10,10,22	14,29,24,48,18,9	13,7,9,18,13,6	182	149	1	1.0	0.569,0.596,0.551,0.496,0.68,0.566	0.469,0.772,0.686,0.686,0.531,0.551	-0.039
1195	"AT5G23720"	NA	chr5	+	7998966	7999168	7998971	7999168	7998688	7998831	1195	56,57,66,83,77,79	12,10,12,8,8,15	29,33,34,83,63,31	15,9,11,20,14,2	154	149	1	1.0	0.819,0.847,0.842,0.909,0.903,0.836	0.652,0.78,0.749,0.801,0.813,0.937	0.071
1196	"AT1G59520"	NA	chr1	+	21863530	21863605	21863534	21863605	21863391	21863451	1196	129,196,152,100,147,194	0,1,0,0,0,1	112,100,85,165,177,67	0,0,0,0,0,0	153	149	1	1.0	1.0,0.995,1.0,1.0,1.0,0.995	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1197	"AT1G59520"	NA	chr1	+	21863530	21863605	21863534	21863605	21863391	21863455	1197	3,9,6,3,3,6	2,5,3,3,3,5	9,0,3,2,5,1	1,0,2,5,1,2	153	149	1	1.0	0.594,0.637,0.661,0.493,0.493,0.539	0.898,NA,0.594,0.28,0.83,0.327	-0.016
1198	"AT1G59520"	NA	chr1	+	21865662	21865889	21865767	21865889	21865248	21865371	1198	282,405,347,258,414,291	25,29,16,5,29,22	281,211,200,308,368,126	21,30,22,21,26,16	254	149	1	1.0	0.869,0.891,0.927,0.968,0.893,0.886	0.887,0.805,0.842,0.896,0.893,0.822	0.048
1199	"AT5G60870"	NA	chr5	-	24486953	24487100	24486953	24487093	24487244	24487824	1199	11,17,18,15,13,12	15,38,36,16,40,26	29,15,12,20,21,1	22,19,23,24,32,9	156	149	1	1.0	0.412,0.299,0.323,0.472,0.237,0.306	0.557,0.43,0.333,0.443,0.385,0.096	-0.033
1201	"AT1G48310"	NA	chr1	-	17853205	17853312	17853205	17853297	17853410	17853474	1201	8,13,5,8,4,3	33,59,34,31,46,35	2,3,2,2,7,3	32,14,23,52,47,13	164	149	1	1.0	0.18,0.167,0.118,0.19,0.073,0.072	0.054,0.163,0.073,0.034,0.119,0.173	0.031
1204	"AT3G47630"	NA	chr3	-	17564742	17564805	17564742	17564786	17564902	17564959	1204	62,138,93,95,140,118	4,7,11,2,11,6	70,53,57,98,114,55	2,3,1,0,3,0	168	149	1	1.0	0.932,0.946,0.882,0.977,0.919,0.946	0.969,0.94,0.981,1.0,0.971,1.0	-0.043
1205	"AT1G67140"	NA	chr1	-	25104758	25105196	25104758	25105193	25105293	25105497	1205	12,24,10,14,9,14	100,117,115,109,117,80	4,5,9,11,16,7	69,69,78,121,124,32	152	149	1	1.0	0.105,0.167,0.079,0.112,0.07,0.146	0.054,0.066,0.102,0.082,0.112,0.177	0.014
1206	"AT1G45249"	NA	chr1	-	17165710	17166069	17165710	17165782	17166341	17167451	1206	22,46,39,43,52,30	68,128,87,73,125,106	41,26,25,33,39,14	107,56,67,89,110,25	298	149	1	1.0	0.139,0.152,0.183,0.228,0.172,0.124	0.161,0.188,0.157,0.156,0.151,0.219	-0.006
1207	"AT5G11170"	NA	chr5	+	3554100	3554409	3554236	3554409	3553678	3553779	1207	439,656,608,401,650,479	415,639,662,523,714,650	392,346,356,543,536,219	458,322,330,620,571,182	285	149	1	1.0	0.356,0.349,0.324,0.286,0.322,0.278	0.309,0.36,0.361,0.314,0.329,0.386	-0.024
1208	"AT1G51720"	NA	chr1	+	19185665	19185930	19185849	19185930	19185485	19185577	1208	1,2,2,2,6,9	144,226,183,169,264,264	21,11,11,20,28,11	160,110,158,194,231,61	298	149	1	1.0	0.003,0.004,0.005,0.006,0.011,0.017	0.062,0.048,0.034,0.049,0.057,0.083	-0.048
1209	"AT1G45207"	NA	chr1	-	17132612	17132702	17132612	17132699	17132835	17132941	1209	1,7,2,6,6,2	44,47,59,28,55,30	2,0,2,4,10,0	44,22,41,66,55,17	152	149	1	1.0	0.022,0.127,0.032,0.174,0.097,0.061	0.043,0.0,0.046,0.056,0.151,0.0	0.036
1210	"AT1G32070"	NA	chr1	-	11535224	11535340	11535224	11535337	11535457	11535569	1210	520,835,627,571,717,473	78,145,85,100,120,105	605,411,397,534,699,227	98,57,87,83,148,31	152	149	1	1.0	0.867,0.85,0.879,0.848,0.854,0.815	0.858,0.876,0.817,0.863,0.822,0.878	-0.0
1211	"AT1G29040"	NA	chr1	+	10134685	10134797	10134726	10134797	10134504	10134621	1211	139,235,188,151,231,168	0,1,0,0,1,1	211,138,141,227,208,68	1,0,0,0,1,0	190	149	1	1.0	1.0,0.995,1.0,1.0,0.995,0.992	0.994,1.0,1.0,1.0,0.994,1.0	-0.001
1212	"AT1G29040"	NA	chr1	+	10135050	10135356	10135057	10135356	10134726	10134797	1212	258,410,354,288,376,296	0,4,8,1,5,4	302,236,222,334,369,120	4,3,2,0,4,1	156	149	1	1.0	1.0,0.99,0.977,0.996,0.986,0.986	0.986,0.987,0.991,1.0,0.989,0.991	-0.002
1213	"AT1G59840"	NA	chr1	+	22027758	22027829	22027800	22027829	22027494	22027676	1213	177,278,234,163,228,190	7,6,5,4,5,11	216,186,199,262,278,92	1,2,5,0,3,0	191	149	1	1.0	0.952,0.973,0.973,0.97,0.973,0.931	0.994,0.986,0.969,1.0,0.986,1.0	-0.027
1214	"AT1G29850"	NA	chr1	+	10448845	10448907	10448848	10448907	10448679	10448745	1214	201,275,259,213,293,274	999,1644,1262,1030,1480,1181	343,316,257,334,474,132	1000,666,780,940,1237,413	152	149	1	1.0	0.165,0.141,0.167,0.169,0.163,0.185	0.252,0.317,0.244,0.258,0.273,0.239	-0.099
1215	"AT1G44780"	NA	chr1	+	16911209	16911289	16911212	16911289	16910814	16911132	1215	40,86,49,41,38,40	20,18,17,21,30,19	20,18,20,39,27,10	30,13,40,46,38,11	152	149	0.000825900530318	0.06295533998753153	0.662,0.824,0.739,0.657,0.554,0.674	0.395,0.576,0.329,0.454,0.411,0.471	0.246
1216	"AT1G44770"	NA	chr1	-	16908654	16908866	16908654	16908863	16908942	16909060	1216	358,565,471,352,634,544	81,127,108,81,124,128	412,266,377,368,542,210	103,69,82,101,132,52	152	149	1	1.0	0.812,0.813,0.81,0.81,0.834,0.806	0.797,0.791,0.818,0.781,0.801,0.798	0.016
1217	"AT5G27390"	NA	chr5	-	9674999	9675057	9674999	9675022	9675128	9675186	1217	144,352,284,206,241,230	0,8,0,0,1,3	218,190,182,354,333,83	0,1,1,0,0,0	184	149	1	1.0	1.0,0.973,1.0,1.0,0.995,0.984	1.0,0.994,0.993,1.0,1.0,1.0	-0.006
1219	"AT1G44125"	NA	chr1	-	16783003	16783600	16783003	16783197	16783690	16783921	1219	33,44,33,36,37,42	1,6,3,8,9,10	33,38,51,65,54,34	4,3,3,5,10,0	298	149	1	1.0	0.943,0.786,0.846,0.692,0.673,0.677	0.805,0.864,0.895,0.867,0.73,1.0	-0.091
1220	"AT1G44125"	NA	chr1	-	16783003	16783921	16783003	16783197	16786374	16786828	1220	17,30,13,17,19,29	2,5,1,2,1,4	23,26,25,41,34,21	0,0,2,1,2,0	298	149	1	1.0	0.81,0.75,0.867,0.81,0.905,0.784	1.0,1.0,0.862,0.953,0.895,1.0	-0.131
1221	"AT1G70550"	NA	chr1	+	26599065	26599228	26599081	26599228	26598761	26598980	1221	8,9,8,7,10,1	39,50,74,33,50,40	15,5,9,7,10,7	38,28,39,53,56,17	165	149	1	1.0	0.156,0.14,0.089,0.161,0.153,0.022	0.263,0.139,0.172,0.107,0.139,0.271	-0.062
1222	"AT3G19810"	NA	chr3	-	6878258	6878954	6878258	6878938	6879273	6879543	1222	6,2,8,3,6,1	72,112,94,93,95,127	10,12,11,11,20,5	84,56,64,110,141,42	165	149	1	1.0	0.07,0.016,0.071,0.028,0.054,0.007	0.097,0.162,0.134,0.083,0.114,0.097	-0.074
1224	"AT5G25770"	NA	chr5	-	8971310	8971438	8971310	8971429	8971672	8971829	1224	78,118,68,47,100,109	0,3,2,0,3,3	82,41,53,79,72,24	11,0,3,3,3,2	158	149	1	1.0	1.0,0.974,0.97,1.0,0.969,0.972	0.875,1.0,0.943,0.961,0.958,0.919	0.038
1225	"AT1G31830"	NA	chr1	-	11418588	11420423	11418588	11420356	11420683	11420961	1225	103,160,119,95,163,116	63,76,68,62,110,96	65,82,117,120,122,31	60,38,66,105,102,29	216	149	1	1.0	0.53,0.592,0.547,0.514,0.505,0.455	0.428,0.598,0.55,0.441,0.452,0.424	0.042
1226	"AT1G07780"	NA	chr1	-	2410107	2410602	2410107	2410577	2410732	2410896	1226	1,2,3,7,4,4	34,55,61,48,45,50	5,3,1,5,6,1	41,39,31,45,54,9	174	149	1	1.0	0.025,0.03,0.04,0.111,0.071,0.064	0.095,0.062,0.027,0.087,0.087,0.087	-0.017
1227	"AT1G27460"	NA	chr1	+	9536861	9537006	9536873	9537006	9535621	9536793	1227	100,181,157,136,188,171	2,5,4,4,6,2	95,82,99,167,136,60	0,0,3,7,6,2	161	149	1	1.0	0.979,0.971,0.973,0.969,0.967,0.988	1.0,1.0,0.968,0.957,0.954,0.965	0.001
1228	"AT2G01690"	NA	chr2	-	312420	312452	312420	312449	312532	312652	1228	9,7,6,12,9,13	111,156,151,110,149,168	7,4,4,10,8,4	90,66,96,122,111,44	152	149	1	1.0	0.074,0.042,0.037,0.097,0.056,0.071	0.071,0.056,0.039,0.074,0.066,0.082	-0.002
1229	"AT3G54350"	NA	chr3	-	20125962	20126114	20125962	20126036	20126379	20126442	1229	204,265,216,182,258,288	11,25,15,9,30,17	140,108,123,206,229,66	10,7,17,18,13,2	227	149	1	1.0	0.924,0.874,0.904,0.93,0.85,0.917	0.902,0.91,0.826,0.883,0.92,0.956	0.0
1230	"AT3G54350"	NA	chr3	-	20126379	20126468	20126379	20126442	20126555	20126623	1230	120,161,162,136,178,175	61,65,60,34,69,45	91,69,74,137,101,38	41,39,51,65,42,13	175	149	1	1.0	0.626,0.678,0.697,0.773,0.687,0.768	0.654,0.601,0.553,0.642,0.672,0.713	0.066
1231	"AT3G54350"	NA	chr3	-	20126379	20126468	20126379	20126442	20126763	20126981	1231	12,15,19,20,32,22	0,2,2,2,2,0	13,9,12,18,12,9	0,0,0,2,0,0	175	149	1	1.0	1.0,0.865,0.89,0.895,0.932,1.0	1.0,1.0,1.0,0.885,1.0,1.0	-0.05
1232	"AT1G43170"	NA	chr1	+	16266975	16267076	16266978	16267076	16266640	16266790	1232	1648,2452,2373,1941,2522,2278	39,72,81,63,87,57	2329,1652,2078,2945,2903,1043	62,52,70,52,86,20	152	149	1	1.0	0.976,0.971,0.966,0.968,0.966,0.975	0.974,0.969,0.967,0.982,0.971,0.981	-0.004
1233	"AT1G43170"	NA	chr1	+	16266975	16267076	16266981	16267076	16266640	16266790	1233	1700,2563,2437,2004,2608,2371	14,19,10,12,16,6	2391,1720,2146,3036,3046,1071	18,21,14,8,18,4	155	149	1	1.0	0.992,0.992,0.996,0.994,0.994,0.997	0.992,0.987,0.993,0.997,0.994,0.996	0.001
1234	"AT1G43170"	NA	chr1	+	16266975	16267076	16266984	16267076	16266640	16266790	1234	1776,2704,2512,2060,2694,2458	16,24,12,9,18,20	2481,1830,2206,3149,3230,1095	18,12,7,25,23,2	158	149	1	1.0	0.991,0.991,0.995,0.995,0.993,0.991	0.992,0.993,0.997,0.992,0.993,0.998	-0.002
1235	"AT1G43170"	NA	chr1	+	16266975	16267076	16266987	16267076	16266640	16266790	1235	1996,3177,2771,2275,3063,2793	19,28,35,22,29,26	2794,2108,2446,3514,3771,1203	26,25,15,25,50,8	161	149	1	1.0	0.99,0.991,0.987,0.99,0.99,0.99	0.99,0.987,0.993,0.992,0.986,0.993	-0.0
1236	"AT1G43170"	NA	chr1	+	16266978	16267076	16266981	16267076	16266640	16266790	1236	91,183,145,126,173,150	14,19,10,12,16,6	124,120,138,143,229,48	18,21,14,8,18,4	152	149	1	1.0	0.864,0.904,0.934,0.911,0.914,0.961	0.871,0.849,0.906,0.946,0.926,0.922	0.011
1237	"AT1G43170"	NA	chr1	+	16266978	16267076	16266984	16267076	16266640	16266790	1237	167,324,220,182,259,237	16,24,12,9,18,20	214,230,198,256,413,72	18,12,7,25,23,2	155	149	1	1.0	0.909,0.928,0.946,0.951,0.933,0.919	0.92,0.949,0.965,0.908,0.945,0.972	-0.012
