ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
993	"AT3G13870"	NA	chr3	-	4570241	4570312	4570245	4570312	4570053	4570156	993	6,4,3,5,6,2	454,714,552,495,726,652	6,5,3,13,8,0	528,334,423,553,626,219	153	149	1	1.0	0.013,0.005,0.005,0.01,0.008,0.003	0.011,0.014,0.007,0.022,0.012,0.0	-0.004
994	"AT1G01220"	NA	chr1	+	91742	92089	91742	92070	92269	92501	994	11,24,18,9,19,18	22,57,28,31,51,37	13,13,10,22,29,5	52,18,43,68,43,18	168	149	1	1.0	0.307,0.272,0.363,0.205,0.248,0.301	0.181,0.39,0.171,0.223,0.374,0.198	0.027
996	"AT5G49840"	NA	chr5	+	20256330	20256414	20256330	20256410	20256623	20256674	996	11,10,12,6,9,6	140,241,175,167,273,208	8,10,4,8,6,2	131,136,119,181,180,74	153	149	1	1.0	0.071,0.039,0.063,0.034,0.031,0.027	0.056,0.067,0.032,0.041,0.031,0.026	0.002
997	"AT5G49840"	NA	chr5	+	20256330	20256414	20256330	20256410	20256627	20256674	997	11,10,13,6,11,7	46,46,38,42,43,25	8,7,4,8,6,2	24,16,19,33,44,6	153	149	1	1.0	0.189,0.175,0.25,0.122,0.199,0.214	0.245,0.299,0.17,0.191,0.117,0.245	-0.02
999	"AT5G09600"	NA	chr5	+	2979766	2979847	2979766	2979843	2979932	2980005	999	21,29,16,32,25,24	345,539,360,342,386,374	21,13,10,21,21,6	340,234,214,449,493,121	153	149	1	1.0	0.056,0.05,0.041,0.084,0.059,0.059	0.057,0.051,0.044,0.044,0.04,0.046	0.011
1000	"AT1G55490"	NA	chr1	-	20718830	20719261	20718847	20719261	20718457	20718681	1000	2,5,3,2,2,1	0,0,0,1,0,0	12,9,7,17,9,4	2,3,0,2,0,0	166	149	1	1.0	1.0,1.0,1.0,0.642,1.0,1.0	0.843,0.729,1.0,0.884,1.0,1.0	0.031
1001	"AT1G55490"	NA	chr1	-	20718830	20719261	20719068	20719261	20718457	20718681	1001	4,5,4,2,2,3	809,1201,1056,840,988,1118	21,14,15,33,22,8	689,581,701,1294,994,320	387	149	1	1.0	0.002,0.002,0.001,0.001,0.001,0.001	0.012,0.009,0.008,0.01,0.008,0.01	-0.008
1002	"AT1G55490"	NA	chr1	-	20718847	20719261	20719068	20719261	20718457	20718681	1002	2,0,1,1,0,2	809,1201,1056,840,988,1118	11,8,8,18,13,4	689,581,701,1294,994,320	370	149	1	1.0	0.001,0.0,0.0,0.0,0.0,0.001	0.006,0.006,0.005,0.006,0.005,0.005	-0.005
1003	"AT3G07780"	NA	chr3	+	2484453	2484754	2484453	2484542	2485093	2486193	1003	24,49,35,39,53,33	546,830,717,658,1008,897	27,31,36,49,46,18	566,395,584,598,723,293	361	149	1	1.0	0.018,0.024,0.02,0.024,0.021,0.015	0.019,0.031,0.025,0.033,0.026,0.025	-0.006
1004	"AT3G07780"	NA	chr3	+	2484453	2485008	2484453	2484542	2485093	2486193	1004	16,44,28,35,61,33	546,830,717,658,1008,897	29,29,30,52,46,21	566,395,584,598,723,293	615	149	1	1.0	0.007,0.013,0.009,0.013,0.014,0.009	0.012,0.017,0.012,0.021,0.015,0.017	-0.005
1005	"AT3G07780"	NA	chr3	+	2484453	2485008	2484453	2484754	2485093	2486193	1005	3,6,8,16,23,8	11,11,15,20,15,8	11,11,13,19,19,9	9,13,19,16,19,6	403	149	1	1.0	0.092,0.168,0.165,0.228,0.362,0.27	0.311,0.238,0.202,0.305,0.27,0.357	-0.066
1006	"AT1G01740"	NA	chr1	-	274166	274249	274170	274249	273862	274083	1006	14,24,21,10,31,43	12,13,18,12,12,20	18,5,9,10,15,7	19,12,13,26,30,11	153	149	0.0108498924659	0.165874627190539	0.532,0.643,0.532,0.448,0.716,0.677	0.48,0.289,0.403,0.272,0.327,0.383	0.232
1007	"AT1G27370"	NA	chr1	-	9507211	9508542	9508146	9508542	9506332	9507023	1007	108,148,161,90,149,136	3,12,11,1,3,6	82,86,89,161,174,56	7,7,1,4,16,2	1084	149	1	1.0	0.832,0.629,0.668,0.925,0.872,0.757	0.617,0.628,0.924,0.847,0.599,0.794	0.046
1008	"AT1G06190"	NA	chr1	-	1893738	1894194	1894032	1894194	1892230	1893626	1008	10,18,11,12,17,12	209,304,328,272,333,331	8,9,6,13,14,6	324,197,247,424,343,157	443	149	1	1.0	0.016,0.02,0.011,0.015,0.017,0.012	0.008,0.015,0.008,0.01,0.014,0.013	0.004
1010	"AT3G18380"	NA	chr3	-	6312246	6312448	6312255	6312448	6312005	6312081	1010	67,138,105,78,141,88	17,19,15,18,19,24	91,65,66,87,75,24	19,19,17,15,20,13	158	149	1	1.0	0.788,0.873,0.868,0.803,0.875,0.776	0.819,0.763,0.785,0.845,0.78,0.635	0.059
1011	"AT1G63770"	NA	chr1	-	23658411	23658526	23658415	23658526	23658215	23658332	1011	2,11,3,13,3,6	985,1546,1159,1051,1472,1265	9,5,5,6,10,3	875,733,772,1288,1257,496	153	149	1	1.0	0.002,0.007,0.003,0.012,0.002,0.005	0.01,0.007,0.006,0.005,0.008,0.006	-0.002
1012	"AT1G63770"	NA	chr1	-	23660685	23660733	23660721	23660733	23660587	23660644	1012	8,4,9,7,10,15	837,1198,908,910,1199,1104	4,8,6,12,11,4	650,545,573,938,980,308	185	149	1	1.0	0.008,0.003,0.008,0.006,0.007,0.011	0.005,0.012,0.008,0.01,0.009,0.01	-0.002
1013	"AT4G08535"	NA	chr4	+	5424945	5425488	5424945	5425274	5425600	5425774	1013	7,0,4,0,2,0	0,0,0,0,0,0	0,0,0,0,0,0	0,1,1,0,1,0	363	149	1	1.0	1.0,NA,1.0,NA,1.0,NA	NA,0.0,0.0,NA,0.0,NA	1.0
1014	"AT2G43920"	NA	chr2	-	18189716	18189767	18189720	18189767	18189505	18189584	1014	0,0,0,0,0,0	202,331,285,235,369,261	0,0,0,0,2,0	332,243,249,224,475,152	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.004,0.0	-0.001
1015	"AT2G43920"	NA	chr2	-	18190428	18190691	18190560	18190691	18190253	18190340	1015	7,26,9,13,16,19	82,149,139,132,203,150	25,36,30,34,53,17	113,109,120,82,171,68	281	149	1	1.0	0.043,0.085,0.033,0.05,0.04,0.063	0.105,0.149,0.117,0.18,0.141,0.117	-0.082
1016	"AT5G59790"	NA	chr5	+	24091570	24092565	24091570	24092422	24092689	24093168	1016	2,4,1,0,5,0	66,126,82,90,129,86	3,5,2,5,2,2	112,80,103,171,136,52	292	149	1	1.0	0.015,0.016,0.006,0.0,0.019,0.0	0.013,0.031,0.01,0.015,0.007,0.019	-0.007
1017	"AT3G19960"	NA	chr3	+	6949419	6949710	6949419	6949592	6949782	6950125	1017	3,5,5,1,4,3	0,0,0,0,0,0	2,2,0,1,7,0	0,0,0,1,0,0	267	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,NA,0.358,1.0,NA	0.16
1018	"AT2G16990"	NA	chr2	+	7387364	7387604	7387364	7387443	7387690	7387976	1018	30,50,63,24,48,24	0,1,0,0,0,0	16,15,13,33,30,10	0,0,0,0,0,0	310	149	1	1.0	1.0,0.96,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1019	"AT1G01490"	NA	chr1	-	181593	182135	182060	182135	181346	181422	1019	101,133,99,88,142,104	750,1083,849,780,1229,1035	41,45,58,69,94,30	690,477,517,723,859,349	616	149	1	1.0	0.032,0.029,0.027,0.027,0.027,0.024	0.014,0.022,0.026,0.023,0.026,0.02	0.006
1020	"AT1G05610"	NA	chr1	-	1674713	1674817	1674731	1674817	1674516	1674634	1020	0,0,0,0,1,2	2,0,0,0,0,0	0,0,0,0,0,0	1,0,2,2,2,2	167	149	1	1.0	0.0,NA,NA,NA,1.0,1.0	0.0,NA,0.0,0.0,0.0,0.0	0.667
1021	"AT1G72420"	NA	chr1	-	27261797	27261929	27261848	27261929	27261646	27261714	1021	12,6,5,10,13,9	0,0,1,0,0,0	2,3,4,18,4,3	0,0,0,0,0,0	200	149	1	1.0	1.0,1.0,0.788,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.035
1022	"AT2G43000"	NA	chr2	-	17882056	17882636	17882391	17882636	17881693	17881968	1022	2,0,0,0,1,0	13,26,28,18,25,23	0,0,4,0,0,1	6,4,2,9,18,7	484	149	1	1.0	0.045,0.0,0.0,0.0,0.012,0.0	0.0,0.0,0.381,0.0,0.0,0.042	-0.061
1023	"AT2G27950"	NA	chr2	-	11903682	11904062	11903883	11904062	11902346	11903454	1023	4,5,3,4,6,7	75,140,120,90,131,141	6,0,2,14,7,3	73,51,76,123,134,43	350	149	1	1.0	0.022,0.015,0.011,0.019,0.019,0.021	0.034,0.0,0.011,0.046,0.022,0.029	-0.006
1024	"AT1G11400"	NA	chr1	+	3837693	3838162	3837693	3837987	3838707	3838959	1024	7,11,18,10,12,9	324,567,431,392,577,534	11,9,6,14,19,6	427,338,446,464,612,180	324	149	1	1.0	0.01,0.009,0.019,0.012,0.009,0.008	0.012,0.012,0.006,0.014,0.014,0.015	-0.001
1025	"AT1G01650"	NA	chr1	-	237219	237817	237503	237817	236672	237023	1025	4,14,24,7,29,23	148,188,183,154,207,194	7,6,10,16,12,4	151,86,123,199,184,62	433	149	1	1.0	0.009,0.025,0.043,0.015,0.046,0.039	0.016,0.023,0.027,0.027,0.022,0.022	0.007
1026	"AT1G56260"	NA	chr1	-	21065473	21065875	21065715	21065875	21065232	21065389	1026	33,56,57,47,50,68	0,0,0,0,2,0	45,46,27,64,72,34	0,0,0,0,0,0	391	149	1	1.0	1.0,1.0,1.0,1.0,0.905,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.016
1027	"AT3G17090"	NA	chr3	+	5828709	5828950	5828709	5828946	5829110	5829621	1027	4,11,11,8,16,14	0,0,0,0,0,0	8,10,6,8,8,7	0,0,0,1,0,0	153	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.886,1.0,1.0	0.019
1028	"AT5G01950"	NA	chr5	-	369284	369786	369690	369786	369010	369082	1028	112,135,113,108,170,135	0,0,2,1,4,0	86,62,80,126,139,67	0,0,0,0,0,0	555	149	1	1.0	1.0,1.0,0.938,0.967,0.919,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.029
1029	"AT3G07300"	NA	chr3	-	2326718	2327012	2326724	2327012	2326090	2326220	1029	53,83,68,70,92,69	131,192,188,161,169,164	157,76,101,153,133,46	74,42,65,92,71,31	155	149	0	0.0	0.28,0.294,0.258,0.295,0.344,0.288	0.671,0.635,0.599,0.615,0.643,0.588	-0.332
1030	"AT1G53160"	NA	chr1	+	19806854	19807087	19806854	19807023	19807342	19807655	1030	8,10,10,2,9,3	3,0,2,0,1,0	9,3,5,8,12,2	0,1,3,2,0,0	213	149	1	1.0	0.651,1.0,0.778,1.0,0.863,1.0	1.0,0.677,0.538,0.737,1.0,1.0	0.057
1032	"AT1G72330"	NA	chr1	+	27234898	27235042	27234898	27235003	27235097	27235208	1032	3,2,4,2,0,2	130,156,167,150,192,171	7,2,6,2,4,2	157,116,132,203,191,73	188	149	1	1.0	0.018,0.01,0.019,0.01,0.0,0.009	0.034,0.013,0.035,0.008,0.016,0.021	-0.01
1033	"AT3G43220"	NA	chr3	-	15197791	15197965	15197903	15197965	15197363	15197478	1033	346,531,370,371,486,403	2,0,0,0,0,0	451,279,314,455,457,207	1,0,0,0,0,0	261	149	1	1.0	0.99,1.0,1.0,1.0,1.0,1.0	0.996,1.0,1.0,1.0,1.0,1.0	-0.001
1034	"AT2G41150"	NA	chr2	+	17154892	17155026	17154892	17154995	17155097	17155327	1034	2,1,1,2,2,0	17,38,32,18,23,23	0,2,2,4,5,3	25,29,18,35,29,11	180	149	1	1.0	0.089,0.021,0.025,0.084,0.067,0.0	0.0,0.054,0.084,0.086,0.125,0.184	-0.041
1035	"AT2G46040"	NA	chr2	-	18937959	18938447	18938310	18938447	18936880	18937826	1035	14,32,13,19,34,21	1,0,4,2,0,1	18,17,16,30,18,19	6,2,7,0,0,0	500	149	1	1.0	0.807,1.0,0.492,0.739,1.0,0.862	0.472,0.717,0.405,1.0,1.0,1.0	0.051
1036	"AT3G27930"	NA	chr3	-	10371908	10372053	10371961	10372053	10371717	10371769	1036	11,14,13,11,19,17	0,0,0,1,2,1	15,15,11,17,17,5	0,0,0,0,2,0	202	149	1	1.0	1.0,1.0,1.0,0.89,0.875,0.926	1.0,1.0,1.0,1.0,0.862,1.0	-0.028
1037	"AT3G14415"	NA	chr3	+	4818297	4818576	4818297	4818536	4818650	4818803	1037	0,1,0,0,0,0	2233,3257,2706,2278,3039,3203	1,0,2,0,4,0	2868,1940,2640,3061,4045,1360	189	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.001,0.0,0.001,0.0	-0.0
1038	"AT3G14415"	NA	chr3	+	4819687	4819772	4819687	4819754	4819884	4819947	1038	63,130,72,68,116,86	3077,4854,3868,3270,4597,4583	171,112,166,206,243,89	4074,3297,3597,4700,5697,2080	167	149	1	1.0	0.018,0.023,0.016,0.018,0.022,0.016	0.036,0.029,0.04,0.038,0.037,0.037	-0.017
1039	"AT1G73310"	NA	chr1	-	27563011	27563266	27563152	27563266	27562602	27562895	1039	24,50,38,35,43,36	0,7,3,0,4,2	27,13,32,18,42,10	3,0,0,1,5,1	290	149	1	1.0	1.0,0.786,0.867,1.0,0.847,0.902	0.822,1.0,1.0,0.902,0.812,0.837	0.005
1040	"AT1G01020"	NA	chr1	-	8570	9130	8593	9130	8235	8464	1040	131,284,207,140,242,188	54,81,44,36,80,41	90,69,93,90,92,42	122,85,96,141,147,37	172	149	0	0.0	0.678,0.752,0.803,0.771,0.724,0.799	0.39,0.413,0.456,0.356,0.352,0.496	0.344
1041	"AT4G11970"	NA	chr4	+	7182945	7183006	7182945	7183002	7183224	7183277	1041	27,24,33,27,37,23	17,24,20,17,21,41	26,20,30,24,58,20	4,1,5,11,0,4	153	149	2.95305773457e-06	7.834288460535707e-05	0.607,0.493,0.616,0.607,0.632,0.353	0.864,0.951,0.854,0.68,1.0,0.83	-0.312
1042	"AT1G54730"	NA	chr1	+	20427299	20428447	20427299	20427343	20428788	20428842	1042	447,778,611,437,933,604	6,3,4,3,1,0	694,638,676,942,960,391	0,2,0,0,0,1	1253	149	1	1.0	0.899,0.969,0.948,0.945,0.991,1.0	1.0,0.974,1.0,1.0,1.0,0.979	-0.034
1044	"AT1G21560"	NA	chr1	+	7554670	7555007	7554670	7554975	7555182	7556032	1044	27,29,48,32,36,46	28,44,43,34,59,29	15,12,28,23,35,12	26,18,32,39,29,14	181	149	1	1.0	0.443,0.352,0.479,0.437,0.334,0.566	0.322,0.354,0.419,0.327,0.498,0.414	0.046
1046	"AT3G27390"	NA	chr3	-	10136017	10136665	10136462	10136665	10135380	10135489	1046	327,465,438,386,577,465	0,0,0,0,0,1	377,227,411,567,561,218	0,0,0,1,0,0	594	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.991	1.0,1.0,1.0,0.993,1.0,1.0	-0.0
1047	"AT1G05950"	NA	chr1	-	1804951	1805106	1804962	1805106	1804815	1804882	1047	19,17,23,14,10,16	3,1,7,7,5,4	9,11,16,21,24,7	9,13,7,18,20,10	160	149	0.0064403938707	0.10281832338710442	0.855,0.941,0.754,0.651,0.651,0.788	0.482,0.441,0.68,0.521,0.528,0.395	0.265
1049	"AT1G02145"	NA	chr1	+	404756	404953	404756	404842	405064	405110	1049	93,160,159,131,222,148	0,4,0,0,3,2	145,129,120,182,206,66	2,0,2,11,0,3	260	149	1	1.0	1.0,0.958,1.0,1.0,0.977,0.977	0.976,1.0,0.972,0.905,1.0,0.927	0.022
1050	"AT1G70630"	NA	chr1	+	26631150	26631471	26631150	26631350	26631553	26631924	1050	1,3,3,3,7,6	6,5,8,7,12,8	7,2,6,4,2,1	8,7,8,3,11,2	270	149	1	1.0	0.084,0.249,0.171,0.191,0.244,0.293	0.326,0.136,0.293,0.424,0.091,0.216	-0.042
1051	"AT1G70630"	NA	chr1	+	26632436	26633168	26632436	26632563	26633256	26633503	1051	89,97,148,98,118,116	0,0,0,0,0,1	108,59,76,125,82,28	6,0,0,0,0,0	754	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.958	0.781,1.0,1.0,1.0,1.0,1.0	0.029
1052	"AT1G09420"	NA	chr1	-	3039513	3039670	3039549	3039670	3039246	3039443	1052	11,8,15,12,25,17	0,0,0,0,0,3	19,20,15,37,49,12	2,0,1,2,0,0	185	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.82	0.884,1.0,0.924,0.937,1.0,1.0	0.013
1053	"AT1G09420"	NA	chr1	-	3039513	3039670	3039549	3039670	3039246	3039449	1053	11,8,18,14,29,20	144,240,197,222,317,288	23,21,21,50,56,12	196,135,198,243,318,93	185	149	1	1.0	0.058,0.026,0.069,0.048,0.069,0.053	0.086,0.111,0.079,0.142,0.124,0.094	-0.052
1054	"AT4G24440"	NA	chr4	+	12633179	12633328	12633179	12633289	12633440	12633588	1054	573,846,630,513,748,736	40,36,26,32,41,45	628,488,613,754,789,299	8,6,14,14,15,5	188	149	1	1.0	0.919,0.949,0.951,0.927,0.935,0.928	0.984,0.985,0.972,0.977,0.977,0.979	-0.044
1055	"AT1G28100"	NA	chr1	+	9802915	9802978	9802915	9802954	9803206	9803375	1055	14,19,26,9,12,25	199,242,210,172,235,198	34,21,29,34,46,25	229,224,211,254,348,145	173	149	1	1.0	0.057,0.063,0.096,0.043,0.042,0.098	0.113,0.075,0.106,0.103,0.102,0.129	-0.038
1056	"AT1G28100"	NA	chr1	+	9803623	9803680	9803623	9803676	9803770	9804092	1056	186,295,244,223,328,239	1,0,0,0,0,1	375,236,231,333,413,139	2,0,0,0,1,0	153	149	1	1.0	0.995,1.0,1.0,1.0,1.0,0.996	0.995,1.0,1.0,1.0,0.998,1.0	-0.0
1057	"AT1G06960"	NA	chr1	+	2136449	2136773	2136449	2136587	2136870	2136964	1057	4,5,4,6,14,10	149,187,155,154,217,190	3,5,2,5,11,2	144,111,144,161,200,62	335	149	1	1.0	0.012,0.012,0.011,0.017,0.028,0.023	0.009,0.02,0.006,0.014,0.024,0.014	0.003
1058	"AT1G01060"	NA	chr1	-	37372	37780	37568	37780	37022	37203	1058	15,22,16,26,18,13	0,1,0,0,0,0	56,47,24,35,44,19	0,0,0,0,0,1	345	149	1	1.0	1.0,0.905,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.891	0.002
1059	"AT2G43490"	NA	chr2	-	18058044	18058198	18058056	18058198	18057838	18057937	1059	76,121,64,78,87,73	13,27,30,20,42,22	25,14,25,48,34,14	61,31,65,86,55,8	161	149	1.21428256339e-09	4.563678634074083e-08	0.844,0.806,0.664,0.783,0.657,0.754	0.275,0.295,0.263,0.341,0.364,0.618	0.392
1060	"AT2G39440"	NA	chr2	-	16469316	16469628	16469496	16469628	16468974	16469147	1060	1,0,5,2,3,0	44,75,58,57,60,58	2,3,1,3,5,0	33,24,37,45,61,12	329	149	1	1.0	0.01,0.0,0.038,0.016,0.022,0.0	0.027,0.054,0.012,0.029,0.036,0.0	-0.012
1061	"AT3G52940"	NA	chr3	-	19631349	19631435	19631353	19631435	19631129	19631206	1061	2,0,1,3,0,2	74,157,152,108,130,122	4,1,1,2,1,0	132,96,91,163,157,51	153	149	1	1.0	0.026,0.0,0.006,0.026,0.0,0.016	0.029,0.01,0.011,0.012,0.006,0.0	0.001
1062	"AT1G49630"	NA	chr1	-	18374591	18374760	18374620	18374760	18374122	18374297	1062	53,65,76,70,101,78	0,1,0,3,0,0	39,41,41,80,48,9	0,4,1,1,1,1	178	149	1	1.0	1.0,0.982,1.0,0.951,1.0,1.0	1.0,0.896,0.972,0.985,0.976,0.883	0.037
1063	"AT3G28100"	NA	chr3	+	10458769	10460375	10458769	10459016	10460453	10460602	1063	123,206,128,122,245,200	1,7,0,1,9,0	139,97,119,170,209,77	1,0,2,0,0,1	1508	149	1	1.0	0.924,0.744,1.0,0.923,0.729,1.0	0.932,1.0,0.855,1.0,1.0,0.884	-0.058
1064	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045332	30046148	1064	625,896,768,680,887,823	10,17,14,11,17,7	822,516,673,883,1088,335	2,2,1,0,2,0	172	149	1	1.0	0.982,0.979,0.979,0.982,0.978,0.99	0.997,0.996,0.998,1.0,0.998,1.0	-0.017
1065	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045366	30046027	1065	128,220,146,177,212,116	3,0,3,3,1,6	194,109,128,178,206,62	0,0,0,0,0,0	172	149	1	1.0	0.974,1.0,0.977,0.981,0.995,0.944	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
1067	"AT5G37478"	NA	chr5	+	14881415	14881878	14881415	14881601	14882363	14882423	1067	20,18,16,17,20,33	0,0,2,0,0,0	24,7,6,16,23,6	0,0,0,0,0,0	426	149	1	1.0	1.0,1.0,0.737,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.044
1068	"AT1G62580"	NA	chr1	+	23173332	23173921	23173332	23173885	23175683	23175754	1068	0,0,2,1,2,0	17,25,14,17,29,20	0,0,0,0,0,0	0,2,1,4,1,1	185	149	1	1.0	0.0,0.0,0.103,0.045,0.053,0.0	NA,0.0,0.0,0.0,0.0,0.0	0.033
1069	"AT1G21400"	NA	chr1	+	7493212	7494177	7493212	7493725	7494443	7494581	1069	94,202,139,171,274,154	1605,2594,2077,2118,3134,2541	222,174,180,218,335,112	2241,1565,1862,2002,3040,1093	601	149	1	1.0	0.014,0.019,0.016,0.02,0.021,0.015	0.024,0.027,0.023,0.026,0.027,0.025	-0.008
1070	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7493725	7494443	7494581	1070	124,246,159,189,309,193	1605,2594,2077,2118,3134,2541	232,190,202,231,380,132	2241,1565,1862,2002,3040,1093	706	149	1	1.0	0.016,0.02,0.016,0.018,0.02,0.016	0.021,0.025,0.022,0.024,0.026,0.025	-0.006
1071	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7494177	7494443	7494581	1071	52,80,43,53,100,65	9,22,16,23,47,20	47,54,55,60,98,37	34,32,30,43,48,14	254	149	0.459688991477	1.0	0.772,0.681,0.612,0.575,0.555,0.656	0.448,0.497,0.518,0.45,0.545,0.608	0.131
1072	"AT1G03070"	NA	chr1	+	729829	730056	729829	730023	730139	730415	1072	1,2,0,0,8,3	2,14,4,5,6,6	5,0,0,1,1,0	3,0,3,9,1,2	182	149	1	1.0	0.29,0.105,0.0,0.0,0.522,0.29	0.577,NA,0.0,0.083,0.45,0.0	-0.021
1073	"AT2G30370"	NA	chr2	-	12941989	12942829	12942571	12942829	12941807	12941854	1073	21,76,82,52,63,52	1,0,0,0,0,0	28,16,21,60,37,10	0,0,0,0,0,1	731	149	1	1.0	0.811,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.671	0.023
1074	"AT3G51850"	NA	chr3	+	19234302	19234531	19234302	19234470	19234665	19234896	1074	12,17,19,14,21,22	252,337,298,243,384,305	16,13,16,36,34,11	280,273,261,350,331,162	210	149	1	1.0	0.033,0.035,0.043,0.039,0.037,0.049	0.039,0.033,0.042,0.068,0.068,0.046	-0.01
1075	"AT3G51850"	NA	chr3	+	19234665	19235108	19234665	19234896	19235376	19235891	1075	16,33,19,16,23,6	422,621,432,412,628,475	13,16,20,22,20,10	537,360,383,577,555,195	361	149	1	1.0	0.015,0.021,0.018,0.016,0.015,0.005	0.01,0.018,0.021,0.015,0.015,0.021	-0.002
1076	"AT5G48220"	NA	chr5	+	19549797	19550226	19549797	19550055	19550375	19550789	1076	71,150,120,86,160,124	148,194,153,133,191,191	66,60,81,74,108,38	196,147,161,311,282,89	320	149	1	1.0	0.183,0.265,0.268,0.231,0.281,0.232	0.136,0.16,0.19,0.1,0.151,0.166	0.093
1077	"AT1G80245"	NA	chr1	+	30174100	30174349	30174100	30174289	30174538	30174627	1077	34,65,73,54,73,72	29,26,28,30,27,40	51,30,31,58,53,14	11,22,16,23,24,8	209	149	1	1.0	0.455,0.641,0.65,0.562,0.658,0.562	0.768,0.493,0.58,0.643,0.612,0.555	-0.021
1078	"AT1G80245"	NA	chr1	+	30174100	30174349	30174100	30174289	30174709	30175133	1078	10,11,16,20,18,25	0,0,0,1,0,0	17,13,5,12,14,4	0,0,0,0,0,0	209	149	1	1.0	1.0,1.0,1.0,0.934,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
1079	"AT1G80245"	NA	chr1	+	30174100	30174627	30174100	30174289	30174709	30175133	1079	79,122,118,120,120,150	0,0,0,1,0,0	99,83,67,110,118,32	0,0,0,0,0,0	487	149	1	1.0	1.0,1.0,1.0,0.973,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1080	"AT1G80245"	NA	chr1	+	30174100	30174627	30174100	30174349	30174709	30175133	1080	69,111,102,102,102,125	0,0,0,2,0,0	82,70,62,98,104,29	0,0,0,0,0,1	427	149	1	1.0	1.0,1.0,1.0,0.947,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.91	0.006
1081	"AT1G10890"	NA	chr1	+	3627996	3628972	3627996	3628229	3629097	3629304	1081	1036,1522,1335,972,1597,1418	98,138,123,113,175,150	672,678,834,1244,1240,461	119,111,163,190,248,88	892	149	0.0318382021273	0.4254527158344385	0.638,0.648,0.645,0.59,0.604,0.612	0.485,0.505,0.461,0.522,0.455,0.467	0.14
1082	"AT3G20480"	NA	chr3	-	7152966	7153112	7152988	7153112	7152667	7152895	1082	0,3,7,2,2,2	11,17,17,13,19,18	0,0,1,6,2,1	9,10,5,8,12,2	171	149	1	1.0	0.0,0.133,0.264,0.118,0.084,0.088	0.0,0.0,0.148,0.395,0.127,0.303	-0.048
1083	"AT3G13920"	NA	chr3	-	4593872	4593976	4593887	4593976	4593351	4593782	1083	2806,4299,3773,3712,4865,3723	0,0,0,0,3,0	3736,3075,3103,4734,4759,1670	0,0,0,1,0,0	164	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1084	"AT3G13920"	NA	chr3	-	4594056	4594129	4594060	4594129	4593872	4593976	1084	0,0,0,0,0,0	2572,3876,3512,3363,4572,4034	0,0,0,1,0,0	3225,2706,3022,4546,4378,1618	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
1086	"AT3G28130"	NA	chr3	+	10465880	10465988	10465880	10465946	10466086	10466200	1086	5,13,6,9,9,2	21,37,28,25,25,35	1,3,5,5,4,1	25,19,19,53,30,8	191	149	1	1.0	0.157,0.215,0.143,0.219,0.219,0.043	0.03,0.11,0.17,0.069,0.094,0.089	0.072
1087	"AT1G16340"	NA	chr1	-	5590234	5590338	5590240	5590338	5589928	5590025	1087	0,0,0,0,1,0	110,151,149,116,116,124	0,0,0,0,0,0	72,39,79,132,108,39	155	149	1	1.0	0.0,0.0,0.0,0.0,0.008,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.001
