ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
947	"AT5G27970"	NA	chr5	+	10013257	10013441	10013257	10013405	10013504	10013679	947	34,41,67,44,55,66	86,87,118,79,96,105	17,32,37,46,35,16	63,60,55,103,85,36	185	149	1	1.0	0.242,0.275,0.314,0.31,0.316,0.336	0.179,0.3,0.351,0.265,0.249,0.264	0.031
948	"AT1G03160"	NA	chr1	+	764698	764866	764698	764831	765024	765255	948	180,305,242,208,265,292	8,19,7,6,11,12	137,125,127,159,218,68	2,6,7,6,3,1	184	149	1	1.0	0.948,0.929,0.966,0.966,0.951,0.952	0.982,0.944,0.936,0.955,0.983,0.982	-0.012
949	"AT1G03160"	NA	chr1	+	764698	764931	764698	764831	765024	765255	949	28,50,50,45,54,49	8,19,7,6,11,12	28,27,19,32,35,16	2,6,7,6,3,1	249	149	1	1.0	0.677,0.612,0.81,0.818,0.746,0.71	0.893,0.729,0.619,0.761,0.875,0.905	-0.068
950	"AT1G03160"	NA	chr1	+	764698	764931	764698	764866	765024	765255	950	0,2,0,0,2,6	152,257,192,163,213,249	4,8,2,1,2,0	113,106,110,128,185,52	214	149	1	1.0	0.0,0.005,0.0,0.0,0.006,0.017	0.024,0.05,0.013,0.005,0.007,0.0	-0.012
951	"AT4G38560"	NA	chr4	+	18029855	18030308	18029855	18030302	18030468	18031333	951	2,2,0,3,1,0	11,6,2,4,1,8	0,0,0,1,1,0	8,3,2,8,4,4	155	149	1	1.0	0.149,0.243,0.0,0.419,0.49,0.0	0.0,0.0,0.0,0.107,0.194,0.0	0.167
952	"AT4G28820"	NA	chr4	-	14231090	14231383	14231290	14231383	14230950	14231001	952	62,82,74,55,78,47	0,0,0,0,0,0	70,63,61,106,80,36	0,4,0,0,0,0	349	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.871,1.0,1.0,1.0,1.0	0.021
953	"AT3G01150"	NA	chr3	+	53845	53958	53845	53911	54128	54544	953	211,427,289,247,337,341	18,29,24,21,23,33	244,194,205,338,435,132	11,4,1,5,15,0	196	149	1	1.0	0.899,0.918,0.902,0.899,0.918,0.887	0.944,0.974,0.994,0.981,0.957,1.0	-0.071
954	"AT2G01420"	NA	chr2	-	182004	183764	182016	183764	181579	181847	954	169,301,255,200,245,263	161,201,194,138,166,181	363,255,292,329,401,123	41,41,27,36,25,9	161	149	0	0.0	0.493,0.581,0.549,0.573,0.577,0.574	0.891,0.852,0.909,0.894,0.937,0.927	-0.344
955	"AT1G04300"	NA	chr1	-	1153035	1153345	1153233	1153345	1152878	1152947	955	231,372,274,313,380,355	3,1,3,10,13,3	215,208,258,363,351,174	2,2,2,6,9,7	347	149	1	1.0	0.971,0.994,0.975,0.931,0.926,0.981	0.979,0.978,0.982,0.963,0.944,0.914	0.003
956	"AT1G52360"	NA	chr1	+	19505193	19505447	19505193	19505365	19505698	19506309	956	755,1173,936,841,1080,872	39,53,44,41,75,51	774,537,628,1061,773,295	70,46,68,72,86,21	231	149	1	1.0	0.926,0.935,0.932,0.93,0.903,0.917	0.877,0.883,0.856,0.905,0.853,0.901	0.045
957	"AT2G27730"	NA	chr2	-	11821606	11822025	11821651	11822025	11820768	11820884	957	8,20,13,8,19,14	34,29,17,20,30,28	17,18,24,17,33,7	11,4,7,10,17,8	194	149	0.000338919869603	0.0068424155896516774	0.153,0.346,0.37,0.235,0.327,0.277	0.543,0.776,0.725,0.566,0.599,0.402	-0.317
958	"AT3G06340"	NA	chr3	-	1923021	1923417	1923234	1923417	1920160	1922717	958	0,12,1,2,9,4	19,28,27,25,25,20	2,1,9,9,10,2	14,12,15,17,12,11	362	149	1	1.0	0.0,0.15,0.015,0.032,0.129,0.076	0.056,0.033,0.198,0.179,0.255,0.07	-0.065
959	"AT5G26680"	NA	chr5	-	9312085	9312304	9312106	9312304	9311445	9311956	959	10,16,14,18,26,13	3,2,10,2,9,1	16,7,11,29,25,8	0,0,0,0,1,0	170	149	0.0303407592709	0.4053614676119507	0.745,0.875,0.551,0.887,0.717,0.919	1.0,1.0,1.0,1.0,0.956,1.0	-0.21
960	"AT3G62190"	NA	chr3	+	23021658	23021807	23021658	23021689	23022036	23022473	960	14,29,17,10,20,18	110,224,109,114,212,128	14,7,8,15,30,1	201,152,183,199,221,99	267	149	1	1.0	0.066,0.067,0.08,0.047,0.05,0.073	0.037,0.025,0.024,0.04,0.07,0.006	0.03
961	"AT3G62190"	NA	chr3	+	23021658	23021807	23021658	23021689	23022226	23022473	961	14,29,18,7,20,17	164,237,164,138,248,185	14,7,8,16,31,1	214,134,156,233,318,88	267	149	1	1.0	0.045,0.064,0.058,0.028,0.043,0.049	0.035,0.028,0.028,0.037,0.052,0.006	0.017
962	"AT1G17960"	NA	chr1	-	6183194	6183495	6183340	6183495	6182821	6182916	962	25,35,14,15,33,19	4,6,9,5,3,4	46,38,75,84,112,33	5,4,8,6,8,5	295	149	0.43149519942	1.0	0.759,0.747,0.44,0.602,0.847,0.706	0.823,0.828,0.826,0.876,0.876,0.769	-0.15
963	"AT1G03060"	NA	chr1	-	715659	718662	718502	718662	715006	715315	963	2369,3195,2405,2325,3366,3003	0,0,0,0,0,0	1547,1596,1736,2993,2595,955	1,0,0,0,0,0	2992	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.987,1.0,1.0,1.0,1.0,1.0	0.002
965	"AT1G79950"	NA	chr1	+	30078127	30078608	30078127	30078233	30078739	30079203	965	92,133,123,102,182,122	9,7,14,7,13,12	71,78,72,156,135,38	1,7,3,8,2,3	524	149	0.887827178292	1.0	0.744,0.844,0.714,0.806,0.799,0.743	0.953,0.76,0.872,0.847,0.95,0.783	-0.086
966	"AT1G79950"	NA	chr1	+	30078127	30078639	30078127	30078233	30078739	30079203	966	34,46,25,23,51,30	9,7,14,7,13,12	11,19,38,53,42,13	1,7,3,8,2,3	555	149	0.181617687897	1.0	0.504,0.638,0.324,0.469,0.513,0.402	0.747,0.422,0.773,0.64,0.849,0.538	-0.187
967	"AT1G79950"	NA	chr1	+	30078127	30078639	30078127	30078608	30078739	30079203	967	17,17,11,5,16,16	69,100,104,82,142,99	6,7,8,12,5,11	63,65,41,115,96,30	180	149	1	1.0	0.169,0.123,0.081,0.048,0.085,0.118	0.073,0.082,0.139,0.08,0.041,0.233	-0.004
968	"AT1G16820"	NA	chr1	-	5757480	5758314	5758185	5758314	5757307	5757397	968	118,160,151,80,162,99	2,0,2,0,0,0	85,84,50,137,89,34	0,0,0,0,0,0	854	149	1	1.0	0.911,1.0,0.929,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.027
969	"AT1G23860"	NA	chr1	-	8428604	8428818	8428616	8428818	8428234	8428399	969	783,1354,909,885,1194,832	2,6,3,0,3,1	1011,825,836,909,1187,401	0,1,0,1,2,0	161	149	1	1.0	0.997,0.995,0.996,1.0,0.997,0.999	1.0,0.999,1.0,0.999,0.998,1.0	-0.002
971	"AT3G57050"	NA	chr3	-	21114161	21114330	21114206	21114330	21113943	21114059	971	570,785,746,668,899,948	42,85,71,67,82,77	428,295,373,659,621,182	114,96,128,242,205,66	194	149	8.59978754875e-13	5.208604658692917e-11	0.912,0.876,0.89,0.884,0.894,0.904	0.743,0.702,0.691,0.677,0.699,0.679	0.195
972	"AT1G80380"	NA	chr1	+	30217201	30217632	30217201	30217575	30217862	30218248	972	1201,1688,1620,1698,2556,1743	981,1739,1389,1248,1954,1606	1775,1172,1374,1231,2117,882	1365,1025,1168,1391,1861,708	206	149	1	1.0	0.47,0.412,0.458,0.496,0.486,0.44	0.485,0.453,0.46,0.39,0.451,0.474	0.008
973	"AT1G80380"	NA	chr1	+	30217862	30218248	30217862	30218233	30218337	30218417	973	2770,4563,3558,3662,5750,4264	0,0,0,1,3,0	3323,2739,3132,3458,4926,1980	0,0,1,0,0,0	164	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
974	"AT1G80380"	NA	chr1	+	30218913	30218945	30218913	30218927	30219060	30219204	974	3572,6020,4919,4544,7466,5596	2,4,1,0,4,1	5033,4053,3976,4665,6885,2508	1,5,0,2,1,0	167	149	1	1.0	0.999,0.999,1.0,1.0,0.999,1.0	1.0,0.999,1.0,1.0,1.0,1.0	-0.0
975	"AT1G54310"	NA	chr1	+	20274312	20274561	20274312	20274535	20274641	20274828	975	48,71,52,57,52,70	33,55,49,45,49,74	48,53,47,55,64,19	13,12,12,17,21,8	175	149	9.52573692392e-06	0.00023389545933463025	0.553,0.524,0.475,0.519,0.475,0.446	0.759,0.79,0.769,0.734,0.722,0.669	-0.242
976	"AT3G29160"	NA	chr3	-	11131808	11132105	11131956	11132105	11131317	11131513	976	224,291,267,234,391,316	39,51,49,31,65,59	197,134,201,298,284,117	25,18,17,19,37,15	297	149	1	1.0	0.742,0.741,0.732,0.791,0.751,0.729	0.798,0.789,0.856,0.887,0.794,0.796	-0.072
977	"AT1G07890"	NA	chr1	+	2437677	2437833	2437677	2437741	2437992	2438123	977	100,99,115,90,167,130	7,9,8,4,6,10	98,45,81,116,144,51	2,0,0,0,0,0	241	149	1	1.0	0.898,0.872,0.899,0.933,0.945,0.889	0.968,1.0,1.0,1.0,1.0,1.0	-0.089
978	"AT2G39950"	NA	chr2	-	16678966	16679772	16679172	16679772	16678034	16678278	978	46,53,53,39,61,69	0,0,2,0,0,0	39,35,46,42,77,18	0,0,0,0,0,1	355	149	1	1.0	1.0,1.0,0.918,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.883	0.006
979	"AT2G39950"	NA	chr2	-	16678966	16679772	16679656	16679772	16678034	16678278	979	71,77,85,84,115,114	149,205,179,133,177,161	66,78,69,88,115,34	143,107,136,167,175,43	839	149	1	1.0	0.078,0.063,0.078,0.101,0.103,0.112	0.076,0.115,0.083,0.086,0.105,0.123	-0.009
980	"AT2G39950"	NA	chr2	-	16679172	16679772	16679656	16679772	16678034	16678278	980	25,24,34,45,54,45	149,205,179,133,177,161	27,43,23,46,38,17	143,107,136,167,175,43	633	149	1	1.0	0.038,0.027,0.043,0.074,0.067,0.062	0.043,0.086,0.038,0.061,0.049,0.085	-0.009
981	"AT2G39950"	NA	chr2	-	16679172	16679772	16679656	16679772	16678034	16679015	981	37,46,55,59,60,58	10,16,9,11,15,16	29,44,25,48,40,22	16,9,10,10,37,5	633	149	0.828642947011	1.0	0.466,0.404,0.59,0.558,0.485,0.46	0.299,0.535,0.37,0.53,0.203,0.509	0.086
982	"AT2G39950"	NA	chr2	-	16680301	16680489	16680453	16680489	16679853	16680190	982	33,25,23,29,42,17	8,8,4,4,12,1	24,12,23,35,32,7	9,7,15,11,11,4	301	149	0.220257956287	1.0	0.671,0.607,0.74,0.782,0.634,0.894	0.569,0.459,0.432,0.612,0.59,0.464	0.2
983	"AT1G03905"	NA	chr1	+	993399	993951	993399	993631	994045	994206	983	36,59,52,38,72,44	30,45,33,36,46,33	54,33,31,42,40,18	25,11,27,21,46,10	469	149	1	1.0	0.276,0.294,0.334,0.251,0.332,0.298	0.407,0.488,0.267,0.389,0.216,0.364	-0.058
985	"AT4G01440"	NA	chr4	+	596811	597504	596811	596874	597594	597994	985	92,120,80,74,92,105	0,0,0,0,0,0	42,48,54,115,84,20	0,1,0,0,0,0	779	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.902,1.0,1.0,1.0,1.0	0.016
986	"AT5G18550"	NA	chr5	+	6161948	6162242	6161948	6162203	6162369	6163171	986	66,94,99,93,71,88	7,4,2,3,8,5	83,47,41,75,75,13	5,0,10,13,7,5	188	149	1	1.0	0.882,0.949,0.975,0.961,0.876,0.933	0.929,1.0,0.765,0.821,0.895,0.673	0.082
987	"AT1G06470"	NA	chr1	+	1970423	1970604	1970423	1970580	1970675	1970997	987	19,49,36,23,51,30	1,0,1,2,3,6	26,19,10,60,37,19	0,0,0,4,0,1	173	149	1	1.0	0.942,1.0,0.969,0.908,0.936,0.812	1.0,1.0,1.0,0.928,1.0,0.942	-0.05
988	"AT3G50500"	NA	chr3	-	18742882	18742996	18742903	18742996	18742601	18742694	988	4,4,11,3,2,3	1587,2566,2118,1785,2746,2128	4,3,3,6,13,1	1916,1248,1427,1869,2231,744	170	149	1	1.0	0.002,0.001,0.005,0.001,0.001,0.001	0.002,0.002,0.002,0.003,0.005,0.001	-0.001
990	"AT1G01660"	NA	chr1	-	240959	241226	240964	241226	240743	240884	990	0,4,1,1,0,1	0,0,3,0,1,0	0,1,0,1,1,0	0,0,0,2,2,0	154	149	1	1.0	NA,1.0,0.244,1.0,0.0,1.0	NA,1.0,NA,0.326,0.326,NA	0.098
992	"AT1G04170"	NA	chr1	+	1096881	1097286	1096881	1097120	1097398	1097531	992	4,5,4,1,1,4	198,280,308,288,308,315	4,4,0,11,1,5	263,184,228,342,332,116	315	149	1	1.0	0.009,0.008,0.006,0.002,0.002,0.006	0.007,0.01,0.0,0.015,0.001,0.02	-0.003
993	"AT2G01350"	NA	chr2	-	166722	167071	166934	167071	166490	166637	993	467,653,635,551,668,614	0,0,0,0,0,0	516,373,431,660,684,245	2,0,0,0,0,0	361	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.991,1.0,1.0,1.0,1.0,1.0	0.002
994	"AT3G13870"	NA	chr3	-	4570241	4570312	4570245	4570312	4570053	4570156	994	6,8,4,4,5,1	483,701,565,486,657,692	2,3,4,12,6,0	512,335,419,570,628,216	153	149	1	1.0	0.012,0.011,0.007,0.008,0.007,0.001	0.004,0.009,0.009,0.02,0.009,0.0	-0.001
995	"AT1G01220"	NA	chr1	+	91742	92089	91742	92070	92269	92501	995	13,27,22,11,19,12	24,63,31,29,58,34	13,20,4,22,20,5	40,24,40,72,49,19	168	149	1	1.0	0.325,0.275,0.386,0.252,0.225,0.238	0.224,0.425,0.081,0.213,0.266,0.189	0.051
997	"AT5G49840"	NA	chr5	+	20256330	20256414	20256330	20256410	20256623	20256674	997	11,14,11,8,11,6	143,243,208,189,261,195	7,10,3,9,5,3	129,154,135,211,198,81	153	149	1	1.0	0.07,0.053,0.049,0.04,0.039,0.029	0.05,0.059,0.021,0.04,0.024,0.035	0.009
998	"AT5G49840"	NA	chr5	+	20256330	20256414	20256330	20256410	20256627	20256674	998	11,14,13,8,13,7	39,45,39,34,45,28	7,7,3,9,5,3	25,10,21,38,55,3	153	149	1	1.0	0.215,0.233,0.245,0.186,0.22,0.196	0.214,0.405,0.122,0.187,0.081,0.493	-0.034
1000	"AT5G09600"	NA	chr5	+	2979766	2979847	2979766	2979843	2979932	2980005	1000	20,28,16,26,33,23	343,499,374,338,433,375	21,12,12,21,15,6	350,248,208,469,535,118	153	149	1	1.0	0.054,0.052,0.04,0.07,0.069,0.056	0.055,0.045,0.053,0.042,0.027,0.047	0.012
1001	"AT1G55490"	NA	chr1	-	20718830	20719261	20718847	20719261	20718457	20718681	1001	2,5,4,2,0,7	0,0,0,2,0,0	9,7,3,18,5,4	1,1,0,4,0,0	166	149	1	1.0	1.0,1.0,1.0,0.473,NA,1.0	0.89,0.863,1.0,0.802,1.0,1.0	-0.031
1002	"AT1G55490"	NA	chr1	-	20718830	20719261	20719068	20719261	20718457	20718681	1002	3,5,6,2,0,8	806,1178,1073,874,999,1076	16,11,7,35,16,7	692,580,696,1310,1012,334	387	149	1	1.0	0.001,0.002,0.002,0.001,0.0,0.003	0.009,0.007,0.004,0.01,0.006,0.008	-0.006
1003	"AT1G55490"	NA	chr1	-	20718847	20719261	20719068	20719261	20718457	20718681	1003	1,0,2,2,0,1	806,1178,1073,874,999,1076	8,5,4,21,11,3	692,580,696,1310,1012,334	370	149	1	1.0	0.0,0.0,0.001,0.001,0.0,0.0	0.005,0.003,0.002,0.006,0.004,0.004	-0.004
1004	"AT3G07780"	NA	chr3	+	2484453	2484754	2484453	2484542	2485093	2486193	1004	17,60,28,31,69,36	578,834,731,652,981,869	32,32,37,36,46,24	562,427,585,614,709,293	361	149	1	1.0	0.012,0.029,0.016,0.019,0.028,0.017	0.023,0.03,0.025,0.024,0.026,0.033	-0.007
1005	"AT3G07780"	NA	chr3	+	2484453	2485008	2484453	2484542	2485093	2486193	1005	12,51,20,34,68,36	578,834,731,652,981,869	25,27,30,44,40,25	562,427,585,614,709,293	615	149	1	1.0	0.005,0.015,0.007,0.012,0.017,0.01	0.011,0.015,0.012,0.017,0.013,0.02	-0.004
1006	"AT3G07780"	NA	chr3	+	2484453	2485008	2484453	2484754	2485093	2486193	1006	4,5,4,18,20,9	9,14,12,15,21,9	10,9,8,20,19,5	17,14,15,12,25,4	403	149	1	1.0	0.141,0.117,0.11,0.307,0.26,0.27	0.179,0.192,0.165,0.381,0.219,0.316	-0.041
1007	"AT1G01740"	NA	chr1	-	274166	274249	274170	274249	273862	274083	1007	21,23,19,13,37,39	17,9,17,7,8,23	11,2,10,14,18,5	15,10,13,22,36,7	153	149	0.00285411863353	0.04938984340118104	0.546,0.713,0.521,0.644,0.818,0.623	0.417,0.163,0.428,0.383,0.327,0.41	0.289
1008	"AT1G27370"	NA	chr1	-	9507211	9508542	9508146	9508542	9506332	9507023	1008	98,154,156,79,136,123	1,12,11,1,8,9	93,80,95,153,158,59	12,9,2,3,15,3	1084	149	1	1.0	0.931,0.638,0.661,0.916,0.7,0.653	0.516,0.55,0.867,0.875,0.591,0.73	0.062
1009	"AT1G06190"	NA	chr1	-	1893738	1894194	1894032	1894194	1892230	1893626	1009	13,14,14,13,16,13	213,320,331,273,343,304	5,10,4,12,11,7	319,188,247,400,346,139	443	149	1	1.0	0.02,0.015,0.014,0.016,0.015,0.014	0.005,0.018,0.005,0.01,0.011,0.017	0.005
1011	"AT3G18380"	NA	chr3	-	6312246	6312448	6312255	6312448	6312005	6312081	1011	77,150,108,81,142,103	15,25,20,20,16,25	98,61,59,98,78,24	11,13,16,14,21,12	158	149	1	1.0	0.829,0.85,0.836,0.793,0.893,0.795	0.894,0.816,0.777,0.868,0.778,0.654	0.035
1012	"AT1G63770"	NA	chr1	-	23658411	23658526	23658415	23658526	23658215	23658332	1012	3,13,4,12,2,11	982,1516,1180,1048,1520,1284	7,6,6,7,8,4	861,725,783,1230,1317,465	153	149	1	1.0	0.003,0.008,0.003,0.011,0.001,0.008	0.008,0.008,0.007,0.006,0.006,0.008	-0.001
1013	"AT1G63770"	NA	chr1	-	23660685	23660733	23660721	23660733	23660587	23660644	1013	6,6,11,7,11,17	825,1147,893,870,1175,1067	5,9,6,16,9,5	620,558,563,942,917,325	185	149	1	1.0	0.006,0.004,0.01,0.006,0.007,0.013	0.006,0.013,0.009,0.013,0.008,0.012	-0.002
1014	"AT4G08535"	NA	chr4	+	5424945	5425488	5424945	5425274	5425600	5425774	1014	7,1,3,0,2,0	1,2,0,0,0,0	1,0,0,1,0,0	0,1,0,0,0,0	363	149	1	1.0	0.742,0.17,1.0,NA,1.0,NA	1.0,0.0,NA,1.0,NA,NA	0.061
1015	"AT2G43920"	NA	chr2	-	18189716	18189767	18189720	18189767	18189505	18189584	1015	0,0,0,0,0,0	206,319,267,229,344,232	0,0,0,0,1,0	330,239,265,227,440,149	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.002,0.0	-0.0
1016	"AT2G43920"	NA	chr2	-	18190428	18190691	18190560	18190691	18190253	18190340	1016	7,19,12,17,17,21	83,142,145,132,214,156	34,42,33,36,51,8	115,96,138,84,177,76	281	149	1	1.0	0.043,0.066,0.042,0.064,0.04,0.067	0.136,0.188,0.113,0.185,0.133,0.053	-0.081
1017	"AT5G59790"	NA	chr5	+	24091570	24092565	24091570	24092422	24092689	24093168	1017	1,4,0,0,5,1	71,132,79,86,116,93	2,4,4,5,3,6	101,82,103,173,141,57	292	149	1	1.0	0.007,0.015,0.0,0.0,0.022,0.005	0.01,0.024,0.019,0.015,0.011,0.051	-0.014
1018	"AT3G19960"	NA	chr3	+	6949419	6949710	6949419	6949592	6949782	6950125	1018	1,3,5,1,2,5	0,0,0,0,0,0	2,1,0,0,7,2	0,0,0,1,0,0	267	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,NA,0.0,1.0,1.0	0.2
1019	"AT2G16990"	NA	chr2	+	7387364	7387604	7387364	7387443	7387690	7387976	1019	33,39,51,29,41,22	0,1,0,0,0,0	13,21,14,31,30,8	0,0,1,0,0,0	310	149	1	1.0	1.0,0.949,1.0,1.0,1.0,1.0	1.0,1.0,0.871,1.0,1.0,1.0	0.013
1020	"AT1G01490"	NA	chr1	-	181593	182135	182060	182135	181346	181422	1020	105,140,87,79,154,104	746,1113,868,771,1174,1066	53,52,57,92,89,32	679,455,570,721,850,318	616	149	1	1.0	0.033,0.03,0.024,0.024,0.031,0.023	0.019,0.027,0.024,0.03,0.025,0.024	0.003
1021	"AT1G05610"	NA	chr1	-	1674713	1674817	1674731	1674817	1674516	1674634	1021	0,0,0,0,1,1	2,0,0,0,1,0	0,0,0,0,0,0	0,0,2,2,3,0	167	149	1	1.0	0.0,NA,NA,NA,0.472,1.0	NA,NA,0.0,0.0,0.0,NA	0.491
1022	"AT1G72420"	NA	chr1	-	27261797	27261929	27261848	27261929	27261646	27261714	1022	9,5,4,8,13,5	0,0,1,0,0,0	6,3,4,16,4,4	1,0,0,0,0,0	200	149	1	1.0	1.0,1.0,0.749,1.0,1.0,1.0	0.817,1.0,1.0,1.0,1.0,1.0	-0.011
1023	"AT2G43000"	NA	chr2	-	17882056	17882636	17882391	17882636	17881693	17881968	1023	1,0,0,0,1,0	16,18,31,23,18,19	0,0,2,0,0,0	5,6,2,10,17,6	484	149	1	1.0	0.019,0.0,0.0,0.0,0.017,0.0	0.0,0.0,0.235,0.0,0.0,0.0	-0.033
1024	"AT2G27950"	NA	chr2	-	11903682	11904062	11903883	11904062	11902346	11903454	1024	5,5,4,5,7,8	79,149,108,84,137,143	6,0,3,18,7,2	88,53,73,126,135,38	350	149	1	1.0	0.026,0.014,0.016,0.025,0.021,0.023	0.028,0.0,0.017,0.057,0.022,0.022	-0.003
1025	"AT1G11400"	NA	chr1	+	3837693	3838162	3837693	3837987	3838707	3838959	1025	9,9,18,7,7,8	285,527,468,372,595,540	8,7,6,8,22,7	437,321,412,453,630,218	324	149	1	1.0	0.014,0.008,0.017,0.009,0.005,0.007	0.008,0.01,0.007,0.008,0.016,0.015	-0.001
1026	"AT1G01650"	NA	chr1	-	237219	237817	237503	237817	236672	237023	1026	7,20,27,5,20,20	161,189,194,164,238,183	4,4,9,22,13,4	144,80,138,195,199,60	433	149	1	1.0	0.015,0.035,0.046,0.01,0.028,0.036	0.009,0.017,0.022,0.037,0.022,0.022	0.007
1027	"AT3G17090"	NA	chr3	+	5828709	5828950	5828709	5828946	5829110	5829621	1027	5,11,12,10,16,13	0,0,0,0,0,0	8,10,8,10,5,4	0,0,0,1,0,0	153	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.907,1.0,1.0	0.015
1028	"AT5G01950"	NA	chr5	-	369284	369786	369690	369786	369010	369082	1028	112,142,96,98,168,153	0,0,2,1,4,0	83,69,90,119,131,62	0,0,0,0,0,1	555	149	1	1.0	1.0,1.0,0.928,0.963,0.919,1.0	1.0,1.0,1.0,1.0,1.0,0.943	-0.022
1029	"AT3G07300"	NA	chr3	-	2326718	2327012	2326724	2327012	2326090	2326220	1029	57,87,68,70,85,67	133,203,194,142,178,171	158,86,92,123,127,49	71,53,58,88,76,36	155	149	0	0.0	0.292,0.292,0.252,0.322,0.315,0.274	0.681,0.609,0.604,0.573,0.616,0.567	-0.317
1030	"AT1G53160"	NA	chr1	+	19806854	19807087	19806854	19807023	19807342	19807655	1030	7,10,7,2,8,4	3,0,3,0,1,0	12,6,6,6,9,4	2,1,3,2,2,0	213	149	1	1.0	0.62,1.0,0.62,1.0,0.848,1.0	0.808,0.808,0.583,0.677,0.759,1.0	0.076
1032	"AT1G72330"	NA	chr1	+	27234898	27235042	27234898	27235003	27235097	27235208	1032	2,2,4,2,1,2	117,151,148,145,181,189	5,3,6,2,6,1	169,116,148,194,214,70	188	149	1	1.0	0.013,0.01,0.021,0.011,0.004,0.008	0.023,0.02,0.031,0.008,0.022,0.011	-0.008
1033	"AT3G43220"	NA	chr3	-	15197791	15197965	15197903	15197965	15197363	15197478	1033	305,546,371,342,484,415	1,0,0,0,0,0	438,283,331,408,451,196	1,0,0,0,0,0	261	149	1	1.0	0.994,1.0,1.0,1.0,1.0,1.0	0.996,1.0,1.0,1.0,1.0,1.0	-0.0
1034	"AT2G41150"	NA	chr2	+	17154892	17155026	17154892	17154995	17155097	17155327	1034	1,3,2,3,1,0	12,33,34,14,23,24	0,0,2,4,6,2	32,27,17,36,34,11	180	149	1	1.0	0.065,0.07,0.046,0.151,0.035,0.0	0.0,0.0,0.089,0.084,0.127,0.131	-0.011
1035	"AT2G46040"	NA	chr2	-	18937959	18938447	18938310	18938447	18936880	18937826	1035	12,23,10,22,34,19	1,0,2,0,0,0	10,13,14,23,20,11	0,2,8,2,0,0	500	149	1	1.0	0.781,1.0,0.598,1.0,1.0,1.0	1.0,0.66,0.343,0.774,1.0,1.0	0.1
1036	"AT3G27930"	NA	chr3	-	10371908	10372053	10371961	10372053	10371717	10371769	1036	14,14,16,13,17,19	0,0,0,1,2,1	10,16,9,19,21,3	0,0,0,0,4,0	202	149	1	1.0	1.0,1.0,1.0,0.906,0.862,0.933	1.0,1.0,1.0,1.0,0.795,1.0	-0.016
1037	"AT3G14415"	NA	chr3	+	4818297	4818576	4818297	4818536	4818650	4818803	1037	0,1,0,0,0,0	2237,3279,2683,2260,3111,3159	0,0,3,0,3,0	2862,1944,2642,3058,4081,1389	189	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.001,0.0,0.001,0.0	-0.0
1038	"AT3G14415"	NA	chr3	+	4819687	4819772	4819687	4819754	4819884	4819947	1038	55,133,70,72,115,84	3075,4896,3863,3229,4568,4614	178,132,147,195,234,90	4055,3292,3628,4710,5719,2086	167	149	1	1.0	0.016,0.024,0.016,0.02,0.022,0.016	0.038,0.035,0.035,0.036,0.035,0.037	-0.017
1039	"AT1G73310"	NA	chr1	-	27563011	27563266	27563152	27563266	27562602	27562895	1039	32,52,56,32,47,22	0,5,5,1,2,0	29,9,32,21,38,8	3,1,1,0,6,1	290	149	1	1.0	1.0,0.842,0.852,0.943,0.924,1.0	0.832,0.822,0.943,1.0,0.765,0.804	0.066
1040	"AT1G01020"	NA	chr1	-	8570	9130	8593	9130	8235	8464	1040	151,285,209,129,229,192	49,83,48,41,75,41	86,49,82,91,116,38	134,74,99,146,141,36	172	149	0	0.0	0.727,0.748,0.79,0.732,0.726,0.802	0.357,0.365,0.418,0.351,0.416,0.478	0.357
1041	"AT4G11970"	NA	chr4	+	7182945	7183006	7182945	7183002	7183224	7183277	1041	26,37,34,29,36,28	19,34,27,14,22,39	30,22,42,27,56,18	3,2,5,9,0,1	153	149	7.24942661456e-10	3.212733697233054e-08	0.571,0.515,0.551,0.669,0.614,0.411	0.907,0.915,0.891,0.745,1.0,0.946	-0.345
1042	"AT1G54730"	NA	chr1	+	20427299	20428447	20427299	20427343	20428788	20428842	1042	484,781,628,475,886,632	5,1,6,5,3,0	700,668,684,960,960,401	0,4,0,0,0,1	1253	149	1	1.0	0.92,0.989,0.926,0.919,0.972,1.0	1.0,0.952,1.0,1.0,1.0,0.979	-0.034
