ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1368	"AT2G32160"	NA	chr2	+	13665417	13665515	13665432	13665515	13665259	13665333	1368	2,3	0,0	8,2	0,1	164	149	1	1.0	1.0,1.0	1.0,0.645	0.177
1370	"AT2G32710"	NA	chr2	+	13874944	13875166	13874953	13875166	13873361	13874073	1370	128,185	174,190	156,65	170,64	158	149	1	1.0	0.41,0.479	0.464,0.489	-0.032
1371	"AT3G42670"	NA	chr3	-	14757929	14758073	14757929	14758067	14758177	14759593	1371	1,3	27,20	1,0	46,5	155	149	1	1.0	0.034,0.126	0.02,0.0	0.07
1372	"AT3G56380"	NA	chr3	+	20906093	20906167	20906096	20906167	20905897	20905975	1372	11,5	3,6	6,3	5,1	152	149	1	1.0	0.782,0.45	0.541,0.746	-0.027
1374	"AT1G73650"	NA	chr1	-	27688242	27688461	27688242	27688457	27688560	27688666	1374	21,30	77,78	21,7	92,40	153	149	1	1.0	0.21,0.272	0.182,0.146	0.077
1375	"AT1G09140"	NA	chr1	-	2943168	2943564	2943168	2943226	2944168	2944246	1375	1083,1321	179,225	1176,660	155,64	487	149	1	1.0	0.649,0.642	0.699,0.759	-0.084
1376	"AT1G17280"	NA	chr1	-	5917963	5918021	5917963	5918003	5918087	5918149	1376	20,23	268,390	10,3	361,166	167	149	1	1.0	0.062,0.05	0.024,0.016	0.036
1377	"AT1G02010"	NA	chr1	+	351728	351819	351736	351819	351411	351632	1377	48,39	0,0	34,15	2,0	157	149	1	1.0	1.0,1.0	0.942,1.0	0.029
1380	"AT1G05785"	NA	chr1	+	1730921	1731008	1730958	1731008	1730242	1730332	1380	12,16	40,51	7,0	45,13	186	149	0.60317618796	1.0	0.194,0.201	0.111,0.0	0.142
1381	"AT1G60850"	NA	chr1	-	22400020	22400178	22400020	22400167	22400284	22400413	1381	9,15	32,27	6,4	24,19	160	149	1	1.0	0.208,0.341	0.189,0.164	0.098
1382	"AT3G53930"	NA	chr3	+	19969264	19969629	19969267	19969629	19968797	19969168	1382	14,36	124,136	26,18	112,43	152	149	1	1.0	0.1,0.206	0.185,0.291	-0.085
1383	"AT3G05430"	NA	chr3	+	1569175	1571218	1569205	1571218	1567623	1568780	1383	8,5	1,0	2,1	0,0	179	149	1	1.0	0.869,1.0	1.0,1.0	-0.066
1387	"AT1G14700"	NA	chr1	+	5059725	5059833	5059731	5059833	5059472	5059629	1387	42,45	0,0	15,10	1,0	155	149	1	1.0	1.0,1.0	0.935,1.0	0.032
1388	"AT1G02860"	NA	chr1	+	636977	637262	636983	637262	636827	636886	1388	288,339	3,2	349,160	1,0	155	149	1	1.0	0.989,0.994	0.997,1.0	-0.007
1391	"AT1G03290"	NA	chr1	+	808912	809214	808978	809214	808531	808822	1391	78,109	4,4	91,42	3,5	215	149	1	1.0	0.931,0.95	0.955,0.853	0.037
1393	"AT1G76870"	NA	chr1	+	28857225	28858851	28857247	28858851	28856838	28857002	1393	1,3	2,12	0,2	10,3	171	149	0.883512468735	1.0	0.303,0.179	0.0,0.367	0.057
1394	"AT1G09170"	NA	chr1	-	2956805	2957284	2956805	2957269	2957370	2957571	1394	5,2	30,41	1,2	17,7	164	149	1	1.0	0.132,0.042	0.051,0.206	-0.041
1395	"AT3G17120"	NA	chr3	+	5841820	5842860	5842157	5842860	5841045	5841605	1395	2,4	22,50	1,1	11,11	486	149	1	1.0	0.027,0.024	0.027,0.027	-0.001
1396	"AT4G18975"	NA	chr4	-	10393265	10393321	10393265	10393314	10393418	10393520	1396	95,143	9,9	116,60	4,2	156	149	1	1.0	0.91,0.938	0.965,0.966	-0.042
1397	"AT4G18975"	NA	chr4	-	10393608	10393695	10393608	10393673	10393767	10393923	1397	67,85	22,46	89,29	40,16	171	149	1	1.0	0.726,0.617	0.66,0.612	0.035
1399	"AT5G27970"	NA	chr5	+	10009230	10009318	10009233	10009318	10009043	10009141	1399	56,77	12,20	42,25	4,4	152	149	1	1.0	0.821,0.791	0.911,0.86	-0.079
1400	"AT5G27970"	NA	chr5	+	10011635	10011814	10011650	10011814	10011408	10011548	1400	69,95	9,13	57,37	6,2	164	149	1	1.0	0.874,0.869	0.896,0.944	-0.048
1401	"AT5G27970"	NA	chr5	+	10014825	10014950	10014831	10014950	10014380	10014520	1401	95,140	27,36	67,65	19,5	155	149	1	1.0	0.772,0.789	0.772,0.926	-0.069
1402	"AT1G67840"	NA	chr1	+	25436194	25436472	25436198	25436472	25435893	25436099	1402	37,15	140,198	22,15	122,79	153	149	1	1.0	0.205,0.069	0.149,0.156	-0.015
1403	"AT1G27045"	NA	chr1	+	9392113	9392596	9392246	9392596	9391608	9392010	1403	0,2	0,5	2,0	7,2	282	149	1	1.0	NA,0.174	0.131,0.0	0.108
1404	"AT4G28820"	NA	chr4	-	14231517	14231601	14231517	14231598	14231707	14231758	1404	25,17	36,48	25,4	35,17	152	149	1	1.0	0.405,0.258	0.412,0.187	0.032
1405	"AT1G71190"	NA	chr1	-	26834463	26834584	26834463	26834564	26834656	26834759	1405	200,305	0,2	181,84	0,0	169	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
1406	"AT3G23600"	NA	chr3	+	8474989	8475079	8474998	8475079	8474804	8474895	1406	2005,2475	0,2	1855,694	0,0	158	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
1410	"AT1G04300"	NA	chr1	-	1152878	1152971	1152878	1152947	1153035	1153124	1410	10,14	225,315	6,6	218,147	173	149	1	1.0	0.037,0.037	0.023,0.034	0.008
1412	"AT2G27730"	NA	chr2	-	11820768	11821646	11820768	11820884	11821797	11822036	1412	57,69	594,855	57,35	667,287	911	149	1	1.0	0.015,0.013	0.014,0.02	-0.003
1414	"AT2G12646"	NA	chr2	-	5168541	5168787	5168541	5168778	5169019	5169303	1414	5,10	0,4	8,2	0,1	158	149	1	1.0	1.0,0.702	1.0,0.654	0.024
1415	"AT3G05040"	NA	chr3	-	1401640	1401827	1401640	1401824	1401922	1402217	1415	0,6	60,79	1,1	45,13	152	149	1	1.0	0.0,0.069	0.021,0.07	-0.011
1416	"AT1G53120"	NA	chr1	+	19794365	19794465	19794368	19794465	19794185	19794284	1416	113,152	1,7	162,55	7,2	152	149	1	1.0	0.991,0.955	0.958,0.964	0.012
1417	"AT5G26680"	NA	chr5	-	9311445	9312304	9311445	9311956	9312660	9312715	1417	39,57	35,54	40,30	43,11	497	149	1	1.0	0.25,0.24	0.218,0.45	-0.089
1418	"AT3G04630"	NA	chr3	+	1259566	1259661	1259569	1259661	1259226	1259461	1418	120,100	94,127	198,67	64,30	152	149	0.0059573257108	0.48868811827371933	0.556,0.436	0.752,0.686	-0.223
1419	"AT3G62190"	NA	chr3	+	23022036	23022473	23022226	23022473	23021658	23021689	1419	310,356	168,199	481,254	214,79	339	149	1	1.0	0.448,0.44	0.497,0.586	-0.097
1420	"AT1G53490"	NA	chr1	+	19966448	19966710	19966478	19966710	19966173	19966343	1420	7,15	2,7	23,6	4,2	179	149	0.724391227781	1.0	0.744,0.641	0.827,0.714	-0.078
1421	"AT1G10657"	NA	chr1	+	3531192	3531342	3531264	3531342	3530821	3530927	1421	2,7	5,18	5,0	28,19	221	149	0.798893358014	1.0	0.212,0.208	0.107,0.0	0.157
1422	"AT5G10320"	NA	chr5	-	3244523	3244837	3244523	3244686	3244960	3245053	1422	52,29	2,0	46,22	0,0	300	149	1	1.0	0.928,1.0	1.0,1.0	-0.036
1423	"AT5G10320"	NA	chr5	-	3245895	3246032	3245895	3246029	3246155	3246237	1423	6,9	21,28	9,3	18,10	152	149	1	1.0	0.219,0.24	0.329,0.227	-0.049
1424	"AT1G79950"	NA	chr1	+	30078554	30079203	30078739	30079203	30078127	30078233	1424	93,154	8,15	93,37	1,2	334	149	0.271894607878	1.0	0.838,0.821	0.976,0.892	-0.105
1425	"AT1G23860"	NA	chr1	-	8428234	8428399	8428234	8428330	8428604	8428818	1425	940,1044	0,0	1331,531	0,2	218	149	1	1.0	1.0,1.0	1.0,0.995	0.002
1426	"AT4G23250"	NA	chr4	-	12165728	12165844	12165728	12165829	12165922	12166048	1426	2,2	17,13	7,0	13,4	164	149	1	1.0	0.097,0.123	0.329,0.0	-0.055
1427	"AT5G61560"	NA	chr5	+	24754328	24754648	24754334	24754648	24754084	24754260	1427	16,47	9,11	32,16	8,3	155	149	1	1.0	0.631,0.804	0.794,0.837	-0.098
1428	"AT1G80380"	NA	chr1	+	30218913	30218945	30218927	30218945	30218755	30218834	1428	3179,4709	0,1	4382,2080	0,0	163	149	1	1.0	1.0,1.0	1.0,1.0	0.0
1429	"AT1G08600"	NA	chr1	+	2724542	2724876	2724545	2724876	2724263	2724301	1429	52,67	5,16	20,16	0,4	152	149	1	1.0	0.911,0.804	1.0,0.797	-0.041
1430	"AT1G27900"	NA	chr1	-	9716178	9716398	9716178	9716339	9716537	9716607	1430	4,8	97,117	8,6	58,29	208	149	1	1.0	0.029,0.047	0.09,0.129	-0.072
1431	"AT2G20270"	NA	chr2	-	8738427	8738583	8738427	8738502	8739146	8739220	1431	3,6	368,488	2,0	345,154	230	149	1	1.0	0.005,0.008	0.004,0.0	0.005
1432	"AT2G33470"	NA	chr2	-	14177832	14177988	14177832	14177969	14178413	14178800	1432	210,335	322,469	247,118	400,165	168	149	1	1.0	0.366,0.388	0.354,0.388	0.006
1433	"AT3G29160"	NA	chr3	-	11129658	11129799	11129658	11129794	11129882	11129966	1433	185,324	21,14	244,132	35,6	154	149	1	1.0	0.895,0.957	0.871,0.955	0.013
1434	"AT2G39950"	NA	chr2	-	16678034	16679015	16678034	16678278	16679172	16679772	1434	47,66	0,0	51,19	0,1	886	149	1	1.0	1.0,1.0	1.0,0.762	0.119
1435	"AT2G39950"	NA	chr2	-	16678034	16679015	16678034	16678278	16679656	16679772	1435	45,68	135,157	64,23	141,35	886	149	1	1.0	0.053,0.068	0.071,0.1	-0.025
1436	"AT2G39950"	NA	chr2	-	16678034	16679426	16678034	16678278	16679656	16679772	1436	78,121	135,157	73,30	141,35	1297	149	1	1.0	0.062,0.081	0.056,0.09	-0.001
1437	"AT2G39950"	NA	chr2	-	16678034	16679426	16678034	16679015	16679656	16679772	1437	44,71	9,15	26,15	15,7	560	149	0.108508770477	1.0	0.565,0.557	0.316,0.363	0.221
1438	"AT2G24765"	NA	chr2	+	10564681	10564812	10564718	10564812	10564457	10564505	1438	968,1202	9,6	1183,443	5,5	186	149	1	1.0	0.989,0.994	0.995,0.986	0.001
1439	"AT1G61240"	NA	chr1	+	22582296	22582433	22582407	22582433	22581335	22581721	1439	57,86	9,1	60,29	4,2	260	149	1	1.0	0.784,0.98	0.896,0.893	-0.013
1440	"AT1G61240"	NA	chr1	+	22582296	22582433	22582407	22582433	22581909	22582114	1440	39,49	1,0	29,24	0,0	260	149	1	1.0	0.957,1.0	1.0,1.0	-0.022
1441	"AT1G61240"	NA	chr1	+	22582296	22582433	22582407	22582433	22582081	22582128	1441	38,51	2,1	34,22	0,0	260	149	1	1.0	0.916,0.967	1.0,1.0	-0.058
1442	"AT1G61240"	NA	chr1	+	22584620	22584772	22584736	22584772	22584440	22584536	1442	129,147	0,0	156,72	0,2	265	149	1	1.0	1.0,1.0	1.0,0.953	0.024
1443	"AT5G11510"	NA	chr5	+	3680319	3680504	3680392	3680504	3679747	3680075	1443	3,5	7,7	4,1	6,2	222	149	1	1.0	0.223,0.324	0.309,0.251	-0.007
1444	"AT3G05270"	NA	chr3	-	1502815	1503006	1502815	1502960	1503248	1503481	1444	28,53	3,4	50,22	9,5	195	149	1	1.0	0.877,0.91	0.809,0.771	0.103
1445	"AT1G08450"	NA	chr1	-	2670158	2670417	2670158	2670255	2670606	2670799	1445	589,833	2,2	603,282	0,0	311	149	1	1.0	0.993,0.995	1.0,1.0	-0.006
1446	"AT1G75310"	NA	chr1	+	28265177	28265229	28265180	28265229	28261587	28265089	1446	104,122	20,52	91,41	51,23	152	149	0.598099460201	1.0	0.836,0.697	0.636,0.636	0.13
1447	"AT1G05000"	NA	chr1	+	1426234	1427956	1427898	1427956	1426015	1426109	1447	136,211	252,413	108,83	175,84	1813	149	1	1.0	0.042,0.04	0.048,0.075	-0.02
1448	"AT1G01920"	NA	chr1	+	316522	316713	316538	316713	316343	316440	1448	5,5	71,104	5,3	92,27	165	149	1	1.0	0.06,0.042	0.047,0.091	-0.018
1449	"AT1G01920"	NA	chr1	+	317552	317642	317560	317642	317293	317439	1449	104,89	5,12	133,47	2,1	157	149	1	1.0	0.952,0.876	0.984,0.978	-0.067
1450	"AT1G01920"	NA	chr1	+	318295	318433	318361	318433	318144	318201	1450	3,5	86,95	3,2	103,30	215	149	1	1.0	0.024,0.035	0.02,0.044	-0.002
1452	"AT1G02840"	NA	chr1	+	628776	629321	628934	629321	628245	628469	1452	413,541	36,57	497,288	49,21	307	149	1	1.0	0.848,0.822	0.831,0.869	-0.015
1453	"AT1G02840"	NA	chr1	+	628776	629321	629287	629321	628245	628469	1453	1337,1943	865,1034	1713,1132	888,311	660	149	1	1.0	0.259,0.298	0.303,0.451	-0.099
1454	"AT1G02840"	NA	chr1	+	628934	629321	629287	629321	628245	628469	1454	960,1459	865,1034	1265,865	888,311	502	149	1	1.0	0.248,0.295	0.297,0.452	-0.103
1455	"AT1G02840"	NA	chr1	+	628934	629321	629287	629321	628776	628856	1455	1230,1775	3,0	1560,1049	3,3	502	149	1	1.0	0.992,1.0	0.994,0.99	0.004
1456	"AT4G25340"	NA	chr4	-	12959829	12959894	12959829	12959878	12959971	12960013	1456	0,0	89,118	0,1	114,45	165	149	1	1.0	0.0,0.0	0.0,0.02	-0.01
1457	"AT2G01350"	NA	chr2	-	166490	166637	166490	166619	166722	166856	1457	482,651	2,5	497,232	0,0	167	149	1	1.0	0.995,0.991	1.0,1.0	-0.007
1458	"AT5G49840"	NA	chr5	+	20256623	20256674	20256627	20256674	20256330	20256410	1458	126,198	38,24	146,94	30,5	153	149	1	1.0	0.764,0.889	0.826,0.948	-0.06
1460	"AT4G12460"	NA	chr4	+	7391876	7393053	7392690	7393053	7391207	7391726	1460	15,17	69,83	36,25	101,52	963	149	1	1.0	0.033,0.031	0.052,0.069	-0.028
1461	"AT4G12460"	NA	chr4	+	7393841	7394176	7393848	7394176	7393488	7393585	1461	58,92	8,24	97,69	24,15	156	149	1	1.0	0.874,0.785	0.794,0.815	0.025
1462	"AT4G12460"	NA	chr4	+	7395674	7395788	7395680	7395788	7395341	7395551	1462	111,169	7,15	159,78	4,3	155	149	1	1.0	0.938,0.915	0.974,0.962	-0.041
1463	"AT1G80880"	NA	chr1	-	30394650	30394991	30394650	30394977	30395080	30396223	1463	0,2	21,20	1,0	28,2	163	149	1	1.0	0.0,0.084	0.032,0.0	0.026
1464	"AT1G63640"	NA	chr1	-	23589505	23589615	23589505	23589612	23589703	23590290	1464	21,31	73,116	25,12	69,29	152	149	1	1.0	0.22,0.208	0.262,0.289	-0.061
1466	"AT1G36070"	NA	chr1	-	13470095	13470269	13470095	13470266	13470338	13470394	1466	44,132	49,96	90,49	30,26	152	149	0.190391255335	1.0	0.468,0.574	0.746,0.649	-0.176
1467	"AT1G36070"	NA	chr1	-	13470095	13470394	13470095	13470266	13470509	13470936	1467	91,191	0,0	99,61	2,0	277	149	1	1.0	1.0,1.0	0.964,1.0	0.018
1468	"AT1G55490"	NA	chr1	-	20718457	20718885	20718457	20718681	20719068	20719261	1468	1,5	797,1072	17,10	666,324	353	149	1	1.0	0.001,0.002	0.011,0.013	-0.011
1469	"AT1G01740"	NA	chr1	-	272444	272555	272444	272531	272650	272983	1469	15,19	19,22	18,11	10,6	173	149	0.276411564998	1.0	0.405,0.427	0.608,0.612	-0.194
1470	"AT1G03080"	NA	chr1	-	737232	737437	737232	737420	737561	737624	1470	110,162	40,61	99,65	29,13	166	149	1	1.0	0.712,0.704	0.754,0.818	-0.078
1471	"AT3G11720"	NA	chr3	-	3707789	3707915	3707789	3707898	3707984	3708115	1471	9,6	57,92	4,1	58,32	166	149	1	1.0	0.124,0.055	0.058,0.027	0.047
1472	"AT3G19290"	NA	chr3	+	6689706	6690123	6689709	6690123	6689428	6689458	1472	32,30	205,270	57,23	237,108	152	149	1	1.0	0.133,0.098	0.191,0.173	-0.066
1473	"AT1G03780"	NA	chr1	-	948428	948640	948428	948595	948696	948816	1473	0,1	28,33	3,0	20,16	194	149	1	1.0	0.0,0.023	0.103,0.0	-0.04
1474	"AT4G06701"	NA	chr4	-	3939857	3939923	3939857	3939920	3940022	3940160	1474	9,8	1,4	1,1	0,0	152	149	0.502154938803	1.0	0.898,0.662	1.0,1.0	-0.22
1476	"AT2G03360"	NA	chr2	-	1022189	1023533	1022189	1023521	1024152	1024497	1476	9,14	3,5	5,7	4,0	161	149	0.970049979614	1.0	0.735,0.722	0.536,1.0	-0.04
1478	"AT3G13990"	NA	chr3	-	4626765	4626861	4626765	4626858	4626941	4627203	1478	78,97	53,99	71,38	60,30	152	149	1	1.0	0.591,0.49	0.537,0.554	-0.005
1479	"AT2G16990"	NA	chr2	+	7385434	7385547	7385515	7385547	7384137	7384249	1479	17,27	4,6	23,8	4,2	230	149	1	1.0	0.734,0.745	0.788,0.722	-0.015
1480	"AT1G23935"	NA	chr1	+	8466015	8466146	8466018	8466146	8464953	8465895	1480	5,3	2,4	2,1	3,1	152	149	0.77016207013	1.0	0.71,0.424	0.395,0.495	0.122
1481	"AT1G72420"	NA	chr1	-	27261646	27261745	27261646	27261714	27261848	27261929	1481	76,55	0,0	49,9	1,0	180	149	1	1.0	1.0,1.0	0.976,1.0	0.012
1482	"AT1G72420"	NA	chr1	-	27261646	27261756	27261646	27261714	27261848	27261929	1482	16,28	0,0	22,4	1,0	191	149	1	1.0	1.0,1.0	0.945,1.0	0.028
1483	"AT1G72420"	NA	chr1	-	27261646	27261756	27261646	27261745	27261848	27261929	1483	1,11	61,38	10,2	37,7	160	149	0.78855451469	1.0	0.015,0.212	0.201,0.21	-0.092
1484	"AT1G11400"	NA	chr1	+	3838707	3838959	3838714	3838959	3838015	3838083	1484	46,65	0,0	49,27	0,1	156	149	1	1.0	1.0,1.0	1.0,0.963	0.018
1485	"AT1G01650"	NA	chr1	-	236672	237303	236672	237023	237503	237817	1485	7,18	157,179	7,4	130,67	429	149	1	1.0	0.015,0.034	0.018,0.02	0.006
1487	"AT1G01320"	NA	chr1	-	121492	123501	121492	123495	123578	123669	1487	409,614	0,1	412,234	1,2	155	149	1	1.0	1.0,0.998	0.997,0.991	0.005
1488	"AT1G01320"	NA	chr1	-	124920	125046	124920	125022	125133	125226	1488	8,9	387,521	13,10	347,200	173	149	1	1.0	0.017,0.015	0.031,0.041	-0.02
1489	"AT1G62800"	NA	chr1	-	23256617	23256701	23256617	23256695	23256952	23257014	1489	189,200	24,35	90,46	8,3	155	149	1	1.0	0.883,0.846	0.915,0.936	-0.061
1490	"AT5G01950"	NA	chr5	-	365918	365985	365918	365970	366061	366345	1490	9,19	138,167	8,7	149,70	164	149	1	1.0	0.056,0.094	0.047,0.083	0.01
1491	"AT3G07300"	NA	chr3	-	2327327	2327424	2327327	2327406	2327535	2327659	1491	67,85	51,72	69,24	78,30	167	149	1	1.0	0.54,0.513	0.441,0.416	0.098
1492	"AT5G19400"	NA	chr5	+	6544361	6544496	6544380	6544496	6542089	6544285	1492	83,103	478,675	66,27	384,174	168	149	1	1.0	0.133,0.119	0.132,0.121	-0.001
1493	"AT4G08390"	NA	chr4	+	5315322	5315590	5315325	5315590	5314904	5315232	1493	367,481	18,13	302,156	21,10	152	149	1	1.0	0.952,0.973	0.934,0.939	0.026
1494	"AT1G04230"	NA	chr1	+	1127433	1127673	1127436	1127673	1127192	1127256	1494	129,133	3,7	113,48	8,5	152	149	1	1.0	0.977,0.949	0.933,0.904	0.044
1495	"AT4G21720"	NA	chr4	+	11543743	11543899	11543795	11543899	11543532	11543586	1495	32,21	77,48	33,9	53,22	201	149	1	1.0	0.236,0.245	0.316,0.233	-0.034
1497	"AT3G43220"	NA	chr3	-	15198269	15198458	15198269	15198443	15198908	15199019	1497	178,268	2,6	180,82	3,0	164	149	1	1.0	0.988,0.976	0.982,1.0	-0.009
1498	"AT3G27340"	NA	chr3	+	10122531	10122935	10122562	10122935	10122353	10122418	1498	70,69	3,4	93,28	6,3	180	149	1	1.0	0.951,0.935	0.928,0.885	0.036
1499	"AT5G59950"	NA	chr5	+	24141332	24141858	24141337	24141858	24141055	24141234	1499	603,821	9,6	901,399	4,3	154	149	1	1.0	0.985,0.993	0.995,0.992	-0.005
1500	"AT1G01640"	NA	chr1	-	231783	231928	231783	231908	232397	232630	1500	77,94	2,8	57,24	0,0	169	149	1	1.0	0.971,0.912	1.0,1.0	-0.058
1501	"AT3G17609"	NA	chr3	+	6024107	6024294	6024152	6024294	6023843	6024034	1501	104,151	20,35	134,48	41,10	194	149	1	1.0	0.8,0.768	0.715,0.787	0.033
1503	"AT3G52170"	NA	chr3	-	19348965	19349146	19348965	19349132	19349393	19349527	1503	15,13	20,24	20,11	14,5	163	149	0.139897111835	1.0	0.407,0.331	0.566,0.668	-0.248
1504	"AT1G21560"	NA	chr1	+	7555182	7556032	7555369	7556032	7554932	7554975	1504	107,133	0,1	119,41	0,0	336	149	1	1.0	1.0,0.983	1.0,1.0	-0.008
1506	"AT2G22730"	NA	chr2	+	9663559	9663707	9663578	9663707	9663362	9663482	1506	0,4	23,19	5,2	8,6	168	149	0.228152493995	1.0	0.0,0.157	0.357,0.228	-0.214
1507	"AT1G80810"	NA	chr1	+	30367601	30367669	30367604	30367669	30367406	30367508	1507	43,67	1,3	31,18	2,0	152	149	1	1.0	0.977,0.956	0.938,1.0	-0.003
1508	"AT1G69610"	NA	chr1	+	26187192	26188058	26187203	26188058	26186712	26187108	1508	4,2	1,1	9,1	3,0	160	149	1	1.0	0.788,0.651	0.736,1.0	-0.148
1509	"AT3G46450"	NA	chr3	-	17094720	17094902	17094720	17094878	17094971	17095411	1509	1,3	119,179	2,0	112,53	173	149	1	1.0	0.007,0.014	0.015,0.0	0.003
1510	"AT3G04520"	NA	chr3	-	1217911	1217970	1217911	1217967	1218071	1218204	1510	214,188	3,0	211,70	3,0	152	149	1	1.0	0.986,1.0	0.986,1.0	0.0
1511	"AT1G02145"	NA	chr1	+	405229	405316	405241	405316	405064	405110	1511	107,156	4,0	119,67	0,1	161	149	1	1.0	0.961,1.0	1.0,0.984	-0.012
1512	"AT1G55350"	NA	chr1	-	20653739	20654256	20653739	20654235	20654322	20654768	1512	104,170	33,52	98,57	41,22	170	149	1	1.0	0.734,0.741	0.677,0.694	0.052
1513	"AT1G67950"	NA	chr1	-	25478712	25479378	25478712	25479375	25479445	25479529	1513	14,13	38,69	17,4	39,26	152	149	1	1.0	0.265,0.156	0.299,0.131	-0.004
1514	"AT1G65960"	NA	chr1	+	24554207	24555969	24555768	24555969	24552265	24552470	1514	83,155	1270,1875	66,66	1467,701	1710	149	1	1.0	0.006,0.007	0.004,0.008	0.001
1515	"AT1G72990"	NA	chr1	-	27461458	27461667	27461458	27461654	27461790	27461895	1515	4,13	16,43	19,3	26,15	162	149	1	1.0	0.187,0.218	0.402,0.155	-0.076
1516	"AT5G07360"	NA	chr5	-	2328029	2328166	2328029	2328145	2328272	2328427	1516	201,226	6,14	322,152	8,2	170	149	1	1.0	0.967,0.934	0.972,0.985	-0.028
1518	"AT1G09420"	NA	chr1	-	3039246	3039449	3039246	3039443	3039549	3039670	1518	136,278	0,2	232,100	2,0	155	149	1	1.0	1.0,0.993	0.991,1.0	0.001
1519	"AT2G32487"	NA	chr2	+	13792352	13793177	13792838	13793177	13792154	13792240	1519	0,0	25,28	0,2	17,9	635	149	1	1.0	0.0,0.0	0.0,0.05	-0.025
1520	"AT3G19080"	NA	chr3	+	6598297	6598470	6598303	6598470	6598163	6598223	1520	35,41	4,2	19,5	2,3	155	149	1	1.0	0.894,0.952	0.901,0.616	0.165
1521	"AT1G28100"	NA	chr1	+	9802031	9802184	9802103	9802184	9801081	9801400	1521	186,270	5,1	303,152	4,1	221	149	1	1.0	0.962,0.995	0.981,0.99	-0.007
1522	"AT1G06960"	NA	chr1	+	2136414	2136587	2136449	2136587	2135850	2136002	1522	132,178	7,6	156,64	2,4	184	149	1	1.0	0.939,0.96	0.984,0.928	-0.006
1523	"AT2G44350"	NA	chr2	+	18316821	18316887	18316824	18316887	18316655	18316723	1523	24,27	806,986	20,17	579,285	152	149	1	1.0	0.028,0.026	0.033,0.055	-0.017
1524	"AT4G02640"	NA	chr4	+	1154957	1155144	1154975	1155144	1154529	1154611	1524	85,95	169,248	79,38	228,68	167	149	1	1.0	0.31,0.255	0.236,0.333	-0.002
1525	"AT1G02850"	NA	chr1	+	631927	632043	632008	632043	631602	631858	1525	271,445	263,425	200,148	353,217	230	149	0.549717396689	1.0	0.4,0.404	0.268,0.306	0.115
1526	"AT1G77810"	NA	chr1	-	29262209	29262388	29262209	29262379	29262481	29262540	1526	42,73	11,17	47,24	20,5	158	149	1	1.0	0.783,0.802	0.689,0.819	0.038
1527	"AT1G52450"	NA	chr1	-	19543309	19543413	19543309	19543404	19543503	19543646	1527	1,4	0,0	2,8	0,2	158	149	1	1.0	1.0,1.0	1.0,0.79	0.105
1528	"AT1G01060"	NA	chr1	-	34400	35474	34400	35471	35566	35647	1528	27,35	15,19	92,44	16,16	152	149	0.332872635658	1.0	0.638,0.644	0.849,0.729	-0.148
1529	"AT1G01060"	NA	chr1	-	35729	35999	35729	35963	36089	36171	1529	1,1	0,2	4,2	0,0	185	149	1	1.0	1.0,0.287	1.0,1.0	-0.357
1530	"AT1G28530"	NA	chr1	-	10034235	10034724	10034235	10034721	10034821	10035025	1530	3,6	6,36	1,3	5,1	152	149	0.662849552245	1.0	0.329,0.14	0.164,0.746	-0.221
1531	"AT2G43490"	NA	chr2	-	18054410	18054731	18054410	18054724	18054941	18055279	1531	57,94	11,16	55,16	2,4	156	149	1	1.0	0.832,0.849	0.963,0.793	-0.037
1532	"AT2G43490"	NA	chr2	-	18054941	18055279	18054941	18055273	18055358	18055442	1532	57,84	11,18	48,32	7,7	155	149	1	1.0	0.833,0.818	0.868,0.815	-0.016
1534	"AT1G55870"	NA	chr1	+	20896343	20896663	20896362	20896663	20896104	20896235	1534	28,46	11,11	43,19	2,1	168	149	0.0292620618151	1.0	0.693,0.788	0.95,0.944	-0.207
1535	"AT1G55830"	NA	chr1	-	20869284	20869680	20869284	20869648	20869944	20870338	1535	59,85	3,2	56,34	1,0	181	149	1	1.0	0.942,0.972	0.979,1.0	-0.033
1536	"AT1G78150"	NA	chr1	+	29405465	29405652	29405552	29405652	29405213	29405287	1536	12,15	607,979	23,7	859,356	236	149	1	1.0	0.012,0.01	0.017,0.012	-0.004
1537	"AT1G01690"	NA	chr1	+	250013	250151	250016	250151	249773	249930	1537	7,7	3,16	12,5	4,2	152	149	0.249425689009	1.0	0.696,0.3	0.746,0.71	-0.23
1538	"AT4G23980"	NA	chr4	+	12453719	12454189	12453725	12454189	12453492	12453640	1538	119,153	2,13	112,70	3,3	155	149	1	1.0	0.983,0.919	0.973,0.957	-0.014
1539	"AT3G28100"	NA	chr3	+	10460213	10460602	10460453	10460602	10458769	10459016	1539	47,101	5,0	55,42	1,0	389	149	1	1.0	0.783,1.0	0.955,1.0	-0.086
1540	"AT5G02310"	NA	chr5	+	474471	475601	474494	475601	474090	474341	1540	8,19	115,163	2,0	84,54	172	149	1	1.0	0.057,0.092	0.02,0.0	0.065
