ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
907	"AT3G50500"	NA	chr3	-	18742882	18742996	18742903	18742996	18742601	18742694	907	11,5	2390,2506	3,2	1652,888	120	99	1	1.0	0.004,0.002	0.001,0.002	0.002
908	"AT1G01920"	NA	chr1	+	317293	317456	317293	317439	317560	317642	908	0,0	2,10	1,0	3,1	116	99	1	1.0	0.0,0.0	0.221,0.0	-0.111
910	"AT1G04170"	NA	chr1	+	1096881	1097286	1096881	1097120	1097398	1097531	910	2,2	408,412	0,2	331,150	198	99	1	1.0	0.002,0.002	0.0,0.007	-0.002
911	"AT3G13870"	NA	chr3	-	4570241	4570312	4570245	4570312	4570053	4570156	911	4,1	583,686	5,0	413,225	103	99	1	1.0	0.007,0.001	0.012,0.0	-0.002
912	"AT1G01220"	NA	chr1	+	91742	92089	91742	92070	92269	92501	912	26,22	31,39	14,7	44,22	118	99	0.352264673247	1.0	0.413,0.321	0.211,0.211	0.156
914	"AT5G49840"	NA	chr5	+	20256330	20256414	20256330	20256410	20256627	20256674	914	9,8	44,34	6,2	23,8	103	99	1	1.0	0.164,0.184	0.2,0.194	-0.023
916	"AT5G09600"	NA	chr5	+	2979766	2979847	2979766	2979843	2979932	2980005	916	12,16	273,292	20,7	151,85	103	99	1	1.0	0.041,0.05	0.113,0.073	-0.048
918	"AT1G55490"	NA	chr1	-	20718830	20719261	20719068	20719261	20718457	20718681	918	2,6	1489,1455	9,3	967,478	198	99	1	1.0	0.001,0.002	0.005,0.003	-0.003
919	"AT1G55490"	NA	chr1	-	20718847	20719261	20719068	20719261	20718457	20718681	919	0,2	1489,1455	2,1	967,478	198	99	1	1.0	0.0,0.001	0.001,0.001	-0.001
920	"AT3G07780"	NA	chr3	+	2484453	2484754	2484453	2484542	2485093	2486193	920	28,30	974,1182	37,14	758,384	198	99	1	1.0	0.014,0.013	0.024,0.018	-0.007
921	"AT3G07780"	NA	chr3	+	2484453	2485008	2484453	2484542	2485093	2486193	921	16,18	974,1182	24,12	758,384	198	99	1	1.0	0.008,0.008	0.016,0.015	-0.007
922	"AT3G07780"	NA	chr3	+	2484453	2485008	2484453	2484754	2485093	2486193	922	5,8	13,12	9,4	15,5	198	99	1	1.0	0.161,0.25	0.231,0.286	-0.053
923	"AT1G01740"	NA	chr1	-	274166	274249	274170	274249	273862	274083	923	16,43	15,16	8,4	13,11	103	99	0.0518609976332	0.6033678754489463	0.506,0.721	0.372,0.259	0.298
924	"AT1G27370"	NA	chr1	-	9507211	9508542	9508146	9508542	9506332	9507023	924	28,21	6,3	12,14	1,2	198	99	1	1.0	0.7,0.778	0.857,0.778	-0.079
925	"AT1G06190"	NA	chr1	-	1893738	1894194	1894032	1894194	1892230	1893626	925	24,38	333,311	21,14	271,160	198	99	1	1.0	0.035,0.058	0.037,0.042	0.007
927	"AT3G18380"	NA	chr3	-	6312246	6312448	6312255	6312448	6312005	6312081	927	133,110	28,24	71,26	23,12	108	99	1	1.0	0.813,0.808	0.739,0.665	0.109
928	"AT1G63770"	NA	chr1	-	23658411	23658526	23658415	23658526	23658215	23658332	928	7,16	1085,1266	3,3	750,477	103	99	1	1.0	0.006,0.012	0.004,0.006	0.004
929	"AT1G63770"	NA	chr1	-	23660685	23660733	23660721	23660733	23660587	23660644	929	35,55	973,1142	21,17	608,303	135	99	1	1.0	0.026,0.034	0.025,0.04	-0.003
930	"AT4G08535"	NA	chr4	+	5424945	5425488	5424945	5425274	5425600	5425774	930	2,0	0,0	0,0	1,0	198	99	1	1.0	1.0,NA	0.0,NA	1.0
932	"AT2G43920"	NA	chr2	-	18190428	18190691	18190560	18190691	18190253	18190340	932	19,24	167,175	41,24	146,85	198	99	1	1.0	0.054,0.064	0.123,0.124	-0.065
933	"AT5G59790"	NA	chr5	+	24091570	24092565	24091570	24092422	24092689	24093168	933	2,3	66,82	5,2	80,49	198	99	1	1.0	0.015,0.018	0.03,0.02	-0.009
935	"AT1G01490"	NA	chr1	-	181593	182135	182060	182135	181346	181422	935	33,25	967,1148	9,4	595,364	198	99	1	1.0	0.017,0.011	0.008,0.005	0.007
936	"AT1G05610"	NA	chr1	-	1674713	1674817	1674731	1674817	1674516	1674634	936	0,1	0,0	0,0	3,2	117	99	1	1.0	NA,1.0	0.0,0.0	1.0
937	"AT1G72420"	NA	chr1	-	27261797	27261929	27261848	27261929	27261646	27261714	937	11,11	1,0	6,5	0,0	150	99	1	1.0	0.879,1.0	1.0,1.0	-0.06
939	"AT2G27950"	NA	chr2	-	11903682	11904062	11903883	11904062	11902346	11903454	939	2,14	107,120	0,2	66,38	198	99	1	1.0	0.009,0.055	0.0,0.026	0.019
940	"AT1G11400"	NA	chr1	+	3837693	3838162	3837693	3837987	3838707	3838959	940	25,26	451,565	12,7	424,211	198	99	1	1.0	0.027,0.022	0.014,0.016	0.01
941	"AT1G01650"	NA	chr1	-	237219	237817	237503	237817	236672	237023	941	18,11	182,188	4,3	142,55	198	99	1	1.0	0.047,0.028	0.014,0.027	0.017
942	"AT5G01950"	NA	chr5	-	369284	369786	369690	369786	369010	369082	942	60,79	0,0	63,28	0,1	198	99	1	1.0	1.0,1.0	1.0,0.933	0.033
943	"AT3G07300"	NA	chr3	-	2326718	2327012	2326724	2327012	2326090	2326220	943	83,74	206,188	111,47	63,36	105	99	5.10480927529e-07	3.060922176991196e-05	0.275,0.271	0.624,0.552	-0.315
944	"AT1G53160"	NA	chr1	+	19806854	19807087	19806854	19807023	19807342	19807655	944	12,6	4,0	15,4	2,0	163	99	1	1.0	0.646,1.0	0.82,1.0	-0.087
946	"AT1G72330"	NA	chr1	+	27234898	27235042	27234898	27235003	27235097	27235208	946	8,6	168,171	2,1	151,67	138	99	1	1.0	0.033,0.025	0.009,0.011	0.019
947	"AT3G43220"	NA	chr3	-	15197791	15197965	15197903	15197965	15197363	15197478	947	450,480	0,0	370,229	1,0	198	99	1	1.0	1.0,1.0	0.995,1.0	0.002
948	"AT2G41150"	NA	chr2	+	17154892	17155026	17154892	17154995	17155097	17155327	948	4,2	25,21	1,1	16,9	130	99	1	1.0	0.109,0.068	0.045,0.078	0.027
949	"AT2G46040"	NA	chr2	-	18937959	18938447	18938310	18938447	18936880	18937826	949	5,13	4,1	6,10	10,0	198	99	1	1.0	0.385,0.867	0.231,1.0	0.01
950	"AT3G27930"	NA	chr3	-	10371908	10372053	10371961	10372053	10371717	10371769	950	33,35	0,1	16,11	0,0	152	99	1	1.0	1.0,0.958	1.0,1.0	-0.021
951	"AT3G14415"	NA	chr3	+	4818297	4818576	4818297	4818536	4818650	4818803	951	0,2	3595,4329	7,1	3583,1858	139	99	1	1.0	0.0,0.0	0.001,0.0	-0.001
952	"AT3G14415"	NA	chr3	+	4819687	4819772	4819687	4819754	4819884	4819947	952	64,51	3564,4236	149,65	3356,1941	117	99	1	1.0	0.015,0.01	0.036,0.028	-0.019
953	"AT1G73310"	NA	chr1	-	27563011	27563266	27563152	27563266	27562602	27562895	953	42,28	2,2	21,9	0,0	198	99	1	1.0	0.913,0.875	1.0,1.0	-0.106
954	"AT1G01020"	NA	chr1	-	8570	9130	8593	9130	8235	8464	954	267,230	58,62	110,38	130,45	122	99	1.1704714975e-10	1.0137583692236112e-08	0.789,0.751	0.407,0.407	0.363
955	"AT4G11970"	NA	chr4	+	7182945	7183006	7182945	7183002	7183224	7183277	955	29,24	24,34	31,21	4,2	103	99	1.16395336049e-05	0.0004904333213524081	0.537,0.404	0.882,0.91	-0.425
956	"AT1G54730"	NA	chr1	+	20427299	20428447	20427299	20427343	20428788	20428842	956	445,456	7,0	447,224	0,1	198	99	1	1.0	0.969,1.0	1.0,0.991	-0.011
958	"AT1G21560"	NA	chr1	+	7554670	7555007	7554670	7554975	7555182	7556032	958	47,40	27,28	26,13	24,14	131	99	0.859195830077	1.0	0.568,0.519	0.45,0.412	0.112
960	"AT3G27390"	NA	chr3	-	10136017	10136665	10136462	10136665	10135380	10135489	960	291,336	0,1	262,177	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
961	"AT1G05950"	NA	chr1	-	1804951	1805106	1804962	1805106	1804815	1804882	961	24,19	6,5	18,3	8,8	110	99	0.176158803125	1.0	0.783,0.774	0.669,0.252	0.318
963	"AT1G02145"	NA	chr1	+	404756	404953	404756	404842	405064	405110	963	163,139	0,0	142,82	2,2	198	99	1	1.0	1.0,1.0	0.973,0.953	0.037
964	"AT1G70630"	NA	chr1	+	26631150	26631471	26631150	26631350	26631553	26631924	964	6,9	6,4	5,2	12,4	198	99	0.218140132023	1.0	0.333,0.529	0.172,0.2	0.245
965	"AT1G09420"	NA	chr1	-	3039513	3039670	3039549	3039670	3039246	3039443	965	21,21	0,3	18,21	1,0	135	99	1	1.0	1.0,0.837	0.93,1.0	-0.047
966	"AT1G09420"	NA	chr1	-	3039513	3039670	3039549	3039670	3039246	3039449	966	26,23	204,278	24,21	182,91	135	99	1	1.0	0.085,0.057	0.088,0.145	-0.045
967	"AT4G24440"	NA	chr4	+	12633179	12633328	12633179	12633289	12633440	12633588	967	825,937	36,57	813,359	19,6	138	99	1	1.0	0.943,0.922	0.968,0.977	-0.04
968	"AT1G28100"	NA	chr1	+	9802915	9802978	9802915	9802954	9803206	9803375	968	19,24	234,210	24,21	206,127	123	99	1	1.0	0.061,0.084	0.086,0.117	-0.029
969	"AT1G28100"	NA	chr1	+	9803623	9803680	9803623	9803676	9803770	9804092	969	243,230	0,2	256,131	0,0	103	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
970	"AT1G06960"	NA	chr1	+	2136449	2136773	2136449	2136587	2136870	2136964	970	5,7	162,198	2,2	150,59	198	99	1	1.0	0.015,0.017	0.007,0.017	0.004
971	"AT1G02850"	NA	chr1	+	631602	632043	631602	631858	632127	632348	971	1166,1408	1,0	1004,576	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
972	"AT1G01060"	NA	chr1	-	37372	37780	37568	37780	37022	37203	972	14,27	0,0	29,18	0,1	198	99	1	1.0	1.0,1.0	1.0,0.9	0.05
973	"AT2G43490"	NA	chr2	-	18058044	18058198	18058056	18058198	18057838	18057937	973	57,76	28,18	26,19	56,11	111	99	0.0739432379472	0.7842007344196245	0.645,0.79	0.293,0.606	0.268
974	"AT2G39440"	NA	chr2	-	16469316	16469628	16469496	16469628	16468974	16469147	974	2,0	69,66	0,0	39,12	198	99	1	1.0	0.014,0.0	0.0,0.0	0.007
975	"AT3G52940"	NA	chr3	-	19631349	19631435	19631353	19631435	19631129	19631206	975	3,2	132,104	2,0	82,43	103	99	1	1.0	0.021,0.018	0.023,0.0	0.008
976	"AT1G49630"	NA	chr1	-	18374591	18374760	18374620	18374760	18374122	18374297	976	91,101	0,0	50,12	1,1	128	99	1	1.0	1.0,1.0	0.975,0.903	0.061
977	"AT3G28100"	NA	chr3	+	10458769	10460375	10458769	10459016	10460453	10460602	977	52,59	0,0	53,21	0,1	198	99	1	1.0	1.0,1.0	1.0,0.913	0.043
978	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045332	30046148	978	778,867	16,7	680,354	1,0	122	99	1	1.0	0.975,0.99	0.998,1.0	-0.017
979	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045366	30046027	979	165,182	3,5	133,82	1,0	122	99	1	1.0	0.978,0.967	0.991,1.0	-0.023
981	"AT5G37478"	NA	chr5	+	14881415	14881878	14881415	14881601	14882363	14882423	981	20,31	2,0	6,10	0,0	198	99	1	1.0	0.833,1.0	1.0,1.0	-0.084
982	"AT1G62580"	NA	chr1	+	23173332	23173921	23173332	23173885	23175683	23175754	982	2,1	11,14	0,0	2,1	135	99	1	1.0	0.118,0.05	0.0,0.0	0.084
983	"AT1G21400"	NA	chr1	+	7493212	7494177	7493212	7493725	7494443	7494581	983	96,128	2042,2472	116,66	1882,1081	198	99	1	1.0	0.023,0.025	0.03,0.03	-0.006
984	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7493725	7494443	7494581	984	89,120	2042,2472	92,54	1882,1081	198	99	1	1.0	0.021,0.024	0.024,0.024	-0.002
985	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7494177	7494443	7494581	985	65,92	21,24	72,55	35,19	198	99	1	1.0	0.607,0.657	0.507,0.591	0.083
986	"AT1G03070"	NA	chr1	+	729829	730056	729829	730023	730139	730415	986	0,4	4,8	2,0	3,1	132	99	1	1.0	0.0,0.273	0.333,0.0	-0.03
987	"AT2G30370"	NA	chr2	-	12941989	12942829	12942571	12942829	12941807	12941854	987	38,26	0,0	9,4	0,1	198	99	1	1.0	1.0,1.0	1.0,0.667	0.166
988	"AT3G51850"	NA	chr3	+	19234302	19234531	19234302	19234470	19234665	19234896	988	35,24	324,319	24,17	247,147	160	99	1	1.0	0.063,0.044	0.057,0.067	-0.009
989	"AT3G51850"	NA	chr3	+	19234665	19235108	19234665	19234896	19235376	19235891	989	15,6	460,484	22,14	413,218	198	99	1	1.0	0.016,0.006	0.026,0.031	-0.017
990	"AT5G48220"	NA	chr5	+	19549797	19550226	19549797	19550055	19550375	19550789	990	104,100	145,128	55,36	126,55	198	99	1	1.0	0.264,0.281	0.179,0.247	0.06
991	"AT1G80245"	NA	chr1	+	30174100	30174349	30174100	30174289	30174538	30174627	991	113,103	28,36	54,18	16,7	159	99	1	1.0	0.715,0.64	0.678,0.616	0.03
992	"AT1G10890"	NA	chr1	+	3627996	3628972	3627996	3628229	3629097	3629304	992	373,396	128,167	197,118	182,99	198	99	0.00255105170025	0.060258933343784085	0.593,0.542	0.351,0.373	0.206
993	"AT3G20480"	NA	chr3	-	7152966	7153112	7152988	7153112	7152667	7152895	993	9,1	17,22	2,1	3,5	121	99	1	1.0	0.302,0.036	0.353,0.141	-0.078
997	"AT3G28130"	NA	chr3	+	10465880	10465988	10465880	10465946	10466086	10466200	997	15,3	29,46	5,2	22,10	141	99	1	1.0	0.266,0.044	0.138,0.123	0.024
998	"AT1G16340"	NA	chr1	-	5590234	5590338	5590240	5590338	5589928	5590025	998	2,0	148,128	0,1	80,30	105	99	1	1.0	0.013,0.0	0.0,0.03	-0.009
999	"AT1G32190"	NA	chr1	-	11594627	11594664	11594632	11594664	11594171	11594408	999	84,108	1,4	92,65	2,0	104	99	1	1.0	0.988,0.963	0.978,1.0	-0.013
1000	"AT1G61430"	NA	chr1	-	22665881	22666042	22665890	22666042	22665604	22665815	1000	0,1	37,41	2,0	25,10	108	99	1	1.0	0.0,0.022	0.068,0.0	-0.023
1001	"AT1G61430"	NA	chr1	-	22668291	22668651	22668316	22668651	22666517	22668213	1001	2,0	44,33	3,5	12,13	124	99	0.261871645507	1.0	0.035,0.0	0.166,0.235	-0.183
1002	"AT1G65620"	NA	chr1	+	24398155	24399314	24398155	24398960	24399712	24399829	1002	9,1	2,0	6,2	1,0	198	99	1	1.0	0.692,1.0	0.75,1.0	-0.029
1003	"AT4G30480"	NA	chr4	+	14897974	14898161	14897974	14898157	14898249	14898376	1003	1,2	261,227	1,0	181,104	103	99	1	1.0	0.004,0.008	0.005,0.0	0.004
1005	"AT5G48880"	NA	chr5	-	19816922	19817955	19817772	19817955	19816740	19816805	1005	45,49	5,0	19,21	1,0	198	99	1	1.0	0.818,1.0	0.905,1.0	-0.043
1006	"AT4G37070"	NA	chr4	-	17466920	17467109	17466953	17467109	17466525	17466707	1006	725,1208	4,7	424,239	0,0	132	99	1	1.0	0.993,0.992	1.0,1.0	-0.008
1007	"AT1G31600"	NA	chr1	-	11314623	11315640	11315568	11315640	11314341	11314443	1007	240,259	2,0	152,85	0,0	198	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
1008	"AT1G09475"	NA	chr1	-	16115904	16116111	16115986	16116111	16115429	16115809	1008	12,10	3,0	4,1	1,2	181	99	0.18312393	1.0	0.686,1.0	0.686,0.215	0.392
1009	"AT1G18390"	NA	chr1	+	6328428	6328473	6328428	6328463	6328681	6329319	1009	143,251	3,1	156,83	3,0	109	99	1	1.0	0.977,0.996	0.979,1.0	-0.003
1011	"AT2G04800"	NA	chr2	-	1687721	1687939	1687788	1687939	1687172	1687616	1011	19,26	60,56	8,1	47,24	166	99	0.452427806097	1.0	0.159,0.217	0.092,0.024	0.13
1012	"AT3G14420"	NA	chr3	+	4821787	4821944	4821787	4821940	4822032	4822157	1012	4,5	8487,10807	0,2	9557,5334	103	99	1	1.0	0.0,0.0	0.0,0.0	0.0
1013	"AT3G14420"	NA	chr3	+	4823177	4823251	4823177	4823247	4823340	4823437	1013	0,1	1,0	2,0	0,0	103	99	1	1.0	0.0,1.0	1.0,NA	-0.5
1014	"AT3G01130"	NA	chr3	-	44902	45377	45311	45377	44044	44761	1014	9,5	774,843	4,1	704,313	198	99	1	1.0	0.006,0.003	0.003,0.002	0.002
1015	"AT3G01130"	NA	chr3	-	45141	45377	45311	45377	44426	44761	1015	10,9	774,843	5,2	704,313	198	99	1	1.0	0.006,0.005	0.004,0.003	0.002
1016	"AT2G38185"	NA	chr2	+	16001638	16001739	16001638	16001721	16001803	16001950	1016	2,0	39,31	0,0	24,24	117	99	1	1.0	0.042,0.0	0.0,0.0	0.021
1017	"AT1G13560"	NA	chr1	-	4641545	4641705	4641554	4641705	4641418	4641428	1017	0,4	368,499	18,4	253,120	108	99	1	1.0	0.0,0.007	0.061,0.03	-0.042
1018	"AT2G35155"	NA	chr2	-	14821548	14822022	14821710	14822022	14820826	14821383	1018	0,5	67,60	3,2	39,25	198	99	1	1.0	0.0,0.04	0.037,0.038	-0.017
1019	"AT1G03920"	NA	chr1	+	1001115	1001747	1001115	1001301	1001808	1002067	1019	11,27	0,1	14,6	0,4	198	99	0.636364156287	1.0	1.0,0.931	1.0,0.429	0.251
1021	"AT3G04380"	NA	chr3	+	1161386	1161642	1161386	1161626	1162043	1162292	1021	2,0	5,2	1,0	2,1	115	99	1	1.0	0.256,0.0	0.301,0.0	-0.022
1024	"AT1G68862"	NA	chr1	-	25887748	25888071	25887985	25888071	25886787	25886917	1024	105,80	0,1	147,85	0,0	198	99	1	1.0	1.0,0.976	1.0,1.0	-0.012
1025	"AT1G68862"	NA	chr1	-	25888219	25889024	25888779	25889024	25887985	25888071	1025	5,3	73,83	8,2	70,50	198	99	1	1.0	0.033,0.018	0.054,0.02	-0.011
1026	"AT1G19700"	NA	chr1	-	6812500	6812757	6812539	6812757	6811110	6811927	1026	53,64	73,119	42,21	54,37	138	99	1	1.0	0.342,0.278	0.358,0.289	-0.013
1027	"AT1G12770"	NA	chr1	+	4351018	4351582	4351018	4351269	4351822	4353797	1027	1,0	93,100	0,1	79,31	198	99	1	1.0	0.005,0.0	0.0,0.016	-0.005
1029	"AT1G11100"	NA	chr1	-	3708556	3708806	3708584	3708806	3707345	3708469	1029	6,9	11,15	5,2	14,2	127	99	1	1.0	0.298,0.319	0.218,0.438	-0.02
1031	"AT1G70610"	NA	chr1	+	26622658	26622797	26622658	26622786	26622940	26622983	1031	8,6	59,41	27,24	104,68	110	99	0.964115368947	1.0	0.109,0.116	0.189,0.241	-0.102
1032	"AT3G10770"	NA	chr3	-	3372900	3373555	3372924	3373555	3372572	3372812	1032	1579,1828	47,66	1523,862	45,40	123	99	1	1.0	0.964,0.957	0.965,0.945	0.005
1033	"AT5G64400"	NA	chr5	+	25748839	25749122	25748839	25748943	25749243	25749300	1033	6,3	4172,4207	17,3	2808,1648	198	99	1	1.0	0.001,0.0	0.003,0.001	-0.002
1034	"AT1G09570"	NA	chr1	-	3099422	3099830	3099660	3099830	3097157	3099223	1034	13,17	7,2	7,8	0,0	198	99	0.0161788158857	0.2472820977039833	0.481,0.81	1.0,1.0	-0.355
1035	"AT1G09570"	NA	chr1	-	3099936	3100819	3100146	3100819	3097157	3099223	1035	21,23	658,713	7,8	364,215	198	99	1	1.0	0.016,0.016	0.01,0.018	0.002
1037	"AT2G45500"	NA	chr2	-	18752149	18752241	18752161	18752241	18752007	18752030	1037	26,32	31,38	31,14	14,5	111	99	0.0418431133007	0.5218673090863305	0.428,0.429	0.664,0.714	-0.261
1038	"AT1G10060"	NA	chr1	+	3286303	3286399	3286303	3286358	3286533	3286646	1038	285,309	11,12	276,141	14,5	140	99	1	1.0	0.948,0.948	0.933,0.952	0.005
1039	"AT1G32400"	NA	chr1	-	11690634	11691465	11691365	11691465	11689584	11689794	1039	3,12	0,3	6,2	0,0	198	99	1	1.0	1.0,0.667	1.0,1.0	-0.166
1041	"AT1G22690"	NA	chr1	+	8027779	8028059	8027779	8028015	8028131	8028168	1041	247,213	1,5	366,175	3,2	143	99	1	1.0	0.994,0.967	0.988,0.984	-0.006
1042	"AT1G18690"	NA	chr1	+	6433516	6433688	6433516	6433670	6434161	6434239	1042	203,238	32,57	139,57	21,4	117	99	1	1.0	0.843,0.779	0.849,0.923	-0.075
1043	"AT2G17150"	NA	chr2	-	7470873	7471586	7471174	7471586	7469699	7470694	1043	4,6	70,71	6,2	20,19	198	99	1	1.0	0.028,0.041	0.13,0.05	-0.055
1044	"AT2G11000"	NA	chr2	-	4345755	4345841	4345760	4345841	4344896	4345169	1044	104,128	18,19	123,63	2,3	104	99	0.423576831843	1.0	0.846,0.865	0.983,0.952	-0.112
1045	"AT2G11000"	NA	chr2	-	4347492	4347560	4347548	4347560	4347223	4347379	1045	137,159	4,6	112,71	2,0	155	99	1	1.0	0.956,0.944	0.973,1.0	-0.036
1046	"AT2G06005"	NA	chr2	+	2335587	2335700	2335587	2335680	2335768	2335831	1046	0,0	45,51	2,1	53,15	119	99	1	1.0	0.0,0.0	0.03,0.053	-0.041
1047	"AT1G44835"	NA	chr1	+	16941901	16942032	16941901	16942029	16942105	16942180	1047	0,1	136,121	0,1	116,48	102	99	1	1.0	0.0,0.008	0.0,0.02	-0.006
1048	"AT1G24260"	NA	chr1	-	8594806	8594891	8594809	8594891	8594629	8594697	1048	20,10	27,16	7,3	14,11	102	99	0.647868065537	1.0	0.418,0.378	0.327,0.209	0.13
1049	"AT2G33340"	NA	chr2	-	14126791	14126867	14126796	14126867	14126216	14126714	1049	19,21	0,0	10,8	1,0	104	99	1	1.0	1.0,1.0	0.905,1.0	0.047
1050	"AT1G60440"	NA	chr1	-	22268316	22268586	22268539	22268586	22267771	22267891	1050	263,299	9,8	180,75	1,1	198	99	1	1.0	0.936,0.949	0.989,0.974	-0.039
1051	"AT1G05850"	NA	chr1	-	1768262	1768837	1768547	1768837	1767729	1768151	1051	5,5	4399,5444	5,0	3701,2168	198	99	1	1.0	0.001,0.0	0.001,0.0	0.0
1053	"AT1G16710"	NA	chr1	+	5715375	5715637	5715375	5715520	5715723	5716110	1053	166,176	10,6	110,56	4,1	198	99	1	1.0	0.892,0.936	0.932,0.966	-0.035
1054	"AT1G16710"	NA	chr1	+	5715375	5715651	5715375	5715637	5715723	5716316	1054	6,16	86,83	2,6	51,25	113	99	1	1.0	0.058,0.144	0.033,0.174	-0.003
1055	"AT1G64690"	NA	chr1	+	24037474	24037929	24037474	24037804	24038052	24039177	1055	11,9	1,2	7,7	1,1	198	99	1	1.0	0.846,0.692	0.778,0.778	-0.009
1056	"AT2G13370"	NA	chr2	-	5555798	5556560	5556204	5556560	5554798	5555626	1056	17,19	91,117	35,17	33,26	198	99	0.00570007683166	0.11311177239208368	0.085,0.075	0.347,0.246	-0.216
1057	"AT5G36870"	NA	chr5	+	14532284	14533058	14532284	14532957	14533135	14533186	1057	13,13	0,0	23,7	3,0	198	99	1	1.0	1.0,1.0	0.793,1.0	0.103
1058	"AT3G50190"	NA	chr3	-	18609743	18610432	18610004	18610432	18609068	18609597	1058	1,11	5,10	10,3	14,6	198	99	1	1.0	0.091,0.355	0.263,0.2	-0.009
1061	"AT2G40340"	NA	chr2	-	16849780	16850487	16850334	16850487	16848159	16849667	1061	4,3	28,16	3,0	14,12	198	99	1	1.0	0.067,0.086	0.097,0.0	0.028
1063	"AT1G26260"	NA	chr1	+	9086804	9087046	9086804	9086897	9087152	9087762	1063	14,12	7,11	8,10	10,0	198	99	0.464024586955	1.0	0.5,0.353	0.286,1.0	-0.217
1064	"AT1G11650"	NA	chr1	+	3917166	3917301	3917166	3917297	3917418	3917512	1064	105,78	0,2	77,48	0,0	103	99	1	1.0	1.0,0.974	1.0,1.0	-0.013
1065	"AT1G05870"	NA	chr1	-	1772308	1772533	1772355	1772533	1772096	1772141	1065	158,138	18,15	106,36	14,10	146	99	1	1.0	0.856,0.862	0.837,0.709	0.086
1066	"AT1G13350"	NA	chr1	-	4574241	4574448	4574379	4574448	4573959	4574044	1066	15,10	141,155	8,2	111,53	198	99	1	1.0	0.051,0.031	0.035,0.019	0.014
1067	"AT3G27610"	NA	chr3	-	10227480	10227808	10227723	10227808	10227328	10227389	1067	128,159	7,10	118,52	1,2	198	99	1	1.0	0.901,0.888	0.983,0.929	-0.061
1068	"AT3G27610"	NA	chr3	-	10227887	10227986	10227892	10227986	10227480	10227808	1068	65,80	10,3	57,51	0,1	104	99	1	1.0	0.861,0.962	1.0,0.98	-0.079
1070	"AT1G03470"	NA	chr1	-	867625	867733	867629	867733	867408	867520	1070	0,0	42,25	0,5	13,12	103	99	1	1.0	0.0,0.0	0.0,0.286	-0.143
1072	"AT2G39730"	NA	chr2	-	16571179	16571472	16571190	16571472	16570745	16571066	1072	13724,14105	13984,14751	27326,13607	9503,4813	110	99	5.49963408147e-11	5.358705958132331e-09	0.469,0.463	0.721,0.718	-0.254
1073	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293400	29293478	1073	56,71	1,5	19,8	21,16	105	99	1.03609676394e-10	9.501616794014471e-09	0.981,0.931	0.46,0.32	0.566
1074	"AT5G62090"	NA	chr5	-	24938919	24939239	24939072	24939239	24937616	24938622	1074	87,61	21,31	49,24	19,7	198	99	1	1.0	0.674,0.496	0.563,0.632	-0.012
1075	"AT1G14240"	NA	chr1	+	4864880	4865032	4864880	4864965	4865150	4865732	1075	8,17	6,3	8,2	7,5	166	99	0.174488841166	1.0	0.443,0.772	0.405,0.193	0.308
1076	"AT2G14260"	NA	chr2	-	6043622	6043974	6043775	6043974	6043337	6043534	1076	8,7	344,389	8,3	234,107	198	99	1	1.0	0.011,0.009	0.017,0.014	-0.006
1077	"AT1G03770"	NA	chr1	+	946893	947019	946893	947001	947122	947293	1077	0,0	95,101	1,0	54,20	117	99	1	1.0	0.0,0.0	0.015,0.0	-0.007
1078	"AT3G11010"	NA	chr3	-	3453266	3453764	3453293	3453764	3450987	3453194	1078	10,8	2,1	15,1	2,1	126	99	1	1.0	0.797,0.863	0.855,0.44	0.183
1080	"AT5G47430"	NA	chr5	-	19240430	19241221	19240801	19241221	19240067	19240164	1080	251,307	0,6	214,102	0,1	198	99	1	1.0	1.0,0.962	1.0,0.981	-0.009
1081	"AT2G42520"	NA	chr2	+	17704740	17705034	17704740	17704863	17705266	17706137	1081	0,2	76,81	0,9	57,21	198	99	1	1.0	0.0,0.012	0.0,0.176	-0.082
1082	"AT4G34960"	NA	chr4	+	16650140	16650393	16650140	16650216	16650483	16651029	1082	3,3	146,154	3,2	114,33	198	99	1	1.0	0.01,0.01	0.013,0.029	-0.011
1084	"AT1G79810"	NA	chr1	+	30019743	30020037	30019743	30020033	30020105	30020219	1084	1,3	135,153	0,4	87,50	103	99	1	1.0	0.007,0.018	0.0,0.071	-0.023
1086	"AT1G11950"	NA	chr1	-	4035125	4035211	4035154	4035211	4034925	4035045	1086	50,44	1,0	28,28	1,0	128	99	1	1.0	0.975,1.0	0.956,1.0	0.01
