ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1016	"AT1G68862"	NA	chr1	-	25888219	25889024	25888779	25889024	25887985	25888071	1016	12,20	87,78	18,12	68,60	709	149	1	1.0	0.028,0.051	0.053,0.04	-0.007
1017	"AT1G19700"	NA	chr1	-	6812500	6812757	6812539	6812757	6811110	6811927	1017	50,49	69,98	38,22	48,30	188	149	1	1.0	0.365,0.284	0.386,0.368	-0.052
1018	"AT1G12770"	NA	chr1	+	4351018	4351582	4351018	4351269	4351822	4353797	1018	4,3	64,65	2,2	54,24	462	149	1	1.0	0.02,0.015	0.012,0.026	-0.001
1020	"AT1G11100"	NA	chr1	-	3708556	3708806	3708584	3708806	3707345	3708469	1020	10,10	14,15	2,1	11,2	177	149	0.114750035504	1.0	0.376,0.359	0.133,0.296	0.153
1022	"AT1G70610"	NA	chr1	+	26622658	26622797	26622658	26622786	26622940	26622983	1022	5,4	53,48	43,26	104,73	160	149	0.0138993545337	0.20767270891528233	0.081,0.072	0.278,0.249	-0.187
1023	"AT3G10770"	NA	chr3	-	3372900	3373555	3372924	3373555	3372572	3372812	1023	1697,1979	44,57	1741,842	76,45	173	149	1	1.0	0.971,0.968	0.952,0.942	0.023
1024	"AT5G64400"	NA	chr5	+	25748839	25749122	25748839	25748943	25749243	25749300	1024	5,3	3074,3066	10,4	2243,1242	328	149	1	1.0	0.001,0.0	0.002,0.001	-0.001
1025	"AT1G09570"	NA	chr1	-	3099422	3099830	3099660	3099830	3097157	3099223	1025	12,19	4,0	9,7	0,0	387	149	0.744074640861	1.0	0.536,1.0	1.0,1.0	-0.232
1026	"AT1G09570"	NA	chr1	-	3099936	3100819	3100146	3100819	3097157	3099223	1026	31,26	769,827	10,10	477,257	359	149	1	1.0	0.016,0.013	0.009,0.016	0.002
1028	"AT2G45500"	NA	chr2	-	18752007	18752241	18752149	18752241	18751603	18751844	1028	76,80	0,1	77,37	0,0	291	149	1	1.0	1.0,0.976	1.0,1.0	-0.012
1029	"AT2G45500"	NA	chr2	-	18752149	18752241	18752161	18752241	18752007	18752030	1029	24,25	39,35	29,13	9,7	161	149	0.00562830173127	0.09861724756466897	0.363,0.398	0.749,0.632	-0.31
1030	"AT1G10060"	NA	chr1	+	3286303	3286399	3286303	3286358	3286533	3286646	1030	245,266	11,16	266,119	13,7	190	149	1	1.0	0.946,0.929	0.941,0.93	0.002
1033	"AT1G18690"	NA	chr1	+	6433516	6433688	6433516	6433670	6434161	6434239	1033	141,187	19,34	102,35	19,4	167	149	1	1.0	0.869,0.831	0.827,0.886	-0.007
1034	"AT2G17150"	NA	chr2	-	7470873	7471586	7471174	7471586	7469699	7470694	1034	5,1	55,50	2,2	14,17	450	149	1	1.0	0.029,0.007	0.045,0.037	-0.023
1035	"AT2G11000"	NA	chr2	-	4345755	4345841	4345760	4345841	4344896	4345169	1035	98,106	15,17	113,69	2,2	154	149	0.414131761288	1.0	0.863,0.858	0.982,0.971	-0.116
1036	"AT2G11000"	NA	chr2	-	4347492	4347560	4347548	4347560	4347223	4347379	1036	115,141	3,8	103,72	2,0	205	149	1	1.0	0.965,0.928	0.974,1.0	-0.04
1037	"AT2G06005"	NA	chr2	+	2335587	2335700	2335587	2335680	2335768	2335831	1037	2,0	40,47	0,1	56,15	169	149	1	1.0	0.042,0.0	0.0,0.056	-0.007
1038	"AT1G44835"	NA	chr1	+	16941901	16942032	16941901	16942029	16942105	16942180	1038	0,1	144,139	0,0	119,53	152	149	1	1.0	0.0,0.007	0.0,0.0	0.004
1039	"AT1G24260"	NA	chr1	-	8594806	8594891	8594809	8594891	8594629	8594697	1039	15,7	30,12	5,3	18,6	152	149	0.831551853006	1.0	0.329,0.364	0.214,0.329	0.075
1040	"AT2G33340"	NA	chr2	-	14126791	14126867	14126796	14126867	14126216	14126714	1040	22,21	0,1	20,6	0,0	154	149	1	1.0	1.0,0.953	1.0,1.0	-0.024
1041	"AT1G60440"	NA	chr1	-	22268316	22268586	22268539	22268586	22267771	22267891	1041	281,286	13,7	173,77	1,1	372	149	1	1.0	0.896,0.942	0.986,0.969	-0.058
1042	"AT1G05850"	NA	chr1	-	1768262	1768837	1768547	1768837	1767729	1768151	1042	8,9	3632,4475	3,0	3061,1761	434	149	1	1.0	0.001,0.001	0.0,0.0	0.001
1044	"AT1G16710"	NA	chr1	+	5715375	5715637	5715375	5715520	5715723	5716110	1044	148,168	11,16	107,50	9,1	266	149	1	1.0	0.883,0.855	0.869,0.966	-0.048
1045	"AT1G16710"	NA	chr1	+	5715375	5715651	5715375	5715637	5715723	5716316	1045	6,11	82,89	5,6	60,21	163	149	1	1.0	0.063,0.102	0.071,0.207	-0.056
1046	"AT1G64690"	NA	chr1	+	24037474	24037929	24037474	24037804	24038052	24039177	1046	10,4	0,2	8,8	2,0	274	149	1	1.0	1.0,0.521	0.685,1.0	-0.082
1047	"AT2G13370"	NA	chr2	-	5555798	5556560	5556204	5556560	5554798	5555626	1047	37,37	109,111	42,35	33,31	555	149	0.0787399088113	0.7894711909764552	0.084,0.082	0.255,0.233	-0.161
1048	"AT5G36870"	NA	chr5	+	14532284	14533058	14532284	14532957	14533135	14533186	1048	12,7	0,0	14,6	3,0	250	149	1	1.0	1.0,1.0	0.736,1.0	0.132
1049	"AT3G50190"	NA	chr3	-	18609743	18610432	18610004	18610432	18609068	18609597	1049	10,11	6,9	14,4	9,5	410	149	1	1.0	0.377,0.308	0.361,0.225	0.05
1052	"AT2G40340"	NA	chr2	-	16849780	16850487	16850334	16850487	16848159	16849667	1052	10,12	54,21	2,10	22,13	703	149	1	1.0	0.038,0.108	0.019,0.14	-0.007
1054	"AT1G26260"	NA	chr1	+	9086804	9087046	9086804	9086897	9087152	9087762	1054	12,13	4,2	9,10	3,0	298	149	0.698324891454	1.0	0.6,0.765	0.6,1.0	-0.118
1055	"AT1G11650"	NA	chr1	+	3917166	3917301	3917166	3917297	3917418	3917512	1055	27,28	0,3	24,14	0,0	153	149	1	1.0	1.0,0.901	1.0,1.0	-0.049
1056	"AT1G05870"	NA	chr1	-	1772308	1772533	1772355	1772533	1772096	1772141	1056	130,107	20,12	75,24	20,9	196	149	0.60254429352	1.0	0.832,0.871	0.74,0.67	0.146
1057	"AT1G13350"	NA	chr1	-	4574241	4574448	4574379	4574448	4573959	4574044	1057	12,14	149,139	9,3	106,48	287	149	1	1.0	0.04,0.05	0.042,0.031	0.008
1058	"AT3G27610"	NA	chr3	-	10227480	10227808	10227723	10227808	10227328	10227389	1058	158,175	7,19	122,56	1,3	392	149	0.489289817927	1.0	0.896,0.778	0.979,0.876	-0.091
1059	"AT3G27610"	NA	chr3	-	10227887	10227986	10227892	10227986	10227480	10227808	1059	64,98	11,2	60,56	0,0	154	149	1	1.0	0.849,0.979	1.0,1.0	-0.086
1061	"AT1G03470"	NA	chr1	-	867625	867733	867629	867733	867408	867520	1061	0,0	32,28	0,2	6,8	153	149	1	1.0	0.0,0.0	0.0,0.196	-0.098
1062	"AT3G14225"	NA	chr3	-	4735502	4735642	4735514	4735642	4735196	4735427	1062	0,1	0,6	0,0	10,1	161	149	1	1.0	NA,0.134	0.0,0.0	0.134
1063	"AT2G39730"	NA	chr2	-	16571179	16571472	16571190	16571472	16570745	16571066	1063	14106,14657	14416,15166	26990,13933	9503,4846	160	149	7.62244711794e-11	7.2603808798378506e-09	0.477,0.474	0.726,0.728	-0.252
1064	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293400	29293478	1064	64,67	1,3	11,6	12,13	155	149	6.91527279884e-10	5.5467767081221896e-08	0.984,0.955	0.468,0.307	0.582
1065	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293433	29293478	1065	1,7	0,0	1,2	1,0	155	149	1	1.0	1.0,1.0	0.49,1.0	0.255
1066	"AT5G62090"	NA	chr5	-	24938919	24939239	24939072	24939239	24937616	24938622	1066	60,59	15,28	37,23	16,6	302	149	1	1.0	0.664,0.51	0.533,0.654	-0.007
1067	"AT1G14240"	NA	chr1	+	4864880	4865032	4864880	4864965	4865150	4865732	1067	3,4	9,2	2,0	5,5	216	149	0.131151989209	1.0	0.187,0.58	0.216,0.0	0.275
1068	"AT2G14260"	NA	chr2	-	6043622	6043974	6043775	6043974	6043337	6043534	1068	4,2	262,279	4,2	164,75	302	149	1	1.0	0.007,0.004	0.012,0.013	-0.007
1069	"AT1G03770"	NA	chr1	+	946893	947019	946893	947001	947122	947293	1069	1,0	124,127	5,0	59,26	167	149	1	1.0	0.007,0.0	0.07,0.0	-0.032
1070	"AT3G11010"	NA	chr3	-	3453266	3453764	3453293	3453764	3450987	3453194	1070	3,13	0,0	4,0	1,0	176	149	1	1.0	1.0,1.0	0.772,NA	0.228
1072	"AT5G47430"	NA	chr5	-	19240430	19241221	19240801	19241221	19240067	19240164	1072	344,371	0,6	258,144	0,0	520	149	1	1.0	1.0,0.947	1.0,1.0	-0.026
1073	"AT2G42520"	NA	chr2	+	17704740	17705034	17704740	17704863	17705266	17706137	1073	5,2	38,42	0,5	26,14	320	149	1	1.0	0.058,0.022	0.0,0.143	-0.031
1074	"AT4G34960"	NA	chr4	+	16650140	16650393	16650140	16650216	16650483	16651029	1074	4,7	135,152	3,3	109,35	326	149	1	1.0	0.013,0.021	0.012,0.038	-0.008
1076	"AT1G79810"	NA	chr1	+	30019743	30020037	30019743	30020033	30020105	30020219	1076	1,1	135,167	0,5	83,53	153	149	1	1.0	0.007,0.006	0.0,0.084	-0.036
1078	"AT1G11950"	NA	chr1	-	4035125	4035211	4035154	4035211	4034925	4035045	1078	48,43	3,1	37,30	1,2	178	149	1	1.0	0.931,0.973	0.969,0.926	0.004
1079	"AT1G18335"	NA	chr1	-	6309528	6309653	6309587	6309653	6309393	6309454	1079	5,12	33,32	2,2	33,20	208	149	1	1.0	0.098,0.212	0.042,0.067	0.1
1081	"AT1G13460"	NA	chr1	+	4615766	4616059	4615766	4615978	4616427	4617667	1081	66,69	141,156	8,1	112,59	230	149	3.45970952208e-05	0.0013519480286281846	0.233,0.223	0.044,0.011	0.201
1082	"AT3G45750"	NA	chr3	-	16796699	16796963	16796783	16796963	16796437	16796622	1082	2,1	37,32	0,0	20,11	233	149	1	1.0	0.033,0.02	0.0,0.0	0.027
1084	"AT5G18255"	NA	chr5	+	6035618	6036292	6035618	6035726	6036398	6037641	1084	433,397	14,12	247,210	10,1	715	149	1	1.0	0.866,0.873	0.837,0.978	-0.038
1085	"AT4G11900"	NA	chr4	-	7150886	7151297	7151059	7151297	7150629	7150751	1085	6,5	3,1	23,16	6,1	322	149	0.753799079591	1.0	0.481,0.698	0.639,0.881	-0.171
1086	"AT4G11900"	NA	chr4	-	7150886	7151297	7151059	7151297	7150629	7150780	1086	6,5	33,16	24,18	26,17	322	149	0.0246397166645	0.32652981040606954	0.078,0.126	0.299,0.329	-0.212
1087	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550762	6552108	1087	34,52	44,73	88,51	7,4	161	149	3.33066907388e-16	6.3449245857414e-14	0.417,0.397	0.921,0.922	-0.514
1088	"AT1G50300"	NA	chr1	-	18631541	18631700	18631557	18631700	18631118	18631447	1088	54,77	69,94	58,31	82,43	165	149	1	1.0	0.414,0.425	0.39,0.394	0.027
1089	"AT1G48550"	NA	chr1	-	17951936	17952033	17951943	17952033	17951770	17951839	1089	2,0	112,80	0,0	31,18	156	149	1	1.0	0.017,0.0	0.0,0.0	0.009
1090	"AT3G10250"	NA	chr3	-	3170841	3170957	3170891	3170957	3170370	3170449	1090	107,141	42,49	86,46	13,8	199	149	0.201667087789	1.0	0.656,0.683	0.832,0.812	-0.153
1092	"AT3G17440"	NA	chr3	-	5970246	5970343	5970250	5970343	5970091	5970166	1092	13,6	596,667	5,1	417,227	153	149	1	1.0	0.021,0.009	0.012,0.004	0.007
1093	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279189	1093	10,8	338,364	5,8	249,160	324	149	1	1.0	0.013,0.01	0.009,0.022	-0.004
1094	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279194	1094	9,9	637,638	6,7	514,239	324	149	1	1.0	0.006,0.006	0.005,0.013	-0.003
1095	"AT5G18120"	NA	chr5	+	5990908	5991820	5990908	5991546	5992345	5992527	1095	11,13	209,220	9,5	168,86	423	149	1	1.0	0.018,0.02	0.019,0.02	-0.001
1096	"AT2G17780"	NA	chr2	-	7727037	7727503	7727324	7727503	7726541	7726960	1096	59,48	3,6	39,18	0,0	436	149	0.239221925294	1.0	0.87,0.732	1.0,1.0	-0.199
1097	"AT4G15090"	NA	chr4	+	8614059	8614344	8614059	8614273	8614692	8616929	1097	52,57	22,32	49,11	8,2	220	149	0.0569641608823	0.6113618393283465	0.616,0.547	0.806,0.788	-0.216
1098	"AT4G15090"	NA	chr4	+	8614066	8614486	8614066	8614449	8614692	8616929	1098	5,8	4,6	1,1	0,0	186	149	9.96815175575e-05	0.0033758807279473334	0.5,0.516	1.0,1.0	-0.492
1100	"AT1G13880"	NA	chr1	+	4748872	4749201	4748872	4749046	4749591	4749747	1100	6,18	84,112	8,5	90,39	304	149	1	1.0	0.034,0.073	0.042,0.059	0.003
1103	"AT2G43010"	NA	chr2	+	17886100	17886888	17886100	17886650	17886993	17887067	1103	3,0	398,369	0,2	263,143	387	149	1	1.0	0.003,0.0	0.0,0.005	-0.001
1104	"AT2G18600"	NA	chr2	-	8074838	8075009	8074878	8075009	8074450	8074572	1104	52,52	1,1	35,14	0,0	189	149	1	1.0	0.976,0.976	1.0,1.0	-0.024
1105	"AT1G19835"	NA	chr1	-	6859698	6860198	6859889	6860198	6859438	6859513	1105	12,3	6,2	0,2	1,0	340	149	0.207593358022	1.0	0.467,0.397	0.0,1.0	-0.068
1106	"AT1G19835"	NA	chr1	-	6859698	6860198	6860097	6860198	6859438	6859513	1106	19,9	172,209	3,5	104,56	548	149	1	1.0	0.029,0.012	0.008,0.024	0.005
1107	"AT1G19835"	NA	chr1	-	6859889	6860198	6860097	6860198	6859438	6859513	1107	13,8	172,209	4,3	104,56	357	149	1	1.0	0.031,0.016	0.016,0.022	0.005
1108	"AT1G14380"	NA	chr1	-	4921174	4921596	4921294	4921596	4920671	4920804	1108	1,0	3,6	0,1	6,0	269	149	1	1.0	0.156,0.0	0.0,1.0	-0.422
1109	"AT1G14380"	NA	chr1	-	4921174	4921596	4921467	4921596	4920671	4920804	1109	6,1	120,130	4,2	59,38	442	149	1	1.0	0.017,0.003	0.022,0.017	-0.009
1110	"AT1G14380"	NA	chr1	-	4921294	4921535	4921458	4921535	4920671	4920804	1110	8,6	27,19	10,1	41,20	313	149	1	1.0	0.124,0.131	0.104,0.023	0.064
1111	"AT1G14380"	NA	chr1	-	4921294	4921596	4921467	4921596	4920671	4920804	1111	8,7	120,130	10,1	59,38	322	149	1	1.0	0.03,0.024	0.073,0.012	-0.015
1112	"AT2G22980"	NA	chr2	+	9779450	9779533	9779450	9779527	9779606	9779729	1112	18,27	719,729	14,0	352,236	155	149	1	1.0	0.024,0.034	0.037,0.0	0.011
1113	"AT2G22980"	NA	chr2	+	9782845	9782895	9782845	9782891	9783002	9783251	1113	5,9	3,1	2,5	2,1	153	149	1	1.0	0.619,0.898	0.493,0.83	0.097
1114	"AT5G62570"	NA	chr5	+	25115892	25116137	25115892	25116053	25116217	25116424	1114	25,39	109,107	30,31	58,30	233	149	0.312796862456	1.0	0.128,0.189	0.249,0.398	-0.165
1115	"AT5G19430"	NA	chr5	+	6553702	6554242	6553702	6554214	6554507	6554638	1115	4,2	5,33	0,1	18,8	177	149	1	1.0	0.402,0.049	0.0,0.095	0.178
1116	"AT5G19430"	NA	chr5	+	6553930	6554214	6553930	6554072	6554507	6554638	1116	12,56	175,193	41,20	116,65	291	149	1	1.0	0.034,0.129	0.153,0.136	-0.063
1117	"AT1G16780"	NA	chr1	-	5744111	5744213	5744138	5744213	5743470	5743829	1117	41,46	0,0	11,16	7,5	176	149	0.00236021875599	0.050661596959560004	1.0,1.0	0.571,0.73	0.35
1118	"AT1G31300"	NA	chr1	+	11193624	11193980	11193624	11193838	11194237	11194448	1118	60,92	95,126	32,38	84,40	291	149	1	1.0	0.244,0.272	0.163,0.327	0.013
1119	"AT1G12400"	NA	chr1	+	4221778	4222010	4221778	4221934	4222286	4222330	1119	74,79	0,3	51,26	0,0	225	149	1	1.0	1.0,0.946	1.0,1.0	-0.027
1121	"AT1G79570"	NA	chr1	-	29938042	29938308	29938061	29938308	29934741	29937648	1121	84,96	10,8	50,24	0,0	168	149	1	1.0	0.882,0.914	1.0,1.0	-0.102
1122	"AT1G67480"	NA	chr1	+	25276182	25276463	25276182	25276345	25276832	25276904	1122	290,377	581,788	225,112	429,185	267	149	1	1.0	0.218,0.211	0.226,0.253	-0.025
1124	"AT1G16270"	NA	chr1	+	5562860	5563364	5562860	5563200	5563717	5566376	1124	23,31	15,38	43,15	15,4	313	149	0.0580257529741	0.6184003323953036	0.422,0.28	0.577,0.641	-0.258
1125	"AT1G23970"	NA	chr1	-	8483090	8483304	8483105	8483304	8482758	8483009	1125	60,96	15,8	43,26	21,4	164	149	0.766618399781	1.0	0.784,0.916	0.65,0.855	0.098
1126	"AT1G16460"	NA	chr1	-	5622468	5622624	5622478	5622624	5621870	5622050	1126	424,385	1,0	291,167	6,5	159	149	1	1.0	0.997,1.0	0.978,0.969	0.025
1127	"AT3G61010"	NA	chr3	-	22572080	22572164	22572090	22572164	22571915	22571988	1127	16,16	0,0	20,13	3,3	159	149	0.623844434403	1.0	1.0,1.0	0.862,0.802	0.168
1128	"AT4G00060"	NA	chr4	+	27867	28076	27867	28019	28155	28574	1128	28,34	71,80	37,13	61,32	206	149	1	1.0	0.222,0.235	0.305,0.227	-0.038
1129	"AT1G49832"	NA	chr1	+	18447614	18447887	18447614	18447837	18447971	18448335	1129	15,10	6,20	15,3	6,1	199	149	0.321146163545	1.0	0.652,0.272	0.652,0.692	-0.21
1130	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939441	17939582	1130	67,79	15,40	77,49	12,5	157	149	0.28425679391	1.0	0.809,0.652	0.859,0.903	-0.15
1131	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939445	17939582	1131	9,15	30,29	21,10	3,6	157	149	0.000540951791514	0.015266861671617334	0.222,0.329	0.869,0.613	-0.465
1132	"AT3G45240"	NA	chr3	-	16571447	16571543	16571456	16571543	16571170	16571353	1132	246,259	0,0	222,113	1,0	158	149	1	1.0	1.0,1.0	0.995,1.0	0.002
1133	"AT1G16560"	NA	chr1	+	5668392	5668739	5668392	5668709	5668918	5669039	1133	26,21	3,4	0,3	7,3	179	149	0.000371497018054	0.01132322911028592	0.878,0.814	0.0,0.454	0.619
1134	"AT1G16560"	NA	chr1	+	5668412	5668739	5668412	5668464	5668944	5669039	1134	22,16	157,165	10,8	89,34	424	149	1	1.0	0.047,0.033	0.038,0.076	-0.017
1135	"AT1G16560"	NA	chr1	+	5669159	5669413	5669159	5669409	5669492	5669689	1135	12,7	424,379	4,4	260,106	153	149	1	1.0	0.027,0.018	0.015,0.035	-0.003
1136	"AT1G16610"	NA	chr1	-	5676107	5676319	5676281	5676319	5675494	5676006	1136	23,37	315,301	19,9	225,116	323	149	1	1.0	0.033,0.054	0.037,0.035	0.007
1137	"AT1G16610"	NA	chr1	-	5676727	5676877	5676760	5676877	5676428	5676495	1137	1,3	355,368	1,0	281,169	182	149	1	1.0	0.002,0.007	0.003,0.0	0.003
1138	"AT1G06710"	NA	chr1	-	2056632	2057043	2056650	2057043	2056233	2056329	1138	16,15	2,3	0,1	13,2	167	149	2.83788149646e-08	1.729972560242016e-06	0.877,0.817	0.0,0.308	0.693
1139	"AT1G06710"	NA	chr1	-	2056632	2057043	2056851	2057043	2056233	2056329	1139	30,19	3,3	11,5	2,0	368	149	0.453312449338	1.0	0.802,0.719	0.69,1.0	-0.085
1140	"AT1G06710"	NA	chr1	-	2056650	2057043	2056851	2057043	2056233	2056329	1140	17,9	3,3	24,6	2,0	350	149	0.0955206679265	0.904183216894323	0.707,0.561	0.836,1.0	-0.284
1141	"AT5G13220"	NA	chr5	+	4219466	4219684	4219466	4219629	4219934	4219992	1141	37,38	3,2	31,9	0,1	204	149	1	1.0	0.9,0.933	1.0,0.868	-0.017
1142	"AT5G13220"	NA	chr5	+	4219934	4220045	4219934	4219992	4220462	4221077	1142	4,3	14,18	8,1	14,3	202	149	0.817572543388	1.0	0.174,0.109	0.297,0.197	-0.106
1144	"AT1G73840"	NA	chr1	-	27765871	27766093	27766015	27766093	27765703	27765742	1144	4,3	288,316	2,3	204,110	293	149	1	1.0	0.007,0.005	0.005,0.014	-0.003
1145	"AT1G02100"	NA	chr1	+	392020	392076	392020	392072	392261	392300	1145	11,12	440,452	3,8	268,150	153	149	1	1.0	0.024,0.025	0.011,0.049	-0.005
1146	"AT1G16810"	NA	chr1	+	5755587	5755819	5755587	5755672	5756142	5756297	1146	2,2	201,208	1,2	157,101	296	149	1	1.0	0.005,0.005	0.003,0.01	-0.002
1147	"AT1G67420"	NA	chr1	+	25258276	25258406	25258276	25258403	25258487	25258547	1147	20,15	2,0	8,5	2,0	152	149	1	1.0	0.907,1.0	0.797,1.0	0.055
1148	"AT1G17110"	NA	chr1	-	5848199	5848339	5848211	5848339	5848030	5848119	1148	57,43	109,118	60,16	45,21	161	149	0.0812296864504	0.8091113866039844	0.326,0.252	0.552,0.414	-0.194
1149	"AT1G17110"	NA	chr1	-	5850458	5850889	5850641	5850889	5849440	5850045	1149	19,22	132,160	2,1	90,41	332	149	1	1.0	0.061,0.058	0.01,0.011	0.049
1151	"AT1G34120"	NA	chr1	+	12428879	12428988	12428879	12428969	12429106	12429249	1151	100,71	2,1	78,38	1,0	168	149	1	1.0	0.978,0.984	0.986,1.0	-0.012
1152	"AT1G17720"	NA	chr1	-	6096212	6096389	6096215	6096389	6095831	6095923	1152	143,173	210,229	75,62	146,57	152	149	1	1.0	0.4,0.425	0.335,0.516	-0.013
1154	"AT4G19070"	NA	chr4	-	10448076	10448218	10448123	10448218	10447490	10447737	1154	88,63	5,1	67,36	0,3	196	149	1	1.0	0.93,0.98	1.0,0.901	0.005
1155	"AT4G14342"	NA	chr4	-	8254499	8254996	8254872	8254996	8253535	8253836	1155	24,14	503,451	6,14	469,258	522	149	1	1.0	0.013,0.009	0.004,0.015	0.001
1156	"AT4G17150"	NA	chr4	+	9638738	9638824	9638738	9638820	9638925	9639029	1156	17,27	118,115	32,23	56,50	153	149	0.0778154372904	0.7853690492090701	0.123,0.186	0.358,0.309	-0.179
1157	"AT1G11360"	NA	chr1	-	3822146	3823088	3822163	3823088	3821105	3821795	1157	165,151	851,792	47,24	1097,484	166	149	0.498810877116	1.0	0.148,0.146	0.037,0.043	0.107
1158	"AT1G11360"	NA	chr1	-	3822017	3823088	3822146	3823088	3821442	3821780	1158	92,75	11,11	74,41	3,0	278	149	0.088938866352	0.8578660273446077	0.818,0.785	0.93,1.0	-0.164
1159	"AT1G11360"	NA	chr1	-	3822017	3823088	3822163	3823088	3821442	3821780	1159	111,97	43,62	85,54	79,29	295	149	1	1.0	0.566,0.441	0.352,0.485	0.085
1160	"AT1G11360"	NA	chr1	-	3822146	3823088	3822163	3823088	3821442	3821780	1160	30,33	43,62	14,13	79,29	166	149	0.276584200062	1.0	0.385,0.323	0.137,0.287	0.142
1161	"AT2G00720"	NA	chr2	-	9257650	9257859	9257661	9257859	9256764	9257465	1161	4,5	5,0	0,1	3,1	160	149	0.00130985567584	0.032197097580325164	0.427,1.0	0.0,0.482	0.473
1163	"AT1G29120"	NA	chr1	+	10177613	10177784	10177613	10177782	10177860	10177958	1163	0,0	279,331	1,0	214,142	151	149	1	1.0	0.0,0.0	0.005,0.0	-0.003
1164	"AT1G27921"	NA	chr1	-	9728758	9729487	9729433	9729487	9728564	9728644	1164	493,616	0,0	431,307	2,0	824	149	1	1.0	1.0,1.0	0.975,1.0	0.012
1166	"AT1G70620"	NA	chr1	+	26627195	26627540	26627195	26627512	26627841	26628053	1166	96,122	14,6	85,41	24,8	177	149	0.460695043062	1.0	0.852,0.945	0.749,0.812	0.118
1167	"AT1G70620"	NA	chr1	+	26630246	26630582	26630246	26630303	26630700	26631104	1167	1183,1155	6,9	740,474	4,3	428	149	1	1.0	0.986,0.978	0.985,0.982	-0.002
1168	"AT1G58025"	NA	chr1	-	21461981	21462196	21462115	21462196	21461094	21461821	1168	19,12	95,96	11,11	51,25	283	149	1	1.0	0.095,0.062	0.102,0.188	-0.066
1169	"AT1G06833"	NA	chr1	-	12924360	12925030	12924916	12925030	12924015	12924269	1169	0,4	0,5	10,0	0,0	705	149	1	1.0	NA,0.145	1.0,NA	-0.855
1170	"AT2G29890"	NA	chr2	+	12747605	12747759	12747605	12747753	12747869	12747880	1170	11,8	20,14	1,4	12,1	155	149	1	1.0	0.346,0.355	0.074,0.794	-0.084
1171	"AT2G29890"	NA	chr2	+	12748698	12748987	12748698	12748921	12749111	12749278	1171	1,1	23,40	4,0	38,14	215	149	1	1.0	0.029,0.017	0.068,0.0	-0.011
1172	"AT2G02148"	NA	chr2	-	549519	549616	549531	549616	549139	549318	1172	2,1	11,10	0,0	10,0	161	149	1	1.0	0.144,0.085	0.0,NA	0.114
1173	"AT2G02148"	NA	chr2	-	549519	549616	549531	549616	549139	549322	1173	4,2	17,7	0,0	11,5	161	149	0.843403707346	1.0	0.179,0.209	0.0,0.0	0.194
1174	"AT1G12900"	NA	chr1	-	4393541	4393850	4393545	4393850	4393223	4393468	1174	32,20	3722,3839	41,24	4041,2111	153	149	1	1.0	0.008,0.005	0.01,0.011	-0.004
1175	"AT1G19400"	NA	chr1	-	6712980	6714483	6714168	6714483	6712021	6712437	1175	4425,4855	2,0	3647,1792	0,0	1337	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
1176	"AT1G19400"	NA	chr1	-	6714085	6714483	6714168	6714483	6712980	6713787	1176	43,32	261,321	36,13	327,130	232	149	1	1.0	0.096,0.06	0.066,0.06	0.015
1177	"AT1G05400"	NA	chr1	+	1584313	1584588	1584313	1584581	1584680	1585060	1177	20,18	0,2	10,0	7,4	156	149	0.000875119009308	0.022049327756142885	1.0,0.896	0.577,0.0	0.659
1180	"AT1G63260"	NA	chr1	-	23467172	23467306	23467248	23467306	23466709	23467040	1180	86,96	47,96	79,39	65,36	225	149	1	1.0	0.548,0.398	0.446,0.418	0.041
1181	"AT3G06050"	NA	chr3	-	1827026	1827385	1827226	1827385	1826506	1826601	1181	2,8	984,931	5,3	656,338	349	149	1	1.0	0.001,0.004	0.003,0.004	-0.001
1182	"AT3G56830"	NA	chr3	-	21044097	21044393	21044329	21044393	21043688	21043889	1182	28,27	3,7	26,13	5,2	381	149	1	1.0	0.785,0.601	0.67,0.718	-0.001
1183	"AT3G15980"	NA	chr3	-	5411964	5412194	5412007	5412194	5411666	5411718	1183	344,287	191,148	181,82	180,85	192	149	0.117255583172	1.0	0.583,0.601	0.438,0.428	0.159
1184	"AT3G15980"	NA	chr3	-	5411964	5412194	5412046	5412194	5411666	5411718	1184	477,418	35,34	269,114	13,5	231	149	1	1.0	0.898,0.888	0.93,0.936	-0.04
1185	"AT3G15980"	NA	chr3	-	5411964	5412194	5412061	5412194	5411666	5411718	1185	524,460	2,1	312,129	0,0	246	149	1	1.0	0.994,0.996	1.0,1.0	-0.005
