ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1648	"AT1G21400"	NA	chr1	+	7495365	7495711	7495571	7495711	7495166	7495266	1648	1840,3051,2621,2573,4127,3109	3,9,0,0,8,1	2949,2045,2557,2555,3903,1452	4,2,2,2,8,1	298	149	1	1.0	0.997,0.994,1.0,1.0,0.996,0.999	0.997,0.998,0.998,0.998,0.996,0.999	0.0
1649	"AT1G15790"	NA	chr1	-	5439752	5439852	5439752	5439837	5439994	5440131	1649	1,10,7,16,7,8	21,40,17,23,35,21	7,1,6,10,6,5	25,8,22,26,34,13	164	149	1	1.0	0.041,0.185,0.272,0.387,0.154,0.257	0.203,0.102,0.199,0.259,0.138,0.259	0.023
1650	"AT1G30510"	NA	chr1	-	10808058	10808403	10808058	10808400	10808572	10808632	1650	443,696,588,364,581,520	115,153,108,100,118,72	183,129,187,254,296,91	48,44,49,93,99,36	152	149	1	1.0	0.791,0.817,0.842,0.781,0.828,0.876	0.789,0.742,0.789,0.728,0.746,0.712	0.072
1651	"AT1G80245"	NA	chr1	+	30174709	30175133	30174943	30175133	30174100	30174349	1651	7,16,14,10,16,26	0,0,0,0,2,0	9,2,5,10,16,2	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.8,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.033
1652	"AT1G80245"	NA	chr1	+	30174538	30174627	30174545	30174627	30174156	30174289	1652	27,37,33,27,31,43	0,0,0,0,0,1	11,19,18,21,29,9	0,2,0,0,3,0	156	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.976	1.0,0.901,1.0,1.0,0.902,1.0	0.029
1653	"AT1G05200"	NA	chr1	+	1505537	1505993	1505560	1505993	1505185	1505462	1653	3,2,0,0,2,0	2,2,5,6,6,1	0,1,1,0,3,0	3,2,3,7,4,0	172	149	1	1.0	0.565,0.464,0.0,0.0,0.224,0.0	0.0,0.302,0.224,0.0,0.394,NA	0.025
1654	"AT3G20480"	NA	chr3	-	7152667	7152913	7152667	7152895	7152988	7153112	1654	0,0,0,0,2,0	10,20,19,16,21,25	0,0,0,1,0,0	6,5,2,9,9,5	167	149	1	1.0	0.0,0.0,0.0,0.0,0.078,0.0	0.0,0.0,0.0,0.09,0.0,0.0	-0.002
1656	"AT3G28130"	NA	chr3	+	10468056	10468238	10468076	10468238	10467731	10467978	1656	5,5,7,0,0,9	13,20,24,19,22,28	0,2,2,0,1,1	14,21,9,28,25,11	169	149	1	1.0	0.253,0.181,0.205,0.0,0.0,0.221	0.0,0.077,0.164,0.0,0.034,0.074	0.085
1657	"AT3G28130"	NA	chr3	+	10468076	10468463	10468314	10468463	10467731	10467978	1657	17,25,30,21,29,31	1,3,0,0,3,3	19,23,12,38,30,13	2,0,1,1,1,0	298	149	1	1.0	0.895,0.806,1.0,1.0,0.829,0.838	0.826,1.0,0.857,0.95,0.938,1.0	-0.034
1659	"AT4G11670"	NA	chr4	-	7047882	7048263	7047882	7047975	7048350	7048536	1659	67,83,63,59,104,80	0,0,2,0,0,1	53,33,56,87,81,15	0,1,1,0,0,0	298	149	1	1.0	1.0,1.0,0.94,1.0,1.0,0.976	1.0,0.943,0.966,1.0,1.0,1.0	0.001
1660	"AT1G61430"	NA	chr1	-	22666517	22667704	22666517	22667696	22668016	22668213	1660	5,2,0,5,6,6	10,17,21,8,10,15	1,0,3,2,5,2	6,7,26,16,22,7	157	149	1	1.0	0.322,0.1,0.0,0.372,0.363,0.275	0.137,0.0,0.099,0.106,0.177,0.213	0.117
1661	"AT1G22960"	NA	chr1	-	8127441	8127878	8127441	8127861	8127955	8130456	1661	11,27,16,6,22,13	12,25,23,30,24,17	5,3,6,8,8,2	19,16,17,37,27,11	166	149	0.0290186704705	1.0	0.451,0.492,0.384,0.152,0.451,0.407	0.191,0.144,0.241,0.163,0.21,0.14	0.208
1662	"AT4G30480"	NA	chr4	+	14898534	14898693	14898579	14898693	14898249	14898376	1662	2,3,3,2,7,8	162,259,229,152,337,223	5,0,2,7,5,1	214,153,176,244,334,113	194	149	1	1.0	0.009,0.009,0.01,0.01,0.016,0.027	0.018,0.0,0.009,0.022,0.011,0.007	0.002
1663	"AT1G05790"	NA	chr1	+	1733761	1733997	1733777	1733997	1733477	1733616	1663	25,36,28,38,55,12	120,129,162,113,162,154	41,41,39,61,75,28	104,76,124,144,168,66	165	149	0.826308208819	1.0	0.158,0.201,0.135,0.233,0.235,0.066	0.263,0.328,0.221,0.277,0.287,0.277	-0.104
1664	"AT1G05790"	NA	chr1	+	1736354	1736452	1736412	1736452	1736151	1736273	1664	90,195,147,148,171,199	0,2,1,2,1,0	158,152,147,195,276,69	1,0,4,0,0,0	207	149	1	1.0	1.0,0.986,0.991,0.982,0.992,1.0	0.991,1.0,0.964,1.0,1.0,1.0	-0.001
1665	"AT2G32415"	NA	chr2	-	13763596	13763784	13763596	13763781	13763907	13764028	1665	10,16,15,14,24,24	15,19,15,13,15,13	18,17,21,30,42,6	3,9,3,14,12,3	152	149	0.0216397331444	0.9407689384977255	0.395,0.452,0.495,0.514,0.611,0.644	0.855,0.649,0.873,0.677,0.774,0.662	-0.23
1666	"AT3G54620"	NA	chr3	-	20218483	20218609	20218483	20218536	20218713	20218789	1666	746,1110,856,816,1231,1007	12,28,33,27,34,27	789,580,638,904,1021,416	27,8,27,31,29,18	222	149	1	1.0	0.977,0.964,0.946,0.953,0.96,0.962	0.951,0.98,0.941,0.951,0.959,0.939	0.007
1667	"AT1G34220"	NA	chr1	-	12464631	12464862	12464631	12464772	12464998	12465170	1667	9,7,3,7,10,8	122,186,173,193,186,199	8,5,5,10,13,3	135,106,129,166,186,82	239	149	1	1.0	0.044,0.023,0.011,0.022,0.032,0.024	0.036,0.029,0.024,0.036,0.042,0.022	-0.006
1668	"AT1G15280"	NA	chr1	+	5253545	5253751	5253548	5253751	5253287	5253387	1668	301,468,328,318,330,287	220,373,313,240,360,290	382,266,291,382,480,157	147,105,84,157,180,65	152	149	4.3224279056e-07	0.00018377522645309335	0.573,0.552,0.507,0.565,0.473,0.492	0.718,0.713,0.773,0.705,0.723,0.703	-0.196
1669	"AT1G31600"	NA	chr1	-	11314341	11314443	11314341	11314437	11314623	11314994	1669	158,174,153,163,194,194	19,33,41,29,46,38	100,98,118,148,174,58	18,10,7,32,35,16	155	149	1	1.0	0.889,0.835,0.782,0.844,0.802,0.831	0.842,0.904,0.942,0.816,0.827,0.777	-0.021
1670	"AT1G18390"	NA	chr1	+	6328662	6329319	6328681	6329319	6328428	6328463	1670	5,4,7,3,8,2	3,3,2,1,1,0	7,5,1,3,10,2	7,3,1,5,8,0	168	149	0.144896022611	1.0	0.596,0.542,0.756,0.727,0.876,1.0	0.47,0.596,0.47,0.347,0.526,1.0	0.181
1671	"AT5G24630"	NA	chr5	-	8434085	8434156	8434085	8434150	8434235	8434361	1671	2,8,3,5,0,3	0,0,1,0,0,0	0,1,3,1,4,0	0,2,0,0,0,1	155	149	1	1.0	1.0,1.0,0.743,1.0,NA,1.0	NA,0.325,1.0,1.0,1.0,0.0	0.284
1672	"AT5G24630"	NA	chr5	-	8434085	8434162	8434085	8434150	8434235	8434361	1672	49,83,68,51,56,71	0,0,1,0,0,0	41,23,29,51,38,17	0,2,0,0,0,1	161	149	1	1.0	1.0,1.0,0.984,1.0,1.0,1.0	1.0,0.914,1.0,1.0,1.0,0.94	0.022
1673	"AT5G24630"	NA	chr5	-	8434085	8434202	8434085	8434150	8434235	8434361	1673	6,16,8,8,3,11	0,0,1,0,0,0	1,3,3,4,13,3	0,2,0,0,0,1	201	149	1	1.0	1.0,1.0,0.856,1.0,1.0,1.0	1.0,0.527,1.0,1.0,1.0,0.69	0.106
1674	"AT5G24630"	NA	chr5	-	8434085	8434162	8434085	8434156	8434235	8434361	1674	48,75,65,47,56,68	1,0,0,1,0,0	41,23,26,51,34,17	0,1,0,1,0,0	155	149	1	1.0	0.979,1.0,1.0,0.978,1.0,1.0	1.0,0.957,1.0,0.98,1.0,1.0	0.003
1675	"AT5G24630"	NA	chr5	-	8434085	8434202	8434085	8434156	8434235	8434361	1675	5,8,5,4,3,8	1,0,0,1,0,0	1,3,0,4,9,3	0,1,0,1,0,0	195	149	1	1.0	0.793,1.0,1.0,0.753,1.0,1.0	1.0,0.696,NA,0.753,1.0,1.0	0.035
1676	"AT5G24630"	NA	chr5	-	8434085	8434202	8434085	8434162	8434235	8434361	1676	4,6,4,1,0,3	47,73,64,44,53,63	0,0,0,2,7,1	40,20,26,49,32,15	189	149	1	1.0	0.063,0.061,0.047,0.018,0.0,0.036	0.0,0.0,0.0,0.031,0.147,0.05	-0.001
1677	"AT5G24630"	NA	chr5	-	8434235	8434361	8434235	8434349	8434439	8434671	1677	54,99,105,65,86,82	0,2,0,0,0,2	51,42,51,65,85,41	8,1,0,2,0,0	161	149	1	1.0	1.0,0.979,1.0,1.0,1.0,0.974	0.855,0.975,1.0,0.968,1.0,1.0	0.026
1678	"AT5G24630"	NA	chr5	-	8434439	8434674	8434439	8434671	8435055	8435117	1678	1,12,1,4,3,3	27,42,46,45,34,39	9,5,11,9,6,2	42,25,24,54,41,6	152	149	1	1.0	0.035,0.219,0.021,0.08,0.08,0.07	0.174,0.164,0.31,0.14,0.125,0.246	-0.109
1679	"AT5G24630"	NA	chr5	-	8435055	8435129	8435055	8435117	8435290	8435537	1679	1,8,0,1,1,0	22,48,31,35,50,49	0,0,1,0,5,1	28,21,31,44,45,10	161	149	1	1.0	0.04,0.134,0.0,0.026,0.018,0.0	0.0,0.0,0.029,0.0,0.093,0.085	0.002
1680	"AT5G24630"	NA	chr5	-	8435631	8435742	8435631	8435730	8435859	8436170	1680	6,13,14,6,11,7	21,49,34,26,39,41	5,11,1,6,7,6	20,10,17,31,34,9	161	149	1	1.0	0.209,0.197,0.276,0.176,0.207,0.136	0.188,0.504,0.052,0.152,0.16,0.382	-0.04
1681	"AT1G28490"	NA	chr1	+	10016864	10016982	10016868	10016982	10016566	10016680	1681	13,32,19,13,17,24	147,267,206,188,264,228	7,14,19,18,17,10	207,120,195,207,283,69	153	149	1	1.0	0.079,0.105,0.082,0.063,0.059,0.093	0.032,0.102,0.087,0.078,0.055,0.124	0.001
1682	"AT4G39200"	NA	chr4	+	18257832	18257967	18257835	18257967	18257562	18257637	1682	4561,7241,6262,4874,6701,5775	49,90,99,78,84,68	6705,5210,5864,8163,8760,2866	99,77,73,100,113,17	152	149	1	1.0	0.989,0.987,0.984,0.984,0.987,0.988	0.985,0.985,0.987,0.988,0.987,0.994	-0.001
1683	"AT3G14420"	NA	chr3	+	4823336	4823437	4823340	4823437	4823177	4823247	1683	5369,8506,7051,6136,7294,7317	0,0,0,0,1,0	8117,5765,7614,8245,10911,4248	0,0,0,0,2,0	153	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1684	"AT3G01130"	NA	chr3	-	44044	45209	44044	44761	45311	45377	1684	4,8,10,10,22,10	683,1046,865,739,1064,926	11,11,5,10,8,3	828,527,769,978,1017,329	298	149	1	1.0	0.003,0.004,0.006,0.007,0.01,0.005	0.007,0.01,0.003,0.005,0.004,0.005	0.0
1685	"AT3G01130"	NA	chr3	-	44426	45212	44426	44761	45311	45377	1685	3,7,9,8,20,13	683,1046,865,739,1064,926	12,11,3,9,6,3	828,527,769,978,1017,329	298	149	1	1.0	0.002,0.003,0.005,0.005,0.009,0.007	0.007,0.01,0.002,0.005,0.003,0.005	-0.0
1686	"AT3G01130"	NA	chr3	-	44426	45212	44426	45209	45311	45377	1686	0,0,0,0,4,3	1,1,1,2,6,0	1,0,0,0,0,0	0,0,2,1,2,0	152	149	1	1.0	0.0,0.0,0.0,0.0,0.395,1.0	1.0,NA,0.0,0.0,0.0,NA	-0.017
1687	"AT2G38185"	NA	chr2	+	16001041	16001135	16001064	16001135	16000675	16000801	1687	20,43,50,30,38,47	0,0,0,0,0,1	22,16,26,39,35,16	0,0,0,0,0,3	172	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.976	1.0,1.0,1.0,1.0,1.0,0.822	0.026
1688	"AT1G64980"	NA	chr1	-	24137404	24138820	24137404	24138639	24139164	24139325	1688	2,8,11,3,3,1	127,219,374,219,173,206	10,2,2,12,2,3	195,130,158,242,187,87	298	149	1	1.0	0.008,0.018,0.014,0.007,0.009,0.002	0.025,0.008,0.006,0.024,0.005,0.017	-0.005
1689	"AT5G49020"	NA	chr5	+	19872192	19872339	19872198	19872339	19871952	19872061	1689	73,107,101,77,112,105	8,25,13,9,9,10	72,54,52,109,76,36	4,5,9,10,12,2	155	149	1	1.0	0.898,0.804,0.882,0.892,0.923,0.91	0.945,0.912,0.847,0.913,0.859,0.945	-0.019
1690	"AT1G03920"	NA	chr1	+	1001435	1002067	1001808	1002067	1001115	1001301	1690	15,24,12,12,17,22	0,1,0,0,0,1	14,8,12,12,17,5	0,0,0,0,0,4	298	149	1	1.0	1.0,0.923,1.0,1.0,1.0,0.917	1.0,1.0,1.0,1.0,1.0,0.385	0.076
1691	"AT1G48510"	NA	chr1	+	17935296	17935526	17935302	17935526	17935118	17935210	1691	2,6,5,5,7,1	2,0,0,0,0,0	2,1,6,10,5,1	0,0,0,4,5,0	155	149	1	1.0	0.49,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.706,0.49,1.0	0.049
1692	"AT1G48510"	NA	chr1	+	17936051	17936338	17936054	17936338	17935768	17935961	1692	0,2,3,0,3,3	3,4,5,2,1,0	0,3,6,3,1,0	1,1,0,11,2,0	152	149	1	1.0	0.0,0.329,0.37,0.0,0.746,1.0	0.0,0.746,1.0,0.211,0.329,NA	-0.05
1693	"AT5G08450"	NA	chr5	-	2730905	2732642	2730905	2732605	2732740	2732925	1693	116,147,119,88,143,136	93,91,92,77,103,89	86,56,80,141,109,51	62,34,65,84,100,31	186	149	1	1.0	0.5,0.564,0.509,0.478,0.527,0.55	0.526,0.569,0.496,0.573,0.466,0.569	-0.012
1694	"AT1G09023"	NA	chr1	+	25922422	25923554	25922669	25923554	25921324	25921805	1694	27,38,11,17,26,40	47,55,82,49,67,43	10,11,19,25,24,11	29,40,55,67,83,17	298	149	1	1.0	0.223,0.257,0.063,0.148,0.163,0.317	0.147,0.121,0.147,0.157,0.126,0.244	0.038
1695	"AT1G09023"	NA	chr1	+	25923659	25926170	25923828	25926170	25921872	25923554	1695	80,153,101,93,116,96	0,0,0,0,1,0	79,56,73,116,119,34	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.983,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1696	"AT3G04380"	NA	chr3	+	1162030	1162933	1162043	1162933	1161365	1161626	1696	2,2,1,0,0,0	6,10,5,8,8,6	4,0,0,0,2,0	4,4,2,2,7,3	162	149	1	1.0	0.235,0.155,0.155,0.0,0.0,0.0	0.479,0.0,0.0,0.0,0.208,0.0	-0.024
1697	"AT5G19390"	NA	chr5	+	6538011	6538483	6538018	6538483	6537586	6537793	1697	140,320,251,205,280,252	2,1,4,5,1,7	202,181,160,280,294,90	6,3,2,10,8,3	156	149	1	1.0	0.985,0.997,0.984,0.975,0.996,0.972	0.97,0.983,0.987,0.964,0.972,0.966	0.011
1698	"AT5G18240"	NA	chr5	-	6028284	6029321	6028284	6029309	6029622	6029692	1698	6,12,16,11,7,15	12,12,19,11,14,16	10,4,2,16,12,1	15,5,10,20,25,3	161	149	1	1.0	0.316,0.481,0.438,0.481,0.316,0.465	0.382,0.425,0.156,0.425,0.308,0.236	0.094
1699	"AT5G18240"	NA	chr5	-	6028284	6029327	6028284	6029309	6029622	6029692	1699	13,25,25,21,12,11	12,12,19,11,14,16	11,13,14,9,26,6	15,5,10,20,25,3	167	149	1	1.0	0.491,0.65,0.54,0.63,0.433,0.38	0.396,0.699,0.555,0.286,0.481,0.641	0.011
1700	"AT5G18240"	NA	chr5	-	6028284	6029327	6028284	6029321	6029622	6029692	1700	13,22,22,18,11,10	6,9,13,8,6,14	9,13,13,8,21,6	8,4,1,15,7,1	155	149	1	1.0	0.676,0.701,0.619,0.684,0.638,0.407	0.52,0.758,0.926,0.339,0.743,0.852	-0.069
1701	"AT1G02090"	NA	chr1	-	387583	387672	387583	387655	388267	388406	1701	191,354,320,230,302,236	63,87,83,88,84,84	247,129,169,320,292,85	46,70,51,58,77,16	166	149	1	1.0	0.731,0.785,0.776,0.701,0.763,0.716	0.828,0.623,0.748,0.832,0.773,0.827	-0.027
1702	"AT5G36930"	NA	chr5	-	14571428	14571933	14571428	14571909	14572404	14572449	1702	2,2,0,5,4,10	13,16,17,14,29,25	5,3,10,4,19,1	6,10,8,9,14,1	173	149	0.0115952618827	0.5688367896686096	0.117,0.097,0.0,0.235,0.106,0.256	0.418,0.205,0.518,0.277,0.539,0.463	-0.268
1704	"AT3G60510"	NA	chr3	-	22357467	22357592	22357467	22357569	22357663	22357762	1704	4,13,3,8,9,4	132,197,195,156,209,169	3,6,5,10,3,2	170,120,137,185,254,73	172	149	1	1.0	0.026,0.054,0.013,0.043,0.036,0.02	0.015,0.042,0.031,0.045,0.01,0.023	0.004
1705	"AT3G60510"	NA	chr3	-	22357663	22357898	22357663	22357762	22357990	22358112	1705	121,214,169,143,229,159	0,1,0,1,0,0	162,135,155,184,225,73	1,0,0,0,2,1	285	149	1	1.0	1.0,0.991,1.0,0.987,1.0,1.0	0.988,1.0,1.0,1.0,0.983,0.974	0.005
1706	"AT1G77800"	NA	chr1	+	29259983	29260190	29259986	29260190	29259463	29259865	1706	44,60,51,41,43,40	33,57,57,44,68,66	46,30,49,52,53,25	41,17,25,48,52,13	152	149	0.775327225866	1.0	0.567,0.508,0.467,0.477,0.383,0.373	0.524,0.634,0.658,0.515,0.5,0.653	-0.118
1707	"AT3G07530"	NA	chr3	+	2402103	2402296	2402106	2402296	2401679	2402009	1707	5,5,4,7,9,6	10,20,11,19,23,16	3,5,3,8,19,7	9,5,17,16,24,5	152	149	1	1.0	0.329,0.197,0.263,0.265,0.277,0.269	0.246,0.495,0.147,0.329,0.437,0.578	-0.105
1709	"AT1G03457"	NA	chr1	-	862487	862640	862487	862613	862752	862804	1709	34,77,62,51,98,62	61,125,123,131,199,119	91,74,81,108,107,33	139,102,119,216,193,58	176	149	1	1.0	0.321,0.343,0.299,0.248,0.294,0.306	0.357,0.38,0.366,0.297,0.319,0.325	-0.039
1710	"AT4G32650"	NA	chr4	-	15751689	15751836	15751689	15751833	15751933	15752012	1710	334,506,382,320,677,490	44,67,55,34,77,61	409,245,318,388,495,172	47,27,39,69,102,29	152	149	1	1.0	0.882,0.881,0.872,0.902,0.896,0.887	0.895,0.899,0.889,0.846,0.826,0.853	0.019
1711	"AT1G52430"	NA	chr1	-	19533386	19533436	19533386	19533433	19533605	19533719	1711	0,0,1,0,1,1	3,6,5,2,3,4	2,2,0,2,10,0	1,9,1,6,3,0	152	149	1	1.0	0.0,0.0,0.164,0.0,0.246,0.197	0.662,0.179,0.0,0.246,0.766,NA	-0.269
1712	"AT1G05320"	NA	chr1	+	1554798	1554900	1554812	1554900	1553893	1553949	1712	0,2,4,4,6,4	10,23,16,22,17,24	0,0,1,0,0,5	8,8,4,13,29,14	163	149	1	1.0	0.0,0.074,0.186,0.143,0.244,0.132	0.0,0.0,0.186,0.0,0.0,0.246	0.058
1713	"AT5G25560"	NA	chr5	+	8899745	8899833	8899760	8899833	8899093	8899670	1713	492,677,547,478,771,667	67,84,79,51,101,85	430,431,481,749,827,279	66,49,66,101,115,33	164	149	1	1.0	0.87,0.88,0.863,0.895,0.874,0.877	0.855,0.889,0.869,0.871,0.867,0.885	0.004
1714	"AT5G25560"	NA	chr5	+	8900054	8900117	8900084	8900117	8899936	8899996	1714	6,16,4,4,8,12	458,602,571,463,651,634	4,13,6,9,12,4	408,352,485,711,752,325	179	149	1	1.0	0.011,0.022,0.006,0.007,0.01,0.016	0.008,0.03,0.01,0.01,0.013,0.01	-0.001
1715	"AT2G33051"	NA	chr2	-	14023644	14024212	14023644	14024171	14024303	14024497	1715	44,94,68,47,79,67	12,26,15,28,42,25	73,52,45,85,90,31	16,8,18,24,34,10	190	149	1	1.0	0.742,0.739,0.78,0.568,0.596,0.678	0.782,0.836,0.662,0.735,0.675,0.709	-0.049
1716	"AT1G50950"	NA	chr1	+	18882561	18882633	18882576	18882633	18882398	18882473	1716	1,0,0,0,0,0	13,25,24,22,22,18	1,0,0,0,4,0	18,9,11,23,17,7	164	149	1	1.0	0.065,0.0,0.0,0.0,0.0,0.0	0.048,0.0,0.0,0.0,0.176,0.0	-0.026
1718	"AT1G17090"	NA	chr1	-	5842167	5843267	5842167	5842858	5844151	5844367	1718	15,15,17,6,18,18	0,0,0,0,0,0	13,6,12,9,21,6	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.913,1.0	0.014
1719	"AT5G58060"	NA	chr5	+	23498751	23498849	23498759	23498849	23498138	23498469	1719	748,1013,947,850,1135,1134	0,0,0,0,1,4	866,527,647,980,1088,367	0,0,0,1,0,0	157	149	1	1.0	1.0,1.0,1.0,1.0,0.999,0.996	1.0,1.0,1.0,0.999,1.0,1.0	-0.001
1721	"AT2G40910"	NA	chr2	-	17071203	17071311	17071203	17071279	17071449	17071657	1721	0,0,0,0,1,0	0,0,2,0,0,0	0,0,0,0,0,0	0,0,0,2,0,0	181	149	1	1.0	NA,NA,0.0,NA,1.0,NA	NA,NA,NA,0.0,NA,NA	0.5
1722	"AT2G06005"	NA	chr2	+	2332986	2333095	2332990	2333095	2332818	2332906	1722	20,48,40,39,40,39	9,13,15,17,47,16	42,27,34,40,47,27	23,14,31,20,29,6	153	149	1	1.0	0.684,0.782,0.722,0.691,0.453,0.704	0.64,0.653,0.516,0.661,0.612,0.814	0.023
1723	"AT1G10320"	NA	chr1	-	3387507	3387666	3387507	3387639	3387723	3387882	1723	0,3,1,2,0,1	148,223,150,162,192,170	0,0,0,2,1,0	137,109,110,205,213,54	176	149	1	1.0	0.0,0.011,0.006,0.01,0.0,0.005	0.0,0.0,0.0,0.008,0.004,0.0	0.003
1724	"AT1G61210"	NA	chr1	+	22567736	22568174	22567742	22568174	22567046	22567209	1724	9,28,10,1,6,6	45,55,69,56,56,49	5,4,9,14,18,1	57,44,69,83,71,21	155	149	1	1.0	0.161,0.329,0.122,0.017,0.093,0.105	0.078,0.08,0.111,0.14,0.196,0.044	0.03
1727	"AT1G05590"	NA	chr1	+	1669676	1670660	1669850	1670660	1669349	1669527	1727	4,5,4,6,5,4	34,46,43,32,50,67	6,7,2,4,1,0	53,30,39,79,52,11	298	149	1	1.0	0.056,0.052,0.044,0.086,0.048,0.029	0.054,0.104,0.025,0.025,0.01,0.0	0.016
1728	"AT5G52580"	NA	chr5	+	21338669	21338795	21338687	21338795	21338546	21338598	1728	25,39,43,46,67,43	152,214,185,153,214,210	38,19,24,67,43,9	112,84,113,162,218,73	167	149	1	1.0	0.128,0.14,0.172,0.212,0.218,0.154	0.232,0.168,0.159,0.27,0.15,0.099	-0.009
1729	"AT1G49540"	NA	chr1	-	18336415	18336575	18336415	18336569	18336664	18336750	1729	37,56,79,63,86,78	10,16,5,10,13,11	50,25,54,94,94,28	7,6,6,14,7,4	155	149	1	1.0	0.781,0.771,0.938,0.858,0.864,0.872	0.873,0.8,0.896,0.866,0.928,0.871	-0.025
1730	"AT4G17680"	NA	chr4	-	9843499	9843900	9843499	9843750	9843997	9844334	1730	30,31,43,17,26,46	1,0,0,0,0,0	32,16,13,23,15,12	0,0,0,0,0,0	298	149	1	1.0	0.938,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1732	"AT2G03640"	NA	chr2	-	1105577	1105777	1105577	1105774	1105865	1106151	1732	20,27,29,27,40,33	1224,1913,1408,1295,2079,1444	40,42,46,32,49,23	1329,857,842,1122,1521,478	152	149	1	1.0	0.016,0.014,0.02,0.02,0.019,0.022	0.029,0.046,0.051,0.027,0.031,0.045	-0.02
1733	"AT2G03640"	NA	chr2	-	1106238	1106431	1106238	1106420	1106729	1106905	1733	265,404,370,296,529,502	56,125,99,106,164,149	286,218,242,283,370,145	76,50,72,77,75,36	160	149	1	1.0	0.815,0.751,0.777,0.722,0.75,0.758	0.778,0.802,0.758,0.774,0.821,0.79	-0.025
1734	"AT1G14910"	NA	chr1	-	5142475	5142603	5142475	5142588	5142720	5142859	1734	238,358,358,270,344,353	14,31,18,18,15,12	231,162,226,337,345,100	7,11,9,17,12,2	164	149	1	1.0	0.939,0.913,0.948,0.932,0.954,0.964	0.968,0.93,0.958,0.947,0.963,0.978	-0.016
1735	"AT1G26260"	NA	chr1	+	9087152	9087762	9087163	9087762	9086804	9087046	1735	12,8,12,1,12,8	0,0,0,3,0,0	8,4,9,14,16,3	0,0,1,1,0,0	160	149	1	1.0	1.0,1.0,1.0,0.237,1.0,1.0	1.0,1.0,0.893,0.929,1.0,1.0	-0.098
1736	"AT1G11650"	NA	chr1	+	3917415	3917512	3917418	3917512	3917166	3917297	1736	2634,4180,3285,2896,4073,3402	0,0,0,0,0,2	3259,2094,2655,3097,4029,1422	0,0,0,0,0,0	152	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1737	"AT1G05870"	NA	chr1	-	1771386	1771814	1771386	1771757	1771891	1771954	1737	28,71,58,57,67,32	12,13,15,16,10,6	33,36,36,46,33,21	10,18,9,18,19,0	206	149	1	1.0	0.628,0.798,0.737,0.72,0.829,0.794	0.705,0.591,0.743,0.649,0.557,1.0	0.044
1738	"AT3G21755"	NA	chr3	-	7666297	7667043	7666297	7666946	7667123	7669480	1738	19,26,15,9,11,6	1,5,5,2,4,4	18,11,8,6,15,4	4,2,4,4,3,2	246	149	1	1.0	0.92,0.759,0.645,0.732,0.625,0.476	0.732,0.769,0.548,0.476,0.752,0.548	0.055
1740	"AT3G27610"	NA	chr3	-	10227328	10227986	10227328	10227389	10228062	10228264	1740	153,221,149,146,185,158	0,0,1,0,1,0	121,94,113,150,183,83	2,0,0,2,0,0	298	149	1	1.0	1.0,1.0,0.987,1.0,0.989,1.0	0.968,1.0,1.0,0.974,1.0,1.0	0.006
1741	"AT1G08680"	NA	chr1	+	2766505	2766643	2766508	2766643	2765575	2766175	1741	148,212,227,226,300,245	63,108,74,65,124,96	162,129,157,239,238,92	83,47,67,98,128,45	152	149	1	1.0	0.697,0.658,0.75,0.773,0.703,0.714	0.657,0.729,0.697,0.705,0.646,0.667	0.032
1742	"AT1G08680"	NA	chr1	+	2766719	2766821	2766725	2766821	2766505	2766643	1742	38,14,14,24,27,39	257,399,358,327,417,446	13,14,17,31,28,12	252,229,262,342,416,124	155	149	1	1.0	0.124,0.033,0.036,0.066,0.059,0.078	0.047,0.056,0.059,0.08,0.061,0.085	0.001
1743	"AT1G08680"	NA	chr1	+	2767403	2767747	2767611	2767747	2766944	2767031	1743	1,5,2,2,5,2	230,326,285,256,370,393	5,1,2,4,8,2	279,198,202,298,340,120	298	149	1	1.0	0.002,0.008,0.003,0.004,0.007,0.003	0.009,0.003,0.005,0.007,0.012,0.008	-0.003
