ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
918	"AT3G19460"	NA	chr3	+	6748758	6748909	6748758	6748904	6748990	6749307	918	31,75,42,48,80,74	65,139,101,97,146,124	8,2,5,6,15,4	111,108,87,141,145,50	154	149	0	0.0	0.316,0.343,0.287,0.324,0.346,0.366	0.065,0.018,0.053,0.04,0.091,0.072	0.274
919	"AT1G61560"	NA	chr1	-	22709407	22709819	22709622	22709819	22708467	22709321	919	118,187,133,116,205,207	0,0,0,0,0,1	52,42,86,176,170,43	3,0,0,0,0,0	364	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.988	0.876,1.0,1.0,1.0,1.0,1.0	0.019
920	"AT1G61560"	NA	chr1	-	22709745	22709819	22709783	22709819	22709622	22709652	920	9,14,6,15,5,15	0,1,0,0,0,0	4,6,3,13,8,5	0,0,1,0,0,0	187	149	1	1.0	1.0,0.918,1.0,1.0,1.0,1.0	1.0,1.0,0.705,1.0,1.0,1.0	0.036
922	"AT1G05785"	NA	chr1	+	1730242	1731008	1730242	1730332	1731293	1731385	922	75,120,130,91,137,115	0,0,0,0,0,0	97,53,72,109,117,27	0,0,1,0,0,0	825	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.929,1.0,1.0,1.0	0.012
923	"AT1G13940"	NA	chr1	-	4766395	4766852	4766593	4766852	4765683	4765925	923	88,152,61,92,136,141	0,4,4,6,3,4	66,89,65,120,85,59	1,0,2,6,1,0	347	149	1	1.0	1.0,0.942,0.868,0.868,0.951,0.938	0.966,1.0,0.933,0.896,0.973,1.0	-0.034
924	"AT5G66170"	NA	chr5	+	26448338	26448398	26448338	26448396	26448487	26448727	924	2,0,0,0,0,2	4,0,0,2,0,0	5,12,10,11,10,6	0,0,0,1,0,2	151	149	1	1.0	0.33,NA,NA,0.0,NA,1.0	1.0,1.0,1.0,0.916,1.0,0.747	-0.501
925	"AT1G11280"	NA	chr1	-	3788069	3788307	3788083	3788307	3787834	3787985	925	125,146,177,103,149,104	0,1,0,0,0,0	121,108,121,140,149,55	4,1,12,5,3,1	163	149	1	1.0	1.0,0.993,1.0,1.0,1.0,1.0	0.965,0.99,0.902,0.962,0.978,0.98	0.036
926	"AT4G36080"	NA	chr4	-	17069999	17070222	17070074	17070222	17069501	17069892	926	28,44,31,23,56,53	0,0,0,0,0,0	18,16,35,60,40,13	0,0,0,2,0,0	224	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.952,1.0,1.0	0.008
927	"AT1G14700"	NA	chr1	+	5058582	5059385	5058582	5058967	5059472	5059629	927	3,1,12,7,7,8	55,77,79,44,50,60	4,4,6,5,6,0	27,21,14,45,41,9	567	149	1	1.0	0.014,0.003,0.038,0.04,0.035,0.034	0.037,0.048,0.101,0.028,0.037,0.0	-0.014
928	"AT1G23820"	NA	chr1	+	8422167	8422367	8422167	8422363	8422447	8422571	928	0,0,0,0,1,0	1077,1608,1508,1147,1549,1486	0,0,0,0,0,0	1405,747,1050,1573,1523,516	153	149	1	1.0	0.0,0.0,0.0,0.0,0.001,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
929	"AT1G42540"	NA	chr1	+	15973053	15973353	15973053	15973300	15973486	15973744	929	4,8,7,4,7,17	17,49,38,32,42,37	0,1,6,2,2,1	26,22,27,20,33,15	202	149	1	1.0	0.148,0.107,0.12,0.084,0.109,0.253	0.0,0.032,0.141,0.069,0.043,0.047	0.082
930	"AT3G01310"	NA	chr3	-	101513	101660	101531	101660	101296	101356	930	138,309,241,199,251,204	560,920,731,690,912,770	265,218,315,369,408,81	251,241,265,357,412,140	167	149	2.16382467499e-13	1.3925757372614216e-11	0.18,0.231,0.227,0.205,0.197,0.191	0.485,0.447,0.515,0.48,0.469,0.34	-0.251
931	"AT1G48850"	NA	chr1	-	18065546	18065616	18065550	18065616	18065378	18065463	931	0,0,0,0,1,1	570,853,708,603,746,678	0,0,3,0,0,0	681,419,503,688,799,265	153	149	1	1.0	0.0,0.0,0.0,0.0,0.001,0.001	0.0,0.0,0.006,0.0,0.0,0.0	-0.001
932	"AT1G03290"	NA	chr1	+	807395	807631	807395	807510	807950	808017	932	81,116,80,55,157,116	87,117,90,104,142,131	94,49,100,128,136,58	80,40,60,87,82,34	270	149	0.445112626433	1.0	0.339,0.354,0.329,0.226,0.379,0.328	0.393,0.403,0.479,0.448,0.478,0.485	-0.122
933	"AT1G03290"	NA	chr1	+	807395	807631	807395	807510	808228	808394	933	39,38,38,28,74,39	1,0,0,0,0,0	54,27,50,63,56,33	0,0,0,3,2,0	270	149	1	1.0	0.956,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.921,0.939,1.0	0.016
934	"AT1G01800"	NA	chr1	+	293499	293756	293499	293752	294054	294120	934	5,7,6,8,5,5	509,872,678,571,889,718	7,7,9,8,16,1	600,449,538,795,879,284	153	149	1	1.0	0.009,0.008,0.009,0.013,0.005,0.007	0.011,0.015,0.016,0.01,0.017,0.003	-0.004
935	"AT2G05590"	NA	chr2	+	2068558	2068651	2068558	2068646	2068737	2068822	935	12,10,14,10,19,18	149,188,143,109,183,146	32,31,34,40,48,13	81,65,67,90,140,51	154	149	2.21838086101e-06	6.056851987181847e-05	0.072,0.049,0.087,0.082,0.091,0.107	0.277,0.316,0.329,0.301,0.249,0.198	-0.197
936	"AT3G14590"	NA	chr3	-	4907141	4907285	4907160	4907285	4906902	4906998	936	80,131,101,90,151,102	1,4,2,0,3,2	65,33,64,75,104,19	2,2,1,0,2,0	168	149	1	1.0	0.986,0.967,0.978,1.0,0.978,0.978	0.966,0.936,0.983,1.0,0.979,1.0	0.004
938	"AT2G18890"	NA	chr2	+	8185150	8185286	8185150	8185242	8185641	8185791	938	59,50,53,45,71,40	0,1,3,2,3,0	56,48,56,67,64,28	0,1,0,5,1,1	193	149	1	1.0	1.0,0.975,0.932,0.946,0.948,1.0	1.0,0.974,1.0,0.912,0.98,0.956	-0.003
939	"AT1G34350"	NA	chr1	+	12534900	12535081	12534900	12535006	12535395	12535544	939	0,1,0,1,0,0	79,116,158,104,127,104	0,2,0,0,0,1	128,80,87,117,124,48	224	149	1	1.0	0.0,0.006,0.0,0.006,0.0,0.0	0.0,0.016,0.0,0.0,0.0,0.014	-0.003
940	"AT3G17120"	NA	chr3	+	5841045	5842067	5841045	5841605	5842157	5842860	940	7,8,4,3,10,14	20,31,33,27,12,54	5,4,2,8,15,3	21,11,20,34,27,6	611	149	1	1.0	0.079,0.059,0.029,0.026,0.169,0.059	0.055,0.081,0.024,0.054,0.119,0.109	-0.003
941	"AT5G27970"	NA	chr5	+	10013257	10013441	10013257	10013405	10013504	10013679	941	28,30,60,44,40,70	88,101,110,75,96,112	18,29,28,51,35,12	55,63,59,86,77,42	185	149	1	1.0	0.204,0.193,0.305,0.321,0.251,0.335	0.209,0.27,0.277,0.323,0.268,0.187	0.013
942	"AT1G03160"	NA	chr1	+	764698	764866	764698	764831	765024	765255	942	184,293,250,228,269,311	3,13,7,8,12,10	138,123,138,165,218,74	3,4,5,5,6,2	184	149	1	1.0	0.98,0.948,0.967,0.958,0.948,0.962	0.974,0.961,0.957,0.964,0.967,0.968	-0.005
943	"AT1G03160"	NA	chr1	+	764698	764931	764698	764831	765024	765255	943	29,51,52,41,51,52	3,13,7,8,12,10	28,27,24,29,34,13	3,4,5,5,6,2	249	149	1	1.0	0.853,0.701,0.816,0.754,0.718,0.757	0.848,0.802,0.742,0.776,0.772,0.795	-0.023
944	"AT1G03160"	NA	chr1	+	764698	764931	764698	764866	765024	765255	944	0,2,0,0,1,4	155,244,198,187,219,263	3,8,1,1,2,0	113,104,115,137,186,61	214	149	1	1.0	0.0,0.006,0.0,0.0,0.003,0.01	0.018,0.051,0.006,0.005,0.007,0.0	-0.011
945	"AT4G38560"	NA	chr4	+	18029855	18030308	18029855	18030302	18030468	18031333	945	2,1,0,0,0,0	16,8,2,8,3,9	0,0,0,1,0,0	9,4,4,12,8,4	155	149	1	1.0	0.107,0.107,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.074,0.0,0.0	0.023
946	"AT4G28820"	NA	chr4	-	14231090	14231383	14231290	14231383	14230950	14231001	946	61,93,85,64,72,48	0,0,0,0,0,0	61,66,51,123,84,34	0,2,0,0,0,0	349	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.934,1.0,1.0,1.0,1.0	0.011
947	"AT3G01150"	NA	chr3	+	53845	53958	53845	53911	54128	54544	947	195,427,274,241,352,337	31,32,27,25,26,46	237,203,219,379,411,143	12,4,1,5,8,0	196	149	1	1.0	0.827,0.91,0.885,0.88,0.911,0.848	0.938,0.975,0.994,0.983,0.975,1.0	-0.101
948	"AT2G01420"	NA	chr2	-	182004	183764	182016	183764	181579	181847	948	143,301,236,187,243,272	164,182,188,121,181,182	333,285,284,338,396,137	46,39,29,36,25,11	161	149	0	0.0	0.447,0.605,0.537,0.589,0.554,0.58	0.87,0.871,0.901,0.897,0.936,0.92	-0.347
949	"AT1G04300"	NA	chr1	-	1153035	1153345	1153233	1153345	1152878	1152947	949	232,378,260,297,381,352	2,3,4,2,11,7	254,231,266,382,383,174	1,4,4,7,6,8	347	149	1	1.0	0.98,0.982,0.965,0.985,0.937,0.956	0.991,0.961,0.966,0.959,0.965,0.903	0.01
950	"AT1G52360"	NA	chr1	+	19505193	19505447	19505193	19505365	19505698	19506309	950	722,1168,917,854,1088,869	50,44,47,43,66,49	755,521,651,1051,773,275	59,54,69,75,73,26	231	149	1	1.0	0.903,0.945,0.926,0.928,0.914,0.92	0.892,0.862,0.859,0.9,0.872,0.872	0.046
951	"AT2G27730"	NA	chr2	-	11821606	11822025	11821651	11822025	11820768	11820884	951	9,20,14,7,22,15	36,36,19,21,29,32	12,22,25,17,30,4	10,2,7,10,16,7	194	149	0.00195709605555	0.03562310194041515	0.161,0.299,0.361,0.204,0.368,0.265	0.48,0.894,0.733,0.566,0.59,0.305	-0.318
952	"AT3G06340"	NA	chr3	-	1923021	1923417	1923234	1923417	1920160	1922717	952	0,8,3,2,5,2	13,26,26,19,23,19	2,3,17,8,6,4	13,8,17,16,9,9	362	149	0.676287649265	1.0	0.0,0.112,0.045,0.042,0.082,0.042	0.06,0.134,0.292,0.171,0.215,0.155	-0.117
953	"AT5G26680"	NA	chr5	-	9312085	9312304	9312106	9312304	9311445	9311956	953	8,12,12,14,30,16	0,1,5,3,9,1	29,7,15,28,25,12	0,0,0,0,0,0	170	149	0.569613351194	1.0	1.0,0.913,0.678,0.804,0.745,0.933	1.0,1.0,1.0,1.0,1.0,1.0	-0.154
954	"AT3G62190"	NA	chr3	+	23021658	23021807	23021658	23021689	23022036	23022473	954	10,31,18,8,17,14	118,222,101,127,199,123	14,8,7,12,23,4	213,165,180,182,233,100	267	149	1	1.0	0.045,0.072,0.09,0.034,0.046,0.06	0.035,0.026,0.021,0.035,0.052,0.022	0.026
955	"AT3G62190"	NA	chr3	+	23021658	23021807	23021658	23021689	23022226	23022473	955	10,31,18,6,17,16	172,237,173,155,232,206	14,8,7,12,23,4	218,126,149,240,328,90	267	149	1	1.0	0.031,0.068,0.055,0.021,0.039,0.042	0.035,0.034,0.026,0.027,0.038,0.024	0.012
956	"AT1G17960"	NA	chr1	-	6183194	6183495	6183340	6183495	6182821	6182916	956	26,34,13,16,33,19	6,5,9,5,4,3	55,40,89,77,111,25	7,4,8,7,7,5	295	149	0.40852460712	1.0	0.686,0.774,0.422,0.618,0.806,0.762	0.799,0.835,0.849,0.847,0.889,0.716	-0.144
957	"AT1G03060"	NA	chr1	-	715659	718662	718502	718662	715006	715315	957	2419,3218,2372,2343,3356,2943	0,0,0,0,0,0	1517,1637,1735,2929,2606,955	2,0,0,0,0,0	2992	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.974,1.0,1.0,1.0,1.0,1.0	0.004
959	"AT1G79950"	NA	chr1	+	30078127	30078608	30078127	30078233	30078739	30079203	959	97,116,128,102,180,129	8,12,15,6,15,18	71,62,68,142,119,38	1,6,4,5,4,4	524	149	0.507224831663	1.0	0.775,0.733,0.708,0.829,0.773,0.671	0.953,0.746,0.829,0.89,0.894,0.73	-0.092
960	"AT1G79950"	NA	chr1	+	30078127	30078639	30078127	30078233	30078739	30079203	960	26,43,27,26,52,32	8,12,15,6,15,18	8,17,36,48,36,15	1,6,4,5,4,4	555	149	0.106237187619	1.0	0.466,0.49,0.326,0.538,0.482,0.323	0.682,0.432,0.707,0.72,0.707,0.502	-0.188
961	"AT1G79950"	NA	chr1	+	30078127	30078639	30078127	30078608	30078739	30079203	961	12,14,11,4,15,11	78,84,107,78,138,101	5,4,11,10,4,11	65,49,43,104,86,29	180	149	1	1.0	0.113,0.121,0.078,0.041,0.083,0.083	0.06,0.063,0.175,0.074,0.037,0.239	-0.021
962	"AT1G16820"	NA	chr1	-	5757480	5758314	5758185	5758314	5757307	5757397	962	132,151,134,81,155,110	2,0,2,0,0,0	85,70,64,142,101,35	0,0,0,0,0,0	854	149	1	1.0	0.92,1.0,0.921,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.026
963	"AT1G23860"	NA	chr1	-	8428604	8428818	8428616	8428818	8428234	8428399	963	810,1342,922,847,1252,858	2,7,4,0,6,1	1078,797,871,829,1205,405	3,2,0,2,2,0	161	149	1	1.0	0.997,0.994,0.995,1.0,0.995,0.999	0.997,0.997,1.0,0.997,0.998,1.0	-0.002
965	"AT3G57050"	NA	chr3	-	21112220	21112520	21112412	21112520	21111699	21112114	965	546,713,672,593,770,709	0,0,1,0,0,0	547,407,491,807,828,257	0,0,0,0,0,0	341	149	1	1.0	1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
966	"AT3G57050"	NA	chr3	-	21114161	21114330	21114206	21114330	21113943	21114059	966	566,783,745,655,895,946	45,73,70,72,80,79	423,266,381,643,643,164	108,110,129,217,183,63	194	149	1.6924461832e-11	8.713680063218286e-10	0.906,0.892,0.891,0.875,0.896,0.902	0.751,0.65,0.694,0.695,0.73,0.667	0.196
967	"AT1G80380"	NA	chr1	+	30217201	30217632	30217201	30217575	30217862	30218248	967	1170,1765,1664,1711,2467,1812	1003,1771,1355,1316,1924,1638	1748,1162,1448,1244,2070,871	1369,1016,1193,1412,1809,726	206	149	1	1.0	0.458,0.419,0.47,0.485,0.481,0.444	0.48,0.453,0.467,0.389,0.453,0.465	0.008
968	"AT1G80380"	NA	chr1	+	30217862	30218248	30217862	30218233	30218337	30218417	968	2792,4562,3642,3682,5784,4365	0,0,1,0,3,0	3247,2737,3153,3446,4912,1957	0,0,1,0,2,1	164	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,0.999	0.0
969	"AT1G80380"	NA	chr1	+	30218913	30218945	30218913	30218927	30219060	30219204	969	3584,6023,4952,4699,7332,5624	1,0,1,0,0,2	4985,3985,3946,4651,6783,2454	2,6,0,2,2,0	167	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.998,1.0,1.0,1.0,1.0	0.0
970	"AT1G54310"	NA	chr1	+	20274312	20274561	20274312	20274535	20274641	20274828	970	42,73,44,51,65,67	42,55,49,43,56,79	55,49,45,51,73,19	15,11,8,25,18,6	175	149	1.30970988743e-06	3.6876519017950936e-05	0.46,0.531,0.433,0.502,0.497,0.419	0.757,0.791,0.827,0.635,0.775,0.729	-0.279
971	"AT3G29160"	NA	chr3	-	11131808	11132105	11131956	11132105	11131317	11131513	971	208,314,292,253,391,276	34,54,45,32,75,50	206,149,181,282,289,101	26,22,20,20,37,11	297	149	1	1.0	0.754,0.745,0.765,0.799,0.723,0.735	0.799,0.773,0.82,0.876,0.797,0.822	-0.061
972	"AT1G07890"	NA	chr1	+	2437677	2437833	2437677	2437741	2437992	2438123	972	79,109,100,102,164,132	3,6,6,6,5,9	92,52,85,137,150,45	3,0,0,0,2,0	241	149	1	1.0	0.942,0.918,0.912,0.913,0.953,0.901	0.95,1.0,1.0,1.0,0.979,1.0	-0.065
973	"AT2G39950"	NA	chr2	-	16678966	16679772	16679172	16679772	16678034	16678278	973	43,58,68,42,81,62	0,2,2,0,1,0	36,34,43,44,73,17	0,0,0,0,0,1	355	149	1	1.0	1.0,0.924,0.935,1.0,0.971,1.0	1.0,1.0,1.0,1.0,1.0,0.877	-0.008
974	"AT2G39950"	NA	chr2	-	16678966	16679772	16679656	16679772	16678034	16678278	974	75,83,93,86,148,102	141,207,179,131,179,161	63,77,59,91,109,39	151,114,133,165,171,36	839	149	1	1.0	0.086,0.066,0.084,0.104,0.128,0.101	0.069,0.107,0.073,0.089,0.102,0.161	-0.005
975	"AT2G39950"	NA	chr2	-	16679172	16679772	16679656	16679772	16678034	16678278	975	32,27,27,44,68,40	141,207,179,131,179,161	27,43,16,47,36,23	151,114,133,165,171,36	633	149	1	1.0	0.051,0.03,0.034,0.073,0.082,0.055	0.04,0.082,0.028,0.063,0.047,0.131	-0.011
976	"AT2G39950"	NA	chr2	-	16679172	16679772	16679656	16679772	16678034	16679015	976	39,45,48,59,78,52	13,12,10,9,15,14	28,45,17,48,39,26	12,10,11,12,31,5	633	149	0.616524592111	1.0	0.414,0.469,0.53,0.607,0.55,0.466	0.355,0.514,0.267,0.485,0.228,0.55	0.106
977	"AT2G39950"	NA	chr2	-	16680301	16680489	16680453	16680489	16679853	16680190	977	35,32,20,28,35,18	9,7,7,2,12,1	25,12,20,40,39,6	7,6,11,9,12,3	301	149	0.780298589093	1.0	0.658,0.694,0.586,0.874,0.591,0.899	0.639,0.497,0.474,0.688,0.617,0.497	0.148
978	"AT1G03905"	NA	chr1	+	993399	993951	993399	993631	994045	994206	978	36,56,61,40,83,52	33,47,40,30,51,45	68,36,30,52,43,20	24,11,19,18,46,12	469	149	1	1.0	0.257,0.275,0.326,0.298,0.341,0.269	0.474,0.51,0.334,0.479,0.229,0.346	-0.101
980	"AT4G01440"	NA	chr4	+	596811	597504	596811	596874	597594	597994	980	75,142,94,60,92,99	0,0,0,0,0,0	53,41,49,92,84,13	0,1,0,0,0,0	779	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.887,1.0,1.0,1.0,1.0	0.019
981	"AT5G18550"	NA	chr5	+	6161948	6162242	6161948	6162203	6162369	6163171	981	65,96,85,97,80,89	5,7,2,4,6,4	75,38,44,72,74,13	7,0,13,7,5,3	188	149	1	1.0	0.912,0.916,0.971,0.951,0.914,0.946	0.895,1.0,0.728,0.891,0.921,0.774	0.067
982	"AT1G06470"	NA	chr1	+	1970423	1970604	1970423	1970580	1970675	1970997	982	21,49,34,31,48,34	2,1,2,4,6,4	32,24,17,53,39,10	0,0,0,7,1,0	173	149	1	1.0	0.9,0.977,0.936,0.87,0.873,0.88	1.0,1.0,1.0,0.867,0.971,1.0	-0.067
983	"AT3G50500"	NA	chr3	-	18742882	18742996	18742903	18742996	18742601	18742694	983	3,2,7,4,1,1	1572,2498,2140,1739,2715,2088	4,2,4,8,9,1	1904,1258,1473,1912,2253,776	170	149	1	1.0	0.002,0.001,0.003,0.002,0.0,0.0	0.002,0.001,0.002,0.004,0.003,0.001	-0.001
984	"AT1G01920"	NA	chr1	+	317293	317456	317293	317439	317560	317642	984	0,0,0,0,0,0	5,6,2,3,1,14	0,0,2,0,0,0	1,4,2,2,4,1	166	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.473,0.0,0.0,0.0	-0.079
985	"AT1G01660"	NA	chr1	-	240959	241226	240964	241226	240743	240884	985	0,2,1,1,0,0	0,0,3,0,1,0	0,1,0,1,2,0	1,0,0,0,2,0	154	149	1	1.0	NA,1.0,0.244,1.0,0.0,NA	0.0,1.0,NA,1.0,0.492,NA	-0.062
987	"AT1G04170"	NA	chr1	+	1096881	1097286	1096881	1097120	1097398	1097531	987	3,6,4,2,1,3	208,267,307,266,318,317	5,4,0,12,2,4	238,184,250,359,337,120	315	149	1	1.0	0.007,0.011,0.006,0.004,0.001,0.004	0.01,0.01,0.0,0.016,0.003,0.016	-0.004
988	"AT2G01350"	NA	chr2	-	166722	167071	166934	167071	166490	166637	988	442,660,632,564,685,608	0,0,0,0,0,0	506,385,418,684,699,240	2,0,0,0,0,0	361	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.991,1.0,1.0,1.0,1.0,1.0	0.002
989	"AT3G13870"	NA	chr3	-	4570241	4570312	4570245	4570312	4570053	4570156	989	7,8,1,4,7,2	456,699,563,487,687,696	5,4,4,13,4,0	530,317,423,546,604,222	153	149	1	1.0	0.015,0.011,0.002,0.008,0.01,0.003	0.009,0.012,0.009,0.023,0.006,0.0	-0.002
990	"AT1G01220"	NA	chr1	+	91742	92089	91742	92070	92269	92501	990	15,30,16,7,25,12	27,53,31,27,54,39	9,22,11,27,25,5	37,29,37,52,48,15	168	149	1	1.0	0.33,0.334,0.314,0.187,0.291,0.214	0.177,0.402,0.209,0.315,0.316,0.228	0.004
992	"AT5G49840"	NA	chr5	+	20256330	20256414	20256330	20256410	20256623	20256674	992	12,11,10,8,12,4	137,258,193,178,238,198	11,6,5,7,6,3	136,147,143,197,173,86	153	149	1	1.0	0.079,0.04,0.048,0.042,0.047,0.019	0.073,0.038,0.033,0.033,0.033,0.033	0.005
993	"AT5G49840"	NA	chr5	+	20256330	20256414	20256330	20256410	20256627	20256674	993	12,12,11,8,14,5	38,40,43,40,39,26	11,5,5,7,6,3	29,17,17,29,52,7	153	149	1	1.0	0.235,0.226,0.199,0.163,0.259,0.158	0.27,0.223,0.223,0.19,0.101,0.294	-0.01
995	"AT5G09600"	NA	chr5	+	2979766	2979847	2979766	2979843	2979932	2980005	995	16,29,17,25,26,22	343,533,373,367,415,350	23,14,18,21,16,4	341,227,236,458,513,118	153	149	1	1.0	0.043,0.05,0.042,0.062,0.058,0.058	0.062,0.057,0.069,0.043,0.029,0.032	0.003
996	"AT1G55490"	NA	chr1	-	20718830	20719261	20718847	20719261	20718457	20718681	996	2,2,3,2,2,4	0,0,0,2,0,0	7,7,7,10,12,4	2,1,0,4,0,0	166	149	1	1.0	1.0,1.0,1.0,0.473,1.0,1.0	0.759,0.863,1.0,0.692,1.0,1.0	0.026
997	"AT1G55490"	NA	chr1	-	20718830	20719261	20719068	20719261	20718457	20718681	997	3,2,4,2,2,6	862,1189,1025,849,1012,1013	14,10,11,34,17,7	660,553,707,1328,1011,355	387	149	1	1.0	0.001,0.001,0.002,0.001,0.001,0.002	0.008,0.007,0.006,0.01,0.006,0.008	-0.006
998	"AT1G55490"	NA	chr1	-	20718847	20719261	20719068	20719261	20718457	20718681	998	1,0,1,2,0,2	862,1189,1025,849,1012,1013	9,4,4,28,5,3	660,553,707,1328,1011,355	370	149	1	1.0	0.0,0.0,0.0,0.001,0.0,0.001	0.005,0.003,0.002,0.008,0.002,0.003	-0.004
999	"AT3G07780"	NA	chr3	+	2484453	2484754	2484453	2484542	2485093	2486193	999	20,51,26,36,42,32	578,807,724,697,976,885	36,33,44,39,39,15	550,429,592,608,744,293	361	149	1	1.0	0.014,0.025,0.015,0.021,0.017,0.015	0.026,0.031,0.03,0.026,0.021,0.021	-0.008
1000	"AT3G07780"	NA	chr3	+	2484453	2485008	2484453	2484542	2485093	2486193	1000	11,47,21,36,50,36	578,807,724,697,976,885	33,30,36,46,33,20	550,429,592,608,744,293	615	149	1	1.0	0.005,0.014,0.007,0.012,0.012,0.01	0.014,0.017,0.015,0.018,0.011,0.016	-0.005
1001	"AT3G07780"	NA	chr3	+	2484453	2485008	2484453	2484754	2485093	2486193	1001	3,8,6,18,21,13	12,12,11,18,13,9	13,12,12,19,13,8	16,15,20,12,19,3	403	149	1	1.0	0.085,0.198,0.168,0.27,0.374,0.348	0.231,0.228,0.182,0.369,0.202,0.496	-0.044
1002	"AT1G01740"	NA	chr1	-	274166	274249	274170	274249	273862	274083	1002	20,19,21,15,31,37	17,14,20,10,8,16	15,5,8,9,15,5	11,13,9,18,26,9	153	149	0.042961742039	0.5602574271864273	0.534,0.569,0.506,0.594,0.791,0.693	0.57,0.272,0.464,0.327,0.36,0.351	0.224
1003	"AT1G27370"	NA	chr1	-	9507211	9508542	9508146	9508542	9506332	9507023	1003	90,172,159,88,154,138	1,8,11,1,7,10	91,86,97,163,159,70	8,10,1,4,18,3	1084	149	1	1.0	0.925,0.747,0.665,0.924,0.751,0.655	0.61,0.542,0.93,0.849,0.548,0.762	0.071
1004	"AT1G06190"	NA	chr1	-	1893738	1894194	1894032	1894194	1892230	1893626	1004	14,16,9,12,10,16	210,313,319,283,363,310	7,4,9,9,15,5	324,203,233,379,340,145	443	149	1	1.0	0.022,0.017,0.009,0.014,0.009,0.017	0.007,0.007,0.013,0.008,0.015,0.011	0.005
1006	"AT3G18380"	NA	chr3	-	6312246	6312448	6312255	6312448	6312005	6312081	1006	68,151,104,84,120,97	20,17,22,16,17,27	96,54,67,80,94,23	16,17,17,17,18,15	158	149	1	1.0	0.762,0.893,0.817,0.832,0.869,0.772	0.85,0.75,0.788,0.816,0.831,0.591	0.053
1007	"AT1G63770"	NA	chr1	-	23658411	23658526	23658415	23658526	23658215	23658332	1007	4,11,4,9,2,8	960,1562,1164,1030,1505,1249	5,5,6,6,8,3	857,737,808,1214,1242,478	153	149	1	1.0	0.004,0.007,0.003,0.008,0.001,0.006	0.006,0.007,0.007,0.005,0.006,0.006	-0.001
1008	"AT1G63770"	NA	chr1	-	23660685	23660733	23660721	23660733	23660587	23660644	1008	7,6,11,7,10,17	840,1154,874,880,1197,1080	3,7,5,16,10,4	621,529,560,964,960,323	185	149	1	1.0	0.007,0.004,0.01,0.006,0.007,0.013	0.004,0.011,0.007,0.013,0.008,0.01	-0.001
1009	"AT4G08535"	NA	chr4	+	5424945	5425488	5424945	5425274	5425600	5425774	1009	7,1,5,0,2,0	1,2,0,0,0,0	1,0,0,0,1,0	0,1,1,0,1,0	363	149	1	1.0	0.742,0.17,1.0,NA,1.0,NA	1.0,0.0,0.0,NA,0.291,NA	0.405
1011	"AT2G43920"	NA	chr2	-	18190428	18190691	18190560	18190691	18190253	18190340	1011	9,23,11,11,25,21	77,147,146,144,211,154	33,38,29,36,42,17	117,106,133,65,187,67	281	149	1	1.0	0.058,0.077,0.038,0.039,0.059,0.067	0.13,0.16,0.104,0.227,0.106,0.119	-0.085
1012	"AT5G59790"	NA	chr5	+	24091570	24092565	24091570	24092422	24092689	24093168	1012	0,6,1,0,0,2	65,129,70,82,132,76	3,7,3,4,5,3	107,78,91,162,142,62	292	149	1	1.0	0.0,0.023,0.007,0.0,0.0,0.013	0.014,0.044,0.017,0.012,0.018,0.024	-0.014
1013	"AT3G19960"	NA	chr3	+	6949419	6949710	6949419	6949592	6949782	6950125	1013	3,8,5,1,2,5	0,0,0,0,0,0	1,2,1,0,10,0	0,0,0,1,0,0	267	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.0,1.0,NA	0.2
1014	"AT2G16990"	NA	chr2	+	7387364	7387604	7387364	7387443	7387690	7387976	1014	33,34,62,30,36,26	0,1,0,0,0,0	17,21,15,30,22,8	0,0,1,0,0,0	310	149	1	1.0	1.0,0.942,1.0,1.0,1.0,1.0	1.0,1.0,0.878,1.0,1.0,1.0	0.011
