ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
978	"AT1G10890"	NA	chr1	+	3627996	3628972	3627996	3628229	3629097	3629304	978	310,396	118,167	157,118	139,99	198	99	0.0155181718375	0.24908503259501855	0.568,0.542	0.361,0.373	0.188
979	"AT3G20480"	NA	chr3	-	7152966	7153112	7152988	7153112	7152667	7152895	979	0,1	15,22	2,1	8,5	121	99	1	1.0	0.0,0.036	0.17,0.141	-0.138
983	"AT3G28130"	NA	chr3	+	10465880	10465988	10465880	10465946	10466086	10466200	983	7,3	21,46	3,2	23,10	141	99	1	1.0	0.19,0.044	0.084,0.123	0.013
984	"AT1G16340"	NA	chr1	-	5590234	5590338	5590240	5590338	5589928	5590025	984	0,0	109,128	0,1	69,30	105	99	1	1.0	0.0,0.0	0.0,0.03	-0.015
985	"AT1G32190"	NA	chr1	-	11594627	11594664	11594632	11594664	11594171	11594408	985	60,108	1,4	124,65	0,0	104	99	1	1.0	0.983,0.963	1.0,1.0	-0.027
986	"AT1G61430"	NA	chr1	-	22665881	22666042	22665890	22666042	22665604	22665815	986	0,1	43,41	1,0	32,10	108	99	1	1.0	0.0,0.022	0.028,0.0	-0.003
987	"AT1G61430"	NA	chr1	-	22668291	22668651	22668316	22668651	22666517	22668213	987	0,0	18,33	6,5	20,13	124	99	0.149159961312	1.0	0.0,0.0	0.193,0.235	-0.214
988	"AT1G65620"	NA	chr1	+	24398155	24399314	24398155	24398960	24399712	24399829	988	0,1	2,0	8,2	1,0	198	99	0.0102534214195	0.18048352021369884	0.0,1.0	0.8,1.0	-0.4
989	"AT4G30480"	NA	chr4	+	14897974	14898161	14897974	14898157	14898249	14898376	989	2,2	203,227	0,0	278,104	103	99	1	1.0	0.009,0.008	0.0,0.0	0.009
991	"AT5G48880"	NA	chr5	-	19816922	19817955	19817772	19817955	19816740	19816805	991	33,49	2,0	17,21	3,0	198	99	1	1.0	0.892,1.0	0.739,1.0	0.077
992	"AT4G37070"	NA	chr4	-	17466920	17467109	17466953	17467109	17466525	17466707	992	885,1208	8,7	479,239	0,0	132	99	1	1.0	0.988,0.992	1.0,1.0	-0.01
993	"AT1G09475"	NA	chr1	-	16115904	16116111	16115986	16116111	16115429	16115809	993	5,10	0,0	16,1	0,2	181	99	1	1.0	1.0,1.0	1.0,0.215	0.392
994	"AT1G18390"	NA	chr1	+	6328428	6328473	6328428	6328463	6328681	6329319	994	153,251	4,1	155,83	7,0	109	99	1	1.0	0.972,0.996	0.953,1.0	0.008
996	"AT2G04800"	NA	chr2	-	1687721	1687939	1687788	1687939	1687172	1687616	996	21,26	42,56	11,1	59,24	166	99	0.206489150568	1.0	0.23,0.217	0.1,0.024	0.162
997	"AT3G14420"	NA	chr3	+	4821787	4821944	4821787	4821940	4822032	4822157	997	2,5	6697,10807	2,2	9892,5334	103	99	1	1.0	0.0,0.0	0.0,0.0	0.0
998	"AT3G01130"	NA	chr3	-	44902	45377	45311	45377	44044	44761	998	7,5	576,843	7,1	744,313	198	99	1	1.0	0.006,0.003	0.005,0.002	0.001
999	"AT3G01130"	NA	chr3	-	45141	45377	45311	45377	44426	44761	999	7,9	576,843	9,2	744,313	198	99	1	1.0	0.006,0.005	0.006,0.003	0.001
1000	"AT2G38185"	NA	chr2	+	16001638	16001739	16001638	16001721	16001803	16001950	1000	0,0	40,31	1,0	46,24	117	99	1	1.0	0.0,0.0	0.018,0.0	-0.009
1001	"AT1G13560"	NA	chr1	-	4641545	4641705	4641554	4641705	4641418	4641428	1001	0,4	281,499	13,4	243,120	108	99	1	1.0	0.0,0.007	0.047,0.03	-0.035
1002	"AT2G35155"	NA	chr2	-	14821548	14822022	14821710	14822022	14820826	14821383	1002	6,5	48,60	0,2	38,25	198	99	1	1.0	0.059,0.04	0.0,0.038	0.031
1003	"AT1G03920"	NA	chr1	+	1001115	1001747	1001115	1001301	1001808	1002067	1003	20,27	0,1	20,6	0,4	198	99	0.723487442533	1.0	1.0,0.931	1.0,0.429	0.251
1005	"AT3G04380"	NA	chr3	+	1161386	1161642	1161386	1161626	1162043	1162292	1005	0,0	5,2	1,0	5,1	115	99	1	1.0	0.0,0.0	0.147,0.0	-0.073
1006	"AT1G22840"	NA	chr1	+	8079974	8080112	8079974	8080108	8080187	8080574	1006	1,0	2396,3297	0,0	2327,940	103	99	1	1.0	0.0,0.0	0.0,0.0	0.0
1008	"AT1G68862"	NA	chr1	-	25887748	25888071	25887985	25888071	25886787	25886917	1008	91,80	0,1	148,85	0,0	198	99	1	1.0	1.0,0.976	1.0,1.0	-0.012
1009	"AT1G68862"	NA	chr1	-	25888219	25889024	25888779	25889024	25887985	25888071	1009	4,3	34,83	4,2	81,50	198	99	1	1.0	0.056,0.018	0.024,0.02	0.015
1010	"AT1G19700"	NA	chr1	-	6812500	6812757	6812539	6812757	6811110	6811927	1010	30,64	56,119	39,21	66,37	138	99	1	1.0	0.278,0.278	0.298,0.289	-0.015
1011	"AT1G12770"	NA	chr1	+	4351018	4351582	4351018	4351269	4351822	4353797	1011	0,0	80,100	0,1	71,31	198	99	1	1.0	0.0,0.0	0.0,0.016	-0.008
1013	"AT1G11100"	NA	chr1	-	3708556	3708806	3708584	3708806	3707345	3708469	1013	5,9	8,15	5,2	3,2	127	99	0.542255763539	1.0	0.328,0.319	0.565,0.438	-0.178
1015	"AT1G70610"	NA	chr1	+	26622658	26622797	26622658	26622786	26622940	26622983	1015	7,6	54,41	25,24	123,68	110	99	1	1.0	0.104,0.116	0.155,0.241	-0.088
1016	"AT3G10770"	NA	chr3	-	3372900	3373555	3372924	3373555	3372572	3372812	1016	1364,1828	33,66	1848,862	75,40	123	99	1	1.0	0.971,0.957	0.952,0.945	0.016
1017	"AT5G64400"	NA	chr5	+	25748839	25749122	25748839	25748943	25749243	25749300	1017	3,3	3468,4207	1,3	3426,1648	198	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
1018	"AT1G09570"	NA	chr1	-	3099422	3099830	3099660	3099830	3097157	3099223	1018	10,17	0,2	11,8	0,0	198	99	1	1.0	1.0,0.81	1.0,1.0	-0.095
1019	"AT1G09570"	NA	chr1	-	3099936	3100819	3100146	3100819	3097157	3099223	1019	9,23	428,713	8,8	399,215	198	99	1	1.0	0.01,0.016	0.01,0.018	-0.001
1021	"AT2G45500"	NA	chr2	-	18752149	18752241	18752161	18752241	18752007	18752030	1021	48,32	23,38	41,14	20,5	111	99	0.718555242566	1.0	0.651,0.429	0.646,0.714	-0.14
1022	"AT1G10060"	NA	chr1	+	3286303	3286399	3286303	3286358	3286533	3286646	1022	267,309	2,12	459,141	18,5	140	99	1	1.0	0.99,0.948	0.947,0.952	0.019
1024	"AT1G22690"	NA	chr1	+	8027779	8028059	8027779	8028015	8028131	8028168	1024	283,213	2,5	548,175	4,2	143	99	1	1.0	0.99,0.967	0.99,0.984	-0.009
1025	"AT1G18690"	NA	chr1	+	6433516	6433688	6433516	6433670	6434161	6434239	1025	114,238	23,57	151,57	10,4	117	99	0.165637825039	1.0	0.807,0.779	0.927,0.923	-0.132
1026	"AT2G17150"	NA	chr2	-	7470873	7471586	7471174	7471586	7469699	7470694	1026	3,6	39,71	3,2	28,19	198	99	1	1.0	0.037,0.041	0.051,0.05	-0.012
1027	"AT2G11000"	NA	chr2	-	4345755	4345841	4345760	4345841	4344896	4345169	1027	91,128	9,19	103,63	4,3	104	99	1	1.0	0.906,0.865	0.961,0.952	-0.071
1028	"AT2G11000"	NA	chr2	-	4347492	4347560	4347548	4347560	4347223	4347379	1028	111,159	0,6	146,71	0,0	155	99	1	1.0	1.0,0.944	1.0,1.0	-0.028
1029	"AT2G06005"	NA	chr2	+	2335587	2335700	2335587	2335680	2335768	2335831	1029	0,0	30,51	1,1	58,15	119	99	1	1.0	0.0,0.0	0.014,0.053	-0.034
1030	"AT1G44835"	NA	chr1	+	16941901	16942032	16941901	16942029	16942105	16942180	1030	0,1	124,121	0,1	105,48	102	99	1	1.0	0.0,0.008	0.0,0.02	-0.006
1031	"AT1G24260"	NA	chr1	-	8594806	8594891	8594809	8594891	8594629	8594697	1031	17,10	31,16	25,3	41,11	102	99	1	1.0	0.347,0.378	0.372,0.209	0.072
1032	"AT1G60440"	NA	chr1	-	22268316	22268586	22268539	22268586	22267771	22267891	1032	204,299	5,8	217,75	5,1	198	99	1	1.0	0.953,0.949	0.956,0.974	-0.014
1033	"AT1G05850"	NA	chr1	-	1768262	1768837	1768547	1768837	1767729	1768151	1033	0,5	3396,5444	4,0	4671,2168	198	99	1	1.0	0.0,0.0	0.0,0.0	0.0
1034	"AT1G16710"	NA	chr1	+	5713793	5714358	5713793	5713963	5714512	5714933	1034	75,85	1,0	30,23	0,0	198	99	1	1.0	0.974,1.0	1.0,1.0	-0.013
1035	"AT1G16710"	NA	chr1	+	5715375	5715637	5715375	5715520	5715723	5716110	1035	130,176	14,6	79,56	2,1	198	99	1	1.0	0.823,0.936	0.952,0.966	-0.08
1036	"AT1G16710"	NA	chr1	+	5715375	5715651	5715375	5715637	5715723	5716316	1036	10,16	43,83	3,6	27,25	113	99	1	1.0	0.169,0.144	0.089,0.174	0.025
1037	"AT1G64690"	NA	chr1	+	24037474	24037929	24037474	24037804	24038052	24039177	1037	17,9	0,2	9,7	1,1	198	99	0.412936641499	1.0	1.0,0.692	0.818,0.778	0.048
1038	"AT2G13370"	NA	chr2	-	5555798	5556560	5556204	5556560	5554798	5555626	1038	14,19	79,117	23,17	25,26	198	99	0.0208761178275	0.3109337164884375	0.081,0.075	0.315,0.246	-0.202
1039	"AT5G36870"	NA	chr5	+	14532284	14533058	14532284	14532957	14533135	14533186	1039	10,13	0,0	50,7	1,0	198	99	1	1.0	1.0,1.0	0.962,1.0	0.019
1040	"AT3G50190"	NA	chr3	-	18609743	18610432	18610004	18610432	18609068	18609597	1040	11,11	8,10	4,3	8,6	198	99	0.363414445546	1.0	0.407,0.355	0.2,0.2	0.181
1043	"AT2G40340"	NA	chr2	-	16849780	16850487	16850334	16850487	16848159	16849667	1043	1,3	13,16	2,0	13,12	198	99	1	1.0	0.037,0.086	0.071,0.0	0.026
1045	"AT1G26260"	NA	chr1	+	9086804	9087046	9086804	9086897	9087152	9087762	1045	14,12	3,11	11,10	2,0	198	99	0.0183360383752	0.28121310339786926	0.7,0.353	0.733,1.0	-0.34
1046	"AT1G11650"	NA	chr1	+	3917166	3917301	3917166	3917297	3917418	3917512	1046	56,78	0,2	92,48	0,0	103	99	1	1.0	1.0,0.974	1.0,1.0	-0.013
1047	"AT1G05870"	NA	chr1	-	1772308	1772533	1772355	1772533	1772096	1772141	1047	118,138	15,15	114,36	31,10	146	99	0.382195465722	1.0	0.842,0.862	0.714,0.709	0.14
1048	"AT1G13350"	NA	chr1	-	4574241	4574448	4574379	4574448	4573959	4574044	1048	7,10	94,155	8,2	104,53	198	99	1	1.0	0.036,0.031	0.037,0.019	0.006
1049	"AT3G27610"	NA	chr3	-	10227480	10227808	10227723	10227808	10227328	10227389	1049	183,159	9,10	126,52	4,2	198	99	1	1.0	0.91,0.888	0.94,0.929	-0.035
1050	"AT3G27610"	NA	chr3	-	10227887	10227986	10227892	10227986	10227480	10227808	1050	66,80	8,3	75,51	0,1	104	99	1	1.0	0.887,0.962	1.0,0.98	-0.066
1052	"AT1G03470"	NA	chr1	-	867625	867733	867629	867733	867408	867520	1052	1,0	28,25	2,5	18,12	103	99	0.552320235093	1.0	0.033,0.0	0.096,0.286	-0.174
1054	"AT2G39730"	NA	chr2	-	16571179	16571472	16571190	16571472	16570745	16571066	1054	12336,14105	12933,14751	33347,13607	11617,4813	110	99	2.13788986514e-11	2.207727600734573e-09	0.462,0.463	0.721,0.718	-0.257
1055	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293400	29293478	1055	54,71	6,5	19,8	30,16	105	99	4.2785774923e-12	5.522930446310583e-10	0.895,0.931	0.374,0.32	0.566
1056	"AT5G62090"	NA	chr5	-	24938919	24939239	24939072	24939239	24937616	24938622	1056	51,61	28,31	44,24	22,7	198	99	1	1.0	0.477,0.496	0.5,0.632	-0.08
1058	"AT1G14240"	NA	chr1	+	4864880	4865032	4864880	4864965	4865150	4865732	1058	22,17	14,3	9,2	8,5	166	99	0.170169199129	1.0	0.484,0.772	0.402,0.193	0.331
1059	"AT2G14260"	NA	chr2	-	6043622	6043974	6043775	6043974	6043337	6043534	1059	6,7	311,389	6,3	324,107	198	99	1	1.0	0.01,0.009	0.009,0.014	-0.002
1060	"AT1G03770"	NA	chr1	+	946893	947019	946893	947001	947122	947293	1060	0,0	47,101	5,0	61,20	117	99	1	1.0	0.0,0.0	0.065,0.0	-0.033
1061	"AT3G11010"	NA	chr3	-	3453266	3453764	3453293	3453764	3450987	3453194	1061	8,8	4,1	17,1	0,1	126	99	0.278491113943	1.0	0.611,0.863	1.0,0.44	0.017
1063	"AT5G47430"	NA	chr5	-	19240430	19241221	19240801	19241221	19240067	19240164	1063	192,307	1,6	201,102	0,1	198	99	1	1.0	0.99,0.962	1.0,0.981	-0.014
1064	"AT2G42520"	NA	chr2	+	17704740	17705034	17704740	17704863	17705266	17706137	1064	4,2	62,81	2,9	55,21	198	99	1	1.0	0.031,0.012	0.018,0.176	-0.075
1065	"AT4G34960"	NA	chr4	+	16650140	16650393	16650140	16650216	16650483	16651029	1065	2,3	107,154	2,2	122,33	198	99	1	1.0	0.009,0.01	0.008,0.029	-0.009
1067	"AT1G79810"	NA	chr1	+	30019743	30020037	30019743	30020033	30020105	30020219	1067	1,3	112,153	8,4	121,50	103	99	1	1.0	0.009,0.018	0.06,0.071	-0.052
1069	"AT1G11950"	NA	chr1	-	4035125	4035211	4035154	4035211	4034925	4035045	1069	64,44	1,0	42,28	2,0	128	99	1	1.0	0.98,1.0	0.942,1.0	0.019
1070	"AT1G18335"	NA	chr1	-	6309528	6309653	6309587	6309653	6309393	6309454	1070	10,10	19,33	5,1	38,27	158	99	0.343082405933	1.0	0.248,0.16	0.076,0.023	0.155
1071	"AT1G27360"	NA	chr1	+	9500893	9501973	9500893	9501869	9502076	9502800	1071	2,2	0,0	7,1	1,0	198	99	1	1.0	1.0,1.0	0.778,1.0	0.111
1072	"AT1G13460"	NA	chr1	+	4615766	4616059	4615766	4615978	4616427	4617667	1072	51,82	85,117	34,12	130,41	180	99	0.248294494692	1.0	0.248,0.278	0.126,0.139	0.131
1073	"AT3G45750"	NA	chr3	-	16796699	16796963	16796783	16796963	16796437	16796622	1073	0,1	22,29	1,0	22,10	183	99	1	1.0	0.0,0.018	0.024,0.0	-0.003
1074	"AT3G45750"	NA	chr3	-	16797047	16797236	16797150	16797236	16796783	16796958	1074	7,16	2,1	4,1	1,1	198	99	0.927423068734	1.0	0.636,0.889	0.667,0.333	0.262
1075	"AT5G18255"	NA	chr5	+	6035618	6036292	6035618	6035726	6036398	6037641	1075	184,181	7,9	210,134	6,2	198	99	1	1.0	0.929,0.91	0.946,0.971	-0.039
1076	"AT4G11900"	NA	chr4	-	7150886	7151297	7151059	7151297	7150629	7150780	1076	11,10	8,15	20,18	38,12	198	99	1	1.0	0.407,0.25	0.208,0.429	0.01
1077	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550762	6552108	1077	30,53	47,78	92,52	6,7	111	99	0	0.0	0.363,0.377	0.932,0.869	-0.531
1078	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550768	6551919	1078	7,5	24,35	14,2	8,7	111	99	0.206397795286	1.0	0.206,0.113	0.609,0.203	-0.247
1079	"AT1G50300"	NA	chr1	-	18631541	18631700	18631557	18631700	18631118	18631447	1079	80,79	56,98	57,37	94,52	115	99	0.728370656642	1.0	0.552,0.41	0.343,0.38	0.119
1081	"AT3G10250"	NA	chr3	-	3170841	3170957	3170891	3170957	3170370	3170449	1081	125,183	39,62	124,68	36,13	149	99	1	1.0	0.68,0.662	0.696,0.777	-0.065
1083	"AT3G17440"	NA	chr3	-	5970246	5970343	5970250	5970343	5970091	5970166	1083	0,2	430,592	4,1	509,222	103	99	1	1.0	0.0,0.003	0.007,0.004	-0.004
1084	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279189	1084	7,6	276,444	5,4	354,185	198	99	1	1.0	0.013,0.007	0.007,0.011	0.001
1085	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279194	1085	8,6	466,713	3,4	497,248	198	99	1	1.0	0.009,0.004	0.003,0.008	0.001
1086	"AT5G18120"	NA	chr5	+	5990908	5991820	5990908	5991546	5992345	5992527	1086	7,7	162,165	2,1	176,69	198	99	1	1.0	0.021,0.021	0.006,0.007	0.015
1087	"AT2G17780"	NA	chr2	-	7727037	7727503	7727324	7727503	7726541	7726960	1087	22,51	2,9	26,11	5,0	198	99	1	1.0	0.846,0.739	0.722,1.0	-0.069
1088	"AT4G15090"	NA	chr4	+	8614059	8614344	8614059	8614273	8614692	8616929	1088	49,61	23,24	63,16	2,2	170	99	0.000113201043687	0.004077870155143325	0.554,0.597	0.948,0.823	-0.31
1089	"AT4G15090"	NA	chr4	+	8614066	8614486	8614066	8614449	8614692	8616929	1089	9,8	1,6	1,1	1,1	136	99	0.276252431721	1.0	0.868,0.493	0.421,0.421	0.26
1091	"AT1G13880"	NA	chr1	+	4748872	4749201	4748872	4749046	4749591	4749747	1091	5,9	79,107	5,7	96,32	198	99	1	1.0	0.031,0.04	0.025,0.099	-0.026
1093	"AT1G51805"	NA	chr1	-	19224896	19225422	19224968	19225422	19223705	19224184	1093	126,250	1,0	299,129	0,0	171	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
1094	"AT2G43010"	NA	chr2	+	17886100	17886888	17886100	17886650	17886993	17887067	1094	0,0	345,379	1,1	298,155	198	99	1	1.0	0.0,0.0	0.002,0.003	-0.003
1095	"AT2G18600"	NA	chr2	-	8074838	8075009	8074878	8075009	8074450	8074572	1095	35,66	4,1	33,20	0,0	139	99	1	1.0	0.862,0.979	1.0,1.0	-0.08
1096	"AT1G19835"	NA	chr1	-	6859698	6860198	6859889	6860198	6859438	6859513	1096	8,11	5,3	3,2	3,0	198	99	0.90634959775	1.0	0.444,0.647	0.333,1.0	-0.121
1097	"AT1G19835"	NA	chr1	-	6859698	6860198	6860097	6860198	6859438	6859513	1097	9,17	136,241	4,2	95,59	198	99	1	1.0	0.032,0.034	0.021,0.017	0.014
1098	"AT1G19835"	NA	chr1	-	6859889	6860198	6860097	6860198	6859438	6859513	1098	8,15	136,241	6,2	95,59	198	99	1	1.0	0.029,0.03	0.031,0.017	0.005
1099	"AT1G14380"	NA	chr1	-	4921174	4921596	4921294	4921596	4920671	4920804	1099	3,0	3,5	1,1	6,0	198	99	1	1.0	0.333,0.0	0.077,1.0	-0.372
1100	"AT1G14380"	NA	chr1	-	4921174	4921596	4921467	4921596	4920671	4920804	1100	6,6	143,161	11,4	95,35	198	99	1	1.0	0.021,0.018	0.055,0.054	-0.035
1101	"AT1G14380"	NA	chr1	-	4921294	4921535	4921458	4921535	4920671	4920804	1101	5,6	16,31	13,1	53,15	198	99	1	1.0	0.135,0.088	0.109,0.032	0.041
1102	"AT1G14380"	NA	chr1	-	4921294	4921596	4921467	4921596	4920671	4920804	1102	9,11	143,161	17,4	95,35	198	99	1	1.0	0.031,0.033	0.082,0.054	-0.036
1103	"AT2G22980"	NA	chr2	+	9779450	9779533	9779450	9779527	9779606	9779729	1103	24,32	797,861	19,3	533,258	105	99	1	1.0	0.028,0.034	0.033,0.011	0.009
1104	"AT2G22980"	NA	chr2	+	9782845	9782895	9782845	9782891	9783002	9783251	1104	11,12	2,1	11,2	4,1	103	99	0.523785697821	1.0	0.841,0.92	0.726,0.658	0.189
1105	"AT5G62570"	NA	chr5	+	25115892	25116137	25115892	25116053	25116217	25116424	1105	61,54	79,123	62,36	84,27	183	99	1	1.0	0.295,0.192	0.285,0.419	-0.108
1106	"AT5G19430"	NA	chr5	+	6553702	6554242	6553702	6554214	6554507	6554638	1106	6,3	15,34	5,1	23,8	127	99	1	1.0	0.238,0.064	0.145,0.089	0.034
1107	"AT5G19430"	NA	chr5	+	6553930	6554214	6553930	6554072	6554507	6554638	1107	31,53	127,176	38,19	172,78	198	99	1	1.0	0.109,0.131	0.099,0.109	0.016
1108	"AT1G16780"	NA	chr1	-	5744111	5744213	5744138	5744213	5743470	5743829	1108	61,62	0,0	23,15	21,9	126	99	4.19930756834e-12	5.522930446310583e-10	1.0,1.0	0.463,0.567	0.485
1109	"AT1G31300"	NA	chr1	+	11193624	11193980	11193624	11193838	11194237	11194448	1109	56,107	82,118	65,33	67,36	198	99	1	1.0	0.255,0.312	0.327,0.314	-0.037
1110	"AT1G14270"	NA	chr1	-	4876360	4876767	4876669	4876767	4876111	4876194	1110	270,367	0,0	470,191	0,1	198	99	1	1.0	1.0,1.0	1.0,0.99	0.005
1111	"AT1G12400"	NA	chr1	+	4221778	4222010	4221778	4221934	4222286	4222330	1111	82,117	3,6	71,36	0,0	175	99	1	1.0	0.939,0.917	1.0,1.0	-0.072
1112	"AT2G19930"	NA	chr2	-	8611410	8611500	8611428	8611500	8611043	8611227	1112	1,1	31,44	0,0	23,9	117	99	1	1.0	0.027,0.019	0.0,0.0	0.023
1113	"AT1G79570"	NA	chr1	-	29938042	29938308	29938061	29938308	29934741	29937648	1113	72,105	0,7	31,32	0,0	118	99	1	1.0	1.0,0.926	1.0,1.0	-0.037
1114	"AT1G67480"	NA	chr1	+	25276182	25276463	25276182	25276345	25276832	25276904	1114	266,462	449,827	338,139	392,195	198	99	1	1.0	0.229,0.218	0.301,0.263	-0.059
1116	"AT1G16270"	NA	chr1	+	5562860	5563364	5562860	5563200	5563717	5566376	1116	32,41	24,52	42,14	13,6	198	99	0.0407279694321	0.5129075174822999	0.4,0.283	0.618,0.538	-0.237
1117	"AT1G23970"	NA	chr1	-	8483090	8483304	8483105	8483304	8482758	8483009	1117	70,86	14,9	44,30	22,3	114	99	1	1.0	0.813,0.892	0.635,0.897	0.087
1118	"AT1G16460"	NA	chr1	-	5622468	5622624	5622478	5622624	5621870	5622050	1118	293,355	0,1	251,165	3,7	109	99	1	1.0	1.0,0.997	0.987,0.955	0.027
1119	"AT3G61010"	NA	chr3	-	22572080	22572164	22572090	22572164	22571915	22571988	1119	22,9	0,0	20,14	3,3	109	99	0.62522145548	1.0	1.0,1.0	0.858,0.809	0.166
1120	"AT4G00060"	NA	chr4	+	27867	28076	27867	28019	28155	28574	1120	41,33	61,70	59,20	52,41	156	99	1	1.0	0.299,0.23	0.419,0.236	-0.063
1121	"AT1G49832"	NA	chr1	+	18447614	18447887	18447614	18447837	18447971	18448335	1121	7,13	2,14	4,5	5,2	149	99	1	1.0	0.699,0.382	0.347,0.624	0.055
1122	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939441	17939582	1122	79,73	14,39	121,63	14,4	107	99	0.192016341125	1.0	0.839,0.634	0.889,0.936	-0.176
1123	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939445	17939582	1123	18,24	18,34	32,16	8,4	107	99	0.00105987417055	0.030976322456263212	0.481,0.395	0.787,0.787	-0.349
1125	"AT1G16560"	NA	chr1	+	5668392	5668739	5668392	5668709	5668918	5669039	1125	15,18	0,1	3,0	4,2	129	99	6.89395948922e-05	0.0026025960176856593	1.0,0.932	0.365,0.0	0.783
1126	"AT1G16560"	NA	chr1	+	5668412	5668739	5668412	5668464	5668944	5669039	1126	9,4	134,230	0,1	153,44	198	99	1	1.0	0.032,0.009	0.0,0.011	0.015
1127	"AT1G16560"	NA	chr1	+	5669159	5669413	5669159	5669409	5669492	5669689	1127	0,4	298,446	6,3	297,114	103	99	1	1.0	0.0,0.009	0.019,0.025	-0.017
1128	"AT1G16610"	NA	chr1	-	5676107	5676319	5676281	5676319	5675494	5676006	1128	25,31	256,353	12,12	302,158	198	99	1	1.0	0.047,0.042	0.019,0.037	0.017
1129	"AT1G16610"	NA	chr1	-	5676727	5676877	5676760	5676877	5676428	5676495	1129	2,6	273,372	4,1	308,176	132	99	1	1.0	0.005,0.012	0.01,0.004	0.002
1130	"AT1G06710"	NA	chr1	-	2056632	2057043	2056650	2057043	2056233	2056329	1130	11,16	2,3	11,4	13,3	117	99	0.0109438383851	0.18835561842799886	0.823,0.819	0.417,0.53	0.347
1131	"AT1G06710"	NA	chr1	-	2056632	2057043	2056851	2057043	2056233	2056329	1131	14,12	2,4	18,2	2,0	198	99	0.189529918438	1.0	0.778,0.6	0.818,1.0	-0.22
1132	"AT1G06710"	NA	chr1	-	2056650	2057043	2056851	2057043	2056233	2056329	1132	7,4	2,4	23,4	2,0	198	99	0.0091699334048	0.1671085511062965	0.636,0.333	0.852,1.0	-0.441
1133	"AT5G13220"	NA	chr5	+	4219466	4219684	4219466	4219629	4219934	4219992	1133	20,42	2,3	56,13	0,1	154	99	1	1.0	0.865,0.9	1.0,0.893	-0.064
1134	"AT5G13220"	NA	chr5	+	4219934	4220045	4219934	4219992	4220462	4221077	1134	2,3	7,23	27,3	7,4	152	99	0.00342209533929	0.0736225788966696	0.157,0.078	0.715,0.328	-0.404
1136	"AT1G73840"	NA	chr1	-	27765871	27766093	27766015	27766093	27765703	27765742	1136	1,2	210,263	0,1	230,92	198	99	1	1.0	0.002,0.004	0.0,0.005	0.001
1137	"AT1G02100"	NA	chr1	+	392020	392076	392020	392072	392261	392300	1137	9,14	288,451	16,9	284,128	103	99	1	1.0	0.029,0.029	0.051,0.063	-0.028
1138	"AT1G16810"	NA	chr1	+	5755587	5755819	5755587	5755672	5756142	5756297	1138	3,4	194,284	7,4	198,136	198	99	1	1.0	0.008,0.007	0.017,0.014	-0.008
1139	"AT1G67420"	NA	chr1	+	25258276	25258406	25258276	25258403	25258487	25258547	1139	11,18	0,0	11,3	2,0	102	99	1	1.0	1.0,1.0	0.842,1.0	0.079
1140	"AT1G17110"	NA	chr1	-	5848199	5848339	5848211	5848339	5848030	5848119	1140	33,45	77,127	41,20	52,18	111	99	0.130408424096	1.0	0.277,0.24	0.413,0.498	-0.197
1141	"AT1G17110"	NA	chr1	-	5850458	5850889	5850641	5850889	5849440	5850045	1141	20,23	93,145	9,0	89,36	198	99	1	1.0	0.097,0.073	0.048,0.0	0.061
1142	"AT4G23470"	NA	chr4	+	12249469	12249874	12249469	12249491	12249960	12250042	1142	1379,2206	1,0	1317,690	0,0	198	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
1144	"AT1G34120"	NA	chr1	+	12428879	12428988	12428879	12428969	12429106	12429249	1144	91,90	4,1	114,37	1,0	118	99	1	1.0	0.95,0.987	0.99,1.0	-0.027
1145	"AT1G17720"	NA	chr1	-	6096212	6096389	6096215	6096389	6095831	6095923	1145	123,161	135,229	114,63	176,56	102	99	1	1.0	0.469,0.406	0.386,0.522	-0.017
1147	"AT4G19070"	NA	chr4	-	10448076	10448218	10448123	10448218	10447490	10447737	1147	89,106	0,3	95,47	1,3	146	99	1	1.0	1.0,0.96	0.985,0.914	0.03
1148	"AT4G14342"	NA	chr4	-	8254499	8254996	8254872	8254996	8253535	8253836	1148	0,2	370,498	9,4	522,249	198	99	1	1.0	0.0,0.002	0.009,0.008	-0.008
1149	"AT4G17150"	NA	chr4	+	9638738	9638824	9638738	9638820	9638925	9639029	1149	18,29	111,103	63,26	73,49	103	99	0.0108403730935	0.18835561842799886	0.135,0.213	0.453,0.338	-0.222
