ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
913	"AT1G01660"	NA	chr1	-	240959	241226	240964	241226	240743	240884	913	0,0	0,1	2,1	2,0	154	149	1	1.0	NA,0.0	0.492,1.0	-0.746
915	"AT1G04170"	NA	chr1	+	1096881	1097286	1096881	1097120	1097398	1097531	915	0,0	268,325	10,1	337,341	315	149	1	1.0	0.0,0.0	0.014,0.001	-0.007
916	"AT3G13870"	NA	chr3	-	4570241	4570312	4570245	4570312	4570053	4570156	916	5,5	477,702	13,7	539,651	153	149	1	1.0	0.01,0.007	0.023,0.01	-0.008
917	"AT1G01220"	NA	chr1	+	91742	92089	91742	92070	92269	92501	917	12,20	28,61	20,26	67,49	168	149	1	1.0	0.275,0.225	0.209,0.32	-0.015
919	"AT5G49840"	NA	chr5	+	20256330	20256414	20256330	20256410	20256627	20256674	919	7,11	35,45	9,4	36,48	153	149	1	1.0	0.163,0.192	0.196,0.075	0.042
921	"AT5G09600"	NA	chr5	+	2979766	2979847	2979766	2979843	2979932	2980005	921	27,27	352,427	27,18	469,507	153	149	1	1.0	0.07,0.058	0.053,0.033	0.021
922	"AT1G55490"	NA	chr1	-	20718830	20719261	20718847	20719261	20718457	20718681	922	0,1	2,0	15,7	3,0	166	149	0.765947789413	1.0	0.0,1.0	0.818,1.0	-0.409
923	"AT1G55490"	NA	chr1	-	20718830	20719261	20719068	20719261	20718457	20718681	923	0,1	854,983	35,18	1311,997	387	149	1	1.0	0.0,0.0	0.01,0.007	-0.009
924	"AT1G55490"	NA	chr1	-	20718847	20719261	20719068	20719261	20718457	20718681	924	2,0	854,983	23,11	1311,997	370	149	1	1.0	0.001,0.0	0.007,0.004	-0.005
925	"AT3G07780"	NA	chr3	+	2484453	2484754	2484453	2484542	2485093	2486193	925	39,56	668,1012	52,46	596,724	361	149	1	1.0	0.024,0.022	0.035,0.026	-0.007
926	"AT3G07780"	NA	chr3	+	2484453	2485008	2484453	2484542	2485093	2486193	926	41,63	668,1012	47,44	596,724	615	149	1	1.0	0.015,0.015	0.019,0.015	-0.002
927	"AT3G07780"	NA	chr3	+	2484453	2485008	2484453	2484754	2485093	2486193	927	20,23	18,16	14,23	19,25	403	149	1	1.0	0.291,0.347	0.214,0.254	0.085
928	"AT1G01740"	NA	chr1	-	274166	274249	274170	274249	273862	274083	928	12,25	15,12	11,18	28,40	153	149	0.0783644390614	0.9492874433129637	0.438,0.67	0.277,0.305	0.263
929	"AT1G27370"	NA	chr1	-	9507211	9508542	9508146	9508542	9506332	9507023	929	82,137	0,7	152,136	3,13	1084	149	0.825188191064	1.0	1.0,0.729	0.874,0.59	0.133
930	"AT1G06190"	NA	chr1	-	1893738	1894194	1894032	1894194	1892230	1893626	930	9,16	281,350	14,9	409,314	443	149	1	1.0	0.011,0.015	0.011,0.01	0.003
932	"AT3G18380"	NA	chr3	-	6312246	6312448	6312255	6312448	6312005	6312081	932	80,138	15,16	107,84	16,23	158	149	1	1.0	0.834,0.891	0.863,0.775	0.044
933	"AT1G63770"	NA	chr1	-	23658411	23658526	23658415	23658526	23658215	23658332	933	12,1	1034,1508	8,11	1241,1264	153	149	1	1.0	0.011,0.001	0.006,0.008	-0.001
934	"AT1G63770"	NA	chr1	-	23660685	23660733	23660721	23660733	23660587	23660644	934	9,14	858,1207	14,11	967,945	185	149	1	1.0	0.008,0.009	0.012,0.009	-0.002
935	"AT4G08535"	NA	chr4	+	5424945	5425488	5424945	5425274	5425600	5425774	935	0,2	0,0	1,0	0,1	363	149	1	1.0	NA,1.0	1.0,0.0	0.5
936	"AT2G43920"	NA	chr2	-	18189716	18189767	18189720	18189767	18189505	18189584	936	0,0	224,380	0,1	235,477	153	149	1	1.0	0.0,0.0	0.0,0.002	-0.001
937	"AT2G43920"	NA	chr2	-	18190428	18190691	18190560	18190691	18190253	18190340	937	13,26	129,213	30,48	82,184	281	149	1	1.0	0.051,0.061	0.162,0.122	-0.086
938	"AT5G59790"	NA	chr5	+	24091570	24092565	24091570	24092422	24092689	24093168	938	0,1	72,137	6,1	156,142	292	149	1	1.0	0.0,0.004	0.019,0.004	-0.009
939	"AT3G19960"	NA	chr3	+	6949419	6949710	6949419	6949592	6949782	6950125	939	1,4	0,0	0,9	1,0	267	149	1	1.0	1.0,1.0	0.0,1.0	0.5
940	"AT1G01490"	NA	chr1	-	181593	182135	182060	182135	181346	181422	940	83,140	763,1213	93,103	730,873	616	149	1	1.0	0.026,0.027	0.03,0.028	-0.002
942	"AT2G43000"	NA	chr2	-	17882056	17882636	17882391	17882636	17881693	17881968	942	0,1	20,21	0,0	11,20	484	149	1	1.0	0.0,0.014	0.0,0.0	0.007
943	"AT2G27950"	NA	chr2	-	11903682	11904062	11903883	11904062	11902346	11903454	943	7,7	88,129	13,13	134,146	350	149	1	1.0	0.033,0.023	0.04,0.037	-0.01
944	"AT1G11400"	NA	chr1	+	3837693	3838162	3837693	3837987	3838707	3838959	944	8,11	401,548	15,22	481,599	324	149	1	1.0	0.009,0.009	0.014,0.017	-0.007
945	"AT1G01650"	NA	chr1	-	237219	237817	237503	237817	236672	237023	945	5,22	157,221	27,12	186,183	433	149	1	1.0	0.011,0.033	0.048,0.022	-0.013
946	"AT1G51850"	NA	chr1	-	19256098	19256624	19256304	19256624	19255424	19255900	946	316,562	1,0	321,406	0,0	355	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
947	"AT5G01950"	NA	chr5	-	369284	369786	369690	369786	369010	369082	947	116,156	1,1	119,129	0,0	555	149	1	1.0	0.969,0.977	1.0,1.0	-0.027
948	"AT3G07300"	NA	chr3	-	2326718	2327012	2326724	2327012	2326090	2326220	948	66,72	146,176	142,126	84,69	155	149	4.90319884694e-09	3.2422402375390745e-07	0.303,0.282	0.619,0.637	-0.336
949	"AT1G53160"	NA	chr1	+	19806854	19807087	19806854	19807023	19807342	19807655	949	3,5	0,0	5,10	2,2	213	149	0.431890439957	1.0	1.0,1.0	0.636,0.778	0.293
951	"AT1G72330"	NA	chr1	+	27234898	27235042	27234898	27235003	27235097	27235208	951	1,2	124,185	2,7	186,202	188	149	1	1.0	0.006,0.008	0.008,0.027	-0.011
952	"AT3G43220"	NA	chr3	-	15197791	15197965	15197903	15197965	15197363	15197478	952	372,520	0,0	434,476	0,1	261	149	1	1.0	1.0,1.0	1.0,0.996	0.002
953	"AT2G41150"	NA	chr2	+	17154892	17155026	17154892	17154995	17155097	17155327	953	1,2	15,24	6,4	40,28	180	149	1	1.0	0.052,0.065	0.11,0.106	-0.05
954	"AT2G46040"	NA	chr2	-	18937959	18938447	18938310	18938447	18936880	18937826	954	25,24	3,0	22,17	0,0	500	149	1	1.0	0.713,1.0	1.0,1.0	-0.143
955	"AT3G14415"	NA	chr3	+	4818297	4818576	4818297	4818536	4818650	4818803	955	0,0	2186,3037	1,4	3053,4071	189	149	1	1.0	0.0,0.0	0.0,0.001	-0.001
956	"AT3G14415"	NA	chr3	+	4819687	4819772	4819687	4819754	4819884	4819947	956	75,114	3263,4628	199,214	4696,5658	167	149	1	1.0	0.02,0.022	0.036,0.033	-0.014
957	"AT1G73310"	NA	chr1	-	27563011	27563266	27563152	27563266	27562602	27562895	957	30,37	1,3	27,34	1,5	290	149	1	1.0	0.939,0.864	0.933,0.777	0.046
958	"AT1G01020"	NA	chr1	-	8570	9130	8593	9130	8235	8464	958	146,234	29,86	94,99	133,141	172	149	2.11634587632e-09	1.5266549571453817e-07	0.813,0.702	0.38,0.378	0.378
959	"AT4G11970"	NA	chr4	+	7182945	7183006	7182945	7183002	7183224	7183277	959	31,36	19,17	30,58	11,0	153	149	0.0280232974567	0.4006574149890352	0.614,0.673	0.726,1.0	-0.22
960	"AT1G54730"	NA	chr1	+	20427299	20428447	20427299	20427343	20428788	20428842	960	461,937	5,4	934,970	0,0	1253	149	1	1.0	0.916,0.965	1.0,1.0	-0.059
962	"AT1G21560"	NA	chr1	+	7554670	7555007	7554670	7554975	7555182	7556032	962	30,38	34,62	18,31	45,32	181	149	1	1.0	0.421,0.335	0.248,0.444	0.032
964	"AT1G05950"	NA	chr1	-	1804951	1805106	1804962	1805106	1804815	1804882	964	16,13	6,10	22,23	15,27	160	149	0.726724612672	1.0	0.713,0.548	0.577,0.442	0.121
966	"AT1G02145"	NA	chr1	+	404756	404953	404756	404842	405064	405110	966	124,226	0,2	184,187	10,0	260	149	1	1.0	1.0,0.985	0.913,1.0	0.036
967	"AT1G70630"	NA	chr1	+	26631150	26631471	26631150	26631350	26631553	26631924	967	3,9	8,12	3,1	3,10	270	149	0.737918054211	1.0	0.171,0.293	0.356,0.052	0.028
968	"AT1G09420"	NA	chr1	-	3039513	3039670	3039549	3039670	3039246	3039443	968	11,22	0,0	34,52	1,2	185	149	1	1.0	1.0,1.0	0.965,0.954	0.04
969	"AT1G09420"	NA	chr1	-	3039513	3039670	3039549	3039670	3039246	3039449	969	16,25	225,326	45,60	244,326	185	149	1	1.0	0.054,0.058	0.129,0.129	-0.073
970	"AT4G24440"	NA	chr4	+	12633179	12633328	12633179	12633289	12633440	12633588	970	504,728	26,41	728,767	24,16	188	149	1	1.0	0.939,0.934	0.96,0.974	-0.03
971	"AT1G28100"	NA	chr1	+	9802915	9802978	9802915	9802954	9803206	9803375	971	8,15	161,261	42,47	226,347	173	149	1	1.0	0.041,0.047	0.138,0.104	-0.077
972	"AT1G28100"	NA	chr1	+	9803623	9803680	9803623	9803676	9803770	9804092	972	211,325	0,0	339,407	0,1	153	149	1	1.0	1.0,1.0	1.0,0.997	0.002
973	"AT1G06960"	NA	chr1	+	2136449	2136773	2136449	2136587	2136870	2136964	973	9,12	150,218	8,14	169,200	335	149	1	1.0	0.026,0.024	0.021,0.03	-0.001
974	"AT2G43490"	NA	chr2	-	18058044	18058198	18058056	18058198	18057838	18057937	974	91,83	18,35	45,42	104,50	161	149	1.00465726233e-05	0.00039859776882942747	0.824,0.687	0.286,0.437	0.394
975	"AT2G39440"	NA	chr2	-	16469316	16469628	16469496	16469628	16468974	16469147	975	1,3	47,64	3,5	49,60	329	149	1	1.0	0.01,0.021	0.027,0.036	-0.016
976	"AT3G52940"	NA	chr3	-	19631349	19631435	19631353	19631435	19631129	19631206	976	2,1	108,124	2,2	157,152	153	149	1	1.0	0.018,0.008	0.012,0.013	0.0
977	"AT1G49630"	NA	chr1	-	18374591	18374760	18374620	18374760	18374122	18374297	977	66,92	4,0	90,48	1,0	178	149	1	1.0	0.932,1.0	0.987,1.0	-0.028
978	"AT3G28100"	NA	chr3	+	10458769	10460375	10458769	10459016	10460453	10460602	978	125,236	1,5	168,245	0,0	1508	149	0.939619361928	1.0	0.925,0.823	1.0,1.0	-0.126
979	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045332	30046148	979	671,918	9,22	890,1006	3,3	172	149	1	1.0	0.985,0.973	0.996,0.997	-0.017
980	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045366	30046027	980	170,212	5,0	179,187	0,0	172	149	1	1.0	0.967,1.0	1.0,1.0	-0.016
982	"AT5G37478"	NA	chr5	+	14881415	14881878	14881415	14881601	14882363	14882423	982	27,20	0,0	15,23	0,1	426	149	1	1.0	1.0,1.0	1.0,0.889	0.055
983	"AT1G62580"	NA	chr1	+	23173332	23173921	23173332	23173885	23175683	23175754	983	0,2	21,36	0,0	3,1	185	149	1	1.0	0.0,0.043	0.0,0.0	0.021
984	"AT1G21400"	NA	chr1	+	7493212	7494177	7493212	7493725	7494443	7494581	984	184,276	2123,3238	247,353	2072,3025	601	149	1	1.0	0.021,0.021	0.029,0.028	-0.007
985	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7493725	7494443	7494581	985	202,300	2123,3238	272,396	2072,3025	706	149	1	1.0	0.02,0.019	0.027,0.027	-0.007
986	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7494177	7494443	7494581	986	53,95	25,46	65,107	37,58	254	149	1	1.0	0.554,0.548	0.508,0.52	0.037
987	"AT1G03070"	NA	chr1	+	729829	730056	729829	730023	730139	730415	987	0,7	4,4	1,1	7,1	182	149	0.392846867194	1.0	0.0,0.589	0.105,0.45	0.017
988	"AT3G51850"	NA	chr3	+	19234302	19234531	19234302	19234470	19234665	19234896	988	14,20	245,422	34,37	336,331	210	149	1	1.0	0.039,0.033	0.067,0.073	-0.034
989	"AT3G51850"	NA	chr3	+	19234665	19235108	19234665	19234896	19235376	19235891	989	14,17	406,627	21,26	553,548	361	149	1	1.0	0.014,0.011	0.015,0.019	-0.005
990	"AT5G48220"	NA	chr5	+	19549797	19550226	19549797	19550055	19550375	19550789	990	101,156	150,188	75,100	304,295	320	149	0.084755055393	0.9890167125639046	0.239,0.279	0.103,0.136	0.14
991	"AT1G80245"	NA	chr1	+	30174100	30174349	30174100	30174289	30174538	30174627	991	64,75	27,33	74,55	23,23	209	149	1	1.0	0.628,0.618	0.696,0.63	-0.04
992	"AT1G80245"	NA	chr1	+	30174100	30174349	30174100	30174289	30174709	30175133	992	22,18	1,0	18,13	1,0	209	149	1	1.0	0.94,1.0	0.928,1.0	0.006
993	"AT1G80245"	NA	chr1	+	30174100	30174627	30174100	30174289	30174709	30175133	993	125,122	1,0	127,123	1,0	487	149	1	1.0	0.975,1.0	0.975,1.0	0.0
994	"AT1G80245"	NA	chr1	+	30174100	30174627	30174100	30174349	30174709	30175133	994	104,104	1,0	109,110	0,0	427	149	1	1.0	0.973,1.0	1.0,1.0	-0.014
995	"AT1G10890"	NA	chr1	+	3627996	3628972	3627996	3628229	3629097	3629304	995	956,1616	107,175	1249,1244	202,275	892	149	0.292575145831	1.0	0.599,0.607	0.508,0.43	0.134
996	"AT3G20480"	NA	chr3	-	7152966	7153112	7152988	7153112	7152667	7152895	996	1,1	7,16	4,3	11,9	171	149	0.325863062454	1.0	0.111,0.052	0.241,0.225	-0.151
997	"AT3G13920"	NA	chr3	-	4593872	4593976	4593887	4593976	4593351	4593782	997	3712,4948	0,4	4751,4755	1,0	164	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
1000	"AT3G28130"	NA	chr3	+	10465880	10465988	10465880	10465946	10466086	10466200	1000	13,8	25,23	5,8	49,37	191	149	0.398752281789	1.0	0.289,0.213	0.074,0.144	0.142
1002	"AT1G32190"	NA	chr1	-	11594627	11594664	11594632	11594664	11594171	11594408	1002	75,95	4,8	202,188	3,9	154	149	1	1.0	0.948,0.92	0.985,0.953	-0.035
1003	"AT1G61430"	NA	chr1	-	22665881	22666042	22665890	22666042	22665604	22665815	1003	0,0	42,37	0,1	33,39	158	149	1	1.0	0.0,0.0	0.0,0.024	-0.012
1004	"AT1G61430"	NA	chr1	-	22668291	22668651	22668316	22668651	22666517	22668213	1004	2,5	31,38	8,12	50,45	174	149	1	1.0	0.052,0.101	0.121,0.186	-0.077
1005	"AT1G65620"	NA	chr1	+	24398155	24399314	24398155	24398960	24399712	24399829	1005	4,8	0,1	6,12	2,2	503	149	0.0633893177734	0.785928494581139	1.0,0.703	0.471,0.64	0.296
1006	"AT4G30480"	NA	chr4	+	14897974	14898161	14897974	14898157	14898249	14898376	1006	0,1	241,370	0,4	306,366	153	149	1	1.0	0.0,0.003	0.0,0.011	-0.004
1008	"AT5G48880"	NA	chr5	-	19816922	19817955	19817772	19817955	19816740	19816805	1008	40,95	2,3	123,107	6,3	999	149	1	1.0	0.749,0.825	0.754,0.842	-0.011
1009	"AT4G37070"	NA	chr4	-	17466920	17467109	17466953	17467109	17466525	17466707	1009	698,1164	12,10	410,753	4,0	182	149	1	1.0	0.979,0.99	0.988,1.0	-0.01
1010	"AT1G09475"	NA	chr1	-	16115904	16116111	16115986	16116111	16115429	16115809	1010	2,8	0,0	7,6	4,1	231	149	0.0960436677384	1.0	1.0,1.0	0.53,0.795	0.337
1011	"AT1G18390"	NA	chr1	+	6328428	6328473	6328428	6328463	6328681	6329319	1011	188,274	2,2	181,217	5,8	159	149	1	1.0	0.989,0.992	0.971,0.962	0.024
1013	"AT2G04800"	NA	chr2	-	1687721	1687939	1687788	1687939	1687172	1687616	1013	4,16	23,67	0,6	28,47	216	149	1	1.0	0.107,0.141	0.0,0.081	0.083
1014	"AT3G14420"	NA	chr3	+	4821787	4821944	4821787	4821940	4822032	4822157	1014	0,2	9786,12809	3,9	13118,18517	153	149	1	1.0	0.0,0.0	0.0,0.0	0.0
1015	"AT3G14420"	NA	chr3	+	4823177	4823251	4823177	4823247	4823340	4823437	1015	0,0	1,1	0,2	0,0	153	149	1	1.0	0.0,0.0	NA,1.0	-1.0
1016	"AT3G01130"	NA	chr3	-	44902	45377	45311	45377	44044	44761	1016	20,30	747,1058	22,31	940,1078	558	149	1	1.0	0.007,0.008	0.006,0.008	0.0
1017	"AT3G01130"	NA	chr3	-	45141	45377	45311	45377	44426	44761	1017	11,9	747,1058	5,12	940,1078	319	149	1	1.0	0.007,0.004	0.002,0.005	0.002
1018	"AT2G38185"	NA	chr2	+	16001638	16001739	16001638	16001721	16001803	16001950	1018	1,0	53,52	0,0	32,34	167	149	1	1.0	0.017,0.0	0.0,0.0	0.009
1019	"AT1G13560"	NA	chr1	-	4641545	4641705	4641554	4641705	4641418	4641428	1019	0,1	317,453	8,25	336,345	158	149	1	1.0	0.0,0.002	0.022,0.064	-0.042
1020	"AT2G35155"	NA	chr2	-	14821548	14822022	14821710	14822022	14820826	14821383	1020	0,3	49,88	7,1	70,73	311	149	1	1.0	0.0,0.016	0.046,0.007	-0.018
1022	"AT3G04380"	NA	chr3	+	1161386	1161642	1161386	1161626	1162043	1162292	1022	0,0	7,6	1,0	2,7	165	149	1	1.0	0.0,0.0	0.311,0.0	-0.155
1025	"AT1G68862"	NA	chr1	-	25888219	25889024	25888779	25889024	25887985	25888071	1025	11,43	57,108	37,34	116,147	709	149	1	1.0	0.039,0.077	0.063,0.046	0.003
1026	"AT1G19700"	NA	chr1	-	6812500	6812757	6812539	6812757	6811110	6811927	1026	48,70	63,84	44,34	38,98	188	149	1	1.0	0.377,0.398	0.479,0.216	0.04
1027	"AT1G12770"	NA	chr1	+	4351018	4351582	4351018	4351269	4351822	4353797	1027	3,4	63,73	15,4	66,65	462	149	1	1.0	0.015,0.017	0.068,0.019	-0.028
1029	"AT1G11100"	NA	chr1	-	3708556	3708806	3708584	3708806	3707345	3708469	1029	5,6	16,13	4,0	4,8	177	149	0.875597615125	1.0	0.208,0.28	0.457,0.0	0.015
1031	"AT1G70610"	NA	chr1	+	26622658	26622797	26622658	26622786	26622940	26622983	1031	6,20	32,51	43,48	135,142	160	149	1	1.0	0.149,0.268	0.229,0.239	-0.025
1032	"AT3G10770"	NA	chr3	-	3372900	3373555	3372924	3373555	3372572	3372812	1032	1476,2268	31,74	1961,2573	75,96	173	149	1	1.0	0.976,0.963	0.957,0.958	0.012
1033	"AT5G64400"	NA	chr5	+	25748839	25749122	25748839	25748943	25749243	25749300	1033	6,9	2690,3081	7,9	2597,3374	328	149	1	1.0	0.001,0.001	0.001,0.001	0.0
1034	"AT1G09570"	NA	chr1	-	3099422	3099830	3099660	3099830	3097157	3099223	1034	13,14	0,1	34,20	0,0	387	149	1	1.0	1.0,0.844	1.0,1.0	-0.078
1035	"AT1G09570"	NA	chr1	-	3099936	3100819	3100146	3100819	3097157	3099223	1035	13,28	626,834	34,11	798,798	359	149	1	1.0	0.009,0.014	0.017,0.006	0.0
1037	"AT2G45500"	NA	chr2	-	18752149	18752241	18752161	18752241	18752007	18752030	1037	24,48	24,32	37,42	14,32	161	149	1	1.0	0.481,0.581	0.71,0.548	-0.098
1038	"AT1G10060"	NA	chr1	+	3286303	3286399	3286303	3286358	3286533	3286646	1038	247,479	8,20	261,359	29,29	190	149	1	1.0	0.96,0.949	0.876,0.907	0.063
1041	"AT1G18690"	NA	chr1	+	6433516	6433688	6433516	6433670	6434161	6434239	1041	96,172	30,23	126,123	14,12	167	149	1	1.0	0.741,0.87	0.889,0.901	-0.09
1042	"AT2G17150"	NA	chr2	-	7470873	7471586	7471174	7471586	7469699	7470694	1042	8,12	38,67	8,10	41,41	450	149	1	1.0	0.065,0.056	0.061,0.075	-0.008
1043	"AT2G11000"	NA	chr2	-	4345755	4345841	4345760	4345841	4344896	4345169	1043	91,124	5,14	190,174	2,1	154	149	1	1.0	0.946,0.896	0.989,0.994	-0.071
1044	"AT2G11000"	NA	chr2	-	4347492	4347560	4347548	4347560	4347223	4347379	1044	110,135	3,11	197,182	0,0	205	149	1	1.0	0.964,0.899	1.0,1.0	-0.069
1046	"AT2G06005"	NA	chr2	+	2335587	2335700	2335587	2335680	2335768	2335831	1046	6,6	32,56	0,2	73,105	169	149	1	1.0	0.142,0.086	0.0,0.017	0.105
1047	"AT1G44835"	NA	chr1	+	16941901	16942032	16941901	16942029	16942105	16942180	1047	5,1	109,154	6,2	178,160	152	149	1	1.0	0.043,0.006	0.032,0.012	0.002
1048	"AT1G24260"	NA	chr1	-	8594806	8594891	8594809	8594891	8594629	8594697	1048	12,18	14,15	25,31	45,45	152	149	0.742898146963	1.0	0.457,0.541	0.353,0.403	0.121
1049	"AT1G60440"	NA	chr1	-	22268316	22268586	22268539	22268586	22267771	22267891	1049	209,407	0,1	245,341	4,3	372	149	1	1.0	1.0,0.994	0.961,0.979	0.027
1050	"AT1G05850"	NA	chr1	-	1768262	1768837	1768547	1768837	1767729	1768151	1050	4,8	3139,5046	2,2	3554,4152	434	149	1	1.0	0.0,0.001	0.0,0.0	0.001
1052	"AT1G16710"	NA	chr1	+	5715375	5715637	5715375	5715520	5715723	5716110	1052	121,193	9,22	162,154	11,3	266	149	1	1.0	0.883,0.831	0.892,0.966	-0.072
1053	"AT1G16710"	NA	chr1	+	5715375	5715651	5715375	5715637	5715723	5716316	1053	5,4	61,87	11,10	73,66	163	149	1	1.0	0.07,0.04	0.121,0.122	-0.066
1054	"AT1G64690"	NA	chr1	+	24037474	24037929	24037474	24037804	24038052	24039177	1054	9,9	0,1	5,22	0,1	274	149	1	1.0	1.0,0.83	1.0,0.923	-0.046
1055	"AT2G13370"	NA	chr2	-	5555798	5556560	5556204	5556560	5554798	5555626	1055	36,52	82,139	106,94	92,110	555	149	0.566604424042	1.0	0.105,0.091	0.236,0.187	-0.113
1056	"AT5G36870"	NA	chr5	+	14532284	14533058	14532284	14532957	14533135	14533186	1056	3,26	0,0	17,38	3,3	250	149	0.863669949747	1.0	1.0,1.0	0.772,0.883	0.172
1057	"AT3G50190"	NA	chr3	-	18609743	18610432	18610004	18610432	18609068	18609597	1057	10,21	8,14	4,12	16,13	410	149	0.304957781718	1.0	0.312,0.353	0.083,0.251	0.166
1060	"AT2G40340"	NA	chr2	-	16849780	16850487	16850334	16850487	16848159	16849667	1060	3,10	24,29	4,4	24,42	703	149	1	1.0	0.026,0.068	0.034,0.02	0.02
1062	"AT1G26260"	NA	chr1	+	9086804	9087046	9086804	9086897	9087152	9087762	1062	6,20	9,3	25,17	6,4	298	149	0.670379630149	1.0	0.25,0.769	0.676,0.68	-0.168
1063	"AT1G05870"	NA	chr1	-	1772308	1772533	1772355	1772533	1772096	1772141	1063	114,149	6,12	125,128	26,31	196	149	0.141069901332	1.0	0.935,0.904	0.785,0.758	0.148
1064	"AT1G13350"	NA	chr1	-	4574241	4574448	4574379	4574448	4573959	4574044	1064	9,10	110,184	10,27	152,152	287	149	1	1.0	0.041,0.027	0.033,0.084	-0.025
1065	"AT3G27610"	NA	chr3	-	10227480	10227808	10227723	10227808	10227328	10227389	1065	187,228	7,16	146,172	8,4	392	149	1	1.0	0.91,0.844	0.874,0.942	-0.031
1066	"AT3G27610"	NA	chr3	-	10227887	10227986	10227892	10227986	10227480	10227808	1066	74,86	13,9	84,118	0,1	154	149	0.873915878985	1.0	0.846,0.902	1.0,0.991	-0.122
1068	"AT1G03470"	NA	chr1	-	867625	867733	867629	867733	867408	867520	1068	1,2	18,42	1,0	16,21	153	149	1	1.0	0.051,0.044	0.057,0.0	0.019
1070	"AT2G39730"	NA	chr2	-	16571179	16571472	16571190	16571472	16570745	16571066	1070	12272,14942	12817,15530	33532,38512	11953,14806	160	149	9.13226050336e-10	7.24644870941616e-08	0.471,0.473	0.723,0.708	-0.244
1071	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293400	29293478	1071	50,54	4,3	21,16	30,38	155	149	3.63042929052e-14	4.8012427367127e-12	0.923,0.945	0.402,0.288	0.589
1072	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293433	29293478	1072	5,5	0,0	1,0	1,1	155	149	0.00241835553575	0.05049908204256908	1.0,1.0	0.49,0.0	0.755
1073	"AT5G62090"	NA	chr5	-	24938919	24939239	24939072	24939239	24937616	24938622	1073	52,93	18,26	51,79	23,10	302	149	1	1.0	0.588,0.638	0.522,0.796	-0.046
1074	"AT1G14240"	NA	chr1	+	4864880	4865032	4864880	4864965	4865150	4865732	1074	5,9	11,8	0,1	1,8	216	149	0.00285005955714	0.05798775022027154	0.239,0.437	0.0,0.079	0.298
1075	"AT2G14260"	NA	chr2	-	6043622	6043974	6043775	6043974	6043337	6043534	1075	8,8	220,346	4,10	293,277	302	149	1	1.0	0.018,0.011	0.007,0.017	0.002
1076	"AT1G03770"	NA	chr1	+	946893	947019	946893	947001	947122	947293	1076	2,5	101,127	12,2	152,116	167	149	1	1.0	0.017,0.034	0.066,0.015	-0.015
1077	"AT3G11010"	NA	chr3	-	3453266	3453764	3453293	3453764	3450987	3453194	1077	4,3	0,0	4,14	0,1	176	149	1	1.0	1.0,1.0	1.0,0.922	0.039
1079	"AT5G47430"	NA	chr5	-	19240430	19241221	19240801	19241221	19240067	19240164	1079	260,357	0,2	431,392	1,0	520	149	1	1.0	1.0,0.981	0.992,1.0	-0.006
1080	"AT2G42520"	NA	chr2	+	17704740	17705034	17704740	17704863	17705266	17706137	1080	5,2	29,52	5,4	42,52	320	149	1	1.0	0.074,0.018	0.053,0.035	0.002
1081	"AT4G34960"	NA	chr4	+	16650140	16650393	16650140	16650216	16650483	16651029	1081	3,4	116,130	7,13	168,162	326	149	1	1.0	0.012,0.014	0.019,0.035	-0.014
1082	"AT1G79810"	NA	chr1	+	30019743	30020037	30019743	30020033	30020105	30020219	1082	3,4	125,165	2,10	147,178	153	149	1	1.0	0.023,0.023	0.013,0.052	-0.01
1083	"AT1G50430"	NA	chr1	-	18684830	18684886	18684833	18684886	18684619	18684722	1083	464,711	0,0	640,692	2,3	152	149	1	1.0	1.0,1.0	0.997,0.996	0.004
1084	"AT1G11950"	NA	chr1	-	4035125	4035211	4035154	4035211	4034925	4035045	1084	47,67	1,2	52,80	4,3	178	149	1	1.0	0.975,0.966	0.916,0.957	0.034
1085	"AT1G18335"	NA	chr1	-	6309528	6309653	6309587	6309653	6309393	6309454	1085	19,12	40,47	11,4	75,68	208	149	0.39776814005	1.0	0.254,0.155	0.095,0.04	0.137
1086	"AT1G04510"	NA	chr1	+	1230302	1230379	1230302	1230373	1230470	1230827	1086	6,5	0,2	9,9	0,0	155	149	1	1.0	1.0,0.706	1.0,1.0	-0.147
1088	"AT1G13460"	NA	chr1	+	4615766	4616059	4615766	4615978	4616427	4617667	1088	46,64	105,208	16,28	196,181	230	149	0.434762789863	1.0	0.221,0.166	0.05,0.091	0.123
1089	"AT3G45750"	NA	chr3	-	16796699	16796963	16796783	16796963	16796437	16796622	1089	1,4	21,41	1,0	29,45	233	149	1	1.0	0.03,0.059	0.022,0.0	0.034
