ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1020	"AT2G35155"	NA	chr2	-	14821548	14822022	14821710	14822022	14820826	14821383	1020	0,3	49,88	7,1	70,73	298	149	1	1.0	0.0,0.017	0.048,0.007	-0.019
1022	"AT3G04380"	NA	chr3	+	1161386	1161642	1161386	1161626	1162043	1162292	1022	0,0	7,6	1,0	2,7	165	149	1	1.0	0.0,0.0	0.311,0.0	-0.155
1025	"AT1G68862"	NA	chr1	-	25888219	25889024	25888779	25889024	25887985	25888071	1025	4,18	57,108	10,16	116,147	298	149	1	1.0	0.034,0.077	0.041,0.052	0.009
1026	"AT1G19700"	NA	chr1	-	6812500	6812757	6812539	6812757	6811110	6811927	1026	48,70	63,84	44,34	38,98	188	149	1	1.0	0.377,0.398	0.479,0.216	0.04
1027	"AT1G12770"	NA	chr1	+	4351018	4351582	4351018	4351269	4351822	4353797	1027	0,3	63,73	9,0	66,65	298	149	1	1.0	0.0,0.02	0.064,0.0	-0.022
1029	"AT1G11100"	NA	chr1	-	3708556	3708806	3708584	3708806	3707345	3708469	1029	5,6	16,13	4,0	4,8	177	149	0.875597615125	1.0	0.208,0.28	0.457,0.0	0.015
1031	"AT1G70610"	NA	chr1	+	26622658	26622797	26622658	26622786	26622940	26622983	1031	6,20	32,51	43,48	135,142	160	149	1	1.0	0.149,0.268	0.229,0.239	-0.025
1032	"AT3G10770"	NA	chr3	-	3372900	3373555	3372924	3373555	3372572	3372812	1032	1476,2268	31,74	1961,2573	75,96	173	149	1	1.0	0.976,0.963	0.957,0.958	0.012
1033	"AT5G64400"	NA	chr5	+	25748839	25749122	25748839	25748943	25749243	25749300	1033	6,8	2690,3081	6,8	2597,3374	298	149	1	1.0	0.001,0.001	0.001,0.001	0.0
1034	"AT1G09570"	NA	chr1	-	3099422	3099830	3099660	3099830	3097157	3099223	1034	11,12	0,1	16,12	0,0	298	149	1	1.0	1.0,0.857	1.0,1.0	-0.072
1035	"AT1G09570"	NA	chr1	-	3099936	3100819	3100146	3100819	3097157	3099223	1035	13,23	626,834	29,10	798,798	298	149	1	1.0	0.01,0.014	0.018,0.006	0.0
1037	"AT2G45500"	NA	chr2	-	18752149	18752241	18752161	18752241	18752007	18752030	1037	24,48	24,32	37,42	14,32	161	149	1	1.0	0.481,0.581	0.71,0.548	-0.098
1038	"AT1G10060"	NA	chr1	+	3286303	3286399	3286303	3286358	3286533	3286646	1038	247,479	8,20	261,359	29,29	190	149	1	1.0	0.96,0.949	0.876,0.907	0.063
1041	"AT1G18690"	NA	chr1	+	6433516	6433688	6433516	6433670	6434161	6434239	1041	96,172	30,23	126,123	14,12	167	149	1	1.0	0.741,0.87	0.889,0.901	-0.09
1042	"AT2G17150"	NA	chr2	-	7470873	7471586	7471174	7471586	7469699	7470694	1042	3,11	38,67	4,4	41,41	298	149	1	1.0	0.038,0.076	0.047,0.047	0.01
1043	"AT2G11000"	NA	chr2	-	4345755	4345841	4345760	4345841	4344896	4345169	1043	91,124	5,14	190,174	2,1	154	149	1	1.0	0.946,0.896	0.989,0.994	-0.071
1044	"AT2G11000"	NA	chr2	-	4347492	4347560	4347548	4347560	4347223	4347379	1044	110,135	3,11	197,182	0,0	205	149	1	1.0	0.964,0.899	1.0,1.0	-0.069
1046	"AT2G06005"	NA	chr2	+	2335587	2335700	2335587	2335680	2335768	2335831	1046	6,6	32,56	0,2	73,105	169	149	1	1.0	0.142,0.086	0.0,0.017	0.105
1047	"AT1G44835"	NA	chr1	+	16941901	16942032	16941901	16942029	16942105	16942180	1047	5,1	109,154	6,2	178,160	152	149	1	1.0	0.043,0.006	0.032,0.012	0.002
1048	"AT1G24260"	NA	chr1	-	8594806	8594891	8594809	8594891	8594629	8594697	1048	12,18	14,15	25,31	45,45	152	149	0.742898146963	1.0	0.457,0.541	0.353,0.403	0.121
1049	"AT1G60440"	NA	chr1	-	22268316	22268586	22268539	22268586	22267771	22267891	1049	204,388	0,1	243,338	4,3	298	149	1	1.0	1.0,0.995	0.968,0.983	0.022
1050	"AT1G05850"	NA	chr1	-	1768262	1768837	1768547	1768837	1767729	1768151	1050	3,6	3139,5046	2,0	3554,4152	298	149	1	1.0	0.0,0.001	0.0,0.0	0.001
1052	"AT1G16710"	NA	chr1	+	5715375	5715637	5715375	5715520	5715723	5716110	1052	121,193	9,22	162,153	11,3	266	149	1	1.0	0.883,0.831	0.892,0.966	-0.072
1053	"AT1G16710"	NA	chr1	+	5715375	5715651	5715375	5715637	5715723	5716316	1053	5,4	61,87	11,10	73,66	163	149	1	1.0	0.07,0.04	0.121,0.122	-0.066
1054	"AT1G64690"	NA	chr1	+	24037474	24037929	24037474	24037804	24038052	24039177	1054	9,9	0,1	5,22	0,1	274	149	1	1.0	1.0,0.83	1.0,0.923	-0.046
1055	"AT2G13370"	NA	chr2	-	5555798	5556560	5556204	5556560	5554798	5555626	1055	21,23	82,139	51,39	92,110	298	149	1	1.0	0.114,0.076	0.217,0.151	-0.089
1056	"AT5G36870"	NA	chr5	+	14532284	14533058	14532284	14532957	14533135	14533186	1056	3,26	0,0	17,38	3,3	250	149	0.863669949747	1.0	1.0,1.0	0.772,0.883	0.172
1057	"AT3G50190"	NA	chr3	-	18609743	18610432	18610004	18610432	18609068	18609597	1057	9,17	8,14	4,7	16,13	298	149	0.139437299267	1.0	0.36,0.378	0.111,0.212	0.207
1060	"AT2G40340"	NA	chr2	-	16849780	16850487	16850334	16850487	16848159	16849667	1060	0,2	24,29	0,0	24,42	298	149	1	1.0	0.0,0.033	0.0,0.0	0.017
1062	"AT1G26260"	NA	chr1	+	9086804	9087046	9086804	9086897	9087152	9087762	1062	6,20	9,3	25,17	6,4	298	149	0.670379630149	1.0	0.25,0.769	0.676,0.68	-0.168
1063	"AT1G05870"	NA	chr1	-	1772308	1772533	1772355	1772533	1772096	1772141	1063	114,149	6,12	125,128	26,31	196	149	0.141069901332	1.0	0.935,0.904	0.785,0.758	0.148
1064	"AT1G13350"	NA	chr1	-	4574241	4574448	4574379	4574448	4573959	4574044	1064	9,10	110,184	10,27	152,152	287	149	1	1.0	0.041,0.027	0.033,0.084	-0.025
1065	"AT3G27610"	NA	chr3	-	10227480	10227808	10227723	10227808	10227328	10227389	1065	160,196	7,16	135,155	8,4	298	149	1	1.0	0.92,0.86	0.894,0.951	-0.032
1066	"AT3G27610"	NA	chr3	-	10227887	10227986	10227892	10227986	10227480	10227808	1066	74,86	13,9	84,118	0,1	154	149	0.873915878985	1.0	0.846,0.902	1.0,0.991	-0.122
1068	"AT1G03470"	NA	chr1	-	867625	867733	867629	867733	867408	867520	1068	1,2	18,42	1,0	16,21	153	149	1	1.0	0.051,0.044	0.057,0.0	0.019
1070	"AT2G39730"	NA	chr2	-	16571179	16571472	16571190	16571472	16570745	16571066	1070	12272,14942	12817,15530	33532,38512	11953,14806	160	149	9.13226050336e-10	7.24188257916448e-08	0.471,0.473	0.723,0.708	-0.244
1071	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293400	29293478	1071	50,54	4,3	21,16	30,38	155	149	3.63042929052e-14	4.7982173789706e-12	0.923,0.945	0.402,0.288	0.589
1072	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293433	29293478	1072	5,5	0,0	1,0	1,1	155	149	0.00241835553575	0.05183124161756081	1.0,1.0	0.49,0.0	0.755
1073	"AT5G62090"	NA	chr5	-	24938919	24939239	24939072	24939239	24937616	24938622	1073	47,84	18,26	46,75	23,10	298	149	1	1.0	0.566,0.618	0.5,0.789	-0.053
1074	"AT1G14240"	NA	chr1	+	4864880	4865032	4864880	4864965	4865150	4865732	1074	5,9	11,8	0,1	1,8	216	149	0.00285005955714	0.059476242863474214	0.239,0.437	0.0,0.079	0.298
1075	"AT2G14260"	NA	chr2	-	6043622	6043974	6043775	6043974	6043337	6043534	1075	8,8	220,346	4,10	293,277	298	149	1	1.0	0.018,0.011	0.007,0.018	0.002
1076	"AT1G03770"	NA	chr1	+	946893	947019	946893	947001	947122	947293	1076	2,5	101,127	12,2	152,116	167	149	1	1.0	0.017,0.034	0.066,0.015	-0.015
1077	"AT3G11010"	NA	chr3	-	3453266	3453764	3453293	3453764	3450987	3453194	1077	4,3	0,0	4,14	0,1	176	149	1	1.0	1.0,1.0	1.0,0.922	0.039
1079	"AT5G47430"	NA	chr5	-	19240430	19241221	19240801	19241221	19240067	19240164	1079	212,314	0,2	357,330	1,0	298	149	1	1.0	1.0,0.987	0.994,1.0	-0.003
1080	"AT2G42520"	NA	chr2	+	17704740	17705034	17704740	17704863	17705266	17706137	1080	4,2	29,52	4,3	42,52	298	149	1	1.0	0.065,0.019	0.045,0.028	0.006
1081	"AT4G34960"	NA	chr4	+	16650140	16650393	16650140	16650216	16650483	16651029	1081	3,4	116,130	7,11	168,162	298	149	1	1.0	0.013,0.015	0.02,0.033	-0.013
1082	"AT1G79810"	NA	chr1	+	30019743	30020037	30019743	30020033	30020105	30020219	1082	3,4	125,165	2,10	147,178	153	149	1	1.0	0.023,0.023	0.013,0.052	-0.01
1083	"AT1G50430"	NA	chr1	-	18684830	18684886	18684833	18684886	18684619	18684722	1083	464,711	0,0	640,692	2,3	152	149	1	1.0	1.0,1.0	0.997,0.996	0.004
1084	"AT1G11950"	NA	chr1	-	4035125	4035211	4035154	4035211	4034925	4035045	1084	47,67	1,2	52,80	4,3	178	149	1	1.0	0.975,0.966	0.916,0.957	0.034
1085	"AT1G18335"	NA	chr1	-	6309528	6309653	6309587	6309653	6309393	6309454	1085	19,12	40,47	11,4	75,68	208	149	0.39776814005	1.0	0.254,0.155	0.095,0.04	0.137
1086	"AT1G04510"	NA	chr1	+	1230302	1230379	1230302	1230373	1230470	1230827	1086	6,5	0,2	9,9	0,0	155	149	1	1.0	1.0,0.706	1.0,1.0	-0.147
1088	"AT1G13460"	NA	chr1	+	4615766	4616059	4615766	4615978	4616427	4617667	1088	46,64	105,208	16,28	196,181	230	149	0.434762789863	1.0	0.221,0.166	0.05,0.091	0.123
1089	"AT3G45750"	NA	chr3	-	16796699	16796963	16796783	16796963	16796437	16796622	1089	1,4	21,41	1,0	29,45	233	149	1	1.0	0.03,0.059	0.022,0.0	0.034
1090	"AT3G45750"	NA	chr3	-	16797047	16797236	16797150	16797236	16796783	16796958	1090	3,10	0,2	7,6	1,2	252	149	0.667106067247	1.0	1.0,0.747	0.805,0.639	0.151
1091	"AT3G07180"	NA	chr3	-	2284025	2284099	2284030	2284099	2283804	2283889	1091	170,229	0,1	198,198	0,0	154	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
1092	"AT5G18255"	NA	chr5	+	6035618	6036292	6035618	6035726	6036398	6037641	1092	172,254	3,17	310,266	6,8	298	149	1	1.0	0.966,0.882	0.963,0.943	-0.029
1093	"AT4G11900"	NA	chr4	-	7150886	7151297	7151059	7151297	7150629	7150780	1093	4,2	16,24	33,36	23,26	298	149	1.15729654456e-05	0.00045886807991804004	0.111,0.04	0.418,0.409	-0.338
1094	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550762	6552108	1094	40,63	49,89	128,126	5,15	161	149	0	0.0	0.43,0.396	0.96,0.886	-0.51
1095	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550768	6551919	1095	5,8	31,40	19,16	1,8	161	149	4.47852517405e-07	2.3676469753477668e-05	0.13,0.156	0.946,0.649	-0.654
1096	"AT1G50300"	NA	chr1	-	18631541	18631700	18631557	18631700	18631118	18631447	1096	57,98	77,78	61,63	115,124	165	149	0.344015316969	1.0	0.401,0.532	0.324,0.315	0.147
1097	"AT1G48550"	NA	chr1	-	17951936	17952033	17951943	17952033	17951770	17951839	1097	0,0	65,111	1,0	57,60	156	149	1	1.0	0.0,0.0	0.016,0.0	-0.008
1098	"AT3G10250"	NA	chr3	-	3170841	3170957	3170891	3170957	3170370	3170449	1098	97,129	40,52	121,125	25,26	199	149	0.386195877421	1.0	0.645,0.65	0.784,0.783	-0.136
1100	"AT3G17440"	NA	chr3	-	5970246	5970343	5970250	5970343	5970091	5970166	1100	5,6	467,843	8,11	581,644	153	149	1	1.0	0.01,0.007	0.013,0.016	-0.006
1101	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279189	1101	1,8	278,405	0,15	358,387	298	149	1	1.0	0.002,0.01	0.0,0.019	-0.003
1102	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279194	1102	1,8	557,808	0,13	568,687	298	149	1	1.0	0.001,0.005	0.0,0.009	-0.001
1103	"AT5G18120"	NA	chr5	+	5990908	5991820	5990908	5991546	5992345	5992527	1103	18,11	174,246	7,13	268,230	298	149	1	1.0	0.049,0.022	0.013,0.027	0.016
1104	"AT2G17780"	NA	chr2	-	7727037	7727503	7727324	7727503	7726541	7726960	1104	35,49	0,5	40,45	3,8	298	149	0.854371842897	1.0	1.0,0.831	0.87,0.738	0.111
1105	"AT3G14190"	NA	chr3	+	4710482	4710973	4710482	4710614	4711057	4711333	1105	54,74	0,0	72,53	2,0	298	149	1	1.0	1.0,1.0	0.947,1.0	0.026
1106	"AT3G00770"	NA	chr3	+	16647644	16648463	16647644	16647698	16648588	16648749	1106	3,6	4,0	2,5	0,0	298	149	0.422197309654	1.0	0.273,1.0	1.0,1.0	-0.363
1107	"AT4G15090"	NA	chr4	+	8614059	8614344	8614059	8614273	8614692	8616929	1107	38,55	23,33	89,80	8,9	220	149	9.97686712567e-06	0.0004085606200142	0.528,0.53	0.883,0.858	-0.342
1108	"AT4G15090"	NA	chr4	+	8614066	8614486	8614066	8614449	8614692	8616929	1108	4,3	9,12	6,0	0,2	186	149	0.469716727548	1.0	0.263,0.167	1.0,0.0	-0.285
1109	"AT1G13650"	NA	chr1	-	4681882	4682382	4682065	4682382	4681010	4681492	1109	3,5	0,0	11,32	1,6	298	149	0.169327019083	1.0	1.0,1.0	0.846,0.727	0.214
1111	"AT1G13880"	NA	chr1	+	4748872	4749201	4748872	4749046	4749591	4749747	1111	4,10	106,132	19,7	132,126	298	149	1	1.0	0.019,0.036	0.067,0.027	-0.02
1113	"AT1G51805"	NA	chr1	-	19224896	19225422	19224968	19225422	19223705	19224184	1113	168,258	1,0	239,284	0,0	221	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
1114	"AT2G43010"	NA	chr2	+	17886100	17886888	17886100	17886650	17886993	17887067	1114	0,0	288,420	0,5	314,411	298	149	1	1.0	0.0,0.0	0.0,0.006	-0.003
1115	"AT2G18600"	NA	chr2	-	8074838	8075009	8074878	8075009	8074450	8074572	1115	32,58	0,0	42,47	1,0	189	149	1	1.0	1.0,1.0	0.971,1.0	0.014
1116	"AT1G19835"	NA	chr1	-	6859698	6860198	6859889	6860198	6859438	6859513	1116	0,2	7,1	3,6	1,6	298	149	0.0631950735456	0.7891920208135559	0.0,0.5	0.6,0.333	-0.217
1117	"AT1G19835"	NA	chr1	-	6859698	6860198	6860097	6860198	6859438	6859513	1117	1,5	149,178	8,12	177,141	298	149	1	1.0	0.003,0.014	0.022,0.041	-0.023
1118	"AT1G19835"	NA	chr1	-	6859889	6860198	6860097	6860198	6859438	6859513	1118	8,4	149,178	8,16	177,141	298	149	1	1.0	0.026,0.011	0.022,0.054	-0.019
1119	"AT1G14380"	NA	chr1	-	4921174	4921596	4921294	4921596	4920671	4920804	1119	0,3	4,5	1,0	13,8	269	149	1	1.0	0.0,0.249	0.041,0.0	0.104
1120	"AT1G14380"	NA	chr1	-	4921174	4921596	4921467	4921596	4920671	4920804	1120	0,4	110,146	7,2	120,130	298	149	1	1.0	0.0,0.014	0.028,0.008	-0.011
1121	"AT1G14380"	NA	chr1	-	4921294	4921535	4921458	4921535	4920671	4920804	1121	4,8	33,37	17,10	38,38	298	149	1	1.0	0.057,0.098	0.183,0.116	-0.072
1122	"AT1G14380"	NA	chr1	-	4921294	4921596	4921467	4921596	4920671	4920804	1122	4,9	110,146	20,10	120,130	298	149	1	1.0	0.018,0.03	0.077,0.037	-0.033
1123	"AT2G22980"	NA	chr2	+	9779450	9779533	9779450	9779527	9779606	9779729	1123	8,28	547,1239	12,11	337,584	155	149	1	1.0	0.014,0.021	0.033,0.018	-0.008
1124	"AT2G22980"	NA	chr2	+	9782845	9782895	9782845	9782891	9783002	9783251	1124	2,15	4,3	5,7	2,4	153	149	1	1.0	0.327,0.83	0.709,0.63	-0.091
1125	"AT5G62570"	NA	chr5	+	25115892	25116137	25115892	25116053	25116217	25116424	1125	23,74	87,141	63,70	73,93	233	149	0.400110526493	1.0	0.145,0.251	0.356,0.325	-0.143
1126	"AT5G19430"	NA	chr5	+	6553702	6554242	6553702	6554214	6554507	6554638	1126	3,1	8,20	3,0	14,25	177	149	1	1.0	0.24,0.04	0.153,0.0	0.063
1127	"AT5G19430"	NA	chr5	+	6553930	6554214	6553930	6554072	6554507	6554638	1127	23,49	142,216	29,63	140,168	291	149	1	1.0	0.077,0.104	0.096,0.161	-0.038
1128	"AT1G16780"	NA	chr1	-	5744111	5744213	5744138	5744213	5743470	5743829	1128	31,40	1,1	35,29	15,16	176	149	5.39453270643e-06	0.000244449396354228	0.963,0.971	0.664,0.605	0.332
1129	"AT1G31300"	NA	chr1	+	11193624	11193980	11193624	11193838	11194237	11194448	1129	47,101	86,136	60,71	126,133	291	149	1	1.0	0.219,0.275	0.196,0.215	0.041
1130	"AT1G12400"	NA	chr1	+	4221778	4222010	4221778	4221934	4222286	4222330	1130	69,98	0,4	42,73	0,0	225	149	1	1.0	1.0,0.942	1.0,1.0	-0.029
1131	"AT2G19930"	NA	chr2	-	8611410	8611500	8611428	8611500	8611043	8611227	1131	0,1	19,25	2,3	47,49	167	149	1	1.0	0.0,0.034	0.037,0.052	-0.027
1132	"AT1G79570"	NA	chr1	-	29938042	29938308	29938061	29938308	29934741	29937648	1132	62,117	6,11	99,82	0,0	168	149	1	1.0	0.902,0.904	1.0,1.0	-0.097
1133	"AT1G67480"	NA	chr1	+	25276182	25276463	25276182	25276345	25276832	25276904	1133	228,400	504,975	379,375	667,703	267	149	1	1.0	0.202,0.186	0.241,0.229	-0.041
1135	"AT1G16270"	NA	chr1	+	5562860	5563364	5562860	5563200	5563717	5566376	1135	29,47	21,25	84,34	34,20	298	149	1	1.0	0.408,0.485	0.553,0.459	-0.059
1136	"AT1G23970"	NA	chr1	-	8483090	8483304	8483105	8483304	8482758	8483009	1136	61,102	13,28	72,71	21,36	164	149	1	1.0	0.81,0.768	0.757,0.642	0.09
1137	"AT1G16460"	NA	chr1	-	5622468	5622624	5622478	5622624	5621870	5622050	1137	305,467	1,9	325,375	12,7	159	149	1	1.0	0.997,0.98	0.962,0.98	0.017
1138	"AT3G61010"	NA	chr3	-	22572080	22572164	22572090	22572164	22571915	22571988	1138	26,35	1,1	18,24	5,10	159	149	0.00806703843358	0.13467708374376716	0.961,0.97	0.771,0.692	0.234
1139	"AT4G00060"	NA	chr4	+	27867	28076	27867	28019	28155	28574	1139	31,43	51,119	41,54	96,107	206	149	1	1.0	0.305,0.207	0.236,0.267	0.005
1140	"AT1G49832"	NA	chr1	+	18447614	18447887	18447614	18447837	18447971	18448335	1140	9,10	3,13	15,16	6,14	199	149	1	1.0	0.692,0.365	0.652,0.461	-0.028
1141	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939441	17939582	1141	63,99	11,11	158,131	11,24	157	149	1	1.0	0.845,0.895	0.932,0.838	-0.015
1142	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939445	17939582	1142	10,15	17,17	33,24	7,23	157	149	0.177257664238	1.0	0.358,0.456	0.817,0.498	-0.25
1143	"AT3G45240"	NA	chr3	-	16571447	16571543	16571456	16571543	16571170	16571353	1143	225,239	0,0	278,300	2,0	158	149	1	1.0	1.0,1.0	0.992,1.0	0.004
1144	"AT1G16560"	NA	chr1	+	5668392	5668739	5668392	5668709	5668918	5669039	1144	10,19	1,1	7,8	22,28	179	149	6.52915499444e-11	5.752911011767689e-09	0.893,0.941	0.209,0.192	0.717
1145	"AT1G16560"	NA	chr1	+	5668412	5668739	5668412	5668464	5668944	5669039	1145	3,15	109,149	5,2	123,122	298	149	1	1.0	0.014,0.048	0.02,0.008	0.017
1146	"AT1G16560"	NA	chr1	+	5669159	5669413	5669159	5669409	5669492	5669689	1146	6,5	308,422	7,7	473,422	153	149	1	1.0	0.019,0.011	0.014,0.016	0.0
1147	"AT1G16610"	NA	chr1	-	5676107	5676319	5676281	5676319	5675494	5676006	1147	38,26	208,310	19,33	339,327	298	149	1	1.0	0.084,0.04	0.027,0.048	0.025
1148	"AT1G16610"	NA	chr1	-	5676727	5676877	5676760	5676877	5676428	5676495	1148	4,1	324,403	1,2	454,455	182	149	1	1.0	0.01,0.002	0.002,0.004	0.003
1149	"AT1G06710"	NA	chr1	-	2056632	2057043	2056650	2057043	2056233	2056329	1149	13,18	2,4	1,8	10,11	167	149	0.000237235510085	0.00646795502724183	0.853,0.801	0.082,0.394	0.589
1150	"AT1G06710"	NA	chr1	-	2056632	2057043	2056851	2057043	2056233	2056329	1150	21,30	1,0	14,29	0,0	298	149	1	1.0	0.913,1.0	1.0,1.0	-0.043
1151	"AT1G06710"	NA	chr1	-	2056650	2057043	2056851	2057043	2056233	2056329	1151	13,16	1,0	23,33	0,0	298	149	1	1.0	0.867,1.0	1.0,1.0	-0.067
1152	"AT5G13220"	NA	chr5	+	4219466	4219684	4219466	4219629	4219934	4219992	1152	30,56	3,0	38,29	3,3	204	149	1	1.0	0.88,1.0	0.902,0.876	0.051
1153	"AT5G13220"	NA	chr5	+	4219934	4220045	4219934	4219992	4220462	4221077	1153	5,11	14,21	10,16	19,15	202	149	0.883012138215	1.0	0.209,0.279	0.28,0.44	-0.116
1154	"AT3G59340"	NA	chr3	-	21931387	21931570	21931486	21931570	21930900	21931062	1154	1,0	5,12	0,5	23,12	248	149	1	1.0	0.107,0.0	0.0,0.2	-0.047
1156	"AT1G73840"	NA	chr1	-	27765871	27766093	27766015	27766093	27765703	27765742	1156	0,8	235,389	12,4	338,323	293	149	1	1.0	0.0,0.01	0.018,0.006	-0.007
1157	"AT1G02100"	NA	chr1	+	392020	392076	392020	392072	392261	392300	1157	15,15	423,616	6,16	297,396	153	149	1	1.0	0.033,0.023	0.019,0.038	-0.0
1158	"AT1G67420"	NA	chr1	+	25258276	25258406	25258276	25258403	25258487	25258547	1158	16,23	0,2	20,19	7,1	152	149	0.707823009666	1.0	1.0,0.919	0.737,0.949	0.117
1159	"AT1G17110"	NA	chr1	-	5848199	5848339	5848211	5848339	5848030	5848119	1159	52,64	90,148	66,66	111,83	161	149	1	1.0	0.348,0.286	0.355,0.424	-0.073
1160	"AT1G17110"	NA	chr1	-	5850458	5850889	5850641	5850889	5849440	5850045	1160	15,13	112,167	17,17	157,133	298	149	1	1.0	0.063,0.037	0.051,0.06	-0.005
1161	"AT1G34120"	NA	chr1	+	12427194	12427257	12427194	12427245	12427375	12427445	1161	0,0	38,57	1,0	48,54	161	149	1	1.0	0.0,0.0	0.019,0.0	-0.009
1162	"AT1G34120"	NA	chr1	+	12428879	12428988	12428879	12428969	12429106	12429249	1162	97,115	0,0	83,117	1,4	168	149	1	1.0	1.0,1.0	0.987,0.963	0.025
1163	"AT1G17720"	NA	chr1	-	6096212	6096389	6096215	6096389	6095831	6095923	1163	144,197	160,194	196,167	283,218	152	149	1	1.0	0.469,0.499	0.404,0.429	0.068
1165	"AT4G19070"	NA	chr4	-	10448076	10448218	10448123	10448218	10447490	10447737	1165	49,57	5,3	90,97	2,2	196	149	1	1.0	0.882,0.935	0.972,0.974	-0.064
1166	"AT4G14342"	NA	chr4	-	8254499	8254996	8254872	8254996	8253535	8253836	1166	1,5	437,613	2,7	707,730	298	149	1	1.0	0.001,0.004	0.001,0.005	-0.001
1167	"AT4G17150"	NA	chr4	+	9638738	9638824	9638738	9638820	9638925	9639029	1167	21,19	82,143	57,57	101,101	153	149	0.00769645391014	0.13268017284219608	0.2,0.115	0.355,0.355	-0.197
1168	"AT1G18090"	NA	chr1	+	6224973	6225152	6224973	6225148	6225245	6225324	1168	0,0	27,23	1,0	25,14	153	149	1	1.0	0.0,0.0	0.037,0.0	-0.018
1169	"AT1G11360"	NA	chr1	-	3822146	3823088	3822163	3823088	3821105	3821795	1169	157,295	777,1308	76,112	1223,1575	166	149	0.703086997083	1.0	0.154,0.168	0.053,0.06	0.105
1170	"AT1G11360"	NA	chr1	-	3822017	3823088	3822146	3823088	3821442	3821780	1170	99,142	12,24	118,140	4,6	278	149	0.154409180388	1.0	0.816,0.76	0.941,0.926	-0.145
1171	"AT1G11360"	NA	chr1	-	3822017	3823088	3822163	3823088	3821442	3821780	1171	116,166	49,57	149,180	88,95	295	149	1	1.0	0.545,0.595	0.461,0.489	0.095
1172	"AT1G11360"	NA	chr1	-	3822146	3823088	3822163	3823088	3821442	3821780	1172	29,51	49,57	35,46	88,95	166	149	0.740312695638	1.0	0.347,0.445	0.263,0.303	0.113
1173	"AT2G00720"	NA	chr2	-	9257650	9257859	9257661	9257859	9256764	9257465	1173	3,5	1,2	0,1	8,7	160	149	7.51008358246e-06	0.00033086090449393227	0.736,0.7	0.0,0.117	0.659
1174	"AT2G21720"	NA	chr2	+	9274459	9274570	9274459	9274561	9274654	9274824	1174	1,0	0,1	23,0	0,0	158	149	1	1.0	1.0,0.0	1.0,NA	-0.5
1177	"AT1G70620"	NA	chr1	+	26627195	26627540	26627195	26627512	26627774	26628053	1177	49,61	1,0	72,66	0,0	177	149	1	1.0	0.976,1.0	1.0,1.0	-0.012
1178	"AT1G70620"	NA	chr1	+	26627195	26627540	26627195	26627512	26627841	26628053	1178	99,127	20,16	137,140	36,23	177	149	1	1.0	0.806,0.87	0.762,0.837	0.039
1179	"AT1G70620"	NA	chr1	+	26630246	26630582	26630246	26630303	26630700	26631104	1179	706,915	2,10	918,958	2,6	298	149	1	1.0	0.994,0.979	0.996,0.988	-0.006
1180	"AT1G58025"	NA	chr1	-	21461981	21462196	21462115	21462196	21461094	21461821	1180	14,20	52,111	7,12	82,67	283	149	1	1.0	0.124,0.087	0.043,0.086	0.041
1181	"AT2G29890"	NA	chr2	+	12747605	12747759	12747605	12747753	12747869	12747880	1181	3,4	18,7	5,7	21,26	155	149	1	1.0	0.138,0.355	0.186,0.206	0.05
1183	"AT2G02148"	NA	chr2	-	549519	549616	549531	549616	549139	549318	1183	4,2	7,12	3,0	8,12	161	149	0.754205759926	1.0	0.346,0.134	0.258,0.0	0.111
1184	"AT2G02148"	NA	chr2	-	549519	549616	549531	549616	549139	549322	1184	0,4	15,9	2,4	11,14	161	149	0.884858022791	1.0	0.0,0.291	0.144,0.209	-0.031
1185	"AT1G12900"	NA	chr1	-	4393541	4393850	4393545	4393850	4393223	4393468	1185	20,36	3097,3945	44,54	5696,6067	153	149	1	1.0	0.006,0.009	0.007,0.009	-0.001
1186	"AT1G19400"	NA	chr1	-	6714085	6714483	6714168	6714483	6712980	6713787	1186	31,67	272,434	24,26	281,383	232	149	1	1.0	0.068,0.09	0.052,0.042	0.032
1187	"AT1G05400"	NA	chr1	+	1584313	1584588	1584313	1584581	1584680	1585060	1187	12,25	0,2	11,10	4,13	156	149	0.000853138705662	0.019329685531141887	1.0,0.923	0.724,0.424	0.388
1189	"AT5G52547"	NA	chr5	-	21327306	21327437	21327318	21327437	21326839	21326931	1189	0,0	2,7	1,0	2,4	161	149	1	1.0	0.0,0.0	0.316,0.0	-0.158
