IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2,4,3,1,0,3	0,0,0,1,0,0	2,4,2,7,2,1	0,0,0,1,0,0	166	149
3,4,3,1,0,3	384,618,553,431,495,555	5,7,5,19,7,3	348,296,337,654,525,164	387	149
1,0,0,1,0,0	384,618,553,431,495,555	3,3,3,13,5,2	348,296,337,654,525,164	370	149
10,37,12,14,41,19	290,375,379,346,507,475	13,9,26,20,30,12	273,202,316,311,328,165	361	149
6,31,9,20,40,19	290,375,379,346,507,475	17,7,19,20,26,17	273,202,316,311,328,165	615	149
3,3,3,11,9,5	7,9,6,5,10,5	9,3,5,7,12,5	5,5,12,7,16,0	403	149
11,13,12,4,15,20	10,6,10,2,4,11	6,1,5,6,5,2	8,6,4,9,14,4	153	149
48,76,96,46,71,66	1,9,5,1,5,6	49,35,48,60,74,27	4,3,1,1,5,3	1084	149
6,7,8,8,8,5	93,163,174,134,177,143	4,5,1,5,6,1	175,108,141,214,174,63	443	149
35,79,52,42,71,41	8,12,9,13,6,10	52,33,29,44,33,11	5,5,9,6,13,8	158	149
1,11,1,8,1,7	517,753,585,515,732,641	4,3,2,4,3,3	406,355,391,626,655,223	153	149
4,1,7,4,5,9	435,584,454,447,574,547	2,2,4,9,7,3	302,297,284,471,479,166	185	149
0,0,0,0,0,0	101,172,135,101,180,124	0,0,0,0,1,0	169,118,130,96,227,65	153	149
6,3,4,7,9,12	45,66,67,71,115,82	16,21,15,17,30,3	57,40,65,42,87,38	281	149
0,2,0,0,2,0	45,59,37,43,71,38	2,1,2,3,3,6	52,34,52,94,90,45	292	149
0,0,3,1,0,3	0,0,0,0,0,0	0,1,0,0,6,0	0,0,0,1,0,0	267	149
17,17,25,14,21,5	0,1,0,0,0,0	6,13,8,20,15,1	0,0,1,0,0,0	310	149
56,72,47,48,75,45	349,558,435,386,599,544	30,23,26,48,36,16	322,235,286,362,453,147	616	149
2,3,3,5,8,0	0,0,0,0,0,0	4,1,4,12,2,2	1,0,0,0,0,0	200	149
0,0,0,0,1,0	7,12,20,13,6,12	0,0,0,0,0,0	2,5,1,5,13,4	484	149
3,2,3,3,5,4	46,79,61,55,70,70	2,0,0,10,1,2	45,29,34,71,70,16	350	149
5,2,7,3,2,4	129,284,244,197,320,294	6,3,4,2,11,2	222,156,206,235,315,100	324	149
6,11,16,1,10,6	92,97,91,80,111,97	3,4,3,12,5,3	75,47,57,96,86,30	433	149
2,6,5,5,10,8	0,0,0,0,0,0	4,6,2,5,2,2	0,0,0,1,0,0	153	149
61,76,47,49,83,65	0,0,0,1,1,0	45,35,59,59,69,36	0,0,0,0,0,1	555	149
33,45,42,35,32,38	62,105,94,82,86,89	75,39,44,63,49,31	38,30,34,35,37,16	155	149
5,3,2,0,4,3	2,0,1,0,1,0	8,4,4,3,6,1	2,0,1,2,0,0	213	149
2,0,2,0,1,1	64,83,79,67,99,80	3,1,2,1,4,0	79,59,70,93,92,37	188	149
176,252,189,172,245,215	1,0,0,0,0,0	237,158,184,194,222,84	1,0,0,0,0,0	261	149
0,3,0,1,1,0	9,13,16,6,12,14	0,0,1,1,4,2	21,16,12,15,20,5	180	149
11,12,5,12,17,7	1,0,1,0,0,0	6,5,9,6,12,7	0,1,7,0,0,0	500	149
7,8,9,3,11,13	0,0,0,1,1,1	4,8,6,10,12,2	0,0,0,0,2,0	202	149
0,0,0,0,0,0	1057,1588,1322,1124,1532,1584	0,0,2,0,1,0	1414,995,1326,1511,2060,719	189	149
28,69,36,45,56,41	1561,2449,1921,1595,2295,2306	92,60,70,99,113,46	1973,1641,1770,2389,2893,1094	167	149
14,27,32,17,24,13	0,3,1,1,0,0	5,5,10,11,21,5	3,0,1,0,3,1	290	149
78,155,111,74,120,84	25,39,24,17,32,21	45,24,40,46,56,24	73,28,42,76,61,19	172	149
16,16,19,13,17,18	13,12,10,8,10,15	14,13,28,17,27,10	0,1,4,6,0,1	153	149
238,400,296,241,464,336	3,1,3,2,1,0	378,329,350,521,489,181	0,4,0,0,0,0	1253	149
10,12,23,15,18,23	9,23,27,17,37,18	8,4,15,5,21,5	14,6,16,15,17,9	181	149
12,10,12,3,7,6	3,1,4,2,6,2	5,3,7,12,13,1	2,4,7,9,8,1	160	149
49,85,95,76,102,77	0,2,0,0,1,1	72,59,78,90,81,35	1,0,0,1,0,2	260	149
0,2,3,0,3,3	5,3,0,4,7,3	1,2,5,2,2,1	2,4,6,3,4,1	270	149
47,57,53,53,65,50	0,0,0,0,0,0	45,22,38,69,45,19	4,0,0,0,0,0	754	149
5,3,7,7,18,9	0,0,0,0,0,1	12,10,7,12,20,12	1,0,1,1,0,0	185	149
5,3,10,9,19,10	75,94,102,135,164,138	16,11,12,20,26,12	108,63,103,130,154,38	185	149
288,411,324,265,370,359	15,21,12,22,28,21	353,236,301,340,377,126	4,4,7,6,3,0	188	149
3,10,13,3,9,12	82,107,120,72,127,106	13,6,14,22,24,17	117,96,107,136,183,64	173	149
80,145,132,102,176,124	0,0,0,0,0,0	173,110,120,170,219,51	1,0,0,0,1,0	153	149
0,1,0,2,6,2	81,96,89,76,112,84	2,3,1,4,7,0	60,57,75,88,111,30	335	149
477,634,577,665,989,733	0,0,1,0,0,0	427,376,578,1087,858,331	0,0,0,0,0,0	334	149
40,59,35,48,50,41	9,15,18,11,20,8	11,10,11,30,21,13	21,23,38,47,26,6	161	149
0,0,0,1,1,0	18,30,28,29,30,28	1,0,1,1,1,0	15,18,20,23,33,7	329	149
1,0,0,2,0,0	43,75,71,52,63,70	2,1,1,1,0,0	61,51,41,89,77,25	153	149
23,37,45,30,48,42	0,0,0,1,0,0	18,19,23,36,31,4	0,3,1,1,0,0	178	149
67,89,74,58,124,97	0,1,0,2,3,0	84,49,64,85,120,37	0,0,0,0,0,1	1508	149
320,492,362,341,449,425	4,8,5,2,12,9	410,254,331,424,531,166	1,0,1,0,1,0	172	149
73,118,56,98,116,64	2,0,1,2,1,2	95,42,71,101,93,36	0,0,2,0,0,0	172	149
0,0,0,1,2,0	12,9,4,15,18,10	0,0,0,0,0,0	0,2,0,1,0,3	185	149
52,102,67,82,138,81	779,1307,1067,1010,1586,1302	102,79,84,111,168,61	1084,795,922,1041,1560,573	601	149
71,144,78,102,155,89	779,1307,1067,1010,1586,1302	113,85,100,101,191,64	1084,795,922,1041,1560,573	706	149
30,53,25,37,59,21	5,8,11,13,25,11	25,26,31,21,45,14	14,17,14,31,20,11	254	149
0,0,0,0,5,1	0,7,4,2,2,3	4,0,0,0,0,0	1,0,0,2,0,0	182	149
5,5,7,6,12,10	102,176,135,129,185,143	4,8,5,13,26,7	141,135,126,149,167,65	210	149
12,17,13,6,14,3	168,321,220,213,294,242	6,7,10,8,14,6	266,181,178,275,251,91	361	149
34,74,63,34,80,66	89,91,76,68,85,99	36,41,37,25,53,19	91,52,68,151,144,31	320	149
15,29,38,31,41,41	13,14,11,10,16,19	22,21,14,29,35,0	4,8,8,14,12,4	209	149
2,1,8,9,14,13	0,0,0,1,0,0	5,9,1,6,6,1	0,0,0,0,0,0	209	149
38,57,60,54,65,80	0,0,0,1,0,0	56,40,35,52,54,8	0,0,0,0,0,0	487	149
36,56,52,45,51,67	0,0,0,0,0,0	51,31,34,46,48,8	0,0,0,0,0,1	427	149
522,780,670,477,874,711	36,63,52,66,88,79	334,329,427,652,614,195	53,69,95,99,114,41	892	149
0,1,2,3,0,1	2,14,8,5,6,9	0,0,0,1,2,0	3,3,3,6,4,3	171	149
1413,2170,1799,1917,2462,1859	0,0,1,0,1,0	1870,1498,1460,2302,2409,835	0,0,0,1,0,0	164	149
0,0,0,0,0,0	1244,1913,1715,1715,2338,1930	0,0,0,1,0,0	1629,1314,1476,2233,2165,794	153	149
0,4,7,6,6,2	9,20,16,12,18,17	1,1,3,3,0,0	15,9,8,31,18,6	191	149
32,28,47,51,39,59	2,1,0,3,3,1	50,35,52,113,95,30	0,0,1,3,4,0	154	149
0,3,0,0,0,1	20,21,18,28,30,22	1,0,0,0,4,0	18,9,14,21,13,10	158	149
0,6,1,3,0,0	10,22,21,13,13,10	3,1,1,4,6,2	12,19,5,22,20,7	174	149
0,3,10,3,5,0	1,0,1,0,1,0	4,2,7,8,11,1	0,0,0,0,0,0	503	149
3,1,1,0,1,2	120,182,145,135,210,143	1,1,1,0,2,0	140,108,124,141,194,50	153	149
32,57,42,26,56,35	0,2,0,2,1,0	39,39,41,51,42,27	1,2,1,0,2,0	999	149
520,743,440,377,567,653	5,5,1,7,8,9	311,133,221,209,374,140	0,0,0,0,0,0	182	149
392,818,611,463,671,523	0,0,4,0,0,0	369,368,406,535,610,259	0,0,0,0,0,0	1094	149
1,2,3,1,1,7	0,0,0,0,0,0	1,4,0,4,3,1	0,4,1,2,0,0	231	149
88,128,82,114,127,120	1,0,1,1,0,1	89,61,85,82,104,38	4,1,2,2,5,0	159	149
2,5,6,2,7,4	18,20,19,14,31,25	1,3,1,0,3,0	21,22,26,13,24,6	216	149
0,1,5,2,1,1	4369,6924,5640,4927,6447,6717	1,2,0,2,3,1	6623,4658,6131,6612,9309,3317	153	149
7,11,15,4,17,5	325,484,400,360,562,474	11,7,11,9,10,1	380,267,403,467,528,186	558	149
3,1,6,3,4,6	325,484,400,360,562,474	3,4,5,3,3,1	380,267,403,467,528,186	319	149
0,0,0,1,0,0	25,18,15,21,27,11	0,0,0,0,0,0	18,18,9,27,23,9	167	149
0,0,0,1,1,1	151,191,203,157,193,262	7,3,2,9,12,3	145,79,126,184,164,83	158	149
5,1,0,0,0,2	23,25,43,29,49,29	0,1,2,0,1,2	21,23,15,43,35,12	311	149
17,30,16,23,25,42	0,1,0,0,0,1	5,8,18,12,20,11	0,0,0,0,0,0	595	149
0,0,0,0,0,0	1,7,4,4,3,3	0,0,0,1,2,0	4,2,2,0,5,0	165	149
0,0,0,0,0,0	1174,1601,1502,1275,1653,1529	0,0,1,0,0,0	1134,813,925,1607,1670,464	153	149
38,64,64,43,80,55	0,0,0,0,0,1	79,103,71,116,159,35	0,0,0,0,0,0	386	149
10,22,7,7,20,11	25,42,39,22,48,48	0,15,12,21,13,7	41,50,35,66,87,28	709	149
9,19,30,21,47,18	25,48,36,32,36,62	11,6,13,9,22,11	36,29,21,27,43,14	188	149
0,0,2,3,3,1	30,38,26,27,37,25	1,2,0,10,2,0	24,19,34,28,32,13	462	149
3,0,3,5,3,7	6,0,4,2,6,2	1,0,3,2,0,1	2,8,5,0,5,1	177	149
4,6,4,4,14,3	34,33,28,23,27,20	12,20,13,28,24,7	43,46,42,73,74,36	160	149
747,1124,870,726,1130,931	22,28,20,17,32,32	1027,710,835,1002,1299,411	45,23,38,32,44,14	173	149
0,2,4,2,2,2	1407,1847,1630,1322,1621,1543	1,3,8,6,5,4	1271,810,1114,1299,1678,567	328	149
7,8,9,3,5,9	0,0,1,0,1,0	4,10,3,16,3,3	0,0,0,0,0,0	387	149
15,23,20,5,13,15	290,444,395,307,430,418	4,6,6,21,9,9	243,202,229,398,395,141	359	149
18,15,13,18,23,17	14,22,15,19,17,14	22,12,16,18,21,4	12,4,10,7,15,5	161	149
123,203,113,133,262,136	1,3,4,3,11,6	176,114,113,133,171,62	8,10,6,13,12,1	190	149
95,219,109,127,295,77	0,2,0,0,0,1	235,143,150,106,211,80	0,0,2,0,0,1	193	149
47,63,82,46,78,76	10,25,9,10,20,19	57,41,65,64,57,23	2,2,6,8,8,2	167	149
4,3,4,7,6,1	10,27,20,23,40,21	2,0,4,4,4,0	10,5,14,19,17,7	450	149
41,40,41,52,62,67	8,10,7,2,11,8	54,38,69,94,71,39	3,0,0,0,1,3	154	149
50,68,48,68,54,68	0,1,1,1,4,3	65,61,75,83,94,37	0,0,0,0,0,0	205	149
0,2,1,1,5,0	16,23,11,19,25,15	0,1,0,0,0,1	23,14,17,42,50,8	169	149
0,0,0,2,0,0	67,90,83,55,77,75	1,0,0,3,1,0	49,41,50,85,63,31	152	149
7,5,8,3,4,6	10,18,16,7,10,6	5,8,2,16,10,1	20,18,7,17,17,4	152	149
104,142,132,119,223,134	3,6,7,0,0,5	111,72,72,131,157,37	2,4,0,2,3,0	372	149
2,3,3,0,4,4	1368,2229,1751,1619,2538,2291	7,1,3,0,0,1	1862,1258,1439,1730,2032,863	434	149
80,98,92,59,75,78	0,0,0,0,0,0	31,46,56,79,81,28	0,1,0,0,0,0	544	149
47,77,88,57,86,71	6,15,8,8,14,9	36,48,51,78,81,21	0,4,4,2,1,0	266	149
6,2,1,2,1,5	21,38,55,34,42,38	0,1,3,4,2,3	19,25,30,42,36,11	163	149
4,5,3,7,1,3	0,0,1,0,0,0	2,2,6,5,5,4	0,0,2,1,0,0	274	149
18,19,14,15,17,21	37,43,51,39,66,55	25,15,30,70,51,17	21,28,24,57,54,9	555	149
6,1,6,2,13,7	0,0,0,0,0,0	14,0,6,8,17,2	1,0,2,0,0,0	250	149
5,3,7,6,12,7	6,3,4,2,11,4	4,2,8,2,8,3	3,1,3,7,2,2	410	149
4,4,0,1,4,7	10,20,24,14,16,19	2,4,0,3,1,2	18,13,8,7,23,8	703	149
3,4,3,2,15,14	0,2,5,4,1,2	2,6,5,14,13,7	0,0,2,3,1,0	298	149
12,27,10,23,24,13	0,0,0,0,0,1	20,5,11,23,19,3	0,0,0,0,0,0	153	149
46,68,52,53,58,66	5,13,9,4,10,6	42,30,42,54,78,12	9,11,8,9,17,7	196	149
6,4,4,1,5,6	40,85,76,52,83,78	5,1,4,9,10,1	49,52,44,68,61,27	287	149
74,149,79,82,115,106	5,4,4,2,8,7	49,36,56,68,86,30	2,3,0,1,1,0	392	149
38,43,32,35,46,44	6,7,7,2,2,0	49,19,25,61,47,32	0,0,0,0,1,0	154	149
0,0,0,0,0,0	14,17,11,9,18,17	0,0,0,1,1,0	12,7,6,15,11,5	153	149
6226,10568,7029,6135,7596,7221	6618,11068,7128,6393,7727,7510	16521,11251,13555,16787,19109,6952	5891,4031,4787,6027,7431,2466	160	149
31,58,27,17,27,38	3,0,1,3,1,3	13,10,6,11,8,2	17,4,9,11,18,6	155	149
3,8,1,1,2,6	0,0,0,0,0,0	2,0,0,0,0,2	1,0,0,1,2,0	155	149
28,36,28,26,53,35	11,12,9,14,17,12	24,18,22,30,41,14	9,7,9,19,5,1	302	149
5,8,1,1,4,1	3,3,3,4,3,2	0,1,0,0,0,0	3,0,1,0,4,1	216	149
1,4,2,3,0,3	107,141,139,116,184,145	3,2,3,0,2,1	123,63,64,135,138,39	302	149
0,0,0,1,1,0	27,54,55,51,50,55	4,1,0,5,1,0	38,33,23,73,64,17	167	149
4,2,1,0,1,4	3,0,1,0,0,0	2,0,5,4,6,0	0,3,1,0,0,0	176	149
132,195,158,129,183,188	1,0,0,1,2,4	133,105,140,237,174,63	0,0,0,0,1,1	520	149
3,0,3,4,0,0	13,24,19,19,23,19	5,0,0,1,2,2	18,6,19,26,20,6	320	149
0,5,4,3,0,2	52,73,67,58,75,62	5,2,2,2,11,4	44,46,41,77,80,20	326	149
1,3,0,0,3,0	57,75,51,50,82,74	3,2,0,2,4,2	87,42,59,87,82,27	153	149
206,304,259,224,347,320	0,0,0,0,0,0	222,199,208,327,366,110	0,0,0,2,1,0	152	149
31,33,18,13,38,13	1,1,0,0,0,0	18,13,12,29,29,10	4,0,1,0,0,0	178	149
2,3,1,9,5,8	18,22,22,22,27,16	4,1,1,7,2,1	31,23,19,39,40,18	208	149
1,6,3,3,2,3	0,0,0,0,2,0	2,2,3,2,4,2	0,0,0,0,0,0	155	149
30,47,35,17,35,27	59,100,63,53,96,80	12,3,7,4,17,1	95,42,58,88,108,28	230	149
2,1,0,0,2,0	16,27,19,7,15,22	1,0,0,0,0,0	6,7,10,15,34,4	233	149
2,6,1,1,7,7	0,0,2,0,1,0	1,0,0,0,3,0	2,0,0,0,0,0	252	149
84,130,84,89,95,98	0,0,0,0,1,0	49,60,63,102,102,33	0,0,0,0,0,0	154	149
167,225,226,149,253,199	2,6,7,3,3,6	167,138,130,266,228,110	3,2,6,5,2,0	715	149
3,2,5,2,3,2	3,12,21,5,19,10	11,11,9,13,12,6	11,10,7,23,16,11	322	149
17,37,22,11,38,26	26,38,28,33,38,41	48,32,47,71,62,16	4,6,3,2,2,1	161	149
3,4,1,3,4,2	12,25,27,13,15,20	6,6,6,13,7,0	3,4,4,0,4,1	161	149
37,27,23,29,42,31	33,50,38,45,38,44	18,19,38,25,41,16	46,29,40,59,60,18	165	149
0,0,2,0,0,0	31,39,48,32,51,42	0,0,0,0,0,0	14,15,14,27,32,9	156	149
42,57,46,56,62,66	21,26,20,24,29,17	53,29,37,59,68,24	15,9,5,17,19,3	199	149
1,6,5,4,3,1	211,370,291,235,449,341	2,4,2,6,11,0	256,199,230,269,332,112	153	149
4,4,4,1,9,1	128,180,171,155,205,206	3,2,3,0,3,1	166,114,124,169,177,86	324	149
4,8,3,1,9,1	223,326,304,265,438,315	2,2,2,0,3,1	251,164,258,288,385,108	324	149
3,9,5,11,6,9	85,102,107,91,143,117	9,6,1,5,7,2	99,64,83,131,134,32	423	149
17,39,32,20,33,26	2,5,4,1,2,1	18,20,15,22,25,8	1,0,0,3,4,0	436	149
22,23,35,37,31,26	0,0,0,0,0,0	22,7,14,41,30,13	0,0,0,1,0,0	508	149
6,11,6,2,16,4	0,0,0,4,0,0	4,2,1,4,6,0	0,0,0,0,0,0	914	149
30,21,31,32,35,25	17,10,13,18,18,12	36,18,28,53,41,11	2,5,3,3,6,1	220	149
3,0,2,5,1,2	0,5,1,7,9,0	1,1,1,2,0,0	0,0,1,0,0,1	186	149
2,3,3,2,6,9	38,67,41,56,76,48	3,2,5,15,5,3	45,33,36,77,51,17	304	149
0,1,1,0,0,1	0,0,1,1,0,0	3,0,0,4,2,3	0,0,0,0,0,0	161	149
0,0,0,0,0,0	160,235,196,149,210,194	0,1,0,0,8,2	129,106,156,158,206,70	387	149
18,21,21,15,30,37	1,0,0,0,0,0	19,1,19,22,25,9	0,0,0,1,0,0	189	149
8,1,7,1,2,3	0,4,2,0,0,1	2,3,0,5,3,0	0,3,0,1,2,0	340	149
9,6,12,1,8,7	68,81,86,78,99,108	5,9,1,11,4,1	42,31,45,78,81,30	548	149
1,9,7,0,6,5	68,81,86,78,99,108	3,9,1,7,3,1	42,31,45,78,81,30	357	149
2,0,0,0,1,0	5,5,1,1,1,2	0,1,1,3,0,1	0,1,3,7,6,1	269	149
3,0,2,0,2,2	75,97,57,43,67,62	0,1,5,7,3,2	37,24,41,62,63,16	442	149
6,5,3,1,2,3	8,14,12,14,18,21	0,1,7,10,9,2	28,20,18,17,29,6	313	149
6,5,3,1,2,4	75,97,57,43,67,62	0,1,7,11,9,2	37,24,41,62,63,16	322	149
11,11,14,6,20,18	346,548,357,261,587,404	8,2,7,6,8,1	218,193,179,184,296,117	155	149
6,9,5,1,11,4	0,3,1,4,2,0	5,2,2,1,4,3	2,1,0,0,4,0	153	149
9,27,18,16,29,20	40,70,55,38,73,53	21,20,14,36,29,12	38,24,30,48,47,16	233	149
4,2,1,0,0,0	6,7,5,4,8,12	0,1,0,1,0,1	5,7,8,7,22,8	177	149
17,15,9,13,27,25	56,80,87,70,103,85	16,18,12,14,47,10	81,36,66,65,84,33	291	149
23,18,22,17,14,29	0,1,0,0,1,0	8,9,5,12,7,8	5,6,5,5,7,0	176	149
23,34,40,31,41,31	41,61,49,44,70,54	29,24,24,24,39,15	37,28,40,52,62,23	291	149
145,228,203,134,176,197	0,1,0,0,0,0	239,155,199,271,295,104	0,0,0,0,0,1	458	149
27,38,35,37,63,36	2,1,0,0,4,2	26,13,16,19,32,11	0,0,0,0,0,0	225	149
1,0,1,0,1,0	11,12,20,12,14,14	0,0,0,1,1,0	15,16,9,25,28,1	167	149
22,55,43,38,55,53	1,10,6,4,8,3	26,16,35,41,42,15	0,0,0,0,0,0	168	149
96,183,141,129,232,186	226,322,280,243,485,421	142,78,98,160,165,67	195,181,217,346,354,84	267	149
8,18,13,9,26,24	8,15,6,15,14,18	23,25,26,34,17,2	4,4,8,11,10,1	313	149
46,62,27,30,54,60	5,5,4,3,6,3	21,19,23,36,31,15	9,2,4,10,12,1	164	149
144,201,207,133,210,185	0,2,1,0,6,1	129,101,124,179,193,71	4,0,2,5,1,2	159	149
10,11,5,10,20,7	0,0,0,0,0,0	7,14,10,13,5,3	1,2,0,2,7,0	159	149
12,17,9,18,29,14	25,59,32,28,60,36	20,17,24,23,34,7	17,38,24,41,68,19	206	149
4,2,9,3,7,4	0,5,0,1,6,7	4,3,6,8,8,4	1,0,2,3,7,0	199	149
36,42,36,22,49,41	8,7,6,4,4,16	60,38,39,71,70,28	7,2,4,5,13,0	157	149
8,8,5,5,6,14	11,14,14,8,3,15	14,7,7,16,11,4	4,0,3,2,10,2	157	149
99,129,106,101,131,126	0,0,0,0,0,0	122,81,129,141,174,59	0,0,1,0,0,0	158	149
8,11,7,6,5,9	0,6,0,1,3,2	0,1,2,5,3,1	5,4,5,10,10,2	179	149
10,18,16,8,13,4	51,60,69,74,59,85	1,11,7,8,16,9	45,30,43,65,61,17	424	149
1,7,7,1,2,3	170,224,213,149,197,199	3,2,3,3,9,2	155,82,118,228,246,57	153	149
8,16,11,14,14,19	97,156,167,122,172,129	5,10,9,16,26,8	117,106,118,175,169,60	323	149
0,0,0,3,0,2	120,172,189,170,230,175	0,2,1,2,1,0	154,108,156,253,223,87	182	149
5,6,6,4,14,7	1,0,1,1,0,4	5,4,0,1,7,1	7,5,7,3,10,0	167	149
8,10,12,8,18,10	2,0,3,0,0,1	14,17,1,5,23,2	0,0,0,0,1,0	368	149
4,4,7,5,4,8	2,0,3,0,0,1	17,18,8,8,27,1	0,0,0,0,1,0	350	149
7,20,14,13,16,19	3,2,1,1,0,1	19,16,11,9,11,9	0,1,0,2,0,0	204	149
1,10,0,1,4,2	3,9,5,7,8,8	12,4,4,4,6,3	1,3,5,3,8,2	202	149
0,0,0,0,0,0	2,2,7,6,0,2	0,0,0,0,1,0	21,2,0,16,16,2	248	149
1,3,4,0,2,0	129,150,119,117,185,165	2,1,0,6,2,0	122,87,98,189,168,57	293	149
2,13,3,9,4,4	151,301,234,201,307,219	4,2,1,6,5,2	146,103,149,136,199,68	153	149
1,2,1,1,0,1	63,89,99,64,107,102	4,0,1,1,0,1	84,51,92,73,107,51	296	149
4,10,18,9,7,9	0,0,0,1,2,0	1,5,4,10,6,5	0,2,2,4,0,0	152	149
11,29,27,19,37,20	32,74,37,43,59,54	21,13,17,31,37,6	34,20,23,58,41,12	161	149
9,10,10,5,5,13	46,79,75,70,80,80	2,4,2,9,6,0	53,38,39,66,49,26	332	149
0,0,0,0,0,0	17,39,18,12,29,26	0,0,0,1,0,0	10,14,6,21,29,9	161	149
30,63,55,38,58,40	2,0,1,0,0,1	55,26,29,54,63,16	1,0,0,2,1,0	168	149
54,82,72,79,102,108	80,135,107,70,116,122	54,47,31,103,91,28	107,52,67,108,114,28	152	149
31,38,23,32,39,36	0,1,1,3,0,2	31,23,27,44,41,14	1,1,0,1,0,1	196	149
3,7,10,0,14,2	199,341,255,216,307,247	13,18,8,9,8,9	261,208,240,334,366,132	522	149
10,10,7,7,16,9	51,77,65,36,56,46	24,11,18,21,24,12	36,34,29,47,47,29	153	149
67,139,78,87,133,58	305,546,434,343,672,456	47,25,23,30,40,11	740,478,499,619,789,252	166	149
40,76,56,60,84,43	5,11,9,9,8,5	49,40,40,58,80,17	2,3,0,4,3,3	278	149
48,95,63,64,97,50	22,45,20,16,22,32	62,49,46,71,91,22	57,40,39,40,45,16	295	149
13,30,16,13,21,12	22,45,20,16,22,32	15,12,6,17,14,8	57,40,39,40,45,16	166	149
1,4,2,2,6,6	4,4,2,0,2,0	0,1,0,0,0,0	1,1,1,7,1,0	160	149
0,0,0,1,0,0	0,0,1,0,1,0	0,0,0,9,0,0	0,0,0,0,0,0	158	149
1,0,0,0,0,1	97,131,144,128,176,124	0,0,0,0,0,0	98,95,105,179,179,70	151	149
203,256,223,246,354,289	0,0,0,0,0,0	192,195,244,365,393,139	0,0,1,0,0,0	824	149
18,40,24,27,32,28	0,0,0,1,1,0	12,15,18,32,42,12	0,0,0,0,0,0	177	149
43,62,40,58,63,55	10,10,5,8,10,4	36,34,33,78,84,26	8,2,14,18,17,3	177	149
467,636,590,498,616,584	3,4,7,3,3,0	390,362,365,644,600,255	1,6,3,0,7,0	428	149
5,9,9,4,11,14	29,36,40,25,54,48	2,1,2,3,1,3	24,17,29,44,29,16	283	149
2,10,0,5,3,2	0,0,0,0,0,2	2,0,0,0,0,0	0,0,0,0,0,0	705	149
2,4,6,2,3,5	4,11,12,5,3,9	1,3,1,1,6,2	7,8,8,20,14,2	155	149
0,0,1,1,0,0	21,20,13,22,13,23	1,0,3,0,0,0	21,12,15,23,20,2	215	149
2,4,1,1,0,3	6,0,10,3,3,1	0,0,0,2,0,0	7,6,4,6,4,1	161	149
1,1,1,0,3,2	8,6,9,8,0,2	1,1,0,0,2,0	8,2,8,14,12,2	161	149
17,38,17,11,19,13	1501,2373,1833,1523,1995,1920	23,19,22,25,27,13	2411,1703,2076,2954,3066,1043	153	149
1830,2834,2220,1842,3129,2553	0,1,2,0,0,0	2246,1486,1700,2150,2444,924	0,0,0,0,0,0	1337	149
18,26,26,12,36,10	137,207,133,132,216,187	13,6,17,20,19,5	165,105,153,146,184,80	232	149
7,7,6,5,14,14	0,1,0,0,0,1	7,1,4,9,5,3	5,0,2,2,7,4	156	149
0,0,0,0,0,0	0,2,0,1,6,2	0,0,0,2,0,0	0,0,1,1,2,0	161	149
30,45,44,25,62,63	21,26,24,19,35,30	46,38,35,50,71,25	33,35,20,22,58,16	225	149
4,1,2,0,1,1	369,517,504,403,541,413	2,1,3,5,3,1	382,234,348,455,481,149	349	149
6,29,14,12,18,14	2,3,3,3,10,5	6,5,8,9,19,7	0,3,3,2,3,1	381	149
129,192,169,149,172,127	51,120,94,64,113,74	128,112,87,148,160,46	105,67,73,119,143,42	192	149
160,261,239,202,231,193	8,22,20,7,17,19	181,147,133,234,237,61	13,12,7,15,15,3	231	149
179,293,252,227,250,212	0,2,1,0,2,0	200,156,156,252,271,67	0,0,0,0,0,0	246	149
82,189,164,117,172,140	8,22,20,7,17,19	158,102,119,205,220,57	13,12,7,15,15,3	188	149
101,221,177,142,191,159	0,2,1,0,2,0	177,111,142,223,254,63	0,0,0,0,0,0	203	149
27,54,33,32,36,38	0,2,1,0,2,0	32,21,30,33,49,9	0,0,0,0,0,0	164	149
0,0,0,1,0,2	18,18,12,19,27,13	0,1,0,2,1,0	10,8,7,28,15,3	409	149
14,10,6,10,12,11	3,4,2,3,1,3	9,8,11,9,10,9	0,0,0,0,1,0	166	149
0,1,0,0,0,0	0,0,0,0,0,0	1,0,1,1,0,0	2,0,0,0,0,0	153	149
33,52,27,29,53,39	13,39,11,8,16,24	28,35,27,67,65,40	6,16,9,14,11,6	193	149
10,20,5,9,23,11	45,63,35,29,78,54	11,19,20,17,27,14	73,50,55,67,78,32	378	149
0,5,1,1,3,1	2,5,2,0,1,1	2,2,6,3,12,2	4,7,6,9,10,1	361	149
0,0,0,0,0,3	758,1194,1047,836,1184,1150	0,0,1,0,0,0	872,529,708,1053,1153,354	176	149
6,9,13,4,9,5	50,58,49,53,61,65	0,0,2,5,3,0	49,29,34,70,75,11	286	149
41,85,53,64,51,64	0,2,0,0,1,0	63,76,57,106,84,32	0,3,0,2,1,0	533	149
22,22,27,14,26,13	1,0,2,0,0,2	12,10,8,24,20,4	0,0,0,0,3,0	297	149
1,0,1,3,1,5	1,2,0,0,0,1	0,0,0,0,0,3	3,0,0,2,2,3	153	149
