ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
965	"AT4G24440"	NA	chr4	+	12633179	12633328	12633179	12633289	12633440	12633588	965	811,702	40,42	488,257	1,2	188	149	1	1.0	0.941,0.93	0.997,0.99	-0.058
966	"AT1G28100"	NA	chr1	+	9802915	9802978	9802915	9802954	9803206	9803375	966	22,20	255,211	22,19	211,140	173	149	1	1.0	0.069,0.075	0.082,0.105	-0.021
967	"AT1G28100"	NA	chr1	+	9803623	9803680	9803623	9803676	9803770	9804092	967	288,237	0,2	238,141	0,0	153	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
968	"AT1G06960"	NA	chr1	+	2136449	2136773	2136449	2136587	2136870	2136964	968	4,6	214,183	1,1	132,59	335	149	1	1.0	0.008,0.014	0.003,0.007	0.006
969	"AT1G01060"	NA	chr1	-	37372	37780	37568	37780	37022	37203	969	23,18	1,0	45,19	0,0	345	149	1	1.0	0.909,1.0	1.0,1.0	-0.045
970	"AT2G43490"	NA	chr2	-	18058044	18058198	18058056	18058198	18057838	18057937	970	120,86	35,25	12,17	40,17	161	149	0.000397716011554	0.010873271673020964	0.76,0.761	0.217,0.481	0.411
972	"AT3G52940"	NA	chr3	-	19631349	19631435	19631353	19631435	19631129	19631206	972	0,0	177,118	1,0	89,51	153	149	1	1.0	0.0,0.0	0.011,0.0	-0.005
973	"AT1G49630"	NA	chr1	-	18374591	18374760	18374620	18374760	18374122	18374297	973	71,72	1,0	48,8	2,1	178	149	1	1.0	0.983,1.0	0.953,0.87	0.08
974	"AT3G28100"	NA	chr3	+	10458769	10460375	10458769	10459016	10460453	10460602	974	211,196	3,0	111,70	0,0	1508	149	1	1.0	0.874,1.0	1.0,1.0	-0.063
975	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045332	30046148	975	935,814	14,13	511,342	2,1	172	149	1	1.0	0.983,0.982	0.996,0.997	-0.014
976	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045366	30046027	976	230,122	0,6	106,68	0,0	172	149	1	1.0	1.0,0.946	1.0,1.0	-0.027
978	"AT1G62580"	NA	chr1	+	23173332	23173921	23173332	23173885	23175683	23175754	978	0,1	21,24	0,0	4,5	185	149	1	1.0	0.0,0.032	0.0,0.0	0.016
979	"AT1G21400"	NA	chr1	+	7493212	7494177	7493212	7493725	7494443	7494581	979	200,178	2587,2489	165,115	1589,1145	601	149	1	1.0	0.019,0.017	0.025,0.024	-0.006
980	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7493725	7494443	7494581	980	246,209	2587,2489	188,130	1589,1145	706	149	1	1.0	0.02,0.017	0.024,0.023	-0.005
981	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7494177	7494443	7494581	981	86,68	25,27	57,37	29,18	254	149	1	1.0	0.669,0.596	0.536,0.547	0.091
982	"AT1G03070"	NA	chr1	+	729829	730056	729829	730023	730139	730415	982	0,4	14,6	0,0	0,2	182	149	1	1.0	0.0,0.353	NA,0.0	0.176
983	"AT2G30370"	NA	chr2	-	12941989	12942829	12942571	12942829	12941807	12941854	983	64,48	0,0	12,16	1,1	731	149	0.282728586041	1.0	1.0,1.0	0.71,0.765	0.262
984	"AT3G51850"	NA	chr3	+	19234302	19234531	19234302	19234470	19234665	19234896	984	11,21	349,288	17,14	257,148	210	149	1	1.0	0.022,0.049	0.045,0.063	-0.018
985	"AT3G51850"	NA	chr3	+	19234665	19235108	19234665	19234896	19235376	19235891	985	30,8	593,477	22,11	355,211	361	149	1	1.0	0.02,0.007	0.025,0.021	-0.009
986	"AT5G48220"	NA	chr5	+	19549797	19550226	19549797	19550055	19550375	19550789	986	154,119	195,176	67,34	159,77	320	149	1	1.0	0.269,0.239	0.164,0.171	0.086
987	"AT1G80245"	NA	chr1	+	30174100	30174349	30174100	30174289	30174538	30174627	987	81,82	36,33	29,12	20,13	209	149	0.400743739567	1.0	0.616,0.639	0.508,0.397	0.175
988	"AT1G80245"	NA	chr1	+	30174100	30174627	30174100	30174349	30174709	30175133	988	131,116	0,0	65,30	0,1	427	149	1	1.0	1.0,1.0	1.0,0.913	0.043
989	"AT1G10890"	NA	chr1	+	3627996	3628972	3627996	3628229	3629097	3629304	989	1511,1346	115,141	711,428	123,87	892	149	0.0275803970504	0.37628896065783013	0.687,0.615	0.491,0.451	0.18
990	"AT3G20480"	NA	chr3	-	7152966	7153112	7152988	7153112	7152667	7152895	990	3,2	22,26	0,1	15,3	171	149	1	1.0	0.106,0.063	0.0,0.225	-0.028
994	"AT3G28130"	NA	chr3	+	10465880	10465988	10465880	10465946	10466086	10466200	994	18,6	38,35	2,0	15,11	191	149	0.0969792079495	0.9115042256602239	0.27,0.118	0.094,0.0	0.147
996	"AT1G32190"	NA	chr1	-	11594627	11594664	11594632	11594664	11594171	11594408	996	71,104	1,3	61,54	0,0	154	149	1	1.0	0.986,0.971	1.0,1.0	-0.022
997	"AT1G61430"	NA	chr1	-	22665881	22666042	22665890	22666042	22665604	22665815	997	2,2	38,49	0,0	21,14	158	149	1	1.0	0.047,0.037	0.0,0.0	0.042
998	"AT1G61430"	NA	chr1	-	22668291	22668651	22668316	22668651	22666517	22668213	998	10,2	37,30	7,3	38,12	174	149	1	1.0	0.188,0.054	0.136,0.176	-0.035
999	"AT1G65620"	NA	chr1	+	24398155	24399314	24398155	24398960	24399712	24399829	999	6,0	1,0	3,2	0,0	503	149	1	1.0	0.64,NA	1.0,1.0	-0.36
1000	"AT4G30480"	NA	chr4	+	14897974	14898161	14897974	14898157	14898249	14898376	1000	4,2	356,271	2,0	207,114	153	149	1	1.0	0.011,0.007	0.009,0.0	0.004
1002	"AT5G48880"	NA	chr5	-	19816922	19817955	19817772	19817955	19816740	19816805	1002	89,87	8,0	68,69	2,0	999	149	0.453202254798	1.0	0.624,1.0	0.835,1.0	-0.105
1003	"AT4G37070"	NA	chr4	-	17466920	17467109	17466953	17467109	17466525	17466707	1003	1474,1402	5,12	236,278	0,0	182	149	1	1.0	0.996,0.99	1.0,1.0	-0.007
1004	"AT1G09475"	NA	chr1	-	16115904	16116111	16115986	16116111	16115429	16115809	1004	4,6	0,0	6,0	2,0	231	149	1	1.0	1.0,1.0	0.659,NA	0.341
1005	"AT1G18390"	NA	chr1	+	6328428	6328473	6328428	6328463	6328681	6329319	1005	292,244	1,1	118,90	3,0	159	149	1	1.0	0.996,0.996	0.974,1.0	0.009
1008	"AT2G04800"	NA	chr2	-	1687721	1687939	1687788	1687939	1687172	1687616	1008	9,17	39,48	4,0	38,23	216	149	0.271006624859	1.0	0.137,0.196	0.068,0.0	0.133
1009	"AT3G14420"	NA	chr3	+	4821787	4821944	4821787	4821940	4822032	4822157	1009	1,3	13865,13864	6,1	9528,6577	153	149	1	1.0	0.0,0.0	0.001,0.0	-0.001
1010	"AT3G01130"	NA	chr3	-	44902	45377	45311	45377	44044	44761	1010	19,11	1044,934	16,4	554,312	558	149	1	1.0	0.005,0.003	0.008,0.003	-0.001
1011	"AT3G01130"	NA	chr3	-	45141	45377	45311	45377	44426	44761	1011	1,11	1044,934	7,1	554,312	319	149	1	1.0	0.0,0.005	0.006,0.001	-0.001
1013	"AT1G13560"	NA	chr1	-	4641545	4641705	4641554	4641705	4641418	4641428	1013	1,3	413,484	8,2	195,148	158	149	1	1.0	0.002,0.006	0.037,0.013	-0.021
1014	"AT2G35155"	NA	chr2	-	14821548	14822022	14821710	14822022	14820826	14821383	1014	2,6	53,56	1,2	32,18	311	149	1	1.0	0.018,0.049	0.015,0.051	0.001
1015	"AT1G03920"	NA	chr1	+	1001115	1001747	1001115	1001301	1001808	1002067	1015	74,57	1,1	18,19	0,3	595	149	1	1.0	0.949,0.935	1.0,0.613	0.135
1017	"AT3G04380"	NA	chr3	+	1161386	1161642	1161386	1161626	1162043	1162292	1017	2,0	11,5	0,0	3,3	165	149	1	1.0	0.141,0.0	0.0,0.0	0.07
1018	"AT1G22840"	NA	chr1	+	8079974	8080112	8079974	8080108	8080187	8080574	1018	0,0	3341,3046	1,0	1667,852	153	149	1	1.0	0.0,0.0	0.001,0.0	-0.001
1020	"AT1G68862"	NA	chr1	-	25887748	25888071	25887985	25888071	25886787	25886917	1020	131,104	0,1	185,80	0,0	386	149	1	1.0	1.0,0.976	1.0,1.0	-0.012
1021	"AT1G68862"	NA	chr1	-	25888219	25889024	25888779	25889024	25887985	25888071	1021	29,20	76,78	18,12	100,60	709	149	1	1.0	0.074,0.051	0.036,0.04	0.025
1022	"AT1G19700"	NA	chr1	-	6812500	6812757	6812539	6812757	6811110	6811927	1022	43,49	77,98	16,22	39,30	188	149	1	1.0	0.307,0.284	0.245,0.368	-0.011
1023	"AT1G12770"	NA	chr1	+	4351018	4351582	4351018	4351269	4351822	4353797	1023	0,3	77,65	3,2	28,24	462	149	1	1.0	0.0,0.015	0.033,0.026	-0.022
1025	"AT1G11100"	NA	chr1	-	3708556	3708806	3708584	3708806	3707345	3708469	1025	3,10	4,15	0,1	10,2	177	149	0.0020085215585	0.043929235800907136	0.387,0.359	0.0,0.296	0.225
1027	"AT1G70610"	NA	chr1	+	26622658	26622797	26622658	26622786	26622940	26622983	1027	12,4	59,48	49,26	102,73	160	149	0.10937424288	1.0	0.159,0.072	0.309,0.249	-0.164
1028	"AT3G10770"	NA	chr3	-	3372900	3373555	3372924	3373555	3372572	3372812	1028	2269,1979	62,57	1570,842	58,45	173	149	1	1.0	0.969,0.968	0.959,0.942	0.018
1029	"AT5G64400"	NA	chr5	+	25748839	25749122	25748839	25748943	25749243	25749300	1029	6,3	3732,3066	4,4	1644,1242	328	149	1	1.0	0.001,0.0	0.001,0.001	-0.001
1031	"AT1G09570"	NA	chr1	-	3099936	3100819	3100146	3100819	3097157	3099223	1031	38,26	844,827	11,10	385,257	359	149	1	1.0	0.018,0.013	0.012,0.016	0.001
1033	"AT2G45500"	NA	chr2	-	18752007	18752241	18752149	18752241	18751603	18751844	1033	111,80	0,1	40,37	0,0	291	149	1	1.0	1.0,0.976	1.0,1.0	-0.012
1034	"AT2G45500"	NA	chr2	-	18752149	18752241	18752161	18752241	18752007	18752030	1034	37,25	45,35	17,13	8,7	161	149	0.101576416507	0.9482530101964451	0.432,0.398	0.663,0.632	-0.232
1035	"AT1G10060"	NA	chr1	+	3286303	3286399	3286303	3286358	3286533	3286646	1035	413,266	8,16	263,119	17,7	190	149	1	1.0	0.976,0.929	0.924,0.93	0.025
1039	"AT1G18690"	NA	chr1	+	6433516	6433688	6433516	6433670	6434161	6434239	1039	139,187	46,34	82,35	9,4	167	149	0.7591501539	1.0	0.729,0.831	0.89,0.886	-0.108
1040	"AT2G17150"	NA	chr2	-	7470873	7471586	7471174	7471586	7469699	7470694	1040	8,1	56,50	3,2	13,17	450	149	1	1.0	0.045,0.007	0.071,0.037	-0.028
1041	"AT2G11000"	NA	chr2	-	4345755	4345841	4345760	4345841	4344896	4345169	1041	113,106	25,17	74,69	1,2	154	149	0.0485046877542	0.5686646815836198	0.814,0.858	0.986,0.971	-0.142
1042	"AT2G11000"	NA	chr2	-	4347492	4347560	4347548	4347560	4347223	4347379	1042	150,141	1,8	127,72	0,0	205	149	1	1.0	0.991,0.928	1.0,1.0	-0.04
1043	"AT2G06005"	NA	chr2	+	2335587	2335700	2335587	2335680	2335768	2335831	1043	1,0	41,47	2,1	32,15	169	149	1	1.0	0.021,0.0	0.052,0.056	-0.043
1044	"AT1G44835"	NA	chr1	+	16941901	16942032	16941901	16942029	16942105	16942180	1044	0,1	155,139	2,0	95,53	152	149	1	1.0	0.0,0.007	0.02,0.0	-0.007
1045	"AT1G24260"	NA	chr1	-	8594806	8594891	8594809	8594891	8594629	8594697	1045	18,7	29,12	11,3	32,6	152	149	0.829428505969	1.0	0.378,0.364	0.252,0.329	0.081
1046	"AT2G33340"	NA	chr2	-	14126791	14126867	14126796	14126867	14126216	14126714	1046	15,21	0,1	16,6	0,0	154	149	1	1.0	1.0,0.953	1.0,1.0	-0.024
1047	"AT1G60440"	NA	chr1	-	22268316	22268586	22268539	22268586	22267771	22267891	1047	333,286	7,7	138,77	4,1	372	149	1	1.0	0.95,0.942	0.933,0.969	-0.005
1048	"AT1G05850"	NA	chr1	-	1768262	1768837	1768547	1768837	1767729	1768151	1048	5,9	4310,4475	5,0	2529,1761	434	149	1	1.0	0.0,0.001	0.001,0.0	0.0
1049	"AT1G16710"	NA	chr1	+	5713793	5714358	5713793	5713963	5714512	5714933	1049	190,206	4,0	75,72	0,0	544	149	1	1.0	0.929,1.0	1.0,1.0	-0.035
1050	"AT1G16710"	NA	chr1	+	5715375	5715637	5715375	5715520	5715723	5716110	1050	155,168	18,16	98,50	8,1	266	149	1	1.0	0.828,0.855	0.873,0.966	-0.078
1051	"AT1G16710"	NA	chr1	+	5715375	5715651	5715375	5715637	5715723	5716316	1051	7,11	65,89	2,6	64,21	163	149	1	1.0	0.09,0.102	0.028,0.207	-0.021
1052	"AT1G64690"	NA	chr1	+	24037474	24037929	24037474	24037804	24038052	24039177	1052	7,4	0,2	2,8	0,0	274	149	1	1.0	1.0,0.521	1.0,1.0	-0.24
1053	"AT2G13370"	NA	chr2	-	5555798	5556560	5556204	5556560	5554798	5555626	1053	31,37	115,111	51,35	52,31	555	149	0.157945395918	1.0	0.067,0.082	0.208,0.233	-0.146
1055	"AT3G50190"	NA	chr3	-	18609743	18610432	18610004	18610432	18609068	18609597	1055	9,11	12,9	7,4	9,5	410	149	1	1.0	0.214,0.308	0.22,0.225	0.039
1058	"AT2G40340"	NA	chr2	-	16849780	16850487	16850334	16850487	16848159	16849667	1058	2,12	30,21	7,10	13,13	703	149	1	1.0	0.014,0.108	0.102,0.14	-0.06
1060	"AT1G26260"	NA	chr1	+	9086804	9087046	9086804	9086897	9087152	9087762	1060	10,13	7,2	7,10	0,0	298	149	0.00576713727866	0.1146686645925774	0.417,0.765	1.0,1.0	-0.409
1061	"AT1G11650"	NA	chr1	+	3917166	3917301	3917166	3917297	3917418	3917512	1061	50,28	0,3	14,14	0,0	153	149	1	1.0	1.0,0.901	1.0,1.0	-0.049
1062	"AT1G05870"	NA	chr1	-	1772308	1772533	1772355	1772533	1772096	1772141	1062	155,107	35,12	52,24	21,9	196	149	0.373490163873	1.0	0.771,0.871	0.653,0.67	0.159
1063	"AT1G13350"	NA	chr1	-	4574241	4574448	4574379	4574448	4573959	4574044	1063	12,14	162,139	3,3	98,48	287	149	1	1.0	0.037,0.05	0.016,0.031	0.02
1064	"AT3G27610"	NA	chr3	-	10227480	10227808	10227723	10227808	10227328	10227389	1064	247,175	8,19	67,56	3,3	392	149	1	1.0	0.921,0.778	0.895,0.876	-0.036
1065	"AT3G27610"	NA	chr3	-	10227887	10227986	10227892	10227986	10227480	10227808	1065	86,98	11,2	35,56	0,0	154	149	1	1.0	0.883,0.979	1.0,1.0	-0.069
1067	"AT1G03470"	NA	chr1	-	867625	867733	867629	867733	867408	867520	1067	0,0	26,28	2,2	13,8	153	149	0.522489762771	1.0	0.0,0.0	0.13,0.196	-0.163
1068	"AT3G14225"	NA	chr3	-	4735502	4735642	4735514	4735642	4735196	4735427	1068	0,1	9,6	0,0	0,1	161	149	1	1.0	0.0,0.134	NA,0.0	0.067
1069	"AT2G39730"	NA	chr2	-	16571179	16571472	16571190	16571472	16570745	16571066	1069	20880,14657	22293,15166	22637,13933	8173,4846	160	149	3.6405878312e-11	2.9335473524037894e-09	0.466,0.474	0.721,0.728	-0.254
1070	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293400	29293478	1070	106,67	2,3	15,6	17,13	155	149	2.60499399829e-11	2.2156921174344387e-09	0.981,0.955	0.459,0.307	0.585
1071	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293433	29293478	1071	14,7	0,0	0,2	1,0	155	149	1	1.0	1.0,1.0	0.0,1.0	0.5
1072	"AT5G62090"	NA	chr5	-	24938919	24939239	24939072	24939239	24937616	24938622	1072	62,59	21,28	33,23	14,6	302	149	1	1.0	0.593,0.51	0.538,0.654	-0.045
1073	"AT1G14240"	NA	chr1	+	4864880	4865032	4864880	4864965	4865150	4865732	1073	5,4	5,2	2,0	0,5	216	149	0.264235602913	1.0	0.408,0.58	1.0,0.0	-0.006
1074	"AT2G14260"	NA	chr2	-	6043622	6043974	6043775	6043974	6043337	6043534	1074	12,2	311,279	3,2	138,75	302	149	1	1.0	0.019,0.004	0.011,0.013	-0.001
1075	"AT1G03770"	NA	chr1	+	946893	947019	946893	947001	947122	947293	1075	0,0	97,127	3,0	69,26	167	149	1	1.0	0.0,0.0	0.037,0.0	-0.018
1076	"AT3G11010"	NA	chr3	-	3453266	3453764	3453293	3453764	3450987	3453194	1076	9,13	0,0	7,0	5,0	176	149	1	1.0	1.0,1.0	0.542,NA	0.458
1078	"AT5G47430"	NA	chr5	-	19240430	19241221	19240801	19241221	19240067	19240164	1078	388,371	0,6	213,144	0,0	520	149	1	1.0	1.0,0.947	1.0,1.0	-0.026
1079	"AT2G42520"	NA	chr2	+	17704740	17705034	17704740	17704863	17705266	17706137	1079	3,2	58,42	1,5	19,14	320	149	1	1.0	0.024,0.022	0.024,0.143	-0.06
1080	"AT4G34960"	NA	chr4	+	16650140	16650393	16650140	16650216	16650483	16651029	1080	11,7	148,152	2,3	96,35	326	149	1	1.0	0.033,0.021	0.009,0.038	0.004
1082	"AT1G79810"	NA	chr1	+	30019743	30020037	30019743	30020033	30020105	30020219	1082	5,1	150,167	2,5	96,53	153	149	1	1.0	0.031,0.006	0.02,0.084	-0.034
1084	"AT1G11950"	NA	chr1	-	4035125	4035211	4035154	4035211	4034925	4035045	1084	80,43	1,1	25,30	0,2	178	149	1	1.0	0.985,0.973	1.0,0.926	0.016
1085	"AT1G18335"	NA	chr1	-	6309528	6309653	6309587	6309653	6309393	6309454	1085	15,12	31,32	3,2	30,20	208	149	0.116259202976	1.0	0.257,0.212	0.067,0.067	0.167
1087	"AT1G13460"	NA	chr1	+	4615766	4616059	4615766	4615978	4616427	4617667	1087	112,69	181,156	5,1	108,59	230	149	5.69290026231e-09	3.1127965362845036e-07	0.286,0.223	0.029,0.011	0.235
1088	"AT3G45750"	NA	chr3	-	16796699	16796963	16796783	16796963	16796437	16796622	1088	3,1	59,32	0,0	14,11	233	149	1	1.0	0.031,0.02	0.0,0.0	0.026
1089	"AT3G45750"	NA	chr3	-	16797047	16797236	16797150	16797236	16796783	16796958	1089	11,15	0,1	1,0	0,0	252	149	1	1.0	1.0,0.899	1.0,NA	-0.05
1090	"AT5G18255"	NA	chr5	+	6035618	6036292	6035618	6035726	6036398	6037641	1090	425,397	17,12	262,210	9,1	715	149	1	1.0	0.839,0.873	0.858,0.978	-0.062
1091	"AT4G11900"	NA	chr4	-	7150886	7151297	7151059	7151297	7150629	7150751	1091	5,5	1,1	17,16	2,1	322	149	0.637039658503	1.0	0.698,0.698	0.797,0.881	-0.141
1092	"AT4G11900"	NA	chr4	-	7150886	7151297	7151059	7151297	7150629	7150780	1092	6,5	21,16	20,18	22,17	322	149	0.113297128317	1.0	0.117,0.126	0.296,0.329	-0.191
1093	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550762	6552108	1093	61,52	77,73	69,51	8,4	161	149	2.76445533132e-14	5.29047639031365e-12	0.423,0.397	0.889,0.922	-0.495
1094	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550768	6551919	1094	4,3	47,33	8,3	5,7	161	149	0.0230722253964	0.3364150198275086	0.073,0.078	0.597,0.284	-0.365
1095	"AT1G50300"	NA	chr1	-	18631541	18631700	18631557	18631700	18631118	18631447	1095	61,77	88,94	38,31	71,43	165	149	1	1.0	0.385,0.425	0.326,0.394	0.045
1096	"AT1G48550"	NA	chr1	-	17951936	17952033	17951943	17952033	17951770	17951839	1096	0,0	75,80	1,0	32,18	156	149	1	1.0	0.0,0.0	0.029,0.0	-0.015
1097	"AT3G10250"	NA	chr3	-	3170841	3170957	3170891	3170957	3170370	3170449	1097	104,141	42,49	62,46	11,8	199	149	0.32175440236	1.0	0.65,0.683	0.808,0.812	-0.143
1099	"AT3G17440"	NA	chr3	-	5970246	5970343	5970250	5970343	5970091	5970166	1099	13,6	813,667	5,1	401,227	153	149	1	1.0	0.015,0.009	0.012,0.004	0.004
1100	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279189	1100	10,8	377,364	2,8	208,160	324	149	1	1.0	0.012,0.01	0.004,0.022	-0.002
1101	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279194	1101	14,9	674,638	3,7	355,239	324	149	1	1.0	0.009,0.006	0.004,0.013	-0.001
1102	"AT5G18120"	NA	chr5	+	5990908	5991820	5990908	5991546	5992345	5992527	1102	11,13	230,220	11,5	109,86	423	149	1	1.0	0.017,0.02	0.034,0.02	-0.009
1103	"AT2G17780"	NA	chr2	-	7727037	7727503	7727324	7727503	7726541	7726960	1103	57,48	9,6	31,18	0,0	436	149	0.00086768739033	0.02142628055798758	0.684,0.732	1.0,1.0	-0.292
1104	"AT4G15090"	NA	chr4	+	8614059	8614344	8614059	8614273	8614692	8616929	1104	26,57	37,32	28,11	2,2	220	149	0.000427921495343	0.011493821217019879	0.322,0.547	0.905,0.788	-0.412
1105	"AT4G15090"	NA	chr4	+	8614066	8614486	8614066	8614449	8614692	8616929	1105	2,8	4,6	1,1	1,0	186	149	0.00886617587629	0.15783854961162777	0.286,0.516	0.445,1.0	-0.322
1107	"AT1G13880"	NA	chr1	+	4748872	4749201	4748872	4749046	4749591	4749747	1107	4,18	142,112	2,5	56,39	304	149	1	1.0	0.014,0.073	0.017,0.059	0.005
1110	"AT2G43010"	NA	chr2	+	17886100	17886888	17886100	17886650	17886993	17887067	1110	2,0	509,369	3,2	228,143	387	149	1	1.0	0.002,0.0	0.005,0.005	-0.004
1111	"AT2G18600"	NA	chr2	-	8074838	8075009	8074878	8075009	8074450	8074572	1111	41,52	3,1	8,14	0,0	189	149	1	1.0	0.915,0.976	1.0,1.0	-0.054
1112	"AT1G19835"	NA	chr1	-	6859698	6860198	6859889	6860198	6859438	6859513	1112	2,3	8,2	2,2	5,0	340	149	0.732148154363	1.0	0.099,0.397	0.149,1.0	-0.327
1113	"AT1G19835"	NA	chr1	-	6859698	6860198	6860097	6860198	6859438	6859513	1113	7,9	143,209	9,5	72,56	548	149	1	1.0	0.013,0.012	0.033,0.024	-0.016
1114	"AT1G19835"	NA	chr1	-	6859889	6860198	6860097	6860198	6859438	6859513	1114	13,8	143,209	12,3	72,56	357	149	1	1.0	0.037,0.016	0.065,0.022	-0.017
1115	"AT1G14380"	NA	chr1	-	4921174	4921596	4921294	4921596	4920671	4920804	1115	1,0	4,6	1,1	2,0	269	149	1	1.0	0.122,0.0	0.217,1.0	-0.548
1116	"AT1G14380"	NA	chr1	-	4921174	4921596	4921467	4921596	4920671	4920804	1116	2,1	187,130	1,2	60,38	442	149	1	1.0	0.004,0.003	0.006,0.017	-0.008
1117	"AT1G14380"	NA	chr1	-	4921294	4921535	4921458	4921535	4920671	4920804	1117	5,6	28,19	2,1	37,20	313	149	1	1.0	0.078,0.131	0.025,0.023	0.081
1118	"AT1G14380"	NA	chr1	-	4921294	4921596	4921467	4921596	4920671	4920804	1118	5,7	187,130	2,1	60,38	322	149	1	1.0	0.012,0.024	0.015,0.012	0.005
1119	"AT2G22980"	NA	chr2	+	9779450	9779533	9779450	9779527	9779606	9779729	1119	25,27	1108,729	6,0	359,236	155	149	1	1.0	0.021,0.034	0.016,0.0	0.02
1120	"AT2G22980"	NA	chr2	+	9782845	9782895	9782845	9782891	9783002	9783251	1120	17,9	6,1	5,5	1,1	153	149	1	1.0	0.734,0.898	0.83,0.83	-0.014
1121	"AT5G62570"	NA	chr5	+	25115892	25116137	25115892	25116053	25116217	25116424	1121	51,39	143,107	45,31	49,30	233	149	0.0403147090501	0.5161123283011333	0.186,0.189	0.37,0.398	-0.197
1122	"AT5G19430"	NA	chr5	+	6553702	6554242	6553702	6554214	6554507	6554638	1122	5,2	20,33	6,1	17,8	177	149	1	1.0	0.174,0.049	0.229,0.095	-0.051
1123	"AT5G19430"	NA	chr5	+	6553930	6554214	6553930	6554072	6554507	6554638	1123	42,56	198,193	37,20	72,65	291	149	1	1.0	0.098,0.129	0.208,0.136	-0.058
1124	"AT1G16780"	NA	chr1	-	5744111	5744213	5744138	5744213	5743470	5743829	1124	50,46	2,0	18,16	12,5	176	149	0.000199852167123	0.005999483683633588	0.955,1.0	0.559,0.73	0.333
1125	"AT1G31300"	NA	chr1	+	11193624	11193980	11193624	11193838	11194237	11194448	1125	57,92	119,126	60,38	65,40	291	149	1	1.0	0.197,0.272	0.321,0.327	-0.089
1126	"AT1G12400"	NA	chr1	+	4221778	4222010	4221778	4221934	4222286	4222330	1126	86,79	1,3	26,26	0,0	225	149	1	1.0	0.983,0.946	1.0,1.0	-0.036
1127	"AT2G19930"	NA	chr2	-	8611410	8611500	8611428	8611500	8611043	8611227	1127	0,0	33,49	1,0	25,4	167	149	1	1.0	0.0,0.0	0.034,0.0	-0.017
1128	"AT1G79570"	NA	chr1	-	29938042	29938308	29938061	29938308	29934741	29937648	1128	91,96	16,8	30,24	0,0	168	149	0.734814158022	1.0	0.835,0.914	1.0,1.0	-0.125
1129	"AT1G67480"	NA	chr1	+	25276182	25276463	25276182	25276345	25276832	25276904	1129	380,377	608,788	144,112	359,185	267	149	1	1.0	0.259,0.211	0.183,0.253	0.017
1131	"AT1G16270"	NA	chr1	+	5562860	5563364	5562860	5563200	5563717	5566376	1131	58,31	32,38	32,15	12,4	313	149	0.207385139993	1.0	0.463,0.28	0.559,0.641	-0.229
1132	"AT1G23970"	NA	chr1	-	8483090	8483304	8483105	8483304	8482758	8483009	1132	111,96	19,8	50,26	3,4	164	149	1	1.0	0.841,0.916	0.938,0.855	-0.018
1133	"AT1G16460"	NA	chr1	-	5622468	5622624	5622478	5622624	5621870	5622050	1133	425,385	4,0	202,167	0,5	159	149	1	1.0	0.99,1.0	1.0,0.969	0.011
1134	"AT3G61010"	NA	chr3	-	22572080	22572164	22572090	22572164	22571915	22571988	1134	27,16	0,0	24,13	6,3	159	149	0.237507388315	1.0	1.0,1.0	0.789,0.802	0.204
1135	"AT4G00060"	NA	chr4	+	27867	28076	27867	28019	28155	28574	1135	51,34	125,80	26,13	71,32	206	149	1	1.0	0.228,0.235	0.209,0.227	0.013
1136	"AT1G49832"	NA	chr1	+	18447614	18447887	18447614	18447837	18447971	18448335	1136	13,10	8,20	3,3	7,1	199	149	1	1.0	0.549,0.272	0.243,0.692	-0.057
1137	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939441	17939582	1137	77,79	9,40	69,49	5,5	157	149	0.41858854373	1.0	0.89,0.652	0.929,0.903	-0.145
1138	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939445	17939582	1138	15,15	25,29	17,10	3,6	157	149	0.00585231250814	0.11487039038413255	0.363,0.329	0.843,0.613	-0.382
1140	"AT1G16560"	NA	chr1	+	5668392	5668739	5668392	5668709	5668918	5669039	1140	22,21	10,4	6,3	8,3	179	149	0.0786722824424	0.7821250936319117	0.647,0.814	0.384,0.454	0.311
1141	"AT1G16560"	NA	chr1	+	5668412	5668739	5668412	5668464	5668944	5669039	1141	23,16	142,165	20,8	63,34	424	149	1	1.0	0.054,0.033	0.1,0.076	-0.044
