ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1432	"AT2G39950"	NA	chr2	-	16678034	16679426	16678034	16679015	16679656	16679772	1432	53,71	16,15	49,15	16,7	560	149	0.941526378016	1.0	0.468,0.557	0.449,0.363	0.107
1433	"AT2G24765"	NA	chr2	+	10564681	10564812	10564718	10564812	10564457	10564505	1433	1419,1202	12,6	824,443	4,5	186	149	1	1.0	0.99,0.994	0.994,0.986	0.002
1434	"AT1G61240"	NA	chr1	+	22582296	22582433	22582407	22582433	22581335	22581721	1434	109,86	11,1	31,29	2,2	260	149	1	1.0	0.85,0.98	0.899,0.893	0.019
1435	"AT1G61240"	NA	chr1	+	22582296	22582433	22582407	22582433	22582081	22582128	1435	75,51	1,1	21,22	0,0	260	149	1	1.0	0.977,0.967	1.0,1.0	-0.028
1436	"AT1G61240"	NA	chr1	+	22584620	22584772	22584736	22584772	22584440	22584536	1436	250,147	0,0	127,72	0,2	265	149	1	1.0	1.0,1.0	1.0,0.953	0.024
1437	"AT5G11510"	NA	chr5	+	3680319	3680504	3680392	3680504	3679747	3680075	1437	8,5	19,7	1,1	4,2	222	149	0.381230290852	1.0	0.22,0.324	0.144,0.251	0.075
1438	"AT3G05270"	NA	chr3	-	1502815	1503006	1502815	1502960	1503248	1503481	1438	47,53	14,4	43,22	6,5	195	149	1	1.0	0.72,0.91	0.846,0.771	0.006
1439	"AT1G08450"	NA	chr1	-	2670158	2670417	2670158	2670255	2670606	2670799	1439	830,833	1,2	441,282	0,0	311	149	1	1.0	0.997,0.995	1.0,1.0	-0.004
1440	"AT1G75310"	NA	chr1	+	28265177	28265229	28265180	28265229	28261587	28265089	1440	154,122	49,52	61,41	21,23	152	149	1	1.0	0.755,0.697	0.74,0.636	0.038
1441	"AT1G05000"	NA	chr1	+	1426234	1427956	1427898	1427956	1426015	1426109	1441	239,211	387,413	95,83	113,84	1813	149	1	1.0	0.048,0.04	0.065,0.075	-0.026
1442	"AT1G01920"	NA	chr1	+	316522	316713	316538	316713	316343	316440	1442	6,5	105,104	4,3	61,27	165	149	1	1.0	0.049,0.042	0.056,0.091	-0.028
1443	"AT1G01920"	NA	chr1	+	317552	317642	317560	317642	317293	317439	1443	116,89	4,12	86,47	3,1	157	149	1	1.0	0.965,0.876	0.965,0.978	-0.051
1444	"AT1G01920"	NA	chr1	+	318295	318433	318361	318433	318144	318201	1444	6,5	113,95	7,2	84,30	215	149	1	1.0	0.035,0.035	0.055,0.044	-0.014
1446	"AT1G02840"	NA	chr1	+	628776	629321	628934	629321	628245	628469	1446	622,541	44,57	509,288	53,21	307	149	1	1.0	0.873,0.822	0.823,0.869	0.001
1447	"AT1G02840"	NA	chr1	+	628776	629321	629287	629321	628245	628469	1447	1939,1943	1188,1034	1689,1132	634,311	660	149	0.311831831775	1.0	0.269,0.298	0.376,0.451	-0.13
1448	"AT1G02840"	NA	chr1	+	628934	629321	629287	629321	628245	628469	1448	1361,1459	1188,1034	1233,865	634,311	502	149	0.266204089062	1.0	0.254,0.295	0.366,0.452	-0.135
1449	"AT1G02840"	NA	chr1	+	628934	629321	629287	629321	628776	628856	1449	1762,1775	4,0	1483,1049	0,3	502	149	1	1.0	0.992,1.0	1.0,0.99	0.001
1450	"AT4G25340"	NA	chr4	-	12959829	12959894	12959829	12959878	12959971	12960013	1450	4,0	164,118	1,1	86,45	165	149	1	1.0	0.022,0.0	0.01,0.02	-0.004
1451	"AT2G01350"	NA	chr2	-	166490	166637	166490	166619	166722	166856	1451	718,651	3,5	358,232	1,0	167	149	1	1.0	0.995,0.991	0.997,1.0	-0.005
1452	"AT5G49840"	NA	chr5	+	20256623	20256674	20256627	20256674	20256330	20256410	1452	233,198	47,24	150,94	17,5	153	149	1	1.0	0.828,0.889	0.896,0.948	-0.063
1453	"AT5G49840"	NA	chr5	+	20256623	20256674	20256627	20256674	20256330	20256414	1453	5,1	0,1	3,5	1,0	153	149	1	1.0	1.0,0.493	0.745,1.0	-0.126
1455	"AT4G12460"	NA	chr4	+	7391876	7393053	7392690	7393053	7391207	7391726	1455	25,17	121,83	48,25	99,52	963	149	1	1.0	0.031,0.031	0.07,0.069	-0.039
1456	"AT4G12460"	NA	chr4	+	7393841	7394176	7393848	7394176	7393488	7393585	1456	98,92	32,24	72,69	23,15	156	149	1	1.0	0.745,0.785	0.749,0.815	-0.017
1457	"AT4G12460"	NA	chr4	+	7395674	7395788	7395680	7395788	7395341	7395551	1457	136,169	11,15	91,78	4,3	155	149	1	1.0	0.922,0.915	0.956,0.962	-0.04
1458	"AT1G80880"	NA	chr1	-	30394650	30394991	30394650	30394977	30395080	30396223	1458	3,2	37,20	0,0	17,2	163	149	1	1.0	0.069,0.084	0.0,0.0	0.077
1459	"AT1G63640"	NA	chr1	-	23589505	23589615	23589505	23589612	23589703	23590290	1459	21,31	96,116	15,12	62,29	152	149	1	1.0	0.177,0.208	0.192,0.289	-0.048
1461	"AT1G36070"	NA	chr1	-	13470095	13470269	13470095	13470266	13470338	13470394	1461	131,132	76,96	65,49	21,26	152	149	0.894421870455	1.0	0.628,0.574	0.752,0.649	-0.1
1462	"AT1G55490"	NA	chr1	-	20718457	20718885	20718457	20718681	20719068	20719261	1462	3,5	1196,1072	13,10	564,324	353	149	1	1.0	0.001,0.002	0.01,0.013	-0.01
1463	"AT1G01740"	NA	chr1	-	272444	272555	272444	272531	272650	272983	1463	36,19	15,22	6,11	8,6	173	149	1	1.0	0.674,0.427	0.392,0.612	0.048
1464	"AT1G03080"	NA	chr1	-	737232	737437	737232	737420	737561	737624	1464	174,162	66,61	69,65	19,13	166	149	1	1.0	0.703,0.704	0.765,0.818	-0.088
1465	"AT3G11720"	NA	chr3	-	3707789	3707915	3707789	3707898	3707984	3708115	1465	10,6	85,92	0,1	33,32	166	149	1	1.0	0.096,0.055	0.0,0.027	0.062
1466	"AT3G19290"	NA	chr3	+	6689706	6690123	6689709	6690123	6689428	6689458	1466	53,30	359,270	43,23	163,108	152	149	1	1.0	0.126,0.098	0.205,0.173	-0.077
1467	"AT1G03780"	NA	chr1	-	948428	948640	948428	948595	948696	948816	1467	0,1	30,33	0,0	10,16	194	149	1	1.0	0.0,0.023	0.0,0.0	0.011
1468	"AT4G06701"	NA	chr4	-	3939857	3939923	3939857	3939920	3940022	3940160	1468	13,8	2,4	1,1	0,0	152	149	0.363396102222	1.0	0.864,0.662	1.0,1.0	-0.237
1470	"AT2G03360"	NA	chr2	-	1022189	1023533	1022189	1023521	1024152	1024497	1470	10,14	13,5	0,7	0,0	161	149	1	1.0	0.416,0.722	NA,1.0	-0.431
1472	"AT3G13990"	NA	chr3	-	4626765	4626861	4626765	4626858	4626941	4627203	1472	112,97	94,99	96,38	41,30	152	149	0.668087774485	1.0	0.539,0.49	0.697,0.554	-0.111
1473	"AT2G16990"	NA	chr2	+	7385434	7385547	7385515	7385547	7384137	7384249	1473	38,27	2,6	15,8	0,2	230	149	0.727716936729	1.0	0.925,0.745	1.0,0.722	-0.026
1474	"AT1G23935"	NA	chr1	+	8466015	8466146	8466018	8466146	8464953	8465895	1474	3,3	11,4	3,1	7,1	152	149	1	1.0	0.211,0.424	0.296,0.495	-0.078
1475	"AT1G72420"	NA	chr1	-	27261646	27261756	27261646	27261745	27261848	27261929	1475	7,11	64,38	1,2	34,7	160	149	1	1.0	0.092,0.212	0.027,0.21	0.034
1476	"AT1G11400"	NA	chr1	+	3838707	3838959	3838714	3838959	3838015	3838083	1476	56,65	0,0	43,27	0,1	156	149	1	1.0	1.0,1.0	1.0,0.963	0.018
1477	"AT1G01650"	NA	chr1	-	236672	237303	236672	237023	237503	237817	1477	22,18	198,179	1,4	80,67	429	149	1	1.0	0.037,0.034	0.004,0.02	0.024
1479	"AT1G01320"	NA	chr1	-	121492	123501	121492	123495	123578	123669	1479	697,614	2,1	512,234	1,2	155	149	1	1.0	0.997,0.998	0.998,0.991	0.003
1480	"AT1G01320"	NA	chr1	-	124920	125046	124920	125022	125133	125226	1480	14,9	626,521	8,10	423,200	173	149	1	1.0	0.019,0.015	0.016,0.041	-0.011
1481	"AT1G62800"	NA	chr1	-	23256617	23256701	23256617	23256695	23256952	23257014	1481	215,200	22,35	56,46	0,3	155	149	1	1.0	0.904,0.846	1.0,0.936	-0.093
1482	"AT5G01950"	NA	chr5	-	365918	365985	365918	365970	366061	366345	1482	9,19	244,167	11,7	115,70	164	149	1	1.0	0.032,0.094	0.08,0.083	-0.019
1483	"AT3G07300"	NA	chr3	-	2327327	2327424	2327327	2327406	2327535	2327659	1483	91,85	87,72	47,24	41,30	167	149	1	1.0	0.483,0.513	0.506,0.416	0.037
1484	"AT5G19400"	NA	chr5	+	6544361	6544496	6544380	6544496	6542089	6544285	1484	119,103	626,675	43,27	360,174	168	149	1	1.0	0.144,0.119	0.096,0.121	0.023
1485	"AT4G08390"	NA	chr4	+	5315322	5315590	5315325	5315590	5314904	5315232	1485	617,481	24,13	226,156	9,10	152	149	1	1.0	0.962,0.973	0.961,0.939	0.018
1486	"AT1G04230"	NA	chr1	+	1127433	1127673	1127436	1127673	1127192	1127256	1486	174,133	15,7	61,48	3,5	152	149	1	1.0	0.919,0.949	0.952,0.904	0.006
1487	"AT4G21720"	NA	chr4	+	11543743	11543899	11543795	11543899	11543532	11543586	1487	71,21	100,48	23,9	67,22	201	149	1	1.0	0.345,0.245	0.203,0.233	0.077
1488	"AT1G72330"	NA	chr1	+	27236004	27236079	27236038	27236079	27235764	27235919	1488	177,181	1,0	118,60	0,0	183	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
1489	"AT3G43220"	NA	chr3	-	15198269	15198458	15198269	15198443	15198908	15199019	1489	297,268	6,6	147,82	3,0	164	149	1	1.0	0.978,0.976	0.978,1.0	-0.012
1490	"AT3G27340"	NA	chr3	+	10122531	10122935	10122562	10122935	10122353	10122418	1490	132,69	5,4	69,28	8,3	180	149	1	1.0	0.956,0.935	0.877,0.885	0.065
1491	"AT5G59950"	NA	chr5	+	24141332	24141858	24141337	24141858	24141055	24141234	1491	1023,821	10,6	697,399	3,3	154	149	1	1.0	0.99,0.993	0.996,0.992	-0.002
1492	"AT1G01640"	NA	chr1	-	231783	231928	231783	231908	232397	232630	1492	76,94	1,8	30,24	0,0	169	149	1	1.0	0.985,0.912	1.0,1.0	-0.051
1493	"AT3G17609"	NA	chr3	+	6024107	6024294	6024152	6024294	6023843	6024034	1493	166,151	39,35	86,48	15,10	194	149	1	1.0	0.766,0.768	0.815,0.787	-0.034
1495	"AT3G52170"	NA	chr3	-	19348965	19349146	19348965	19349132	19349393	19349527	1495	12,13	41,24	12,11	4,5	163	149	0.000740805813313	0.09180491076227966	0.211,0.331	0.733,0.668	-0.429
1496	"AT1G21560"	NA	chr1	+	7555182	7556032	7555369	7556032	7554932	7554975	1496	171,133	0,1	79,41	0,0	336	149	1	1.0	1.0,0.983	1.0,1.0	-0.008
1498	"AT2G22730"	NA	chr2	+	9663559	9663707	9663578	9663707	9663362	9663482	1498	3,4	22,19	2,2	10,6	168	149	1	1.0	0.108,0.157	0.151,0.228	-0.057
1499	"AT1G80810"	NA	chr1	+	30367601	30367669	30367604	30367669	30367406	30367508	1499	81,67	2,3	21,18	1,0	152	149	1	1.0	0.975,0.956	0.954,1.0	-0.011
1500	"AT1G69610"	NA	chr1	+	26187192	26188058	26187203	26188058	26186712	26187108	1500	16,2	0,1	9,1	1,0	160	149	1	1.0	1.0,0.651	0.893,1.0	-0.121
1501	"AT3G46450"	NA	chr3	-	17094720	17094902	17094720	17094878	17094971	17095411	1501	2,3	143,179	0,0	117,53	173	149	1	1.0	0.012,0.014	0.0,0.0	0.013
1502	"AT3G04520"	NA	chr3	-	1217911	1217970	1217911	1217967	1218071	1218204	1502	271,188	8,0	149,70	0,0	152	149	1	1.0	0.971,1.0	1.0,1.0	-0.014
1503	"AT1G02145"	NA	chr1	+	405229	405316	405241	405316	405064	405110	1503	125,156	1,0	107,67	0,1	161	149	1	1.0	0.991,1.0	1.0,0.984	0.004
1504	"AT1G55350"	NA	chr1	-	20653739	20654256	20653739	20654235	20654322	20654768	1504	160,170	47,52	73,57	27,22	170	149	1	1.0	0.749,0.741	0.703,0.694	0.047
1505	"AT1G67950"	NA	chr1	-	25478712	25479378	25478712	25479375	25479445	25479529	1505	14,13	88,69	8,4	30,26	152	149	1	1.0	0.135,0.156	0.207,0.131	-0.023
1506	"AT1G65960"	NA	chr1	+	24554207	24555969	24555768	24555969	24552265	24552470	1506	133,155	1719,1875	62,66	1023,701	1710	149	1	1.0	0.007,0.007	0.005,0.008	0.0
1507	"AT1G72990"	NA	chr1	-	27461458	27461667	27461458	27461654	27461790	27461895	1507	31,13	40,43	1,3	32,15	162	149	0.012158684997	0.5560665543215265	0.416,0.218	0.028,0.155	0.226
1508	"AT5G07360"	NA	chr5	-	2328029	2328166	2328029	2328145	2328272	2328427	1508	296,226	6,14	208,152	3,2	170	149	1	1.0	0.977,0.934	0.984,0.985	-0.029
1510	"AT1G09420"	NA	chr1	-	3039246	3039449	3039246	3039443	3039549	3039670	1510	240,278	0,2	145,100	0,0	155	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
1511	"AT2G32487"	NA	chr2	+	13792352	13793177	13792838	13793177	13792154	13792240	1511	0,0	21,28	1,2	12,9	635	149	1	1.0	0.0,0.0	0.019,0.05	-0.035
1512	"AT3G19080"	NA	chr3	+	6598297	6598470	6598303	6598470	6598163	6598223	1512	36,41	8,2	18,5	4,3	155	149	0.963078441831	1.0	0.812,0.952	0.812,0.616	0.168
1513	"AT1G28100"	NA	chr1	+	9802031	9802184	9802103	9802184	9801081	9801400	1513	247,270	2,1	165,152	3,1	221	149	1	1.0	0.988,0.995	0.974,0.99	0.01
1514	"AT1G06960"	NA	chr1	+	2136414	2136587	2136449	2136587	2135850	2136002	1514	234,178	9,6	121,64	3,4	184	149	1	1.0	0.955,0.96	0.97,0.928	0.008
1515	"AT2G44350"	NA	chr2	+	18316821	18316887	18316824	18316887	18316655	18316723	1515	49,27	1145,986	17,17	339,285	152	149	1	1.0	0.04,0.026	0.047,0.055	-0.018
1516	"AT4G02640"	NA	chr4	+	1154957	1155144	1154975	1155144	1154529	1154611	1516	116,95	312,248	41,38	116,68	167	149	1	1.0	0.249,0.255	0.24,0.333	-0.034
1517	"AT1G02850"	NA	chr1	+	631927	632043	632008	632043	631602	631858	1517	355,445	294,425	167,148	246,217	230	149	0.615593962355	1.0	0.439,0.404	0.305,0.306	0.116
1518	"AT1G77810"	NA	chr1	-	29262209	29262388	29262209	29262379	29262481	29262540	1518	65,73	17,17	24,24	14,5	158	149	1	1.0	0.783,0.802	0.618,0.819	0.074
1519	"AT1G52450"	NA	chr1	-	19543309	19543413	19543309	19543404	19543503	19543646	1519	1,4	0,0	3,8	0,2	158	149	1	1.0	1.0,1.0	1.0,0.79	0.105
1520	"AT1G01060"	NA	chr1	-	34400	35474	34400	35471	35566	35647	1520	41,35	11,19	78,44	14,16	152	149	1	1.0	0.785,0.644	0.845,0.729	-0.072
1521	"AT1G01060"	NA	chr1	-	35729	35999	35729	35963	36089	36171	1521	1,1	0,2	3,2	0,0	185	149	1	1.0	1.0,0.287	1.0,1.0	-0.357
1522	"AT1G28530"	NA	chr1	-	10034235	10034724	10034235	10034721	10034821	10035025	1522	8,6	13,36	1,3	7,1	152	149	1	1.0	0.376,0.14	0.123,0.746	-0.176
1523	"AT2G43490"	NA	chr2	-	18054410	18054731	18054410	18054724	18054941	18055279	1523	90,94	16,16	54,16	11,4	156	149	1	1.0	0.843,0.849	0.824,0.793	0.037
1524	"AT2G43490"	NA	chr2	-	18054941	18055279	18054941	18055273	18055358	18055442	1524	96,84	9,18	38,32	9,7	155	149	1	1.0	0.911,0.818	0.802,0.815	0.056
1526	"AT1G55870"	NA	chr1	+	20896343	20896663	20896362	20896663	20896104	20896235	1526	50,46	16,11	28,19	2,1	168	149	0.069316447031	1.0	0.735,0.788	0.925,0.944	-0.173
1527	"AT1G55830"	NA	chr1	-	20869284	20869680	20869284	20869648	20869944	20870338	1527	79,85	5,2	38,34	4,0	181	149	1	1.0	0.929,0.972	0.887,1.0	0.007
1528	"AT1G78150"	NA	chr1	+	29405465	29405652	29405552	29405652	29405213	29405287	1528	15,15	1004,979	11,7	557,356	236	149	1	1.0	0.009,0.01	0.012,0.012	-0.003
1529	"AT1G01690"	NA	chr1	+	250013	250151	250016	250151	249773	249930	1529	3,7	4,16	10,5	6,2	152	149	0.0734621047192	1.0	0.424,0.3	0.62,0.71	-0.303
1530	"AT4G23980"	NA	chr4	+	12453719	12454189	12453725	12454189	12453492	12453640	1530	185,153	12,13	86,70	2,3	155	149	1	1.0	0.937,0.919	0.976,0.957	-0.038
1531	"AT3G28100"	NA	chr3	+	10458769	10460375	10460213	10460375	10456624	10456738	1531	348,363	0,0	215,114	1,0	1593	149	1	1.0	1.0,1.0	0.953,1.0	0.024
1532	"AT3G28100"	NA	chr3	+	10460213	10460602	10460453	10460602	10458769	10459016	1532	87,101	3,0	40,42	0,0	389	149	1	1.0	0.917,1.0	1.0,1.0	-0.041
1533	"AT5G02310"	NA	chr5	+	474471	475601	474494	475601	474090	474341	1533	22,19	147,163	4,0	67,54	172	149	1	1.0	0.115,0.092	0.049,0.0	0.079
1534	"AT5G10470"	NA	chr5	-	3292620	3292831	3292620	3292828	3292937	3292993	1534	61,71	63,69	49,37	43,31	152	149	1	1.0	0.487,0.502	0.528,0.539	-0.039
1535	"AT1G03180"	NA	chr1	+	774223	774539	774230	774539	774095	774153	1535	8,1	22,8	11,3	14,8	156	149	0.555150300849	1.0	0.258,0.107	0.429,0.264	-0.164
1536	"AT1G03180"	NA	chr1	+	774223	774539	774246	774539	774095	774153	1536	12,6	1,3	14,4	0,0	172	149	0.762927625606	1.0	0.912,0.634	1.0,1.0	-0.227
1537	"AT1G03180"	NA	chr1	+	774230	774539	774246	774539	774095	774153	1537	26,13	1,3	17,9	0,0	165	149	1	1.0	0.959,0.796	1.0,1.0	-0.123
1538	"AT2G39630"	NA	chr2	-	16522437	16522535	16522437	16522521	16522636	16522768	1538	1,0	232,199	5,0	100,78	163	149	1	1.0	0.004,0.0	0.044,0.0	-0.02
1540	"AT2G21800"	NA	chr2	+	9299758	9299877	9299767	9299877	9299511	9299665	1540	0,0	16,14	0,1	0,4	158	149	1	1.0	0.0,0.0	NA,0.191	-0.191
1541	"AT2G21385"	NA	chr2	+	9149884	9150197	9150111	9150197	9149627	9149797	1541	485,370	4,2	297,162	0,0	376	149	1	1.0	0.98,0.987	1.0,1.0	-0.016
1542	"AT2G21385"	NA	chr2	+	9150091	9150197	9150111	9150197	9149884	9149976	1542	481,317	16,6	250,94	11,2	169	149	1	1.0	0.964,0.979	0.952,0.976	0.008
1543	"AT1G21400"	NA	chr1	+	7494133	7494581	7494443	7494581	7493212	7493725	1543	169,144	2587,2489	132,100	1589,1145	459	149	1	1.0	0.021,0.018	0.026,0.028	-0.007
1544	"AT1G21400"	NA	chr1	+	7495365	7495711	7495571	7495711	7495166	7495266	1544	3156,3233	10,1	2287,1574	3,1	355	149	1	1.0	0.993,0.999	0.997,0.998	-0.002
1545	"AT1G15790"	NA	chr1	-	5439752	5439852	5439752	5439837	5439994	5440131	1545	7,9	54,19	2,6	14,15	164	149	1	1.0	0.105,0.301	0.115,0.267	0.012
1546	"AT1G30510"	NA	chr1	-	10808058	10808403	10808058	10808400	10808572	10808632	1546	696,505	151,72	127,76	49,34	152	149	0.268812037918	1.0	0.819,0.873	0.718,0.687	0.143
1547	"AT1G80245"	NA	chr1	+	30174538	30174627	30174545	30174627	30174156	30174289	1547	44,39	0,1	23,13	2,0	156	149	1	1.0	1.0,0.974	0.917,1.0	0.028
1548	"AT1G05200"	NA	chr1	+	1505537	1505993	1505560	1505993	1505185	1505462	1548	2,0	2,1	1,0	2,0	172	149	1	1.0	0.464,0.0	0.302,NA	-0.07
1551	"AT3G28130"	NA	chr3	+	10468056	10468238	10468076	10468238	10467731	10467978	1551	5,6	23,31	2,1	16,12	169	149	1	1.0	0.161,0.146	0.099,0.068	0.07
1552	"AT3G28130"	NA	chr3	+	10468076	10468463	10468314	10468463	10467731	10467978	1552	32,40	2,5	20,17	0,0	387	149	0.352565052033	1.0	0.86,0.755	1.0,1.0	-0.193
1554	"AT4G11670"	NA	chr4	-	7047882	7048263	7047882	7047975	7048350	7048536	1554	109,93	0,2	44,28	1,0	437	149	1	1.0	1.0,0.941	0.938,1.0	0.001
1555	"AT1G61430"	NA	chr1	-	22666517	22667704	22666517	22667696	22668016	22668213	1555	2,5	12,21	2,1	9,6	157	149	1	1.0	0.137,0.184	0.174,0.137	0.005
1556	"AT1G22960"	NA	chr1	-	8127441	8127878	8127441	8127861	8127955	8130456	1556	29,12	26,12	2,2	19,14	166	149	0.000107417762305	0.02150308296323727	0.5,0.473	0.086,0.114	0.386
1557	"AT4G30480"	NA	chr4	+	14898534	14898693	14898579	14898693	14898249	14898376	1557	5,9	257,221	0,2	160,108	194	149	1	1.0	0.015,0.03	0.0,0.014	0.015
1558	"AT1G05790"	NA	chr1	+	1733761	1733997	1733777	1733997	1733477	1733616	1558	34,20	138,134	37,23	79,61	165	149	0.506521892478	1.0	0.182,0.119	0.297,0.254	-0.125
1559	"AT1G05790"	NA	chr1	+	1736354	1736452	1736412	1736452	1736151	1736273	1559	218,189	2,0	151,77	0,0	207	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
1560	"AT2G32415"	NA	chr2	-	13763596	13763784	13763596	13763781	13763907	13764028	1560	18,24	16,14	16,9	7,5	152	149	1	1.0	0.524,0.627	0.691,0.638	-0.089
1561	"AT3G54620"	NA	chr3	-	20218483	20218609	20218483	20218536	20218713	20218789	1561	1098,1013	30,23	569,410	7,18	222	149	1	1.0	0.961,0.967	0.982,0.939	0.004
1562	"AT1G34220"	NA	chr1	-	12464631	12464862	12464631	12464772	12464998	12465170	1562	10,9	185,211	5,3	101,84	239	149	1	1.0	0.033,0.026	0.03,0.022	0.003
1563	"AT1G15280"	NA	chr1	+	5253545	5253751	5253548	5253751	5253287	5253387	1563	478,283	394,287	268,143	104,64	152	149	0.0100450757538	0.47062248531633194	0.543,0.492	0.716,0.687	-0.184
1564	"AT1G31600"	NA	chr1	-	11314341	11314443	11314341	11314437	11314623	11314994	1564	178,186	47,40	91,57	7,16	155	149	1	1.0	0.785,0.817	0.926,0.774	-0.049
1565	"AT1G18390"	NA	chr1	+	6328662	6329319	6328681	6329319	6328428	6328463	1565	5,2	1,1	6,0	3,0	168	149	1	1.0	0.816,0.639	0.639,NA	0.089
1566	"AT5G24630"	NA	chr5	-	8434085	8434156	8434085	8434150	8434235	8434361	1566	8,1	0,0	0,2	1,0	155	149	1	1.0	1.0,1.0	0.0,1.0	0.5
1567	"AT5G24630"	NA	chr5	-	8434085	8434162	8434085	8434150	8434235	8434361	1567	85,69	0,0	26,23	1,0	161	149	1	1.0	1.0,1.0	0.96,1.0	0.02
1568	"AT5G24630"	NA	chr5	-	8434085	8434202	8434085	8434150	8434235	8434361	1568	12,10	0,0	3,6	1,0	201	149	1	1.0	1.0,1.0	0.69,1.0	0.155
1569	"AT5G24630"	NA	chr5	-	8434085	8434162	8434085	8434156	8434235	8434361	1569	78,68	1,0	26,21	0,0	155	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
1570	"AT5G24630"	NA	chr5	-	8434085	8434202	8434085	8434156	8434235	8434361	1570	5,9	1,0	3,4	0,0	195	149	1	1.0	0.793,1.0	1.0,1.0	-0.103
1571	"AT5G24630"	NA	chr5	-	8434085	8434202	8434085	8434162	8434235	8434361	1571	4,4	77,63	0,0	23,17	189	149	1	1.0	0.039,0.048	0.0,0.0	0.043
1572	"AT5G24630"	NA	chr5	-	8434235	8434361	8434235	8434349	8434439	8434671	1572	112,86	2,2	39,38	0,0	161	149	1	1.0	0.981,0.975	1.0,1.0	-0.022
1573	"AT5G24630"	NA	chr5	-	8434439	8434674	8434439	8434671	8435055	8435117	1573	19,5	48,49	5,2	33,6	152	149	1	1.0	0.28,0.091	0.129,0.246	-0.002
1574	"AT5G24630"	NA	chr5	-	8435055	8435129	8435055	8435117	8435290	8435537	1574	8,0	45,57	0,0	28,16	161	149	1	1.0	0.141,0.0	0.0,0.0	0.07
1575	"AT5G24630"	NA	chr5	-	8435631	8435742	8435631	8435730	8435859	8436170	1575	12,7	56,53	11,4	17,6	161	149	0.108024267965	1.0	0.165,0.109	0.375,0.382	-0.241
1576	"AT1G28490"	NA	chr1	+	10016864	10016982	10016868	10016982	10016566	10016680	1576	23,25	277,219	17,8	123,73	153	149	1	1.0	0.075,0.1	0.119,0.096	-0.02
1577	"AT4G39200"	NA	chr4	+	18257832	18257967	18257835	18257967	18257562	18257637	1577	7246,5764	86,57	5036,2868	74,23	152	149	1	1.0	0.988,0.99	0.985,0.992	0.001
1578	"AT3G01130"	NA	chr3	-	44044	45209	44044	44761	45311	45377	1578	20,15	1044,934	31,7	554,312	597	149	1	1.0	0.005,0.004	0.014,0.006	-0.005
1579	"AT3G01130"	NA	chr3	-	44426	45212	44426	44761	45311	45377	1579	20,18	1044,934	30,7	554,312	600	149	1	1.0	0.005,0.005	0.013,0.006	-0.004
1580	"AT3G01130"	NA	chr3	-	44426	45212	44426	45209	45311	45377	1580	0,3	0,0	0,0	1,0	152	149	1	1.0	NA,1.0	0.0,NA	1.0
1581	"AT2G38185"	NA	chr2	+	16001041	16001135	16001064	16001135	16000675	16000801	1581	39,49	0,1	17,18	0,2	172	149	1	1.0	1.0,0.977	1.0,0.886	0.045
1582	"AT1G64980"	NA	chr1	-	24137404	24138820	24137404	24138639	24139164	24139325	1582	7,7	204,201	3,3	126,66	330	149	1	1.0	0.015,0.015	0.011,0.02	-0.001
1583	"AT5G49020"	NA	chr5	+	19872192	19872339	19872198	19872339	19871952	19872061	1583	103,98	20,7	45,35	5,2	155	149	1	1.0	0.832,0.931	0.896,0.944	-0.038
1584	"AT1G03920"	NA	chr1	+	1001435	1002067	1001808	1002067	1001115	1001301	1584	71,59	1,1	11,17	0,3	522	149	1	1.0	0.953,0.944	1.0,0.618	0.139
1586	"AT1G48510"	NA	chr1	+	17936051	17936338	17936054	17936338	17935768	17935961	1586	5,1	3,0	3,0	1,0	152	149	1	1.0	0.62,1.0	0.746,NA	0.064
1587	"AT5G08450"	NA	chr5	-	2730905	2732642	2730905	2732605	2732740	2732925	1587	137,124	79,88	52,49	35,32	186	149	1	1.0	0.581,0.53	0.543,0.551	0.008
1588	"AT1G09023"	NA	chr1	+	25922422	25923554	25922669	25923554	25921324	25921805	1588	66,54	72,56	19,10	35,15	396	149	1	1.0	0.256,0.266	0.17,0.201	0.076
1590	"AT5G19390"	NA	chr5	+	6538011	6538483	6538018	6538483	6537586	6537793	1590	308,269	2,5	169,89	3,3	156	149	1	1.0	0.993,0.981	0.982,0.966	0.013
1591	"AT5G18240"	NA	chr5	-	6028284	6029321	6028284	6029309	6029622	6029692	1591	12,15	15,24	4,2	4,3	161	149	1	1.0	0.425,0.366	0.481,0.382	-0.036
1592	"AT5G18240"	NA	chr5	-	6028284	6029327	6028284	6029309	6029622	6029692	1592	27,9	15,24	13,6	4,3	167	149	0.172641121164	1.0	0.616,0.251	0.744,0.641	-0.259
1593	"AT5G18240"	NA	chr5	-	6028284	6029327	6028284	6029321	6029622	6029692	1593	25,8	10,14	13,6	4,2	155	149	0.373766792817	1.0	0.706,0.355	0.758,0.743	-0.22
