ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1086	"AT1G24260"	NA	chr1	-	8594806	8594891	8594809	8594891	8594629	8594697	1086	11,12,4,4,6,4	14,18,11,7,14,1	8,4,1,16,17,2	21,13,12,31,21,4	152	149	1	1.0	0.435,0.395,0.263,0.359,0.296,0.797	0.272,0.232,0.076,0.336,0.442,0.329	0.143
1087	"AT2G33340"	NA	chr2	-	14126791	14126867	14126796	14126867	14126216	14126714	1087	3,12,7,4,3,11	0,0,0,0,0,0	11,7,7,8,10,1	0,0,1,0,0,0	154	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.871,1.0,1.0,1.0	0.021
1088	"AT1G60440"	NA	chr1	-	22268316	22268586	22268539	22268586	22267771	22267891	1088	98,148,127,103,179,164	1,6,6,0,2,4	104,75,91,118,162,43	1,0,0,4,3,0	372	149	1	1.0	0.975,0.908,0.894,1.0,0.973,0.943	0.977,1.0,1.0,0.922,0.956,1.0	-0.027
1089	"AT1G05850"	NA	chr1	-	1768262	1768837	1768547	1768837	1767729	1768151	1089	1,5,2,0,7,2	1297,2148,1732,1619,2436,2274	3,3,2,1,0,1	1831,1265,1491,1732,2066,877	434	149	1	1.0	0.0,0.001,0.0,0.0,0.001,0.0	0.001,0.001,0.0,0.0,0.0,0.0	0.0
1090	"AT1G16710"	NA	chr1	+	5713793	5714358	5713793	5713963	5714512	5714933	1090	76,86,109,87,89,97	0,2,0,0,0,0	30,41,72,81,72,38	0,0,0,0,0,0	544	149	1	1.0	1.0,0.922,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
1091	"AT1G16710"	NA	chr1	+	5715375	5715637	5715375	5715520	5715723	5716110	1091	50,81,71,69,78,98	8,11,5,4,14,3	39,55,55,67,73,31	0,4,3,5,3,1	266	149	1	1.0	0.778,0.805,0.888,0.906,0.757,0.948	1.0,0.885,0.911,0.882,0.932,0.946	-0.079
1092	"AT1G16710"	NA	chr1	+	5715375	5715651	5715375	5715637	5715723	5716316	1092	3,4,3,3,2,8	26,33,39,38,43,42	0,1,4,4,3,4	17,30,31,32,28,16	163	149	1	1.0	0.095,0.1,0.066,0.067,0.041,0.148	0.0,0.03,0.106,0.103,0.089,0.186	0.001
1093	"AT1G64690"	NA	chr1	+	24037474	24037929	24037474	24037804	24038052	24039177	1093	6,6,2,1,4,5	0,0,1,0,0,0	2,0,9,2,9,0	1,0,1,0,0,0	274	149	1	1.0	1.0,1.0,0.521,1.0,1.0,1.0	0.521,NA,0.83,1.0,1.0,NA	0.082
1094	"AT2G13370"	NA	chr2	-	5555798	5556560	5556204	5556560	5554798	5555626	1094	21,24,10,16,21,17	45,55,62,52,54,59	29,25,28,47,44,14	30,25,13,45,53,12	555	149	0.0859886453055	1.0	0.111,0.105,0.042,0.076,0.095,0.072	0.206,0.212,0.366,0.219,0.182,0.239	-0.154
1095	"AT5G36870"	NA	chr5	+	14532284	14533058	14532284	14532957	14533135	14533186	1095	3,1,5,3,10,3	0,0,0,0,0,0	18,3,14,4,22,3	0,0,1,1,2,0	250	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.893,0.704,0.868,1.0	0.089
1096	"AT3G50190"	NA	chr3	-	18609743	18610432	18610004	18610432	18609068	18609597	1096	4,3,4,4,8,3	7,11,3,6,13,5	4,6,5,1,5,2	2,2,6,12,4,0	410	149	1	1.0	0.172,0.09,0.326,0.195,0.183,0.179	0.421,0.522,0.232,0.029,0.312,1.0	-0.228
1099	"AT2G40340"	NA	chr2	-	16849780	16850487	16850334	16850487	16848159	16849667	1099	7,6,4,0,3,3	4,11,19,18,12,14	7,7,0,4,5,4	7,7,16,12,26,9	703	149	1	1.0	0.271,0.104,0.043,0.0,0.05,0.043	0.175,0.175,0.0,0.066,0.039,0.086	-0.005
1101	"AT1G26260"	NA	chr1	+	9086804	9087046	9086804	9086897	9087152	9087762	1101	7,5,3,3,8,5	0,2,2,6,2,4	10,7,6,11,8,5	2,0,3,3,1,0	298	149	0.194551525269	1.0	1.0,0.556,0.429,0.2,0.667,0.385	0.714,1.0,0.5,0.647,0.8,1.0	-0.237
1102	"AT1G05870"	NA	chr1	-	1772308	1772533	1772355	1772533	1772096	1772141	1102	42,78,59,42,78,55	4,18,8,5,3,9	46,30,32,48,67,13	11,12,9,6,19,2	196	149	1	1.0	0.889,0.767,0.849,0.865,0.952,0.823	0.761,0.655,0.73,0.859,0.728,0.832	0.097
1103	"AT1G13350"	NA	chr1	-	4574241	4574448	4574379	4574448	4573959	4574044	1103	4,6,4,3,13,6	47,90,65,45,92,70	4,2,5,8,11,1	44,48,56,66,79,20	287	149	1	1.0	0.042,0.033,0.031,0.033,0.068,0.043	0.045,0.021,0.044,0.059,0.067,0.025	-0.002
1104	"AT3G27610"	NA	chr3	-	10227480	10227808	10227723	10227808	10227328	10227389	1104	73,130,72,105,110,107	4,6,4,3,4,9	58,26,67,68,79,29	0,1,0,7,2,2	392	149	1	1.0	0.874,0.892,0.872,0.93,0.913,0.819	1.0,0.908,1.0,0.787,0.938,0.846	-0.03
1105	"AT3G27610"	NA	chr3	-	10227887	10227986	10227892	10227986	10227480	10227808	1105	39,44,25,37,48,47	4,5,4,12,6,1	39,23,31,48,58,28	0,0,0,0,0,2	154	149	1	1.0	0.904,0.895,0.858,0.749,0.886,0.978	1.0,1.0,1.0,1.0,1.0,0.931	-0.11
1107	"AT1G03470"	NA	chr1	-	867625	867733	867629	867733	867408	867520	1107	0,0,0,0,0,0	10,9,24,14,16,6	0,0,0,1,0,2	6,9,4,12,9,3	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.075,0.0,0.394	-0.078
1108	"AT3G14225"	NA	chr3	-	4735502	4735642	4735514	4735642	4735196	4735427	1108	0,0,0,0,0,1	1,3,1,0,1,2	0,0,0,0,0,0	1,0,5,2,2,1	161	149	1	1.0	0.0,0.0,0.0,NA,0.0,0.316	0.0,NA,0.0,0.0,0.0,0.0	0.063
1109	"AT2G39730"	NA	chr2	-	16571179	16571472	16571190	16571472	16570745	16571066	1109	6285,10439,6970,6095,7452,7360	6642,11137,7331,6435,7837,7671	16634,11316,13611,16748,19098,7069	5817,4029,4763,5969,7307,2537	160	149	0	0.0	0.468,0.466,0.47,0.469,0.47,0.472	0.727,0.723,0.727,0.723,0.709,0.722	-0.253
1110	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293400	29293478	1110	20,58,27,23,30,42	2,0,0,0,7,3	7,8,11,8,5,2	11,10,9,14,16,3	155	149	1.11022302463e-16	1.4321877017727e-14	0.906,1.0,1.0,1.0,0.805,0.931	0.38,0.435,0.54,0.355,0.231,0.391	0.552
1111	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293433	29293478	1111	3,11,0,2,4,4	0,0,0,0,0,0	0,0,0,1,0,0	1,1,0,1,3,0	155	149	1	1.0	1.0,1.0,NA,1.0,1.0,1.0	0.0,0.0,NA,0.49,0.0,NA	0.877
1112	"AT5G62090"	NA	chr5	-	24938919	24939239	24939072	24939239	24937616	24938622	1112	28,30,41,19,53,26	8,8,2,8,9,6	23,10,18,23,40,14	8,6,7,16,5,0	302	149	1	1.0	0.633,0.649,0.91,0.54,0.744,0.681	0.587,0.451,0.559,0.415,0.798,1.0	0.058
1113	"AT1G14240"	NA	chr1	+	4864880	4865032	4864880	4864965	4865150	4865732	1113	4,6,1,2,4,2	4,4,5,6,3,1	0,1,1,0,1,0	2,0,3,0,6,0	216	149	1	1.0	0.408,0.509,0.121,0.187,0.479,0.58	0.0,1.0,0.187,NA,0.103,NA	0.058
1114	"AT2G14260"	NA	chr2	-	6043622	6043974	6043775	6043974	6043337	6043534	1114	1,2,2,3,5,3	104,143,142,110,150,146	3,0,6,2,2,1	121,77,101,144,137,37	302	149	1	1.0	0.005,0.007,0.007,0.013,0.016,0.01	0.012,0.0,0.028,0.007,0.007,0.013	-0.001
1115	"AT1G03770"	NA	chr1	+	946893	947019	946893	947001	947122	947293	1115	0,0,0,0,2,0	27,35,56,51,76,47	7,1,3,3,0,0	25,35,47,71,49,10	167	149	1	1.0	0.0,0.0,0.0,0.0,0.023,0.0	0.2,0.025,0.054,0.036,0.0,0.0	-0.049
1116	"AT3G11010"	NA	chr3	-	3453266	3453764	3453293	3453764	3450987	3453194	1116	3,1,0,1,4,6	2,0,0,0,0,1	5,3,0,1,8,2	0,0,0,0,0,1	176	149	1	1.0	0.559,1.0,NA,1.0,1.0,0.836	1.0,1.0,NA,1.0,1.0,0.629	-0.047
1118	"AT5G47430"	NA	chr5	-	19240430	19241221	19240801	19241221	19240067	19240164	1118	124,208,160,137,167,196	1,1,0,1,0,3	106,111,139,227,155,64	0,0,0,0,0,1	520	149	1	1.0	0.973,0.983,1.0,0.975,1.0,0.949	1.0,1.0,1.0,1.0,1.0,0.948	-0.011
1119	"AT2G42520"	NA	chr2	+	17704740	17705034	17704740	17704863	17705266	17706137	1119	4,1,2,4,0,0	13,34,28,18,39,30	3,0,0,3,2,5	16,8,16,16,30,9	320	149	1	1.0	0.125,0.014,0.032,0.094,0.0,0.0	0.08,0.0,0.0,0.08,0.03,0.206	-0.022
1120	"AT4G34960"	NA	chr4	+	16650140	16650393	16650140	16650216	16650483	16651029	1120	0,4,4,4,1,2	58,74,60,61,72,80	3,0,2,4,6,2	62,43,65,81,75,18	326	149	1	1.0	0.0,0.024,0.03,0.029,0.006,0.011	0.022,0.0,0.014,0.022,0.035,0.048	-0.007
1122	"AT1G79810"	NA	chr1	+	30019743	30020037	30019743	30020033	30020105	30020219	1122	0,2,0,1,4,0	61,64,55,77,86,78	1,0,1,1,8,4	78,51,40,72,84,24	153	149	1	1.0	0.0,0.03,0.0,0.012,0.043,0.0	0.012,0.0,0.024,0.013,0.085,0.14	-0.032
1124	"AT1G11950"	NA	chr1	-	4035125	4035211	4035154	4035211	4034925	4035045	1124	24,42,16,17,45,19	0,0,0,2,2,0	12,13,19,27,36,22	1,0,0,1,1,2	178	149	1	1.0	1.0,1.0,1.0,0.877,0.95,1.0	0.909,1.0,1.0,0.958,0.968,0.902	0.015
1125	"AT1G18335"	NA	chr1	-	6309528	6309653	6309587	6309653	6309393	6309454	1125	9,6,1,9,5,8	13,15,20,14,25,16	2,1,1,1,3,0	25,16,14,34,40,7	208	149	0.0266968181079	0.41454225895322494	0.332,0.223,0.035,0.315,0.125,0.264	0.054,0.043,0.049,0.021,0.051,0.0	0.179
1126	"AT1G04510"	NA	chr1	+	1230302	1230379	1230302	1230373	1230470	1230827	1126	2,8,2,4,3,5	0,0,0,0,2,0	3,2,1,4,5,1	0,0,0,0,0,0	155	149	1	1.0	1.0,1.0,1.0,1.0,0.59,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.068
1127	"AT1G27360"	NA	chr1	+	9500893	9501973	9500893	9501869	9502076	9502800	1127	3,1,0,0,5,0	0,0,0,0,0,0	2,5,2,1,0,0	1,0,0,0,0,0	253	149	1	1.0	1.0,1.0,NA,NA,1.0,NA	0.541,1.0,1.0,1.0,NA,NA	0.115
1128	"AT1G13460"	NA	chr1	+	4615766	4616059	4615766	4615978	4616427	4617667	1128	18,53,32,13,32,36	64,105,59,56,88,76	17,2,8,12,13,1	98,64,67,101,104,26	230	149	0.0365207670052	0.5325680545019166	0.154,0.246,0.26,0.131,0.191,0.235	0.101,0.02,0.072,0.071,0.075,0.024	0.142
1129	"AT3G45750"	NA	chr3	-	16796699	16796963	16796783	16796963	16796437	16796622	1129	2,1,0,0,0,0	12,21,20,7,14,10	0,0,0,0,0,0	14,8,13,19,26,4	233	149	1	1.0	0.096,0.03,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.021
1130	"AT3G45750"	NA	chr3	-	16797047	16797236	16797150	16797236	16796783	16796958	1130	2,4,4,2,5,4	2,0,3,0,0,0	1,0,0,3,2,2	0,0,0,1,0,0	252	149	1	1.0	0.372,1.0,0.441,1.0,1.0,1.0	1.0,NA,NA,0.639,1.0,1.0	-0.108
1131	"AT5G18255"	NA	chr5	+	6035618	6036292	6035618	6035726	6036398	6037641	1131	126,238,233,131,215,212	3,9,7,0,9,1	183,150,114,224,208,95	3,3,4,0,3,2	715	149	1	1.0	0.897,0.846,0.874,1.0,0.833,0.978	0.927,0.912,0.856,1.0,0.935,0.908	-0.018
1132	"AT4G11900"	NA	chr4	-	7150886	7151297	7151059	7151297	7150629	7150780	1132	7,6,5,2,5,2	4,4,14,6,11,2	15,9,12,17,16,6	12,16,11,13,19,6	322	149	0.963397595881	1.0	0.447,0.41,0.142,0.134,0.174,0.316	0.366,0.207,0.335,0.377,0.28,0.316	-0.043
1133	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550762	6552108	1133	11,45,22,14,28,24	23,41,27,30,50,42	53,28,40,52,53,32	0,5,3,1,10,3	161	149	0	0.0	0.307,0.504,0.43,0.302,0.341,0.346	1.0,0.838,0.925,0.98,0.831,0.908	-0.542
1134	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550768	6551919	1134	0,1,2,0,3,2	12,33,15,20,19,15	6,7,4,9,6,3	1,4,3,1,5,3	161	149	9.97990579066e-12	6.973459171223675e-10	0.0,0.027,0.11,0.0,0.127,0.11	0.847,0.618,0.552,0.893,0.526,0.481	-0.59
1135	"AT1G50300"	NA	chr1	-	18631541	18631700	18631557	18631700	18631118	18631447	1135	31,27,29,26,48,29	26,47,38,38,30,36	24,25,26,28,38,16	38,37,37,51,61,26	165	149	1	1.0	0.518,0.342,0.408,0.382,0.591,0.421	0.363,0.379,0.388,0.331,0.36,0.357	0.081
1136	"AT1G48550"	NA	chr1	-	17951936	17952033	17951943	17952033	17951770	17951839	1136	0,0,0,0,1,0	27,34,53,34,57,41	0,1,0,1,0,0	21,8,12,28,30,12	156	149	1	1.0	0.0,0.0,0.0,0.0,0.016,0.0	0.0,0.107,0.0,0.033,0.0,0.0	-0.021
1137	"AT3G10250"	NA	chr3	-	3170841	3170957	3170891	3170957	3170370	3170449	1137	43,56,43,48,64,76	16,19,21,13,31,17	44,24,31,53,67,19	16,5,10,15,14,2	199	149	1	1.0	0.668,0.688,0.605,0.734,0.607,0.77	0.673,0.782,0.699,0.726,0.782,0.877	-0.078
1139	"AT3G17440"	NA	chr3	-	5970246	5970343	5970250	5970343	5970091	5970166	1139	0,5,4,6,1,2	206,418,293,233,418,341	1,5,4,6,9,1	277,195,180,279,329,118	153	149	1	1.0	0.0,0.012,0.013,0.024,0.002,0.006	0.004,0.024,0.021,0.021,0.026,0.008	-0.008
1140	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279189	1140	3,3,5,3,5,1	114,205,173,151,203,197	3,2,1,0,8,4	162,89,126,158,219,72	324	149	1	1.0	0.012,0.007,0.013,0.009,0.011,0.002	0.008,0.01,0.004,0.0,0.017,0.025	-0.002
1141	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279194	1141	3,5,5,3,5,0	227,345,321,278,411,294	2,2,1,0,6,4	261,178,241,262,352,132	324	149	1	1.0	0.006,0.007,0.007,0.005,0.006,0.0	0.004,0.005,0.002,0.0,0.008,0.014	-0.0
1142	"AT5G18120"	NA	chr5	+	5990908	5991820	5990908	5991546	5992345	5992527	1142	7,5,10,7,8,8	92,105,97,95,123,107	6,7,5,3,6,2	89,55,99,134,125,41	423	149	1	1.0	0.026,0.016,0.035,0.025,0.022,0.026	0.023,0.043,0.017,0.008,0.017,0.017	0.004
1143	"AT2G17780"	NA	chr2	-	7727037	7727503	7727324	7727503	7726541	7726960	1143	19,35,38,19,29,35	2,0,0,0,0,0	17,18,15,23,16,9	2,0,0,1,3,0	436	149	1	1.0	0.765,1.0,1.0,1.0,1.0,1.0	0.744,1.0,1.0,0.887,0.646,1.0	0.081
1144	"AT3G14190"	NA	chr3	+	4710482	4710973	4710482	4710614	4711057	4711333	1144	15,34,31,24,39,33	0,0,0,0,0,0	14,17,15,37,34,11	0,0,0,1,0,0	508	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.916,1.0,1.0	0.014
1145	"AT3G00770"	NA	chr3	+	16647644	16648463	16647644	16647698	16648588	16648749	1145	5,9,6,1,19,4	0,0,0,2,0,0	2,2,4,2,9,2	0,0,0,0,0,0	914	149	1	1.0	1.0,1.0,1.0,0.075,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.154
1146	"AT4G15090"	NA	chr4	+	8614059	8614344	8614059	8614273	8614692	8616929	1146	18,16,30,25,27,26	17,14,10,8,17,12	29,16,27,44,33,12	1,2,0,4,5,2	220	149	1.98493224612e-06	6.93485703488175e-05	0.418,0.436,0.67,0.679,0.518,0.595	0.952,0.844,1.0,0.882,0.817,0.803	-0.33
1147	"AT4G15090"	NA	chr4	+	8614066	8614486	8614066	8614449	8614692	8616929	1147	3,2,3,1,2,5	0,5,1,1,2,2	0,1,2,5,0,1	1,0,0,0,3,0	186	149	0.0521845774061	0.7292794692502474	1.0,0.243,0.706,0.445,0.445,0.667	0.0,1.0,1.0,1.0,0.0,1.0	-0.082
1148	"AT1G13650"	NA	chr1	-	4681882	4682382	4682065	4682382	4681010	4681492	1148	3,9,1,2,4,3	0,0,0,0,0,0	9,3,5,8,17,0	0,0,0,1,4,0	332	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.782,0.656,NA	0.112
1150	"AT1G13880"	NA	chr1	+	4748872	4749201	4748872	4749046	4749591	4749747	1150	4,5,3,2,6,9	40,57,39,48,68,68	3,1,6,16,6,0	44,28,60,70,64,12	304	149	1	1.0	0.047,0.041,0.036,0.02,0.041,0.061	0.032,0.017,0.047,0.101,0.044,0.0	0.001
1152	"AT1G51805"	NA	chr1	-	19224896	19225422	19224968	19225422	19223705	19224184	1152	59,97,87,74,125,116	0,0,0,0,0,0	111,69,78,113,109,53	1,0,0,0,0,0	221	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.987,1.0,1.0,1.0,1.0,1.0	0.002
1153	"AT2G43010"	NA	chr2	+	17886100	17886888	17886100	17886650	17886993	17887067	1153	0,0,1,1,0,0	165,263,194,161,204,206	2,0,2,0,12,0	147,102,120,144,230,77	387	149	1	1.0	0.0,0.0,0.002,0.002,0.0,0.0	0.005,0.0,0.006,0.0,0.02,0.0	-0.004
1154	"AT2G18600"	NA	chr2	-	8074838	8075009	8074878	8075009	8074450	8074572	1154	10,27,29,14,24,25	2,4,0,0,0,1	14,4,19,19,34,7	0,0,0,0,0,0	189	149	1	1.0	0.798,0.842,1.0,1.0,1.0,0.952	1.0,1.0,1.0,1.0,1.0,1.0	-0.068
1155	"AT1G19835"	NA	chr1	-	6859698	6860198	6859889	6860198	6859438	6859513	1155	5,1,2,1,0,8	2,3,2,4,2,1	1,4,0,5,5,0	0,3,0,0,0,0	340	149	1	1.0	0.523,0.127,0.305,0.099,0.0,0.778	1.0,0.369,NA,1.0,1.0,NA	-0.537
1156	"AT1G19835"	NA	chr1	-	6859698	6860198	6860097	6860198	6859438	6859513	1156	10,6,3,3,1,14	64,77,85,72,78,104	2,6,1,10,9,1	41,43,48,74,72,35	548	149	1	1.0	0.041,0.021,0.01,0.011,0.003,0.035	0.013,0.037,0.006,0.035,0.033,0.008	-0.002
1157	"AT1G19835"	NA	chr1	-	6859889	6860198	6860097	6860198	6859438	6859513	1157	7,8,3,6,3,7	64,77,85,72,78,104	1,5,1,5,4,1	41,43,48,74,72,35	357	149	1	1.0	0.044,0.042,0.015,0.034,0.016,0.027	0.01,0.046,0.009,0.027,0.023,0.012	0.009
1158	"AT1G14380"	NA	chr1	-	4921174	4921596	4921294	4921596	4920671	4920804	1158	1,0,1,0,1,0	1,1,1,3,3,4	0,0,0,0,0,1	1,1,2,6,2,0	269	149	1	1.0	0.356,0.0,0.356,0.0,0.156,0.0	0.0,0.0,0.0,0.0,0.0,1.0	-0.022
1159	"AT1G14380"	NA	chr1	-	4921174	4921596	4921467	4921596	4920671	4920804	1159	2,1,2,0,2,0	56,75,64,53,77,71	0,0,3,2,2,1	45,21,23,42,60,23	442	149	1	1.0	0.012,0.004,0.01,0.0,0.009,0.0	0.0,0.0,0.042,0.016,0.011,0.014	-0.008
1160	"AT1G14380"	NA	chr1	-	4921294	4921535	4921458	4921535	4920671	4920804	1160	2,2,2,3,4,4	14,9,7,22,23,17	1,1,4,8,4,0	35,20,16,16,16,16	313	149	1	1.0	0.064,0.096,0.12,0.061,0.076,0.101	0.013,0.023,0.106,0.192,0.106,0.0	0.013
1161	"AT1G14380"	NA	chr1	-	4921294	4921596	4921467	4921596	4920671	4920804	1161	2,2,2,3,4,4	56,75,64,53,77,71	1,1,5,8,4,0	45,21,23,42,60,23	322	149	1	1.0	0.016,0.012,0.014,0.026,0.023,0.025	0.01,0.022,0.091,0.081,0.03,0.0	-0.02
1162	"AT2G22980"	NA	chr2	+	9779450	9779533	9779450	9779527	9779606	9779729	1162	8,14,13,6,20,11	346,598,368,251,606,391	6,4,8,4,4,0	238,181,179,185,314,117	155	149	1	1.0	0.022,0.022,0.033,0.022,0.031,0.026	0.024,0.021,0.041,0.02,0.012,0.0	0.006
1163	"AT2G22980"	NA	chr2	+	9782845	9782895	9782845	9782891	9782997	9783310	1163	8,9,7,2,8,3	196,339,184,159,377,225	4,2,2,1,6,2	145,110,110,95,175,59	153	149	1	1.0	0.038,0.025,0.036,0.012,0.02,0.013	0.026,0.017,0.017,0.01,0.032,0.032	0.002
1164	"AT2G22980"	NA	chr2	+	9782845	9782895	9782845	9782891	9783002	9783251	1164	8,9,7,2,8,3	2,1,0,4,1,0	4,2,2,1,5,2	0,0,0,2,0,1	153	149	1	1.0	0.796,0.898,1.0,0.327,0.886,1.0	1.0,1.0,1.0,0.327,1.0,0.661	-0.013
1165	"AT5G62570"	NA	chr5	+	25115892	25116137	25115892	25116053	25116217	25116424	1165	17,36,17,9,36,15	30,78,50,50,63,63	30,26,15,40,33,16	35,23,23,41,38,10	233	149	0.0313561660799	0.4780390046908391	0.266,0.228,0.179,0.103,0.268,0.132	0.354,0.42,0.294,0.384,0.357,0.506	-0.19
1166	"AT5G19430"	NA	chr5	+	6553702	6554242	6553702	6554214	6554507	6554638	1166	2,4,1,1,2,1	3,8,3,2,3,23	0,4,0,1,0,0	8,13,6,10,18,5	177	149	1	1.0	0.359,0.296,0.219,0.296,0.359,0.035	0.0,0.206,0.0,0.078,0.0,0.0	0.213
1167	"AT5G19430"	NA	chr5	+	6553930	6554214	6553930	6554072	6554507	6554638	1167	13,21,5,10,25,39	54,90,80,61,100,84	17,24,16,19,43,12	83,40,50,70,89,32	291	149	1	1.0	0.11,0.107,0.031,0.077,0.113,0.192	0.095,0.235,0.141,0.122,0.198,0.161	-0.054
1168	"AT1G16780"	NA	chr1	-	5744111	5744213	5744138	5744213	5743470	5743829	1168	20,26,21,16,18,19	0,0,0,2,0,0	9,7,4,14,18,5	12,4,4,7,10,4	176	149	1.23379084727e-12	9.852701194627572e-11	1.0,1.0,1.0,0.871,1.0,1.0	0.388,0.597,0.458,0.629,0.604,0.514	0.447
1169	"AT1G31300"	NA	chr1	+	11193624	11193980	11193624	11193838	11194237	11194448	1169	23,42,22,30,43,47	51,63,48,44,56,59	21,23,14,30,42,16	37,29,39,62,61,24	291	149	1	1.0	0.188,0.254,0.19,0.259,0.282,0.29	0.225,0.289,0.155,0.199,0.261,0.254	0.013
1170	"AT1G14270"	NA	chr1	-	4876360	4876767	4876669	4876767	4876111	4876194	1170	159,222,191,161,184,209	0,0,0,0,0,0	209,139,185,253,276,111	0,1,0,1,1,0	458	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.978,1.0,0.988,0.989,1.0	0.007
1171	"AT1G12400"	NA	chr1	+	4221778	4222010	4221778	4221934	4222286	4222330	1171	29,50,34,29,54,32	2,1,0,0,0,2	29,18,27,21,43,20	0,0,0,0,0,0	225	149	1	1.0	0.906,0.971,1.0,1.0,1.0,0.914	1.0,1.0,1.0,1.0,1.0,1.0	-0.035
1172	"AT2G19930"	NA	chr2	-	8611410	8611500	8611428	8611500	8611043	8611227	1172	1,0,1,0,1,1	8,14,20,0,9,24	0,1,0,3,1,0	6,9,11,32,26,7	167	149	1	1.0	0.1,0.0,0.043,NA,0.09,0.036	0.0,0.09,0.0,0.077,0.033,0.0	0.02
1173	"AT1G79570"	NA	chr1	-	29938042	29938308	29938061	29938308	29934741	29937648	1173	37,53,52,29,58,54	0,0,3,3,6,3	19,14,32,53,37,16	0,0,0,0,0,0	168	149	1	1.0	1.0,1.0,0.939,0.896,0.896,0.941	1.0,1.0,1.0,1.0,1.0,1.0	-0.055
1174	"AT1G67480"	NA	chr1	+	25276182	25276463	25276182	25276345	25276832	25276904	1174	110,174,155,106,196,207	189,338,278,232,485,379	150,68,113,162,179,63	201,170,227,348,355,96	267	149	1	1.0	0.245,0.223,0.237,0.203,0.184,0.234	0.294,0.182,0.217,0.206,0.22,0.268	-0.01
1176	"AT1G16270"	NA	chr1	+	5562860	5563364	5562860	5563200	5563717	5566376	1176	8,26,17,18,28,16	7,14,10,13,10,20	24,16,17,31,16,6	5,6,4,14,9,2	313	149	0.375420112367	1.0	0.352,0.469,0.447,0.397,0.571,0.276	0.696,0.559,0.669,0.513,0.458,0.588	-0.162
1177	"AT1G23970"	NA	chr1	-	8483090	8483304	8483105	8483304	8482758	8483009	1177	33,53,23,35,48,44	8,8,5,4,12,5	19,19,24,35,29,15	6,3,11,12,17,2	164	149	0.870438337685	1.0	0.789,0.858,0.807,0.888,0.784,0.889	0.742,0.852,0.665,0.726,0.608,0.872	0.092
1178	"AT1G16460"	NA	chr1	-	5622468	5622624	5622478	5622624	5621870	5622050	1178	138,232,217,149,233,199	0,2,1,1,4,0	128,104,144,174,180,83	2,0,5,5,6,5	159	149	1	1.0	1.0,0.991,0.995,0.993,0.982,1.0	0.984,1.0,0.964,0.97,0.966,0.94	0.023
1179	"AT3G61010"	NA	chr3	-	22572080	22572164	22572090	22572164	22571915	22571988	1179	15,15,8,9,18,5	0,0,0,1,1,0	6,8,13,12,8,6	2,0,2,0,6,0	159	149	1	1.0	1.0,1.0,1.0,0.894,0.944,1.0	0.738,1.0,0.859,1.0,0.555,1.0	0.114
1180	"AT4G00060"	NA	chr4	+	27867	28076	27867	28019	28155	28574	1180	13,21,15,9,28,19	29,49,33,26,47,36	23,20,22,28,27,6	23,33,36,45,59,14	206	149	1	1.0	0.245,0.237,0.247,0.2,0.301,0.276	0.42,0.305,0.307,0.31,0.249,0.237	-0.054
1181	"AT1G49832"	NA	chr1	+	18447614	18447887	18447614	18447837	18447971	18448335	1181	1,7,8,5,4,2	3,7,1,3,5,7	0,0,6,5,6,5	5,4,2,4,8,1	199	149	0.961480619369	1.0	0.2,0.428,0.857,0.555,0.375,0.176	0.0,0.0,0.692,0.483,0.36,0.789	0.045
1182	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939441	17939582	1182	27,41,38,26,47,33	5,8,6,6,8,12	59,42,31,83,76,28	9,3,5,4,10,2	157	149	1	1.0	0.837,0.829,0.857,0.804,0.848,0.723	0.862,0.93,0.855,0.952,0.878,0.93	-0.085
