ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1418	"AT1G27720"	NA	chr1	-	9646645	9646833	9646645	9646801	9647148	9647215	1418	2,11,3,4,2,5	0,0,0,0,3,0	2,0,2,0,2,1	0,0,0,0,0,0	181	149	1	1.0	1.0,1.0,1.0,1.0,0.354,1.0	1.0,NA,1.0,NA,1.0,1.0	-0.108
1419	"AT1G27720"	NA	chr1	-	9646645	9646874	9646645	9646801	9647148	9647215	1419	0,6,2,3,0,3	0,0,0,0,3,0	3,0,1,1,3,1	0,0,0,0,0,0	222	149	1	1.0	NA,1.0,1.0,1.0,0.0,1.0	1.0,NA,1.0,1.0,1.0,1.0	-0.2
1420	"AT1G27720"	NA	chr1	-	9646645	9646878	9646645	9646801	9647148	9647215	1420	0,6,3,4,1,5	0,0,0,0,3,0	4,1,1,1,3,1	0,0,0,0,0,0	226	149	1	1.0	NA,1.0,1.0,1.0,0.18,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.164
1421	"AT1G27720"	NA	chr1	-	9646645	9646874	9646645	9646833	9647148	9647215	1421	0,2,0,0,0,1	2,7,1,1,2,3	2,0,1,1,3,0	1,0,2,0,2,0	190	149	1	1.0	0.0,0.183,0.0,0.0,0.0,0.207	0.611,NA,0.282,1.0,0.541,NA	-0.544
1422	"AT1G27720"	NA	chr1	-	9646645	9646878	9646645	9646833	9647148	9647215	1422	0,2,1,1,1,3	2,7,1,1,2,3	3,1,1,1,3,0	1,0,2,0,2,0	194	149	1	1.0	0.0,0.18,0.434,0.434,0.277,0.434	0.697,1.0,0.277,1.0,0.535,NA	-0.409
1424	"AT1G79520"	NA	chr1	-	29913623	29913913	29913623	29913736	29914322	29914967	1424	46,60,56,47,89,64	13,18,19,19,27,27	91,59,73,61,121,32	17,20,23,15,31,9	298	149	1	1.0	0.639,0.625,0.596,0.553,0.622,0.542	0.728,0.596,0.613,0.67,0.661,0.64	-0.055
1425	"AT1G03250"	NA	chr1	-	794021	794198	794021	794180	794327	794410	1425	13,8,7,4,9,5	135,222,190,161,254,167	17,6,8,10,14,8	137,84,112,156,165,45	167	149	1	1.0	0.079,0.031,0.032,0.022,0.031,0.026	0.1,0.06,0.06,0.054,0.07,0.137	-0.043
1426	"AT1G23230"	NA	chr1	+	8246510	8246780	8246562	8246780	8246060	8246303	1426	1,1,1,0,1,0	2,2,0,5,3,4	0,0,1,0,0,0	8,12,9,11,19,8	201	149	1	1.0	0.27,0.27,1.0,0.0,0.198,0.0	0.0,0.0,0.076,0.0,0.0,0.0	0.277
1427	"AT1G23230"	NA	chr1	+	8247854	8247949	8247866	8247949	8247675	8247759	1427	39,58,49,50,78,51	13,14,19,13,14,22	16,16,14,21,24,9	8,6,7,9,19,6	161	149	0.609633125109	1.0	0.735,0.793,0.705,0.781,0.838,0.682	0.649,0.712,0.649,0.683,0.539,0.581	0.12
1428	"AT1G16040"	NA	chr1	+	5505978	5506046	5505988	5506046	5505820	5505869	1428	82,124,132,114,153,128	0,0,0,1,0,0	95,104,87,139,151,53	0,0,0,0,0,0	159	149	1	1.0	1.0,1.0,1.0,0.991,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1429	"AT1G32230"	NA	chr1	+	11613024	11614550	11613312	11614550	11612737	11612860	1429	33,42,30,27,31,22	1054,1623,1281,1229,1729,1484	20,6,19,45,21,9	1006,895,1045,1530,1749,582	298	149	1	1.0	0.015,0.013,0.012,0.011,0.009,0.007	0.01,0.003,0.009,0.014,0.006,0.008	0.003
1430	"AT1G32230"	NA	chr1	+	11615401	11615560	11615404	11615560	11615231	11615311	1430	544,771,626,559,870,746	1208,1748,1597,1503,2196,1821	553,395,502,669,889,234	1497,1206,1378,2030,2114,828	152	149	1	1.0	0.306,0.302,0.278,0.267,0.28,0.287	0.266,0.243,0.263,0.244,0.292,0.217	0.032
1431	"AT3G02410"	NA	chr3	-	494301	494378	494301	494373	494614	494948	1431	0,12,1,0,1,2	0,0,0,1,0,0	0,1,0,11,2,1	0,0,0,1,0,0	154	149	1	1.0	NA,1.0,1.0,0.0,1.0,1.0	NA,1.0,NA,0.914,1.0,1.0	-0.178
1432	"AT3G60740"	NA	chr3	-	22448030	22448075	22448030	22448055	22448141	22448411	1432	118,169,175,159,202,174	0,0,7,3,3,1	211,159,147,251,275,70	3,0,2,3,0,2	169	149	1	1.0	1.0,1.0,0.957,0.979,0.983,0.994	0.984,1.0,0.985,0.987,1.0,0.969	-0.002
1433	"AT1G11870"	NA	chr1	+	4004169	4004321	4004175	4004321	4003845	4004099	1433	79,168,132,136,154,126	20,28,27,28,29,43	104,68,75,166,161,50	40,29,42,49,43,15	155	149	1	1.0	0.792,0.852,0.825,0.824,0.836,0.738	0.714,0.693,0.632,0.765,0.783,0.762	0.086
1434	"AT1G11870"	NA	chr1	+	4006096	4006190	4006116	4006190	4005886	4006021	1434	214,260,288,189,285,239	5,7,2,1,11,1	242,145,217,314,375,97	4,1,5,0,8,2	169	149	1	1.0	0.974,0.97,0.992,0.994,0.958,0.995	0.982,0.992,0.975,1.0,0.976,0.977	-0.003
1435	"AT1G10660"	NA	chr1	+	3532917	3533322	3532991	3533322	3532228	3532667	1435	136,244,180,181,227,184	164,268,220,185,289,216	157,128,148,205,240,82	214,163,192,208,306,92	223	149	1	1.0	0.357,0.378,0.353,0.395,0.344,0.363	0.329,0.344,0.34,0.397,0.344,0.373	0.011
1436	"AT5G58330"	NA	chr5	-	23581929	23582023	23581929	23582020	23582114	23582395	1436	573,945,729,627,917,790	194,316,219,169,322,273	822,574,773,1157,1171,412	140,121,124,194,209,69	152	149	1	1.0	0.743,0.746,0.765,0.784,0.736,0.739	0.852,0.823,0.859,0.854,0.846,0.854	-0.096
1437	"AT1G22430"	NA	chr1	+	7921032	7921386	7921224	7921386	7920827	7920892	1437	269,374,349,281,409,352	0,0,0,0,0,0	341,231,314,457,456,169	1,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.994,1.0,1.0,1.0,1.0,1.0	0.001
1438	"AT1G07170"	NA	chr1	+	2200329	2201049	2200462	2201049	2200173	2200219	1438	17,12,12,9,31,31	5,11,7,10,10,10	12,8,6,14,23,3	0,0,5,1,0,0	282	149	1.3250502013e-05	0.003269184732675709	0.642,0.366,0.475,0.322,0.621,0.621	1.0,1.0,0.388,0.881,1.0,1.0	-0.37
1439	"AT3G12080"	NA	chr3	+	3851667	3851836	3851671	3851836	3851413	3851564	1439	484,681,599,486,570,617	10,4,5,2,6,6	480,420,432,640,809,251	3,4,7,10,4,2	153	149	1	1.0	0.979,0.994,0.992,0.996,0.989,0.99	0.994,0.99,0.984,0.984,0.995,0.992	0.0
1440	"AT1G24300"	NA	chr1	-	8615115	8615188	8615115	8615161	8615283	8617437	1440	12,18,19,11,21,17	199,252,207,232,216,253	12,10,9,26,8,2	197,169,154,282,290,80	176	149	1	1.0	0.049,0.057,0.072,0.039,0.076,0.054	0.049,0.048,0.047,0.072,0.023,0.021	0.014
1441	"AT1G24300"	NA	chr1	-	8615283	8617452	8615283	8617437	8617616	8618327	1441	91,114,80,91,120,138	10,35,19,19,28,22	67,62,59,119,124,36	8,6,14,25,19,18	164	149	1	1.0	0.892,0.747,0.793,0.813,0.796,0.851	0.884,0.904,0.793,0.812,0.856,0.645	-0.0
1442	"AT1G07119"	NA	chr1	+	2185390	2186349	2186102	2186349	2185049	2185175	1442	4,7,18,5,23,11	6,22,12,6,19,11	19,4,9,13,20,5	15,8,13,27,12,7	298	149	1	1.0	0.25,0.137,0.429,0.294,0.377,0.333	0.388,0.2,0.257,0.194,0.455,0.263	0.011
1443	"AT4G34660"	NA	chr4	-	16547665	16547779	16547665	16547710	16548234	16548453	1443	271,511,458,300,468,420	0,3,1,3,0,3	401,241,267,411,480,96	0,2,0,1,1,2	218	149	1	1.0	1.0,0.991,0.997,0.986,1.0,0.99	1.0,0.988,1.0,0.996,0.997,0.97	0.002
1444	"AT5G10030"	NA	chr5	-	3139136	3139338	3139136	3139305	3140007	3140509	1444	4,2,5,2,4,1	103,171,155,90,216,156	1,1,3,8,2,1	116,94,107,148,182,76	182	149	1	1.0	0.031,0.009,0.026,0.018,0.015,0.005	0.007,0.009,0.022,0.042,0.009,0.011	0.001
1445	"AT4G09300"	NA	chr4	+	5899813	5899920	5899816	5899920	5899078	5899238	1445	7,11,2,2,3,6	1,6,1,3,2,8	8,6,3,10,6,2	3,0,0,5,2,0	152	149	0.180435492082	1.0	0.873,0.642,0.662,0.395,0.595,0.424	0.723,1.0,1.0,0.662,0.746,1.0	-0.257
1446	"AT1G20020"	NA	chr1	+	6943581	6943715	6943584	6943715	6943227	6943483	1446	2946,4605,3500,2768,3908,3811	2,1,2,0,0,0	2593,1813,2331,3439,3794,1216	0,0,0,0,1,0	152	149	1	1.0	0.999,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1447	"AT1G20020"	NA	chr1	+	6943581	6943715	6943584	6943715	6943227	6943486	1447	76,94,86,52,97,92	0,0,0,0,1,0	61,38,43,74,70,17	0,0,0,0,0,0	152	149	1	1.0	1.0,1.0,1.0,1.0,0.99,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1448	"AT2G32410"	NA	chr2	+	13760253	13760410	13760326	13760410	13760061	13760147	1448	0,0,0,2,3,2	30,43,40,34,45,47	0,0,0,0,0,0	23,21,30,48,43,12	222	149	1	1.0	0.0,0.0,0.0,0.038,0.043,0.028	0.0,0.0,0.0,0.0,0.0,0.0	0.018
1449	"AT4G39860"	NA	chr4	+	18500800	18501112	18500803	18501112	18500595	18500719	1449	103,143,119,116,115,98	57,74,106,56,79,93	91,69,85,183,134,37	60,34,51,104,63,16	152	149	1	1.0	0.639,0.654,0.524,0.67,0.588,0.508	0.598,0.665,0.62,0.633,0.676,0.694	-0.05
1450	"AT5G15070"	NA	chr5	+	4885144	4885249	4885174	4885249	4884899	4885067	1450	0,0,0,1,0,0	25,37,33,32,25,33	0,1,0,1,3,0	36,20,23,46,63,12	179	149	1	1.0	0.0,0.0,0.0,0.025,0.0,0.0	0.0,0.04,0.0,0.018,0.038,0.0	-0.012
1451	"AT1G16930"	NA	chr1	+	5789929	5790907	5789950	5790907	5789678	5789853	1451	6,15,5,6,26,19	2,22,15,6,18,22	20,15,5,19,15,4	8,6,21,5,12,12	170	149	1	1.0	0.724,0.374,0.226,0.467,0.559,0.431	0.687,0.687,0.173,0.769,0.523,0.226	-0.047
1452	"AT2G16860"	NA	chr2	-	7305835	7306415	7305835	7305978	7306552	7306675	1452	6,6,9,4,3,9	192,367,277,284,318,329	2,2,3,19,6,0	244,156,200,303,331,103	298	149	1	1.0	0.015,0.008,0.016,0.007,0.005,0.013	0.004,0.006,0.007,0.03,0.009,0.0	0.001
1453	"AT1G69310"	NA	chr1	-	26056116	26056481	26056116	26056469	26056568	26056712	1453	166,188,156,155,154,177	1,0,0,1,0,0	108,93,152,175,229,43	0,0,3,0,0,0	161	149	1	1.0	0.994,1.0,1.0,0.993,1.0,1.0	1.0,1.0,0.979,1.0,1.0,1.0	0.001
1454	"AT1G29060"	NA	chr1	+	10148041	10148165	10148070	10148165	10147604	10147918	1454	74,118,96,91,130,126	11,10,6,14,18,6	82,57,97,113,99,39	7,3,6,17,11,4	178	149	1	1.0	0.849,0.908,0.931,0.845,0.858,0.946	0.907,0.941,0.931,0.848,0.883,0.891	-0.011
1455	"AT5G26140"	NA	chr5	+	9130890	9131221	9131151	9131221	9130776	9130807	1455	1,1,0,0,1,0	0,0,0,0,0,0	5,3,0,2,4,0	0,0,2,0,0,0	298	149	1	1.0	1.0,1.0,NA,NA,1.0,NA	1.0,1.0,0.0,1.0,1.0,NA	0.2
1456	"AT1G05830"	NA	chr1	+	1761300	1761381	1761308	1761381	1761083	1761228	1456	175,214,166,143,256,205	6,5,3,7,6,4	225,216,174,306,299,94	4,5,12,2,2,4	157	149	1	1.0	0.965,0.976,0.981,0.951,0.976,0.98	0.982,0.976,0.932,0.993,0.993,0.957	-0.001
1457	"AT1G05830"	NA	chr1	+	1761300	1761817	1761554	1761817	1761083	1761228	1457	202,243,197,157,270,227	0,0,0,1,0,0	259,240,187,359,342,106	0,1,3,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.987,1.0,1.0	1.0,0.992,0.969,1.0,1.0,1.0	0.004
1458	"AT1G48410"	NA	chr1	-	17890509	17890649	17890509	17890643	17890734	17890884	1458	272,411,360,322,395,344	186,279,251,210,240,209	283,252,259,391,332,163	214,144,180,234,251,72	155	149	1	1.0	0.584,0.586,0.58,0.596,0.613,0.613	0.56,0.627,0.58,0.616,0.56,0.685	-0.009
1459	"AT1G73210"	NA	chr1	-	27529449	27529634	27529449	27529628	27530357	27530952	1459	4,14,13,7,24,10	19,11,13,2,21,14	9,9,11,12,13,6	26,1,13,7,18,3	155	149	1	1.0	0.168,0.55,0.49,0.771,0.523,0.407	0.25,0.896,0.449,0.622,0.41,0.658	-0.063
1461	"AT2G32160"	NA	chr2	+	13665417	13665515	13665432	13665515	13665259	13665333	1461	2,5,9,4,11,6	1,1,2,0,0,0	14,11,6,4,7,2	0,0,0,2,0,0	164	149	1	1.0	0.645,0.82,0.803,1.0,1.0,1.0	1.0,1.0,1.0,0.645,1.0,1.0	-0.063
1463	"AT2G32710"	NA	chr2	+	13874944	13875166	13874953	13875166	13873361	13874073	1463	133,250,223,147,233,178	156,264,172,137,227,178	176,98,147,188,183,59	158,120,130,197,234,71	158	149	1	1.0	0.446,0.472,0.55,0.503,0.492,0.485	0.512,0.435,0.516,0.474,0.424,0.439	0.025
1464	"AT3G42670"	NA	chr3	-	14757929	14758073	14757929	14758067	14758177	14759593	1464	2,3,3,7,7,2	35,55,35,27,25,21	1,0,0,4,1,0	42,17,38,70,27,5	155	149	1	1.0	0.052,0.05,0.076,0.2,0.212,0.084	0.022,0.0,0.0,0.052,0.034,0.0	0.094
1465	"AT3G56380"	NA	chr3	+	20906093	20906167	20906096	20906167	20905897	20905975	1465	12,14,4,10,13,5	2,1,3,2,3,5	9,4,0,1,4,3	5,0,2,5,0,0	152	149	1	1.0	0.855,0.932,0.567,0.831,0.809,0.495	0.638,1.0,0.0,0.164,1.0,1.0	0.115
1467	"AT1G73650"	NA	chr1	-	27688242	27688461	27688242	27688457	27688560	27688666	1467	16,32,12,17,24,26	75,76,46,78,114,64	21,21,19,16,28,8	85,50,75,78,94,36	153	149	1	1.0	0.172,0.291,0.203,0.175,0.17,0.283	0.194,0.29,0.198,0.167,0.225,0.178	0.007
1468	"AT1G09140"	NA	chr1	-	2943168	2943564	2943168	2943226	2944168	2944246	1468	670,1107,827,747,1080,876	163,268,184,163,255,221	764,739,791,1253,1208,448	168,121,111,141,225,71	298	149	1	1.0	0.673,0.674,0.692,0.696,0.679,0.665	0.695,0.753,0.781,0.816,0.729,0.759	-0.076
1469	"AT1G17280"	NA	chr1	-	5917963	5918021	5917963	5918003	5918087	5918149	1469	10,27,19,14,24,27	261,402,336,298,449,389	11,16,15,15,24,3	375,236,267,375,471,150	167	149	1	1.0	0.033,0.057,0.048,0.04,0.046,0.058	0.026,0.057,0.048,0.034,0.043,0.018	0.009
1470	"AT1G02010"	NA	chr1	+	351728	351819	351736	351819	351411	351632	1470	40,83,47,53,67,42	0,0,1,0,0,0	40,37,27,57,45,18	2,0,0,0,0,0	157	149	1	1.0	1.0,1.0,0.978,1.0,1.0,1.0	0.95,1.0,1.0,1.0,1.0,1.0	0.005
1473	"AT1G61560"	NA	chr1	-	22709622	22709690	22709622	22709652	22709783	22709819	1473	100,226,150,141,182,191	0,1,0,0,0,0	59,34,82,143,128,32	0,0,0,0,0,0	187	149	1	1.0	1.0,0.994,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1474	"AT1G05785"	NA	chr1	+	1730921	1731008	1730958	1731008	1730242	1730332	1474	10,13,20,7,8,13	47,59,49,28,78,45	6,4,12,9,13,2	36,23,26,47,46,17	186	149	1	1.0	0.146,0.15,0.246,0.167,0.076,0.188	0.118,0.122,0.27,0.133,0.185,0.086	0.01
1475	"AT1G60850"	NA	chr1	-	22400020	22400178	22400020	22400167	22400284	22400413	1475	10,10,15,12,9,15	26,54,47,23,43,28	2,5,18,13,22,3	33,20,36,48,60,16	160	149	1	1.0	0.264,0.147,0.229,0.327,0.163,0.333	0.053,0.189,0.318,0.201,0.255,0.149	0.05
1476	"AT3G53930"	NA	chr3	+	19969264	19969629	19969267	19969629	19968797	19969168	1476	12,54,16,33,44,40	126,181,119,110,207,124	28,31,24,47,25,22	103,79,73,125,114,38	152	149	1	1.0	0.085,0.226,0.116,0.227,0.172,0.24	0.21,0.278,0.244,0.269,0.177,0.362	-0.079
1477	"AT3G05430"	NA	chr3	+	1569175	1571218	1569205	1571218	1567623	1568780	1477	4,6,8,5,4,3	1,0,1,0,0,0	1,2,10,4,7,0	0,0,0,0,1,0	179	149	1	1.0	0.769,1.0,0.869,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.854,NA	-0.031
1480	"AT1G11280"	NA	chr1	-	3788705	3788878	3788705	3788842	3789118	3789226	1480	97,142,157,96,139,172	0,4,0,0,0,0	146,104,119,205,197,65	0,0,0,0,0,0	185	149	1	1.0	1.0,0.966,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1481	"AT1G14700"	NA	chr1	+	5059725	5059833	5059731	5059833	5059472	5059629	1481	54,62,62,41,45,36	0,1,1,1,0,0	15,19,12,38,26,5	1,0,0,2,1,0	155	149	1	1.0	1.0,0.983,0.983,0.975,1.0,1.0	0.935,1.0,1.0,0.948,0.962,1.0	0.016
1482	"AT1G42540"	NA	chr1	+	15975631	15976151	15975744	15976151	15975261	15975539	1482	81,97,93,80,127,109	0,0,0,0,0,0	73,78,67,87,114,30	0,1,0,0,1,0	262	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.978,1.0,1.0,0.985,1.0	0.006
1483	"AT1G02860"	NA	chr1	+	636977	637262	636983	637262	636827	636886	1483	260,429,284,350,528,350	1,7,0,1,1,2	351,217,264,322,406,143	1,2,0,0,0,0	155	149	1	1.0	0.996,0.983,1.0,0.997,0.998,0.994	0.997,0.991,1.0,1.0,1.0,1.0	-0.003
1486	"AT1G03290"	NA	chr1	+	808912	809214	808978	809214	808531	808822	1486	73,130,94,82,125,114	4,7,4,5,13,3	90,62,94,82,103,38	5,6,3,7,7,4	215	149	1	1.0	0.927,0.928,0.942,0.919,0.87,0.963	0.926,0.877,0.956,0.89,0.911,0.868	0.02
1488	"AT1G76870"	NA	chr1	+	28857225	28858851	28857247	28858851	28856838	28857002	1488	1,2,3,2,5,6	4,10,8,8,3,9	0,5,1,15,1,2	7,2,0,13,7,0	171	149	0.727781467108	1.0	0.179,0.148,0.246,0.179,0.592,0.367	0.0,0.685,1.0,0.501,0.111,1.0	-0.264
1489	"AT4G38090"	NA	chr4	-	17883678	17884052	17883678	17883915	17884122	17884228	1489	204,378,230,219,348,229	0,0,0,0,2,0	227,136,187,235,296,54	0,0,0,0,0,0	286	149	1	1.0	1.0,1.0,1.0,1.0,0.989,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1490	"AT1G09170"	NA	chr1	-	2956805	2957284	2956805	2957269	2957370	2957571	1490	3,0,1,1,0,0	30,32,11,16,39,40	3,2,3,2,1,0	16,2,16,18,36,10	164	149	1	1.0	0.083,0.0,0.076,0.054,0.0,0.0	0.146,0.476,0.146,0.092,0.025,0.0	-0.112
1491	"AT3G17120"	NA	chr3	+	5841820	5842860	5842157	5842860	5841045	5841605	1491	1,0,0,0,4,0	23,32,31,28,19,49	0,1,0,2,2,1	14,6,27,39,23,6	298	149	1	1.0	0.021,0.0,0.0,0.0,0.095,0.0	0.0,0.077,0.0,0.025,0.042,0.077	-0.018
1492	"AT4G18975"	NA	chr4	-	10393265	10393321	10393265	10393314	10393418	10393520	1492	92,166,147,120,155,140	12,18,4,6,14,6	102,91,98,146,186,61	4,5,6,11,9,1	156	149	1	1.0	0.88,0.898,0.972,0.95,0.914,0.957	0.961,0.946,0.94,0.927,0.952,0.983	-0.023
1493	"AT4G18975"	NA	chr4	-	10393608	10393695	10393608	10393673	10393767	10393923	1493	61,115,94,84,107,98	17,49,48,42,54,46	70,55,70,133,115,25	33,26,42,33,42,16	171	149	1	1.0	0.758,0.672,0.631,0.635,0.633,0.65	0.649,0.648,0.592,0.778,0.705,0.577	0.005
1495	"AT5G27970"	NA	chr5	+	10009230	10009318	10009233	10009318	10009043	10009141	1495	54,105,73,75,67,74	11,10,13,13,23,17	41,34,57,88,85,21	1,6,7,23,15,6	152	149	1	1.0	0.828,0.911,0.846,0.85,0.741,0.81	0.976,0.847,0.889,0.789,0.847,0.774	-0.023
1496	"AT5G27970"	NA	chr5	+	10011635	10011814	10011650	10011814	10011408	10011548	1496	59,91,104,62,106,88	8,15,15,15,8,17	67,78,56,94,93,41	10,5,5,6,5,3	164	149	1	1.0	0.87,0.846,0.863,0.79,0.923,0.825	0.859,0.934,0.911,0.934,0.944,0.925	-0.065
1497	"AT5G27970"	NA	chr5	+	10014825	10014950	10014831	10014950	10014380	10014520	1497	113,157,133,101,163,149	27,17,25,16,26,34	63,71,78,125,143,75	13,14,23,14,15,5	155	149	1	1.0	0.801,0.899,0.836,0.859,0.858,0.808	0.823,0.83,0.765,0.896,0.902,0.935	-0.015
1498	"AT1G67840"	NA	chr1	+	25436194	25436472	25436198	25436472	25435893	25436099	1498	32,26,40,35,28,26	125,214,155,175,190,219	23,25,26,25,42,13	118,120,124,181,199,83	153	149	1	1.0	0.2,0.106,0.201,0.163,0.126,0.104	0.16,0.169,0.17,0.119,0.17,0.132	-0.003
1499	"AT1G27045"	NA	chr1	+	9392113	9392596	9392246	9392596	9391608	9392010	1499	0,0,5,0,0,3	0,2,3,1,2,5	2,0,0,1,0,0	10,3,1,4,0,3	282	149	1	1.0	NA,0.0,0.468,0.0,0.0,0.241	0.096,0.0,0.0,0.117,NA,0.0	0.099
1500	"AT4G28820"	NA	chr4	-	14231517	14231601	14231517	14231598	14231707	14231758	1500	24,23,30,20,17,20	33,39,44,23,64,43	26,17,11,41,27,9	37,37,33,54,65,18	152	149	1	1.0	0.416,0.366,0.401,0.46,0.207,0.313	0.408,0.311,0.246,0.427,0.289,0.329	0.026
1501	"AT1G71190"	NA	chr1	-	26834463	26834584	26834463	26834564	26834656	26834759	1501	179,303,243,214,338,291	0,0,0,0,0,1	173,116,145,220,282,81	0,0,0,0,1,0	169	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,1.0,0.996,1.0	0.0
1502	"AT3G23600"	NA	chr3	+	8474989	8475079	8474998	8475079	8474804	8474895	1502	1993,2949,2272,1863,2764,2405	2,2,5,4,3,2	1835,1129,1510,1776,2480,721	0,1,0,0,1,0	158	149	1	1.0	0.999,0.999,0.998,0.998,0.999,0.999	1.0,0.999,1.0,1.0,1.0,1.0	-0.001
1503	"AT1G04490"	NA	chr1	-	1218281	1219371	1218281	1219352	1219793	1219980	1503	1,1,1,0,0,0	0,2,1,3,0,2	0,0,0,0,0,0	0,4,0,6,0,0	168	149	1	1.0	1.0,0.307,0.47,0.0,NA,0.0	NA,0.0,NA,0.0,NA,NA	0.355
1504	"AT1G04490"	NA	chr1	-	1218281	1219633	1218281	1219352	1219793	1219980	1504	4,7,3,0,3,1	0,2,1,3,0,2	0,0,0,0,0,0	0,4,0,6,0,0	298	149	1	1.0	1.0,0.636,0.6,0.0,1.0,0.2	NA,0.0,NA,0.0,NA,NA	0.573
1506	"AT1G04300"	NA	chr1	-	1152878	1152971	1152878	1152947	1153035	1153124	1506	10,18,14,8,10,12	213,362,249,275,343,294	5,12,4,6,10,4	229,201,239,343,331,149	173	149	1	1.0	0.039,0.041,0.046,0.024,0.024,0.034	0.018,0.049,0.014,0.015,0.025,0.023	0.011
1508	"AT2G27730"	NA	chr2	-	11820768	11821646	11820768	11820884	11821797	11822036	1508	26,36,39,36,45,46	622,884,896,600,898,856	28,19,29,40,62,18	636,440,558,806,930,305	298	149	1	1.0	0.02,0.02,0.021,0.029,0.024,0.026	0.022,0.021,0.025,0.024,0.032,0.029	-0.002
1509	"AT2G12646"	NA	chr2	-	5168541	5168787	5168541	5168778	5168862	5169185	1509	0,1,14,2,4,4	0,0,0,0,1,0	2,1,3,4,0,2	0,0,0,2,1,0	158	149	1	1.0	NA,1.0,1.0,1.0,0.79,1.0	1.0,1.0,1.0,0.654,0.0,1.0	0.182
1510	"AT2G12646"	NA	chr2	-	5168541	5168787	5168541	5168778	5169019	5169303	1510	5,4,23,12,14,13	0,3,2,1,1,4	5,3,9,23,11,2	1,2,1,2,6,3	158	149	0.336313734438	1.0	1.0,0.557,0.916,0.919,0.93,0.754	0.825,0.586,0.895,0.916,0.634,0.386	0.139
1511	"AT3G05040"	NA	chr3	-	1401640	1401827	1401640	1401824	1401922	1402217	1511	0,2,1,0,2,6	51,73,61,53,84,73	1,1,0,2,3,1	45,40,42,76,73,19	152	149	1	1.0	0.0,0.026,0.016,0.0,0.023,0.075	0.021,0.024,0.0,0.025,0.039,0.049	-0.003
1512	"AT1G53120"	NA	chr1	+	19794365	19794465	19794368	19794465	19794185	19794284	1512	113,228,156,117,257,145	4,5,8,15,3,5	147,155,139,149,209,68	12,4,2,6,5,3	152	149	1	1.0	0.965,0.978,0.95,0.884,0.988,0.966	0.923,0.974,0.986,0.961,0.976,0.957	-0.008
1513	"AT5G26680"	NA	chr5	-	9311445	9312304	9311445	9311956	9312660	9312715	1513	18,28,25,26,55,43	32,58,64,56,63,50	25,23,25,50,53,18	37,18,40,61,70,11	298	149	1	1.0	0.22,0.194,0.163,0.188,0.304,0.301	0.253,0.39,0.238,0.291,0.275,0.45	-0.088
1514	"AT3G04630"	NA	chr3	+	1259566	1259661	1259569	1259661	1259226	1259461	1514	123,153,108,98,143,98	89,131,148,72,139,118	182,107,99,197,202,71	69,39,32,104,72,35	152	149	0.00038621056417	0.04312124907776348	0.575,0.534,0.417,0.572,0.502,0.449	0.721,0.729,0.752,0.65,0.733,0.665	-0.2
1515	"AT3G62190"	NA	chr3	+	23022036	23022473	23022226	23022473	23021658	23021689	1515	244,426,243,253,402,278	152,249,149,154,258,200	406,383,388,423,532,235	208,134,147,236,296,77	298	149	1	1.0	0.445,0.461,0.449,0.451,0.438,0.41	0.494,0.588,0.569,0.473,0.473,0.604	-0.091
1516	"AT3G62190"	NA	chr3	+	23022036	23022473	23022226	23022473	23021658	23021807	1516	130,220,136,141,203,162	0,0,1,0,0,1	202,206,202,225,295,130	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,0.986,1.0,1.0,0.988	1.0,1.0,1.0,1.0,0.993,1.0	-0.003
1517	"AT1G53490"	NA	chr1	+	19966448	19966710	19966478	19966710	19966173	19966343	1517	6,16,15,9,16,14	1,6,9,5,4,7	18,4,8,12,11,7	4,3,0,13,9,2	179	149	1	1.0	0.833,0.689,0.581,0.6,0.769,0.625	0.789,0.526,1.0,0.435,0.504,0.744	0.016
1518	"AT1G10657"	NA	chr1	+	3531192	3531342	3531264	3531342	3530821	3530927	1518	4,0,0,2,1,9	8,19,21,12,22,16	3,2,1,15,3,3	26,17,31,64,41,14	221	149	1	1.0	0.252,0.0,0.0,0.101,0.03,0.275	0.072,0.073,0.021,0.136,0.047,0.126	0.031
