ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2454	AT4G03440	NA	chr4	-	1527056	1527628	1527056	1527173	1527399	1527628	2454	3,17,9,13,14,8	12,20,16,10,19,22	23,27,31,40,52,17	6,3,7,18,10,7	375	149	3.48531261962E-07	3.20897711906441E-05	0.09,0.252,0.183,0.341,0.226,0.126	0.604,0.781,0.638,0.469,0.674,0.491	-0.407
2463	AT1G02960	NA	chr1	-	667150	667437	667150	667281	667372	667437	2463	101,145,111,95,209,121	106,177,135,90,171,123	43,38,32,81,62,21	163,128,143,147,214,54	240	149	7.12294550009E-08	7.65123062468001E-06	0.372,0.337,0.338,0.396,0.431,0.379	0.141,0.156,0.122,0.255,0.152,0.194	0.205
2511	AT1G80780	NA	chr1	+	30357999	30359555	30357999	30358295	30358378	30359555	2511	4.86660608476738E+017	4.71654663534761E+017	1138,923,1026,1533,1717,652	2.77158213289318E+017	232	149	0	0	0.399,0.393,0.371,0.364,0.384,0.337	0.725,0.79,0.756,0.773,0.776,0.751	-0.387
2540	AT2G33540	NA	chr2	-	14207913	14209192	14207913	14208049	14208174	14209192	2540	82,162,91,89,119,132	45,66,52,65,83,63	1.96272232421375E+017	20,18,23,43,30,7	274	149	0	0	0.498,0.572,0.488,0.427,0.438,0.533	0.842,0.892,0.846,0.842,0.872,0.917	-0.376
2605	AT1G07170	NA	chr1	+	2200173	2200539	2200173	2200219	2200462	2200539	2605	15,27,19,11,47,38	5,11,7,10,10,10	17,4,14,31,41,6	0,0,5,1,0,0	392	149	1.44290204762E-06	0.000121960704221782	0.533,0.483,0.508,0.295,0.641,0.591	1.0,1.0,0.516,0.922,1.0,1.0	-0.398
2645	AT1G30545	NA	chr1	-	10821386	10821829	10821386	10821522	10821594	10821829	2645	8,3,4,5,24,9	7,12,20,17,21,9	18,7,13,23,25,3	2,4,6,7,13,2	221	149	0.000547390725242	0.0258930878839243	0.435,0.144,0.119,0.165,0.435,0.403	0.859,0.541,0.594,0.689,0.565,0.503	-0.342
2679	AT3G19460	NA	chr3	+	6748758	6749322	6748758	6748909	6748990	6749322	2679	6,29,10,9,11,18	31,84,45,46,68,74	7,5,9,15,19,9	7,1,2,5,13,5	230	149	3.65619732379E-07	3.3072549827125E-05	0.111,0.183,0.126,0.112,0.095,0.136	0.393,0.764,0.745,0.66,0.486,0.538	-0.471
2705	AT1G42540	NA	chr1	+	15973053	15973744	15973053	15973353	15973486	15973744	2705	2,8,4,3,4,4	2,4,3,5,4,6	3,0,4,6,5,3	0,2,0,0,0,0	282	149	5.031076733E-08	5.63918079029304E-06	0.346,0.514,0.413,0.241,0.346,0.26	1.0,0.0,1.0,1.0,1.0,1.0	-0.48
2718	AT4G38090	NA	chr4	-	17883678	17884228	17883678	17884052	17884122	17884228	2718	86,144,101,81,127,95	1.98368223215343E+017	184,141,145,194,230,72	220,130,177,215,277,50	219	149	0.000626432544967	0.0288382696593737	0.228,0.21,0.236,0.204,0.201,0.225	0.363,0.425,0.358,0.38,0.361,0.495	-0.18
2757	AT1G47278	NA	chr1	+	17331227	17331553	17331227	17331277	17331364	17331553	2757	12,35,24,17,29,15	0,9,6,9,15,6	10,5,12,21,15,8	1,0,0,0,5,0	236	149	0.000268323503645	0.0136977820276596	1.0,0.711,0.716,0.544,0.55,0.612	0.863,1.0,1.0,1.0,0.654,1.0	-0.231
2799	AT1G27900	NA	chr1	-	9716178	9716607	9716178	9716339	9716537	9716607	2799	12,31,24,19,19,7	99,101,85,67,124,104	76,60,103,142,126,44	55,48,61,74,68,27	347	149	0	0	0.049,0.116,0.108,0.109,0.062,0.028	0.372,0.349,0.42,0.452,0.443,0.412	-0.329
2817	AT2G39950	NA	chr2	-	16678034	16679772	16678034	16679015	16679172	16679772	2817	20,34,19,17,57,30	9,21,16,8,7,15	18,23,29,31,38,12	2,0,3,2,1,5	306	149	0.000295137823939	0.0149189276493087	0.52,0.441,0.366,0.509,0.799,0.493	0.814,1.0,0.825,0.883,0.949,0.539	-0.314
2848	AT3G03773	NA	chr3	+	952709	953091	952709	952866	953062	953091	2848	1,9,6,4,3,2	52,93,77,56,77,68	27,19,30,46,51,8	83,38,49,70,77,24	345	149	0.0000514202813806	0.00335598697213131	0.008,0.04,0.033,0.03,0.017,0.013	0.123,0.178,0.209,0.221,0.222,0.126	-0.156
2902	AT2G43920	NA	chr2	-	18190253	18190691	18190253	18190340	18190560	18190691	2902	32,46,30,30,63,34	7.51291401301952E+016	99,114,112,71,162,62	98,98,133,74,189,79	369	149	6.60497028082E-06	0.000523926565660122	0.147,0.126,0.08,0.085,0.115,0.082	0.29,0.32,0.254,0.279,0.257,0.241	-0.168
2987	AT4G01915	NA	chr4	+	827597	827988	827597	827717	827800	827988	2987	28,48,31,32,57,38	12,12,17,25,23,32	43,33,29,47,59,16	0,5,6,3,11,0	232	149	0.0000271398081388	0.00189098446977909	0.6,0.72,0.539,0.451,0.614,0.433	1.0,0.809,0.756,0.91,0.775,1.0	-0.316
3013	AT1G09910	NA	chr1	-	3223733	3224541	3223733	3223831	3224378	3224541	3013	26,78,66,40,90,40	1.24187151126159E+017	123,68,78,98,101,41	42,17,37,50,53,15	696	149	1.26121335597E-13	2.40845039384493E-11	0.043,0.082,0.086,0.064,0.108,0.06	0.385,0.461,0.311,0.296,0.29,0.369	-0.278
3018	AT1G06960	NA	chr1	+	2137066	2137838	2137066	2137146	2137263	2137838	3018	1.13158174123163E+017	92,126,113,92,132,99	2.01195195223277E+017	49,33,44,50,82,24	266	149	6.89974744006E-11	1.11172180627967E-08	0.408,0.413,0.463,0.428,0.409,0.523	0.697,0.768,0.713,0.714,0.654,0.7	-0.267
3117	AT1G70100	NA	chr1	+	26405396	26405654	26405396	26405496	26405597	26405654	3117	1.30195177127208E+017	2.97433391321516E+017	2.71222248357431E+017	3.17241253362458E+017	250	149	0.000556804080568	0.0259395144914885	0.207,0.212,0.212,0.191,0.194,0.237	0.338,0.354,0.369,0.37,0.359,0.384	-0.153
3180	AT2G45500	NA	chr2	-	18752007	18752241	18752007	18752030	18752161	18752241	3180	22,22,10,19,15,9	16,43,32,21,29,38	33,11,33,42,43,16	16,10,9,17,25,10	280	149	0.000402101524802	0.0197450996369439	0.423,0.214,0.143,0.325,0.216,0.112	0.523,0.369,0.661,0.568,0.478,0.46	-0.271
3187	AT1G27770	NA	chr1	-	9673280	9675363	9673280	9675232	9675308	9675363	3187	11,17,9,11,7,14	1.64198184204263E+017	45,46,38,110,94,50	170,131,187,261,242,87	225	149	0.0000567606188372	0.00361305865092103	0.043,0.054,0.031,0.034,0.017,0.047	0.149,0.189,0.119,0.218,0.205,0.276	-0.155
3210	AT4G31150	NA	chr4	-	15144188	15144609	15144188	15144317	15144492	15144609	3210	36,37,25,30,40,34	90,131,142,85,154,127	118,104,114,139,137,62	92,71,73,89,129,70	324	149	1.64313007645E-14	3.52999111424008E-12	0.155,0.115,0.075,0.14,0.107,0.11	0.371,0.402,0.418,0.418,0.328,0.289	-0.254
3259	AT3G27610	NA	chr3	-	10227480	10227986	10227480	10227808	10227892	10227986	3259	38,65,64,44,52,53	14,12,8,15,5,5	19,25,28,32,33,16	0,0,0,0,1,2	233	149	0.000118174974762	0.00700356517095255	0.634,0.776,0.836,0.652,0.869,0.871	1.0,1.0,1.0,1.0,0.955,0.836	-0.192
3304	AT1G18660	NA	chr1	+	6420974	6421501	6420974	6421303	6421397	6421501	3304	1.16177164132172E+017	1.10162107106158E+017	3.04288293534491E+017	94,81,71,116,111,49	243	149	0	0	0.393,0.401,0.484,0.433,0.4,0.349	0.665,0.686,0.717,0.738,0.731,0.731	-0.301
3390	AT1G23360	NA	chr1	-	8296253	8296509	8296253	8296342	8296418	8296509	3390	34,30,43,34,28,45	54,114,92,70,87,81	55,33,32,82,75,16	41,28,30,45,53,12	225	149	1.24244504784E-06	0.000106767444444384	0.294,0.148,0.236,0.243,0.176,0.269	0.47,0.438,0.414,0.547,0.484,0.469	-0.243
3472	AT1G16560	NA	chr1	+	5668572	5669039	5668572	5668709	5668918	5669039	3472	23,36,27,26,48,35	1,9,2,2,3,1	21,33,17,43,35,12	4,9,9,21,29,4	358	149	0.000113992176178	0.0068342286089973	0.905,0.625,0.849,0.844,0.869,0.936	0.686,0.604,0.44,0.46,0.334,0.555	0.325
3473	AT1G16560	NA	chr1	+	5668572	5669039	5668572	5668739	5668918	5669039	3473	15,25,22,25,39,29	11,11,13,12,7,8	18,28,16,36,30,8	0,0,1,0,6,0	328	149	9.9277527088E-08	1.02374985933146E-05	0.383,0.508,0.435,0.486,0.717,0.622	1.0,1.0,0.879,1.0,0.694,1.0	-0.404
3477	AT1G06710	NA	chr1	-	2056233	2057043	2056233	2056329	2056650	2057043	3477	33,36,39,28,39,32	1,2,1,3,2,5	32,19,28,45,29,14	15,8,14,6,13,2	470	149	0.000167175537591	0.0092683556109591	0.913,0.851,0.925,0.747,0.861,0.67	0.403,0.43,0.388,0.704,0.414,0.689	0.323
3669	AT3G44670	NA	chr3	+	16216805	16217410	16216805	16217057	16217236	16217410	3669	50,82,70,41,95,52	28,27,42,28,49,27	63,73,94,169,142,52	16,24,12,18,30,4	328	149	0.000455959117733	0.0221785397267108	0.448,0.58,0.431,0.399,0.468,0.467	0.641,0.58,0.781,0.81,0.683,0.855	-0.259
3796	AT1G27630	NA	chr1	+	9611548	9612671	9611548	9611876	9612589	9612671	3796	4.63839637544677E+017	69,102,108,68,116,108	937,856,830,1464,1343,488	73,58,74,91,86,24	862	149	0.000147789551061	0.008287413882292	0.537,0.587,0.505,0.58,0.502,0.459	0.689,0.718,0.66,0.736,0.73,0.779	-0.19
3815	AT1G55810	NA	chr1	+	20860506	20861414	20860506	20860831	20861270	20861414	3815	1.58305227198305E+017	1.08171131147202E+017	2.97277306590529E+017	90,70,77,160,138,48	588	149	2.35037365126E-08	2.8853634633087E-06	0.27,0.311,0.305,0.254,0.277,0.247	0.455,0.501,0.502,0.483,0.493,0.499	-0.212
3823	AT2G43680	NA	chr2	+	18108629	18109138	18108629	18108719	18109068	18109138	3823	29,44,55,22,39,44	36,44,30,27,56,28	65,20,54,63,75,39	13,6,9,18,15,3	498	149	2.95345490064E-07	2.76872972139997E-05	0.194,0.23,0.354,0.196,0.172,0.32	0.599,0.499,0.642,0.512,0.599,0.795	-0.363
3851	AT1G12750	NA	chr1	-	4347423	4348390	4347423	4347790	4348240	4348390	3851	17,25,28,19,24,19	28,49,35,39,63,40	52,38,34,74,53,27	23,10,22,27,34,7	599	149	0.0000121667472915	0.00093629476171603	0.131,0.113,0.166,0.108,0.087,0.106	0.36,0.486,0.278,0.405,0.279,0.49	-0.265
3900	AT1G20620	NA	chr1	+	7143132	7144303	7143132	7144105	7144206	7144303	3900	2.27278273256332E+017	66,133,87,78,109,121	188,84,173,206,190,82	126,79,106,165,190,72	250	149	0.0000662788145432	0.00416748253396023	0.672,0.555,0.652,0.662,0.645,0.592	0.471,0.388,0.493,0.427,0.373,0.404	0.204
4001	AT3G23480	NA	chr3	+	8420277	8420595	8420277	8420426	8420495	8420595	4001	9,2,3,2,9,4	26,16,17,8,19,21	7,1,9,6,21,4	5,0,3,0,2,2	218	149	1.14921919647E-07	1.16183807392144E-05	0.191,0.079,0.108,0.146,0.245,0.115	0.489,1.0,0.672,1.0,0.878,0.578	-0.622
4080	AT1G14970	NA	chr1	-	5164277	5165139	5164277	5164347	5164536	5165139	4080	17,13,32,19,20,6	4,14,6,10,5,6	7,3,6,12,10,9	0,0,0,1,0,2	338	149	3.10238681411E-08	3.71997823570957E-06	0.652,0.29,0.702,0.456,0.638,0.306	1.0,1.0,1.0,0.841,1.0,0.665	-0.41
4081	AT1G66760	NA	chr1	+	24901977	24902981	24901977	24902358	24902436	24902981	4081	30,21,30,27,37,20	3.2844135442549E+017	2.11189176294345E+017	222,157,157,286,334,92	227	149	0	0	0.057,0.03,0.053,0.04,0.047,0.025	0.384,0.441,0.424,0.403,0.404,0.421	-0.371
4100	AT5G03500	NA	chr5	-	877525	878549	877525	877898	878116	878549	4100	37,57,45,26,44,63	13,28,8,7,19,15	83,69,71,126,103,62	2,4,5,4,2,1	367	149	5.77259351431E-11	9.6011265031556E-09	0.536,0.453,0.695,0.601,0.485,0.63	0.944,0.875,0.852,0.927,0.954,0.962	-0.352
4113	AT1G78000	NA	chr1	+	29332544	29333212	29332544	29332621	29332733	29333212	4113	4.03615580448749E+017	4.04595419380441E+017	5.05369392522738E+017	144,100,123,203,244,74	261	149	4.70401495534E-11	8.08463370324435E-09	0.363,0.371,0.441,0.402,0.493,0.381	0.667,0.678,0.645,0.595,0.633,0.662	-0.238
4132	AT1G48360	NA	chr1	+	17872184	17873261	17872184	17872418	17872493	17873261	4132	22,36,29,39,43,33	47,72,56,46,60,47	71,30,36,70,109,22	37,22,28,41,49,21	224	149	0.000480820539749	0.0231692589060359	0.237,0.25,0.256,0.361,0.323,0.318	0.561,0.476,0.461,0.532,0.597,0.411	-0.216
4182	AT2G03140	NA	chr2	+	949989	950717	949989	950208	950308	950717	4182	23,17,14,12,23,6	11,12,13,7,14,12	6,11,10,33,16,6	0,0,4,2,1,0	249	149	8.39727996027E-08	8.835994994929E-06	0.556,0.459,0.392,0.506,0.496,0.23	1.0,1.0,0.599,0.908,0.905,1.0	-0.462
4229	AT2G45830	NA	chr2	+	18865922	18867160	18865922	18866503	18866606	18867160	4229	40,68,51,49,70,59	34,37,36,39,48,57	105,89,90,146,166,61	8,5,4,7,5,2	252	149	0	0	0.41,0.521,0.456,0.426,0.463,0.38	0.886,0.913,0.93,0.925,0.952,0.947	-0.483
4230	AT4G01510	NA	chr4	+	642942	643176	642942	642979	643086	643176	4230	6,42,16,14,1,11	8,10,12,10,12,5	4,8,6,16,8,7	0,0,0,0,1,0	256	149	2.29816166097E-13	4.2319005442719E-11	0.304,0.71,0.437,0.449,0.046,0.561	1.0,1.0,1.0,1.0,0.823,1.0	-0.553
4285	AT2G21195	NA	chr2	+	9083143	9083392	9083143	9083261	9083338	9083392	4285	65,131,79,103,112,79	1.97265213155197E+017	126,162,124,199,228,99	118,102,134,144,200,95	226	149	0.00000972562821	0.000759777864405455	0.179,0.246,0.196,0.305,0.273,0.218	0.413,0.512,0.379,0.477,0.429,0.407	-0.2
4341	AT5G10710	NA	chr5	+	3382099	3382508	3382099	3382197	3382326	3382508	4341	55,57,58,58,51,67	1.05159140103191E+017	108,113,115,197,189,64	105,65,80,152,137,21	278	149	2.18763778204E-07	2.16912700080735E-05	0.219,0.161,0.182,0.232,0.125,0.211	0.355,0.482,0.435,0.41,0.425,0.62	-0.266
4352	AT4G32590	NA	chr4	+	15721693	15722300	15721693	15721807	15722015	15722300	4352	16,34,10,19,19,14	5.67845659640841E+017	107,112,123,133,200,70	2.66213233266435E+017	357	149	3.66373598126E-15	9.44511135968828E-13	0.012,0.017,0.006,0.012,0.009,0.009	0.144,0.18,0.181,0.173,0.161,0.203	-0.163
4396	AT2G25740	NA	chr2	+	10980121	10980688	10980121	10980344	10980620	10980688	4396	66,103,77,79,87,61	64,105,85,78,102,83	4.5039346072183E+017	70,60,65,65,90,32	425	149	0	0	0.266,0.256,0.241,0.262,0.23,0.205	0.693,0.697,0.713,0.795,0.764,0.764	-0.494
4504	AT1G51840	NA	chr1	-	19250077	19250863	19250077	19250211	19250604	19250863	4504	81,146,82,85,113,129	17,28,12,12,17,29	1.27115222281368E+017	9,4,5,11,21,1	542	149	2.90233568512E-07	2.76872972139997E-05	0.567,0.589,0.653,0.661,0.646,0.55	0.795,0.888,0.924,0.875,0.828,0.973	-0.27
4534	AT2G31580	NA	chr2	-	13441751	13442107	13441751	13441837	13441937	13442107	4534	23,35,39,46,51,51	78,118,73,60,93,95	86,72,65,113,104,27	57,42,42,73,69,40	249	149	0.0000935795611881	0.00574400258911719	0.15,0.151,0.242,0.314,0.247,0.243	0.474,0.506,0.481,0.481,0.474,0.288	-0.226
4567	AT3G04020	NA	chr3	+	1040873	1041151	1040873	1040958	1041064	1041151	4567	3,12,9,0,8,4	26,50,29,15,39,36	11,18,7,20,16,7	11,15,10,24,16,2	255	149	0.000222345340461	0.0116980875042542	0.063,0.123,0.154,0.0,0.107,0.061	0.369,0.412,0.29,0.327,0.369,0.672	-0.322
4662	AT2G36680	NA	chr2	-	15369245	15369495	15369245	15369361	15369448	15369495	4662	85,104,96,72,124,94	26,18,17,31,27,24	2.66269295404516E+017	18,6,7,14,15,4	236	149	7.46180528477E-09	9.86488924314721E-07	0.674,0.785,0.781,0.595,0.744,0.712	0.903,0.966,0.964,0.948,0.956,0.964	-0.235
4663	AT2G36680	NA	chr2	-	15369245	15369495	15369245	15369366	15369448	15369495	4663	58,80,76,55,100,68	2.27308250221335E+017	2.38247276381463E+017	204,107,159,173,277,99	231	149	0	0	0.141,0.143,0.164,0.138,0.161,0.128	0.429,0.598,0.528,0.587,0.519,0.504	-0.382
4676	AT1G75295	NA	chr1	-	28255107	28256323	28255107	28255966	28256054	28256323	4676	52,52,65,38,80,42	64,120,65,88,107,91	89,90,95,145,151,66	81,68,47,80,107,43	237	149	0.000991792344996	0.0433362824644015	0.338,0.214,0.386,0.214,0.32,0.225	0.409,0.454,0.56,0.533,0.47,0.491	-0.203
4680	AT5G11210	NA	chr5	-	3571064	3572276	3571064	3571668	3571869	3572276	4680	2,6,0,12,7,6	9,4,5,1,1,9	6,3,2,7,9,4	1,0,0,1,0,2	350	149	1.49372129432E-06	0.000124219790217966	0.086,0.39,0.0,0.836,0.749,0.221	0.719,1.0,1.0,0.749,1.0,0.46	-0.441
4921	AT3G49430	NA	chr3	+	18331508	18332754	18331508	18332471	18332641	18332754	4921	1.7029024720728E+017	44,72,49,74,57,40	101,97,88,160,164,60	51,52,52,88,77,41	319	149	0.000322153113882	0.0161264218949087	0.643,0.653,0.702,0.566,0.696,0.72	0.481,0.466,0.441,0.459,0.499,0.406	0.205
4965	AT3G02740	NA	chr3	+	590424	591167	590424	590808	591040	591167	4965	7.41431181041381E+016	1.75264242193258E+017	1.80164196279332E+017	115,110,103,109,152,52	381	149	0	0	0.142,0.175,0.16,0.174,0.173,0.151	0.38,0.368,0.427,0.5,0.461,0.453	-0.269
5023	AT3G04610	NA	chr3	-	1254101	1254956	1254101	1254282	1254768	1254956	5023	2.29415289206331E+017	2.11223288236315E+017	3.76420405786706E+017	1.97133166235291E+017	635	149	0.000979717706642	0.0431745683371466	0.203,0.304,0.191,0.17,0.198,0.193	0.309,0.426,0.364,0.44,0.363,0.33	-0.162
5032	AT1G31850	NA	chr1	+	11430256	11431443	11430256	11430452	11431135	11431443	5032	9,21,18,14,25,21	33,33,46,34,32,38	24,17,20,43,25,5	2,2,1,14,8,4	832	149	0.000183279187606	0.0100530584180483	0.047,0.102,0.065,0.069,0.123,0.09	0.682,0.604,0.782,0.355,0.359,0.183	-0.411
5037	AT2G06025	NA	chr2	+	2350016	2350539	2350016	2350115	2350201	2350539	5037	62,101,75,60,119,75	5,7,4,8,3,6	43,30,51,45,60,32	11,2,16,24,27,9	235	149	0.000890534255475	0.0397014963837259	0.887,0.901,0.922,0.826,0.962,0.888	0.713,0.905,0.669,0.543,0.585,0.693	0.213
5118	AT4G33625	NA	chr4	-	16153264	16153833	16153264	16153345	16153715	16153833	5118	2.54409315256393E+017	3.17514393438529E+017	6.11545563798907E+017	4.44314319373471E+017	519	149	0.0000166181422447	0.00122404487733819	0.187,0.186,0.187,0.144,0.176,0.197	0.283,0.333,0.336,0.38,0.356,0.441	-0.175
5138	AT3G08840	NA	chr3	-	2681948	2682856	2681948	2682193	2682386	2682856	5138	30,58,42,29,34,31	43,62,53,52,60,64	128,126,154,240,208,91	46,27,31,51,59,25	342	149	0	0	0.233,0.29,0.257,0.195,0.198,0.174	0.548,0.67,0.684,0.672,0.606,0.613	-0.408
5164	AT3G09540	NA	chr3	-	2929409	2929783	2929409	2929466	2929572	2929783	5164	12,16,12,3,15,3	5,18,12,6,5,5	5,2,5,20,14,3	1,1,3,2,1,0	255	149	0.000893206668059	0.0397014963837259	0.584,0.342,0.369,0.226,0.637,0.26	0.745,0.539,0.493,0.854,0.891,1.0	-0.351
5179	AT3G09800	NA	chr3	-	3007907	3008610	3007907	3007938	3008347	3008610	5179	56,97,83,65,85,65	8.51671161031311E+016	172,165,143,257,282,84	106,72,80,143,120,41	558	149	1.42283600457E-08	1.78930303403974E-06	0.15,0.134,0.16,0.144,0.148,0.144	0.302,0.38,0.323,0.324,0.386,0.354	-0.198
5205	AT4G34140	NA	chr4	+	16350461	16351542	16350461	16351030	16351294	16351542	5205	24,38,17,27,48,32	65,90,99,76,133,100	27,35,46,97,92,28	42,29,36,41,79,24	413	149	0.000191990162774	0.010344714545819	0.118,0.132,0.058,0.114,0.115,0.103	0.188,0.303,0.316,0.46,0.296,0.296	-0.203
5207	AT4G34140	NA	chr4	+	16351769	16352617	16351769	16352079	16352341	16352617	5207	49,73,68,64,74,70	20,17,17,18,10,14	34,30,34,53,56,20	2,0,3,4,1,3	411	149	0.000196786096044	0.0104600939299264	0.47,0.609,0.592,0.563,0.728,0.644	0.86,1.0,0.804,0.828,0.953,0.707	-0.258
5278	AT3G14150	NA	chr3	-	4692539	4693133	4692539	4692688	4692926	4693133	5278	22,21,28,20,21,22	19,15,16,13,23,16	5,16,9,27,26,9	2,1,1,0,3,0	387	149	3.93776855567E-08	4.51180770511878E-06	0.308,0.35,0.403,0.372,0.26,0.346	0.49,0.86,0.776,1.0,0.769,1.0	-0.476
5297	AT3G16030	NA	chr3	+	5441658	5442173	5441658	5441869	5441935	5442173	5297	21,63,29,26,52,39	48,77,37,50,92,58	87,71,88,110,130,50	72,29,55,62,58,29	215	149	0.0000144594425068	0.00108047660239219	0.233,0.362,0.352,0.265,0.281,0.318	0.456,0.629,0.526,0.551,0.608,0.544	-0.251
5304	AT2G17970	NA	chr2	-	7818817	7819583	7818817	7819425	7819511	7819583	5304	26,25,28,22,18,23	36,31,35,30,25,27	92,86,89,143,164,46	15,33,23,18,28,12	235	149	3.33066907388E-16	9.03838407627646E-14	0.314,0.338,0.337,0.317,0.313,0.351	0.795,0.623,0.71,0.834,0.788,0.708	-0.415
5338	AT2G25670	NA	chr2	-	10930298	10931090	10930298	10930719	10930827	10931090	5338	2.14370323278413E+017	1.34190180148253E+017	3.52305321615485E+017	114,81,99,139,134,46	257	149	0.000249243137147	0.0128509761512993	0.481,0.53,0.51,0.521,0.486,0.542	0.642,0.686,0.653,0.72,0.677,0.724	-0.172
5369	AT1G20920	NA	chr1	+	7288999	7289943	7288999	7289309	7289385	7289943	5369	2.02418300247355E+017	73,133,79,78,146,77	3.34324245429503E+017	42,34,30,61,82,20	225	149	0.000147874724044	0.008287413882292	0.647,0.675,0.715,0.677,0.617,0.685	0.84,0.863,0.844,0.823,0.802,0.858	-0.169
5403	AT3G22190	NA	chr3	-	7833428	7834135	7833428	7833556	7833784	7834135	5403	70,119,95,97,130,99	1.46218194178251E+017	1.89169235339242E+017	156,71,134,167,158,82	377	149	5.55569268368E-09	7.53819775711949E-07	0.159,0.177,0.162,0.177,0.17,0.162	0.324,0.485,0.409,0.445,0.377,0.336	-0.228
5472	AT3G26690	NA	chr3	-	9805327	9805781	9805327	9805408	9805472	9805781	5472	2.04304238252368E+017	1.26195149158188E+017	2.60194262583505E+017	92,66,78,141,136,51	213	149	0.0000923027774881	0.00573389302082703	0.531,0.522,0.528,0.527,0.578,0.52	0.664,0.673,0.701,0.743,0.722,0.737	-0.172
5519	AT3G20070	NA	chr3	-	7006577	7006941	7006577	7006635	7006733	7006941	5519	18,55,41,25,25,60	10,18,16,13,14,9	18,14,32,14,11,12	25,19,20,35,18,19	247	149	0.000192609114895	0.010344714545819	0.521,0.648,0.607,0.537,0.519,0.801	0.303,0.308,0.491,0.194,0.269,0.276	0.299
5594	AT1G54030	NA	chr1	+	20168776	20169684	20168776	20169029	20169099	20169684	5594	26,50,56,35,56,47	3.45445519398518E+017	119,126,119,202,211,71	3.19223276401411E+017	219	149	7.1054273576E-15	1.6652537934448E-12	0.049,0.071,0.068,0.056,0.069,0.053	0.202,0.278,0.227,0.255,0.259,0.274	-0.188
20	AT5G65060	NA	chr5	+	25989670	25989728	25987308	25987711	25989941	25990003	20	1.70216162147221E+017	86,138,130,94,140,132	83,65,59,83,120,27	129,112,112,142,176,68	207	149	2.06625005994E-09	3.7123626076922E-06	0.587,0.53,0.473,0.53,0.532,0.549	0.317,0.295,0.275,0.296,0.329,0.222	0.244
846	AT5G64460	NA	chr5	-	25775305	25775354	25775044	25775115	25775482	25775568	846	11,5,12,15,21,7	25,50,32,30,38,23	22,17,12,21,39,14	5,2,9,8,10,2	198	149	1.83447701474E-11	4.9439155547243E-08	0.249,0.07,0.22,0.273,0.294,0.186	0.768,0.865,0.501,0.664,0.746,0.84	-0.515
2023	AT3G26890	NA	chr3	-	9910872	9910944	9909317	9910792	9911367	9911760	2023	11,23,13,14,15,18	32,41,36,31,45,39	13,11,13,23,34,9	3,2,3,3,7,5	221	149	1.4832579609E-13	7.994760409251E-10	0.188,0.274,0.196,0.233,0.183,0.237	0.745,0.788,0.745,0.838,0.766,0.548	-0.52
2205	AT1G06500	NA	chr1	+	1989667	1989773	1989485	1989526	1990136	1990728	2205	2,6,3,5,3,4	2,11,2,2,2,2	7,3,2,2,3,4	1,1,0,1,1,0	255	149	3.72757602551E-06	0.00401832695549978	0.369,0.242,0.467,0.594,0.467,0.539	0.804,0.637,1.0,0.539,0.637,1.0	-0.323
5511	AT2G30600	NA	chr2	+	13036995	13037284	13036875	13036915	13037381	13038219	5511	10,17,10,11,14,13	8,14,9,12,11,12	29,28,33,30,38,27	4,7,1,3,12,4	438	149	3.24494629855E-06	0.00401832695549978	0.298,0.292,0.274,0.238,0.302,0.269	0.712,0.576,0.918,0.773,0.519,0.697	-0.42
