IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
37,44,37,46,59,72	101,149,121,103,180,126	42,38,30,77,64,27	107,112,117,203,154,79	267	149
18,49,48,17,61,43	10,12,8,18,23,14	18,18,22,43,43,11	5,3,8,10,14,7	249	149
39,71,61,37,73,33	42,75,64,37,85,51	61,38,52,60,80,26	45,29,40,36,81,11	225	149
47,42,40,45,39,41	84,122,103,82,110,93	48,45,39,58,68,30	74,55,43,76,94,21	233	149
28,53,69,38,42,46	70,104,108,79,97,113	47,44,30,75,68,30	61,45,34,55,77,17	243	149
3,8,11,15,5,8	2,10,6,7,6,3	17,11,9,15,7,9	0,2,3,1,0,1	312	149
3,8,7,10,4,6	0,0,0,1,0,1	14,7,8,10,7,7	0,0,0,0,0,0	294	149
2,3,3,6,2,3	7,9,10,6,5,5	4,6,6,2,3,4	16,12,15,22,13,7	252	149
52,73,79,58,96,76	34,64,68,46,93,49	33,41,24,77,57,26	47,61,41,95,91,37	233	149
199,338,234,248,375,257	10,6,3,2,1,2	236,209,206,341,349,127	1,1,0,0,4,0	492	149
19,22,14,7,29,26	35,64,44,59,66,48	14,23,22,37,30,14	40,28,43,45,45,26	427	149
30,39,40,39,50,37	172,264,238,195,233,232	17,11,29,50,31,19	164,115,168,261,189,66	237	149
5,5,1,0,1,1	59,165,93,72,170,127	8,2,7,2,0,1	129,105,92,110,155,46	240	149
4,7,2,3,8,4	69,137,88,70,159,120	25,9,10,13,14,6	132,87,87,121,161,50	218	149
25,22,37,15,57,31	47,104,71,48,110,67	33,24,33,26,48,28	67,63,60,54,102,31	339	149
4,2,4,0,0,2	18,26,28,24,16,20	2,0,3,3,4,0	11,9,4,25,20,7	233	149
4,12,1,0,9,11	32,59,28,21,65,49	2,0,0,7,5,2	35,28,46,34,45,15	253	149
46,86,73,88,73,54	29,54,26,26,41,37	44,23,52,74,58,19	27,13,22,25,23,6	551	149
24,55,47,48,39,32	218,282,249,187,279,222	35,13,32,49,36,16	171,96,87,173,196,55	529	149
2,4,9,0,3,10	17,30,35,21,24,24	2,0,4,4,2,1	25,39,23,34,27,14	233	149
2,4,9,0,3,10	0,0,0,0,0,0	2,0,4,4,0,1	0,0,0,2,0,0	228	149
21,44,46,33,36,32	5,4,6,5,7,11	24,20,28,49,24,7	6,3,2,9,11,3	289	149
68,100,113,76,95,74	5,0,8,7,5,5	59,71,68,128,91,41	1,2,2,0,0,6	307	149
88,135,150,115,140,117	2,0,1,0,0,0	86,101,93,182,130,59	0,0,0,2,0,0	595	149
32,26,78,57,59,83	0,0,2,2,0,1	55,32,28,143,35,9	1,3,2,3,1,0	1939	149
6,2,11,5,2,10	1,1,3,2,2,2	24,8,6,21,5,2	0,0,0,0,0,0	256	149
0,0,0,0,0,0	0,0,0,1,0,0	1,0,0,0,0,0	0,0,1,1,0,0	220	149
97,189,165,138,208,177	309,497,412,335,489,445	116,123,110,166,224,83	375,216,270,396,454,121	214	149
30,52,42,24,32,30	138,171,168,152,239,154	29,21,31,35,22,8	159,155,195,198,267,66	290	149
202,276,264,211,329,224	62,135,82,61,135,75	233,206,226,350,314,131	84,45,43,78,96,40	723	149
141,185,196,157,255,174	2,14,5,6,9,2	171,147,149,271,237,112	5,1,3,8,1,1	375	149
1,5,3,4,7,2	0,7,2,2,5,4	0,0,2,0,2,1	0,0,0,0,4,2	262	149
0,1,0,0,2,2	25,37,37,26,44,29	1,0,0,2,0,0	42,33,27,49,58,9	224	149
52,82,70,51,50,53	2,5,1,5,1,4	95,55,65,96,97,34	0,0,3,0,2,0	234	149
51,82,85,51,70,76	1,0,2,0,0,0	90,53,61,80,93,47	0,1,1,0,0,0	254	149
5,4,2,3,3,1	0,3,5,1,0,5	2,0,4,2,1,2	1,0,4,5,5,0	247	149
43,36,44,38,68,56	66,110,89,72,102,88	28,41,47,75,44,22	64,54,57,136,85,49	260	149
5,5,10,3,7,5	76,100,105,56,99,105	2,6,1,7,3,4	68,24,68,76,100,46	232	149
0,0,2,0,1,0	12,15,18,17,11,12	1,0,0,0,0,0	10,5,14,48,27,11	221	149
24,43,35,35,39,55	65,117,107,103,114,108	29,13,12,60,37,21	76,72,52,123,100,36	452	149
8,5,15,6,6,8	76,98,59,58,129,107	7,8,3,6,10,7	38,36,73,85,95,30	233	149
14,14,9,5,11,6	262,315,245,219,326,283	6,8,18,23,11,11	225,183,220,240,424,151	233	149
0,0,2,0,1,3	1,4,4,0,7,5	0,1,2,10,4,1	6,7,10,16,9,4	229	149
10,15,5,11,20,13	18,20,28,14,29,36	11,4,24,12,14,3	28,14,26,26,37,2	217	149
13,29,8,12,26,19	78,117,66,65,106,69	14,4,29,17,22,4	64,71,82,110,112,40	234	149
13,14,14,10,18,18	76,109,107,64,80,92	6,7,13,16,17,5	76,65,92,109,85,47	241	149
6,13,9,13,8,10	149,202,192,142,226,172	15,11,7,10,19,0	155,129,134,206,262,62	264	149
23,36,37,21,19,20	3,4,4,7,2,7	16,40,35,46,41,16	12,2,3,4,8,3	296	149
70,114,84,76,76,50	8,8,11,4,8,16	89,86,92,123,123,38	16,4,12,7,15,5	290	149
6,2,0,1,6,2	39,73,45,30,94,58	0,1,0,1,0,2	109,67,46,45,92,44	242	149
5,8,1,7,3,17	62,56,74,41,71,56	0,0,3,10,19,4	32,38,39,44,70,16	460	149
0,2,0,4,2,0	2,0,1,2,0,0	1,0,1,0,0,0	2,0,0,2,6,0	262	149
1,3,4,7,1,1	1,1,2,1,2,4	2,4,2,5,4,2	9,5,7,7,3,2	342	149
373,525,452,396,629,608	6,11,8,8,10,13	320,272,317,459,510,196	12,16,19,23,8,13	247	149
7,10,9,4,9,14	45,62,54,35,53,45	4,12,3,11,6,1	40,29,32,77,50,26	239	149
2,22,8,11,14,14	208,268,242,206,254,220	16,8,12,17,16,9	211,148,180,265,209,71	414	149
4,4,1,4,3,0	173,275,224,202,197,193	2,1,1,1,4,1	193,124,145,222,243,68	243	149
26,37,28,31,37,42	162,209,198,172,248,222	20,29,40,56,35,23	143,119,154,269,237,95	325	149
69,88,52,58,83,60	799,1310,897,678,825,832	101,55,57,140,126,46	1465,1159,1272,1725,2032,631	228	149
57,65,64,57,100,54	488,673,640,575,790,700	44,28,54,52,78,21	388,300,352,495,563,182	224	149
64,77,81,33,100,108	172,314,225,208,264,277	253,198,195,357,376,139	181,152,194,182,295,112	733	149
219,375,281,262,380,311	16,40,30,15,41,33	293,182,237,287,388,106	18,26,30,43,26,11	466	149
10,19,12,13,18,6	108,106,85,98,124,135	7,11,7,32,20,4	75,89,93,117,135,56	242	149
14,12,24,10,28,24	42,94,103,68,87,108	12,21,11,10,24,7	64,59,67,91,77,39	283	149
60,113,68,64,114,109	2,7,3,2,6,1	63,47,74,76,107,38	3,2,0,0,7,0	360	149
68,118,80,69,120,116	4,6,2,2,4,2	70,56,76,78,113,38	6,3,6,6,3,2	382	149
5,15,8,5,11,8	40,58,56,42,70,30	6,4,6,16,7,3	41,36,29,21,45,17	265	149
6,12,12,9,7,11	115,272,286,211,258,311	12,7,5,26,23,4	222,199,194,442,413,79	511	149
0,0,0,2,0,1	1,2,3,2,0,0	0,0,0,0,0,0	0,0,0,0,0,3	227	149
87,116,99,93,147,99	386,492,369,351,490,413	58,66,86,127,126,38	330,241,306,338,484,162	719	149
17,18,17,11,12,15	130,221,166,160,218,196	11,8,14,14,13,4	136,80,115,157,173,51	322	149
197,401,287,211,418,291	506,742,552,509,818,530	318,340,274,422,533,259	549,422,469,643,768,269	280	149
7,12,14,5,8,18	5,5,1,3,1,1	12,4,3,25,9,2	0,0,5,2,8,0	333	149
4,1,0,0,4,0	15,17,36,15,33,19	1,0,0,3,0,0	15,13,13,25,34,13	251	149
6,10,13,14,20,15	0,4,1,1,2,0	18,11,10,24,8,4	0,1,0,2,0,0	235	149
7,12,15,15,21,15	6,6,4,11,9,2	19,14,15,26,8,7	7,2,9,7,10,6	264	149
40,60,60,40,83,67	2,6,7,8,9,0	42,44,50,84,85,23	4,5,7,10,9,6	464	149
14,22,27,18,31,31	36,40,65,54,79,58	9,10,16,22,12,5	50,28,42,55,46,15	453	149
25,45,40,36,34,60	9,12,15,8,11,10	25,16,21,44,38,11	7,2,3,15,5,1	179	149
3,20,13,6,19,19	9,7,10,5,8,16	11,5,3,16,17,1	14,9,16,19,13,6	247	149
233,363,357,352,458,471	3814,5973,4927,4695,7387,6579	241,234,222,300,398,190	4627,3289,4494,4711,6467,2700	242	149
1289,1977,1619,1445,2246,1965	6543,10235,8490,8311,12811,11172	1538,1355,1450,1750,2343,969	8472,5891,7722,8246,11281,4757	248	149
25,28,6,13,25,13	120,226,117,140,338,112	22,13,14,8,25,4	160,159,83,62,247,70	221	149
17,14,20,6,16,11	32,37,33,30,55,34	24,13,13,14,31,9	31,28,22,47,39,24	237	149
17,9,12,5,16,7	443,692,654,554,679,675	9,8,15,21,19,3	503,388,474,765,743,229	245	149
17,26,20,17,21,13	84,158,108,101,157,108	11,6,12,9,22,6	102,76,85,118,123,39	268	149
18,36,17,18,36,23	310,476,396,272,425,392	20,19,18,27,41,6	497,325,362,490,650,204	488	149
241,344,293,246,352,355	63,93,106,51,96,76	171,218,238,409,356,131	86,45,70,76,102,54	688	149
15,48,21,17,38,40	4,16,2,1,5,3	23,7,31,24,27,9	0,1,2,2,5,1	344	149
3,1,1,1,4,1	18,19,5,9,27,17	0,2,3,3,2,1	23,9,12,20,9,8	234	149
7,17,20,11,19,14	2,0,1,1,0,0	12,9,10,30,21,6	2,0,0,2,4,0	246	149
10,7,12,13,35,24	1,1,0,2,0,0	10,12,15,27,14,12	3,4,0,1,0,1	243	149
3,0,2,2,14,8	1,1,0,0,0,0	10,9,10,5,1,4	1,0,1,3,0,3	236	149
77,96,83,75,109,87	35,36,37,36,47,37	68,43,38,69,100,33	51,35,29,59,57,11	254	149
49,42,45,24,69,40	182,253,223,134,255,158	35,20,31,57,52,19	203,168,130,196,247,63	447	149
55,76,66,49,86,55	534,837,536,495,731,541	104,90,88,116,120,39	733,531,573,811,954,255	383	149
3,2,8,8,7,3	61,89,87,61,91,89	6,5,3,17,8,1	80,51,56,86,103,32	229	149
7,24,30,12,21,11	36,57,52,26,82,35	17,3,20,8,24,3	25,26,24,51,34,18	335	149
6,15,23,7,15,6	46,70,92,88,103,67	15,1,14,6,15,3	54,67,72,66,102,26	321	149
517,665,509,506,928,606	281,525,373,323,563,416	416,333,492,704,902,314	391,219,314,387,480,156	531	149
1440,2174,1682,1610,2525,1924	343,567,353,309,535,308	1707,1073,1505,1762,2525,749	405,302,425,445,633,252	233	149
59,101,83,63,124,102	329,561,427,405,457,487	66,64,48,100,73,33	358,240,297,420,389,156	218	149
21,45,27,41,34,22	86,213,132,136,172,147	11,23,26,20,30,8	83,82,76,100,98,27	487	149
1,0,3,0,3,1	10,15,15,11,19,2	1,0,0,0,0,0	13,5,12,18,14,7	236	149
9,13,2,2,4,4	92,146,100,55,113,100	21,3,17,19,11,3	205,148,138,113,222,61	235	149
6,8,23,13,24,6	13,19,28,16,21,4	8,12,6,12,17,6	29,18,18,40,34,17	228	149
12,17,7,12,19,11	66,121,67,62,102,72	8,4,3,6,15,4	47,59,72,91,138,26	254	149
7,9,10,10,14,13	69,89,107,52,114,82	16,0,8,12,8,0	94,56,73,150,120,47	240	149
7,9,8,10,12,12	9,14,11,8,16,18	10,0,8,12,8,0	9,5,10,4,28,3	235	149
259,401,286,294,459,352	503,742,592,508,747,679	248,206,248,395,440,150	582,386,443,554,719,293	675	149
75,99,92,59,73,81	102,203,111,129,191,167	57,30,37,47,77,31	125,96,84,150,138,60	258	149
113,155,130,100,108,138	0,2,1,0,0,0	88,52,63,91,131,54	0,0,0,0,0,0	283	149
5,8,8,1,5,5	18,16,17,15,24,17	0,0,2,1,6,2	10,1,5,8,6,2	477	149
0,11,2,4,15,6	58,99,68,56,93,75	6,12,4,6,13,7	59,44,35,64,101,41	220	149
1,2,5,1,4,5	7,14,20,11,22,22	3,3,0,5,3,0	20,16,26,41,16,10	222	149
0,0,1,2,3,2	6,11,26,19,13,20	1,4,2,8,1,1	15,9,20,41,26,9	248	149
14,30,31,22,37,13	129,201,175,151,213,173	18,14,20,19,27,10	169,110,156,238,162,60	240	149
433,748,434,434,699,542	0,0,0,0,2,0	753,665,729,881,1134,330	0,0,0,1,0,2	287	149
347,597,346,361,568,427	6,4,10,11,19,10	594,542,604,722,922,274	5,6,2,5,8,1	237	149
25,47,43,37,60,47	36,50,60,47,50,51	39,49,19,83,38,18	54,19,37,41,45,5	734	149
0,15,0,2,4,3	2,2,5,2,6,2	0,2,0,3,8,0	1,3,3,2,1,0	232	149
1,0,0,0,0,0	5,3,2,1,1,2	0,1,0,0,2,0	0,1,0,1,3,0	228	149
34,55,60,41,54,45	306,602,468,375,540,444	21,20,25,42,53,29	364,298,346,511,491,144	236	149
2,6,6,1,6,5	115,126,170,133,155,148	2,5,4,11,7,1	98,75,100,186,174,56	233	149
12,17,13,22,44,54	110,165,148,118,213,171	26,30,33,21,38,11	190,168,118,147,221,88	231	149
27,19,46,28,69,31	16,16,27,15,20,19	30,11,24,15,23,7	17,18,11,16,32,6	232	149
5,12,11,3,26,10	23,74,81,62,83,65	9,9,6,6,10,6	38,44,52,58,77,27	264	149
8,5,9,13,9,4	34,47,30,50,44,26	6,14,9,5,5,0	22,29,41,55,48,13	459	149
35,45,49,32,67,28	5,3,6,5,3,1	51,41,71,54,56,30	5,0,0,0,1,0	257	149
29,66,54,28,33,33	13,17,10,9,15,15	52,56,40,132,91,30	20,4,22,20,23,16	682	149
11,11,8,8,12,21	54,80,83,64,67,48	16,5,9,12,8,6	119,93,103,151,134,63	230	149
3,5,14,12,21,12	28,71,39,41,49,33	3,6,3,11,10,3	35,33,31,48,64,12	234	149
8,19,9,7,7,5	73,107,86,63,91,72	4,3,3,4,9,1	59,46,42,77,61,21	224	149
13,4,7,10,23,12	28,27,24,28,44,29	4,5,7,2,15,4	12,12,17,11,48,4	679	149
11,35,34,17,25,18	171,257,258,202,246,214	14,8,16,30,20,6	181,116,159,193,205,58	241	149
37,61,66,33,47,35	64,93,113,94,96,80	35,30,34,65,42,17	74,28,56,84,104,39	242	149
5,22,13,5,6,8	163,231,108,101,242,120	18,10,16,6,20,8	559,397,412,323,614,219	222	149
13,9,6,4,6,5	0,0,4,0,0,0	5,2,5,7,0,0	0,0,0,0,0,0	294	149
37,57,82,76,95,77	43,56,80,72,66,87	58,65,68,97,110,44	36,26,40,101,37,14	337	149
22,40,26,22,23,13	216,386,320,238,319,232	23,21,19,40,59,9	481,347,342,391,482,143	231	149
1,7,7,7,7,5	13,7,15,15,9,16	0,0,1,5,5,3	18,10,15,19,6,4	239	149
9,11,9,5,22,18	3,4,3,5,9,5	10,15,8,25,16,2	5,3,3,11,9,3	227	149
9,11,10,6,23,18	29,43,45,23,34,22	13,15,8,26,17,5	26,11,30,36,25,8	230	149
14,29,17,11,20,25	50,65,54,37,65,44	3,9,15,26,22,2	40,27,35,42,43,12	248	149
32,68,34,32,43,32	152,188,153,159,201,200	18,30,26,48,49,16	170,96,136,170,207,56	277	149
31,39,36,32,33,45	5,9,5,4,13,9	19,42,32,72,39,19	0,0,2,0,1,1	479	149
38,47,43,36,40,58	90,135,110,117,148,133	22,45,34,80,47,24	60,63,61,134,119,53	615	149
22,34,46,26,45,29	307,446,371,287,451,331	27,30,15,40,41,5	411,246,336,445,470,190	275	149
20,37,21,34,19,23	327,462,394,319,463,371	20,20,20,30,40,16	406,259,313,429,483,191	269	149
7,9,13,5,8,8	201,286,206,215,252,237	17,10,4,8,7,3	186,123,166,222,262,95	241	149
27,43,37,26,43,34	364,630,538,450,718,600	49,37,24,43,58,14	448,346,390,488,559,195	240	149
1,2,4,2,6,2	6,9,5,7,9,10	1,0,1,4,5,0	5,14,8,16,6,6	365	149
18,10,26,20,17,21	45,79,43,47,50,25	26,20,10,17,18,6	26,21,25,48,36,16	277	149
54,71,98,52,101,69	2,13,7,2,7,4	47,53,47,59,95,23	1,2,5,7,0,3	538	149
46,61,90,50,89,62	2,0,4,1,3,1	44,50,37,55,86,21	1,4,0,6,6,1	510	149
40,55,82,45,85,54	3,5,3,3,3,10	42,43,34,51,76,20	6,2,1,6,10,2	477	149
36,60,24,57,51,43	129,175,142,104,170,179	15,16,29,40,44,9	111,69,86,142,148,60	266	149
29,30,28,25,21,36	245,396,294,271,343,297	13,11,16,27,40,13	272,197,225,308,351,122	357	149
2,12,23,14,10,5	108,186,158,126,144,185	7,11,1,22,6,1	138,128,114,201,210,55	281	149
2,1,1,1,1,1	7,5,12,13,11,29	0,0,0,0,2,0	3,2,7,3,2,3	419	149
26,44,30,45,47,43	271,521,385,383,442,450	49,31,26,34,50,13	335,321,346,365,501,158	247	149
7,21,26,8,26,22	71,121,84,102,127,93	13,15,24,21,24,5	117,72,74,141,127,47	212	149
19,52,27,13,18,42	66,116,102,62,129,95	14,20,18,31,34,5	66,62,59,85,80,31	384	149
13,28,13,9,7,4	23,30,36,24,33,51	14,10,6,27,9,5	15,19,17,37,46,11	452	149
33,39,18,27,28,19	48,76,55,47,62,38	28,34,23,28,20,12	53,34,43,50,64,15	744	149
9,9,6,9,11,11	62,75,68,51,62,70	8,8,9,11,21,5	40,26,47,63,68,21	217	149
2,5,3,3,6,0	10,18,16,22,31,14	7,1,2,3,2,0	12,2,13,19,13,6	238	149
14,2,15,5,6,9	25,29,53,31,88,54	8,7,3,9,14,4	87,52,70,87,103,31	240	149
10,31,22,24,20,11	78,98,100,94,98,80	13,20,8,34,33,9	61,42,75,82,83,14	439	149
8,18,7,14,9,6	4,9,6,7,5,8	6,12,1,19,17,7	3,3,4,6,8,1	339	149
6,19,18,5,14,13	12,6,15,9,17,3	3,4,3,18,13,2	15,15,2,19,14,1	259	149
12,16,24,8,12,6	15,7,14,11,27,12	9,10,12,17,13,3	16,6,8,21,19,7	252	149
0,3,3,1,6,2	61,69,63,38,60,54	1,0,0,0,7,0	47,42,46,70,71,21	231	149
2,11,3,0,4,0	290,383,269,137,204,195	0,0,8,1,1,1	124,95,91,155,173,56	235	149
518,796,699,668,952,801	97,123,114,112,175,156	617,417,524,677,722,287	199,133,160,201,209,81	348	149
218,348,309,330,444,342	8044,13285,10541,9496,13634,11538	258,180,220,297,290,137	9879,7049,8770,9601,12164,4637	342	149
182,325,266,235,263,250	68,76,110,60,100,53	215,184,112,243,292,71	69,68,57,88,101,24	438	149
170,184,190,170,229,178	42,102,63,54,83,61	136,181,130,257,288,75	55,30,55,52,70,18	451	149
0,0,7,3,3,1	13,11,12,13,13,14	1,0,0,0,1,0	6,6,7,7,11,1	265	149
0,0,7,3,3,1	5,4,2,1,7,3	1,0,0,0,1,0	8,8,5,8,1,8	252	149
0,1,3,2,2,1	26,21,41,20,22,28	4,5,5,5,3,1	16,10,13,23,18,5	253	149
19,10,24,16,27,6	196,439,235,227,387,316	22,19,23,25,25,4	348,239,285,264,350,118	225	149
61,89,61,41,73,33	165,318,232,152,260,198	44,44,54,74,70,25	187,116,110,200,255,49	253	149
6,23,17,5,15,8	50,69,48,26,59,40	13,6,9,15,23,2	31,39,15,57,42,19	236	149
6,17,2,4,2,1	58,110,80,52,80,78	0,0,0,6,3,1	75,53,43,102,104,39	236	149
0,0,0,0,0,0	2,0,0,2,0,5	0,2,3,0,0,1	1,2,0,2,2,0	222	149
6,10,5,4,18,6	42,42,33,44,61,53	12,11,9,10,9,7	44,23,47,57,53,20	237	149
18,28,18,17,34,22	20,31,33,42,53,51	17,16,23,27,17,17	44,29,36,36,63,12	238	149
24,31,29,31,58,34	0,1,0,2,2,6	26,20,35,41,33,20	0,2,7,2,1,1	278	149
21,29,26,22,42,27	5,1,6,4,3,2	20,19,27,34,27,17	7,2,4,10,2,2	260	149
14,13,20,23,37,17	3,0,0,0,0,0	21,15,22,35,33,9	1,0,1,1,0,0	331	149
32,55,62,50,71,43	1,5,3,1,3,0	75,92,80,130,124,28	4,0,1,4,8,4	335	149
115,197,247,178,206,195	12,37,15,15,30,27	179,167,139,338,264,59	26,21,24,40,29,14	647	149
102,163,213,152,164,168	12,20,14,14,34,16	138,110,87,277,183,40	18,14,22,28,36,10	395	149
85,96,102,60,99,78	2,11,9,7,14,8	87,95,104,141,139,60	17,10,16,20,24,4	286	149
209,279,225,198,276,237	0,0,0,0,0,0	241,271,240,441,416,161	0,0,0,2,0,0	821	149
59,102,73,71,102,87	4,13,17,17,23,13	92,109,75,159,156,47	20,12,9,22,26,2	277	149
119,208,157,177,212,155	156,232,198,184,257,227	104,96,83,231,187,57	143,122,158,195,192,105	397	149
32,55,38,44,56,56	96,132,105,87,117,141	56,18,35,68,56,30	95,77,75,106,159,43	520	149
8,14,18,7,32,25	102,130,87,94,116,97	17,16,9,18,18,17	102,90,90,125,122,45	243	149
11,4,3,0,4,3	13,20,10,6,8,19	1,4,3,2,4,0	16,19,11,21,18,4	280	149
11,16,12,9,10,5	40,78,67,42,77,56	19,31,32,23,36,7	59,40,35,96,55,16	231	149
22,15,23,13,29,22	44,67,40,50,74,70	23,15,13,18,26,12	62,42,39,65,62,21	224	149
36,34,55,36,63,56	104,152,119,100,157,118	40,32,39,31,58,27	138,97,97,109,141,46	341	149
32,35,50,47,67,71	35,61,31,32,57,34	40,34,43,38,54,27	45,27,16,46,40,17	264	149
56,77,75,43,61,60	92,146,144,100,168,169	68,81,78,150,144,57	134,90,90,131,150,40	330	149
11,4,11,3,13,11	3,0,2,0,2,1	4,5,6,10,11,2	1,0,3,3,0,1	241	149
9,11,10,7,6,11	0,0,0,0,1,0	8,0,14,8,16,1	1,2,0,4,0,0	254	149
7,16,16,8,6,19	13,15,23,14,10,16	13,9,1,27,17,10	8,17,8,25,19,10	257	149
4,12,13,5,3,10	29,61,43,26,48,45	7,6,1,22,9,10	40,41,29,49,58,16	241	149
6,6,6,2,4,5	19,29,37,20,30,21	3,6,4,9,7,2	13,14,21,28,18,6	329	149
63,66,64,76,74,66	273,390,303,285,334,316	77,68,80,109,119,45	298,165,182,284,288,112	357	149
34,51,36,36,50,40	617,1048,697,626,927,641	57,11,15,38,44,15	685,508,584,751,801,216	266	149
7,7,10,5,22,6	110,132,132,103,188,117	12,7,8,16,19,6	83,56,73,123,127,37	328	149
28,33,29,31,49,35	111,188,122,119,156,110	24,13,21,27,44,13	73,61,95,99,101,40	247	149
80,116,78,71,142,119	3,1,6,9,13,7	76,60,72,119,113,52	2,1,0,5,8,3	230	149
15,22,16,25,26,28	7,8,2,6,4,4	14,4,7,14,22,13	0,10,2,2,8,2	494	149
8,12,8,8,17,18	0,1,0,1,0,2	7,1,5,7,13,9	0,0,0,1,2,0	230	149
18,40,14,22,41,42	4,0,0,0,1,0	12,21,7,17,44,18	0,0,1,1,2,0	590	149
10,8,17,5,25,8	7,9,20,9,21,16	13,18,11,18,17,6	9,2,18,13,12,8	234	149
8,22,19,11,46,19	16,23,9,13,22,19	9,23,19,38,31,14	19,0,20,21,22,6	285	149
25,14,12,12,27,37	13,32,10,16,20,17	18,16,22,41,32,19	15,4,9,9,26,6	252	149
163,239,161,147,223,145	10,42,19,23,36,23	162,152,192,297,264,102	21,7,4,15,9,3	531	149
28,42,23,17,34,32	20,53,43,24,61,45	28,20,39,42,53,13	49,28,37,29,63,10	266	149
25,29,14,12,21,21	0,3,0,0,1,0	21,10,17,26,34,9	0,0,0,0,0,0	254	149
18,20,11,6,9,17	69,114,64,78,126,93	12,8,10,23,25,9	127,73,73,120,124,41	235	149
109,195,156,125,171,212	9,18,13,14,15,13	104,77,127,140,135,53	0,6,3,9,9,2	229	149
13,8,16,6,15,6	167,224,226,130,275,216	30,20,19,18,38,12	352,238,271,264,431,169	235	149
188,294,262,145,270,229	704,1283,1031,675,1184,843	188,145,136,222,309,116	773,560,689,826,1134,377	271	149
309,484,415,264,436,393	2,4,5,0,5,5	315,251,239,399,507,152	1,2,0,0,0,2	380	149
268,417,351,230,356,337	864,1527,1213,831,1426,1053	264,209,206,346,400,114	949,698,819,997,1365,432	240	149
1,6,10,6,15,10	38,49,43,32,60,40	7,6,10,5,9,4	66,59,62,76,119,36	314	149
2,7,4,4,8,6	34,50,43,28,56,50	6,3,7,3,5,4	51,54,56,71,113,41	251	149
0,3,3,0,0,2	14,17,18,16,23,25	2,0,0,4,0,0	29,11,8,33,18,7	213	149
3,6,2,3,5,2	31,45,46,23,36,53	5,0,1,3,2,1	29,23,34,37,27,15	234	149
47,108,71,80,79,58	178,240,255,222,264,264	84,79,60,102,94,37	215,175,195,262,321,90	237	149
17,33,23,16,23,19	97,162,179,133,170,176	15,20,15,30,17,17	156,88,111,199,223,68	259	149
13,29,17,12,11,13	18,20,23,19,35,23	15,17,7,26,15,16	7,9,11,16,11,8	245	149
66,88,59,61,74,58	866,1259,1014,978,1142,1171	37,48,61,107,87,29	1149,835,1047,1563,1602,493	260	149
8,14,5,8,14,13	0,0,0,0,0,0	13,4,4,12,22,8	0,0,0,0,0,2	306	149
7,17,17,11,57,12	32,48,42,19,65,29	9,4,31,19,13,13	19,24,23,44,34,13	486	149
36,42,43,21,67,58	20,33,34,12,53,15	19,22,25,38,26,19	14,22,18,41,28,10	230	149
0,1,2,0,1,2	37,31,24,24,27,33	0,0,0,1,3,0	17,28,13,45,18,4	234	149
5,23,20,28,30,17	104,189,168,163,230,204	14,20,6,21,34,4	150,130,147,195,220,100	241	149
114,212,185,157,206,166	112,170,154,136,194,180	172,117,171,262,236,65	172,123,142,168,208,84	244	149
8,4,2,6,2,12	92,102,65,84,96,122	1,0,3,5,4,2	40,40,38,91,96,36	224	149
188,283,181,253,280,228	58,140,105,88,154,98	195,225,212,347,315,94	181,83,121,161,152,65	421	149
33,33,44,28,47,25	121,152,129,103,122,118	40,31,38,45,46,21	102,87,95,155,167,55	235	149
6,18,14,12,32,12	93,112,90,88,169,116	19,13,12,16,26,6	128,82,96,128,185,40	229	149
23,48,29,19,55,33	118,184,119,84,220,150	56,33,40,37,53,18	154,113,97,144,208,47	252	149
64,121,77,65,130,89	39,60,28,55,65,40	56,52,43,70,54,30	45,40,52,48,65,26	234	149
34,78,36,35,51,36	56,105,47,49,80,70	29,19,20,21,32,11	63,63,47,61,69,30	245	149
74,160,93,96,131,82	5,14,10,9,17,14	85,70,59,82,106,33	16,11,6,8,13,7	221	149
6,1,12,4,7,3	5,9,11,9,9,2	3,0,3,10,2,1	4,5,9,14,16,0	264	149
8,6,24,14,11,3	2,8,10,5,5,12	7,1,6,18,3,1	7,4,3,10,4,1	436	149
1,0,2,3,4,5	406,726,555,470,625,589	5,0,0,4,2,0	497,330,451,558,706,179	260	149
1,0,0,2,1,2	16,17,21,16,22,9	1,0,0,0,2,0	7,2,11,19,24,2	244	149
4,6,3,5,4,2	68,170,136,93,101,124	1,5,8,2,4,2	134,96,112,197,155,27	382	149
13,29,21,11,16,14	102,160,157,126,196,116	24,8,32,29,40,9	212,148,158,191,213,85	238	149
26,30,39,21,37,38	107,112,117,98,106,106	37,47,42,92,66,30	87,65,54,123,105,35	223	149
40,60,67,45,61,61	107,154,148,106,157,161	18,18,32,31,39,10	135,116,125,212,176,64	265	149
99,222,140,109,166,108	4,3,5,3,2,1	130,81,70,150,147,55	0,0,0,0,3,0	268	149
6,16,12,8,12,13	53,69,58,62,63,59	15,2,9,18,11,1	48,42,32,64,56,21	225	149
9,14,9,8,14,3	74,103,80,76,110,96	16,8,9,10,19,0	52,35,70,88,82,16	236	149
77,131,111,81,130,61	39,48,44,40,61,37	54,41,42,135,69,28	51,36,39,65,62,20	530	149
81,142,112,84,130,70	11,27,21,5,28,13	60,46,45,141,74,29	10,6,14,15,24,7	543	149
