ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1161	"AT3G27610"	NA	chr3	-	10227480	10227808	10227723	10227808	10227328	10227389	1161	151,230,129,148,187,186	12,11,3,9,14,16	115,61,100,133,158,45	2,5,0,8,3,2	298	149	1	1.0	0.863,0.913,0.956,0.892,0.87,0.853	0.966,0.859,1.0,0.893,0.963,0.918	-0.042
1162	"AT3G27610"	NA	chr3	-	10227887	10227986	10227892	10227986	10227480	10227808	1162	65,86,63,69,95,92	15,12,13,15,5,3	87,46,56,94,112,55	0,0,0,0,0,0	154	149	1	1.0	0.807,0.874,0.824,0.817,0.948,0.967	1.0,1.0,1.0,1.0,1.0,1.0	-0.127
1164	"AT1G03470"	NA	chr1	-	867625	867733	867629	867733	867408	867520	1164	0,0,0,1,3,0	22,35,37,14,41,21	0,0,0,0,1,0	16,11,7,22,22,7	153	149	1	1.0	0.0,0.0,0.0,0.065,0.067,0.0	0.0,0.0,0.0,0.0,0.042,0.0	0.015
1165	"AT3G14225"	NA	chr3	-	4735502	4735642	4735514	4735642	4735196	4735427	1165	0,0,0,0,0,1	0,10,0,2,6,6	0,0,0,0,0,0	4,0,13,3,3,1	161	149	1	1.0	NA,0.0,NA,0.0,0.0,0.134	0.0,NA,0.0,0.0,0.0,0.0	0.034
1166	"AT2G39730"	NA	chr2	-	16571179	16571472	16571190	16571472	16570745	16571066	1166	12322,21044,14151,12097,15073,14656	13172,22465,14453,12710,15549,15173	33330,22537,27019,33400,38328,13744	11722,8144,9478,12015,14779,4985	160	149	0	0.0	0.466,0.466,0.477,0.47,0.474,0.474	0.726,0.72,0.726,0.721,0.707,0.72	-0.249
1167	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293400	29293478	1167	57,107,61,46,68,56	5,2,1,5,6,3	19,11,10,18,13,7	22,22,14,30,31,9	155	149	0	0.0	0.916,0.981,0.983,0.898,0.916,0.947	0.454,0.325,0.407,0.366,0.287,0.428	0.562
1168	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293433	29293478	1168	4,17,0,4,9,7	0,0,0,0,0,0	2,0,1,2,0,0	2,2,1,1,2,0	155	149	1	1.0	1.0,1.0,NA,1.0,1.0,1.0	0.49,0.0,0.49,0.658,0.0,NA	0.672
1169	"AT1G49360"	NA	chr1	-	18269101	18269448	18269361	18269448	18268811	18268880	1169	75,156,115,98,145,134	0,0,0,1,0,0	93,80,111,155,135,51	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.98,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1170	"AT5G62090"	NA	chr5	-	24938919	24939239	24939072	24939239	24937616	24938622	1170	41,59,67,43,90,62	18,19,15,18,25,21	32,30,43,45,70,20	14,19,14,25,9,2	298	149	1	1.0	0.532,0.608,0.691,0.544,0.643,0.596	0.533,0.441,0.606,0.474,0.795,0.833	-0.011
1172	"AT1G14240"	NA	chr1	+	4864880	4865032	4864880	4864965	4865150	4865732	1172	13,7,2,3,8,4	15,7,7,12,10,3	1,2,0,0,1,0	7,0,7,2,10,5	216	149	0.0005439953451	0.010370269157643159	0.374,0.408,0.165,0.147,0.356,0.479	0.09,1.0,0.0,0.0,0.065,0.0	0.129
1173	"AT2G14260"	NA	chr2	-	6043622	6043974	6043775	6043974	6043337	6043534	1173	5,9,8,7,8,4	211,294,282,256,334,299	4,3,5,4,6,1	255,149,154,268,256,75	298	149	1	1.0	0.012,0.015,0.014,0.013,0.012,0.007	0.008,0.01,0.016,0.007,0.012,0.007	0.002
1174	"AT1G03770"	NA	chr1	+	946893	947019	946893	947001	947122	947293	1174	0,0,1,1,3,0	60,103,105,95,129,116	11,3,2,13,3,0	68,61,71,157,106,35	167	149	1	1.0	0.0,0.0,0.008,0.009,0.02,0.0	0.126,0.042,0.025,0.069,0.025,0.0	-0.042
1175	"AT3G11010"	NA	chr3	-	3453266	3453764	3453293	3453764	3450987	3453194	1175	7,7,2,2,4,10	3,0,1,0,0,1	8,2,4,4,13,2	0,2,0,0,1,1	176	149	1	1.0	0.664,1.0,0.629,1.0,1.0,0.894	1.0,0.458,1.0,1.0,0.917,0.629	0.031
1177	"AT5G47430"	NA	chr5	-	19240430	19241221	19240801	19241221	19240067	19240164	1177	202,324,239,212,310,307	3,1,0,1,0,6	207,167,235,365,303,107	0,0,0,1,1,0	298	149	1	1.0	0.971,0.994,1.0,0.991,1.0,0.962	1.0,1.0,1.0,0.995,0.993,1.0	-0.012
1178	"AT2G42520"	NA	chr2	+	17704740	17705034	17704740	17704863	17705266	17706137	1178	3,2,6,5,2,0	26,59,41,28,54,42	4,0,0,4,1,6	32,20,33,43,42,14	298	149	1	1.0	0.055,0.017,0.068,0.082,0.018,0.0	0.059,0.0,0.0,0.044,0.012,0.176	-0.008
1179	"AT4G34960"	NA	chr4	+	16650140	16650393	16650140	16650216	16650483	16651029	1179	1,10,6,4,3,5	104,156,117,127,137,151	10,3,4,9,11,3	110,110,105,160,174,36	298	149	1	1.0	0.005,0.031,0.025,0.016,0.011,0.016	0.043,0.013,0.019,0.027,0.031,0.04	-0.012
1181	"AT1G79810"	NA	chr1	+	30019743	30020037	30019743	30020033	30020105	30020219	1181	1,2,2,2,6,1	113,169,144,116,172,166	7,2,1,2,12,2	131,89,99,151,164,55	153	149	1	1.0	0.009,0.011,0.013,0.017,0.033,0.006	0.049,0.021,0.01,0.013,0.067,0.034	-0.018
1182	"AT1G50430"	NA	chr1	-	18684830	18684886	18684833	18684886	18684619	18684722	1182	412,615,523,473,688,663	0,0,0,0,0,0	446,367,399,652,746,240	0,0,0,2,1,0	152	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.997,0.999,1.0	0.001
1183	"AT1G11950"	NA	chr1	-	4035125	4035211	4035154	4035211	4034925	4035045	1183	52,71,56,41,79,33	1,0,3,3,2,0	31,21,28,59,78,31	1,0,2,3,3,0	178	149	1	1.0	0.978,1.0,0.94,0.92,0.971,1.0	0.963,1.0,0.921,0.943,0.956,1.0	0.004
1184	"AT1G18335"	NA	chr1	-	6309528	6309653	6309587	6309653	6309393	6309454	1184	11,15,4,23,15,10	18,39,33,45,53,34	4,1,2,9,6,1	55,37,35,77,69,29	208	149	0.0434858666202	0.5285429828804175	0.304,0.216,0.08,0.268,0.169,0.174	0.05,0.019,0.039,0.077,0.059,0.024	0.157
1185	"AT1G04510"	NA	chr1	+	1230302	1230379	1230302	1230373	1230470	1230827	1185	1,11,6,5,5,12	0,0,0,0,2,0	4,4,5,8,7,3	0,0,0,0,0,0	155	149	1	1.0	1.0,1.0,1.0,1.0,0.706,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.049
1186	"AT1G27360"	NA	chr1	+	9500893	9501973	9500893	9501869	9502076	9502800	1186	2,5,2,1,8,1	0,0,0,0,0,0	4,5,2,3,3,0	1,0,0,0,0,0	253	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.702,1.0,1.0,1.0,1.0,NA	0.06
1187	"AT1G13460"	NA	chr1	+	4615766	4616059	4615766	4615978	4616427	4617667	1187	45,112,58,37,68,70	132,192,152,112,200,157	29,5,11,22,33,3	181,108,131,207,182,45	230	149	0.00644720994984	0.10065428637207102	0.181,0.274,0.198,0.176,0.181,0.224	0.094,0.029,0.052,0.064,0.105,0.041	0.142
1188	"AT3G45750"	NA	chr3	-	16796699	16796963	16796783	16796963	16796437	16796622	1188	1,0,1,2,3,1	31,58,40,20,38,32	1,0,0,1,0,0	24,16,21,28,37,10	233	149	1	1.0	0.02,0.0,0.016,0.06,0.048,0.02	0.026,0.0,0.0,0.022,0.0,0.0	0.019
1189	"AT3G45750"	NA	chr3	-	16797047	16797236	16797150	16797236	16796783	16796958	1189	8,14,5,2,6,9	4,0,3,0,1,1	6,0,0,8,4,2	0,0,0,1,0,0	252	149	1	1.0	0.542,1.0,0.496,1.0,0.78,0.842	1.0,NA,NA,0.825,1.0,1.0	-0.18
1190	"AT3G07180"	NA	chr3	-	2284025	2284099	2284030	2284099	2283804	2283889	1190	172,222,198,174,229,189	0,0,0,0,1,0	153,135,134,196,194,42	0,0,0,0,0,0	154	149	1	1.0	1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1191	"AT5G18255"	NA	chr5	+	6035618	6036292	6035618	6035726	6036398	6037641	1191	172,236,227,184,257,206	5,12,12,3,14,8	260,158,139,293,257,156	4,9,13,7,9,0	298	149	1	1.0	0.945,0.908,0.904,0.968,0.902,0.928	0.97,0.898,0.842,0.954,0.935,1.0	-0.007
1192	"AT4G11900"	NA	chr4	-	7150886	7151297	7151059	7151297	7150629	7150751	1192	5,4,4,0,3,4	0,1,1,2,1,4	10,15,17,19,34,14	4,4,8,5,2,0	298	149	0.722131595536	1.0	1.0,0.667,0.667,0.0,0.6,0.333	0.556,0.652,0.515,0.655,0.895,1.0	-0.168
1193	"AT4G11900"	NA	chr4	-	7150886	7151297	7151059	7151297	7150629	7150780	1193	5,8,4,5,5,4	9,18,29,10,15,12	21,18,18,22,43,15	36,19,18,31,31,15	298	149	0.036314866331	0.4631424149678944	0.217,0.182,0.065,0.2,0.143,0.143	0.226,0.321,0.333,0.262,0.41,0.333	-0.156
1194	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550762	6552108	1194	31,56,35,37,65,48	51,80,54,54,93,84	91,73,86,124,133,46	3,9,5,2,13,6	161	149	0	0.0	0.36,0.393,0.375,0.388,0.393,0.346	0.966,0.882,0.941,0.983,0.904,0.876	-0.55
1195	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550768	6551919	1195	4,4,0,5,6,4	24,41,41,34,40,34	10,11,11,18,17,1	9,7,2,1,12,6	161	149	4.40286036518e-07	1.504449079498298e-05	0.134,0.083,0.0,0.12,0.122,0.098	0.507,0.593,0.836,0.943,0.567,0.134	-0.504
1196	"AT1G50300"	NA	chr1	-	18631541	18631700	18631557	18631700	18631118	18631447	1196	69,54,55,54,79,76	46,83,71,70,88,79	46,44,53,67,67,23	87,73,91,125,124,43	165	149	0.676337188474	1.0	0.575,0.37,0.412,0.411,0.448,0.465	0.323,0.352,0.345,0.326,0.328,0.326	0.114
1197	"AT1G48550"	NA	chr1	-	17951936	17952033	17951943	17952033	17951770	17951839	1197	0,0,2,1,1,0	68,68,84,63,118,66	0,1,0,0,0,0	42,25,36,53,61,18	156	149	1	1.0	0.0,0.0,0.022,0.015,0.008,0.0	0.0,0.037,0.0,0.0,0.0,0.0	0.001
1198	"AT3G10250"	NA	chr3	-	3170841	3170957	3170891	3170957	3170370	3170449	1198	92,111,95,96,129,135	29,45,39,35,60,35	95,74,90,121,112,59	26,17,13,36,32,6	199	149	0.968767571349	1.0	0.704,0.649,0.646,0.673,0.617,0.743	0.732,0.765,0.838,0.716,0.724,0.88	-0.104
1199	"AT3G10250"	NA	chr3	-	3170841	3170957	3170891	3170957	3170370	3170502	1199	2,1,0,0,0,4	0,0,0,0,0,0	2,0,0,0,0,0	0,0,0,1,0,0	199	149	1	1.0	1.0,1.0,NA,NA,NA,1.0	1.0,NA,NA,0.0,NA,NA	0.5
1201	"AT3G17440"	NA	chr3	-	5970246	5970343	5970250	5970343	5970091	5970166	1201	1,10,17,6,7,6	457,836,595,466,815,684	4,6,4,10,14,1	547,406,411,583,661,238	153	149	1	1.0	0.002,0.012,0.027,0.012,0.008,0.008	0.007,0.014,0.009,0.016,0.02,0.004	-0.0
1202	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279189	1202	9,9,5,6,6,7	257,359,340,284,391,397	4,2,5,2,16,3	347,209,232,342,376,157	298	149	1	1.0	0.017,0.012,0.007,0.01,0.008,0.009	0.006,0.005,0.011,0.003,0.021,0.009	0.001
1203	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279194	1203	10,11,4,6,6,8	476,725,613,542,794,623	3,3,6,2,13,3	498,359,445,552,700,232	298	149	1	1.0	0.01,0.008,0.003,0.006,0.004,0.006	0.003,0.004,0.007,0.002,0.009,0.006	0.001
1204	"AT5G18120"	NA	chr5	+	5990908	5991820	5990908	5991546	5992345	5992527	1204	9,6,12,15,13,15	188,255,196,169,256,220	12,9,2,6,11,3	183,115,156,262,225,93	298	149	1	1.0	0.023,0.012,0.03,0.042,0.025,0.033	0.032,0.038,0.006,0.011,0.024,0.016	0.006
1205	"AT2G17780"	NA	chr2	-	7727037	7727503	7727324	7727503	7726541	7726960	1205	27,50,44,30,46,44	2,10,3,1,4,7	38,27,30,40,48,12	5,0,0,4,7,0	298	149	1	1.0	0.871,0.714,0.88,0.938,0.852,0.759	0.792,1.0,1.0,0.833,0.774,1.0	-0.064
1206	"AT3G14190"	NA	chr3	+	4710482	4710973	4710482	4710614	4711057	4711333	1206	47,44,53,57,68,47	0,0,0,0,0,0	30,31,24,68,57,18	0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.971,1.0,1.0	0.005
1207	"AT4G15090"	NA	chr4	+	8614059	8614344	8614059	8614273	8614692	8616929	1207	48,38,58,44,61,46	22,31,24,20,34,32	47,29,48,89,79,13	1,6,7,8,10,3	220	149	3.62104027984e-07	1.261096912844277e-05	0.596,0.454,0.621,0.598,0.549,0.493	0.97,0.766,0.823,0.883,0.843,0.746	-0.287
1208	"AT4G15090"	NA	chr4	+	8614066	8614486	8614066	8614449	8614692	8616929	1208	4,4,6,8,4,6	1,5,5,10,16,4	1,2,5,8,2,1	0,0,1,2,3,1	186	149	0.0133032269993	0.19429148464300244	0.762,0.391,0.49,0.391,0.167,0.546	1.0,1.0,0.8,0.762,0.348,0.445	-0.268
1209	"AT1G13650"	NA	chr1	-	4681882	4682382	4682065	4682382	4681010	4681492	1209	5,13,5,2,6,6	0,0,0,0,0,0	19,7,12,11,27,4	0,0,0,1,6,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.846,0.692,1.0	0.077
1211	"AT1G13880"	NA	chr1	+	4748872	4749201	4748872	4749046	4749591	4749747	1211	4,5,5,1,12,16	93,140,69,87,131,118	9,1,7,18,10,6	92,67,103,132,116,44	298	149	1	1.0	0.021,0.018,0.035,0.006,0.044,0.063	0.047,0.007,0.033,0.064,0.041,0.064	-0.011
1212	"AT1G07690"	NA	chr1	+	2378266	2378433	2378266	2378421	2378542	2378587	1212	2,2,1,0,0,4	0,0,2,1,0,0	3,1,0,5,2,6	0,0,0,0,0,0	161	149	1	1.0	1.0,1.0,0.316,0.0,NA,1.0	1.0,1.0,NA,1.0,1.0,1.0	-0.337
1213	"AT1G51805"	NA	chr1	-	19224896	19225422	19224968	19225422	19223705	19224184	1213	100,222,164,170,267,214	0,0,0,1,0,0	243,140,170,236,270,88	1,0,0,0,0,0	221	149	1	1.0	1.0,1.0,1.0,0.991,1.0,1.0	0.994,1.0,1.0,1.0,1.0,1.0	-0.001
1214	"AT2G43010"	NA	chr2	+	17886100	17886888	17886100	17886650	17886993	17887067	1214	0,0,1,0,0,0	338,495,405,276,443,383	1,0,0,0,7,2	271,217,267,319,406,142	298	149	1	1.0	0.0,0.0,0.001,0.0,0.0,0.0	0.002,0.0,0.0,0.0,0.009,0.007	-0.003
1215	"AT2G18600"	NA	chr2	-	8074838	8075009	8074878	8075009	8074450	8074572	1215	29,38,46,36,69,40	4,4,1,0,0,1	25,11,39,43,46,16	0,0,0,1,0,0	189	149	1	1.0	0.851,0.882,0.973,1.0,1.0,0.969	1.0,1.0,1.0,0.971,1.0,1.0	-0.049
1216	"AT1G19835"	NA	chr1	-	6859698	6860198	6859889	6860198	6859438	6859513	1216	9,3,7,3,2,6	3,6,5,5,3,3	3,1,0,5,8,1	3,5,1,2,5,0	298	149	0.179065638539	1.0	0.6,0.2,0.412,0.231,0.25,0.5	0.333,0.091,0.0,0.556,0.444,1.0	-0.039
1217	"AT1G19835"	NA	chr1	-	6859698	6860198	6860097	6860198	6859438	6859513	1217	10,9,12,6,8,9	125,159,182,137,183,200	3,4,2,7,12,1	85,61,98,164,121,54	298	149	1	1.0	0.038,0.028,0.032,0.021,0.021,0.022	0.017,0.032,0.01,0.021,0.047,0.009	0.004
1218	"AT1G19835"	NA	chr1	-	6859889	6860198	6860097	6860198	6859438	6859513	1218	6,12,12,8,9,11	125,159,182,137,183,200	5,8,3,8,15,1	85,61,98,164,121,54	298	149	1	1.0	0.023,0.036,0.032,0.028,0.024,0.027	0.029,0.062,0.015,0.024,0.058,0.009	-0.005
1219	"AT1G14380"	NA	chr1	-	4921174	4921596	4921294	4921596	4920671	4920804	1219	4,0,0,0,3,0	3,5,4,4,4,7	0,1,1,2,1,2	1,4,7,15,8,1	269	149	1	1.0	0.425,0.0,0.0,0.0,0.293,0.0	0.0,0.122,0.073,0.069,0.065,0.526	-0.023
1220	"AT1G14380"	NA	chr1	-	4921174	4921596	4921467	4921596	4920671	4920804	1220	1,1,2,0,2,2	137,181,109,113,137,135	0,1,7,6,2,1	90,55,60,124,129,34	298	149	1	1.0	0.004,0.003,0.009,0.0,0.007,0.007	0.0,0.009,0.055,0.024,0.008,0.014	-0.013
1221	"AT1G14380"	NA	chr1	-	4921294	4921535	4921458	4921535	4920671	4920804	1221	5,6,6,4,6,8	14,31,23,32,24,29	2,4,13,19,10,2	60,32,44,38,42,24	298	149	1	1.0	0.152,0.088,0.115,0.059,0.111,0.121	0.016,0.059,0.129,0.2,0.106,0.04	0.016
1222	"AT1G14380"	NA	chr1	-	4921294	4921596	4921467	4921596	4920671	4920804	1222	4,6,6,4,6,9	137,181,109,113,137,135	1,4,14,21,10,2	90,55,60,124,129,34	298	149	1	1.0	0.014,0.016,0.027,0.017,0.021,0.032	0.006,0.035,0.104,0.078,0.037,0.029	-0.027
1223	"AT2G22980"	NA	chr2	+	9779450	9779533	9779450	9779527	9779606	9779729	1223	18,20,24,8,28,31	691,1119,695,529,1197,727	7,5,11,14,12,2	454,360,337,326,634,227	155	149	1	1.0	0.024,0.017,0.032,0.014,0.022,0.039	0.015,0.013,0.03,0.04,0.018,0.008	0.004
1224	"AT2G22980"	NA	chr2	+	9782845	9782895	9782845	9782891	9782997	9783310	1224	12,15,7,3,13,8	373,688,366,317,710,478	6,5,3,4,12,2	287,199,195,233,310,142	153	149	1	1.0	0.03,0.021,0.018,0.009,0.018,0.016	0.02,0.024,0.015,0.016,0.036,0.014	-0.002
1225	"AT2G22980"	NA	chr2	+	9782845	9782895	9782845	9782891	9783002	9783251	1225	12,15,7,3,13,8	2,4,5,4,2,1	6,5,3,4,11,2	1,1,2,2,4,1	153	149	1	1.0	0.854,0.785,0.577,0.422,0.864,0.886	0.854,0.83,0.594,0.661,0.728,0.661	0.01
1226	"AT5G62570"	NA	chr5	+	25115892	25116137	25115892	25116053	25116217	25116424	1226	40,52,27,19,70,46	73,160,105,80,132,122	47,43,29,68,69,27	82,52,63,75,95,29	233	149	0.441543307016	1.0	0.259,0.172,0.141,0.132,0.253,0.194	0.268,0.346,0.227,0.367,0.317,0.373	-0.124
1227	"AT5G19430"	NA	chr5	+	6553702	6554242	6553702	6554214	6554507	6554638	1227	3,4,3,1,2,2	10,16,5,7,12,33	4,7,0,2,0,1	20,17,17,18,26,10	177	149	1	1.0	0.202,0.174,0.336,0.107,0.123,0.049	0.144,0.257,0.0,0.086,0.0,0.078	0.071
1228	"AT5G19430"	NA	chr5	+	6553930	6554214	6553930	6554072	6554507	6554638	1228	23,34,13,27,37,55	131,188,170,152,200,197	35,40,36,33,65,17	159,80,118,140,179,71	291	149	1	1.0	0.082,0.085,0.038,0.083,0.087,0.125	0.101,0.204,0.135,0.108,0.157,0.109	-0.052
1229	"AT1G16780"	NA	chr1	-	5744111	5744213	5744138	5744213	5743470	5743829	1229	36,48,41,37,47,46	0,3,0,1,2,0	17,20,12,31,36,11	15,12,11,12,25,4	176	149	1	1.0	1.0,0.931,1.0,0.969,0.952,1.0	0.49,0.585,0.48,0.686,0.549,0.7	0.394
1230	"AT1G31300"	NA	chr1	+	11193624	11193980	11193624	11193838	11194237	11194448	1230	57,69,61,58,83,85	82,116,80,78,123,124	57,49,29,58,79,32	66,64,78,120,118,38	291	149	1	1.0	0.262,0.233,0.281,0.276,0.257,0.26	0.307,0.282,0.16,0.198,0.255,0.301	0.011
1231	"AT1G14270"	NA	chr1	-	4876360	4876767	4876669	4876767	4876111	4876194	1231	263,476,375,310,387,390	0,0,2,0,0,0	469,267,374,537,536,203	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.989,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1232	"AT1G12400"	NA	chr1	+	4221778	4222010	4221778	4221934	4222286	4222330	1232	60,87,84,81,110,73	3,1,0,0,4,6	57,25,42,39,77,25	0,0,0,0,0,0	225	149	1	1.0	0.93,0.983,1.0,1.0,0.948,0.89	1.0,1.0,1.0,1.0,1.0,1.0	-0.041
1233	"AT2G19930"	NA	chr2	-	8611410	8611500	8611428	8611500	8611043	8611227	1233	1,0,1,0,1,0	28,37,33,22,27,43	0,1,0,3,3,0	18,29,28,52,54,8	167	149	1	1.0	0.031,0.0,0.026,0.0,0.032,0.0	0.0,0.03,0.0,0.049,0.047,0.0	-0.006
1234	"AT1G79570"	NA	chr1	-	29938042	29938308	29938061	29938308	29934741	29937648	1234	74,78,94,71,125,97	1,9,7,4,7,5	42,27,63,92,86,34	0,0,0,0,0,0	168	149	1	1.0	0.985,0.885,0.923,0.94,0.941,0.945	1.0,1.0,1.0,1.0,1.0,1.0	-0.063
1235	"AT1G67480"	NA	chr1	+	25276182	25276463	25276182	25276345	25276832	25276904	1235	217,348,269,238,447,389	460,603,542,494,1003,777	285,175,208,361,358,112	401,327,436,715,697,188	267	149	1	1.0	0.208,0.244,0.217,0.212,0.199,0.218	0.284,0.23,0.21,0.22,0.223,0.25	-0.02
1237	"AT1G16270"	NA	chr1	+	5562860	5563364	5562860	5563200	5563717	5566376	1237	31,33,21,30,44,34	18,34,15,21,27,37	34,21,41,75,30,9	8,12,15,32,16,3	298	149	0.197416196911	1.0	0.463,0.327,0.412,0.417,0.449,0.315	0.68,0.467,0.577,0.54,0.484,0.6	-0.161
1238	"AT1G23970"	NA	chr1	-	8483090	8483304	8483105	8483304	8482758	8483009	1238	70,101,67,52,102,98	8,22,12,10,23,10	43,43,51,78,60,22	14,8,17,18,28,2	164	149	1	1.0	0.888,0.807,0.835,0.825,0.801,0.899	0.736,0.83,0.732,0.797,0.661,0.909	0.065
1239	"AT1G16460"	NA	chr1	-	5622468	5622624	5622478	5622624	5621870	5622050	1239	284,438,430,277,446,372	0,5,0,0,6,0	264,198,274,322,390,150	4,1,9,12,7,3	159	149	1	1.0	1.0,0.988,1.0,1.0,0.986,1.0	0.984,0.995,0.966,0.962,0.981,0.979	0.018
1240	"AT3G61010"	NA	chr3	-	22572080	22572164	22572090	22572164	22571915	22571988	1240	28,23,21,22,43,17	0,0,0,0,1,0	14,20,18,21,24,12	3,4,2,2,14,2	159	149	0.0904326687183	0.9865877292098872	1.0,1.0,1.0,1.0,0.976,1.0	0.814,0.824,0.894,0.908,0.616,0.849	0.178
1241	"AT4G00060"	NA	chr4	+	27867	28076	27867	28019	28155	28574	1241	32,51,27,26,44,32	51,117,75,52,105,81	50,28,38,44,50,12	46,67,68,93,124,38	206	149	1	1.0	0.312,0.24,0.207,0.266,0.233,0.222	0.44,0.232,0.288,0.255,0.226,0.186	-0.024
1242	"AT1G49832"	NA	chr1	+	18447614	18447887	18447614	18447837	18447971	18448335	1242	7,13,16,11,5,8	1,14,6,5,9,17	3,1,9,13,19,6	6,2,6,8,14,2	199	149	1	1.0	0.84,0.41,0.666,0.622,0.294,0.261	0.272,0.272,0.529,0.549,0.504,0.692	0.046
1243	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939441	17939582	1243	70,70,66,51,102,79	9,10,12,18,17,36	120,80,70,153,141,62	15,7,8,14,27,2	157	149	1	1.0	0.881,0.869,0.839,0.729,0.851,0.676	0.884,0.916,0.893,0.912,0.832,0.967	-0.093
1244	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939445	17939582	1244	15,12,9,13,17,15	13,34,27,11,16,31	23,20,27,38,20,9	10,2,10,7,16,8	157	149	0.00108700029719	0.019884419577889795	0.523,0.251,0.24,0.529,0.502,0.315	0.686,0.905,0.719,0.837,0.543,0.516	-0.308
1245	"AT3G45240"	NA	chr3	-	16571447	16571543	16571456	16571543	16571170	16571353	1245	184,270,248,200,260,247	0,0,0,0,0,0	218,192,253,261,314,124	0,0,2,2,0,0	158	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.992,0.992,1.0,1.0	0.003
1246	"AT1G16560"	NA	chr1	+	5668392	5668739	5668392	5668709	5668918	5669039	1246	18,23,23,16,19,21	1,6,1,3,5,4	3,6,3,7,8,5	5,6,7,18,23,3	179	149	4.34948144168e-09	1.831839742065693e-07	0.937,0.761,0.95,0.816,0.76,0.814	0.333,0.454,0.263,0.245,0.225,0.581	0.489
1247	"AT1G16560"	NA	chr1	+	5668412	5668739	5668412	5668464	5668944	5669039	1247	7,6,14,4,11,3	94,152,154,117,164,141	0,0,1,5,2,2	102,66,99,130,111,25	298	149	1	1.0	0.036,0.019,0.043,0.017,0.032,0.011	0.0,0.0,0.005,0.019,0.009,0.038	0.014
1248	"AT1G16560"	NA	chr1	+	5669159	5669413	5669159	5669409	5669492	5669689	1248	2,12,9,5,3,7	305,477,442,314,419,401	7,0,5,9,10,1	271,195,264,467,425,104	153	149	1	1.0	0.006,0.024,0.019,0.015,0.007,0.017	0.025,0.0,0.018,0.018,0.022,0.009	-0.001
1249	"AT1G16610"	NA	chr1	-	5676107	5676319	5676281	5676319	5675494	5676006	1249	22,50,15,26,24,30	200,310,294,242,325,290	11,17,12,16,28,15	215,231,204,353,305,131	298	149	1	1.0	0.052,0.075,0.025,0.051,0.036,0.049	0.025,0.035,0.029,0.022,0.044,0.054	0.013
1250	"AT1G16610"	NA	chr1	-	5676727	5676877	5676760	5676877	5676428	5676495	1250	3,4,1,4,0,4	294,415,353,343,404,387	1,2,0,5,3,0	282,247,278,489,417,168	182	149	1	1.0	0.008,0.008,0.002,0.009,0.0,0.008	0.003,0.007,0.0,0.008,0.006,0.0	0.002
1251	"AT1G06710"	NA	chr1	-	2056632	2057043	2056650	2057043	2056233	2056329	1251	7,8,18,15,22,9	1,2,1,3,2,5	5,6,0,2,10,5	9,12,11,8,13,1	167	149	4.44227960161e-06	0.00012975755416960822	0.862,0.781,0.941,0.817,0.908,0.616	0.331,0.308,0.0,0.182,0.407,0.817	0.48
1252	"AT1G06710"	NA	chr1	-	2056632	2057043	2056851	2057043	2056233	2056329	1252	16,10,19,20,37,7	0,0,1,1,0,1	15,27,10,13,28,3	0,0,1,0,1,0	298	149	1	1.0	1.0,1.0,0.905,0.909,1.0,0.778	1.0,1.0,0.833,1.0,0.933,1.0	-0.029
1253	"AT1G06710"	NA	chr1	-	2056650	2057043	2056851	2057043	2056233	2056329	1253	10,5,5,12,17,6	0,0,1,1,0,1	21,33,21,20,32,1	0,0,1,0,1,0	298	149	1	1.0	1.0,1.0,0.714,0.857,1.0,0.75	1.0,1.0,0.913,1.0,0.941,1.0	-0.089
