ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
979	"AT1G01650"	NA	chr1	-	237219	237817	237503	237817	236672	237023	979	2,6,11,6,5,10	74,90,82,81,113,90	1,1,7,11,6,0	59,29,41,100,92,22	298	149	1	1.0	0.013,0.032,0.063,0.036,0.022,0.053	0.008,0.017,0.079,0.052,0.032,0.0	0.005
980	"AT1G51850"	NA	chr1	-	19256098	19256624	19256304	19256624	19255424	19255900	980	137,165,97,138,235,165	0,0,0,1,0,0	89,70,87,142,180,44	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.986,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
981	"AT5G01950"	NA	chr5	-	369284	369786	369690	369786	369010	369082	981	26,41,38,43,42,52	0,0,0,1,2,0	32,19,29,30,40,14	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.956,0.913,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
982	"AT3G07300"	NA	chr3	-	2326718	2327012	2326724	2327012	2326090	2326220	982	31,47,31,36,49,26	68,99,101,73,97,87	75,48,45,63,67,23	34,24,32,49,35,18	155	149	3.52721185592e-11	3.0928078694540633e-09	0.305,0.313,0.228,0.322,0.327,0.223	0.68,0.658,0.575,0.553,0.648,0.551	-0.325
983	"AT1G53160"	NA	chr1	+	19806854	19807087	19806854	19807023	19807342	19807655	983	5,0,2,1,6,0	2,0,1,0,0,0	6,2,5,4,5,1	2,0,1,0,0,0	213	149	1	1.0	0.636,NA,0.583,1.0,1.0,NA	0.677,1.0,0.778,1.0,1.0,1.0	-0.104
985	"AT1G72330"	NA	chr1	+	27234898	27235042	27234898	27235003	27235097	27235208	985	1,1,1,1,0,2	51,80,75,70,103,96	1,2,1,1,5,0	81,59,81,109,104,33	188	149	1	1.0	0.015,0.01,0.01,0.011,0.0,0.016	0.01,0.026,0.01,0.007,0.037,0.0	-0.005
986	"AT3G43220"	NA	chr3	-	15197791	15197965	15197903	15197965	15197363	15197478	986	159,298,189,173,224,220	0,0,0,0,0,0	183,139,148,171,214,87	0,0,2,0,0,0	261	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.977,1.0,1.0,1.0	0.004
987	"AT2G41150"	NA	chr2	+	17154892	17155026	17154892	17154995	17155097	17155327	987	1,1,0,1,0,0	9,14,18,8,8,21	1,0,1,1,2,2	13,10,8,22,10,5	180	149	1	1.0	0.084,0.056,0.0,0.094,0.0,0.0	0.06,0.0,0.094,0.036,0.142,0.249	-0.058
988	"AT2G46040"	NA	chr2	-	18937959	18938447	18938310	18938447	18936880	18937826	988	5,11,3,8,4,13	0,0,2,0,0,0	7,4,3,10,10,5	2,1,4,0,0,0	298	149	1	1.0	1.0,1.0,0.429,1.0,1.0,1.0	0.636,0.667,0.273,1.0,1.0,1.0	0.142
989	"AT3G27930"	NA	chr3	-	10371908	10372053	10371961	10372053	10371717	10371769	989	7,9,9,7,10,7	0,0,0,0,0,1	5,7,2,9,8,3	0,0,0,0,0,0	202	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.838	1.0,1.0,1.0,1.0,1.0,1.0	-0.027
990	"AT3G14415"	NA	chr3	+	4818297	4818576	4818297	4818536	4818650	4818803	990	0,0,0,0,0,0	1121,1608,1308,1136,1570,1524	0,0,5,0,3,0	1424,955,1324,1540,1968,652	189	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.003,0.0,0.001,0.0	-0.001
991	"AT3G14415"	NA	chr3	+	4819687	4819772	4819687	4819754	4819884	4819947	991	31,65,46,42,59,41	1525,2381,1918,1629,2229,2304	102,67,62,122,124,40	2011,1675,1787,2408,2677,1054	167	149	1	1.0	0.018,0.024,0.021,0.022,0.023,0.016	0.043,0.034,0.03,0.043,0.04,0.033	-0.017
992	"AT1G73310"	NA	chr1	-	27563011	27563266	27563152	27563266	27562602	27562895	992	13,31,26,10,20,17	0,0,1,1,0,1	12,3,7,16,13,1	2,0,0,1,2,0	290	149	1	1.0	1.0,1.0,0.93,0.837,1.0,0.897	0.755,1.0,1.0,0.892,0.77,1.0	0.041
993	"AT1G01020"	NA	chr1	-	8570	9130	8593	9130	8235	8464	993	75,123,108,66,108,93	27,50,30,17,23,29	44,31,44,47,59,13	67,29,46,65,58,17	172	149	6.06229511035e-11	5.04989182692155e-09	0.706,0.681,0.757,0.771,0.803,0.735	0.363,0.481,0.453,0.385,0.468,0.398	0.318
994	"AT4G11970"	NA	chr4	+	7182945	7183006	7182945	7183002	7183224	7183277	994	15,15,16,18,17,12	11,11,10,11,4,23	14,14,16,6,21,15	0,2,0,5,0,1	153	149	5.80676187689e-06	0.0002015430268103904	0.57,0.57,0.609,0.614,0.805,0.337	1.0,0.872,1.0,0.539,1.0,0.936	-0.307
995	"AT1G54730"	NA	chr1	+	20427299	20428447	20427299	20427343	20428788	20428842	995	144,241,176,156,257,172	1,0,5,3,5,0	206,166,176,237,295,96	0,0,0,0,0,1	298	149	1	1.0	0.986,1.0,0.946,0.963,0.963,1.0	1.0,1.0,1.0,1.0,1.0,0.98	-0.02
997	"AT1G21560"	NA	chr1	+	7554670	7555007	7554670	7554975	7555182	7556032	997	10,21,21,12,10,21	15,15,25,22,37,15	9,2,12,11,12,8	15,12,19,24,8,6	181	149	1	1.0	0.354,0.535,0.409,0.31,0.182,0.535	0.331,0.121,0.342,0.274,0.553,0.523	0.03
999	"AT3G27390"	NA	chr3	-	10136017	10136665	10136462	10136665	10135380	10135489	999	104,162,160,120,202,163	0,0,0,0,0,1	137,79,135,187,206,75	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.988	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1000	"AT1G05950"	NA	chr1	-	1804951	1805106	1804962	1805106	1804815	1804882	1000	10,9,13,6,11,8	3,3,2,4,3,4	1,9,9,6,14,5	4,2,2,12,5,2	160	149	0.713792819268	1.0	0.756,0.736,0.858,0.583,0.773,0.651	0.189,0.807,0.807,0.318,0.723,0.7	0.136
1002	"AT1G02145"	NA	chr1	+	404756	404953	404756	404842	405064	405110	1002	51,88,77,65,103,71	0,3,0,0,0,1	75,67,53,86,85,31	1,0,0,5,0,1	260	149	1	1.0	1.0,0.944,1.0,1.0,1.0,0.976	0.977,1.0,1.0,0.908,1.0,0.947	0.015
1003	"AT1G70630"	NA	chr1	+	26631150	26631471	26631150	26631350	26631553	26631924	1003	1,4,3,2,6,4	3,2,4,5,6,4	7,0,2,3,2,1	3,1,8,1,5,1	270	149	1	1.0	0.155,0.525,0.293,0.181,0.356,0.356	0.563,0.0,0.121,0.623,0.181,0.356	0.004
1004	"AT1G70630"	NA	chr1	+	26632436	26633168	26632436	26632563	26633256	26633503	1004	20,20,29,25,23,15	0,0,0,0,0,0	30,8,18,20,28,5	2,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.882,1.0,1.0,1.0,1.0,1.0	0.02
1005	"AT1G09420"	NA	chr1	-	3039513	3039670	3039549	3039670	3039246	3039443	1005	4,7,10,5,15,7	0,0,0,0,0,0	11,10,9,18,24,11	1,0,0,1,2,0	185	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.899,1.0,1.0,0.935,0.906,1.0	0.043
1006	"AT1G09420"	NA	chr1	-	3039513	3039670	3039549	3039670	3039246	3039449	1006	4,7,12,7,17,7	72,113,106,112,156,147	13,11,10,20,29,11	89,62,102,118,142,44	185	149	1	1.0	0.043,0.048,0.084,0.048,0.081,0.037	0.105,0.125,0.073,0.12,0.141,0.168	-0.065
1007	"AT4G24440"	NA	chr4	+	12633179	12633328	12633179	12633289	12633440	12633588	1007	300,379,306,254,352,392	14,17,14,14,22,14	348,213,300,389,379,122	3,1,8,8,7,3	188	149	1	1.0	0.944,0.946,0.945,0.935,0.927,0.957	0.989,0.994,0.967,0.975,0.977,0.97	-0.036
1008	"AT1G28100"	NA	chr1	+	9802915	9802978	9802915	9802954	9803206	9803375	1008	8,12,11,5,8,16	97,118,124,85,120,93	16,15,12,25,21,14	126,102,112,104,169,49	173	149	1	1.0	0.066,0.081,0.071,0.048,0.054,0.129	0.099,0.112,0.084,0.172,0.097,0.197	-0.052
1009	"AT1G28100"	NA	chr1	+	9803623	9803680	9803623	9803676	9803770	9804092	1009	100,131,140,107,171,122	0,0,0,0,0,0	189,136,132,171,210,69	1,0,0,0,0,0	153	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.995,1.0,1.0,1.0,1.0,1.0	0.001
1010	"AT1G06960"	NA	chr1	+	2136449	2136773	2136449	2136587	2136870	2136964	1010	2,3,1,3,4,6	78,79,72,74,109,98	1,1,0,3,4,0	78,50,74,78,96,30	298	149	1	1.0	0.013,0.019,0.007,0.02,0.018,0.03	0.006,0.01,0.0,0.019,0.02,0.0	0.009
1011	"AT1G02850"	NA	chr1	+	631602	632043	631602	631858	632127	632348	1011	454,567,565,621,936,712	0,0,1,0,0,0	417,384,482,989,820,276	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1012	"AT2G43490"	NA	chr2	-	18058044	18058198	18058056	18058198	18057838	18057937	1012	37,54,39,32,45,39	4,12,26,10,18,11	10,5,11,23,19,7	36,20,26,49,32,8	161	149	6.95468127532e-11	5.517380478420533e-09	0.895,0.806,0.581,0.748,0.698,0.766	0.205,0.188,0.281,0.303,0.355,0.447	0.452
1013	"AT2G39440"	NA	chr2	-	16469316	16469628	16469496	16469628	16468974	16469147	1013	0,0,2,0,1,0	18,32,36,22,29,28	2,0,0,1,3,0	16,11,13,27,46,3	298	149	1	1.0	0.0,0.0,0.027,0.0,0.017,0.0	0.059,0.0,0.0,0.018,0.032,0.0	-0.011
1014	"AT3G52940"	NA	chr3	-	19631349	19631435	19631353	19631435	19631129	19631206	1014	1,0,1,1,0,0	44,77,81,64,55,48	1,1,1,1,1,0	75,46,48,97,81,21	153	149	1	1.0	0.022,0.0,0.012,0.015,0.0,0.0	0.013,0.021,0.02,0.01,0.012,0.0	-0.004
1015	"AT1G49630"	NA	chr1	-	18374591	18374760	18374620	18374760	18374122	18374297	1015	43,31,38,27,41,37	0,0,0,1,0,0	19,22,16,42,27,5	0,2,0,0,0,0	178	149	1	1.0	1.0,1.0,1.0,0.958,1.0,1.0	1.0,0.902,1.0,1.0,1.0,1.0	0.009
1016	"AT3G28100"	NA	chr3	+	10458769	10460375	10458769	10459016	10460453	10460602	1016	12,27,24,34,38,35	2,1,0,2,4,0	34,25,20,48,36,14	0,0,0,0,0,0	298	149	1	1.0	0.75,0.931,1.0,0.895,0.826,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.1
1017	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045332	30046148	1017	342,491,337,331,397,413	2,4,6,2,11,4	381,260,288,439,544,172	0,0,0,0,1,1	172	149	1	1.0	0.993,0.991,0.98,0.993,0.969,0.989	1.0,1.0,1.0,1.0,0.998,0.993	-0.013
1018	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045366	30046027	1018	63,112,68,80,82,68	0,0,2,0,1,0	91,60,51,94,118,30	0,0,2,0,0,0	172	149	1	1.0	1.0,1.0,0.967,1.0,0.986,1.0	1.0,1.0,0.957,1.0,1.0,1.0	-0.001
1020	"AT5G37478"	NA	chr5	+	14881415	14881878	14881415	14881601	14882363	14882423	1020	12,10,9,10,15,15	0,0,1,0,0,0	9,3,3,6,16,4	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,0.818,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.889,1.0	-0.012
1021	"AT1G62580"	NA	chr1	+	23173332	23173921	23173332	23173885	23175683	23175754	1021	0,0,0,0,1,0	14,9,5,8,21,9	0,0,0,0,0,0	0,1,1,3,1,0	185	149	1	1.0	0.0,0.0,0.0,0.0,0.037,0.0	NA,0.0,0.0,0.0,0.0,NA	0.006
1022	"AT1G21400"	NA	chr1	+	7493212	7494177	7493212	7493725	7494443	7494581	1022	33,33,28,45,70,58	792,1313,1015,1119,1638,1329	58,48,33,48,76,21	1113,796,924,1023,1553,539	298	149	1	1.0	0.02,0.012,0.014,0.02,0.021,0.021	0.025,0.029,0.018,0.023,0.024,0.019	-0.005
1023	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7493725	7494443	7494581	1023	33,27,27,33,61,53	792,1313,1015,1119,1638,1329	42,39,31,36,66,15	1113,796,924,1023,1553,539	298	149	1	1.0	0.02,0.01,0.013,0.015,0.018,0.02	0.019,0.024,0.016,0.017,0.021,0.014	-0.002
1024	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7494177	7494443	7494581	1024	18,36,19,24,55,36	4,14,7,18,23,16	26,33,21,35,62,12	23,16,7,22,28,8	254	149	1	1.0	0.725,0.601,0.614,0.439,0.584,0.569	0.399,0.547,0.638,0.483,0.565,0.468	0.072
1025	"AT1G03070"	NA	chr1	+	729829	730056	729829	730023	730139	730415	1025	0,0,0,0,3,2	1,7,1,1,2,3	3,0,0,0,0,0	1,0,0,2,1,2	182	149	1	1.0	0.0,0.0,0.0,0.0,0.551,0.353	0.711,NA,NA,0.0,0.0,0.0	-0.027
1026	"AT2G30370"	NA	chr2	-	12941989	12942829	12942571	12942829	12941807	12941854	1026	8,9,20,15,4,14	1,0,0,0,0,0	9,3,9,9,17,2	0,0,0,0,0,1	298	149	1	1.0	0.8,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.5	0.05
1027	"AT3G51850"	NA	chr3	+	19234302	19234531	19234302	19234470	19234665	19234896	1027	4,8,11,5,14,8	124,191,145,121,197,139	8,10,11,21,17,4	155,108,126,160,170,83	210	149	1	1.0	0.022,0.029,0.051,0.028,0.048,0.039	0.035,0.062,0.058,0.085,0.066,0.033	-0.02
1028	"AT3G51850"	NA	chr3	+	19234665	19235108	19234665	19234896	19235376	19235891	1028	6,11,5,10,7,2	177,279,203,201,297,238	7,4,9,12,9,3	283,175,165,279,267,100	298	149	1	1.0	0.017,0.019,0.012,0.024,0.012,0.004	0.012,0.011,0.027,0.021,0.017,0.015	-0.002
1029	"AT5G48220"	NA	chr5	+	19549797	19550226	19549797	19550055	19550375	19550789	1029	40,73,36,42,72,62	73,89,87,75,118,100	28,37,35,27,52,19	98,64,68,165,135,43	298	149	1	1.0	0.215,0.291,0.171,0.219,0.234,0.237	0.125,0.224,0.205,0.076,0.161,0.181	0.066
1030	"AT1G80245"	NA	chr1	+	30174100	30174349	30174100	30174289	30174538	30174627	1030	20,39,46,14,40,39	15,16,17,18,11,18	20,18,23,32,30,7	6,11,10,6,9,5	209	149	1	1.0	0.487,0.635,0.659,0.357,0.722,0.607	0.704,0.538,0.621,0.792,0.704,0.5	-0.065
1031	"AT1G80245"	NA	chr1	+	30174100	30174627	30174100	30174289	30174709	30175133	1031	38,60,67,45,58,64	0,0,0,1,0,0	39,39,37,40,46,20	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.957,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1032	"AT1G10890"	NA	chr1	+	3627996	3628972	3627996	3628229	3629097	3629304	1032	140,179,183,143,217,190	42,64,54,50,88,74	90,113,88,156,144,71	67,60,75,89,134,39	298	149	0.0189062827079	0.318575251491966	0.625,0.583,0.629,0.588,0.552,0.562	0.402,0.485,0.37,0.467,0.35,0.477	0.165
1033	"AT3G20480"	NA	chr3	-	7152966	7153112	7152988	7153112	7152667	7152895	1033	0,1,3,1,1,0	4,13,10,9,6,14	0,0,0,2,0,1	6,7,0,8,7,1	171	149	1	1.0	0.0,0.063,0.207,0.088,0.127,0.0	0.0,0.0,NA,0.179,0.0,0.466	-0.048
1034	"AT3G13920"	NA	chr3	-	4593872	4593976	4593887	4593976	4593351	4593782	1034	1436,2169,1893,1836,2443,1806	0,0,0,0,3,0	1827,1521,1484,2363,2367,816	0,0,0,0,0,0	164	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1035	"AT3G13920"	NA	chr3	-	4594056	4594129	4594060	4594129	4593872	4593976	1035	0,0,0,0,0,0	1268,1973,1822,1726,2288,1962	0,0,0,1,0,0	1598,1370,1460,2262,2332,771	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
1037	"AT3G28130"	NA	chr3	+	10465880	10465988	10465880	10465946	10466086	10466200	1037	4,6,1,2,3,6	9,13,15,11,10,19	1,1,1,2,6,0	11,7,12,28,14,2	191	149	1	1.0	0.257,0.265,0.049,0.124,0.19,0.198	0.066,0.1,0.061,0.053,0.251,0.0	0.092
1039	"AT1G32190"	NA	chr1	-	11594627	11594664	11594632	11594664	11594171	11594408	1039	32,31,41,44,59,50	1,2,0,3,6,2	44,28,49,112,92,31	0,0,2,2,7,0	154	149	1	1.0	0.969,0.937,1.0,0.934,0.905,0.96	1.0,1.0,0.96,0.982,0.927,1.0	-0.027
1040	"AT1G61430"	NA	chr1	-	22665881	22666042	22665890	22666042	22665604	22665815	1040	0,2,0,0,0,0	19,22,23,20,24,26	0,0,0,0,0,0	19,10,14,14,21,12	158	149	1	1.0	0.0,0.079,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.013
1041	"AT1G61430"	NA	chr1	-	22668291	22668651	22668316	22668651	22666517	22668213	1041	0,9,1,3,2,0	10,20,22,13,18,15	2,3,0,1,9,0	14,14,9,23,23,6	174	149	1	1.0	0.0,0.278,0.037,0.165,0.087,0.0	0.109,0.155,0.0,0.036,0.251,0.0	0.003
1042	"AT1G65620"	NA	chr1	+	24398155	24399314	24398155	24398960	24399712	24399829	1042	0,2,6,2,3,1	0,0,1,0,1,0	7,2,4,1,8,1	1,0,0,2,0,0	298	149	1	1.0	NA,1.0,0.75,1.0,0.6,1.0	0.778,1.0,1.0,0.2,1.0,1.0	0.04
1043	"AT4G30480"	NA	chr4	+	14897974	14898161	14897974	14898157	14898249	14898376	1043	0,2,1,0,1,2	102,185,135,126,182,152	1,0,0,0,2,0	152,93,108,151,209,60	153	149	1	1.0	0.0,0.01,0.007,0.0,0.005,0.013	0.006,0.0,0.0,0.0,0.009,0.0	0.003
1045	"AT5G48880"	NA	chr5	-	19816922	19817955	19817772	19817955	19816740	19816805	1045	10,17,26,20,19,18	0,4,1,2,0,0	13,10,8,9,12,9	1,2,0,1,1,0	298	149	1	1.0	1.0,0.68,0.929,0.833,1.0,1.0	0.867,0.714,1.0,0.818,0.857,1.0	0.031
1046	"AT4G37070"	NA	chr4	-	17466920	17467109	17466953	17467109	17466525	17466707	1046	534,736,392,331,542,749	8,6,3,3,5,8	289,111,227,195,373,143	0,0,0,2,0,0	182	149	1	1.0	0.982,0.99,0.991,0.989,0.989,0.987	1.0,1.0,1.0,0.988,1.0,1.0	-0.01
1047	"AT1G31600"	NA	chr1	-	11314623	11315640	11315568	11315640	11314341	11314443	1047	97,114,112,119,134,154	0,0,2,0,0,0	57,80,91,114,119,36	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.966,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1048	"AT1G09475"	NA	chr1	-	16115904	16116111	16115986	16116111	16115429	16115809	1048	2,2,2,1,2,5	0,0,3,0,0,0	4,3,0,3,4,0	0,0,0,1,1,2	231	149	1	1.0	1.0,1.0,0.301,1.0,1.0,1.0	1.0,1.0,NA,0.659,0.721,0.0	0.208
1049	"AT1G18390"	NA	chr1	+	6328428	6328473	6328428	6328463	6328681	6329319	1049	80,138,74,99,119,129	0,0,1,2,1,1	97,43,77,91,115,37	2,0,0,3,4,0	159	149	1	1.0	1.0,1.0,0.986,0.979,0.991,0.992	0.978,1.0,1.0,0.966,0.964,1.0	0.007
1051	"AT2G04800"	NA	chr2	-	1687721	1687939	1687788	1687939	1687172	1687616	1051	4,5,2,2,8,5	13,20,28,18,31,28	3,3,2,0,1,0	21,18,23,9,24,11	216	149	1	1.0	0.175,0.147,0.047,0.071,0.151,0.11	0.09,0.103,0.057,0.0,0.028,0.0	0.07
1052	"AT3G14420"	NA	chr3	+	4821787	4821944	4821787	4821940	4822032	4822157	1052	1,1,1,0,1,0	4398,7027,5519,4953,6454,6840	3,2,1,4,2,0	6833,4810,6113,6599,9311,3355	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.001,0.0,0.0	-0.0
1054	"AT3G01130"	NA	chr3	-	44902	45377	45311	45377	44044	44761	1054	4,2,6,3,3,1	301,547,430,347,597,454	5,1,1,3,1,1	386,248,390,481,516,166	298	149	1	1.0	0.007,0.002,0.007,0.004,0.003,0.001	0.006,0.002,0.001,0.003,0.001,0.003	0.001
1055	"AT3G01130"	NA	chr3	-	45141	45377	45311	45377	44426	44761	1055	4,1,8,2,4,4	301,547,430,347,597,454	4,1,3,3,1,1	386,248,390,481,516,166	298	149	1	1.0	0.007,0.001,0.009,0.003,0.003,0.004	0.005,0.002,0.004,0.003,0.001,0.003	0.002
1056	"AT2G38185"	NA	chr2	+	16001638	16001739	16001638	16001721	16001803	16001950	1056	0,0,0,1,0,0	15,22,20,26,26,9	0,0,0,0,0,0	20,16,10,17,11,10	167	149	1	1.0	0.0,0.0,0.0,0.033,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.006
1057	"AT1G13560"	NA	chr1	-	4641545	4641705	4641554	4641705	4641418	4641428	1057	0,0,0,1,0,3	155,202,209,166,245,243	2,3,14,6,7,0	128,92,115,181,171,82	158	149	1	1.0	0.0,0.0,0.0,0.006,0.0,0.012	0.015,0.03,0.103,0.03,0.037,0.0	-0.033
1058	"AT2G35155"	NA	chr2	-	14821548	14822022	14821710	14822022	14820826	14821383	1058	0,2,0,0,0,2	22,25,32,26,40,34	0,2,2,6,0,2	25,23,29,51,49,10	298	149	1	1.0	0.0,0.038,0.0,0.0,0.0,0.029	0.0,0.042,0.033,0.056,0.0,0.091	-0.026
1059	"AT1G03920"	NA	chr1	+	1001115	1001747	1001115	1001301	1001808	1002067	1059	11,7,4,6,16,19	0,0,0,0,0,1	10,6,11,3,15,3	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.905	1.0,1.0,1.0,1.0,1.0,1.0	-0.016
1061	"AT3G04380"	NA	chr3	+	1161386	1161642	1161386	1161626	1162043	1162292	1061	0,1,2,0,0,0	2,4,2,7,3,4	0,0,1,2,1,0	4,1,2,2,3,3	165	149	1	1.0	0.0,0.184,0.475,0.0,0.0,0.0	0.0,0.0,0.311,0.475,0.231,0.0	-0.06
1062	"AT1G22840"	NA	chr1	+	8079974	8080112	8079974	8080108	8080187	8080574	1062	0,0,0,0,0,0	1070,1680,1492,1195,1595,1475	0,1,3,0,0,0	1158,796,944,1625,1598,383	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.001,0.003,0.0,0.0,0.0	-0.001
1064	"AT1G68862"	NA	chr1	-	25887748	25888071	25887985	25888071	25886787	25886917	1064	30,65,55,35,79,32	0,0,0,0,0,1	60,71,53,82,107,30	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.941	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1065	"AT1G68862"	NA	chr1	-	25888219	25889024	25888779	25889024	25887985	25888071	1065	2,3,4,0,1,0	29,44,41,29,55,39	2,0,3,3,8,3	45,55,39,59,69,31	298	149	1	1.0	0.033,0.033,0.047,0.0,0.009,0.0	0.022,0.0,0.037,0.025,0.055,0.046	-0.011
1066	"AT1G19700"	NA	chr1	-	6812500	6812757	6812539	6812757	6811110	6811927	1066	11,27,26,14,28,13	26,28,28,26,45,50	11,9,19,22,17,9	21,23,33,25,53,16	188	149	1	1.0	0.251,0.433,0.424,0.299,0.33,0.171	0.293,0.237,0.313,0.411,0.203,0.308	0.024
1067	"AT1G12770"	NA	chr1	+	4351018	4351582	4351018	4351269	4351822	4353797	1067	1,0,0,1,1,0	33,39,33,33,38,31	0,0,0,6,0,0	19,16,34,40,30,13	298	149	1	1.0	0.015,0.0,0.0,0.015,0.013,0.0	0.0,0.0,0.0,0.07,0.0,0.0	-0.005
1069	"AT1G11100"	NA	chr1	-	3708556	3708806	3708584	3708806	3707345	3708469	1069	1,0,2,1,2,3	6,2,3,7,6,7	0,0,1,5,0,2	5,5,6,1,2,0	177	149	1	1.0	0.123,0.0,0.359,0.107,0.219,0.265	0.0,0.0,0.123,0.808,0.0,1.0	-0.143
1071	"AT1G70610"	NA	chr1	+	26622658	26622797	26622658	26622786	26622940	26622983	1071	2,9,1,2,10,3	18,29,34,22,20,15	8,13,18,26,19,12	60,40,51,76,74,16	160	149	1	1.0	0.094,0.224,0.027,0.078,0.318,0.157	0.11,0.232,0.247,0.242,0.193,0.411	-0.089
1072	"AT3G10770"	NA	chr3	-	3372900	3373555	3372924	3373555	3372572	3372812	1072	704,1168,855,753,1130,985	23,24,17,17,34,30	1052,825,856,1009,1269,455	43,38,44,38,50,26	173	149	1	1.0	0.963,0.977,0.977,0.974,0.966,0.966	0.955,0.949,0.944,0.958,0.956,0.938	0.02
1073	"AT5G64400"	NA	chr5	+	25748839	25749122	25748839	25748943	25749243	25749300	1073	0,1,1,3,4,4	1293,1808,1501,1321,1561,1565	0,2,8,2,4,1	1273,820,1042,1353,1668,646	298	149	1	1.0	0.0,0.0,0.0,0.001,0.001,0.001	0.0,0.001,0.004,0.001,0.001,0.001	-0.001
1074	"AT1G09570"	NA	chr1	-	3099422	3099830	3099660	3099830	3097157	3099223	1074	9,5,5,6,6,9	0,0,3,0,0,1	5,3,4,9,5,0	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.455,1.0,1.0,0.818	1.0,1.0,1.0,1.0,1.0,NA	-0.121
1075	"AT1G09570"	NA	chr1	-	3099936	3100819	3100146	3100819	3097157	3099223	1075	8,10,13,7,10,11	249,408,383,312,418,422	3,5,5,23,9,4	235,206,224,392,389,146	298	149	1	1.0	0.016,0.012,0.017,0.011,0.012,0.013	0.006,0.012,0.011,0.029,0.011,0.014	-0.0
1077	"AT2G45500"	NA	chr2	-	18752007	18752241	18752149	18752241	18751603	18751844	1077	34,53,35,33,40,33	0,0,0,0,0,1	36,27,41,45,74,21	0,0,0,0,0,0	291	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.944	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1078	"AT2G45500"	NA	chr2	-	18752149	18752241	18752161	18752241	18752007	18752030	1078	13,15,9,18,22,15	12,22,19,12,14,15	15,12,17,13,25,6	6,5,9,9,20,6	161	149	0.597572454961	1.0	0.501,0.387,0.305,0.581,0.593,0.481	0.698,0.69,0.636,0.572,0.536,0.481	-0.128
1079	"AT1G10060"	NA	chr1	+	3286303	3286399	3286303	3286358	3286533	3286646	1079	126,211,115,108,267,138	1,6,6,5,14,5	191,143,107,138,158,58	8,8,7,14,15,2	190	149	1	1.0	0.99,0.965,0.938,0.944,0.937,0.956	0.949,0.933,0.923,0.885,0.892,0.958	0.032
