IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
16,26,13,4,4,10	43,68,43,55,56,47	21,11,11,13,13,7	36,41,27,56,57,17	245	149
18,31,15,4,6,10	2,0,1,0,0,0	22,11,15,15,14,7	3,0,0,0,0,0	253	149
14,14,7,8,11,17	1,2,4,2,4,3	24,18,18,19,32,19	4,2,1,1,3,0	237	149
23,72,42,36,63,53	13,4,17,12,13,9	22,15,43,50,59,11	3,5,7,8,15,2	298	149
25,77,42,38,65,58	154,205,148,155,153,185	24,16,42,48,64,13	90,50,83,93,141,51	298	149
8,19,11,12,20,18	433,618,428,403,493,474	15,5,18,17,21,10	496,369,466,621,711,207	233	149
14,11,19,8,13,5	109,169,131,104,141,129	20,2,12,11,15,6	98,70,64,144,108,47	298	149
33,60,68,48,68,46	97,202,118,97,177,167	23,18,11,44,52,10	112,77,75,134,170,38	251	149
4,22,12,11,15,16	31,74,40,48,79,74	11,6,7,15,23,6	8,2,5,6,13,4	230	149
3,7,1,5,1,3	23,39,28,33,44,32	9,4,3,5,6,2	32,27,28,66,58,13	298	149
4,1,7,1,5,6	7,9,18,14,21,17	4,2,3,1,7,0	16,9,16,17,25,14	226	149
14,17,23,10,19,34	110,163,123,106,168,179	15,15,16,33,19,9	48,33,69,137,143,38	235	149
16,30,21,12,35,37	0,0,0,0,0,1	12,9,16,46,31,11	3,0,0,0,0,0	298	149
19,29,20,14,54,38	84,181,117,107,141,167	13,13,22,56,36,8	54,39,72,119,119,36	298	149
45,68,51,36,86,76	3,3,3,6,0,6	29,27,38,81,78,18	3,3,2,5,4,2	242	149
26,28,16,16,23,36	72,170,120,90,118,124	15,18,16,31,40,10	48,21,56,94,85,19	242	149
51,79,54,45,91,85	0,1,0,0,0,0	30,30,39,89,82,21	0,0,1,0,0,0	280	149
1,4,11,2,8,10	9,8,13,6,4,9	17,4,6,10,7,1	1,3,7,5,9,2	298	149
3,5,13,5,10,14	38,60,59,44,76,46	18,3,5,11,6,1	51,21,28,45,53,16	298	149
3,2,13,9,8,11	67,103,116,78,124,96	9,1,5,10,9,2	82,40,54,86,103,23	298	149
21,27,22,17,34,15	65,93,102,64,115,106	16,20,12,12,17,16	69,67,60,75,103,24	298	149
61,108,41,61,90,100	0,2,0,6,3,5	50,47,40,86,58,38	4,2,3,14,1,3	272	149
3,5,2,2,3,9	77,111,141,93,107,82	3,4,14,5,24,4	74,60,64,115,100,31	262	149
18,28,20,10,22,17	22,52,47,26,52,33	22,12,21,20,17,17	30,20,34,35,54,14	266	149
18,26,19,10,21,12	9,11,12,9,2,10	20,12,19,12,11,16	3,2,12,6,11,5	255	149
7,11,16,5,21,3	132,180,160,127,157,156	5,12,10,14,12,7	108,94,104,151,144,40	221	149
6,11,4,16,16,11	481,801,649,559,686,630	11,13,20,29,17,14	626,500,523,626,846,242	298	149
67,67,63,48,76,48	15,30,20,17,13,24	56,49,57,88,50,22	17,28,16,20,20,9	226	149
7,16,12,15,3,16	65,62,61,37,50,69	8,2,8,10,8,0	41,25,40,78,45,10	231	149
9,15,15,0,10,8	43,98,71,35,66,65	12,3,11,11,13,7	69,43,32,46,74,16	298	149
12,21,12,4,16,20	41,79,60,25,42,58	10,12,9,11,21,4	49,45,44,35,43,10	298	149
14,17,27,20,13,14	71,120,104,57,89,138	9,3,5,22,13,2	48,45,40,68,66,30	263	149
3,9,8,5,5,19	17,49,38,32,42,37	2,0,10,6,9,3	26,22,27,20,33,15	298	149
3,9,6,3,2,10	2,7,2,2,4,6	2,0,6,5,9,4	0,1,1,0,0,0	282	149
15,10,11,3,14,21	74,104,77,67,134,93	5,5,15,6,22,7	67,67,72,83,85,31	230	149
2,0,0,0,1,3	23,36,34,21,31,31	3,0,0,7,1,0	26,6,4,25,19,4	223	149
3,1,1,1,0,0	29,27,20,20,31,20	1,0,3,4,2,2	11,11,10,18,20,6	230	149
67,97,67,48,73,64	129,294,224,177,232,193	81,115,95,132,189,72	253,209,304,352,384,72	298	149
73,107,80,69,88,75	560,920,731,690,912,770	85,120,100,144,204,80	251,241,265,357,412,140	298	149
344,480,344,381,557,477	1,8,4,6,5,4	332,228,294,382,477,175	1,3,6,6,7,4	239	149
401,594,401,428,631,577	0,6,3,4,11,5	377,265,359,436,552,190	4,4,3,4,7,7	298	149
6,10,8,3,7,10	38,52,45,33,33,41	0,0,4,13,3,0	30,18,25,72,61,8	298	149
3,8,3,8,6,3	67,113,62,68,70,72	2,2,2,10,6,0	88,45,76,113,70,16	229	149
8,4,5,2,6,15	4,2,0,0,2,2	3,9,3,3,2,0	2,0,1,0,4,0	242	149
18,28,14,6,8,12	270,437,355,283,462,261	17,10,20,23,20,7	348,269,270,370,411,120	232	149
80,117,96,53,95,56	0,0,1,0,2,0	147,121,111,138,168,61	0,0,0,1,0,0	298	149
87,146,119,67,126,85	210,375,228,206,347,218	178,146,134,189,207,78	215,130,187,217,252,58	219	149
2,7,6,12,19,7	30,47,59,45,28,33	4,2,6,9,4,1	26,24,29,39,41,10	249	149
6,13,18,14,12,33	22,35,28,20,13,25	16,30,9,51,33,4	18,18,10,55,26,3	253	149
3,5,4,4,8,4	27,50,48,41,45,26	3,1,3,2,9,6	52,43,43,33,47,27	298	149
6,21,19,18,17,14	0,1,0,6,0,0	7,12,5,19,18,6	0,0,0,0,0,1	268	149
5,2,7,4,11,6	24,29,9,18,44,41	6,3,2,2,3,6	14,5,15,10,33,10	250	149
2,2,6,3,11,6	1,0,1,1,0,2	3,3,1,1,2,4	0,1,2,2,0,0	235	149
4,1,0,0,2,3	19,29,12,17,30,28	2,4,0,3,2,0	17,8,12,14,30,6	244	149
0,9,1,3,0,1	43,47,17,13,16,34	0,0,6,2,7,0	20,5,17,12,43,5	287	149
6,24,7,12,12,11	0,0,0,0,0,0	7,5,10,11,15,1	0,0,0,2,0,0	261	149
0,1,0,2,1,2	0,0,0,0,0,0	0,1,0,0,0,0	0,0,0,0,2,0	298	149
0,1,1,1,4,0	6,6,2,0,6,8	0,0,0,2,0,1	4,2,1,3,7,3	239	149
11,11,11,9,5,7	33,24,28,16,13,15	9,5,4,20,12,2	8,7,4,20,25,7	298	149
34,37,31,17,35,29	26,50,46,38,54,53	33,32,26,52,42,8	46,22,45,40,42,16	243	149
14,12,20,7,12,14	67,90,86,74,73,68	18,18,14,24,18,4	64,33,74,111,100,26	221	149
3,12,7,3,1,2	6,11,25,9,10,8	2,1,4,2,6,0	13,8,7,22,2,2	298	149
6,5,8,5,2,11	40,80,85,63,79,47	8,11,4,12,9,2	72,53,57,105,94,24	260	149
35,59,48,32,63,37	34,39,43,28,41,26	67,63,62,108,104,37	28,25,12,23,28,9	269	149
3,2,7,2,2,8	75,116,102,82,106,126	6,17,8,13,34,11	66,46,60,101,106,28	253	149
9,7,7,4,5,5	36,47,37,34,40,40	6,3,1,6,12,4	28,31,25,44,24,14	239	149
86,111,119,117,110,136	147,188,180,131,220,192	85,74,101,156,149,51	200,125,124,174,248,61	233	149
0,5,37,18,0,23	0,0,3,0,0,5	0,0,0,311,0,0	0,0,0,21,0,0	269	149
247,390,304,231,322,272	19,44,45,40,52,45	286,238,220,352,391,142	27,17,22,26,27,13	235	149
348,571,408,374,427,473	23755,39307,29253,27190,32266,30391	362,283,402,411,551,185	28506,19529,25754,27352,36805,12140	240	149
35500,56356,44498,40680,48974,49287	1,0,0,0,0,0	41143,28165,37997,41930,55294,18638	0,0,0,2,1,2	216	149
54,76,77,83,102,85	293,453,409,367,472,446	70,52,63,61,94,31	412,318,292,347,451,146	298	149
0,0,0,2,0,0	1,8,5,2,5,2	2,0,0,0,0,0	2,0,3,2,1,2	249	149
0,1,1,0,2,1	1,1,4,0,0,0	0,0,0,0,0,0	0,0,0,2,0,0	298	149
0,5,1,0,0,1	1,2,1,3,0,6	4,0,0,0,0,0	0,2,0,6,1,0	298	149
0,4,0,0,0,0	2,4,3,0,3,0	4,0,0,0,0,0	0,0,0,0,0,0	298	149
28,87,47,34,57,59	212,342,235,272,345,315	24,49,34,56,37,24	234,215,240,333,351,159	237	149
33,84,44,44,63,63	2,3,4,2,11,7	33,31,38,61,49,26	1,4,4,7,6,8	298	149
24,55,37,32,45,45	211,297,237,257,299,254	26,31,33,57,36,22	216,169,220,318,284,124	258	149
16,34,25,18,44,26	95,168,118,91,178,134	15,9,5,18,27,10	132,92,72,134,144,35	280	149
19,27,22,23,26,15	2,7,7,8,16,9	12,5,12,18,18,7	1,0,0,0,1,2	236	149
40,39,51,33,40,61	21,19,33,25,27,24	6,15,10,20,28,10	20,13,17,20,25,5	233	149
23,15,30,9,15,22	20,14,36,24,44,16	6,5,7,29,13,3	5,13,10,21,10,8	298	149
6,17,20,18,22,25	50,73,87,64,66,60	15,10,18,27,19,15	66,49,61,74,104,29	241	149
79,113,124,60,95,100	493,635,577,470,585,615	73,113,85,109,147,61	473,374,398,660,637,183	286	149
2,3,2,8,0,0	15,18,21,22,33,24	0,0,0,6,5,0	15,20,46,32,36,11	298	149
18,12,24,26,12,15	68,115,138,132,134,123	15,11,19,31,48,7	84,57,76,125,162,43	227	149
13,12,19,6,24,13	6,10,11,10,29,14	7,19,17,37,16,11	27,4,14,24,25,10	278	149
15,14,20,10,24,15	0,1,5,3,9,1	9,22,18,41,16,13	0,0,0,0,0,0	298	149
78,126,107,97,109,149	0,0,0,0,0,2	53,41,61,71,91,24	1,2,0,0,0,0	298	149
24,43,41,34,49,38	299,407,310,297,415,336	33,28,34,44,66,31	426,358,371,478,643,206	224	149
11,11,30,4,25,18	17,34,37,30,39,39	12,15,12,13,21,2	33,19,27,57,25,15	221	149
45,34,68,42,43,62	11,20,8,17,19,16	45,27,29,76,70,12	13,6,11,15,15,4	298	149
10,21,22,20,18,34	111,163,138,112,138,138	16,7,21,23,44,12	152,101,127,129,166,52	241	149
3,10,4,3,17,7	87,109,107,125,165,128	7,7,1,5,10,2	100,54,69,99,93,54	242	149
3,10,0,2,2,0	23,37,41,25,32,24	2,1,6,2,2,1	31,21,19,18,31,12	236	149
117,149,106,125,144,176	11,19,11,9,17,10	56,84,47,136,118,39	4,5,10,10,12,1	236	149
2,2,0,2,4,4	86,125,70,58,109,94	1,0,2,3,0,0	60,50,71,74,90,22	245	149
19,7,21,9,35,14	18,40,43,33,64,57	13,6,11,20,17,13	59,18,36,52,34,15	298	149
4,8,6,11,8,3	6,11,9,17,12,18	9,1,6,9,7,15	9,11,13,16,27,7	249	149
258,426,312,281,497,375	74,91,95,92,109,102	304,245,280,368,412,128	87,87,75,94,121,49	265	149
5,8,3,3,3,1	57,80,53,50,78,73	1,3,1,2,6,0	48,27,61,59,84,26	246	149
2,7,10,3,4,4	20,15,6,7,18,9	29,9,12,27,55,4	9,15,27,48,41,5	285	149
2,17,9,9,12,15	129,203,135,98,255,184	12,17,9,6,32,3	195,127,135,105,203,80	298	149
19,27,29,22,22,27	34,52,37,30,34,23	14,37,11,44,51,15	29,22,29,31,58,14	218	149
1,3,1,3,3,1	40,55,51,41,50,28	6,7,4,6,7,3	34,38,31,49,70,26	235	149
21,17,24,12,32,24	90,92,100,84,142,128	4,12,18,29,23,13	72,57,60,104,113,42	298	149
20,13,25,29,32,23	8,12,15,6,15,18	19,16,14,21,28,10	1,6,4,5,4,4	298	149
33,17,23,23,30,26	78,84,107,78,138,101	25,16,17,25,26,15	65,49,43,104,86,29	280	149
25,16,17,21,24,18	4,9,5,2,9,3	21,16,16,22,22,8	1,4,10,7,0,4	249	149
21,37,25,18,25,24	15,12,14,5,17,10	13,22,9,21,25,5	9,5,2,7,12,0	298	149
22,17,16,22,21,17	491,681,696,569,772,736	23,23,16,22,25,7	542,402,501,801,789,278	238	149
14,8,6,10,18,13	9,20,14,16,11,20	11,5,19,22,10,0	14,11,15,34,12,11	228	149
111,244,168,192,275,195	2503,4070,3455,3395,5315,4011	153,128,151,175,243,89	3230,2723,2983,3378,4747,1747	227	149
644,1009,876,880,1307,888	3872,6593,5435,5112,7319,5379	869,710,685,670,1215,409	6013,4400,4502,4882,7415,2852	231	149
397,739,542,596,806,576	3693,6139,5085,4771,7164,5037	597,532,461,416,927,232	5646,4307,4402,4516,7220,2728	246	149
11,26,23,22,11,9	99,105,95,66,124,105	59,55,66,132,104,41	59,41,60,74,67,28	298	149
12,19,21,17,9,6	1,3,1,3,5,3	62,52,80,123,119,41	3,2,0,1,1,0	288	149
0,0,0,0,4,1	132,184,178,143,188,198	4,0,1,6,7,2	178,150,190,282,332,97	246	149
135,184,209,134,224,179	0,13,11,0,10,4	125,112,138,184,173,58	9,1,1,8,5,4	298	149
14,22,12,10,24,9	66,88,82,61,88,96	16,12,17,25,28,8	75,49,53,80,114,38	253	149
10,12,25,25,20,7	19,28,48,34,21,19	17,14,11,42,27,9	16,17,14,48,25,11	234	149
1,3,15,7,14,8	20,30,26,29,24,12	10,3,2,9,12,3	34,22,14,28,43,5	298	149
14,16,9,6,13,4	13,25,18,23,31,30	7,1,6,10,10,1	21,17,27,21,32,8	225	149
20,43,19,25,26,27	5,7,2,3,0,6	15,23,18,31,37,14	0,0,0,8,1,0	263	149
109,168,190,103,190,144	5,5,6,6,4,2	115,86,92,144,155,38	4,3,2,0,3,0	269	149
52,83,59,41,80,58	0,3,4,2,9,2	73,43,48,52,85,10	6,6,1,5,11,3	215	149
51,64,49,44,85,75	18,32,17,23,34,45	41,36,40,40,88,18	24,16,16,26,22,15	265	149
4,11,3,0,10,4	28,33,35,16,17,19	3,5,3,2,1,4	43,16,18,19,33,20	238	149
231,310,290,225,363,262	3,0,0,3,0,0	267,176,199,321,297,119	0,1,0,0,0,0	298	149
55,73,67,50,83,117	49,60,50,53,88,65	59,20,47,68,77,35	57,28,40,84,95,20	298	149
52,92,64,54,80,62	2120,3316,2232,2075,2850,2614	52,22,36,52,75,14	1904,1202,1731,2502,2581,954	232	149
15,23,21,16,25,25	30,42,49,32,43,42	22,6,5,28,39,7	24,18,23,29,46,13	298	149
18,23,27,11,28,28	0,2,2,0,1,0	20,15,22,22,55,5	0,0,0,0,0,1	298	149
21,28,25,20,53,35	7,20,23,15,11,12	20,18,23,29,39,9	1,2,1,1,3,4	298	149
13,23,22,24,35,35	141,207,179,131,179,161	25,18,10,34,42,14	151,114,133,165,171,36	298	149
16,29,21,34,63,47	13,12,10,9,15,14	25,21,12,41,26,18	12,10,11,12,31,5	298	149
17,17,19,27,40,25	9,18,15,20,6,16	19,26,6,34,22,17	11,6,13,6,6,3	298	149
131,143,153,123,209,194	6,2,7,3,1,0	110,88,96,170,185,69	6,2,5,5,4,0	260	149
123,139,132,113,169,166	9,7,7,2,12,1	97,82,78,159,184,56	7,6,11,9,12,3	298	149
9,9,11,11,26,17	10,12,20,8,17,13	9,6,9,8,9,4	3,4,9,14,12,12	223	149
10,10,11,6,24,17	33,47,40,30,51,45	7,3,8,9,12,6	24,11,19,18,46,12	298	149
5,6,3,3,8,4	18,19,28,15,27,16	1,1,0,3,5,3	32,19,10,22,20,7	243	149
0,0,0,0,0,0	0,0,1,1,0,0	0,0,0,0,3,0	0,0,0,0,0,0	264	149
4,13,16,7,15,7	45,85,82,74,97,96	12,5,7,18,16,2	89,56,69,100,87,41	298	149
13,40,21,31,37,28	124,187,118,115,192,160	24,21,16,13,27,9	198,125,142,210,206,68	257	149
3,12,8,9,6,4	118,189,142,109,161,143	5,5,2,3,3,3	148,85,106,117,138,52	238	149
31,28,18,21,39,33	656,1033,859,737,948,886	26,22,21,33,34,22	796,635,746,1032,1122,400	298	149
0,1,0,1,0,4	1,5,0,0,3,1	0,2,1,2,4,0	2,3,0,9,3,0	298	149
0,0,2,2,0,0	2,0,0,0,0,2	0,0,0,0,0,0	1,3,2,7,1,0	298	149
10,25,18,9,18,19	45,85,60,43,69,80	7,7,14,25,13,0	36,18,25,48,45,6	298	149
7,13,14,5,3,23	83,93,104,65,100,68	5,4,2,18,7,1	44,34,32,91,81,33	260	149
13,28,24,11,11,12	62,112,93,63,104,86	6,4,2,20,13,3	49,21,37,77,58,12	223	149
0,2,2,4,0,0	34,46,46,23,43,28	2,1,0,5,0,1	18,14,12,39,27,12	298	149
24,36,43,38,33,35	6,8,8,9,10,4	17,17,37,31,36,14	11,8,10,9,13,4	298	149
5,21,31,11,14,17	24,33,24,32,46,21	1,2,16,19,11,2	25,27,21,21,41,11	298	149
64,102,82,58,77,100	0,5,2,0,9,0	62,44,61,82,81,27	2,1,2,2,0,0	221	149
163,244,192,159,256,212	2,1,2,4,6,4	144,103,100,181,181,73	0,0,0,7,1,0	244	149
151,209,169,136,214,186	9,13,11,8,6,8	120,89,91,145,149,67	8,10,8,17,7,4	220	149
17,37,29,12,13,34	17,34,22,23,39,31	13,18,14,23,22,10	14,6,13,34,25,6	298	149
31,29,31,18,28,19	77,105,98,93,115,86	21,19,16,23,26,11	106,87,118,127,149,53	298	149
94,147,131,101,170,119	0,0,0,0,1,0	92,90,95,125,159,55	0,0,0,0,0,0	207	149
0,2,6,2,1,2	47,86,70,52,82,58	31,27,29,38,39,3	87,49,56,71,67,25	298	149
2,13,7,3,1,6	0,0,0,0,0,0	9,8,5,14,6,3	0,2,0,2,1,0	298	149
7,21,16,6,22,16	23,33,32,18,14,34	15,6,10,21,40,16	22,15,19,23,23,11	233	149
35,28,42,38,39,45	301,456,402,427,535,379	49,29,44,61,79,20	345,312,313,468,542,218	227	149
410,580,567,545,722,640	1,3,0,0,0,0	605,525,553,831,866,383	4,0,1,0,0,0	298	149
52,72,69,78,93,78	224,409,298,243,371,379	62,67,70,93,107,36	230,144,198,317,357,107	227	149
70,134,58,53,129,115	1,10,3,3,4,10	95,88,87,93,163,41	0,0,0,2,1,2	233	149
20,14,33,21,18,24	63,86,90,58,103,77	22,40,25,70,50,11	53,49,58,102,68,13	268	149
15,17,16,11,19,22	27,53,31,27,54,39	24,14,8,24,9,8	37,29,37,52,48,15	298	149
12,14,15,11,15,19	12,26,15,7,20,9	22,12,8,19,6,8	6,20,9,22,22,5	298	149
15,32,23,18,25,20	31,74,58,52,80,61	31,39,34,59,41,14	27,38,44,66,58,29	216	149
2,2,2,0,0,2	0,5,5,5,2,4	0,0,0,1,7,0	6,5,3,7,3,7	246	149
0,4,0,0,1,0	9,5,8,4,6,6	0,0,0,3,0,0	2,1,4,13,2,0	270	149
13,6,13,16,19,12	93,125,107,86,120,128	16,13,7,28,27,10	103,54,101,141,131,46	227	149
21,22,22,21,38,22	178,246,215,204,252,196	14,22,14,23,31,10	186,136,183,224,314,99	232	149
19,57,26,35,68,52	30,63,42,53,111,55	103,66,84,77,117,44	73,41,44,41,77,34	260	149
7,14,9,3,4,12	0,3,0,0,3,0	26,21,32,38,37,11	0,0,0,0,0,0	298	149
59,83,96,31,68,72	100,143,108,98,168,133	104,66,55,120,115,49	137,68,125,181,161,77	272	149
66,97,114,46,82,84	9,9,5,3,4,12	119,79,72,139,131,57	6,6,9,8,14,3	278	149
343,624,371,335,550,397	16,30,22,18,27,23	600,458,546,667,868,257	54,20,31,46,65,20	244	149
20,21,10,17,46,17	1473,2193,1807,1545,2563,2007	21,14,28,33,35,12	1661,945,1230,1448,2079,680	278	149
2,9,1,2,1,3	0,0,0,0,0,0	9,3,0,14,0,0	0,0,2,0,0,0	298	149
0,2,0,0,1,0	1,2,2,0,0,5	0,0,0,2,0,0	0,0,0,4,4,0	230	149
5,4,5,13,22,15	46,79,57,61,76,74	8,5,10,16,13,1	28,24,29,67,44,19	221	149
6,8,5,3,16,10	52,115,80,95,145,163	1,2,7,11,10,2	81,51,68,118,156,50	218	149
48,74,56,48,81,50	44,73,48,32,83,44	42,26,51,42,55,22	67,31,54,43,54,34	298	149
9,19,8,5,26,24	52,59,80,46,67,68	2,4,0,2,10,4	39,24,20,22,43,28	277	149
14,7,11,15,30,15	18,24,16,30,39,28	13,18,20,26,50,10	36,20,26,33,44,7	253	149
4,12,5,5,7,15	39,53,74,42,55,54	4,1,1,16,2,0	48,41,47,59,91,29	258	149
84,64,60,47,94,65	0,1,5,0,6,2	54,35,43,73,70,32	5,3,4,6,12,0	298	149
63,64,68,44,69,58	1,8,11,1,7,10	48,24,43,58,70,25	8,10,1,4,18,3	298	149
11,4,5,0,6,5	0,1,0,0,0,0	1,0,2,7,2,0	0,0,0,0,0,0	260	149
33,53,67,34,52,50	0,0,1,0,0,0	49,33,43,88,65,14	0,0,0,0,0,0	271	149
7,8,6,3,3,7	120,210,198,119,161,169	9,11,15,16,12,8	327,251,243,286,377,128	214	149
52,62,56,36,56,55	38,66,34,45,63,59	20,35,23,33,50,13	25,15,37,49,43,15	290	149
40,46,35,25,42,35	101,139,103,105,154,136	12,27,10,19,35,6	92,59,97,141,102,49	273	149
110,131,110,93,138,119	2,3,1,2,0,3	63,71,65,138,101,30	4,0,0,0,0,0	243	149
6,8,2,3,2,9	3,6,3,0,7,5	3,5,6,6,6,0	0,6,3,1,0,1	235	149
16,3,4,3,7,27	8,3,1,1,8,11	5,7,6,5,13,4	8,6,2,2,2,0	244	149
101,84,66,67,115,80	120,194,138,151,165,184	53,36,42,32,52,27	158,129,157,153,189,70	285	149
48,56,34,43,64,38	46,63,56,29,68,57	32,24,28,51,47,3	53,30,38,37,38,15	256	149
1,0,3,2,1,4	12,20,8,8,19,10	9,1,1,5,9,1	22,19,20,9,40,6	241	149
40,40,46,22,59,38	925,1501,1190,992,1577,1253	51,34,39,65,69,26	855,694,854,1247,1302,442	255	149
21,34,16,22,32,26	106,209,158,123,186,173	22,19,12,27,35,15	162,104,139,190,210,69	226	149
6,1,3,0,2,0	1,0,2,1,0,0	0,0,0,0,1,0	0,0,0,0,0,0	253	149
134,183,198,169,260,223	14,12,7,17,24,28	146,88,92,179,210,65	10,16,11,12,15,7	282	149
136,199,173,175,236,227	26,27,24,19,42,26	153,97,101,146,203,61	22,11,26,17,21,10	275	149
35,40,24,23,41,30	8,9,5,7,13,11	95,83,85,57,99,56	12,9,11,23,12,8	237	149
25,49,20,21,39,35	77,147,146,144,211,154	97,92,81,63,101,54	117,106,133,65,187,67	298	149
0,3,3,1,2,0	5,4,7,7,14,11	2,3,0,4,3,0	8,4,4,11,12,3	280	149
10,22,23,19,22,19	0,4,7,3,8,3	24,27,23,41,35,7	1,0,2,0,0,0	298	149
125,201,177,154,225,185	0,0,0,0,2,0	141,158,200,199,241,72	0,0,0,0,0,0	298	149
164,230,218,167,229,249	9,10,4,9,4,9	187,151,137,251,289,80	2,5,6,12,5,4	252	149
7,4,7,8,9,8	23,22,18,20,32,30	11,13,3,10,17,4	42,39,17,33,36,12	227	149
7,22,17,6,11,11	45,63,81,38,84,82	7,4,12,17,14,11	48,47,55,68,64,28	298	149
0,0,0,0,0,1	1,6,1,0,2,0	0,0,0,0,0,2	0,0,0,3,0,2	256	149
13,18,31,17,25,22	166,258,193,165,293,178	30,17,9,23,24,4	205,123,141,188,202,79	298	149
19,30,29,10,52,37	50,58,51,30,68,53	21,12,22,50,47,23	39,14,15,44,48,19	298	149
217,224,183,186,223,283	17,24,18,16,30,24	141,109,110,223,173,63	9,17,14,21,19,8	215	149
3,8,7,14,18,18	48,45,53,45,59,63	11,9,14,18,14,7	27,17,19,23,58,12	246	149
37,58,44,42,52,38	384,617,480,503,636,474	38,45,53,39,59,20	526,355,451,468,549,212	298	149
11,16,18,11,19,12	119,194,158,133,167,145	4,9,4,6,15,3	101,109,89,183,161,46	261	149
32,49,23,21,45,62	506,840,525,522,777,518	14,20,19,26,35,10	654,436,442,488,637,199	298	149
21,11,24,20,18,16	4,5,8,5,6,3	5,10,8,11,14,8	5,0,2,4,3,2	244	149
17,17,10,10,12,13	27,23,28,25,26,29	20,6,12,23,7,7	2,10,8,12,8,7	231	149
10,9,20,9,8,6	20,34,38,33,39,29	9,3,2,11,10,0	11,19,21,33,23,5	239	149
8,7,24,7,14,9	0,1,0,0,0,0	12,3,2,9,11,0	0,0,1,0,0,0	298	149
3,8,8,4,7,7	24,29,46,23,28,22	9,1,0,12,12,0	11,19,13,26,16,8	235	149
190,260,280,225,313,301	698,981,872,782,1035,1183	181,118,146,262,265,91	872,525,694,925,1000,394	231	149
164,213,158,184,245,205	5,6,2,2,5,2	109,52,122,103,212,59	2,1,2,2,6,2	298	149
122,162,130,140,193,141	737,1122,802,756,1190,1042	72,39,93,81,141,55	685,455,594,708,869,319	298	149
476,737,535,574,831,572	60,80,57,55,104,57	446,288,378,512,525,200	76,49,68,60,93,24	266	149
15,16,6,8,17,5	13,23,19,18,19,39	16,9,9,22,10,4	10,10,11,36,19,2	298	149
146,222,161,84,167,166	32,87,36,39,69,56	112,79,102,187,132,56	43,33,31,61,60,19	250	149
7,5,9,7,15,18	121,196,164,139,216,195	3,2,6,15,20,2	136,102,116,169,185,51	229	149
7,3,22,22,5,8	23,44,40,35,40,58	3,2,7,5,4,1	36,27,16,56,53,13	238	149
0,0,0,2,0,1	0,0,1,2,5,0	0,0,0,0,0,0	3,0,1,2,4,2	240	149
206,233,146,178,302,235	0,1,0,1,0,0	115,83,134,190,224,58	0,0,0,0,0,2	209	149
37,33,19,19,29,25	184,232,221,181,275,313	42,60,69,97,115,43	149,141,139,202,240,89	226	149
24,38,23,22,22,21	160,251,183,145,238,175	16,39,37,40,64,16	154,135,158,183,224,72	232	149
16,17,13,13,10,13	48,61,38,60,60,67	5,26,8,20,28,7	48,42,48,62,57,34	298	149
21,25,27,12,24,20	82,90,81,74,135,94	11,2,1,9,11,8	70,64,70,83,117,43	298	149
23,13,17,20,29,24	51,69,63,38,68,56	28,17,17,48,33,20	27,25,28,28,40,15	257	149
13,15,29,23,22,27	1,0,2,1,4,0	19,15,24,41,35,12	1,3,3,1,1,0	255	149
5,18,15,14,17,15	25,26,22,25,29,22	18,4,9,17,18,1	26,9,14,24,26,3	220	149
15,22,25,13,21,25	28,30,22,27,28,21	15,8,27,26,24,11	26,13,10,29,33,3	253	149
2,1,3,0,1,0	0,0,1,1,1,2	4,1,5,2,2,0	0,1,2,0,0,0	235	149
36,52,43,21,47,39	605,896,690,678,913,801	43,31,39,36,28,23	925,622,663,867,1011,376	218	149
473,537,458,480,552,595	99,152,139,133,117,194	353,276,339,481,540,211	109,61,86,152,165,51	245	149
7,17,5,2,9,6	0,4,1,1,2,2	1,9,2,5,10,6	0,1,2,2,3,0	241	149
5,18,9,2,8,8	1,4,5,3,7,2	7,6,4,2,6,0	3,1,0,6,0,0	298	149
118,140,127,104,179,130	3,15,2,4,7,9	172,121,146,167,166,67	6,6,6,12,9,3	220	149
5,4,14,5,6,6	10,14,18,10,16,20	7,4,9,8,4,5	6,8,16,15,20,10	220	149
4,13,5,4,8,4	20,18,9,9,12,14	3,0,4,0,4,4	8,4,13,7,9,4	298	149
4,26,5,1,6,2	23,56,23,21,41,15	20,6,10,25,21,5	26,18,18,23,25,13	298	149
8,34,16,3,23,9	65,114,57,60,72,49	24,12,17,27,30,6	47,54,49,77,77,19	298	149
6,1,1,3,6,3	28,57,72,43,75,42	0,5,1,1,1,3	45,35,31,63,75,19	298	149
8,6,4,0,10,7	40,32,27,46,39,39	10,5,5,4,2,3	52,39,26,64,43,19	234	149
176,257,190,172,279,212	237,409,301,269,434,328	137,128,139,163,230,70	376,309,290,384,446,167	269	149
3,8,6,2,4,4	1,2,2,1,2,2	0,2,3,4,3,1	0,0,0,3,1,0	298	149
4,7,2,0,0,0	2,0,4,1,2,3	0,0,0,0,0,0	0,1,0,0,9,1	297	149
9,17,11,11,16,8	81,109,118,69,111,93	2,9,5,11,15,5	36,35,44,69,69,32	236	149
25,59,31,33,43,51	305,403,352,291,404,324	76,78,92,98,111,25	258,202,222,258,347,123	219	149
3,12,5,4,2,1	86,142,134,110,147,172	1,1,1,0,6,1	102,95,97,165,183,44	245	149
