ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1575	3,1	611,564	9,5	669,698	298	149	1
1576	38,31	46,37	42,52	85,130	153	149	0.357894173502
1577	2,0	24,27	2,0	32,23	298	149	1
1578	0,0	50,72	0,2	57,54	153	149	1
1579	165,150	8,4	228,166	16,4	151	149	1
1580	0,0	2,0	0,2	0,0	154	149	1
1581	171,118	13,2	197,246	10,12	250	149	1
1582	14,4	8,6	2,0	3,2	184	149	0.050032124925
1584	0,0	2,5	4,10	6,6	186	149	0.000102178537835
1585	10,10	2,6	4,19	8,6	242	149	0.664111423137
1589	0,0	16,24	2,2	21,12	298	149	1
1590	6,4	2,0	28,18	4,6	298	149	0.327419405716
1591	2,0	51,33	2,2	64,72	171	149	1
1592	18,2	25,38	13,8	20,38	298	149	1
1593	67,60	8,0	74,64	6,4	298	149	1
1594	10,6	164,150	9,3	219,194	298	149	1
1595	8,0	10,5	0,0	6,8	224	149	0.495981382888
1596	4,4	53,32	0,6	58,43	176	149	1
1598	21,22	6,10	84,55	12,12	164	149	0.75235712755
1602	0,2	0,0	8,8	0,2	170	149	1
1603	83,130	0,0	84,131	0,8	298	149	1
1604	2,5	0,0	20,6	0,4	298	149	0.752658961373
1605	14,20	0,0	14,16	6,0	261	149	0.552688253592
1606	98,113	4,4	147,144	2,8	247	149	1
1608	25,9	24,26	10,17	31,15	233	149	1
1611	16,33	6,2	48,33	4,0	155	149	1
1612	295,276	0,0	403,451	4,0	152	149	1
1613	25,49	14,27	44,27	53,52	184	149	0.0311031291093
1614	2,13	2,1	0,4	1,6	154	149	0.0322875584064
1615	0,0	2,15	0,6	6,10	154	149	0.56581828517
1617	0,0	169,112	0,6	139,195	152	149	1
1619	14,16	62,107	12,29	120,155	288	149	1
1620	2,1	26,8	2,15	24,16	258	149	0.556804970639
1621	0,4	22,20	0,0	18,15	298	149	1
1623	0,2	87,82	6,0	56,75	298	149	1
1625	31,37	0,4	33,10	2,0	152	149	1
1630	0,0	60,119	2,7	110,114	173	149	1
1636	59,65	8,2	118,81	4,4	281	149	1
1637	0,2	29,30	0,0	26,29	203	149	1
1638	35,51	12,9	16,53	61,62	155	149	2.71744370062e-05
1639	223,182	1,2	320,275	0,0	157	149	1
1644	0,0	76,57	5,0	78,60	298	149	1
1645	2,0	24,30	2,3	26,20	161	149	1
1646	74,64	0,0	61,78	0,4	161	149	1
1647	0,0	6,2	0,6	42,22	183	149	1
1648	54,44	1,2	96,82	0,0	298	149	1
1649	0,0	41,27	0,4	52,49	298	149	1
1650	0,4	2,0	0,0	0,2	155	149	1
1652	0,0	32,16	1,0	19,26	222	149	1
1653	15,6	240,209	16,28	206,244	298	149	1
1654	16,12	4,8	14,28	8,0	161	149	0.535608392881
1655	2,0	2,0	0,4	0,0	153	149	1
1658	0,2	18,13	0,8	32,12	160	149	1
1659	1,2	18,21	2,0	8,10	173	149	1
1661	2,4	49,32	2,0	54,38	298	149	1
1662	31,14	0,18	44,37	5,6	298	149	1
1663	89,65	8,4	119,97	2,10	228	149	1
1666	0,0	6,10	4,0	0,2	298	149	0.771202692468
1667	26,5	3560,3462	11,12	4010,4397	152	149	1
1668	2,8	0,0	2,4	2,0	178	149	1
1669	65,72	2,4	92,85	4,0	182	149	1
1670	13,7	6,2	15,23	2,6	259	149	0.696715427494
1671	32,22	30,33	2,14	105,79	155	149	9.96010251608e-07
1672	7,21	6,12	22,43	54,15	298	149	1
1674	10,12	54,79	11,13	96,103	211	149	1
1675	0,2	37,23	4,6	72,56	298	149	1
1677	62,40	2,8	24,65	10,16	237	149	0.188231746438
1678	4,0	19,13	0,0	8,40	298	149	1
1679	11,11	51,65	23,24	46,70	161	149	0.57069735578
1680	4512,4222	13,2	5501,6124	12,10	152	149	1
1681	6,18	0,0	4,13	4,10	298	149	2.69325806102e-09
1682	4,2	8,16	0,0	22,29	204	149	0.895417190404
1683	2,2	10,0	0,0	4,6	298	149	0.542030231263
1684	12,6	0,2	0,5	12,13	298	149	1.02839249342e-05
1686	11,4	3,4	10,10	40,26	206	149	0.0205307321611
1687	12,3	329,301	5,3	392,409	298	149	1
1689	21,12	12,6	7,11	2,0	298	149	0.0153679178645
1691	35,40	1,0	36,20	0,2	217	149	1
1694	30,42	46,56	39,66	83,84	176	149	1
1697	0,2	127,138	6,2	123,167	298	149	1
1699	0,2	2,0	2,0	0,4	166	149	0.895726648273
1700	0,2	121,67	0,0	86,125	298	149	1
1701	2,0	121,67	0,4	86,125	298	149	1
1703	2,7	16,30	13,30	14,50	249	149	0.0783607831732
1704	12,4	2,0	11,37	0,0	161	149	1
1705	52,38	47,63	45,24	36,64	247	149	1
1706	31,18	2,0	39,21	0,0	298	149	1
1707	238,237	4,4	415,388	2,2	155	149	1
1708	1,0	41,18	0,2	2,28	155	149	1
1713	4,8	0,0	10,10	0,4	298	149	0.683303447787
1715	4,2	8,3	4,4	10,12	177	149	1
1717	2,18	15,3	10,18	7,8	298	149	0.722472123954
1718	0,0	3,4	4,6	6,4	200	149	0.00224766058481
1719	128,79	136,118	180,153	125,153	298	149	1
1720	9435,9497	6,5	11891,12546	5,4	170	149	1
1721	3484,3401	6,9	4482,4898	3,6	170	149	1
1722	2496,2360	6,9	3023,3193	3,6	191	149	1
1723	161,151	1145,1186	138,193	1594,1893	170	149	1
1724	3647,3604	9,0	4615,4960	9,13	170	149	1
1725	2496,2360	9,0	3023,3194	9,13	191	149	1
1726	2531,2387	9,0	3043,3226	9,13	212	149	1
1727	161,151	1308,1389	138,194	1727,1955	170	149	1
1728	214,196	1308,1389	180,244	1727,1955	191	149	1
1729	269,192	0,1	255,268	0,1	170	149	1
1730	2341,2219	8,5	2892,3005	2,0	170	149	1
1731	3212,3061	8,5	3830,4115	2,0	191	149	1
1732	2531,2389	8,5	3047,3229	2,0	212	149	1
1733	2731,2600	8,5	3260,3489	2,0	233	149	1
1734	877,852	2,4	945,1115	4,0	170	149	1
1735	214,198	2,4	184,247	4,0	191	149	1
1736	508,500	2,4	469,625	4,0	212	149	1
1737	269,194	716,702	259,271	807,922	170	149	1
1738	899,846	716,702	915,1038	807,922	191	149	1
1739	860,922	1,4	976,1057	5,4	170	149	1
1740	2575,2465	0,3	3094,3269	0,0	191	149	1
1741	2532,2385	0,3	3042,3225	0,0	212	149	1
1742	2695,2553	0,3	3212,3433	0,0	233	149	1
1743	270,190	79,106	254,267	71,76	170	149	1
1744	863,799	79,106	867,982	71,76	191	149	1
1745	824,875	2,0	928,1001	0,0	170	149	1
1746	2497,2359	2,0	3023,3193	0,0	191	149	1
1747	2745,2596	2,0	3299,3492	0,0	212	149	1
1748	2694,2553	2,0	3214,3433	0,0	233	149	1
1749	483,401	1,0	511,534	0,0	170	149	1
1750	862,799	1,0	869,982	0,0	191	149	1
1751	823,875	215,211	930,1001	257,267	170	149	1
1756	0,0	10,0	0,4	12,3	185	149	1
1761	4,0	56,61	19,13	60,47	160	149	0.00841280433039
1763	24,25	35,67	31,42	34,53	176	149	0.689264705625
1766	0,0	2,2	0,8	7,8	167	149	0.430605427868
1769	0,2	70,37	4,2	67,78	151	149	1
1771	5,16	22,68	12,6	192,149	160	149	0.505507002408
1772	6,0	12,6	0,0	16,10	153	149	0.616852673528
1773	10,26	10,4	8,26	0,10	153	149	0.965251529915
1774	8,13	44,43	2,4	82,57	161	149	0.261783528962
1775	0,0	44,43	1,0	82,57	173	149	1
1777	68,60	100,78	56,53	79,88	186	149	1
1778	72,75	1,4	59,95	1,14	160	149	1
