ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
895	"AT1G04300"	NA	chr1	-	1153035	1153345	1153233	1153345	1152878	1152947	895	373,338	4,10	213,332	1,11	198	99	1	1.0	0.979,0.944	0.991,0.938	-0.003
896	"AT1G52360"	NA	chr1	+	19505193	19505447	19505193	19505365	19505698	19506309	896	1369,1242	44,62	616,1017	45,70	181	99	1	1.0	0.944,0.916	0.882,0.888	0.045
897	"AT2G27730"	NA	chr2	-	11821606	11822025	11821651	11822025	11820768	11820884	897	17,21	43,33	23,30	1,14	144	99	0.000573487968266	0.013265026048587477	0.214,0.304	0.941,0.596	-0.509
898	"AT3G06340"	NA	chr3	-	1923021	1923417	1923234	1923417	1920160	1922717	898	8,1	39,35	3,7	16,14	198	99	1	1.0	0.093,0.014	0.086,0.2	-0.09
899	"AT5G26680"	NA	chr5	-	9312085	9312304	9312106	9312304	9311445	9311956	899	16,27	2,6	12,27	0,0	120	99	0.436709994477	1.0	0.868,0.788	1.0,1.0	-0.172
900	"AT3G62190"	NA	chr3	+	23021658	23021807	23021658	23021689	23022036	23022473	900	34,19	247,208	20,36	165,218	198	99	1	1.0	0.064,0.044	0.057,0.076	-0.013
901	"AT3G62190"	NA	chr3	+	23021658	23021807	23021658	23021689	23022226	23022473	901	32,19	273,297	21,37	159,400	198	99	1	1.0	0.055,0.031	0.062,0.044	-0.01
902	"AT1G17960"	NA	chr1	-	6183194	6183495	6183340	6183495	6182821	6182916	902	37,32	5,4	44,107	6,9	198	99	1	1.0	0.787,0.8	0.786,0.856	-0.027
904	"AT1G79950"	NA	chr1	+	30078127	30078608	30078127	30078233	30078739	30079203	904	90,143	11,14	56,99	8,4	198	99	1	1.0	0.804,0.836	0.778,0.925	-0.031
905	"AT1G79950"	NA	chr1	+	30078127	30078639	30078127	30078233	30078739	30079203	905	18,31	11,14	8,15	8,4	198	99	1	1.0	0.45,0.525	0.333,0.652	-0.005
906	"AT1G79950"	NA	chr1	+	30078127	30078639	30078127	30078608	30078739	30079203	906	18,31	81,124	8,12	52,87	130	99	1	1.0	0.145,0.16	0.105,0.095	0.052
907	"AT1G23860"	NA	chr1	-	8428604	8428818	8428616	8428818	8428234	8428399	907	1094,999	6,3	699,976	1,2	111	99	1	1.0	0.994,0.997	0.998,0.998	-0.002
909	"AT3G57050"	NA	chr3	-	21114161	21114330	21114206	21114330	21113943	21114059	909	928,997	77,90	339,697	104,183	144	99	0.000441015371281	0.010711099482704729	0.892,0.884	0.691,0.724	0.18
910	"AT1G80380"	NA	chr1	+	30217201	30217632	30217201	30217575	30217862	30218248	910	2410,3532	2017,2266	1603,2853	1131,2103	156	99	1	1.0	0.431,0.497	0.474,0.463	-0.005
911	"AT1G80380"	NA	chr1	+	30217862	30218248	30217862	30218233	30218337	30218417	911	5572,7111	0,3	3417,6022	0,2	114	99	1	1.0	1.0,1.0	1.0,1.0	0.0
912	"AT1G80380"	NA	chr1	+	30218913	30218945	30218913	30218927	30219060	30219204	912	5996,7409	2,0	3977,6737	5,0	117	99	1	1.0	1.0,1.0	0.999,1.0	0.0
913	"AT1G54310"	NA	chr1	+	20274312	20274561	20274312	20274535	20274641	20274828	913	74,59	51,56	50,83	14,22	125	99	0.00591129127856	0.10720932818842908	0.535,0.455	0.739,0.749	-0.249
914	"AT3G29160"	NA	chr3	-	11131808	11132105	11131956	11132105	11131317	11131513	914	347,464	67,77	175,324	25,49	198	99	1	1.0	0.721,0.751	0.778,0.768	-0.037
915	"AT1G07890"	NA	chr1	+	2437677	2437833	2437677	2437741	2437992	2438123	915	130,173	7,9	57,166	0,2	191	99	1	1.0	0.906,0.909	1.0,0.977	-0.081
916	"AT2G39950"	NA	chr2	-	16678966	16679772	16679172	16679772	16678034	16678278	916	59,59	2,0	34,76	0,0	198	99	1	1.0	0.937,1.0	1.0,1.0	-0.031
917	"AT2G39950"	NA	chr2	-	16678966	16679772	16679656	16679772	16678034	16678278	917	63,62	209,179	33,67	123,196	198	99	1	1.0	0.131,0.148	0.118,0.146	0.008
918	"AT2G39950"	NA	chr2	-	16679172	16679772	16679656	16679772	16678034	16678278	918	16,26	209,179	16,10	123,196	198	99	1	1.0	0.037,0.068	0.061,0.025	0.01
919	"AT2G39950"	NA	chr2	-	16679172	16679772	16679656	16679772	16678034	16679015	919	33,38	23,19	18,13	10,31	198	99	0.482025449443	1.0	0.418,0.5	0.474,0.173	0.135
920	"AT2G39950"	NA	chr2	-	16680301	16680489	16680453	16680489	16679853	16680190	920	36,41	15,14	16,38	9,14	198	99	1	1.0	0.545,0.594	0.471,0.576	0.046
921	"AT1G03905"	NA	chr1	+	993399	993951	993399	993631	994045	994206	921	24,42	36,31	16,22	5,30	198	99	1	1.0	0.25,0.404	0.615,0.268	-0.114
923	"AT4G01440"	NA	chr4	+	596811	597504	596811	596874	597594	597994	923	92,79	0,0	28,52	1,0	198	99	1	1.0	1.0,1.0	0.933,1.0	0.033
924	"AT5G18550"	NA	chr5	+	6161948	6162242	6161948	6162203	6162369	6163171	924	119,72	6,3	49,89	1,11	138	99	1	1.0	0.934,0.945	0.972,0.853	0.027
925	"AT1G06470"	NA	chr1	+	1970423	1970604	1970423	1970580	1970675	1970997	925	42,35	2,1	29,41	0,1	123	99	1	1.0	0.944,0.966	1.0,0.971	-0.031
926	"AT3G50500"	NA	chr3	-	18742882	18742996	18742903	18742996	18742601	18742694	926	4,4	2796,2972	4,10	1425,2536	120	99	1	1.0	0.001,0.001	0.002,0.003	-0.002
927	"AT1G01920"	NA	chr1	+	317293	317456	317293	317439	317560	317642	927	0,0	7,4	0,3	1,3	116	99	1	1.0	0.0,0.0	0.0,0.46	-0.23
928	"AT1G01660"	NA	chr1	-	240959	241226	240964	241226	240743	240884	928	0,2	0,1	0,0	0,3	104	99	1	1.0	NA,0.656	NA,0.0	0.656
930	"AT1G04170"	NA	chr1	+	1096881	1097286	1096881	1097120	1097398	1097531	930	5,2	377,418	0,3	239,442	198	99	1	1.0	0.007,0.002	0.0,0.003	0.003
931	"AT3G13870"	NA	chr3	-	4570241	4570312	4570245	4570312	4570053	4570156	931	1,7	704,685	5,10	322,666	103	99	1	1.0	0.001,0.01	0.015,0.014	-0.009
932	"AT1G01220"	NA	chr1	+	91742	92089	91742	92070	92269	92501	932	34,26	52,59	26,30	29,44	118	99	1	1.0	0.354,0.27	0.429,0.364	-0.084
934	"AT5G49840"	NA	chr5	+	20256330	20256414	20256330	20256410	20256623	20256674	934	14,10	250,246	6,1	144,204	103	99	1	1.0	0.051,0.038	0.039,0.005	0.022
935	"AT5G49840"	NA	chr5	+	20256330	20256414	20256330	20256410	20256627	20256674	935	14,11	46,42	4,1	15,60	103	99	0.191750524918	1.0	0.226,0.201	0.204,0.016	0.104
937	"AT5G09600"	NA	chr5	+	2979766	2979847	2979766	2979843	2979932	2980005	937	20,11	361,282	9,14	159,346	103	99	1	1.0	0.051,0.036	0.052,0.037	-0.001
938	"AT1G55490"	NA	chr1	-	20718830	20719261	20718847	20719261	20718457	20718681	938	3,0	0,0	4,9	3,0	116	99	1	1.0	1.0,NA	0.532,1.0	0.234
939	"AT1G55490"	NA	chr1	-	20718830	20719261	20719068	20719261	20718457	20718681	939	3,0	1680,1406	4,16	773,1398	198	99	1	1.0	0.001,0.0	0.003,0.006	-0.004
940	"AT1G55490"	NA	chr1	-	20718847	20719261	20719068	20719261	20718457	20718681	940	0,0	1680,1406	5,10	773,1398	198	99	1	1.0	0.0,0.0	0.003,0.004	-0.004
941	"AT3G07780"	NA	chr3	+	2484453	2484754	2484453	2484542	2485093	2486193	941	45,45	1100,1359	27,54	563,984	198	99	1	1.0	0.02,0.016	0.023,0.027	-0.007
942	"AT3G07780"	NA	chr3	+	2484453	2485008	2484453	2484542	2485093	2486193	942	36,38	1100,1359	17,36	563,984	198	99	1	1.0	0.016,0.014	0.015,0.018	-0.002
943	"AT3G07780"	NA	chr3	+	2484453	2485008	2484453	2484754	2485093	2486193	943	7,19	11,11	5,18	11,22	198	99	0.926444402517	1.0	0.241,0.463	0.185,0.29	0.114
944	"AT1G01740"	NA	chr1	-	274166	274249	274170	274249	273862	274083	944	18,29	10,5	3,10	12,23	103	99	0.000186814108104	0.0053242020809639995	0.634,0.848	0.194,0.295	0.496
945	"AT1G27370"	NA	chr1	-	9507211	9508542	9508146	9508542	9506332	9507023	945	22,28	9,9	10,34	4,17	198	99	1	1.0	0.55,0.609	0.556,0.5	0.051
946	"AT1G06190"	NA	chr1	-	1893738	1894194	1894032	1894194	1892230	1893626	946	23,31	338,352	28,23	204,381	198	99	1	1.0	0.033,0.042	0.064,0.029	-0.009
948	"AT3G18380"	NA	chr3	-	6312246	6312448	6312255	6312448	6312005	6312081	948	157,138	24,19	79,100	16,23	108	99	1	1.0	0.857,0.869	0.819,0.799	0.054
949	"AT1G63770"	NA	chr1	-	23658411	23658526	23658415	23658526	23658215	23658332	949	18,10	1424,1444	7,15	671,1237	103	99	1	1.0	0.012,0.007	0.01,0.012	-0.001
950	"AT1G63770"	NA	chr1	-	23660685	23660733	23660721	23660733	23660587	23660644	950	36,47	1172,1222	35,32	591,988	135	99	1	1.0	0.022,0.027	0.042,0.023	-0.008
951	"AT4G08535"	NA	chr4	+	5424945	5425488	5424945	5425274	5425600	5425774	951	0,1	2,0	0,1	1,0	198	99	1	1.0	0.0,1.0	0.0,1.0	0.0
953	"AT2G43920"	NA	chr2	-	18190428	18190691	18190560	18190691	18190253	18190340	953	32,27	163,230	60,73	129,231	198	99	1	1.0	0.089,0.055	0.189,0.136	-0.091
954	"AT5G59790"	NA	chr5	+	24091570	24092565	24091570	24092422	24092689	24093168	954	3,2	94,110	5,2	64,109	198	99	1	1.0	0.016,0.009	0.038,0.009	-0.011
956	"AT2G16990"	NA	chr2	+	7387364	7387604	7387364	7387443	7387690	7387976	956	39,33	1,0	13,24	0,0	198	99	1	1.0	0.951,1.0	1.0,1.0	-0.024
957	"AT1G01490"	NA	chr1	-	181593	182135	182060	182135	181346	181422	957	38,38	1213,1293	7,24	499,1004	198	99	1	1.0	0.015,0.014	0.007,0.012	0.005
958	"AT1G05610"	NA	chr1	-	1674713	1674817	1674731	1674817	1674516	1674634	958	1,1	0,1	0,1	0,1	117	99	1	1.0	1.0,0.458	NA,0.458	0.271
959	"AT1G72420"	NA	chr1	-	27263134	27263828	27263642	27263828	27262781	27262895	959	87,73	2,0	36,59	0,0	198	99	1	1.0	0.956,1.0	1.0,1.0	-0.022
961	"AT2G27950"	NA	chr2	-	11903682	11904062	11903883	11904062	11902346	11903454	961	5,13	136,99	2,11	49,113	198	99	1	1.0	0.018,0.062	0.02,0.046	0.007
962	"AT1G11400"	NA	chr1	+	3837693	3838162	3837693	3837987	3838707	3838959	962	24,19	582,634	22,31	336,606	198	99	1	1.0	0.02,0.015	0.032,0.025	-0.011
963	"AT1G01650"	NA	chr1	-	237219	237817	237503	237817	236672	237023	963	17,18	189,198	3,9	73,197	198	99	1	1.0	0.043,0.043	0.02,0.022	0.022
964	"AT1G56260"	NA	chr1	-	21065473	21065875	21065715	21065875	21065232	21065389	964	53,51	0,1	41,54	0,0	198	99	1	1.0	1.0,0.962	1.0,1.0	-0.019
965	"AT5G01950"	NA	chr5	-	369284	369786	369690	369786	369010	369082	965	80,82	0,3	36,65	0,0	198	99	1	1.0	1.0,0.932	1.0,1.0	-0.034
966	"AT3G07300"	NA	chr3	-	2326718	2327012	2326724	2327012	2326090	2326220	966	107,95	246,176	103,157	54,76	105	99	1.0653743443e-09	6.53975943654923e-08	0.291,0.337	0.643,0.661	-0.338
967	"AT1G53160"	NA	chr1	+	19806854	19807087	19806854	19807023	19807342	19807655	967	17,15	0,1	12,10	1,1	163	99	1	1.0	1.0,0.901	0.879,0.859	0.082
969	"AT1G72330"	NA	chr1	+	27234898	27235042	27234898	27235003	27235097	27235208	969	0,2	166,210	2,4	117,188	138	99	1	1.0	0.0,0.007	0.012,0.015	-0.01
970	"AT3G43220"	NA	chr3	-	15197791	15197965	15197903	15197965	15197363	15197478	970	614,546	0,0	335,513	0,1	198	99	1	1.0	1.0,1.0	1.0,0.996	0.002
971	"AT2G41150"	NA	chr2	+	17154892	17155026	17154892	17154995	17155097	17155327	971	7,1	30,23	5,8	22,26	130	99	1	1.0	0.151,0.032	0.148,0.19	-0.077
973	"AT3G14415"	NA	chr3	+	4818297	4818576	4818297	4818536	4818650	4818803	973	1,0	4419,4211	2,9	2609,5493	139	99	1	1.0	0.0,0.0	0.001,0.001	-0.001
974	"AT3G14415"	NA	chr3	+	4819687	4819772	4819687	4819754	4819884	4819947	974	94,79	4451,4326	95,194	3058,5317	117	99	1	1.0	0.018,0.015	0.026,0.03	-0.011
975	"AT1G73310"	NA	chr1	-	27563011	27563266	27563152	27563266	27562602	27562895	975	54,43	0,5	11,39	0,4	198	99	1	1.0	1.0,0.811	1.0,0.83	-0.01
976	"AT1G01020"	NA	chr1	-	8570	9130	8593	9130	8235	8464	976	347,296	100,90	77,124	91,175	122	99	9.70068469996e-12	1.0321528520757439e-09	0.738,0.727	0.407,0.365	0.346
977	"AT4G11970"	NA	chr4	+	7182945	7183006	7182945	7183002	7183224	7183277	977	28,45	18,22	15,37	2,0	103	99	1.23477542191e-05	0.00041929820709965104	0.599,0.663	0.878,1.0	-0.308
978	"AT1G54730"	NA	chr1	+	20427299	20428447	20427299	20427343	20428788	20428842	978	575,612	2,4	399,605	3,0	198	99	1	1.0	0.993,0.987	0.985,1.0	-0.002
980	"AT1G21560"	NA	chr1	+	7554670	7555007	7554670	7554975	7555182	7556032	980	28,28	30,66	8,26	15,29	131	99	1	1.0	0.414,0.243	0.287,0.404	-0.017
982	"AT1G05950"	NA	chr1	-	1804951	1805106	1804962	1805106	1804815	1804882	982	19,17	1,10	7,26	9,18	110	99	0.156008400036	1.0	0.945,0.605	0.412,0.565	0.286
984	"AT1G70630"	NA	chr1	+	26631150	26631471	26631150	26631350	26631553	26631924	984	5,11	6,9	2,3	6,7	198	99	0.347271277035	1.0	0.294,0.379	0.143,0.176	0.177
985	"AT1G09420"	NA	chr1	-	3039513	3039670	3039549	3039670	3039246	3039443	985	20,27	0,0	37,55	0,2	135	99	1	1.0	1.0,1.0	1.0,0.953	0.024
986	"AT1G09420"	NA	chr1	-	3039513	3039670	3039549	3039670	3039246	3039449	986	20,28	229,314	40,63	142,332	135	99	1	1.0	0.06,0.061	0.171,0.122	-0.086
987	"AT4G24440"	NA	chr4	+	12633179	12633328	12633179	12633289	12633440	12633588	987	1068,961	58,53	610,1010	4,20	138	99	1	1.0	0.93,0.929	0.991,0.973	-0.052
988	"AT1G28100"	NA	chr1	+	9802915	9802978	9802915	9802954	9803206	9803375	988	21,15	249,272	25,38	218,351	123	99	1	1.0	0.064,0.043	0.085,0.08	-0.029
989	"AT1G28100"	NA	chr1	+	9803623	9803680	9803623	9803676	9803770	9804092	989	313,346	0,0	252,409	0,1	103	99	1	1.0	1.0,1.0	1.0,0.997	0.002
990	"AT1G06960"	NA	chr1	+	2136449	2136773	2136449	2136587	2136870	2136964	990	7,15	209,209	6,16	140,204	198	99	1	1.0	0.016,0.035	0.021,0.038	-0.004
991	"AT1G01060"	NA	chr1	-	37372	37780	37568	37780	37022	37203	991	32,16	2,0	43,42	0,0	198	99	1	1.0	0.889,1.0	1.0,1.0	-0.055
992	"AT2G43490"	NA	chr2	-	18058044	18058198	18058056	18058198	18057838	18057937	992	113,94	26,30	11,27	29,51	111	99	1.41424982836e-10	1.083195844134e-08	0.795,0.736	0.253,0.321	0.479
993	"AT2G39440"	NA	chr2	-	16469316	16469628	16469496	16469628	16468974	16469147	993	0,3	75,75	1,6	31,79	198	99	1	1.0	0.0,0.02	0.016,0.037	-0.017
994	"AT3G52940"	NA	chr3	-	19631349	19631435	19631353	19631435	19631129	19631206	994	2,4	125,128	0,0	93,154	103	99	1	1.0	0.015,0.029	0.0,0.0	0.022
995	"AT1G49630"	NA	chr1	-	18374591	18374760	18374620	18374760	18374122	18374297	995	85,124	1,0	54,59	4,1	128	99	1	1.0	0.985,1.0	0.913,0.979	0.046
996	"AT3G28100"	NA	chr3	+	10458769	10460375	10458769	10459016	10460453	10460602	996	40,77	2,2	36,62	0,0	198	99	1	1.0	0.909,0.951	1.0,1.0	-0.07
997	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045332	30046148	997	917,842	13,12	511,1064	2,0	122	99	1	1.0	0.983,0.983	0.995,1.0	-0.015
998	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045366	30046027	998	227,195	0,1	109,264	0,2	122	99	1	1.0	1.0,0.994	1.0,0.991	0.001
1001	"AT1G21400"	NA	chr1	+	7493212	7494177	7493212	7493725	7494443	7494581	1001	143,177	2625,3225	106,187	1581,3097	198	99	1	1.0	0.027,0.027	0.032,0.029	-0.003
1002	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7493725	7494443	7494581	1002	135,160	2625,3225	86,145	1581,3097	198	99	1	1.0	0.025,0.024	0.026,0.023	0.0
1003	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7494177	7494443	7494581	1003	140,147	28,45	67,146	33,59	198	99	0.54684840167	1.0	0.714,0.62	0.504,0.553	0.139
1004	"AT1G03070"	NA	chr1	+	729829	730056	729829	730023	730139	730415	1004	1,9	18,7	0,1	0,2	132	99	1	1.0	0.04,0.491	NA,0.273	-0.008
1005	"AT2G30370"	NA	chr2	-	12941989	12942829	12942571	12942829	12941807	12941854	1005	20,16	0,0	7,28	1,0	198	99	1	1.0	1.0,1.0	0.778,1.0	0.111
1006	"AT3G51850"	NA	chr3	+	19234302	19234531	19234302	19234470	19234665	19234896	1006	20,33	357,392	21,37	284,317	160	99	1	1.0	0.034,0.05	0.044,0.067	-0.013
1007	"AT3G51850"	NA	chr3	+	19234665	19235108	19234665	19234896	19235376	19235891	1007	16,17	660,651	18,27	389,547	198	99	1	1.0	0.012,0.013	0.023,0.024	-0.011
1008	"AT5G48220"	NA	chr5	+	19549797	19550226	19549797	19550055	19550375	19550789	1008	148,144	152,161	64,106	121,256	198	99	0.263817686628	1.0	0.327,0.309	0.209,0.172	0.128
1009	"AT1G80245"	NA	chr1	+	30174100	30174349	30174100	30174289	30174538	30174627	1009	94,101	32,29	44,78	14,21	159	99	1	1.0	0.647,0.684	0.662,0.698	-0.014
1010	"AT1G10890"	NA	chr1	+	3627996	3628972	3627996	3628229	3629097	3629304	1010	400,431	148,192	223,291	146,268	198	99	0.0809400468425	0.8847966764426713	0.575,0.529	0.433,0.352	0.16
1011	"AT3G20480"	NA	chr3	-	7152966	7153112	7152988	7153112	7152667	7152895	1011	6,1	20,18	0,4	12,10	121	99	1	1.0	0.197,0.043	0.0,0.247	-0.004
1012	"AT3G13920"	NA	chr3	-	4593872	4593976	4593887	4593976	4593351	4593782	1012	4424,4866	0,4	3027,4578	0,0	114	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
1015	"AT3G28130"	NA	chr3	+	10465880	10465988	10465880	10465946	10466086	10466200	1015	18,9	43,26	1,9	24,35	141	99	0.725230317653	1.0	0.227,0.196	0.028,0.153	0.121
1016	"AT1G16340"	NA	chr1	-	5590234	5590338	5590240	5590338	5589928	5590025	1016	0,1	165,130	0,0	34,102	105	99	1	1.0	0.0,0.007	0.0,0.0	0.004
1017	"AT1G32190"	NA	chr1	-	11594627	11594664	11594632	11594664	11594171	11594408	1017	93,103	5,13	79,193	1,9	104	99	1	1.0	0.947,0.883	0.987,0.953	-0.055
1018	"AT1G61430"	NA	chr1	-	22665881	22666042	22665890	22666042	22665604	22665815	1018	2,0	39,49	0,2	21,39	108	99	1	1.0	0.045,0.0	0.0,0.045	0.0
1019	"AT1G61430"	NA	chr1	-	22668291	22668651	22668316	22668651	22666517	22668213	1019	7,5	39,40	8,9	34,46	124	99	1	1.0	0.125,0.091	0.158,0.135	-0.039
1020	"AT1G65620"	NA	chr1	+	24398155	24399314	24398155	24398960	24399712	24399829	1020	6,8	1,2	3,12	1,1	198	99	0.526603595869	1.0	0.75,0.667	0.6,0.857	-0.02
1021	"AT4G30480"	NA	chr4	+	14897974	14898161	14897974	14898157	14898249	14898376	1021	7,2	316,376	1,6	185,290	103	99	1	1.0	0.021,0.005	0.005,0.019	0.001
1023	"AT5G48880"	NA	chr5	-	19816922	19817955	19817772	19817955	19816740	19816805	1023	29,29	10,3	19,26	1,5	198	99	0.854516170145	1.0	0.592,0.829	0.905,0.722	-0.103
1024	"AT4G37070"	NA	chr4	-	17466920	17467109	17466953	17467109	17466525	17466707	1024	1286,1029	9,10	228,656	0,0	132	99	1	1.0	0.991,0.987	1.0,1.0	-0.011
1025	"AT1G09475"	NA	chr1	-	16115904	16116111	16115986	16116111	16115429	16115809	1025	13,10	1,0	17,13	2,2	181	99	0.962785178762	1.0	0.877,1.0	0.823,0.78	0.137
1026	"AT1G18390"	NA	chr1	+	6328428	6328473	6328428	6328463	6328681	6329319	1026	273,270	3,2	123,227	4,10	109	99	1	1.0	0.988,0.992	0.965,0.954	0.03
1029	"AT2G04800"	NA	chr2	-	1687721	1687939	1687788	1687939	1687172	1687616	1029	19,33	61,85	6,8	45,62	166	99	0.955678175497	1.0	0.157,0.188	0.074,0.071	0.1
1030	"AT3G14420"	NA	chr3	+	4821787	4821944	4821787	4821940	4822032	4822157	1030	3,2	10895,9673	1,6	7159,14080	103	99	1	1.0	0.0,0.0	0.0,0.0	0.0
1031	"AT3G14420"	NA	chr3	+	4823177	4823251	4823177	4823247	4823340	4823437	1031	1,0	0,1	0,2	0,2	103	99	1	1.0	1.0,0.0	NA,0.49	0.01
1032	"AT3G01130"	NA	chr3	-	44902	45377	45311	45377	44044	44761	1032	4,9	961,972	5,7	478,976	198	99	1	1.0	0.002,0.005	0.005,0.004	-0.001
1033	"AT3G01130"	NA	chr3	-	45141	45377	45311	45377	44426	44761	1033	1,13	961,972	6,6	478,976	198	99	1	1.0	0.001,0.007	0.006,0.003	-0.001
1034	"AT2G38185"	NA	chr2	+	16001638	16001739	16001638	16001721	16001803	16001950	1034	1,4	42,48	2,0	38,39	117	99	1	1.0	0.02,0.066	0.043,0.0	0.022
1035	"AT1G13560"	NA	chr1	-	4641545	4641705	4641554	4641705	4641418	4641428	1035	1,1	435,435	5,18	189,316	108	99	1	1.0	0.002,0.002	0.024,0.05	-0.035
1036	"AT2G35155"	NA	chr2	-	14821548	14822022	14821710	14822022	14820826	14821383	1036	3,1	42,88	2,1	27,59	198	99	1	1.0	0.034,0.006	0.036,0.008	-0.002
1037	"AT1G03920"	NA	chr1	+	1001115	1001747	1001115	1001301	1001808	1002067	1037	21,23	1,0	10,37	0,0	198	99	1	1.0	0.913,1.0	1.0,1.0	-0.043
1040	"AT1G22840"	NA	chr1	+	8079974	8080112	8079974	8080108	8080187	8080574	1040	0,0	3478,3349	1,0	1711,3354	103	99	1	1.0	0.0,0.0	0.001,0.0	-0.001
1042	"AT1G68862"	NA	chr1	-	25888219	25889024	25888779	25889024	25887985	25888071	1042	1,11	74,97	3,14	83,129	198	99	1	1.0	0.007,0.054	0.018,0.051	-0.004
1043	"AT1G19700"	NA	chr1	-	6812500	6812757	6812539	6812757	6811110	6811927	1043	64,79	81,101	18,51	53,123	138	99	0.277573334492	1.0	0.362,0.359	0.196,0.229	0.148
1044	"AT1G12770"	NA	chr1	+	4351018	4351582	4351018	4351269	4351822	4353797	1044	0,2	107,103	1,0	42,92	198	99	1	1.0	0.0,0.01	0.012,0.0	-0.001
1046	"AT1G11100"	NA	chr1	-	3708556	3708806	3708584	3708806	3707345	3708469	1046	3,4	5,10	0,0	10,10	127	99	0.159982543365	1.0	0.319,0.238	0.0,0.0	0.278
1048	"AT1G70610"	NA	chr1	+	26622658	26622797	26622658	26622786	26622940	26622983	1048	13,22	60,49	34,57	93,135	110	99	1	1.0	0.163,0.288	0.248,0.275	-0.036
1049	"AT3G10770"	NA	chr3	-	3372900	3373555	3372924	3373555	3372572	3372812	1049	2099,2125	30,61	1441,2389	43,77	123	99	1	1.0	0.983,0.966	0.964,0.961	0.012
1050	"AT5G64400"	NA	chr5	+	25748839	25749122	25748839	25748943	25749243	25749300	1050	1,8	4925,4178	1,14	2192,4481	198	99	1	1.0	0.0,0.001	0.0,0.002	-0.001
1051	"AT1G09570"	NA	chr1	-	3099422	3099830	3099660	3099830	3097157	3099223	1051	12,13	0,1	2,11	0,0	198	99	1	1.0	1.0,0.867	1.0,1.0	-0.067
1052	"AT1G09570"	NA	chr1	-	3099936	3100819	3100146	3100819	3097157	3099223	1052	19,23	702,618	8,11	278,627	198	99	1	1.0	0.013,0.018	0.014,0.009	0.004
1054	"AT2G45500"	NA	chr2	-	18752149	18752241	18752161	18752241	18752007	18752030	1054	42,51	50,29	20,44	10,26	111	99	0.967270943011	1.0	0.428,0.611	0.641,0.601	-0.102
1055	"AT1G10060"	NA	chr1	+	3286303	3286399	3286303	3286358	3286533	3286646	1055	512,538	8,16	292,417	21,25	140	99	1	1.0	0.978,0.96	0.908,0.922	0.054
1058	"AT1G22690"	NA	chr1	+	8027779	8028059	8027779	8028015	8028131	8028168	1058	570,711	2,1	357,497	1,0	143	99	1	1.0	0.995,0.998	0.996,1.0	-0.002
1059	"AT1G18690"	NA	chr1	+	6433516	6433688	6433516	6433670	6434161	6434239	1059	183,235	52,46	105,162	10,13	117	99	0.33185749551	1.0	0.749,0.812	0.899,0.913	-0.126
1060	"AT2G17150"	NA	chr2	-	7470873	7471586	7471174	7471586	7469699	7470694	1060	5,7	61,81	4,9	14,63	198	99	1	1.0	0.039,0.041	0.125,0.067	-0.056
1061	"AT2G11000"	NA	chr2	-	4345755	4345841	4345760	4345841	4344896	4345169	1061	134,124	28,23	78,155	1,2	104	99	0.00650601257143	0.11537328960002532	0.82,0.837	0.987,0.987	-0.158
1062	"AT2G11000"	NA	chr2	-	4347492	4347560	4347548	4347560	4347223	4347379	1062	168,143	3,10	144,222	0,0	155	99	1	1.0	0.973,0.901	1.0,1.0	-0.063
1063	"AT2G44110"	NA	chr2	-	18247238	18247304	18247243	18247304	18247050	18247137	1063	0,1	0,0	0,0	0,1	104	99	1	1.0	NA,1.0	NA,0.0	1.0
1064	"AT2G06005"	NA	chr2	+	2335587	2335700	2335587	2335680	2335768	2335831	1064	3,5	37,65	2,1	35,94	119	99	1	1.0	0.063,0.06	0.045,0.009	0.035
1065	"AT1G44835"	NA	chr1	+	16941901	16942032	16941901	16942029	16942105	16942180	1065	0,1	161,156	0,2	87,170	102	99	1	1.0	0.0,0.006	0.0,0.011	-0.002
1066	"AT1G24260"	NA	chr1	-	8594806	8594891	8594809	8594891	8594629	8594697	1066	19,15	31,21	12,37	37,39	102	99	1	1.0	0.373,0.409	0.239,0.479	0.032
1067	"AT1G60440"	NA	chr1	-	22268316	22268586	22268539	22268586	22267771	22267891	1067	313,400	12,2	146,313	2,5	198	99	1	1.0	0.929,0.99	0.973,0.969	-0.011
1068	"AT1G05850"	NA	chr1	-	1768262	1768837	1768547	1768837	1767729	1768151	1068	1,6	5275,6177	3,0	3110,5128	198	99	1	1.0	0.0,0.0	0.0,0.0	0.0
1069	"AT1G16710"	NA	chr1	+	5713793	5714358	5713793	5713963	5714512	5714933	1069	89,75	1,0	45,79	1,0	198	99	1	1.0	0.978,1.0	0.957,1.0	0.011
1070	"AT1G16710"	NA	chr1	+	5715375	5715637	5715375	5715520	5715723	5716110	1070	181,195	19,21	130,175	7,9	198	99	1	1.0	0.826,0.823	0.903,0.907	-0.081
