IncLevel1	IncLevel2	IncLevelDifference
1.0,1.0,1.0,1.0,1.0,0.99	1.0,1.0,0.985,1.0,1.0,1.0	0.001
0.053,0.069,0.067,0.069,0.057,0.057	0.044,0.039,0.045,0.063,0.065,0.024	0.015
0.115,0.048,0.128,0.015,0.164,0.07	0.113,0.025,0.08,0.134,0.147,0.0	0.007
0.063,0.055,0.009,0.035,0.026,0.048	0.042,0.02,0.044,0.034,0.034,0.028	0.006
0.577,0.854,0.832,0.637,0.748,0.735	0.915,0.934,0.948,0.957,0.954,0.958	-0.214
0.125,0.163,0.164,0.148,0.174,0.136	0.462,0.562,0.546,0.587,0.541,0.504	-0.382
0.891,0.924,0.913,0.868,0.871,0.875	0.931,0.913,0.887,0.908,0.955,1.0	-0.042
0.046,0.038,0.048,0.032,0.026,0.042	0.015,0.02,0.022,0.057,0.023,0.039	0.009
0.385,0.478,0.471,0.5,0.576,0.476	0.222,0.182,0.362,0.2,0.154,0.294	0.245
1.0,0.989,1.0,0.977,0.97,0.969	1.0,1.0,1.0,0.943,0.968,1.0	-0.001
0.056,0.142,0.098,0.076,0.156,0.103	0.055,0.113,0.063,0.143,0.105,0.098	0.009
1.0,0.627,0.815,0.688,0.776,0.826	0.654,0.688,1.0,0.857,0.558,1.0	-0.004
0.052,0.06,0.046,0.038,0.067,0.046	0.045,0.049,0.1,0.077,0.096,0.085	-0.024
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.903,0.7,0.8	0.1
1.0,0.83,1.0,0.674,0.851,1.0	1.0,1.0,0.905,1.0,0.841,1.0	-0.065
0.353,0.179,0.397,0.198,0.341,0.216	0.431,0.441,0.508,0.532,0.431,0.462	-0.187
0.322,0.258,0.387,0.347,0.37,0.309	0.309,0.217,0.212,0.279,0.258,0.183	0.089
1.0,0.0,NA,0.482,0.383,0.482	1.0,1.0,NA,1.0,1.0,1.0	-0.531
1.0,1.0,NA,0.559,0.559,0.603	1.0,0.432,1.0,1.0,0.639,1.0	-0.101
0.2,0.333,0.067,0.75,0.385,0.152	0.6,1.0,1.0,0.5,1.0,0.5	-0.452
0.4,0.091,0.5,0.333,0.6,0.333	0.0,1.0,0.4,0.333,0.0,NA	0.03
0.269,0.286,0.273,0.333,0.233,0.256	0.348,0.273,0.317,0.432,0.259,0.5	-0.08
0.698,0.541,0.645,0.704,0.756,0.608	0.567,0.63,0.652,0.676,0.737,0.518	0.029
NA,NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA	1.0
0.241,0.284,0.381,0.458,0.25,0.341	0.333,0.458,0.419,0.381,0.5,0.4	-0.089
0.588,0.731,0.699,0.639,0.72,0.604	0.75,0.71,0.662,0.614,0.792,0.818	-0.061
0.134,0.079,0.047,0.052,0.087,0.094	0.03,0.047,0.045,0.098,0.064,0.042	0.028
0.036,0.032,0.052,0.032,0.027,0.04	0.022,0.055,0.026,0.035,0.048,0.035	-0.0
0.154,0.342,0.16,0.479,0.426,0.527	0.401,0.401,0.25,0.308,0.348,0.667	-0.048
0.4,0.0,0.333,0.2,0.25,0.368	0.0,0.167,0.2,0.304,0.263,NA	0.072
0.25,0.0,0.455,0.059,0.167,0.8	0.333,0.5,0.2,0.333,0.25,0.0	0.019
0.396,1.0,0.568,0.344,NA,0.0	NA,1.0,0.0,0.396,NA,NA	-0.004
0.053,0.051,0.052,0.061,0.049,0.052	0.046,0.038,0.04,0.063,0.054,0.061	0.003
0.076,0.056,0.054,0.072,0.052,0.058	0.062,0.076,0.047,0.078,0.086,0.085	-0.011
0.043,0.045,0.04,0.056,0.05,0.078	0.102,0.136,0.078,0.057,0.077,0.062	-0.033
0.083,0.188,0.2,0.4,0.304,0.2	NA,0.2,1.0,0.0,0.0,0.333	-0.077
0.119,0.05,0.119,0.145,0.037,0.065	0.149,0.118,0.069,0.075,0.056,0.108	-0.007
0.143,0.115,0.062,0.236,0.086,0.208	0.009,0.077,0.118,0.14,0.025,0.029	0.075
0.053,0.05,0.024,0.07,0.022,0.063	0.02,0.021,0.087,0.077,0.006,0.012	0.01
0.75,0.6,0.622,0.754,0.698,0.568	0.585,0.834,0.809,0.803,0.79,0.909	-0.123
0.127,0.181,0.145,0.198,0.181,0.198	0.084,0.164,0.146,0.167,0.128,0.132	0.035
0.802,0.751,0.716,0.802,0.776,0.79	0.75,0.935,0.79,0.925,0.89,0.669	-0.054
NA,1.0,NA,NA,NA,NA	NA,1.0,NA,NA,0.0,NA	0.5
0.271,0.117,0.105,0.273,0.092,0.092	0.068,0.186,0.122,0.105,0.06,0.243	0.028
0.047,0.046,0.03,0.068,0.052,0.049	0.037,0.039,0.047,0.046,0.042,0.041	0.007
NA,NA,NA,NA,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.5	-0.083
0.0,0.0,0.086,0.185,0.132,0.137	0.0,0.275,0.374,0.181,0.241,0.0	-0.089
0.32,0.152,0.048,0.294,0.05,0.038	0.0,0.0,0.05,0.0,0.128,0.111	0.102
0.472,0.212,0.176,0.49,0.191,0.349	0.621,0.512,0.568,0.408,0.612,0.6	-0.238
0.108,0.026,0.077,0.107,0.018,0.059	0.043,0.012,0.0,0.111,0.0,0.0	0.038
0.619,0.676,0.527,0.204,0.33,0.245	0.41,1.0,0.41,0.754,0.364,0.793	-0.188
0.154,0.0,0.193,0.208,0.208,0.0	0.208,0.045,0.045,0.039,0.104,0.141	0.03
0.232,0.056,0.393,0.28,0.362,0.035	0.27,0.206,0.302,0.075,0.217,0.178	0.018
0.0,0.0,0.0,0.0,0.135,0.0	0.0,0.173,0.0,0.0,0.0,NA	-0.012
0.429,0.5,0.167,1.0,0.5,0.75	1.0,NA,0.2,1.0,NA,0.0	0.008
0.333,0.0,0.778,0.0,0.0,NA	0.0,NA,NA,NA,0.0,0.0	0.222
0.073,0.08,0.078,0.027,0.078,0.085	0.043,0.061,0.058,0.054,0.076,0.04	0.015
0.531,0.626,0.643,0.571,0.687,0.599	0.571,0.779,0.769,0.76,0.723,0.746	-0.115
0.0,NA,0.39,0.39,0.762,0.39	0.113,0.39,0.0,0.535,0.0,0.39	0.148
0.112,0.107,0.056,0.054,0.126,0.138	0.097,0.139,0.057,0.043,0.139,0.103	0.002
0.112,0.19,0.062,0.131,0.113,0.137	0.227,0.249,0.248,0.267,0.333,0.336	-0.153
0.05,0.077,0.048,0.049,0.053,0.056	0.138,0.121,0.135,0.128,0.131,0.127	-0.075
1.0,0.689,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.052
0.476,0.537,0.444,0.71,0.487,0.412	0.4,0.324,0.5,0.6,0.583,0.571	0.015
0.1,0.056,0.092,0.089,0.039,0.104	0.221,0.229,0.252,0.335,0.183,0.083	-0.137
0.012,0.014,0.018,0.011,0.02,0.019	0.017,0.013,0.012,0.016,0.025,0.025	-0.002
0.154,0.257,0.196,0.197,0.172,0.161	0.165,0.167,0.153,0.109,0.124,0.16	0.043
0.4,0.088,0.231,0.158,0.22,0.163	0.2,0.153,0.167,0.209,0.121,0.222	0.031
0.299,0.295,0.295,0.371,0.239,0.337	0.406,0.477,0.451,0.525,0.358,0.453	-0.139
0.109,0.094,0.084,0.079,0.085,0.064	0.117,0.028,0.096,0.082,0.144,0.043	0.001
0.106,0.168,0.16,0.115,0.093,0.146	0.157,0.166,0.059,0.087,0.066,0.104	0.025
0.025,0.044,0.077,0.055,0.025,0.023	0.095,0.093,0.092,0.059,0.059,0.045	-0.032
0.141,0.143,0.112,0.061,0.093,0.353	0.053,0.103,0.187,0.178,0.127,0.238	0.003
0.857,0.768,0.855,0.858,0.82,0.506	0.561,1.0,0.749,0.926,0.565,0.63	0.039
0.117,0.171,0.109,0.096,0.11,0.122	0.105,0.12,0.087,0.087,0.127,0.103	0.016
0.592,0.618,0.377,0.357,0.656,0.168	0.602,0.206,1.0,0.548,0.742,0.645	-0.162
0.2,0.134,0.2,0.111,0.211,0.16	0.25,0.222,0.067,0.333,0.116,0.556	-0.088
0.161,0.073,0.09,0.055,0.09,0.081	0.067,0.026,0.033,0.093,0.086,0.096	0.025
0.052,0.046,0.053,0.047,0.051,0.092	0.057,0.056,0.125,0.113,0.158,0.117	-0.048
0.289,0.239,0.375,0.189,0.257,0.317	0.471,0.45,0.385,0.457,0.514,0.333	-0.157
0.015,0.008,0.006,0.0,0.0,0.009	0.0,0.0,0.007,0.012,0.017,0.0	0.0
0.932,0.961,0.986,0.99,0.979,0.977	1.0,0.981,0.984,0.948,0.958,1.0	-0.008
0.382,0.356,0.292,0.351,0.377,0.461	0.28,0.347,0.307,0.335,0.398,0.262	0.048
0.074,0.053,0.051,0.086,0.114,0.092	0.04,0.066,0.046,0.089,0.03,0.091	0.018
0.026,0.0,0.009,0.018,0.019,0.008	0.0,0.0,0.04,0.006,0.0,NA	0.004
0.875,0.852,0.776,0.84,0.82,0.798	0.786,0.797,0.803,0.755,0.791,0.775	0.042
0.929,0.827,0.823,0.842,0.85,0.872	0.861,0.818,0.835,0.889,0.904,0.795	0.007
0.0,0.0,0.032,0.061,0.093,0.016	0.023,0.0,0.03,0.086,0.014,0.087	-0.006
0.455,0.403,0.463,0.545,0.588,0.522	0.655,0.532,0.667,0.492,0.455,0.692	-0.086
0.856,0.662,0.81,0.806,0.863,0.805	0.734,0.764,0.734,0.814,0.742,0.868	0.024
0.036,0.021,0.028,0.016,0.048,0.022	0.031,0.024,0.02,0.028,0.024,0.018	0.004
0.071,0.096,0.103,0.101,0.122,0.086	0.131,0.176,0.142,0.172,0.182,0.22	-0.074
0.867,1.0,0.905,0.7,0.923,0.862	0.442,0.833,0.833,0.581,0.695,0.556	0.22
0.038,0.038,0.035,0.035,0.099,0.05	0.068,0.078,0.079,0.157,0.122,0.114	-0.054
0.021,0.066,0.016,0.041,0.053,0.02	0.022,0.0,0.082,0.083,0.056,0.086	-0.019
0.152,0.146,0.091,0.125,0.111,0.065	0.085,0.11,0.101,0.081,0.087,0.092	0.022
0.21,0.25,0.16,0.194,0.208,0.119	0.105,0.122,0.145,0.104,0.127,0.121	0.07
0.081,0.041,0.071,0.087,0.056,0.025	0.058,0.085,0.044,0.042,0.04,0.0	0.015
0.058,0.054,0.06,0.055,0.05,0.073	0.063,0.093,0.066,0.075,0.086,0.084	-0.02
0.07,0.125,0.081,0.044,0.073,0.104	0.102,0.123,0.138,0.154,0.143,0.145	-0.051
0.71,0.506,0.608,0.653,0.397,0.47	0.585,0.798,0.888,0.786,0.53,1.0	-0.207
0.135,0.068,0.076,0.076,0.062,0.071	0.101,0.109,0.085,0.11,0.113,0.178	-0.035
0.786,0.668,0.737,0.714,0.762,0.689	0.683,0.701,0.705,0.714,0.738,0.733	0.014
0.957,0.963,0.954,0.964,0.932,0.943	0.942,0.873,0.902,0.965,0.939,0.91	0.03
0.047,0.062,0.043,0.054,0.043,0.054	0.046,0.027,0.041,0.059,0.037,0.055	0.006
0.436,0.529,0.425,0.478,0.383,0.522	0.701,0.531,0.827,0.494,0.585,0.638	-0.167
0.476,0.509,0.5,0.455,0.346,0.641	0.41,0.487,0.625,0.686,0.286,1.0	-0.095
0.147,0.176,0.16,0.141,0.124,0.137	0.204,0.282,0.19,0.168,0.234,0.243	-0.073
0.759,0.842,0.816,0.899,0.857,0.838	0.835,0.866,0.825,0.867,0.853,0.817	-0.009
0.062,0.08,0.114,0.08,0.08,0.062	0.102,0.051,0.088,0.116,0.086,0.042	-0.001
0.58,0.636,0.586,0.665,0.612,0.563	0.728,0.697,0.684,0.763,0.74,0.728	-0.116
0.054,0.062,0.076,0.086,0.062,0.074	0.049,0.069,0.057,0.056,0.057,0.041	0.014
0.077,0.0,0.0,0.0,0.0,0.0	0.0,NA,NA,0.0,NA,NA	0.013
0.123,0.1,0.108,0.106,0.096,0.114	0.109,0.076,0.125,0.11,0.11,0.145	-0.005
0.273,0.228,0.188,0.227,0.274,0.114	0.334,0.313,0.274,0.304,0.262,0.334	-0.086
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.95	0.008
0.055,0.047,0.027,0.058,0.046,0.034	0.123,0.076,0.17,0.106,0.178,0.105	-0.082
0.481,0.407,0.536,0.42,0.616,0.429	0.433,0.465,0.36,0.556,0.47,1.0	-0.066
0.089,0.072,0.089,0.066,0.083,0.063	0.074,0.072,0.077,0.091,0.083,0.089	-0.004
0.654,0.654,0.611,0.759,0.557,0.688	1.0,1.0,1.0,1.0,0.512,1.0	-0.265
0.039,0.018,0.0,0.0,0.075,0.033	0.047,0.0,0.121,0.0,0.094,0.0	-0.016
0.985,0.993,0.994,1.0,0.991,0.977	0.993,1.0,1.0,0.997,0.99,1.0	-0.007
0.562,0.725,0.767,0.668,0.478,1.0	0.155,0.623,0.733,0.464,0.623,0.767	0.139
0.227,0.385,0.36,0.536,0.15,0.227	0.048,0.333,0.286,0.421,0.273,0.556	-0.005
1.0,1.0,0.971,1.0,1.0,1.0	1.0,1.0,0.857,0.949,0.901,1.0	0.044
0.375,0.548,0.474,0.65,0.333,0.36	0.04,0.217,0.182,0.29,0.455,0.111	0.241
0.779,0.888,0.836,1.0,0.935,0.752	0.841,0.913,0.953,0.957,0.856,0.807	-0.023
0.6,0.797,0.789,0.8,0.68,0.771	0.725,0.708,0.787,0.782,0.763,0.727	-0.009
0.266,0.248,0.241,0.242,0.227,0.261	0.193,0.221,0.213,0.247,0.232,0.183	0.033
0.631,0.531,0.562,0.463,0.548,0.744	0.665,0.411,0.516,0.61,0.479,0.634	0.027
0.237,0.333,0.175,0.355,0.292,0.364	0.396,0.398,0.441,0.507,0.344,0.38	-0.118
0.1,0.086,0.095,0.092,0.145,0.109	0.102,0.151,0.082,0.059,0.05,0.128	0.009
0.532,0.61,0.581,0.466,0.557,0.49	0.548,0.636,0.583,0.697,0.52,0.541	-0.048
0.379,0.478,0.604,0.234,0.169,0.647	0.0,0.0,0.0,0.289,0.234,NA	0.314
0.383,0.318,0.453,0.0,0.11,0.383	NA,0.0,NA,0.383,1.0,NA	-0.186
0.29,0.208,0.235,0.0,0.081,0.269	NA,NA,0.0,0.38,1.0,NA	-0.279
0.376,0.184,0.301,0.131,0.131,0.475	0.0,0.0,0.0,0.07,0.034,0.0	0.249
0.0,0.244,0.187,0.518,0.174,0.316	0.0,0.287,0.0,0.093,0.063,0.0	0.166
0.255,0.334,0.125,0.154,0.251,0.265	0.264,0.539,0.501,0.401,0.188,0.751	-0.21
0.189,0.32,0.152,0.172,0.161,0.135	0.078,0.429,0.152,0.106,0.133,0.051	0.03
0.143,0.149,0.165,0.118,0.095,0.174	0.085,0.03,0.06,0.061,0.055,0.241	0.052
0.347,0.321,0.424,0.387,0.367,0.319	0.223,0.244,0.193,0.319,0.32,0.18	0.114
0.055,0.088,0.152,0.02,0.257,0.107	0.176,0.167,0.4,0.292,0.15,0.091	-0.099
0.109,0.344,0.044,0.119,0.0,0.031	0.0,0.17,0.0,0.019,0.056,0.0	0.067
0.02,0.031,0.045,0.024,0.05,0.047	0.107,0.134,0.211,0.146,0.129,0.159	-0.112
0.031,0.035,0.021,0.032,0.007,0.029	0.038,0.0,0.018,0.0,0.018,0.081	0.0
0.182,0.201,0.11,0.235,0.193,0.108	0.106,0.095,0.076,0.124,0.106,0.083	0.073
1.0,0.5,0.556,0.143,0.429,0.214	1.0,1.0,0.333,0.556,0.143,NA	-0.133
0.359,0.183,0.309,0.662,0.457,0.887	0.691,0.662,0.583,1.0,1.0,1.0	-0.346
0.172,0.091,0.125,0.222,0.061,0.143	0.091,0.6,0.333,0.0,0.212,0.333	-0.126
1.0,1.0,1.0,1.0,1.0,1.0	0.111,1.0,NA,1.0,1.0,1.0	0.178
0.806,0.581,0.826,0.556,0.737,0.765	0.429,0.526,0.63,0.649,0.579,1.0	0.076
0.806,0.758,0.76,1.0,0.789,0.583	0.846,0.769,0.905,0.857,0.852,1.0	-0.089
0.33,0.253,0.162,0.083,0.305,0.136	0.222,0.328,0.057,0.256,0.232,0.029	0.024
0.074,0.044,0.058,0.039,0.044,0.046	0.042,0.063,0.046,0.049,0.05,0.028	0.004
1.0,1.0,1.0,1.0,0.873,1.0	1.0,1.0,1.0,1.0,0.967,0.846	0.01
0.062,0.089,0.049,0.043,0.066,0.053	0.052,0.047,0.072,0.076,0.045,0.05	0.003
0.065,0.077,0.109,0.088,0.093,0.08	0.083,0.047,0.044,0.055,0.098,0.034	0.025
0.084,0.491,0.204,0.243,0.0,0.204	NA,NA,0.0,NA,0.0,1.0	-0.129
0.209,0.2,0.172,0.218,0.199,0.242	0.207,0.191,0.21,0.21,0.187,0.187	0.008
0.466,0.497,0.521,0.481,0.487,0.541	0.407,0.441,0.579,0.412,0.452,0.383	0.053
0.191,0.236,0.151,0.073,0.154,0.178	0.216,0.135,0.13,0.137,0.192,0.169	0.001
0.116,0.102,0.072,0.078,0.08,0.123	0.167,0.07,0.059,0.162,0.106,0.059	-0.009
0.037,0.043,0.043,0.05,0.055,0.058	0.071,0.036,0.081,0.053,0.051,0.052	-0.01
1.0,1.0,0.989,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.065,0.06,0.063,0.048,0.059,0.066	0.051,0.043,0.044,0.049,0.054,0.049	0.012
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.985,1.0,1.0,1.0,1.0	0.003
0.777,0.662,0.799,0.821,0.683,0.74	0.571,0.695,0.739,0.717,0.652,0.787	0.053
0.601,0.707,0.232,0.751,1.0,0.167	0.707,1.0,0.376,0.793,0.844,NA	-0.168
0.0,0.0,0.11,0.236,0.0,0.0	0.0,0.0,0.101,0.0,0.0,0.0	0.041
0.043,0.018,0.012,0.034,0.147,0.033	0.027,0.165,0.118,0.093,0.152,0.163	-0.072
1.0,0.995,1.0,0.991,0.973,1.0	1.0,0.956,0.994,1.0,0.988,1.0	0.003
1.0,0.998,0.996,1.0,0.999,0.998	1.0,1.0,1.0,1.0,1.0,0.98	0.002
0.074,0.068,0.019,0.039,0.046,0.044	0.035,0.075,0.066,0.041,0.077,0.12	-0.021
0.103,0.121,0.105,0.134,0.12,0.1	0.122,0.091,0.087,0.118,0.163,0.122	-0.003
1.0,1.0,0.94,1.0,0.98,0.987	1.0,1.0,0.982,1.0,1.0,1.0	-0.012
0.113,0.149,0.101,0.125,0.131,0.092	0.156,0.288,0.213,0.35,0.245,0.273	-0.136
0.074,0.234,0.08,0.109,0.132,0.162	0.0,0.55,0.127,0.064,0.0,0.234	-0.031
0.04,0.034,0.044,0.029,0.038,0.038	0.037,0.042,0.034,0.029,0.047,0.044	-0.002
0.022,0.01,0.045,0.015,0.011,0.013	0.0,0.0,0.055,0.016,0.016,0.059	-0.005
0.013,0.015,0.012,0.014,0.011,0.015	0.01,0.012,0.011,0.012,0.014,0.007	0.002
0.056,0.058,0.048,0.068,0.088,0.095	0.079,0.116,0.057,0.078,0.094,0.074	-0.014
0.139,0.13,0.118,0.047,0.071,0.062	0.046,0.07,0.099,0.147,0.034,0.0	0.028
0.058,0.039,0.022,0.015,0.053,0.006	0.036,0.044,0.076,0.088,0.053,0.062	-0.028
0.863,0.772,0.728,0.725,0.8,0.663	0.912,0.785,0.697,0.798,0.837,0.855	-0.055
0.005,0.005,0.009,0.003,0.006,0.008	0.005,0.005,0.003,0.007,0.009,0.005	0.0
0.219,0.278,0.222,0.248,0.212,0.177	0.3,0.376,0.319,0.45,0.333,0.312	-0.122
0.036,0.159,0.044,0.048,0.015,0.079	0.0,0.0,0.0,0.055,0.028,0.0	0.05
0.0,0.4,0.167,0.083,0.0,0.429	0.097,0.0,0.25,0.027,0.111,1.0	-0.068
0.544,0.166,0.544,0.0,0.373,1.0	0.373,0.166,1.0,0.284,0.23,0.0	0.096
0.234,0.239,0.269,0.23,0.294,0.269	0.257,0.284,0.239,0.272,0.229,0.242	0.002
0.6,0.543,0.8,0.68,0.65,0.714	0.882,0.857,0.733,0.722,0.778,0.571	-0.093
0.435,0.489,0.419,0.426,0.453,0.77	0.549,0.148,0.523,0.455,0.293,0.327	0.116
0.589,0.433,0.589,0.0,0.364,0.407	0.0,0.223,0.364,1.0,0.276,1.0	-0.08
0.006,0.001,0.003,0.007,0.003,0.003	0.008,0.007,0.006,0.009,0.007,0.011	-0.004
0.115,0.086,0.086,0.09,0.077,0.117	0.073,0.082,0.084,0.101,0.061,0.099	0.012
0.621,0.59,0.753,0.622,0.506,0.68	0.428,0.496,0.596,0.615,0.909,0.494	0.039
0.559,0.558,0.574,0.56,0.535,0.432	0.597,0.523,0.572,0.565,0.533,0.445	-0.003
0.115,0.0,0.075,0.0,0.0,0.115	0.0,0.0,0.0,0.054,0.0,0.0	0.042
0.034,0.025,0.05,0.024,0.018,0.098	0.0,0.067,0.07,0.054,0.042,0.0	0.003
0.045,0.018,0.0,0.103,0.16,0.029	0.0,0.0,0.019,0.032,0.0,0.043	0.043
0.716,0.614,0.764,0.564,0.681,0.785	0.704,0.596,0.6,0.795,0.734,0.704	-0.001
1.0,1.0,0.961,1.0,0.979,1.0	1.0,1.0,0.963,0.973,0.97,1.0	0.006
0.992,0.974,0.952,0.963,0.968,0.989	0.937,0.961,0.977,0.94,0.949,0.977	0.016
0.156,0.0,0.0,0.0,0.0,0.26	0.087,0.0,0.0,0.0,0.153,0.291	-0.019
0.046,0.066,0.048,0.075,0.06,0.043	0.072,0.042,0.054,0.083,0.045,0.065	-0.004
0.072,0.047,0.038,0.082,0.036,0.039	0.041,0.039,0.039,0.052,0.044,0.066	0.005
0.44,0.0,0.17,0.068,0.029,0.111	0.123,0.567,0.0,0.197,0.207,0.0	-0.046
0.023,0.128,0.081,0.0,0.117,0.17	0.0,0.0,0.0,0.235,0.0,0.17	0.019
0.058,0.052,0.118,0.071,0.085,0.059	0.11,0.086,0.113,0.075,0.116,0.14	-0.033
0.125,0.818,0.158,0.429,0.529,0.143	0.556,0.714,1.0,0.692,1.0,0.167	-0.321
NA,0.136,0.082,0.0,0.065,0.173	0.0,0.386,0.0,0.239,0.0,0.0	-0.013
0.101,0.1,0.089,0.076,0.068,0.053	0.033,0.15,0.094,0.113,0.119,0.05	-0.012
0.206,0.177,0.19,0.2,0.363,0.149	0.293,0.26,0.484,0.437,0.364,0.445	-0.166
0.196,0.166,0.146,0.134,0.217,0.092	0.186,0.215,0.313,0.278,0.346,0.0	-0.065
0.185,0.354,0.293,0.394,0.26,0.26	0.405,0.327,0.288,0.227,0.322,0.488	-0.052
0.029,0.042,0.027,0.042,0.031,0.023	0.031,0.011,0.04,0.038,0.029,0.031	0.002
0.55,0.796,0.689,0.63,0.64,0.72	0.643,0.567,0.768,0.688,0.617,0.608	0.022
0.072,0.082,0.081,0.095,0.118,0.093	0.061,0.114,0.079,0.12,0.086,0.087	-0.001
0.09,0.069,0.08,0.082,0.098,0.1	0.056,0.089,0.119,0.094,0.125,0.105	-0.011
0.021,0.012,0.02,0.019,0.028,0.031	0.023,0.029,0.013,0.026,0.014,0.031	-0.001
0.056,0.084,0.1,0.02,0.015,0.117	0.092,0.116,0.077,0.111,0.112,0.12	-0.039
0.439,0.331,0.209,0.218,0.114,0.278	0.263,0.313,0.3,0.41,0.28,0.2	-0.029
0.072,0.109,0.065,0.189,0.15,0.071	0.118,0.091,0.128,0.088,0.131,0.123	-0.004
0.109,0.114,0.063,0.106,0.073,0.152	0.179,0.175,0.209,0.28,0.159,0.162	-0.091
0.456,0.543,0.383,0.654,0.625,0.462	0.34,0.613,0.521,0.426,0.473,0.436	0.052
0.496,0.445,0.377,0.522,0.337,0.456	0.478,0.628,0.479,0.474,0.45,0.391	-0.045
0.643,0.657,0.573,0.873,0.6,0.692	0.787,0.829,0.746,0.705,0.658,0.941	-0.105
0.944,1.0,0.929,1.0,1.0,1.0	0.915,0.931,1.0,0.905,0.94,0.857	0.054
0.465,0.538,0.369,0.628,0.369,0.467	0.311,0.27,0.575,0.352,0.368,0.401	0.093
0.556,0.653,0.758,0.758,0.625,0.556	0.715,0.687,1.0,1.0,1.0,1.0	-0.249
0.132,0.137,0.099,0.089,0.115,0.103	0.084,0.172,0.113,0.133,0.117,0.076	-0.003
0.068,0.154,0.087,0.102,0.109,0.055	0.259,0.219,0.169,0.258,0.271,0.166	-0.128
0.174,0.214,0.202,0.199,0.282,0.253	0.137,0.171,0.117,0.159,0.149,0.163	0.071
0.969,0.956,0.959,0.969,0.965,0.97	0.975,0.971,0.977,0.969,0.962,0.975	-0.007
0.03,0.019,0.031,0.025,0.02,0.023	0.017,0.025,0.015,0.019,0.016,0.025	0.005
0.159,0.111,0.089,0.157,0.117,0.059	0.458,0.276,0.235,0.246,0.265,0.139	-0.154
0.195,0.191,0.225,0.188,0.211,0.231	0.143,0.182,0.129,0.162,0.141,0.168	0.053
0.708,0.675,0.665,0.633,0.686,0.706	0.512,0.524,0.488,0.424,0.482,0.414	0.205
1.0,0.993,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,0.944,1.0	0.007
0.016,0.02,0.008,0.024,0.008,0.022	0.022,0.023,0.021,0.016,0.012,0.005	-0.0
0.935,0.942,0.947,0.938,0.934,0.938	0.93,0.933,0.918,0.932,0.917,0.939	0.011
0.848,0.872,0.86,0.845,0.827,0.817	0.897,0.849,0.825,0.92,0.933,0.627	0.003
1.0,0.999,1.0,1.0,0.999,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.99,0.977,0.993,0.979,0.986,0.991	0.994,0.983,1.0,0.992,0.994,0.972	-0.003
0.04,0.039,0.036,0.034,0.027,0.035	0.016,0.033,0.019,0.028,0.008,0.038	0.011
0.319,0.352,0.314,0.281,0.288,0.225	0.25,0.293,0.216,0.474,0.385,0.606	-0.074
0.133,0.148,0.117,0.155,0.129,0.117	0.095,0.141,0.111,0.098,0.076,0.111	0.028
0.084,0.075,0.113,0.038,0.122,0.133	0.133,0.109,0.05,0.104,0.065,0.079	0.004
0.927,0.595,0.793,0.845,0.742,0.779	0.941,0.59,0.773,0.691,0.784,0.817	0.014
0.083,0.073,0.065,0.088,0.094,0.074	0.083,0.08,0.079,0.127,0.106,0.067	-0.011
0.945,1.0,0.91,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.024
0.714,0.558,0.606,0.484,0.682,0.547	0.441,0.32,0.552,0.541,0.718,0.481	0.09
1.0,1.0,0.99,1.0,0.984,0.991	1.0,1.0,1.0,0.978,1.0,1.0	-0.002
0.626,0.54,0.575,0.617,0.642,0.628	0.532,0.661,0.466,0.682,0.661,0.553	0.012
0.973,0.979,0.975,0.971,0.969,0.971	0.97,0.963,0.967,0.958,0.967,0.963	0.008
0.999,0.999,0.999,0.998,0.998,0.997	0.998,0.998,0.998,0.998,0.998,0.999	0.0
0.097,0.042,0.225,0.173,0.475,0.115	0.138,0.0,0.0,0.317,0.08,1.0	-0.068
0.0,0.242,0.242,0.516,0.242,0.49	0.0,NA,0.0,0.39,0.359,1.0	-0.061
0.042,0.037,0.103,0.207,0.13,0.152	0.0,0.0,0.0,0.187,0.192,0.187	0.018
1.0,1.0,0.949,1.0,0.789,1.0	1.0,1.0,0.774,0.578,0.918,1.0	0.078
1.0,0.577,1.0,0.0,0.467,1.0	1.0,1.0,0.594,1.0,0.0,NA	-0.045
0.106,0.041,0.146,0.069,0.11,0.093	0.087,0.081,0.101,0.114,0.119,0.127	-0.011
0.665,0.711,0.612,0.587,0.603,0.682	0.785,0.731,0.802,0.882,0.725,0.682	-0.125
0.029,0.088,0.0,0.0,0.042,0.027	0.0,0.116,0.0,0.072,0.0,0.0	-0.0
0.021,0.004,0.004,0.018,0.016,0.009	0.006,0.0,0.005,0.036,0.01,0.0	0.002
0.283,0.039,0.086,0.0,0.028,0.304	0.357,0.092,0.208,0.22,0.234,0.247	-0.103
