ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
997	"AT1G70630"	NA	chr1	+	26631150	26631471	26631150	26631350	26631553	26631924	997	0,1,2,2,4,3	2,3,1,5,7,1	4,0,4,2,0,1	7,1,2,2,4,2	270	149	1	1.0	0.0,0.155,0.525,0.181,0.24,0.623	0.24,0.0,0.525,0.356,0.0,0.216	0.065
998	"AT1G70630"	NA	chr1	+	26632436	26633168	26632436	26632563	26633256	26633503	998	55,55,64,52,49,46	0,0,0,0,0,0	42,26,53,65,44,10	4,0,0,0,0,0	754	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.675,1.0,1.0,1.0,1.0,1.0	0.054
999	"AT1G09420"	NA	chr1	-	3039513	3039670	3039549	3039670	3039246	3039443	999	7,6,6,3,11,12	0,0,0,0,0,1	11,5,4,22,31,6	2,0,0,0,0,0	185	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.906	0.816,1.0,1.0,1.0,1.0,1.0	0.015
1000	"AT1G09420"	NA	chr1	-	3039513	3039670	3039549	3039670	3039246	3039449	1000	7,6,9,4,13,12	67,103,98,120,154,155	14,6,5,25,35,6	109,54,96,130,152,54	185	149	1	1.0	0.078,0.045,0.069,0.026,0.064,0.059	0.094,0.082,0.04,0.134,0.156,0.082	-0.041
1001	"AT4G24440"	NA	chr4	+	12633179	12633328	12633179	12633289	12633440	12633588	1001	291,403,297,222,381,374	14,24,14,12,20,21	311,254,317,372,403,109	3,3,5,12,10,1	188	149	1	1.0	0.943,0.93,0.944,0.936,0.938,0.934	0.988,0.985,0.98,0.961,0.97,0.989	-0.041
1002	"AT1G28100"	NA	chr1	+	9802915	9802978	9802915	9802954	9803206	9803375	1002	3,16,12,4,5,9	96,112,93,79,138,101	16,14,12,20,19,10	118,110,90,143,173,70	173	149	1	1.0	0.026,0.11,0.1,0.042,0.03,0.071	0.105,0.099,0.103,0.108,0.086,0.11	-0.039
1003	"AT1G28100"	NA	chr1	+	9803623	9803680	9803623	9803676	9803770	9804092	1003	94,157,118,104,166,97	0,0,0,0,0,1	184,132,122,171,227,58	0,0,0,0,0,0	153	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1004	"AT1G06960"	NA	chr1	+	2136449	2136773	2136449	2136587	2136870	2136964	1004	3,1,3,4,9,8	88,107,78,77,105,108	1,2,0,5,12,1	78,59,67,91,123,22	335	149	1	1.0	0.015,0.004,0.017,0.023,0.037,0.032	0.006,0.015,0.0,0.024,0.042,0.02	0.003
1005	"AT1G01060"	NA	chr1	-	37372	37780	37568	37780	37022	37203	1005	7,16,6,11,8,14	0,1,0,0,0,0	24,26,11,17,23,12	0,0,0,0,0,0	345	149	1	1.0	1.0,0.874,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.021
1006	"AT2G43490"	NA	chr2	-	18058044	18058198	18058056	18058198	18057838	18057937	1006	34,53,27,49,52,34	9,13,15,6,19,7	17,5,9,35,24,5	35,24,38,64,27,11	161	149	1.75859327101e-12	1.47545975437739e-10	0.778,0.79,0.625,0.883,0.717,0.818	0.31,0.162,0.18,0.336,0.451,0.296	0.479
1007	"AT2G39440"	NA	chr2	-	16469316	16469628	16469496	16469628	16468974	16469147	1007	1,0,1,2,1,0	20,32,25,18,29,40	0,1,1,0,5,0	18,15,16,26,35,6	329	149	1	1.0	0.022,0.0,0.018,0.048,0.015,0.0	0.0,0.029,0.028,0.0,0.061,0.0	-0.002
1008	"AT3G52940"	NA	chr3	-	19631349	19631435	19631353	19631435	19631129	19631206	1008	0,0,1,0,0,1	46,54,72,55,55,56	2,1,0,1,0,0	65,43,50,86,59,22	153	149	1	1.0	0.0,0.0,0.013,0.0,0.0,0.017	0.029,0.022,0.0,0.011,0.0,0.0	-0.005
1009	"AT1G49630"	NA	chr1	-	18374591	18374760	18374620	18374760	18374122	18374297	1009	37,28,35,33,40,36	0,1,0,1,0,0	13,28,20,45,25,3	0,0,1,1,1,0	178	149	1	1.0	1.0,0.959,1.0,0.965,1.0,1.0	1.0,1.0,0.944,0.974,0.954,1.0	0.009
1010	"AT3G28100"	NA	chr3	+	10458769	10460375	10458769	10459016	10460453	10460602	1010	81,101,63,57,115,117	2,1,0,0,3,0	80,42,67,87,123,34	0,0,2,0,0,0	1508	149	1	1.0	0.8,0.909,1.0,1.0,0.791,1.0	1.0,1.0,0.768,1.0,1.0,1.0	-0.045
1011	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045332	30046148	1011	329,479,379,354,445,413	2,8,10,6,8,6	387,247,340,424,511,168	1,4,2,0,2,1	172	149	1	1.0	0.993,0.981,0.97,0.981,0.98,0.984	0.997,0.982,0.993,1.0,0.996,0.993	-0.012
1012	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045366	30046027	1012	60,116,76,90,109,72	2,0,1,1,1,0	80,55,54,81,92,36	0,0,0,0,0,0	172	149	1	1.0	0.963,1.0,0.985,0.987,0.99,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
1014	"AT1G62580"	NA	chr1	+	23173332	23173921	23173332	23173885	23175683	23175754	1014	0,0,2,1,1,0	6,9,10,11,18,13	0,0,0,0,0,0	0,2,1,2,0,2	185	149	1	1.0	0.0,0.0,0.139,0.068,0.043,0.0	NA,0.0,0.0,0.0,NA,0.0	0.042
1015	"AT1G21400"	NA	chr1	+	7493212	7494177	7493212	7493725	7494443	7494581	1015	52,94,66,101,143,92	750,1311,1061,1042,1635,1295	127,84,93,123,142,63	1099,815,962,1023,1532,555	601	149	1	1.0	0.017,0.017,0.015,0.023,0.021,0.017	0.028,0.025,0.023,0.029,0.022,0.027	-0.007
1016	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7493725	7494443	7494581	1016	71,126,73,108,160,111	750,1311,1061,1042,1635,1295	132,102,107,139,162,67	1099,815,962,1023,1532,555	706	149	1	1.0	0.02,0.02,0.014,0.021,0.02,0.018	0.025,0.026,0.023,0.028,0.022,0.025	-0.006
1017	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7494177	7494443	7494581	1017	28,53,19,28,57,39	3,11,9,13,31,15	20,36,29,34,51,15	14,16,13,16,28,10	254	149	0.919826014922	1.0	0.846,0.739,0.553,0.558,0.519,0.604	0.456,0.569,0.567,0.555,0.517,0.468	0.115
1018	"AT1G03070"	NA	chr1	+	729829	730056	729829	730023	730139	730415	1018	0,0,0,0,5,1	2,5,1,2,4,4	4,0,1,0,1,0	1,0,0,6,0,0	182	149	1	1.0	0.0,0.0,0.0,0.0,0.506,0.17	0.766,NA,1.0,0.0,1.0,NA	-0.579
1019	"AT2G30370"	NA	chr2	-	12941989	12942829	12942571	12942829	12941807	12941854	1019	12,35,34,32,29,29	0,0,0,0,0,0	13,5,16,21,19,5	0,1,0,0,0,1	731	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.505,1.0,1.0,1.0,0.505	0.165
1020	"AT3G51850"	NA	chr3	+	19234302	19234531	19234302	19234470	19234665	19234896	1020	3,11,11,5,10,9	134,157,162,110,193,172	6,5,9,14,19,7	154,123,125,167,151,70	210	149	1	1.0	0.016,0.047,0.046,0.031,0.035,0.036	0.027,0.028,0.049,0.056,0.082,0.066	-0.016
1021	"AT3G51850"	NA	chr3	+	19234665	19235108	19234665	19234896	19235376	19235891	1021	11,25,11,11,7,3	214,299,222,228,280,245	5,12,13,16,3,6	252,172,217,272,238,96	361	149	1	1.0	0.021,0.033,0.02,0.02,0.01,0.005	0.008,0.028,0.024,0.024,0.005,0.025	-0.001
1022	"AT5G48220"	NA	chr5	+	19549797	19550226	19549797	19550055	19550375	19550789	1022	39,69,64,42,85,66	88,104,85,61,86,91	20,35,40,35,65,17	105,58,77,146,139,41	320	149	1	1.0	0.171,0.236,0.26,0.243,0.315,0.252	0.081,0.219,0.195,0.1,0.179,0.162	0.09
1023	"AT1G80245"	NA	chr1	+	30174100	30174349	30174100	30174289	30174538	30174627	1023	16,43,39,25,35,43	15,10,15,8,13,21	19,18,19,41,27,8	7,5,5,8,12,6	209	149	1	1.0	0.432,0.754,0.65,0.69,0.657,0.593	0.659,0.72,0.73,0.785,0.616,0.487	-0.037
1024	"AT1G80245"	NA	chr1	+	30174100	30174349	30174100	30174289	30174709	30175133	1024	8,8,14,8,9,13	0,0,0,1,0,0	4,9,3,9,7,1	0,0,0,0,0,0	209	149	1	1.0	1.0,1.0,1.0,0.851,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.025
1025	"AT1G80245"	NA	chr1	+	30174100	30174627	30174100	30174289	30174709	30175133	1025	44,62,60,47,68,86	0,0,0,1,0,0	38,34,30,62,56,17	0,0,0,0,0,0	487	149	1	1.0	1.0,1.0,1.0,0.935,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
1026	"AT1G80245"	NA	chr1	+	30174100	30174627	30174100	30174349	30174709	30175133	1026	36,54,46,40,59,73	0,0,0,1,0,0	34,25,27,53,49,16	0,0,0,0,0,0	427	149	1	1.0	1.0,1.0,1.0,0.933,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
1027	"AT1G10890"	NA	chr1	+	3627996	3628972	3627996	3628229	3629097	3629304	1027	545,735,661,491,819,678	54,64,70,51,73,72	330,329,412,657,606,214	57,75,74,81,136,36	892	149	0.0578121149986	0.7526626586769527	0.628,0.657,0.612,0.617,0.652,0.611	0.492,0.423,0.482,0.575,0.427,0.498	0.147
1028	"AT3G20480"	NA	chr3	-	7152966	7153112	7152988	7153112	7152667	7152895	1028	0,1,4,1,2,1	5,9,7,10,12,17	1,0,0,2,0,0	2,4,2,4,3,5	171	149	1	1.0	0.0,0.088,0.332,0.08,0.127,0.049	0.303,0.0,0.0,0.303,0.0,0.0	0.012
1029	"AT3G13920"	NA	chr3	-	4593872	4593976	4593887	4593976	4593351	4593782	1029	1382,2107,1924,1889,2496,1869	0,0,0,0,1,0	1852,1611,1541,2267,2363,795	0,0,0,2,0,0	164	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
1032	"AT3G28130"	NA	chr3	+	10465880	10465988	10465880	10465946	10466086	10466200	1032	1,7,4,5,7,3	18,13,16,11,15,24	0,0,2,2,4,0	10,9,11,26,21,4	191	149	0.519545337155	1.0	0.042,0.296,0.163,0.262,0.267,0.089	0.0,0.0,0.124,0.057,0.129,0.0	0.135
1034	"AT1G32190"	NA	chr1	-	11594627	11594664	11594632	11594664	11594171	11594408	1034	29,48,44,43,65,55	2,0,0,3,0,2	48,30,55,97,92,32	0,1,1,4,5,0	154	149	1	1.0	0.933,1.0,1.0,0.933,1.0,0.964	1.0,0.967,0.982,0.959,0.947,1.0	-0.004
1035	"AT1G61430"	NA	chr1	-	22665881	22666042	22665890	22666042	22665604	22665815	1035	0,2,0,0,0,1	26,17,17,23,27,32	1,0,0,0,0,0	16,11,13,29,22,12	158	149	1	1.0	0.0,0.1,0.0,0.0,0.0,0.029	0.056,0.0,0.0,0.0,0.0,0.0	0.012
1036	"AT1G61430"	NA	chr1	-	22668291	22668651	22668316	22668651	22666517	22668213	1036	0,7,1,3,3,2	8,24,17,16,23,16	1,1,1,5,5,1	7,22,8,22,12,6	174	149	1	1.0	0.0,0.2,0.048,0.138,0.1,0.097	0.109,0.037,0.097,0.163,0.263,0.125	-0.035
1037	"AT1G65620"	NA	chr1	+	24398155	24399314	24398155	24398960	24399712	24399829	1037	0,4,7,1,8,0	1,0,0,0,0,0	9,1,4,6,6,1	1,0,0,0,2,0	503	149	1	1.0	0.0,1.0,1.0,1.0,1.0,NA	0.727,1.0,1.0,1.0,0.471,1.0	-0.066
1038	"AT4G30480"	NA	chr4	+	14897974	14898161	14897974	14898157	14898249	14898376	1038	3,2,2,1,1,2	126,166,133,123,165,150	1,1,0,0,2,0	167,107,105,153,172,67	153	149	1	1.0	0.023,0.012,0.014,0.008,0.006,0.013	0.006,0.009,0.0,0.0,0.011,0.0	0.008
1040	"AT5G48880"	NA	chr5	-	19816922	19817955	19817772	19817955	19816740	19816805	1040	31,32,53,35,43,45	0,4,3,2,3,0	36,38,50,54,62,29	1,2,1,1,2,0	999	149	1	1.0	1.0,0.544,0.725,0.723,0.681,1.0	0.843,0.739,0.882,0.89,0.822,1.0	-0.084
1041	"AT4G37070"	NA	chr4	-	17466920	17467109	17466953	17467109	17466525	17466707	1041	529,773,399,388,600,679	5,4,2,6,7,8	276,144,260,212,401,136	0,0,0,2,0,0	182	149	1	1.0	0.989,0.994,0.994,0.981,0.986,0.986	1.0,1.0,1.0,0.989,1.0,1.0	-0.01
1042	"AT1G31600"	NA	chr1	-	11314623	11315640	11315568	11315640	11314341	11314443	1042	431,681,614,515,629,575	0,0,2,0,0,0	358,403,365,522,587,259	0,0,0,0,0,0	1094	149	1	1.0	1.0,1.0,0.977,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1043	"AT1G09475"	NA	chr1	-	16115904	16116111	16115986	16116111	16115429	16115809	1043	2,2,3,1,1,6	0,1,2,0,0,0	5,1,0,9,5,0	0,2,0,3,3,2	231	149	1	1.0	1.0,0.563,0.492,1.0,1.0,1.0	1.0,0.244,NA,0.659,0.518,0.0	0.358
1044	"AT1G18390"	NA	chr1	+	6328428	6328473	6328428	6328463	6328681	6329319	1044	77,130,72,101,149,135	2,2,0,1,1,0	83,48,82,85,120,43	3,3,0,1,6,0	159	149	1	1.0	0.973,0.984,1.0,0.99,0.993,1.0	0.963,0.937,1.0,0.988,0.949,1.0	0.017
1046	"AT2G04800"	NA	chr2	-	1687721	1687939	1687788	1687939	1687172	1687616	1046	4,6,10,0,11,8	23,15,18,10,25,24	1,0,0,1,3,0	16,17,24,18,23,5	216	149	1	1.0	0.107,0.216,0.277,0.0,0.233,0.187	0.041,0.0,0.0,0.037,0.083,0.0	0.143
1047	"AT3G14420"	NA	chr3	+	4821787	4821944	4821787	4821940	4822032	4822157	1047	0,1,1,0,1,3	4391,7045,5733,4791,6373,6832	0,2,1,6,4,1	6779,4715,6007,6681,9091,3290	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.001,0.0,0.0	-0.0
1048	"AT3G14420"	NA	chr3	+	4823177	4823251	4823177	4823247	4823340	4823437	1048	0,1,0,0,0,1	0,0,0,0,1,0	0,0,0,0,2,0	0,0,0,0,2,0	153	149	1	1.0	NA,1.0,NA,NA,0.0,1.0	NA,NA,NA,NA,0.493,NA	0.174
1049	"AT3G01130"	NA	chr3	-	44902	45377	45311	45377	44044	44761	1049	7,4,17,6,22,6	347,532,452,377,544,461	11,4,7,10,11,1	417,254,410,469,504,167	558	149	1	1.0	0.005,0.002,0.01,0.004,0.011,0.003	0.007,0.004,0.005,0.006,0.006,0.002	0.001
1050	"AT3G01130"	NA	chr3	-	45141	45377	45311	45377	44426	44761	1050	3,0,5,6,2,4	347,532,452,377,544,461	5,0,6,2,5,0	417,254,410,469,504,167	319	149	1	1.0	0.004,0.0,0.005,0.007,0.002,0.004	0.006,0.0,0.007,0.002,0.005,0.0	0.0
1052	"AT1G13560"	NA	chr1	-	4641545	4641705	4641554	4641705	4641418	4641428	1052	0,1,0,0,1,2	167,185,191,142,225,275	5,4,8,3,6,2	147,101,125,187,173,80	158	149	1	1.0	0.0,0.005,0.0,0.0,0.004,0.007	0.031,0.036,0.057,0.015,0.032,0.023	-0.03
1053	"AT2G35155"	NA	chr2	-	14821548	14822022	14821710	14822022	14820826	14821383	1053	0,1,0,0,0,4	26,23,26,20,47,33	0,1,2,0,2,0	23,16,16,41,43,6	311	149	1	1.0	0.0,0.02,0.0,0.0,0.0,0.055	0.0,0.029,0.057,0.0,0.022,0.0	-0.006
1054	"AT1G03920"	NA	chr1	+	1001115	1001747	1001115	1001301	1001808	1002067	1054	22,32,12,25,37,22	0,0,0,0,0,1	15,6,15,16,22,15	0,0,0,0,0,1	595	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.846	1.0,1.0,1.0,1.0,1.0,0.79	0.009
1056	"AT3G04380"	NA	chr3	+	1161386	1161642	1161386	1161626	1162043	1162292	1056	0,0,2,0,0,0	3,5,2,4,4,1	0,0,1,0,0,0	3,3,0,2,4,0	165	149	1	1.0	0.0,0.0,0.475,0.0,0.0,0.0	0.0,0.0,1.0,0.0,0.0,NA	-0.121
1059	"AT1G68862"	NA	chr1	-	25888219	25889024	25888779	25889024	25887985	25888071	1059	13,10,6,3,19,13	27,42,46,25,52,46	7,11,7,27,14,2	51,57,42,64,61,33	709	149	1	1.0	0.092,0.048,0.027,0.025,0.071,0.056	0.028,0.039,0.034,0.081,0.046,0.013	0.013
1060	"AT1G19700"	NA	chr1	-	6812500	6812757	6812539	6812757	6811110	6811927	1060	8,23,25,20,25,17	26,40,22,30,39,55	18,7,12,20,24,11	33,16,26,19,46,15	188	149	1	1.0	0.196,0.313,0.474,0.346,0.337,0.197	0.302,0.257,0.268,0.455,0.293,0.368	-0.013
1061	"AT1G12770"	NA	chr1	+	4351018	4351582	4351018	4351269	4351822	4353797	1061	0,0,1,1,3,0	24,38,24,31,31,39	0,3,0,13,2,0	33,15,34,32,36,10	462	149	1	1.0	0.0,0.0,0.013,0.01,0.03,0.0	0.0,0.061,0.0,0.116,0.018,0.0	-0.024
1062	"AT1G68800"	NA	chr1	-	25847486	25850131	25847504	25850131	25845891	25847409	1062	0,1,0,0,0,0	0,0,0,1,0,0	0,0,0,0,2,0	0,0,0,0,0,0	167	149	1	1.0	NA,1.0,NA,0.0,NA,NA	NA,NA,NA,NA,1.0,NA	-0.5
1063	"AT1G11100"	NA	chr1	-	3708556	3708806	3708584	3708806	3707345	3708469	1063	4,0,3,1,1,4	5,2,8,7,13,8	2,0,3,1,0,1	1,3,9,1,6,0	177	149	1	1.0	0.402,0.0,0.24,0.107,0.061,0.296	0.627,0.0,0.219,0.457,0.0,1.0	-0.199
1065	"AT1G70610"	NA	chr1	+	26622658	26622797	26622658	26622786	26622940	26622983	1065	5,6,2,4,10,3	24,29,25,15,29,28	10,14,16,16,30,13	51,40,41,75,74,34	160	149	1	1.0	0.162,0.162,0.069,0.199,0.243,0.091	0.154,0.246,0.267,0.166,0.274,0.263	-0.074
1066	"AT3G10770"	NA	chr3	-	3372900	3373555	3372924	3373555	3372572	3372812	1066	707,1114,849,769,1164,1007	20,19,22,21,25,23	1039,773,853,969,1303,428	44,33,41,38,39,14	173	149	1	1.0	0.968,0.981,0.971,0.969,0.976,0.974	0.953,0.953,0.947,0.956,0.966,0.963	0.017
1067	"AT5G64400"	NA	chr5	+	25748839	25749122	25748839	25748943	25749243	25749300	1067	0,1,6,4,3,3	1289,1827,1567,1323,1597,1486	1,5,10,2,7,2	1272,803,1072,1353,1676,642	328	149	1	1.0	0.0,0.0,0.002,0.001,0.001,0.001	0.0,0.003,0.004,0.001,0.002,0.001	-0.001
1068	"AT1G09570"	NA	chr1	-	3099422	3099830	3099660	3099830	3097157	3099223	1068	7,13,7,8,6,12	0,0,2,0,0,2	7,5,2,17,12,2	0,0,0,0,0,0	387	149	1	1.0	1.0,1.0,0.574,1.0,1.0,0.698	1.0,1.0,1.0,1.0,1.0,1.0	-0.121
1069	"AT1G09570"	NA	chr1	-	3099936	3100819	3100146	3100819	3097157	3099223	1069	8,26,15,8,12,16	290,437,384,310,437,417	4,7,9,22,8,5	230,200,226,394,437,125	359	149	1	1.0	0.011,0.024,0.016,0.011,0.011,0.016	0.007,0.014,0.016,0.023,0.008,0.016	0.001
1071	"AT2G45500"	NA	chr2	-	18752007	18752241	18752149	18752241	18751603	18751844	1071	41,63,27,30,47,34	0,0,0,0,0,1	48,32,42,43,53,14	0,0,0,0,0,0	291	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.946	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1072	"AT2G45500"	NA	chr2	-	18752149	18752241	18752161	18752241	18752007	18752030	1072	21,21,7,12,20,13	12,26,15,11,16,8	18,10,22,19,18,5	11,5,6,10,11,5	161	149	0.469049513613	1.0	0.618,0.428,0.302,0.502,0.536,0.601	0.602,0.649,0.772,0.637,0.602,0.481	-0.126
1073	"AT1G10060"	NA	chr1	+	3286303	3286399	3286303	3286358	3286533	3286646	1073	115,209,129,122,247,153	3,6,5,8,9,3	179,127,128,135,160,60	4,10,5,20,9,4	190	149	1	1.0	0.968,0.965,0.953,0.923,0.956,0.976	0.972,0.909,0.953,0.841,0.933,0.922	0.035
1076	"AT1G22690"	NA	chr1	+	8027779	8028059	8027779	8028015	8028131	8028168	1076	109,241,116,131,271,85	0,1,2,0,0,1	215,166,162,105,197,69	1,1,0,0,0,1	193	149	1	1.0	1.0,0.995,0.978,1.0,1.0,0.985	0.994,0.992,1.0,1.0,1.0,0.982	-0.002
1077	"AT1G18690"	NA	chr1	+	6433516	6433688	6433516	6433670	6434161	6434239	1077	47,78,70,49,90,69	13,24,8,17,20,26	56,32,38,51,53,24	1,5,6,7,4,1	167	149	0.104539271402	1.0	0.763,0.744,0.886,0.72,0.801,0.703	0.98,0.851,0.85,0.867,0.922,0.955	-0.135
1078	"AT2G17150"	NA	chr2	-	7470873	7471586	7471174	7471586	7469699	7470694	1078	2,8,3,4,3,1	12,27,16,16,38,27	3,2,2,2,6,0	15,6,13,28,24,4	450	149	1	1.0	0.052,0.089,0.058,0.076,0.025,0.012	0.062,0.099,0.048,0.023,0.076,0.0	0.001
1079	"AT2G11000"	NA	chr2	-	4345755	4345841	4345760	4345841	4344896	4345169	1079	41,62,50,47,57,60	7,11,12,2,12,11	51,28,55,102,78,38	3,0,0,0,0,1	154	149	0.114998127815	1.0	0.85,0.845,0.801,0.958,0.821,0.841	0.943,1.0,1.0,1.0,1.0,0.974	-0.134
1080	"AT2G11000"	NA	chr2	-	4347492	4347560	4347548	4347560	4347223	4347379	1080	47,81,65,72,68,58	0,2,2,1,4,8	57,67,57,90,89,30	0,0,4,0,0,0	205	149	1	1.0	1.0,0.967,0.959,0.981,0.925,0.84	1.0,1.0,0.912,1.0,1.0,1.0	-0.04
1081	"AT2G06005"	NA	chr2	+	2335587	2335700	2335587	2335680	2335768	2335831	1081	0,0,1,2,3,0	20,15,19,18,27,23	0,1,1,0,1,0	26,17,37,30,59,10	169	149	1	1.0	0.0,0.0,0.044,0.089,0.089,0.0	0.0,0.049,0.023,0.0,0.015,0.0	0.022
1082	"AT1G44835"	NA	chr1	+	16941901	16942032	16941901	16942029	16942105	16942180	1082	0,0,0,3,1,0	68,67,80,48,82,63	0,2,0,3,0,0	46,41,50,84,104,19	152	149	1	1.0	0.0,0.0,0.0,0.058,0.012,0.0	0.0,0.046,0.0,0.034,0.0,0.0	-0.002
1083	"AT1G24260"	NA	chr1	-	8594806	8594891	8594809	8594891	8594629	8594697	1083	7,12,7,4,2,4	13,15,13,7,10,4	8,4,3,12,14,0	24,14,10,28,17,1	152	149	1	1.0	0.345,0.44,0.345,0.359,0.164,0.495	0.246,0.219,0.227,0.296,0.447,0.0	0.119
1084	"AT2G33340"	NA	chr2	-	14126791	14126867	14126796	14126867	14126216	14126714	1084	3,11,11,5,10,15	0,0,0,0,0,1	5,8,4,13,11,4	0,0,1,0,0,0	154	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.936	1.0,1.0,0.795,1.0,1.0,1.0	0.023
1085	"AT1G60440"	NA	chr1	-	22268316	22268586	22268539	22268586	22267771	22267891	1085	99,161,133,102,186,139	4,9,7,0,0,6	98,66,92,111,140,33	3,2,0,3,4,0	372	149	1	1.0	0.908,0.878,0.884,1.0,1.0,0.903	0.929,0.93,1.0,0.937,0.933,1.0	-0.026
1086	"AT1G05850"	NA	chr1	-	1768262	1768837	1768547	1768837	1767729	1768151	1086	1,3,4,1,2,5	1362,2107,1755,1659,2479,2250	4,4,4,1,1,0	1867,1303,1487,1711,2130,858	434	149	1	1.0	0.0,0.0,0.001,0.0,0.0,0.001	0.001,0.001,0.001,0.0,0.0,0.0	-0.0
1087	"AT1G16710"	NA	chr1	+	5713793	5714358	5713793	5713963	5714512	5714933	1087	61,112,91,91,106,93	1,2,0,0,0,0	33,41,51,83,82,40	0,1,0,0,0,0	544	149	1	1.0	0.944,0.939,1.0,1.0,1.0,1.0	1.0,0.918,1.0,1.0,1.0,1.0	-0.006
1088	"AT1G16710"	NA	chr1	+	5715375	5715637	5715375	5715520	5715723	5716110	1088	64,85,75,60,87,89	6,13,8,6,13,11	49,58,61,64,82,23	1,2,5,2,3,0	266	149	0.235281895599	1.0	0.857,0.786,0.84,0.849,0.789,0.819	0.965,0.942,0.872,0.947,0.939,1.0	-0.121
1089	"AT1G16710"	NA	chr1	+	5715375	5715651	5715375	5715637	5715723	5716316	1089	5,4,3,0,1,5	29,48,34,30,36,46	1,2,3,7,7,2	26,36,39,31,37,10	163	149	1	1.0	0.136,0.071,0.075,0.0,0.025,0.09	0.034,0.048,0.066,0.171,0.147,0.155	-0.037
1090	"AT1G64690"	NA	chr1	+	24037474	24037929	24037474	24037804	24038052	24039177	1090	8,0,2,3,3,7	0,0,0,0,0,0	5,2,4,1,11,3	1,0,0,0,0,1	274	149	1	1.0	1.0,NA,1.0,1.0,1.0,1.0	0.731,1.0,1.0,1.0,1.0,0.62	0.108
1091	"AT2G13370"	NA	chr2	-	5555798	5556560	5556204	5556560	5554798	5555626	1091	18,19,17,19,28,28	42,64,55,52,52,51	17,19,29,52,40,20	19,28,11,50,57,14	555	149	0.566319129835	1.0	0.103,0.074,0.077,0.089,0.126,0.128	0.194,0.154,0.414,0.218,0.159,0.277	-0.137
1093	"AT3G50190"	NA	chr3	-	18609743	18610432	18610004	18610432	18609068	18609597	1093	5,2,2,5,10,6	0,3,4,2,8,3	4,7,7,0,8,3	3,5,4,6,5,1	410	149	1	1.0	1.0,0.195,0.154,0.476,0.312,0.421	0.326,0.337,0.389,0.0,0.368,0.522	0.103
1096	"AT2G40340"	NA	chr2	-	16849780	16850487	16850334	16850487	16848159	16849667	1096	1,2,1,0,4,4	11,19,24,8,13,18	1,1,4,1,4,2	19,17,20,6,22,12	703	149	1	1.0	0.019,0.022,0.009,0.0,0.061,0.045	0.011,0.012,0.041,0.034,0.037,0.034	-0.002
1098	"AT1G26260"	NA	chr1	+	9086804	9087046	9086804	9086897	9087152	9087762	1098	6,5,8,0,12,5	0,1,3,3,1,2	3,7,8,13,10,3	1,1,5,0,2,0	298	149	0.89865090223	1.0	1.0,0.714,0.571,0.0,0.857,0.556	0.6,0.778,0.444,1.0,0.714,1.0	-0.14
1099	"AT1G11650"	NA	chr1	+	3917166	3917301	3917166	3917297	3917418	3917512	1099	22,20,11,17,25,13	0,0,0,0,0,1	14,12,12,19,12,8	0,0,0,0,0,0	153	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.927	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
1100	"AT1G05870"	NA	chr1	-	1772308	1772533	1772355	1772533	1772096	1772141	1100	48,69,66,55,65,58	7,14,9,2,6,9	52,33,37,59,72,11	12,7,14,14,17,2	196	149	0.964366396576	1.0	0.839,0.789,0.848,0.954,0.892,0.83	0.767,0.782,0.668,0.762,0.763,0.807	0.1
