ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1471	"AT3G27340"	NA	chr3	+	10122531	10122935	10122562	10122935	10122353	10122418	1471	72,62	3,4	80,33	3,3	130	99	1	1.0	0.948,0.922	0.953,0.893	0.012
1472	"AT5G59950"	NA	chr5	+	24141332	24141858	24141337	24141858	24141055	24141234	1472	421,610	3,3	644,294	4,1	104	99	1	1.0	0.993,0.995	0.994,0.996	-0.001
1473	"AT1G01640"	NA	chr1	-	231783	231928	231783	231908	232397	232630	1473	69,98	0,8	46,23	1,0	119	99	1	1.0	1.0,0.911	0.975,1.0	-0.032
1474	"AT3G17609"	NA	chr3	+	6024107	6024294	6024152	6024294	6023843	6024034	1474	83,121	12,23	106,37	19,11	144	99	1	1.0	0.826,0.783	0.793,0.698	0.059
1476	"AT3G52170"	NA	chr3	-	19348965	19349146	19348965	19349132	19349393	19349527	1476	12,6	16,14	15,8	13,4	113	99	0.31170070382	1.0	0.397,0.273	0.503,0.637	-0.235
1478	"AT2G22730"	NA	chr2	+	9663559	9663707	9663578	9663707	9663362	9663482	1478	0,4	15,8	3,3	7,6	118	99	0.748585234197	1.0	0.0,0.296	0.264,0.296	-0.132
1479	"AT1G80810"	NA	chr1	+	30367601	30367669	30367604	30367669	30367406	30367508	1479	30,60	4,2	29,16	0,1	102	99	1	1.0	0.879,0.967	1.0,0.94	-0.047
1480	"AT1G69610"	NA	chr1	+	26187192	26188058	26187203	26188058	26186712	26187108	1480	3,2	1,1	6,1	1,0	110	99	0.446622661086	1.0	0.73,0.643	0.844,1.0	-0.235
1481	"AT3G46450"	NA	chr3	-	17094720	17094902	17094720	17094878	17094971	17095411	1481	0,3	63,98	2,0	78,35	123	99	1	1.0	0.0,0.024	0.02,0.0	0.002
1482	"AT3G04520"	NA	chr3	-	1217911	1217970	1217911	1217967	1218071	1218204	1482	108,100	1,0	120,44	3,0	102	99	1	1.0	0.991,1.0	0.975,1.0	0.008
1483	"AT1G02145"	NA	chr1	+	405229	405316	405241	405316	405064	405110	1483	56,109	1,0	80,54	0,1	111	99	1	1.0	0.98,1.0	1.0,0.98	0.0
1484	"AT1G55350"	NA	chr1	-	20653739	20654256	20653739	20654235	20654322	20654768	1484	59,148	16,30	81,41	22,14	120	99	1	1.0	0.753,0.803	0.752,0.707	0.048
1485	"AT1G67950"	NA	chr1	-	25478712	25479378	25478712	25479375	25479445	25479529	1485	9,8	16,37	14,4	17,14	102	99	1	1.0	0.353,0.173	0.444,0.217	-0.068
1486	"AT1G65960"	NA	chr1	+	24554207	24555969	24555768	24555969	24552265	24552470	1486	8,16	846,1365	8,6	1034,525	198	99	1	1.0	0.005,0.006	0.004,0.006	0.0
1487	"AT1G72990"	NA	chr1	-	27461458	27461667	27461458	27461654	27461790	27461895	1487	4,12	13,22	8,1	22,9	112	99	0.908329040773	1.0	0.214,0.325	0.243,0.089	0.104
1488	"AT5G07360"	NA	chr5	-	2328029	2328166	2328029	2328145	2328272	2328427	1488	166,173	3,7	278,104	8,2	120	99	1	1.0	0.979,0.953	0.966,0.977	-0.006
1490	"AT1G09420"	NA	chr1	-	3039246	3039449	3039246	3039443	3039549	3039670	1490	112,206	0,3	140,64	0,0	105	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
1491	"AT2G32487"	NA	chr2	+	13792352	13793177	13792838	13793177	13792154	13792240	1491	0,0	23,31	1,0	9,1	198	99	1	1.0	0.0,0.0	0.053,0.0	-0.026
1492	"AT3G19080"	NA	chr3	+	6598297	6598470	6598303	6598470	6598163	6598223	1492	26,44	1,2	14,4	0,1	105	99	1	1.0	0.961,0.954	1.0,0.79	0.062
1493	"AT1G28100"	NA	chr1	+	9802031	9802184	9802103	9802184	9801081	9801400	1493	161,244	3,2	238,101	0,1	171	99	1	1.0	0.969,0.986	1.0,0.983	-0.014
1494	"AT1G06960"	NA	chr1	+	2136414	2136587	2136449	2136587	2135850	2136002	1494	89,116	3,1	113,43	2,2	134	99	1	1.0	0.956,0.988	0.977,0.941	0.013
1495	"AT2G44350"	NA	chr2	+	18316821	18316887	18316824	18316887	18316655	18316723	1495	26,18	596,674	19,11	397,187	102	99	1	1.0	0.041,0.025	0.044,0.054	-0.016
1496	"AT4G02640"	NA	chr4	+	1154957	1155144	1154975	1155144	1154529	1154611	1496	57,85	139,194	62,24	167,74	117	99	1	1.0	0.258,0.27	0.239,0.215	0.037
1497	"AT1G02850"	NA	chr1	+	631927	632043	632008	632043	631602	631858	1497	217,345	131,229	168,133	164,142	180	99	0.697447499986	1.0	0.477,0.453	0.36,0.34	0.115
1498	"AT1G77810"	NA	chr1	-	29262209	29262388	29262209	29262379	29262481	29262540	1498	26,45	8,6	38,22	16,5	108	99	1	1.0	0.749,0.873	0.685,0.801	0.068
1500	"AT1G01060"	NA	chr1	-	34400	35474	34400	35471	35566	35647	1500	26,24	9,14	79,33	13,9	102	99	0.467427995971	1.0	0.737,0.625	0.855,0.781	-0.137
1501	"AT1G01060"	NA	chr1	-	35729	35999	35729	35963	36089	36171	1501	0,0	0,1	4,0	0,0	135	99	1	1.0	NA,0.0	1.0,NA	-1.0
1502	"AT1G28530"	NA	chr1	-	10034235	10034724	10034235	10034721	10034821	10035025	1502	1,6	4,15	0,3	0,1	102	99	1	1.0	0.195,0.28	NA,0.744	-0.506
1503	"AT2G43490"	NA	chr2	-	18054410	18054731	18054410	18054724	18054941	18055279	1503	36,51	6,8	38,16	3,4	106	99	1	1.0	0.849,0.856	0.922,0.789	-0.003
1504	"AT2G43490"	NA	chr2	-	18054941	18055279	18054941	18055273	18055358	18055442	1504	40,54	4,16	32,22	5,3	105	99	1	1.0	0.904,0.761	0.858,0.874	-0.033
1506	"AT1G55870"	NA	chr1	+	20896343	20896663	20896362	20896663	20896104	20896235	1506	22,31	7,11	31,19	2,2	118	99	0.0878004524219	1.0	0.725,0.703	0.929,0.889	-0.195
1507	"AT1G55830"	NA	chr1	-	20869284	20869680	20869284	20869648	20869944	20870338	1507	33,56	2,1	41,25	0,0	131	99	1	1.0	0.926,0.977	1.0,1.0	-0.048
1508	"AT1G78150"	NA	chr1	+	29405465	29405652	29405552	29405652	29405213	29405287	1508	21,36	417,624	19,9	611,274	186	99	1	1.0	0.026,0.03	0.016,0.017	0.011
1509	"AT1G01690"	NA	chr1	+	250013	250151	250016	250151	249773	249930	1509	4,5	1,12	12,1	6,1	102	99	0.712206558175	1.0	0.795,0.288	0.66,0.493	-0.035
1510	"AT4G23980"	NA	chr4	+	12453719	12454189	12453725	12454189	12453492	12453640	1510	80,112	1,5	92,46	1,3	105	99	1	1.0	0.987,0.955	0.989,0.935	0.009
1511	"AT3G28100"	NA	chr3	+	10460213	10460602	10460453	10460602	10458769	10459016	1511	21,47	0,0	35,18	1,1	198	99	1	1.0	1.0,1.0	0.946,0.9	0.077
1512	"AT5G02310"	NA	chr5	+	474471	475601	474494	475601	474090	474341	1512	1,15	87,137	2,0	60,37	122	99	1	1.0	0.009,0.082	0.026,0.0	0.033
1513	"AT5G10470"	NA	chr5	-	3292620	3292831	3292620	3292828	3292937	3292993	1513	23,34	46,55	40,23	29,23	102	99	0.17795726833	1.0	0.327,0.375	0.572,0.493	-0.181
1514	"AT1G03180"	NA	chr1	+	774223	774539	774230	774539	774095	774153	1514	0,0	19,8	3,1	16,3	106	99	0.644607160714	1.0	0.0,0.0	0.149,0.237	-0.193
1515	"AT1G03180"	NA	chr1	+	774223	774539	774246	774539	774095	774153	1515	5,3	1,2	6,4	0,0	122	99	0.579261647872	1.0	0.802,0.549	1.0,1.0	-0.325
1516	"AT1G03180"	NA	chr1	+	774230	774539	774246	774539	774095	774153	1516	24,11	1,2	19,6	0,0	115	99	1	1.0	0.954,0.826	1.0,1.0	-0.11
1519	"AT2G21800"	NA	chr2	+	9299758	9299877	9299767	9299877	9299511	9299665	1519	2,0	5,12	0,1	8,3	108	99	1	1.0	0.268,0.0	0.0,0.234	0.017
1520	"AT2G21385"	NA	chr2	+	9149884	9150197	9150111	9150197	9149627	9149797	1520	189,229	0,1	177,87	0,0	198	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
1521	"AT2G21385"	NA	chr2	+	9150091	9150197	9150111	9150197	9149884	9149976	1521	206,235	7,9	213,86	3,0	119	99	1	1.0	0.961,0.956	0.983,1.0	-0.033
1522	"AT1G21400"	NA	chr1	+	7494133	7494581	7494443	7494581	7493212	7493725	1522	37,52	1074,1614	63,40	1559,702	198	99	1	1.0	0.017,0.016	0.02,0.028	-0.007
1523	"AT1G21400"	NA	chr1	+	7495365	7495711	7495571	7495711	7495166	7495266	1523	1225,1991	1,0	1877,928	4,1	198	99	1	1.0	0.998,1.0	0.996,0.998	0.002
1524	"AT1G15790"	NA	chr1	-	5439752	5439852	5439752	5439837	5439994	5440131	1524	3,7	17,17	8,2	25,14	114	99	1	1.0	0.133,0.263	0.217,0.11	0.035
1525	"AT1G30510"	NA	chr1	-	10808058	10808403	10808058	10808400	10808572	10808632	1525	229,243	60,45	90,43	28,20	102	99	1	1.0	0.787,0.84	0.757,0.676	0.097
1526	"AT1G80245"	NA	chr1	+	30174538	30174627	30174545	30174627	30174156	30174289	1526	22,36	0,1	8,2	0,0	106	99	1	1.0	1.0,0.971	1.0,1.0	-0.014
1527	"AT1G05200"	NA	chr1	+	1505537	1505993	1505560	1505993	1505185	1505462	1527	3,0	1,0	0,0	4,0	122	99	1	1.0	0.709,NA	0.0,NA	0.709
1530	"AT3G28130"	NA	chr3	+	10468056	10468238	10468076	10468238	10467731	10467978	1530	3,7	10,22	2,1	10,5	119	99	1	1.0	0.2,0.209	0.143,0.143	0.062
1531	"AT3G28130"	NA	chr3	+	10468076	10468463	10468314	10468463	10467731	10467978	1531	11,23	0,3	14,6	1,0	198	99	1	1.0	1.0,0.793	0.875,1.0	-0.041
1533	"AT4G11670"	NA	chr4	-	7047882	7048263	7047882	7047975	7048350	7048536	1533	39,59	0,1	36,10	0,0	198	99	1	1.0	1.0,0.967	1.0,1.0	-0.016
1534	"AT1G61430"	NA	chr1	-	22666517	22667704	22666517	22667696	22668016	22668213	1534	4,3	4,15	2,0	9,2	107	99	0.265619522028	1.0	0.481,0.156	0.171,0.0	0.233
1535	"AT1G22960"	NA	chr1	-	8127441	8127878	8127441	8127861	8127955	8130456	1535	7,8	2,9	5,1	12,7	116	99	0.0585890189723	1.0	0.749,0.431	0.262,0.109	0.404
1536	"AT4G30480"	NA	chr4	+	14898534	14898693	14898579	14898693	14898249	14898376	1536	1,4	128,142	5,2	139,76	144	99	1	1.0	0.005,0.019	0.024,0.018	-0.009
1537	"AT1G05790"	NA	chr1	+	1733761	1733997	1733777	1733997	1733477	1733616	1537	17,14	77,100	28,20	52,39	115	99	0.0784621821392	1.0	0.16,0.108	0.317,0.306	-0.177
1538	"AT1G05790"	NA	chr1	+	1736354	1736452	1736412	1736452	1736151	1736273	1538	87,131	0,0	104,52	1,0	157	99	1	1.0	1.0,1.0	0.985,1.0	0.008
1539	"AT2G32415"	NA	chr2	-	13763596	13763784	13763596	13763781	13763907	13764028	1539	8,13	12,7	9,4	3,0	102	99	0.0612528535586	1.0	0.393,0.643	0.744,1.0	-0.354
1540	"AT3G54620"	NA	chr3	-	20218483	20218609	20218483	20218536	20218713	20218789	1540	599,790	7,12	649,319	12,7	172	99	1	1.0	0.98,0.974	0.969,0.963	0.011
1541	"AT1G34220"	NA	chr1	-	12464631	12464862	12464631	12464772	12464998	12465170	1541	2,6	65,128	9,4	75,55	189	99	1	1.0	0.016,0.024	0.059,0.037	-0.028
1542	"AT1G15280"	NA	chr1	+	5253545	5253751	5253548	5253751	5253287	5253387	1542	247,233	186,242	338,112	125,43	102	99	0.00662162717872	0.5084585163325792	0.563,0.483	0.724,0.717	-0.198
1543	"AT1G31600"	NA	chr1	-	11314341	11314443	11314341	11314437	11314623	11314994	1543	109,156	15,21	85,43	16,11	105	99	1	1.0	0.873,0.875	0.834,0.787	0.064
1544	"AT1G18390"	NA	chr1	+	6328662	6329319	6328681	6329319	6328428	6328463	1544	5,2	3,1	9,1	3,0	118	99	0.397773704692	1.0	0.583,0.627	0.716,1.0	-0.253
1545	"AT5G24630"	NA	chr5	-	8434085	8434156	8434085	8434150	8434235	8434361	1545	4,2	0,0	0,1	0,1	105	99	1	1.0	1.0,1.0	NA,0.485	0.515
1546	"AT5G24630"	NA	chr5	-	8434085	8434162	8434085	8434150	8434235	8434361	1546	33,54	0,0	24,10	0,1	111	99	1	1.0	1.0,1.0	1.0,0.899	0.05
1547	"AT5G24630"	NA	chr5	-	8434085	8434162	8434085	8434156	8434235	8434361	1547	30,52	1,0	24,9	0,0	105	99	1	1.0	0.966,1.0	1.0,1.0	-0.017
1548	"AT5G24630"	NA	chr5	-	8434235	8434361	8434235	8434349	8434439	8434671	1548	35,50	0,1	33,32	2,0	111	99	1	1.0	1.0,0.978	0.936,1.0	0.021
1549	"AT5G24630"	NA	chr5	-	8434439	8434674	8434439	8434671	8435055	8435117	1549	0,2	19,33	7,1	23,3	102	99	0.152683934182	1.0	0.0,0.056	0.228,0.244	-0.208
1550	"AT5G24630"	NA	chr5	-	8435055	8435129	8435055	8435117	8435290	8435537	1550	0,2	8,35	0,0	20,10	111	99	1	1.0	0.0,0.048	0.0,0.0	0.024
1551	"AT5G24630"	NA	chr5	-	8435631	8435742	8435631	8435730	8435859	8436170	1551	4,5	4,16	3,6	8,5	111	99	1	1.0	0.471,0.218	0.251,0.517	-0.04
1552	"AT1G28490"	NA	chr1	+	10016864	10016982	10016868	10016982	10016566	10016680	1552	12,11	111,135	6,5	137,49	103	99	1	1.0	0.094,0.073	0.04,0.089	0.019
1553	"AT4G39200"	NA	chr4	+	18257832	18257967	18257835	18257967	18257562	18257637	1553	2510,3157	75,86	3770,1496	115,47	102	99	1	1.0	0.97,0.973	0.97,0.969	0.002
1554	"AT3G01130"	NA	chr3	-	44044	45209	44044	44761	45311	45377	1554	2,10	399,548	6,3	499,191	198	99	1	1.0	0.003,0.009	0.006,0.008	-0.001
1555	"AT3G01130"	NA	chr3	-	44426	45212	44426	44761	45311	45377	1555	1,10	399,548	6,3	499,191	198	99	1	1.0	0.001,0.009	0.006,0.008	-0.002
1556	"AT3G01130"	NA	chr3	-	44426	45212	44426	45209	45311	45377	1556	1,0	1,0	0,1	0,0	102	99	1	1.0	0.493,NA	NA,1.0	-0.507
1557	"AT2G38185"	NA	chr2	+	16001041	16001135	16001064	16001135	16000675	16000801	1557	12,35	0,1	19,9	1,2	122	99	1	1.0	1.0,0.966	0.939,0.785	0.121
1558	"AT1G64980"	NA	chr1	-	24137404	24138820	24137404	24138639	24139164	24139325	1558	2,1	90,141	7,0	124,57	198	99	1	1.0	0.011,0.004	0.027,0.0	-0.006
1559	"AT5G49020"	NA	chr5	+	19872192	19872339	19872198	19872339	19871952	19872061	1559	45,78	8,5	52,22	2,3	105	99	1	1.0	0.841,0.936	0.961,0.874	-0.029
1560	"AT1G03920"	NA	chr1	+	1001435	1002067	1001808	1002067	1001115	1001301	1560	10,12	0,1	5,5	0,2	198	99	1	1.0	1.0,0.857	1.0,0.556	0.15
1563	"AT5G08450"	NA	chr5	-	2730905	2732642	2730905	2732605	2732740	2732925	1563	65,76	33,34	43,26	23,15	136	99	1	1.0	0.589,0.619	0.576,0.558	0.037
1564	"AT1G09023"	NA	chr1	+	25922422	25923554	25922669	25923554	25921324	25921805	1564	9,21	33,36	6,3	25,17	198	99	1	1.0	0.12,0.226	0.107,0.081	0.079
1565	"AT3G04380"	NA	chr3	+	1162030	1162933	1162043	1162933	1161365	1161626	1565	1,0	4,1	1,0	2,1	112	99	1	1.0	0.181,0.0	0.307,0.0	-0.063
1566	"AT5G19390"	NA	chr5	+	6538011	6538483	6538018	6538483	6537586	6537793	1566	92,165	1,0	108,58	2,0	106	99	1	1.0	0.988,1.0	0.981,1.0	0.004
1567	"AT5G18240"	NA	chr5	-	6028284	6029321	6028284	6029309	6029622	6029692	1567	4,9	14,17	11,3	5,4	111	99	0.139241855305	1.0	0.203,0.321	0.662,0.401	-0.27
1568	"AT5G18240"	NA	chr5	-	6028284	6029327	6028284	6029309	6029622	6029692	1568	7,9	14,17	9,5	5,4	117	99	0.16246410438	1.0	0.297,0.309	0.604,0.514	-0.256
1569	"AT5G18240"	NA	chr5	-	6028284	6029327	6028284	6029321	6029622	6029692	1569	7,8	4,8	6,5	8,3	105	99	1	1.0	0.623,0.485	0.414,0.611	0.042
1570	"AT1G02090"	NA	chr1	-	387583	387672	387583	387655	388267	388406	1570	155,156	49,49	180,69	44,14	116	99	1	1.0	0.73,0.731	0.777,0.808	-0.062
1571	"AT5G36930"	NA	chr5	-	14571428	14571933	14571428	14571909	14572404	14572449	1571	3,4	8,16	3,1	3,2	123	99	0.774172528937	1.0	0.232,0.168	0.446,0.287	-0.166
1573	"AT3G60510"	NA	chr3	-	22357467	22357592	22357467	22357569	22357663	22357762	1573	4,2	81,136	3,2	117,64	122	99	1	1.0	0.039,0.012	0.02,0.025	0.003
1574	"AT3G60510"	NA	chr3	-	22357663	22357898	22357663	22357762	22357990	22358112	1574	86,115	0,0	118,54	1,1	198	99	1	1.0	1.0,1.0	0.983,0.964	0.026
1575	"AT1G77800"	NA	chr1	+	29259983	29260190	29259986	29260190	29259463	29259865	1575	33,30	29,40	34,15	38,9	102	99	1	1.0	0.525,0.421	0.465,0.618	-0.069
1576	"AT3G07530"	NA	chr3	+	2402103	2402296	2402106	2402296	2401679	2402009	1576	1,4	4,6	2,3	8,1	102	99	1	1.0	0.195,0.393	0.195,0.744	-0.175
1578	"AT1G03457"	NA	chr1	-	862487	862640	862487	862613	862752	862804	1578	31,59	55,89	94,26	104,38	126	99	1	1.0	0.307,0.342	0.415,0.35	-0.058
1579	"AT4G32650"	NA	chr4	-	15751689	15751836	15751689	15751833	15751933	15752012	1579	231,358	25,35	261,111	38,18	102	99	1	1.0	0.9,0.908	0.87,0.857	0.041
1581	"AT5G25560"	NA	chr5	+	8899745	8899833	8899760	8899833	8899093	8899670	1581	313,462	36,55	299,187	47,20	114	99	1	1.0	0.883,0.879	0.847,0.89	0.012
1582	"AT5G25560"	NA	chr5	+	8900054	8900117	8900084	8900117	8899936	8899996	1582	8,9	351,475	7,7	310,231	129	99	1	1.0	0.017,0.014	0.017,0.023	-0.005
1583	"AT2G33051"	NA	chr2	-	14023644	14024212	14023644	14024171	14024303	14024497	1583	36,47	9,14	55,28	11,7	140	99	1	1.0	0.739,0.704	0.78,0.739	-0.038
1586	"AT5G58060"	NA	chr5	+	23498751	23498849	23498759	23498849	23498138	23498469	1586	580,853	0,4	671,279	0,0	107	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
1589	"AT2G06005"	NA	chr2	+	2332986	2333095	2332990	2333095	2332818	2332906	1589	9,28	2,14	24,15	9,3	103	99	1	1.0	0.812,0.658	0.719,0.828	-0.038
1590	"AT1G10320"	NA	chr1	-	3387507	3387666	3387507	3387639	3387723	3387882	1590	1,0	78,98	1,0	68,31	126	99	1	1.0	0.01,0.0	0.011,0.0	-0.0
1591	"AT1G61210"	NA	chr1	+	22567736	22568174	22567742	22568174	22567046	22567209	1591	4,4	32,35	1,3	34,18	105	99	1	1.0	0.105,0.097	0.027,0.136	0.02
1594	"AT1G05590"	NA	chr1	+	1669676	1670660	1669850	1670660	1669349	1669527	1594	0,5	25,54	2,0	24,11	198	99	1	1.0	0.0,0.044	0.04,0.0	0.002
1595	"AT5G52580"	NA	chr5	+	21338669	21338795	21338687	21338795	21338546	21338598	1595	23,36	110,142	24,7	84,49	117	99	1	1.0	0.15,0.177	0.195,0.108	0.012
1596	"AT1G49540"	NA	chr1	-	18336415	18336575	18336415	18336569	18336664	18336750	1596	37,57	10,4	45,20	3,4	105	99	1	1.0	0.777,0.931	0.934,0.825	-0.025
1597	"AT5G36870"	NA	chr5	+	14527107	14527192	14527110	14527192	14526885	14526946	1597	0,0	0,1	1,0	0,3	102	99	1	1.0	NA,0.0	1.0,0.0	-0.5
1598	"AT2G03640"	NA	chr2	-	1105577	1105777	1105577	1105774	1105865	1106151	1598	13,18	755,882	35,11	791,278	102	99	1	1.0	0.016,0.019	0.041,0.037	-0.021
1599	"AT2G03640"	NA	chr2	-	1106238	1106431	1106238	1106420	1106729	1106905	1599	236,402	50,86	238,127	58,41	110	99	1	1.0	0.809,0.808	0.787,0.736	0.047
1600	"AT1G14910"	NA	chr1	-	5142475	5142603	5142475	5142588	5142720	5142859	1600	185,260	8,8	157,72	2,2	114	99	1	1.0	0.953,0.966	0.986,0.969	-0.018
1601	"AT1G11650"	NA	chr1	+	3917415	3917512	3917418	3917512	3917166	3917297	1601	1682,2193	0,1	2084,903	0,0	102	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1602	"AT1G05870"	NA	chr1	-	1771386	1771814	1771386	1771757	1771891	1771954	1602	36,31	5,5	35,10	5,1	156	99	1	1.0	0.82,0.797	0.816,0.864	-0.031
1603	"AT3G21755"	NA	chr3	-	7666297	7667043	7666297	7666946	7667123	7669480	1603	15,7	2,1	15,7	3,1	196	99	1	1.0	0.791,0.78	0.716,0.78	0.038
1605	"AT3G27610"	NA	chr3	-	10227328	10227986	10227328	10227389	10228062	10228264	1605	100,134	0,0	84,43	1,0	198	99	1	1.0	1.0,1.0	0.977,1.0	0.012
1606	"AT1G08680"	NA	chr1	+	2766505	2766643	2766508	2766643	2765575	2766175	1606	114,177	51,75	116,74	67,32	102	99	1	1.0	0.684,0.696	0.627,0.692	0.03
1607	"AT1G08680"	NA	chr1	+	2766719	2766821	2766725	2766821	2766505	2766643	1607	15,21	190,297	10,10	202,92	105	99	1	1.0	0.069,0.062	0.045,0.093	-0.004
1608	"AT1G08680"	NA	chr1	+	2767403	2767747	2767611	2767747	2766944	2767031	1608	0,6	146,267	6,2	184,71	198	99	1	1.0	0.0,0.011	0.016,0.014	-0.009
1609	"AT1G11840"	NA	chr1	+	3996015	3996142	3996040	3996142	3995157	3995470	1609	171,209	543,659	135,51	373,166	124	99	1	1.0	0.201,0.202	0.224,0.197	-0.009
1610	"AT1G11840"	NA	chr1	+	3997238	3997391	3997248	3997391	3997033	3997141	1610	1646,1650	0,1	1392,472	0,0	109	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
1611	"AT3G45090"	NA	chr3	-	16493512	16493811	16493512	16493806	16494299	16494454	1611	37,63	0,1	32,11	0,0	104	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
1612	"AT1G03470"	NA	chr1	-	867408	867520	867408	867511	867625	867733	1612	8,14	1,2	13,5	1,0	108	99	1	1.0	0.88,0.865	0.923,1.0	-0.089
1613	"AT1G31420"	NA	chr1	+	11252755	11253004	11252758	11253004	11252347	11252680	1613	114,212	152,218	126,54	233,107	102	99	0.590944770435	1.0	0.421,0.486	0.344,0.329	0.117
1614	"AT1G06110"	NA	chr1	-	1853614	1853833	1853614	1853733	1853914	1854616	1614	397,658	0,5	420,255	0,0	198	99	1	1.0	1.0,0.985	1.0,1.0	-0.008
1615	"AT2G19920"	NA	chr2	-	8605805	8605880	8605805	8605877	8606081	8606196	1615	3,0	1,0	2,0	2,0	102	99	1	1.0	0.744,NA	0.493,NA	0.251
1616	"AT1G77890"	NA	chr1	+	29293400	29293478	29293433	29293478	29293206	29293278	1616	42,62	2,5	22,8	0,0	132	99	1	1.0	0.94,0.903	1.0,1.0	-0.079
1617	"AT2G27150"	NA	chr2	+	11602329	11603940	11602429	11603940	11601726	11602078	1617	66,50	13,16	22,31	5,4	198	99	1	1.0	0.717,0.61	0.688,0.795	-0.078
1618	"AT2G02480"	NA	chr2	+	660994	663150	661005	663150	660654	660863	1618	6,4	21,25	2,0	9,6	110	99	0.530055109852	1.0	0.205,0.126	0.167,0.0	0.082
1619	"AT1G06150"	NA	chr1	-	1869862	1870009	1869862	1870003	1870156	1870258	1619	35,43	42,67	23,12	55,22	105	99	0.978045688525	1.0	0.44,0.377	0.283,0.34	0.097
1621	"AT1G74420"	NA	chr1	-	27968020	27969345	27968020	27969333	27969546	27969965	1621	2,1	0,3	2,0	0,1	111	99	0.064084922448	1.0	1.0,0.229	1.0,0.0	0.115
1623	"AT2G14260"	NA	chr2	-	6041621	6041847	6041621	6041696	6041911	6042025	1623	13,13	199,285	8,2	213,111	198	99	1	1.0	0.032,0.022	0.018,0.009	0.014
1624	"AT1G06580"	NA	chr1	-	2014002	2015694	2014002	2015691	2015869	2016255	1624	0,1	1,2	1,2	1,2	102	99	0.00460185309432	0.4453338744457854	0.0,0.327	0.493,0.493	-0.33
1625	"AT1G02205"	NA	chr1	+	421719	421908	421734	421908	421525	421633	1625	1,1	93,151	2,0	139,75	114	99	1	1.0	0.009,0.006	0.012,0.0	0.001
1627	"AT1G67850"	NA	chr1	+	25439024	25439223	25439053	25439223	25437899	25438200	1627	1,8	0,1	3,1	0,0	128	99	1	1.0	1.0,0.861	1.0,1.0	-0.07
1628	"AT1G67850"	NA	chr1	+	25438865	25439223	25439024	25439223	25437913	25438272	1628	0,0	5,10	2,0	3,6	198	99	1	1.0	0.0,0.0	0.25,0.0	-0.125
1629	"AT1G67850"	NA	chr1	+	25438865	25439223	25439053	25439223	25437913	25438272	1629	1,8	0,3	5,1	4,0	198	99	0.850549996575	1.0	1.0,0.571	0.385,1.0	0.093
1630	"AT1G67850"	NA	chr1	+	25439024	25439223	25439053	25439223	25437913	25438272	1630	6,18	0,3	6,7	4,0	128	99	1	1.0	1.0,0.823	0.537,1.0	0.143
1631	"AT4G22890"	NA	chr4	+	12007781	12007894	12007787	12007894	12006985	12007355	1631	687,865	46,38	795,339	164,75	105	99	0.0706730636623	1.0	0.934,0.955	0.82,0.81	0.13
1632	"AT4G22890"	NA	chr4	+	12007781	12007894	12007790	12007894	12006985	12007355	1632	697,894	3,3	810,341	13,5	108	99	1	1.0	0.995,0.996	0.983,0.984	0.012
1633	"AT4G22890"	NA	chr4	+	12007787	12007894	12007790	12007894	12006985	12007355	1633	56,67	3,3	179,77	13,5	102	99	1	1.0	0.948,0.956	0.93,0.937	0.018
1634	"AT1G31050"	NA	chr1	-	11075982	11076198	11075982	11076021	11076389	11076458	1634	67,44	0,2	24,7	1,0	198	99	1	1.0	1.0,0.917	0.923,1.0	-0.003
1635	"AT1G31050"	NA	chr1	-	11076819	11076948	11076819	11076936	11077477	11078000	1635	2,3	28,42	0,0	26,15	111	99	1	1.0	0.06,0.06	0.0,0.0	0.06
1636	"AT2G38120"	NA	chr2	+	15975966	15977180	15976558	15977180	15975620	15975878	1636	16,16	410,570	33,10	609,268	198	99	1	1.0	0.019,0.014	0.026,0.018	-0.005
1638	"AT3G50590"	NA	chr3	+	18775712	18775830	18775717	18775830	18775476	18775605	1638	137,177	1,0	115,59	0,0	104	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
1639	"AT3G09090"	NA	chr3	-	2782697	2783245	2782697	2783229	2783300	2783483	1639	1,1	135,196	0,1	173,71	115	99	1	1.0	0.006,0.004	0.0,0.012	-0.001
1640	"AT3G07690"	NA	chr3	+	2458381	2458659	2458411	2458659	2458066	2458288	1640	3,4	72,104	8,0	93,43	129	99	1	1.0	0.031,0.029	0.062,0.0	-0.001
1641	"AT1G11880"	NA	chr1	-	4009577	4009670	4009577	4009648	4009798	4009904	1641	12,24	2,6	14,9	1,0	121	99	0.233556265074	1.0	0.831,0.766	0.92,1.0	-0.161
