ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
986	"AT5G48880"	NA	chr5	-	19816922	19817955	19817772	19817955	19816740	19816805	986	18,11	2,3	21,16	4,3	198	99	1	1.0	0.818,0.647	0.724,0.727	0.007
987	"AT4G37070"	NA	chr4	-	17466920	17467109	17466953	17467109	17466525	17466707	987	399,693	5,3	236,431	2,0	132	99	1	1.0	0.984,0.994	0.989,1.0	-0.005
988	"AT1G09475"	NA	chr1	-	16115904	16116111	16115986	16116111	16115429	16115809	988	2,7	0,0	17,9	5,1	181	99	0.126947165478	1.0	1.0,1.0	0.65,0.831	0.26
989	"AT1G18390"	NA	chr1	+	6328428	6328473	6328428	6328463	6328681	6329319	989	140,186	2,1	121,155	2,7	109	99	1	1.0	0.985,0.994	0.982,0.953	0.022
991	"AT2G04800"	NA	chr2	-	1687721	1687939	1687788	1687939	1687172	1687616	991	6,21	25,57	4,7	16,36	166	99	1	1.0	0.125,0.18	0.13,0.104	0.036
992	"AT3G14420"	NA	chr3	+	4821787	4821944	4821787	4821940	4822032	4822157	992	1,1	4832,6396	6,5	6650,9384	103	99	1	1.0	0.0,0.0	0.001,0.001	-0.001
993	"AT3G14420"	NA	chr3	+	4823177	4823251	4823177	4823247	4823340	4823437	993	0,0	1,1	0,1	0,2	103	99	1	1.0	0.0,0.0	NA,0.325	-0.325
994	"AT3G01130"	NA	chr3	-	44902	45377	45311	45377	44044	44761	994	2,5	419,653	3,5	574,662	198	99	1	1.0	0.002,0.004	0.003,0.004	-0.001
995	"AT3G01130"	NA	chr3	-	45141	45377	45311	45377	44426	44761	995	2,7	419,653	3,5	574,662	198	99	1	1.0	0.002,0.005	0.003,0.004	0.0
996	"AT2G38185"	NA	chr2	+	16001638	16001739	16001638	16001721	16001803	16001950	996	0,3	35,35	3,0	30,22	117	99	1	1.0	0.0,0.068	0.078,0.0	-0.005
997	"AT1G13560"	NA	chr1	-	4641545	4641705	4641554	4641705	4641418	4641428	997	0,1	167,293	9,13	207,207	108	99	1	1.0	0.0,0.003	0.038,0.054	-0.044
998	"AT2G35155"	NA	chr2	-	14821548	14822022	14821710	14822022	14820826	14821383	998	0,0	28,57	1,1	41,47	198	99	1	1.0	0.0,0.0	0.012,0.011	-0.011
1000	"AT3G04380"	NA	chr3	+	1161386	1161642	1161386	1161626	1162043	1162292	1000	0,0	4,6	2,0	1,4	115	99	1	1.0	0.0,0.0	0.633,0.0	-0.317
1003	"AT1G68862"	NA	chr1	-	25888219	25889024	25888779	25889024	25887985	25888071	1003	1,8	32,65	9,9	65,78	198	99	1	1.0	0.015,0.058	0.065,0.055	-0.023
1004	"AT1G19700"	NA	chr1	-	6812500	6812757	6812539	6812757	6811110	6811927	1004	34,50	49,68	25,33	28,87	138	99	1	1.0	0.332,0.345	0.39,0.214	0.037
1005	"AT1G12770"	NA	chr1	+	4351018	4351582	4351018	4351269	4351822	4353797	1005	1,2	53,76	4,0	58,74	198	99	1	1.0	0.009,0.013	0.033,0.0	-0.006
1007	"AT1G11100"	NA	chr1	-	3708556	3708806	3708584	3708806	3707345	3708469	1007	5,3	10,6	2,0	2,5	127	99	0.208833108572	1.0	0.28,0.28	0.438,0.0	0.061
1009	"AT1G70610"	NA	chr1	+	26622658	26622797	26622658	26622786	26622940	26622983	1009	4,13	24,33	29,38	94,88	110	99	1	1.0	0.13,0.262	0.217,0.28	-0.052
1010	"AT3G10770"	NA	chr3	-	3372900	3373555	3372924	3373555	3372572	3372812	1010	909,1412	29,46	1218,1595	31,49	123	99	1	1.0	0.962,0.961	0.969,0.963	-0.004
1011	"AT5G64400"	NA	chr5	+	25748839	25749122	25748839	25748943	25749243	25749300	1011	5,7	2427,2741	2,10	2291,2981	198	99	1	1.0	0.001,0.001	0.0,0.002	0.0
1012	"AT1G09570"	NA	chr1	-	3099422	3099830	3099660	3099830	3097157	3099223	1012	8,11	0,1	14,11	0,0	198	99	1	1.0	1.0,0.846	1.0,1.0	-0.077
1013	"AT1G09570"	NA	chr1	-	3099936	3100819	3100146	3100819	3097157	3099223	1013	4,16	324,409	25,9	443,395	198	99	1	1.0	0.006,0.019	0.027,0.011	-0.006
1015	"AT2G45500"	NA	chr2	-	18752149	18752241	18752161	18752241	18752007	18752030	1015	23,37	20,19	28,28	12,19	111	99	1	1.0	0.506,0.635	0.675,0.568	-0.051
1016	"AT1G10060"	NA	chr1	+	3286303	3286399	3286303	3286358	3286533	3286646	1016	173,375	6,15	202,289	21,13	140	99	1	1.0	0.953,0.946	0.872,0.94	0.044
1019	"AT1G18690"	NA	chr1	+	6433516	6433688	6433516	6433670	6434161	6434239	1019	77,160	17,25	101,110	10,8	117	99	1	1.0	0.793,0.844	0.895,0.921	-0.09
1020	"AT2G17150"	NA	chr2	-	7470873	7471586	7471174	7471586	7469699	7470694	1020	2,4	30,53	1,6	37,43	198	99	1	1.0	0.032,0.036	0.013,0.065	-0.005
1021	"AT2G11000"	NA	chr2	-	4345755	4345841	4345760	4345841	4344896	4345169	1021	64,88	5,17	115,107	1,1	104	99	0.716571472435	1.0	0.924,0.831	0.991,0.99	-0.113
1022	"AT2G11000"	NA	chr2	-	4347492	4347560	4347548	4347560	4347223	4347379	1022	94,92	1,6	139,154	0,0	155	99	1	1.0	0.984,0.907	1.0,1.0	-0.054
1024	"AT2G06005"	NA	chr2	+	2335587	2335700	2335587	2335680	2335768	2335831	1024	4,5	16,43	1,1	48,71	119	99	1	1.0	0.172,0.088	0.017,0.012	0.116
1025	"AT1G44835"	NA	chr1	+	16941901	16942032	16941901	16942029	16942105	16942180	1025	3,0	63,97	4,1	107,105	102	99	1	1.0	0.044,0.0	0.035,0.009	-0.0
1026	"AT1G24260"	NA	chr1	-	8594806	8594891	8594809	8594891	8594629	8594697	1026	6,13	13,10	19,26	35,26	102	99	1	1.0	0.309,0.558	0.345,0.493	0.015
1027	"AT1G60440"	NA	chr1	-	22268316	22268586	22268539	22268586	22267771	22267891	1027	152,277	0,1	146,211	2,3	198	99	1	1.0	1.0,0.993	0.973,0.972	0.024
1028	"AT1G05850"	NA	chr1	-	1768262	1768837	1768547	1768837	1767729	1768151	1028	2,4	2573,4201	2,0	2921,3413	198	99	1	1.0	0.0,0.0	0.0,0.0	0.0
1030	"AT1G16710"	NA	chr1	+	5715375	5715637	5715375	5715520	5715723	5716110	1030	98,131	5,13	122,108	2,4	198	99	1	1.0	0.907,0.834	0.968,0.931	-0.079
1031	"AT1G16710"	NA	chr1	+	5715375	5715651	5715375	5715637	5715723	5716316	1031	4,3	44,48	7,1	38,37	113	99	1	1.0	0.074,0.052	0.139,0.023	-0.018
1032	"AT1G64690"	NA	chr1	+	24037474	24037929	24037474	24037804	24038052	24039177	1032	9,5	0,1	3,11	1,1	198	99	1	1.0	1.0,0.714	0.6,0.846	0.134
1033	"AT2G13370"	NA	chr2	-	5555798	5556560	5556204	5556560	5554798	5555626	1033	12,13	59,82	41,31	55,64	198	99	0.124901487144	1.0	0.092,0.073	0.272,0.195	-0.151
1034	"AT5G36870"	NA	chr5	+	14532284	14533058	14532284	14532957	14533135	14533186	1034	2,13	0,0	11,31	2,1	198	99	1	1.0	1.0,1.0	0.733,0.939	0.164
1035	"AT3G50190"	NA	chr3	-	18609743	18610432	18610004	18610432	18609068	18609597	1035	6,10	2,12	2,6	22,12	198	99	0.0991824829974	1.0	0.6,0.294	0.043,0.2	0.325
1038	"AT2G40340"	NA	chr2	-	16849780	16850487	16850334	16850487	16848159	16849667	1038	0,2	7,12	0,0	5,18	198	99	1	1.0	0.0,0.077	0.0,0.0	0.038
1040	"AT1G26260"	NA	chr1	+	9086804	9087046	9086804	9086897	9087152	9087762	1040	4,14	6,4	20,11	5,4	198	99	0.559667554988	1.0	0.25,0.636	0.667,0.579	-0.18
1041	"AT1G05870"	NA	chr1	-	1772308	1772533	1772355	1772533	1772096	1772141	1041	85,135	9,9	117,113	21,26	146	99	0.495232042573	1.0	0.865,0.91	0.791,0.747	0.118
1042	"AT1G13350"	NA	chr1	-	4574241	4574448	4574379	4574448	4573959	4574044	1042	7,7	76,122	12,9	100,107	198	99	1	1.0	0.044,0.028	0.057,0.04	-0.013
1043	"AT3G27610"	NA	chr3	-	10227480	10227808	10227723	10227808	10227328	10227389	1043	108,152	4,10	94,112	4,5	198	99	1	1.0	0.931,0.884	0.922,0.918	-0.013
1044	"AT3G27610"	NA	chr3	-	10227887	10227986	10227892	10227986	10227480	10227808	1044	49,56	8,5	51,69	0,1	104	99	1	1.0	0.854,0.914	1.0,0.985	-0.108
1046	"AT1G03470"	NA	chr1	-	867625	867733	867629	867733	867408	867520	1046	1,3	17,32	3,2	14,18	103	99	1	1.0	0.054,0.083	0.171,0.096	-0.065
1048	"AT2G39730"	NA	chr2	-	16571179	16571472	16571190	16571472	16570745	16571066	1048	7843,9958	8407,10001	22209,25186	7545,9482	110	99	1.40498612744e-10	1.4190359887144001e-08	0.456,0.473	0.726,0.705	-0.251
1049	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293400	29293478	1049	31,56	0,2	15,20	23,29	105	99	9.99200722163e-16	2.522981823461575e-13	1.0,0.964	0.381,0.394	0.595
1050	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293433	29293478	1050	5,7	0,0	4,0	1,3	105	99	0.040415664661	0.561740660196468	1.0,1.0	0.79,0.0	0.605
1051	"AT1G49360"	NA	chr1	-	18269101	18269448	18269361	18269448	18268811	18268880	1051	70,121	1,0	107,112	0,0	198	99	1	1.0	0.972,1.0	1.0,1.0	-0.014
1052	"AT5G62090"	NA	chr5	-	24938919	24939239	24939072	24939239	24937616	24938622	1052	40,72	17,19	41,67	26,15	198	99	1	1.0	0.541,0.655	0.441,0.691	0.032
1053	"AT1G14240"	NA	chr1	+	4864880	4865032	4864880	4864965	4865150	4865732	1053	10,17	7,9	1,6	0,6	166	99	1	1.0	0.46,0.53	1.0,0.374	-0.192
1054	"AT2G14260"	NA	chr2	-	6043622	6043974	6043775	6043974	6043337	6043534	1054	6,3	229,296	6,5	203,241	198	99	1	1.0	0.013,0.005	0.015,0.01	-0.004
1055	"AT1G03770"	NA	chr1	+	946893	947019	946893	947001	947122	947293	1055	1,0	48,77	8,4	67,59	117	99	1	1.0	0.017,0.0	0.092,0.054	-0.065
1056	"AT3G11010"	NA	chr3	-	3453266	3453764	3453293	3453764	3450987	3453194	1056	2,5	0,0	10,19	0,1	126	99	1	1.0	1.0,1.0	1.0,0.937	0.031
1059	"AT2G42520"	NA	chr2	+	17704740	17705034	17704740	17704863	17705266	17706137	1059	3,0	46,64	1,2	43,64	198	99	1	1.0	0.032,0.0	0.011,0.015	0.003
1060	"AT4G34960"	NA	chr4	+	16650140	16650393	16650140	16650216	16650483	16651029	1060	0,3	83,89	6,8	113,117	198	99	1	1.0	0.0,0.017	0.026,0.033	-0.021
1061	"AT1G79810"	NA	chr1	+	30019743	30020037	30019743	30020033	30020105	30020219	1061	2,0	80,108	0,4	84,106	103	99	1	1.0	0.023,0.0	0.0,0.035	-0.006
1062	"AT1G50430"	NA	chr1	-	18684830	18684886	18684833	18684886	18684619	18684722	1062	323,485	0,0	470,510	1,3	102	99	1	1.0	1.0,1.0	0.998,0.994	0.004
1063	"AT1G11950"	NA	chr1	-	4035125	4035211	4035154	4035211	4034925	4035045	1063	35,51	2,1	38,49	1,1	128	99	1	1.0	0.931,0.975	0.967,0.974	-0.017
1064	"AT1G18335"	NA	chr1	-	6309528	6309653	6309587	6309653	6309393	6309454	1064	12,15	22,37	16,2	36,46	158	99	0.95947174222	1.0	0.255,0.203	0.218,0.027	0.107
1066	"AT1G13460"	NA	chr1	+	4615766	4616059	4615766	4615978	4616427	4617667	1066	43,68	51,100	23,28	103,70	180	99	0.163386115604	1.0	0.317,0.272	0.109,0.18	0.15
1068	"AT3G45750"	NA	chr3	-	16797047	16797236	16797150	16797236	16796783	16796958	1068	4,10	0,1	5,1	0,1	198	99	1	1.0	1.0,0.833	1.0,0.333	0.25
1069	"AT5G18255"	NA	chr5	+	6035618	6036292	6035618	6035726	6036398	6037641	1069	94,143	1,7	165,182	6,3	198	99	1	1.0	0.979,0.911	0.932,0.968	-0.005
1070	"AT4G11900"	NA	chr4	-	7150886	7151297	7151059	7151297	7150629	7150780	1070	3,7	8,14	19,31	18,13	198	99	0.0623944647985	0.7685171883717683	0.158,0.2	0.345,0.544	-0.266
1071	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550762	6552108	1071	25,42	26,60	102,106	5,10	111	99	3.33066907388e-16	1.0091927293856402e-13	0.462,0.384	0.948,0.904	-0.503
1072	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550768	6551919	1072	3,3	22,30	16,11	0,5	111	99	6.2139813406e-08	3.7656726924036e-06	0.108,0.082	1.0,0.662	-0.736
1073	"AT1G50300"	NA	chr1	-	18631541	18631700	18631557	18631700	18631118	18631447	1073	56,77	49,60	47,43	82,88	115	99	0.0399700585308	0.561740660196468	0.496,0.525	0.33,0.296	0.197
1074	"AT1G48550"	NA	chr1	-	17951936	17952033	17951943	17952033	17951770	17951839	1074	0,1	42,71	1,0	46,39	106	99	1	1.0	0.0,0.013	0.02,0.0	-0.004
1075	"AT3G10250"	NA	chr3	-	3170841	3170957	3170891	3170957	3170370	3170449	1075	88,116	36,55	108,117	23,25	149	99	0.199992605667	1.0	0.619,0.584	0.757,0.757	-0.156
1078	"AT3G17440"	NA	chr3	-	5970246	5970343	5970250	5970343	5970091	5970166	1078	4,5	283,479	4,6	320,398	103	99	1	1.0	0.013,0.01	0.012,0.014	-0.002
1079	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279189	1079	0,6	221,338	2,4	248,287	198	99	1	1.0	0.0,0.009	0.004,0.007	-0.001
1080	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279194	1080	0,6	382,581	2,2	386,493	198	99	1	1.0	0.0,0.005	0.003,0.002	0.0
1081	"AT5G18120"	NA	chr5	+	5990908	5991820	5990908	5991546	5992345	5992527	1081	1,3	98,157	4,4	161,142	198	99	1	1.0	0.005,0.009	0.012,0.014	-0.006
1082	"AT2G17780"	NA	chr2	-	7727037	7727503	7727324	7727503	7726541	7726960	1082	24,27	1,1	24,28	1,7	198	99	0.379811639537	1.0	0.923,0.931	0.923,0.667	0.132
1083	"AT3G00770"	NA	chr3	+	16647644	16648463	16647644	16647698	16648588	16648749	1083	0,3	2,0	1,2	0,0	198	99	0.24389645244	1.0	0.0,1.0	1.0,1.0	-0.5
1084	"AT4G15090"	NA	chr4	+	8614059	8614344	8614059	8614273	8614692	8616929	1084	42,58	13,16	67,61	6,9	170	99	0.263858632719	1.0	0.653,0.679	0.867,0.798	-0.166
1085	"AT4G15090"	NA	chr4	+	8614066	8614486	8614066	8614449	8614692	8616929	1085	5,3	2,10	3,1	0,1	136	99	0.00456431253625	0.09851020688342084	0.645,0.179	1.0,0.421	-0.298
1086	"AT1G13650"	NA	chr1	-	4681882	4682382	4682065	4682382	4681010	4681492	1086	4,6	0,0	6,30	0,3	198	99	1	1.0	1.0,1.0	1.0,0.833	0.084
1088	"AT1G13880"	NA	chr1	+	4748872	4749201	4748872	4749046	4749591	4749747	1088	2,5	77,98	7,4	88,65	198	99	1	1.0	0.013,0.025	0.038,0.03	-0.015
1089	"AT1G07690"	NA	chr1	+	2378266	2378433	2378266	2378421	2378542	2378587	1089	0,0	1,0	5,0	0,0	111	99	1	1.0	0.0,NA	1.0,NA	-1.0
1090	"AT1G51805"	NA	chr1	-	19224896	19225422	19224968	19225422	19223705	19224184	1090	143,202	1,0	167,190	1,0	171	99	1	1.0	0.988,1.0	0.99,1.0	-0.001
1091	"AT2G43010"	NA	chr2	+	17886100	17886888	17886100	17886650	17886993	17887067	1091	0,0	218,295	0,4	217,255	198	99	1	1.0	0.0,0.0	0.0,0.008	-0.004
1092	"AT2G18600"	NA	chr2	-	8074838	8075009	8074878	8075009	8074450	8074572	1092	30,51	0,0	35,37	1,0	139	99	1	1.0	1.0,1.0	0.961,1.0	0.02
1093	"AT1G19835"	NA	chr1	-	6859698	6860198	6859889	6860198	6859438	6859513	1093	4,0	7,4	0,9	0,1	198	99	1	1.0	0.222,0.0	NA,0.818	-0.707
1094	"AT1G19835"	NA	chr1	-	6859698	6860198	6860097	6860198	6859438	6859513	1094	5,3	130,151	5,8	124,117	198	99	1	1.0	0.019,0.01	0.02,0.033	-0.012
1095	"AT1G19835"	NA	chr1	-	6859889	6860198	6860097	6860198	6859438	6859513	1095	8,7	130,151	5,5	124,117	198	99	1	1.0	0.03,0.023	0.02,0.021	0.006
1096	"AT1G14380"	NA	chr1	-	4921174	4921596	4921294	4921596	4920671	4920804	1096	1,2	5,5	5,0	6,2	198	99	1	1.0	0.091,0.167	0.294,0.0	-0.018
1097	"AT1G14380"	NA	chr1	-	4921174	4921596	4921467	4921596	4920671	4920804	1097	0,7	82,115	4,5	92,99	198	99	1	1.0	0.0,0.03	0.021,0.025	-0.008
1098	"AT1G14380"	NA	chr1	-	4921294	4921535	4921458	4921535	4920671	4920804	1098	5,6	23,21	8,3	30,29	198	99	1	1.0	0.098,0.125	0.118,0.049	0.028
1099	"AT1G14380"	NA	chr1	-	4921294	4921596	4921467	4921596	4920671	4920804	1099	5,12	82,115	10,7	92,99	198	99	1	1.0	0.03,0.05	0.052,0.034	-0.003
1100	"AT2G22980"	NA	chr2	+	9779450	9779533	9779450	9779527	9779606	9779729	1100	5,28	381,908	8,10	269,464	105	99	1	1.0	0.012,0.028	0.027,0.02	-0.003
1101	"AT2G22980"	NA	chr2	+	9782845	9782895	9782845	9782891	9783002	9783251	1101	5,17	1,3	3,7	3,2	103	99	0.746489252378	1.0	0.828,0.845	0.49,0.771	0.206
1102	"AT5G62570"	NA	chr5	+	25115892	25116137	25115892	25116053	25116217	25116424	1102	26,52	53,110	67,57	52,64	183	99	0.164688996642	1.0	0.21,0.204	0.411,0.325	-0.161
1103	"AT5G19430"	NA	chr5	+	6553702	6554242	6553702	6554214	6554507	6554638	1103	0,0	5,18	1,2	19,18	127	99	1	1.0	0.0,0.0	0.039,0.08	-0.059
1104	"AT5G19430"	NA	chr5	+	6553930	6554214	6553930	6554072	6554507	6554638	1104	19,37	107,138	26,53	108,131	198	99	1	1.0	0.082,0.118	0.107,0.168	-0.038
1105	"AT1G16780"	NA	chr1	-	5744111	5744213	5744138	5744213	5743470	5743829	1105	33,36	0,1	25,29	15,18	126	99	7.65363250554e-09	6.441807358829499e-07	1.0,0.966	0.567,0.559	0.42
1106	"AT1G31300"	NA	chr1	+	11193624	11193980	11193624	11193838	11194237	11194448	1106	40,62	37,53	40,59	53,79	198	99	1	1.0	0.351,0.369	0.274,0.272	0.087
1107	"AT1G12400"	NA	chr1	+	4221778	4222010	4221778	4221934	4222286	4222330	1107	62,98	0,3	46,63	0,0	175	99	1	1.0	1.0,0.949	1.0,1.0	-0.026
1108	"AT2G19930"	NA	chr2	-	8611410	8611500	8611428	8611500	8611043	8611227	1108	0,1	7,14	0,0	36,36	117	99	1	1.0	0.0,0.057	0.0,0.0	0.029
1109	"AT1G79570"	NA	chr1	-	29938042	29938308	29938061	29938308	29934741	29937648	1109	49,74	6,5	62,53	0,0	118	99	1	1.0	0.873,0.925	1.0,1.0	-0.101
1110	"AT1G67480"	NA	chr1	+	25276182	25276463	25276182	25276345	25276832	25276904	1110	183,353	344,636	301,284	494,502	198	99	1	1.0	0.21,0.217	0.234,0.22	-0.014
1112	"AT1G16270"	NA	chr1	+	5562860	5563364	5562860	5563200	5563717	5566376	1112	24,33	23,24	49,21	29,18	198	99	1	1.0	0.343,0.407	0.458,0.368	-0.038
1113	"AT1G23970"	NA	chr1	-	8483090	8483304	8483105	8483304	8482758	8483009	1113	54,78	7,18	41,32	13,18	114	99	0.410056843934	1.0	0.87,0.79	0.733,0.607	0.16
1114	"AT1G16460"	NA	chr1	-	5622468	5622624	5622478	5622624	5621870	5622050	1114	179,312	0,4	226,241	9,6	109	99	1	1.0	1.0,0.986	0.958,0.973	0.027
1115	"AT3G61010"	NA	chr3	-	22572080	22572164	22572090	22572164	22571915	22571988	1115	16,21	0,1	19,21	3,5	109	99	0.463382484643	1.0	1.0,0.95	0.852,0.792	0.153
1116	"AT4G00060"	NA	chr4	+	27867	28076	27867	28019	28155	28574	1116	26,37	32,79	34,40	70,68	156	99	1	1.0	0.34,0.229	0.236,0.272	0.031
1117	"AT1G49832"	NA	chr1	+	18447614	18447887	18447614	18447837	18447971	18448335	1117	4,8	4,3	9,11	6,1	149	99	0.71172502379	1.0	0.399,0.639	0.499,0.88	-0.17
1118	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939441	17939582	1118	36,85	11,11	124,92	8,9	107	99	1	1.0	0.752,0.877	0.935,0.904	-0.105
1119	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939445	17939582	1119	15,18	16,11	37,9	6,14	107	99	0.877885034952	1.0	0.464,0.602	0.851,0.373	-0.079
1120	"AT3G45240"	NA	chr3	-	16571447	16571543	16571456	16571543	16571170	16571353	1120	145,176	0,0	173,204	1,0	108	99	1	1.0	1.0,1.0	0.994,1.0	0.003
1121	"AT1G16560"	NA	chr1	+	5668392	5668739	5668392	5668709	5668918	5669039	1121	13,10	0,2	2,6	5,15	129	99	8.90768023232e-07	4.410702801805839e-05	1.0,0.793	0.235,0.235	0.662
1122	"AT1G16560"	NA	chr1	+	5668412	5668739	5668412	5668464	5668944	5669039	1122	1,11	117,159	3,3	126,114	198	99	1	1.0	0.004,0.033	0.012,0.013	0.006
1123	"AT1G16560"	NA	chr1	+	5669159	5669413	5669159	5669409	5669492	5669689	1123	3,3	205,280	5,6	332,303	103	99	1	1.0	0.014,0.01	0.014,0.019	-0.005
1124	"AT1G16610"	NA	chr1	-	5676107	5676319	5676281	5676319	5675494	5676006	1124	21,18	186,247	13,25	261,285	198	99	1	1.0	0.053,0.035	0.024,0.042	0.011
1125	"AT1G16610"	NA	chr1	-	5676727	5676877	5676760	5676877	5676428	5676495	1125	5,1	228,259	3,3	298,304	132	99	1	1.0	0.016,0.003	0.007,0.007	0.002
1126	"AT1G06710"	NA	chr1	-	2056632	2057043	2056650	2057043	2056233	2056329	1126	9,18	2,2	3,6	7,8	117	99	0.000386925172399	0.01106021955065066	0.792,0.884	0.266,0.388	0.511
1127	"AT1G06710"	NA	chr1	-	2056632	2057043	2056851	2057043	2056233	2056329	1127	11,24	2,0	6,20	0,0	198	99	1	1.0	0.733,1.0	1.0,1.0	-0.133
1128	"AT1G06710"	NA	chr1	-	2056650	2057043	2056851	2057043	2056233	2056329	1128	6,12	2,0	12,23	0,0	198	99	1	1.0	0.6,1.0	1.0,1.0	-0.2
1129	"AT5G13220"	NA	chr5	+	4219466	4219684	4219466	4219629	4219934	4219992	1129	24,52	1,1	34,28	1,3	154	99	1	1.0	0.939,0.971	0.956,0.857	0.048
1130	"AT5G13220"	NA	chr5	+	4219934	4220045	4219934	4219992	4220462	4221077	1130	3,10	10,17	12,14	16,6	152	99	0.284758290942	1.0	0.163,0.277	0.328,0.603	-0.245
1131	"AT3G59340"	NA	chr3	-	21931387	21931570	21931486	21931570	21930900	21931062	1131	2,1	8,7	5,2	22,17	198	99	1	1.0	0.111,0.067	0.102,0.056	0.01
1133	"AT1G73840"	NA	chr1	-	27765871	27766093	27766015	27766093	27765703	27765742	1133	1,1	144,222	7,2	195,213	198	99	1	1.0	0.003,0.002	0.018,0.005	-0.009
1134	"AT1G02100"	NA	chr1	+	392020	392076	392020	392072	392261	392300	1134	10,10	229,391	8,16	178,262	103	99	1	1.0	0.04,0.024	0.041,0.055	-0.016
1135	"AT1G67420"	NA	chr1	+	25258276	25258406	25258276	25258403	25258487	25258547	1135	9,7	1,0	9,13	5,1	102	99	0.470295809869	1.0	0.897,1.0	0.636,0.927	0.167
1136	"AT1G17110"	NA	chr1	-	5848199	5848339	5848211	5848339	5848030	5848119	1136	35,49	79,95	42,52	79,53	111	99	1	1.0	0.283,0.315	0.322,0.467	-0.096
1137	"AT1G17110"	NA	chr1	-	5850458	5850889	5850641	5850889	5849440	5850045	1137	8,10	85,105	16,6	90,82	198	99	1	1.0	0.045,0.045	0.082,0.035	-0.014
1139	"AT1G34120"	NA	chr1	+	12428879	12428988	12428879	12428969	12429106	12429249	1139	72,90	0,0	78,89	2,2	118	99	1	1.0	1.0,1.0	0.97,0.974	0.028
1140	"AT1G17720"	NA	chr1	-	6096212	6096389	6096215	6096389	6095831	6095923	1140	104,103	106,130	101,82	177,136	102	99	1	1.0	0.488,0.435	0.356,0.369	0.099
1142	"AT4G19070"	NA	chr4	-	10448076	10448218	10448123	10448218	10447490	10447737	1142	43,62	4,4	81,80	2,1	146	99	1	1.0	0.879,0.913	0.965,0.982	-0.078
1143	"AT4G14342"	NA	chr4	-	8254499	8254996	8254872	8254996	8253535	8253836	1143	3,2	251,406	3,5	451,432	198	99	1	1.0	0.006,0.002	0.003,0.006	-0.001
1144	"AT4G17150"	NA	chr4	+	9638738	9638824	9638738	9638820	9638925	9639029	1144	14,20	64,100	43,47	68,66	103	99	0.00514876516854	0.10541053013970406	0.174,0.161	0.378,0.406	-0.225
1145	"AT1G11360"	NA	chr1	-	3822146	3823088	3822163	3823088	3821105	3821795	1145	113,194	463,786	60,97	692,877	116	99	1	1.0	0.172,0.174	0.069,0.086	0.095
1146	"AT1G11360"	NA	chr1	-	3822017	3823088	3822146	3823088	3821442	3821780	1146	42,75	6,13	55,73	1,2	198	99	0.0264757792004	0.40929393355720406	0.778,0.743	0.965,0.948	-0.196
1147	"AT1G11360"	NA	chr1	-	3822017	3823088	3822163	3823088	3821442	3821780	1147	71,126	29,35	89,126	45,42	198	99	1	1.0	0.55,0.643	0.497,0.6	0.048
1148	"AT1G11360"	NA	chr1	-	3822146	3823088	3822163	3823088	3821442	3821780	1148	39,73	29,35	43,65	45,42	116	99	1	1.0	0.534,0.64	0.449,0.569	0.078
1149	"AT2G00720"	NA	chr2	-	9257650	9257859	9257661	9257859	9256764	9257465	1149	1,2	0,2	0,1	2,3	110	99	0.03530274334	0.5192587976708738	1.0,0.474	0.0,0.231	0.621
1150	"AT2G21720"	NA	chr2	+	9274459	9274570	9274459	9274561	9274654	9274824	1150	0,0	1,1	12,0	0,0	108	99	1	1.0	0.0,0.0	1.0,NA	-1.0
1151	"AT1G29120"	NA	chr1	+	10177613	10177784	10177613	10177782	10177860	10177958	1151	0,1	182,211	0,0	246,274	101	99	1	1.0	0.0,0.005	0.0,0.0	0.003
1153	"AT1G70620"	NA	chr1	+	26627195	26627540	26627195	26627512	26627774	26628053	1153	63,102	0,0	83,104	1,0	127	99	1	1.0	1.0,1.0	0.985,1.0	0.008
1154	"AT1G70620"	NA	chr1	+	26627195	26627540	26627195	26627512	26627841	26628053	1154	93,138	10,12	125,151	21,23	127	99	1	1.0	0.879,0.9	0.823,0.837	0.059
1155	"AT1G70620"	NA	chr1	+	26630246	26630582	26630246	26630303	26630700	26631104	1155	469,582	4,4	618,628	2,7	198	99	1	1.0	0.983,0.986	0.994,0.978	-0.002
1156	"AT1G58025"	NA	chr1	-	21461981	21462196	21462115	21462196	21461094	21461821	1156	14,18	45,98	7,10	82,62	198	99	1	1.0	0.135,0.084	0.041,0.075	0.052
