ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1470	"AT1G23935"	NA	chr1	+	8466015	8466146	8466018	8466146	8464953	8465895	1470	1,3	6,8	8,4	2,4	102	99	0.0179978234099	0.905535616198091	0.139,0.267	0.795,0.493	-0.441
1471	"AT1G72420"	NA	chr1	-	27261646	27261756	27261646	27261745	27261848	27261929	1471	3,6	32,18	9,2	27,45	110	99	1	1.0	0.078,0.231	0.231,0.038	0.02
1472	"AT1G01650"	NA	chr1	-	236672	237303	236672	237023	237503	237817	1472	1,9	95,138	14,13	119,132	198	99	1	1.0	0.005,0.032	0.056,0.047	-0.033
1474	"AT1G01320"	NA	chr1	-	121492	123501	121492	123495	123578	123669	1474	453,513	0,1	674,458	1,5	105	99	1	1.0	1.0,0.998	0.998,0.989	0.005
1475	"AT1G01320"	NA	chr1	-	124920	125046	124920	125022	125133	125226	1475	8,8	349,416	18,14	486,434	123	99	1	1.0	0.018,0.015	0.029,0.025	-0.011
1476	"AT1G62800"	NA	chr1	-	23256617	23256701	23256617	23256695	23256952	23257014	1476	87,121	11,12	50,75	9,6	105	99	1	1.0	0.882,0.905	0.84,0.922	0.012
1477	"AT5G01950"	NA	chr5	-	365918	365985	365918	365970	366061	366345	1477	4,11	104,146	5,17	134,164	114	99	1	1.0	0.032,0.061	0.031,0.083	-0.011
1478	"AT5G01950"	NA	chr5	-	369010	369537	369010	369082	369690	369786	1478	52,82	1,3	60,81	0,0	198	99	1	1.0	0.963,0.932	1.0,1.0	-0.052
1479	"AT3G07300"	NA	chr3	-	2327327	2327424	2327327	2327406	2327535	2327659	1479	73,106	66,82	84,98	73,70	117	99	1	1.0	0.483,0.522	0.493,0.542	-0.015
1480	"AT5G19400"	NA	chr5	+	6544361	6544496	6544380	6544496	6542089	6544285	1480	58,75	288,356	47,71	336,398	118	99	1	1.0	0.145,0.15	0.105,0.13	0.03
1481	"AT4G08390"	NA	chr4	+	5315322	5315590	5315325	5315590	5314904	5315232	1481	251,349	15,14	288,338	26,21	102	99	1	1.0	0.942,0.96	0.915,0.94	0.023
1482	"AT1G04230"	NA	chr1	+	1127433	1127673	1127436	1127673	1127192	1127256	1482	78,116	8,9	93,103	6,1	102	99	1	1.0	0.904,0.926	0.938,0.99	-0.049
1483	"AT4G21720"	NA	chr4	+	11543743	11543899	11543795	11543899	11543532	11543586	1483	21,33	24,31	20,32	41,42	151	99	0.966995113777	1.0	0.365,0.411	0.242,0.333	0.101
1484	"AT1G72330"	NA	chr1	+	27236004	27236079	27236038	27236079	27235764	27235919	1484	96,143	1,0	158,157	0,0	133	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
1485	"AT3G43220"	NA	chr3	-	15198269	15198458	15198269	15198443	15198908	15199019	1485	149,196	6,11	170,184	9,6	114	99	1	1.0	0.956,0.939	0.943,0.964	-0.006
1486	"AT3G27340"	NA	chr3	+	10122531	10122935	10122562	10122935	10122353	10122418	1486	79,109	1,2	78,79	4,5	130	99	1	1.0	0.984,0.976	0.937,0.923	0.05
1487	"AT5G59950"	NA	chr5	+	24141332	24141858	24141337	24141858	24141055	24141234	1487	560,597	3,6	695,811	8,12	104	99	1	1.0	0.994,0.99	0.988,0.985	0.006
1488	"AT1G01640"	NA	chr1	-	231783	231928	231783	231908	232397	232630	1488	48,91	4,3	51,55	0,0	119	99	1	1.0	0.909,0.962	1.0,1.0	-0.065
1489	"AT3G17609"	NA	chr3	+	6024107	6024294	6024152	6024294	6023843	6024034	1489	67,73	15,14	110,148	20,35	144	99	1	1.0	0.754,0.782	0.791,0.744	0.0
1491	"AT3G52170"	NA	chr3	-	19348965	19349146	19348965	19349132	19349393	19349527	1491	4,13	20,23	26,23	25,10	113	99	0.0311392951654	1.0	0.149,0.331	0.477,0.668	-0.333
1492	"AT5G46150"	NA	chr5	-	18707545	18708780	18707545	18708093	18708850	18709140	1492	165,344	2,0	247,259	0,0	198	99	1	1.0	0.976,1.0	1.0,1.0	-0.012
1493	"AT1G54730"	NA	chr1	+	20427299	20428309	20428048	20428309	20427125	20427210	1493	233,406	0,0	372,412	0,1	198	99	1	1.0	1.0,1.0	1.0,0.995	0.002
1494	"AT1G21560"	NA	chr1	+	7555182	7556032	7555369	7556032	7554932	7554975	1494	50,103	0,3	66,55	0,0	198	99	1	1.0	1.0,0.945	1.0,1.0	-0.028
1496	"AT2G22730"	NA	chr2	+	9663559	9663707	9663578	9663707	9663362	9663482	1496	1,2	15,14	3,3	37,6	118	99	1	1.0	0.053,0.107	0.064,0.296	-0.1
1497	"AT1G80810"	NA	chr1	+	30367601	30367669	30367604	30367669	30367406	30367508	1497	50,61	1,4	30,41	4,2	102	99	1	1.0	0.98,0.937	0.879,0.952	0.043
1498	"AT1G69610"	NA	chr1	+	26187192	26188058	26187203	26188058	26186712	26187108	1498	6,7	0,0	5,20	1,5	110	99	0.493802354579	1.0	1.0,1.0	0.818,0.783	0.2
1499	"AT3G46450"	NA	chr3	-	17094720	17094902	17094720	17094878	17094971	17095411	1499	1,4	71,99	3,0	112,97	123	99	1	1.0	0.011,0.031	0.021,0.0	0.01
1500	"AT3G04520"	NA	chr3	-	1217911	1217970	1217911	1217967	1218071	1218204	1500	120,139	3,1	212,195	3,0	102	99	1	1.0	0.975,0.993	0.986,1.0	-0.009
1502	"AT1G55350"	NA	chr1	-	20653739	20654256	20653739	20654235	20654322	20654768	1502	86,99	21,24	137,133	40,49	120	99	1	1.0	0.772,0.773	0.739,0.691	0.057
1503	"AT1G67950"	NA	chr1	-	25478712	25479378	25478712	25479375	25479445	25479529	1503	13,8	30,35	7,8	38,42	102	99	1	1.0	0.296,0.182	0.152,0.156	0.085
1504	"AT1G65960"	NA	chr1	+	24554207	24555969	24555768	24555969	24552265	24552470	1504	11,28	938,1245	22,25	1311,1419	198	99	1	1.0	0.006,0.011	0.008,0.009	0.0
1505	"AT1G72990"	NA	chr1	-	27461458	27461667	27461458	27461654	27461790	27461895	1505	9,7	24,20	7,12	30,25	112	99	1	1.0	0.249,0.236	0.171,0.298	0.008
1506	"AT5G07360"	NA	chr5	-	2328029	2328166	2328029	2328145	2328272	2328427	1506	157,191	2,11	188,236	17,13	120	99	1	1.0	0.985,0.935	0.901,0.937	0.041
1509	"AT3G19080"	NA	chr3	+	6598297	6598470	6598303	6598470	6598163	6598223	1509	12,24	1,1	34,36	2,3	105	99	1	1.0	0.919,0.958	0.941,0.919	0.009
1510	"AT1G28100"	NA	chr1	+	9802031	9802184	9802103	9802184	9801081	9801400	1510	154,245	0,2	256,266	5,2	171	99	1	1.0	1.0,0.986	0.967,0.987	0.016
1511	"AT1G06960"	NA	chr1	+	2136414	2136587	2136449	2136587	2135850	2136002	1511	105,182	5,4	102,140	5,1	134	99	1	1.0	0.939,0.971	0.938,0.99	-0.009
1512	"AT2G44350"	NA	chr2	+	18316821	18316887	18316824	18316887	18316655	18316723	1512	19,32	643,746	30,32	544,607	102	99	1	1.0	0.028,0.04	0.051,0.049	-0.016
1513	"AT4G02640"	NA	chr4	+	1154957	1155144	1154975	1155144	1154529	1154611	1513	57,76	144,219	80,48	160,180	117	99	1	1.0	0.251,0.227	0.297,0.184	-0.002
1514	"AT1G02850"	NA	chr1	+	631927	632043	632008	632043	631602	631858	1514	347,477	194,241	401,306	432,344	180	99	0.0124998035387	0.7418802316482487	0.496,0.521	0.338,0.329	0.175
1515	"AT1G77810"	NA	chr1	-	29262209	29262388	29262209	29262379	29262481	29262540	1515	26,48	9,19	34,52	24,16	108	99	1	1.0	0.726,0.698	0.565,0.749	0.055
1517	"AT1G01060"	NA	chr1	-	34400	35474	34400	35471	35566	35647	1517	12,25	11,11	79,79	18,25	102	99	0.447251783497	1.0	0.514,0.688	0.81,0.754	-0.181
1518	"AT1G01060"	NA	chr1	-	35729	35999	35729	35963	36089	36171	1518	0,1	0,0	0,0	0,3	135	99	1	1.0	NA,1.0	NA,0.0	1.0
1519	"AT1G28530"	NA	chr1	-	10034235	10034724	10034235	10034721	10034821	10035025	1519	6,4	8,13	2,2	9,15	102	99	0.422314388686	1.0	0.421,0.23	0.177,0.115	0.18
1520	"AT2G43490"	NA	chr2	-	18054410	18054731	18054410	18054724	18054941	18055279	1520	38,54	3,9	58,44	12,4	106	99	1	1.0	0.922,0.849	0.819,0.911	0.02
1521	"AT2G43490"	NA	chr2	-	18054941	18055279	18054941	18055273	18055358	18055442	1521	35,55	9,12	78,62	13,5	105	99	1	1.0	0.786,0.812	0.85,0.921	-0.086
1523	"AT1G55870"	NA	chr1	+	20896343	20896663	20896362	20896663	20896104	20896235	1523	18,47	2,7	37,49	5,22	118	99	0.812491443086	1.0	0.883,0.849	0.861,0.651	0.11
1524	"AT1G55830"	NA	chr1	-	20869284	20869680	20869284	20869648	20869944	20870338	1524	36,63	1,0	73,54	1,8	131	99	1	1.0	0.965,1.0	0.982,0.836	0.073
1525	"AT1G78150"	NA	chr1	+	29405465	29405652	29405552	29405652	29405213	29405287	1525	16,25	548,672	41,36	594,690	186	99	1	1.0	0.015,0.019	0.035,0.027	-0.014
1526	"AT1G01690"	NA	chr1	+	250013	250151	250016	250151	249773	249930	1526	7,2	4,1	10,6	12,4	102	99	0.667887673633	1.0	0.629,0.66	0.447,0.593	0.125
1527	"AT4G23980"	NA	chr4	+	12453719	12454189	12453725	12454189	12453492	12453640	1527	95,117	1,4	131,132	4,5	105	99	1	1.0	0.989,0.965	0.969,0.961	0.012
1528	"AT3G28100"	NA	chr3	+	10458769	10460375	10460213	10460375	10456624	10456738	1528	46,79	1,1	71,56	1,0	198	99	1	1.0	0.958,0.975	0.973,1.0	-0.02
1529	"AT3G28100"	NA	chr3	+	10460213	10460602	10460453	10460602	10458769	10459016	1529	26,49	1,2	52,40	0,0	198	99	1	1.0	0.929,0.925	1.0,1.0	-0.073
1530	"AT5G02310"	NA	chr5	+	474471	475601	474494	475601	474090	474341	1530	6,11	114,146	0,5	118,97	122	99	1	1.0	0.041,0.058	0.0,0.04	0.03
1531	"AT5G10470"	NA	chr5	-	3292620	3292831	3292620	3292828	3292937	3292993	1531	27,37	50,67	34,38	54,84	102	99	1	1.0	0.344,0.349	0.379,0.305	0.005
1532	"AT1G03180"	NA	chr1	+	774223	774539	774230	774539	774095	774153	1532	2,10	6,13	1,1	10,10	106	99	0.0370393663803	1.0	0.237,0.418	0.085,0.085	0.242
1535	"AT2G39630"	NA	chr2	-	16522437	16522535	16522437	16522521	16522636	16522768	1535	3,1	98,153	1,3	124,126	113	99	1	1.0	0.026,0.006	0.007,0.02	0.003
1537	"AT2G21800"	NA	chr2	+	9299758	9299877	9299767	9299877	9299511	9299665	1537	0,0	8,7	4,0	15,12	108	99	1	1.0	0.0,0.0	0.196,0.0	-0.098
1538	"AT2G21385"	NA	chr2	+	9149884	9150197	9150111	9150197	9149627	9149797	1538	181,278	1,0	270,279	2,0	198	99	1	1.0	0.989,1.0	0.985,1.0	0.002
1539	"AT2G21385"	NA	chr2	+	9150091	9150197	9150111	9150197	9149884	9149976	1539	242,311	4,13	309,304	13,7	119	99	1	1.0	0.981,0.952	0.952,0.973	0.004
1540	"AT1G21400"	NA	chr1	+	7494133	7494581	7494443	7494581	7493212	7493725	1540	67,104	1361,2112	79,75	1297,2026	198	99	1	1.0	0.024,0.024	0.03,0.018	0.0
1541	"AT1G21400"	NA	chr1	+	7495365	7495711	7495571	7495711	7495166	7495266	1541	1714,2676	0,4	1638,2592	2,3	198	99	1	1.0	1.0,0.997	0.998,0.998	0.0
1542	"AT1G15790"	NA	chr1	-	5439752	5439852	5439752	5439837	5439994	5440131	1542	10,5	16,29	9,3	22,22	114	99	1	1.0	0.352,0.13	0.262,0.106	0.057
1543	"AT1G30510"	NA	chr1	-	10808058	10808403	10808058	10808400	10808572	10808632	1543	192,297	36,61	101,140	46,50	102	99	0.515187708839	1.0	0.838,0.825	0.681,0.731	0.125
1544	"AT1G80245"	NA	chr1	+	30174538	30174627	30174545	30174627	30174156	30174289	1544	23,21	0,0	20,18	0,3	106	99	1	1.0	1.0,1.0	1.0,0.849	0.076
1545	"AT1G05200"	NA	chr1	+	1505537	1505993	1505560	1505993	1505185	1505462	1545	0,1	2,5	1,1	3,3	122	99	0.449852291747	1.0	0.0,0.14	0.213,0.213	-0.143
1546	"AT3G20480"	NA	chr3	-	7152667	7152913	7152667	7152895	7152988	7153112	1546	0,1	8,13	0,0	7,9	117	99	1	1.0	0.0,0.061	0.0,0.0	0.03
1548	"AT3G28130"	NA	chr3	+	10468056	10468238	10468076	10468238	10467731	10467978	1548	0,0	18,11	2,1	14,13	119	99	1	1.0	0.0,0.0	0.106,0.06	-0.083
1549	"AT3G28130"	NA	chr3	+	10468076	10468463	10468314	10468463	10467731	10467978	1549	20,17	0,4	17,16	1,1	198	99	1	1.0	1.0,0.68	0.895,0.889	-0.052
1550	"AT4G37830"	NA	chr4	-	17787910	17787953	17787910	17787923	17788197	17788304	1550	2826,3901	0,0	3566,4149	0,1	129	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1551	"AT1G61430"	NA	chr1	-	22666517	22667704	22666517	22667696	22668016	22668213	1551	3,7	5,7	3,2	12,15	107	99	0.099056968409	1.0	0.357,0.481	0.188,0.11	0.27
1552	"AT1G22960"	NA	chr1	-	8127441	8127878	8127441	8127861	8127955	8130456	1552	9,12	12,12	9,4	24,13	116	99	0.266261503349	1.0	0.39,0.46	0.242,0.208	0.2
1553	"AT4G30480"	NA	chr4	+	14898534	14898693	14898579	14898693	14898249	14898376	1553	2,3	105,203	1,3	139,219	144	99	1	1.0	0.013,0.01	0.005,0.009	0.005
1554	"AT1G05790"	NA	chr1	+	1733761	1733997	1733777	1733997	1733477	1733616	1554	24,36	75,109	33,46	65,77	115	99	0.905123693529	1.0	0.216,0.221	0.304,0.34	-0.104
1555	"AT1G05790"	NA	chr1	+	1736354	1736452	1736412	1736452	1736151	1736273	1555	105,141	3,3	150,195	0,0	157	99	1	1.0	0.957,0.967	1.0,1.0	-0.038
1556	"AT2G32415"	NA	chr2	-	13763596	13763784	13763596	13763781	13763907	13764028	1556	7,18	5,9	12,33	2,12	102	99	0.77737429033	1.0	0.576,0.66	0.853,0.727	-0.172
1557	"AT3G54620"	NA	chr3	-	20218483	20218609	20218483	20218536	20218713	20218789	1557	622,971	16,34	692,831	19,22	172	99	1	1.0	0.957,0.943	0.954,0.956	-0.005
1558	"AT1G34220"	NA	chr1	-	12464631	12464862	12464631	12464772	12464998	12465170	1558	10,10	128,147	10,4	90,125	189	99	1	1.0	0.039,0.034	0.055,0.016	0.001
1559	"AT1G15280"	NA	chr1	+	5253545	5253751	5253548	5253751	5253287	5253387	1559	272,263	208,284	296,416	115,146	102	99	0.00173792570756	0.20086762388430315	0.559,0.473	0.714,0.734	-0.208
1560	"AT1G31600"	NA	chr1	-	11314341	11314443	11314341	11314437	11314623	11314994	1560	125,154	18,27	106,131	31,20	105	99	1	1.0	0.868,0.843	0.763,0.861	0.043
1561	"AT1G18390"	NA	chr1	+	6328662	6329319	6328681	6329319	6328428	6328463	1561	1,2	2,1	2,7	2,7	118	99	1	1.0	0.296,0.627	0.456,0.456	0.006
1562	"AT5G24630"	NA	chr5	-	8434085	8434156	8434085	8434150	8434235	8434361	1562	2,0	0,1	2,3	0,0	105	99	1	1.0	1.0,0.0	1.0,1.0	-0.5
1563	"AT5G24630"	NA	chr5	-	8434085	8434162	8434085	8434150	8434235	8434361	1563	38,40	0,1	33,26	0,0	111	99	1	1.0	1.0,0.973	1.0,1.0	-0.014
1564	"AT5G24630"	NA	chr5	-	8434085	8434162	8434085	8434156	8434235	8434361	1564	36,40	0,0	32,23	1,0	105	99	1	1.0	1.0,1.0	0.968,1.0	0.016
1566	"AT5G24630"	NA	chr5	-	8434439	8434674	8434439	8434671	8435055	8435117	1566	2,2	29,28	7,4	36,30	102	99	1	1.0	0.063,0.065	0.159,0.115	-0.073
1567	"AT5G24630"	NA	chr5	-	8435055	8435129	8435055	8435117	8435290	8435537	1567	0,1	28,32	0,2	34,29	111	99	1	1.0	0.0,0.027	0.0,0.058	-0.016
1568	"AT5G24630"	NA	chr5	-	8435631	8435742	8435631	8435730	8435859	8436170	1568	2,4	7,17	3,4	8,7	111	99	1	1.0	0.203,0.173	0.251,0.338	-0.106
1569	"AT1G28490"	NA	chr1	+	10016864	10016982	10016868	10016982	10016566	10016680	1569	12,20	121,161	13,17	141,189	103	99	1	1.0	0.087,0.107	0.081,0.08	0.017
1570	"AT4G39200"	NA	chr4	+	18257832	18257967	18257835	18257967	18257562	18257637	1570	2681,3711	125,120	4453,5042	143,134	102	99	1	1.0	0.954,0.968	0.968,0.973	-0.009
1571	"AT3G14420"	NA	chr3	+	4823336	4823437	4823340	4823437	4823177	4823247	1571	4380,5086	1,1	5771,7473	0,2	103	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1572	"AT3G01130"	NA	chr3	-	44044	45209	44044	44761	45311	45377	1572	11,10	419,653	12,10	574,662	198	99	1	1.0	0.013,0.008	0.01,0.007	0.002
1573	"AT3G01130"	NA	chr3	-	44426	45212	44426	44761	45311	45377	1573	10,10	419,653	12,9	574,662	198	99	1	1.0	0.012,0.008	0.01,0.007	0.001
1574	"AT3G01130"	NA	chr3	-	44426	45212	44426	45209	45311	45377	1574	0,2	1,2	2,2	0,1	102	99	0.0196533108735	0.9382319712653479	0.0,0.493	1.0,0.66	-0.584
1575	"AT2G38185"	NA	chr2	+	16001041	16001135	16001064	16001135	16000675	16000801	1575	18,26	0,0	26,23	1,0	122	99	1	1.0	1.0,1.0	0.955,1.0	0.022
1576	"AT1G64980"	NA	chr1	-	24137404	24138820	24137404	24138639	24139164	24139325	1576	3,4	144,133	5,2	151,129	198	99	1	1.0	0.01,0.015	0.016,0.008	0.001
1577	"AT5G49020"	NA	chr5	+	19872192	19872339	19872198	19872339	19871952	19872061	1577	42,87	6,6	71,56	7,11	105	99	1	1.0	0.868,0.932	0.905,0.828	0.033
1578	"AT1G48510"	NA	chr1	+	17935296	17935526	17935302	17935526	17935118	17935210	1578	5,3	0,0	5,6	2,3	105	99	0.162601377045	1.0	1.0,1.0	0.702,0.653	0.323
1579	"AT1G48510"	NA	chr1	+	17936051	17936338	17936054	17936338	17935768	17935961	1579	0,1	2,1	2,2	7,4	102	99	0.584664990765	1.0	0.0,0.493	0.217,0.327	-0.026
1580	"AT5G08450"	NA	chr5	-	2730905	2732642	2730905	2732605	2732740	2732925	1580	48,84	33,53	77,58	29,27	136	99	0.833805687168	1.0	0.514,0.536	0.659,0.61	-0.11
1581	"AT1G09023"	NA	chr1	+	25922422	25923554	25922669	25923554	25921324	25921805	1581	10,14	39,43	12,27	47,66	198	99	1	1.0	0.114,0.14	0.113,0.17	-0.015
1582	"AT3G04380"	NA	chr3	+	1162030	1162933	1162043	1162933	1161365	1161626	1582	0,0	4,6	0,2	1,4	112	99	1	1.0	0.0,0.0	0.0,0.307	-0.153
1583	"AT5G19390"	NA	chr5	+	6538011	6538483	6538018	6538483	6537586	6537793	1583	116,169	1,1	190,163	6,9	106	99	1	1.0	0.991,0.994	0.967,0.944	0.037
1584	"AT5G18240"	NA	chr5	-	6028284	6029321	6028284	6029309	6029622	6029692	1584	6,5	7,8	14,11	8,12	111	99	0.714078736034	1.0	0.433,0.358	0.609,0.45	-0.134
1585	"AT5G18240"	NA	chr5	-	6028284	6029327	6028284	6029309	6029622	6029692	1585	15,11	7,8	11,15	8,12	117	99	1	1.0	0.645,0.538	0.538,0.514	0.066
1586	"AT5G18240"	NA	chr5	-	6028284	6029327	6028284	6029321	6029622	6029692	1586	13,10	4,4	8,11	11,7	105	99	0.217538995549	1.0	0.754,0.702	0.407,0.597	0.226
1587	"AT1G02090"	NA	chr1	-	387583	387672	387583	387655	388267	388406	1587	173,235	52,58	233,200	41,62	116	99	1	1.0	0.74,0.776	0.829,0.734	-0.023
1588	"AT5G36930"	NA	chr5	-	14571428	14571933	14571428	14571909	14572404	14572449	1588	4,9	14,26	6,6	10,8	123	99	0.65989307518	1.0	0.187,0.218	0.326,0.376	-0.148
1590	"AT3G60510"	NA	chr3	-	22357467	22357592	22357467	22357569	22357663	22357762	1590	5,5	82,154	5,5	151,161	122	99	1	1.0	0.047,0.026	0.026,0.025	0.011
1591	"AT3G60510"	NA	chr3	-	22357663	22357898	22357663	22357762	22357990	22358112	1591	96,154	1,0	114,140	0,1	198	99	1	1.0	0.98,1.0	1.0,0.986	-0.003
1592	"AT1G77800"	NA	chr1	+	29259983	29260190	29259986	29260190	29259463	29259865	1592	30,32	34,46	47,34	33,31	102	99	0.710275118319	1.0	0.461,0.403	0.58,0.516	-0.116
1593	"AT3G07530"	NA	chr3	+	2402103	2402296	2402106	2402296	2401679	2402009	1593	6,4	8,7	7,9	11,11	102	99	1	1.0	0.421,0.357	0.382,0.443	-0.023
1594	"AT3G07530"	NA	chr3	+	2402968	2403098	2402980	2403098	2402646	2402738	1594	0,1	17,34	0,0	20,17	111	99	1	1.0	0.0,0.026	0.0,0.0	0.013
1595	"AT1G03457"	NA	chr1	-	862487	862640	862487	862613	862752	862804	1595	50,54	88,133	77,66	160,153	126	99	1	1.0	0.309,0.242	0.274,0.253	0.012
1596	"AT4G32650"	NA	chr4	-	15751689	15751836	15751689	15751833	15751933	15752012	1596	207,477	19,61	285,341	38,65	102	99	1	1.0	0.914,0.884	0.879,0.836	0.042
1597	"AT1G52430"	NA	chr1	-	19533386	19533436	19533386	19533433	19533605	19533719	1597	0,4	1,1	7,3	3,2	102	99	0.716833431031	1.0	0.0,0.795	0.694,0.593	-0.246
1598	"AT5G25560"	NA	chr5	+	8899745	8899833	8899760	8899833	8899093	8899670	1598	295,506	32,61	548,563	58,72	114	99	1	1.0	0.889,0.878	0.891,0.872	0.002
1599	"AT5G25560"	NA	chr5	+	8900054	8900117	8900084	8900117	8899936	8899996	1599	7,10	345,459	10,19	530,585	129	99	1	1.0	0.015,0.016	0.014,0.024	-0.003
1600	"AT2G33051"	NA	chr2	-	14023644	14024212	14023644	14024171	14024303	14024497	1600	47,65	11,24	55,47	18,13	140	99	1	1.0	0.751,0.657	0.684,0.719	0.002
1601	"AT1G50950"	NA	chr1	+	18882561	18882633	18882576	18882633	18882398	18882473	1601	0,0	20,19	0,2	20,16	114	99	1	1.0	0.0,0.0	0.0,0.098	-0.049
1604	"AT2G40910"	NA	chr2	-	17071203	17071311	17071203	17071279	17071449	17071657	1604	0,1	0,0	0,0	1,0	131	99	1	1.0	NA,1.0	0.0,NA	1.0
1605	"AT2G44110"	NA	chr2	-	18247050	18247145	18247050	18247137	18247243	18247304	1605	66,110	0,0	63,82	0,1	107	99	1	1.0	1.0,1.0	1.0,0.987	0.006
1606	"AT2G06005"	NA	chr2	+	2332986	2333095	2332990	2333095	2332818	2332906	1606	25,19	14,19	27,33	8,21	103	99	0.867948491836	1.0	0.632,0.49	0.764,0.602	-0.122
1607	"AT1G10320"	NA	chr1	-	3387507	3387666	3387507	3387639	3387723	3387882	1607	2,1	84,96	2,1	111,116	126	99	1	1.0	0.018,0.008	0.014,0.007	0.002
1608	"AT1G61210"	NA	chr1	+	22567736	22568174	22567742	22568174	22567046	22567209	1608	2,4	41,50	11,11	49,66	105	99	1	1.0	0.044,0.07	0.175,0.136	-0.099
1611	"AT1G05590"	NA	chr1	+	1669676	1670660	1669850	1670660	1669349	1669527	1611	5,0	33,47	3,2	45,38	198	99	1	1.0	0.07,0.0	0.032,0.026	0.006
1612	"AT5G52580"	NA	chr5	+	21338669	21338795	21338687	21338795	21338546	21338598	1612	34,52	113,159	48,42	116,166	117	99	1	1.0	0.203,0.217	0.259,0.176	-0.007
1613	"AT1G49540"	NA	chr1	-	18336415	18336575	18336415	18336569	18336664	18336750	1613	37,71	3,11	78,60	12,6	105	99	1	1.0	0.921,0.859	0.86,0.904	0.008
1615	"AT2G03640"	NA	chr2	-	1105577	1105777	1105577	1105774	1105865	1106151	1615	22,23	748,1275	37,28	698,911	102	99	1	1.0	0.028,0.017	0.049,0.029	-0.017
1616	"AT2G03640"	NA	chr2	-	1106238	1106431	1106238	1106420	1106729	1106905	1616	251,434	66,119	245,308	56,57	110	99	1	1.0	0.774,0.766	0.797,0.829	-0.043
1617	"AT1G14910"	NA	chr1	-	5142475	5142603	5142475	5142588	5142720	5142859	1617	209,265	12,13	301,252	6,10	114	99	1	1.0	0.938,0.947	0.978,0.956	-0.025
1618	"AT1G05870"	NA	chr1	-	1771386	1771814	1771386	1771757	1771891	1771954	1618	43,57	4,2	47,35	11,11	156	99	0.044974904916	1.0	0.872,0.948	0.731,0.669	0.21
1619	"AT3G21755"	NA	chr3	-	7666297	7667043	7666297	7666946	7667123	7669480	1619	6,9	4,0	10,10	4,4	196	99	0.525082722427	1.0	0.431,1.0	0.558,0.558	0.157
1621	"AT1G08680"	NA	chr1	+	2766505	2766643	2766508	2766643	2765575	2766175	1621	174,216	51,98	177,170	89,103	102	99	1	1.0	0.768,0.681	0.659,0.616	0.087
1622	"AT1G08680"	NA	chr1	+	2766719	2766821	2766725	2766821	2766505	2766643	1622	22,24	241,326	25,17	271,308	105	99	1	1.0	0.079,0.065	0.08,0.049	0.008
1623	"AT1G08680"	NA	chr1	+	2767403	2767747	2767611	2767747	2766944	2767031	1623	2,7	178,250	2,5	202,231	198	99	1	1.0	0.006,0.014	0.005,0.011	0.002
1624	"AT1G11840"	NA	chr1	+	3996015	3996142	3996040	3996142	3995157	3995470	1624	129,168	477,678	144,166	383,383	124	99	1	1.0	0.178,0.165	0.231,0.257	-0.073
1626	"AT3G45090"	NA	chr3	-	16493512	16493811	16493512	16493806	16494299	16494454	1626	36,39	1,0	65,58	1,2	104	99	1	1.0	0.972,1.0	0.984,0.965	0.012
1627	"AT1G03470"	NA	chr1	-	867408	867520	867408	867511	867625	867733	1627	7,16	0,0	27,21	0,1	108	99	1	1.0	1.0,1.0	1.0,0.951	0.024
1628	"AT1G31420"	NA	chr1	+	11252755	11253004	11252758	11253004	11252347	11252680	1628	173,238	184,295	158,127	290,294	102	99	0.274518935815	1.0	0.477,0.439	0.346,0.295	0.137
1629	"AT1G06110"	NA	chr1	-	1853614	1853833	1853614	1853733	1853914	1854616	1629	423,651	2,0	538,650	0,0	198	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
1630	"AT2G19920"	NA	chr2	-	8605805	8605880	8605805	8605877	8606081	8606196	1630	0,2	0,1	12,0	1,1	102	99	1	1.0	NA,0.66	0.921,0.0	0.2
1631	"AT1G77890"	NA	chr1	+	29293400	29293478	29293433	29293478	29293206	29293272	1631	7,21	0,0	35,43	1,3	132	99	1	1.0	1.0,1.0	0.963,0.915	0.061
1632	"AT1G77890"	NA	chr1	+	29293400	29293478	29293433	29293478	29293206	29293278	1632	36,72	3,4	24,34	1,0	132	99	1	1.0	0.9,0.931	0.947,1.0	-0.058
1633	"AT2G27150"	NA	chr2	+	11602329	11603940	11602429	11603940	11601726	11602078	1633	65,126	11,19	80,54	17,27	198	99	0.42597959498	1.0	0.747,0.768	0.702,0.5	0.157
1634	"AT2G02480"	NA	chr2	+	660994	663150	661005	663150	660654	660863	1634	4,5	7,12	5,6	34,17	110	99	0.852861421086	1.0	0.34,0.273	0.117,0.241	0.128
1635	"AT1G06150"	NA	chr1	-	1869862	1870009	1869862	1870003	1870156	1870258	1635	29,42	46,59	63,25	58,68	105	99	1	1.0	0.373,0.402	0.506,0.257	0.006
