ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
944	"AT5G59790"	NA	chr5	+	24091570	24092565	24091570	24092422	24092689	24093168	944	2,2	66,110	5,2	80,109	198	99	1	1.0	0.015,0.009	0.03,0.009	-0.007
946	"AT1G01490"	NA	chr1	-	181593	182135	182060	182135	181346	181422	946	33,38	967,1293	9,24	595,1004	198	99	1	1.0	0.017,0.014	0.008,0.012	0.005
947	"AT1G05610"	NA	chr1	-	1674713	1674817	1674731	1674817	1674516	1674634	947	0,1	0,1	0,1	3,1	117	99	1	1.0	NA,0.458	0.0,0.458	0.229
948	"AT1G72420"	NA	chr1	-	27261797	27261929	27261848	27261929	27261646	27261714	948	11,16	1,0	6,5	0,0	150	99	1	1.0	0.879,1.0	1.0,1.0	-0.06
950	"AT2G27950"	NA	chr2	-	11903682	11904062	11903883	11904062	11902346	11903454	950	2,13	107,99	0,11	66,113	198	99	1	1.0	0.009,0.062	0.0,0.046	0.012
951	"AT1G11400"	NA	chr1	+	3837693	3838162	3837693	3837987	3838707	3838959	951	25,19	451,634	12,31	424,606	198	99	1	1.0	0.027,0.015	0.014,0.025	0.001
952	"AT1G01650"	NA	chr1	-	237219	237817	237503	237817	236672	237023	952	18,18	182,198	4,9	142,197	198	99	1	1.0	0.047,0.043	0.014,0.022	0.027
953	"AT1G56260"	NA	chr1	-	21065473	21065875	21065715	21065875	21065232	21065389	953	50,51	0,1	23,54	0,0	198	99	1	1.0	1.0,0.962	1.0,1.0	-0.019
954	"AT5G01950"	NA	chr5	-	369284	369786	369690	369786	369010	369082	954	60,82	0,3	63,65	0,0	198	99	1	1.0	1.0,0.932	1.0,1.0	-0.034
955	"AT3G07300"	NA	chr3	-	2326718	2327012	2326724	2327012	2326090	2326220	955	83,95	206,176	111,157	63,76	105	99	1.58722368582e-09	1.0951843432158e-07	0.275,0.337	0.624,0.661	-0.337
956	"AT1G53160"	NA	chr1	+	19806854	19807087	19806854	19807023	19807342	19807655	956	12,15	4,1	15,10	2,1	163	99	1	1.0	0.646,0.901	0.82,0.859	-0.066
958	"AT1G72330"	NA	chr1	+	27234898	27235042	27234898	27235003	27235097	27235208	958	8,2	168,210	2,4	151,188	138	99	1	1.0	0.033,0.007	0.009,0.015	0.008
959	"AT3G43220"	NA	chr3	-	15197791	15197965	15197903	15197965	15197363	15197478	959	450,546	0,0	370,513	1,1	198	99	1	1.0	1.0,1.0	0.995,0.996	0.004
960	"AT2G41150"	NA	chr2	+	17154892	17155026	17154892	17154995	17155097	17155327	960	4,1	25,23	1,8	16,26	130	99	1	1.0	0.109,0.032	0.045,0.19	-0.047
961	"AT2G46040"	NA	chr2	-	18937959	18938447	18938310	18938447	18936880	18937826	961	5,17	4,0	6,15	10,0	198	99	1	1.0	0.385,1.0	0.231,1.0	0.077
962	"AT3G27930"	NA	chr3	-	10371908	10372053	10371961	10372053	10371717	10371769	962	33,26	0,0	16,31	0,2	152	99	1	1.0	1.0,1.0	1.0,0.91	0.045
963	"AT3G14415"	NA	chr3	+	4818297	4818576	4818297	4818536	4818650	4818803	963	0,0	3595,4211	7,9	3583,5493	139	99	1	1.0	0.0,0.0	0.001,0.001	-0.001
964	"AT3G14415"	NA	chr3	+	4819687	4819772	4819687	4819754	4819884	4819947	964	64,79	3564,4326	149,194	3356,5317	117	99	1	1.0	0.015,0.015	0.036,0.03	-0.018
965	"AT1G73310"	NA	chr1	-	27563011	27563266	27563152	27563266	27562602	27562895	965	42,43	2,5	21,39	0,4	198	99	1	1.0	0.913,0.811	1.0,0.83	-0.053
966	"AT1G01020"	NA	chr1	-	8570	9130	8593	9130	8235	8464	966	267,296	58,90	110,124	130,175	122	99	5.87307980027e-14	6.947014392314935e-12	0.789,0.727	0.407,0.365	0.372
967	"AT4G11970"	NA	chr4	+	7182945	7183006	7182945	7183002	7183224	7183277	967	29,45	24,22	31,37	4,0	103	99	4.16641219372e-05	0.001377520031548675	0.537,0.663	0.882,1.0	-0.341
968	"AT1G54730"	NA	chr1	+	20427299	20428447	20427299	20427343	20428788	20428842	968	445,612	7,4	447,605	0,0	198	99	1	1.0	0.969,0.987	1.0,1.0	-0.022
970	"AT1G21560"	NA	chr1	+	7554670	7555007	7554670	7554975	7555182	7556032	970	47,28	27,66	26,26	24,29	131	99	1	1.0	0.568,0.243	0.45,0.404	-0.022
972	"AT1G05950"	NA	chr1	-	1804951	1805106	1804962	1805106	1804815	1804882	972	24,17	6,10	18,26	8,18	110	99	1	1.0	0.783,0.605	0.669,0.565	0.077
974	"AT1G02145"	NA	chr1	+	404756	404953	404756	404842	405064	405110	974	163,221	0,0	142,185	2,0	198	99	1	1.0	1.0,1.0	0.973,1.0	0.014
975	"AT1G70630"	NA	chr1	+	26631150	26631471	26631150	26631350	26631553	26631924	975	6,11	6,9	5,3	12,7	198	99	0.327848088843	1.0	0.333,0.379	0.172,0.176	0.182
976	"AT1G09420"	NA	chr1	-	3039513	3039670	3039549	3039670	3039246	3039443	976	21,27	0,0	18,55	1,2	135	99	1	1.0	1.0,1.0	0.93,0.953	0.058
977	"AT1G09420"	NA	chr1	-	3039513	3039670	3039549	3039670	3039246	3039449	977	26,28	204,314	24,63	182,332	135	99	1	1.0	0.085,0.061	0.088,0.122	-0.032
978	"AT4G24440"	NA	chr4	+	12633179	12633328	12633179	12633289	12633440	12633588	978	825,961	36,53	813,1010	19,20	138	99	1	1.0	0.943,0.929	0.968,0.973	-0.034
979	"AT1G28100"	NA	chr1	+	9802915	9802978	9802915	9802954	9803206	9803375	979	19,15	234,272	24,38	206,351	123	99	1	1.0	0.061,0.043	0.086,0.08	-0.031
980	"AT1G28100"	NA	chr1	+	9803623	9803680	9803623	9803676	9803770	9804092	980	243,346	0,0	256,409	0,1	103	99	1	1.0	1.0,1.0	1.0,0.997	0.002
981	"AT1G06960"	NA	chr1	+	2136449	2136773	2136449	2136587	2136870	2136964	981	5,15	162,209	2,16	150,204	198	99	1	1.0	0.015,0.035	0.007,0.038	0.003
982	"AT1G02850"	NA	chr1	+	631602	632043	631602	631858	632127	632348	982	1166,1757	1,0	1004,1635	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
983	"AT2G43490"	NA	chr2	-	18058044	18058198	18058056	18058198	18057838	18057937	983	57,94	28,30	26,27	56,51	111	99	5.82038868657e-07	2.8865490142458093e-05	0.645,0.736	0.293,0.321	0.384
984	"AT2G39440"	NA	chr2	-	16469316	16469628	16469496	16469628	16468974	16469147	984	2,3	69,75	0,6	39,79	198	99	1	1.0	0.014,0.02	0.0,0.037	-0.001
985	"AT3G52940"	NA	chr3	-	19631349	19631435	19631353	19631435	19631129	19631206	985	3,4	132,128	2,0	82,154	103	99	1	1.0	0.021,0.029	0.023,0.0	0.014
986	"AT1G49630"	NA	chr1	-	18374591	18374760	18374620	18374760	18374122	18374297	986	91,124	0,0	50,59	1,1	128	99	1	1.0	1.0,1.0	0.975,0.979	0.023
987	"AT3G28100"	NA	chr3	+	10458769	10460375	10458769	10459016	10460453	10460602	987	52,77	0,2	53,62	0,0	198	99	1	1.0	1.0,0.951	1.0,1.0	-0.024
988	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045332	30046148	988	778,842	16,12	680,1064	1,0	122	99	1	1.0	0.975,0.983	0.998,1.0	-0.02
989	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045366	30046027	989	165,195	3,1	133,264	1,2	122	99	1	1.0	0.978,0.994	0.991,0.991	-0.005
991	"AT5G37478"	NA	chr5	+	14881415	14881878	14881415	14881601	14882363	14882423	991	20,21	2,0	6,22	0,0	198	99	1	1.0	0.833,1.0	1.0,1.0	-0.084
992	"AT1G62580"	NA	chr1	+	23173332	23173921	23173332	23173885	23175683	23175754	992	2,0	11,19	0,0	2,0	135	99	1	1.0	0.118,0.0	0.0,NA	0.059
993	"AT1G21400"	NA	chr1	+	7493212	7494177	7493212	7493725	7494443	7494581	993	96,177	2042,3225	116,187	1882,3097	198	99	1	1.0	0.023,0.027	0.03,0.029	-0.004
994	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7493725	7494443	7494581	994	89,160	2042,3225	92,145	1882,3097	198	99	1	1.0	0.021,0.024	0.024,0.023	-0.001
995	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7494177	7494443	7494581	995	65,147	21,45	72,146	35,59	198	99	1	1.0	0.607,0.62	0.507,0.553	0.083
996	"AT1G03070"	NA	chr1	+	729829	730056	729829	730023	730139	730415	996	0,9	4,7	2,1	3,2	132	99	1	1.0	0.0,0.491	0.333,0.273	-0.058
997	"AT3G51850"	NA	chr3	+	19234302	19234531	19234302	19234470	19234665	19234896	997	35,33	324,392	24,37	247,317	160	99	1	1.0	0.063,0.05	0.057,0.067	-0.005
998	"AT3G51850"	NA	chr3	+	19234665	19235108	19234665	19234896	19235376	19235891	998	15,17	460,651	22,27	413,547	198	99	1	1.0	0.016,0.013	0.026,0.024	-0.011
999	"AT5G48220"	NA	chr5	+	19549797	19550226	19549797	19550055	19550375	19550789	999	104,144	145,161	55,106	126,256	198	99	0.637517287174	1.0	0.264,0.309	0.179,0.172	0.111
1000	"AT1G80245"	NA	chr1	+	30174100	30174349	30174100	30174289	30174538	30174627	1000	113,101	28,29	54,78	16,21	159	99	1	1.0	0.715,0.684	0.678,0.698	0.012
1001	"AT1G10890"	NA	chr1	+	3627996	3628972	3627996	3628229	3629097	3629304	1001	373,431	128,192	197,291	182,268	198	99	0.00113245103444	0.026823877487407163	0.593,0.529	0.351,0.352	0.209
1002	"AT3G20480"	NA	chr3	-	7152966	7153112	7152988	7153112	7152667	7152895	1002	9,1	17,18	2,4	3,10	121	99	0.777048670553	1.0	0.302,0.043	0.353,0.247	-0.128
1003	"AT3G13920"	NA	chr3	-	4593872	4593976	4593887	4593976	4593351	4593782	1003	3638,4866	0,4	3028,4578	0,0	114	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
1006	"AT3G28130"	NA	chr3	+	10465880	10465988	10465880	10465946	10466086	10466200	1006	15,9	29,26	5,9	22,35	141	99	1	1.0	0.266,0.196	0.138,0.153	0.085
1007	"AT1G16340"	NA	chr1	-	5590234	5590338	5590240	5590338	5589928	5590025	1007	2,1	148,130	0,0	80,102	105	99	1	1.0	0.013,0.007	0.0,0.0	0.01
1008	"AT1G32190"	NA	chr1	-	11594627	11594664	11594632	11594664	11594171	11594408	1008	84,103	1,13	92,193	2,9	104	99	1	1.0	0.988,0.883	0.978,0.953	-0.03
1009	"AT1G61430"	NA	chr1	-	22665881	22666042	22665890	22666042	22665604	22665815	1009	0,0	37,49	2,2	25,39	108	99	1	1.0	0.0,0.0	0.068,0.045	-0.057
1010	"AT1G61430"	NA	chr1	-	22668291	22668651	22668316	22668651	22666517	22668213	1010	2,5	44,40	3,9	12,46	124	99	1	1.0	0.035,0.091	0.166,0.135	-0.088
1011	"AT1G65620"	NA	chr1	+	24398155	24399314	24398155	24398960	24399712	24399829	1011	9,8	2,2	6,12	1,1	198	99	0.357166188302	1.0	0.692,0.667	0.75,0.857	-0.124
1012	"AT4G30480"	NA	chr4	+	14897974	14898161	14897974	14898157	14898249	14898376	1012	1,2	261,376	1,6	181,290	103	99	1	1.0	0.004,0.005	0.005,0.019	-0.007
1014	"AT5G48880"	NA	chr5	-	19816922	19817955	19817772	19817955	19816740	19816805	1014	45,29	5,3	19,26	1,5	198	99	1	1.0	0.818,0.829	0.905,0.722	0.01
1015	"AT4G37070"	NA	chr4	-	17466920	17467109	17466953	17467109	17466525	17466707	1015	725,1029	4,10	424,656	0,0	132	99	1	1.0	0.993,0.987	1.0,1.0	-0.01
1016	"AT1G31600"	NA	chr1	-	11314623	11315640	11315568	11315640	11314341	11314443	1016	240,287	2,0	152,274	0,0	198	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
1017	"AT1G09475"	NA	chr1	-	16115904	16116111	16115986	16116111	16115429	16115809	1017	12,10	3,0	4,13	1,2	181	99	0.586057768919	1.0	0.686,1.0	0.686,0.78	0.11
1018	"AT1G18390"	NA	chr1	+	6328428	6328473	6328428	6328463	6328681	6329319	1018	143,270	3,2	156,227	3,10	109	99	1	1.0	0.977,0.992	0.979,0.954	0.018
1020	"AT2G04800"	NA	chr2	-	1687721	1687939	1687788	1687939	1687172	1687616	1020	19,33	60,85	8,8	47,62	166	99	1	1.0	0.159,0.188	0.092,0.071	0.092
1021	"AT3G14420"	NA	chr3	+	4821787	4821944	4821787	4821940	4822032	4822157	1021	4,2	8487,9673	0,6	9557,14080	103	99	1	1.0	0.0,0.0	0.0,0.0	0.0
1022	"AT3G14420"	NA	chr3	+	4823177	4823251	4823177	4823247	4823340	4823437	1022	0,0	1,1	2,2	0,2	103	99	0.0035425653982	0.06614177984639294	0.0,0.0	1.0,0.49	-0.745
1023	"AT3G01130"	NA	chr3	-	44902	45377	45311	45377	44044	44761	1023	9,9	774,972	4,7	704,976	198	99	1	1.0	0.006,0.005	0.003,0.004	0.002
1024	"AT3G01130"	NA	chr3	-	45141	45377	45311	45377	44426	44761	1024	10,13	774,972	5,6	704,976	198	99	1	1.0	0.006,0.007	0.004,0.003	0.003
1025	"AT2G38185"	NA	chr2	+	16001638	16001739	16001638	16001721	16001803	16001950	1025	2,4	39,48	0,0	24,39	117	99	1	1.0	0.042,0.066	0.0,0.0	0.054
1026	"AT1G13560"	NA	chr1	-	4641545	4641705	4641554	4641705	4641418	4641428	1026	0,1	368,435	18,18	253,316	108	99	1	1.0	0.0,0.002	0.061,0.05	-0.054
1027	"AT2G35155"	NA	chr2	-	14821548	14822022	14821710	14822022	14820826	14821383	1027	0,1	67,88	3,1	39,59	198	99	1	1.0	0.0,0.006	0.037,0.008	-0.019
1029	"AT3G04380"	NA	chr3	+	1161386	1161642	1161386	1161626	1162043	1162292	1029	2,0	5,9	1,0	2,10	115	99	1	1.0	0.256,0.0	0.301,0.0	-0.022
1032	"AT1G68862"	NA	chr1	-	25888219	25889024	25888779	25889024	25887985	25888071	1032	5,11	73,97	8,14	70,129	198	99	1	1.0	0.033,0.054	0.054,0.051	-0.009
1033	"AT1G19700"	NA	chr1	-	6812500	6812757	6812539	6812757	6811110	6811927	1033	53,79	73,101	42,51	54,123	138	99	1	1.0	0.342,0.359	0.358,0.229	0.057
1034	"AT1G12770"	NA	chr1	+	4351018	4351582	4351018	4351269	4351822	4353797	1034	1,2	93,103	0,0	79,92	198	99	1	1.0	0.005,0.01	0.0,0.0	0.007
1036	"AT1G11100"	NA	chr1	-	3708556	3708806	3708584	3708806	3707345	3708469	1036	6,4	11,10	5,0	14,10	127	99	0.573467256972	1.0	0.298,0.238	0.218,0.0	0.159
1038	"AT1G70610"	NA	chr1	+	26622658	26622797	26622658	26622786	26622940	26622983	1038	8,22	59,49	27,57	104,135	110	99	1	1.0	0.109,0.288	0.189,0.275	-0.034
1039	"AT3G10770"	NA	chr3	-	3372900	3373555	3372924	3373555	3372572	3372812	1039	1579,2125	47,61	1523,2389	45,77	123	99	1	1.0	0.964,0.966	0.965,0.961	0.002
1040	"AT5G64400"	NA	chr5	+	25748839	25749122	25748839	25748943	25749243	25749300	1040	6,8	4172,4178	17,14	2808,4481	198	99	1	1.0	0.001,0.001	0.003,0.002	-0.002
1041	"AT1G09570"	NA	chr1	-	3099422	3099830	3099660	3099830	3097157	3099223	1041	13,13	7,1	7,11	0,0	198	99	0.0511293163339	0.592279014758389	0.481,0.867	1.0,1.0	-0.326
1042	"AT1G09570"	NA	chr1	-	3099936	3100819	3100146	3100819	3097157	3099223	1042	21,23	658,618	7,11	364,627	198	99	1	1.0	0.016,0.018	0.01,0.009	0.008
1044	"AT2G45500"	NA	chr2	-	18752149	18752241	18752161	18752241	18752007	18752030	1044	26,51	31,29	31,44	14,26	111	99	0.943316049731	1.0	0.428,0.611	0.664,0.601	-0.113
1045	"AT1G10060"	NA	chr1	+	3286303	3286399	3286303	3286358	3286533	3286646	1045	285,538	11,16	276,417	14,25	140	99	1	1.0	0.948,0.96	0.933,0.922	0.026
1046	"AT1G32400"	NA	chr1	-	11690634	11691465	11691365	11691465	11689584	11689794	1046	3,10	0,1	6,4	0,2	198	99	1	1.0	1.0,0.833	1.0,0.5	0.166
1048	"AT1G22690"	NA	chr1	+	8027779	8028059	8027779	8028015	8028131	8028168	1048	247,711	1,1	366,497	3,0	143	99	1	1.0	0.994,0.998	0.988,1.0	0.002
1049	"AT1G18690"	NA	chr1	+	6433516	6433688	6433516	6433670	6434161	6434239	1049	203,235	32,46	139,162	21,13	117	99	1	1.0	0.843,0.812	0.849,0.913	-0.053
1050	"AT2G17150"	NA	chr2	-	7470873	7471586	7471174	7471586	7469699	7470694	1050	4,7	70,81	6,9	20,63	198	99	1	1.0	0.028,0.041	0.13,0.067	-0.064
1051	"AT2G11000"	NA	chr2	-	4345755	4345841	4345760	4345841	4344896	4345169	1051	104,124	18,23	123,155	2,2	104	99	0.0501326507615	0.5855234817698316	0.846,0.837	0.983,0.987	-0.144
1052	"AT2G11000"	NA	chr2	-	4347492	4347560	4347548	4347560	4347223	4347379	1052	137,143	4,10	112,222	2,0	155	99	1	1.0	0.956,0.901	0.973,1.0	-0.058
1053	"AT2G44110"	NA	chr2	-	18247238	18247304	18247243	18247304	18247050	18247137	1053	0,1	0,0	0,0	0,1	104	99	1	1.0	NA,1.0	NA,0.0	1.0
1054	"AT2G06005"	NA	chr2	+	2335587	2335700	2335587	2335680	2335768	2335831	1054	0,5	45,65	2,1	53,94	119	99	1	1.0	0.0,0.06	0.03,0.009	0.01
1055	"AT1G44835"	NA	chr1	+	16941901	16942032	16941901	16942029	16942105	16942180	1055	0,1	136,156	0,2	116,170	102	99	1	1.0	0.0,0.006	0.0,0.011	-0.002
1056	"AT1G24260"	NA	chr1	-	8594806	8594891	8594809	8594891	8594629	8594697	1056	20,15	27,21	7,37	14,39	102	99	1	1.0	0.418,0.409	0.327,0.479	0.01
1057	"AT2G33340"	NA	chr2	-	14126791	14126867	14126796	14126867	14126216	14126714	1057	19,25	0,0	10,16	1,0	104	99	1	1.0	1.0,1.0	0.905,1.0	0.047
1058	"AT1G60440"	NA	chr1	-	22268316	22268586	22268539	22268586	22267771	22267891	1058	263,400	9,2	180,313	1,5	198	99	1	1.0	0.936,0.99	0.989,0.969	-0.016
1059	"AT1G05850"	NA	chr1	-	1768262	1768837	1768547	1768837	1767729	1768151	1059	5,6	4399,6177	5,0	3701,5128	198	99	1	1.0	0.001,0.0	0.001,0.0	0.0
1061	"AT1G16710"	NA	chr1	+	5715375	5715637	5715375	5715520	5715723	5716110	1061	166,195	10,21	110,175	4,9	198	99	1	1.0	0.892,0.823	0.932,0.907	-0.062
1062	"AT1G16710"	NA	chr1	+	5715375	5715651	5715375	5715637	5715723	5716316	1062	6,4	86,71	2,7	51,59	113	99	1	1.0	0.058,0.047	0.033,0.094	-0.011
1063	"AT1G64690"	NA	chr1	+	24037474	24037929	24037474	24037804	24038052	24039177	1063	11,7	1,1	7,15	1,2	198	99	1	1.0	0.846,0.778	0.778,0.789	0.028
1064	"AT2G13370"	NA	chr2	-	5555798	5556560	5556204	5556560	5554798	5555626	1064	17,20	91,107	35,49	33,101	198	99	0.0978588004257	0.9646081756247572	0.085,0.085	0.347,0.195	-0.186
1065	"AT5G36870"	NA	chr5	+	14532284	14533058	14532284	14532957	14533135	14533186	1065	13,27	0,0	23,45	3,2	198	99	1	1.0	1.0,1.0	0.793,0.918	0.144
1066	"AT3G50190"	NA	chr3	-	18609743	18610432	18610004	18610432	18609068	18609597	1066	1,11	5,17	10,8	14,15	198	99	1	1.0	0.091,0.244	0.263,0.211	-0.07
1069	"AT2G40340"	NA	chr2	-	16849780	16850487	16850334	16850487	16848159	16849667	1069	4,2	28,19	3,1	14,28	198	99	1	1.0	0.067,0.05	0.097,0.018	0.001
1071	"AT1G26260"	NA	chr1	+	9086804	9087046	9086804	9086897	9087152	9087762	1071	14,20	7,5	8,15	10,4	198	99	0.783260525098	1.0	0.5,0.667	0.286,0.652	0.115
1072	"AT1G05870"	NA	chr1	-	1772308	1772533	1772355	1772533	1772096	1772141	1072	158,194	18,17	106,164	14,39	146	99	1	1.0	0.856,0.886	0.837,0.74	0.083
1073	"AT1G13350"	NA	chr1	-	4574241	4574448	4574379	4574448	4573959	4574044	1073	15,12	141,192	8,12	111,160	198	99	1	1.0	0.051,0.03	0.035,0.036	0.005
1074	"AT3G27610"	NA	chr3	-	10227480	10227808	10227723	10227808	10227328	10227389	1074	128,226	7,13	118,155	1,6	198	99	1	1.0	0.901,0.897	0.983,0.928	-0.056
1075	"AT3G27610"	NA	chr3	-	10227887	10227986	10227892	10227986	10227480	10227808	1075	65,85	10,8	57,96	0,1	104	99	1	1.0	0.861,0.91	1.0,0.989	-0.109
1077	"AT1G03470"	NA	chr1	-	867625	867733	867629	867733	867408	867520	1077	0,5	42,45	0,2	13,23	103	99	1	1.0	0.0,0.096	0.0,0.077	0.01
1079	"AT2G39730"	NA	chr2	-	16571179	16571472	16571190	16571472	16570745	16571066	1079	13724,14911	13984,15129	27326,37731	9503,14269	110	99	1.09816855609e-09	8.299016659594428e-08	0.469,0.47	0.721,0.704	-0.243
1080	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293400	29293478	1080	56,70	1,2	19,22	21,47	105	99	2.22044604925e-16	3.9153865335108334e-14	0.981,0.971	0.46,0.306	0.593
1081	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293433	29293478	1081	4,8	0,0	0,0	0,3	105	99	1	1.0	1.0,1.0	NA,0.0	1.0
1082	"AT5G62090"	NA	chr5	-	24938919	24939239	24939072	24939239	24937616	24938622	1082	87,104	21,34	49,83	19,19	198	99	1	1.0	0.674,0.605	0.563,0.686	0.015
1083	"AT1G14240"	NA	chr1	+	4864880	4865032	4864880	4864965	4865150	4865732	1083	8,22	6,11	8,8	7,13	166	99	0.385024362509	1.0	0.443,0.544	0.405,0.268	0.157
1084	"AT2G14260"	NA	chr2	-	6043622	6043974	6043775	6043974	6043337	6043534	1084	8,10	344,435	8,10	234,356	198	99	1	1.0	0.011,0.011	0.017,0.014	-0.005
1085	"AT1G03770"	NA	chr1	+	946893	947019	946893	947001	947122	947293	1085	0,0	95,103	1,4	54,89	117	99	1	1.0	0.0,0.0	0.015,0.037	-0.026
1086	"AT3G11010"	NA	chr3	-	3453266	3453764	3453293	3453764	3450987	3453194	1086	10,7	2,0	15,27	2,1	126	99	1	1.0	0.797,1.0	0.855,0.955	-0.006
1088	"AT5G47430"	NA	chr5	-	19240430	19241221	19240801	19241221	19240067	19240164	1088	251,293	0,0	214,309	0,1	198	99	1	1.0	1.0,1.0	1.0,0.994	0.003
1089	"AT2G42520"	NA	chr2	+	17704740	17705034	17704740	17704863	17705266	17706137	1089	0,0	76,93	0,2	57,97	198	99	1	1.0	0.0,0.0	0.0,0.01	-0.005
1090	"AT4G34960"	NA	chr4	+	16650140	16650393	16650140	16650216	16650483	16651029	1090	3,3	146,140	3,10	114,157	198	99	1	1.0	0.01,0.011	0.013,0.031	-0.011
1092	"AT1G79810"	NA	chr1	+	30019743	30020037	30019743	30020033	30020105	30020219	1092	1,0	135,176	0,6	87,160	103	99	1	1.0	0.007,0.0	0.0,0.035	-0.014
1093	"AT1G50430"	NA	chr1	-	18684830	18684886	18684833	18684886	18684619	18684722	1093	548,740	0,0	429,767	0,3	102	99	1	1.0	1.0,1.0	1.0,0.996	0.002
1094	"AT1G11950"	NA	chr1	-	4035125	4035211	4035154	4035211	4034925	4035045	1094	50,77	1,1	28,80	1,1	128	99	1	1.0	0.975,0.983	0.956,0.984	0.009
1095	"AT1G18335"	NA	chr1	-	6309528	6309653	6309587	6309653	6309393	6309454	1095	8,18	28,55	5,3	24,71	158	99	0.683266980839	1.0	0.152,0.17	0.115,0.026	0.09
1098	"AT1G13460"	NA	chr1	+	4615766	4616059	4615766	4615978	4616427	4617667	1098	74,96	116,139	13,39	94,117	180	99	0.080596688097	0.8527129600662601	0.26,0.275	0.071,0.155	0.155
1100	"AT3G45750"	NA	chr3	-	16797047	16797236	16797150	16797236	16796783	16796958	1100	7,14	2,2	2,1	0,1	198	99	0.0207475699596	0.2888280133849579	0.636,0.778	1.0,0.333	0.041
1101	"AT5G18255"	NA	chr5	+	6035618	6036292	6035618	6035726	6036398	6037641	1101	234,218	16,13	140,266	16,8	198	99	1	1.0	0.88,0.893	0.814,0.943	0.008
1102	"AT4G11900"	NA	chr4	-	7150886	7151297	7151059	7151297	7150629	7150751	1102	7,6	1,1	25,38	7,4	198	99	1	1.0	0.778,0.75	0.641,0.826	0.03
1103	"AT4G11900"	NA	chr4	-	7150886	7151297	7151059	7151297	7150629	7150780	1103	7,7	20,18	26,43	18,18	198	99	0.00136637576973	0.030977690665164426	0.149,0.163	0.419,0.544	-0.326
1104	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550762	6552108	1104	41,61	57,90	79,154	6,15	111	99	0	0.0	0.391,0.377	0.922,0.902	-0.528
1105	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550768	6551919	1105	3,4	53,40	6,22	2,10	111	99	2.12234008146e-10	1.8711965051538998e-08	0.048,0.082	0.728,0.662	-0.63
1106	"AT1G50300"	NA	chr1	-	18631541	18631700	18631557	18631700	18631118	18631447	1106	73,103	82,94	55,66	100,140	115	99	0.159974681421	1.0	0.434,0.485	0.321,0.289	0.155
1107	"AT1G48550"	NA	chr1	-	17951936	17952033	17951943	17952033	17951770	17951839	1107	1,1	91,109	0,1	28,62	106	99	1	1.0	0.01,0.008	0.0,0.015	0.002
1108	"AT3G10250"	NA	chr3	-	3170841	3170957	3170891	3170957	3170370	3170449	1108	130,171	50,80	106,176	20,41	149	99	0.231267489998	1.0	0.633,0.587	0.779,0.74	-0.15
1110	"AT3G17440"	NA	chr3	-	5970246	5970343	5970250	5970343	5970091	5970166	1110	14,9	533,727	7,8	403,604	103	99	1	1.0	0.025,0.012	0.016,0.013	0.004
1111	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279189	1111	6,8	374,451	6,6	258,424	198	99	1	1.0	0.008,0.009	0.011,0.007	-0.0
1112	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279194	1112	4,8	656,843	8,4	493,726	198	99	1	1.0	0.003,0.005	0.008,0.003	-0.001
1113	"AT5G18120"	NA	chr5	+	5990908	5991820	5990908	5991546	5992345	5992527	1113	9,3	162,229	2,6	146,211	198	99	1	1.0	0.027,0.007	0.007,0.014	0.007
1114	"AT2G17780"	NA	chr2	-	7727037	7727503	7727324	7727503	7726541	7726960	1114	38,39	3,5	32,41	1,9	198	99	1	1.0	0.864,0.796	0.941,0.695	0.012
1115	"AT4G15090"	NA	chr4	+	8614059	8614344	8614059	8614273	8614692	8616929	1115	63,84	25,26	65,94	9,15	170	99	0.192520674202	1.0	0.595,0.653	0.808,0.785	-0.172
1116	"AT4G15090"	NA	chr4	+	8614066	8614486	8614066	8614449	8614692	8616929	1116	5,4	5,11	6,1	1,3	136	99	0.564115162486	1.0	0.421,0.209	0.814,0.195	-0.189
1117	"AT1G13650"	NA	chr1	-	4681882	4682382	4682065	4682382	4681010	4681492	1117	5,9	0,0	16,42	0,4	198	99	1	1.0	1.0,1.0	1.0,0.84	0.08
