ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1502	"AT1G69610"	NA	chr1	+	26187192	26188058	26187203	26188058	26186712	26187108	1502	8,7	0,0	4,20	0,5	110	99	1	1.0	1.0,1.0	1.0,0.783	0.109
1503	"AT3G46450"	NA	chr3	-	17094720	17094902	17094720	17094878	17094971	17095411	1503	3,4	85,99	0,0	58,97	123	99	1	1.0	0.028,0.031	0.0,0.0	0.029
1504	"AT3G04520"	NA	chr3	-	1217911	1217970	1217911	1217967	1218071	1218204	1504	175,139	5,1	72,195	0,0	102	99	1	1.0	0.971,0.993	1.0,1.0	-0.018
1505	"AT1G02145"	NA	chr1	+	405229	405316	405241	405316	405064	405110	1505	76,144	1,0	73,138	0,0	111	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
1506	"AT1G55350"	NA	chr1	-	20653739	20654256	20653739	20654235	20654322	20654768	1506	132,99	41,24	52,133	16,49	120	99	1	1.0	0.726,0.773	0.728,0.691	0.04
1507	"AT1G67950"	NA	chr1	-	25478712	25479378	25478712	25479375	25479445	25479529	1507	9,8	52,35	6,8	15,42	102	99	1	1.0	0.144,0.182	0.28,0.156	-0.055
1508	"AT1G65960"	NA	chr1	+	24554207	24555969	24555768	24555969	24552265	24552470	1508	149,84	1250,1245	56,136	723,1419	1660	99	1	1.0	0.007,0.004	0.005,0.006	0.0
1509	"AT1G72990"	NA	chr1	-	27461458	27461667	27461458	27461654	27461790	27461895	1509	20,7	33,20	2,12	25,25	112	99	0.719587828889	1.0	0.349,0.236	0.066,0.298	0.11
1510	"AT5G07360"	NA	chr5	-	2328029	2328166	2328029	2328145	2328272	2328427	1510	254,191	7,11	162,236	7,13	120	99	1	1.0	0.968,0.935	0.95,0.937	0.008
1512	"AT2G32487"	NA	chr2	+	13792352	13793177	13792838	13793177	13792154	13792240	1512	0,0	15,19	0,2	9,10	585	99	1	1.0	0.0,0.0	0.0,0.033	-0.017
1513	"AT3G19080"	NA	chr3	+	6598297	6598470	6598303	6598470	6598163	6598223	1513	22,24	8,1	17,36	2,3	105	99	1	1.0	0.722,0.958	0.889,0.919	-0.064
1514	"AT1G28100"	NA	chr1	+	9802031	9802184	9802103	9802184	9801081	9801400	1514	186,245	1,2	154,266	3,2	171	99	1	1.0	0.991,0.986	0.967,0.987	0.011
1515	"AT1G06960"	NA	chr1	+	2136414	2136587	2136449	2136587	2135850	2136002	1515	160,182	10,4	93,140	7,1	134	99	1	1.0	0.922,0.971	0.908,0.99	-0.003
1516	"AT2G44350"	NA	chr2	+	18316821	18316887	18316824	18316887	18316655	18316723	1516	31,32	778,746	9,32	245,607	102	99	1	1.0	0.037,0.04	0.034,0.049	-0.003
1517	"AT4G02640"	NA	chr4	+	1154957	1155144	1154975	1155144	1154529	1154611	1517	102,76	221,219	29,48	88,180	117	99	1	1.0	0.281,0.227	0.218,0.184	0.053
1518	"AT1G02850"	NA	chr1	+	631927	632043	632008	632043	631602	631858	1518	290,477	183,241	141,308	158,344	180	99	0.0380613030644	1.0	0.466,0.521	0.329,0.33	0.164
1519	"AT1G77810"	NA	chr1	-	29262209	29262388	29262209	29262379	29262481	29262540	1519	50,48	10,19	19,52	12,16	108	99	1	1.0	0.821,0.698	0.592,0.749	0.089
1521	"AT1G01060"	NA	chr1	-	34400	35474	34400	35471	35566	35647	1521	22,25	11,11	50,79	10,25	102	99	0.893997178332	1.0	0.66,0.688	0.829,0.754	-0.118
1522	"AT1G01060"	NA	chr1	-	35729	35999	35729	35963	36089	36171	1522	0,1	0,0	0,0	1,3	135	99	1	1.0	NA,1.0	0.0,0.0	1.0
1523	"AT1G28530"	NA	chr1	-	10034235	10034724	10034235	10034721	10034821	10035025	1523	5,4	9,13	4,2	9,15	102	99	0.973371639692	1.0	0.35,0.23	0.301,0.115	0.082
1524	"AT2G43490"	NA	chr2	-	18054410	18054731	18054410	18054724	18054941	18055279	1524	60,54	6,9	29,44	3,4	106	99	1	1.0	0.903,0.849	0.9,0.911	-0.029
1525	"AT2G43490"	NA	chr2	-	18054941	18055279	18054941	18055273	18055358	18055442	1525	72,55	4,12	39,62	4,5	105	99	1	1.0	0.944,0.812	0.902,0.921	-0.033
1527	"AT1G55870"	NA	chr1	+	20896343	20896663	20896362	20896663	20896104	20896235	1527	41,47	11,7	14,49	3,22	118	99	0.846559239761	1.0	0.758,0.849	0.797,0.651	0.08
1528	"AT1G55830"	NA	chr1	-	20869284	20869680	20869284	20869648	20869944	20870338	1528	70,63	5,0	24,54	1,8	131	99	1	1.0	0.914,1.0	0.948,0.836	0.065
1529	"AT1G78150"	NA	chr1	+	29405465	29405652	29405552	29405652	29405213	29405287	1529	25,25	710,672	9,36	381,690	186	99	1	1.0	0.018,0.019	0.012,0.027	-0.001
1530	"AT1G01690"	NA	chr1	+	250013	250151	250016	250151	249773	249930	1530	3,2	5,1	2,6	5,4	102	99	1	1.0	0.368,0.66	0.28,0.593	0.078
1531	"AT4G23980"	NA	chr4	+	12453719	12454189	12453725	12454189	12453492	12453640	1531	138,117	5,4	62,132	3,5	105	99	1	1.0	0.963,0.965	0.951,0.961	0.008
1532	"AT3G28100"	NA	chr3	+	10458769	10460375	10460213	10460375	10456624	10456738	1532	325,363	0,1	172,335	0,0	1543	99	1	1.0	1.0,0.959	1.0,1.0	-0.02
1533	"AT3G28100"	NA	chr3	+	10460213	10460602	10460453	10460602	10458769	10459016	1533	90,100	2,2	44,86	0,0	339	99	1	1.0	0.929,0.936	1.0,1.0	-0.067
1534	"AT5G02310"	NA	chr5	+	474471	475601	474494	475601	474090	474341	1534	15,11	120,146	1,5	46,97	122	99	1	1.0	0.092,0.058	0.017,0.04	0.046
1535	"AT5G10470"	NA	chr5	-	3292620	3292831	3292620	3292828	3292937	3292993	1535	41,37	48,67	24,38	25,84	102	99	1	1.0	0.453,0.349	0.482,0.305	0.008
1536	"AT1G03180"	NA	chr1	+	774223	774539	774230	774539	774095	774153	1536	3,10	14,13	7,1	4,10	106	99	1	1.0	0.167,0.418	0.62,0.085	-0.06
1537	"AT1G03180"	NA	chr1	+	774223	774539	774246	774539	774095	774153	1537	4,13	1,0	8,7	0,0	122	99	1	1.0	0.764,1.0	1.0,1.0	-0.118
1538	"AT1G03180"	NA	chr1	+	774230	774539	774246	774539	774095	774153	1538	15,16	1,0	5,16	0,0	115	99	1	1.0	0.928,1.0	1.0,1.0	-0.036
1539	"AT2G39630"	NA	chr2	-	16522437	16522535	16522437	16522521	16522636	16522768	1539	3,1	170,153	5,3	49,126	113	99	1	1.0	0.015,0.006	0.082,0.02	-0.041
1542	"AT2G21385"	NA	chr2	+	9149884	9150197	9150111	9150197	9149627	9149797	1542	289,287	2,0	169,297	0,0	326	99	1	1.0	0.978,1.0	1.0,1.0	-0.011
1543	"AT2G21385"	NA	chr2	+	9150091	9150197	9150111	9150197	9149884	9149976	1543	356,311	9,13	178,304	6,7	119	99	1	1.0	0.971,0.952	0.961,0.973	-0.005
1544	"AT1G21400"	NA	chr1	+	7494133	7494581	7494443	7494581	7493212	7493725	1544	156,217	1757,2112	139,210	1040,2026	409	99	1	1.0	0.021,0.024	0.031,0.024	-0.005
1545	"AT1G21400"	NA	chr1	+	7495365	7495711	7495571	7495711	7495166	7495266	1545	2808,3630	5,4	1906,3590	2,3	305	99	1	1.0	0.995,0.997	0.997,0.997	-0.001
1546	"AT1G15790"	NA	chr1	-	5439752	5439852	5439752	5439837	5439994	5440131	1546	7,5	31,29	1,3	7,22	114	99	1	1.0	0.164,0.13	0.11,0.106	0.039
1547	"AT1G30510"	NA	chr1	-	10808058	10808403	10808058	10808400	10808572	10808632	1547	308,297	78,61	59,140	25,50	102	99	1	1.0	0.793,0.825	0.696,0.731	0.095
1548	"AT1G80245"	NA	chr1	+	30174538	30174627	30174545	30174627	30174156	30174289	1548	18,21	0,0	13,18	1,3	106	99	1	1.0	1.0,1.0	0.924,0.849	0.113
1549	"AT1G05200"	NA	chr1	+	1505537	1505993	1505560	1505993	1505185	1505462	1549	2,1	1,5	1,1	1,3	122	99	1	1.0	0.619,0.14	0.448,0.213	0.049
1550	"AT3G20480"	NA	chr3	-	7152667	7152913	7152667	7152895	7152988	7153112	1550	0,1	12,13	0,0	7,9	117	99	1	1.0	0.0,0.061	0.0,0.0	0.03
1552	"AT3G28130"	NA	chr3	+	10468056	10468238	10468076	10468238	10467731	10467978	1552	6,0	13,11	2,1	11,13	119	99	1	1.0	0.277,0.0	0.131,0.06	0.043
1553	"AT3G28130"	NA	chr3	+	10468076	10468463	10468314	10468463	10467731	10467978	1553	27,28	1,4	18,28	0,1	337	99	0.401381570367	1.0	0.888,0.673	1.0,0.892	-0.165
1554	"AT4G37830"	NA	chr4	-	17787910	17787953	17787910	17787923	17788197	17788304	1554	4273,3901	0,0	2251,4149	0,1	129	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1555	"AT4G11670"	NA	chr4	-	7047882	7048263	7047882	7047975	7048350	7048536	1555	98,112	0,0	44,86	1,0	387	99	1	1.0	1.0,1.0	0.918,1.0	0.041
1556	"AT1G61430"	NA	chr1	-	22666517	22667704	22666517	22667696	22668016	22668213	1556	5,7	10,7	1,2	6,15	107	99	0.0639417432201	1.0	0.316,0.481	0.134,0.11	0.276
1557	"AT1G22960"	NA	chr1	-	8127441	8127878	8127441	8127861	8127955	8130456	1557	18,12	13,12	3,4	11,13	116	99	0.023842512168	0.9992299329050416	0.542,0.46	0.189,0.208	0.302
1558	"AT4G30480"	NA	chr4	+	14898534	14898693	14898579	14898693	14898249	14898376	1558	8,3	198,203	1,3	92,219	144	99	1	1.0	0.027,0.01	0.007,0.009	0.01
1559	"AT1G05790"	NA	chr1	+	1733761	1733997	1733777	1733997	1733477	1733616	1559	24,36	71,109	28,46	53,77	115	99	0.896317638564	1.0	0.225,0.221	0.313,0.34	-0.104
1560	"AT1G05790"	NA	chr1	+	1736354	1736452	1736412	1736452	1736151	1736273	1560	152,144	1,3	108,204	0,0	157	99	1	1.0	0.99,0.968	1.0,1.0	-0.021
1561	"AT2G32415"	NA	chr2	-	13763596	13763784	13763596	13763781	13763907	13764028	1561	11,18	11,9	10,33	5,12	102	99	0.790232206803	1.0	0.493,0.66	0.66,0.727	-0.117
1562	"AT3G54620"	NA	chr3	-	20218483	20218609	20218483	20218536	20218713	20218789	1562	913,971	22,34	432,831	7,22	172	99	1	1.0	0.96,0.943	0.973,0.956	-0.013
1563	"AT1G34220"	NA	chr1	-	12464631	12464862	12464631	12464772	12464998	12465170	1563	9,10	122,147	3,4	65,125	189	99	1	1.0	0.037,0.034	0.024,0.016	0.016
1564	"AT1G15280"	NA	chr1	+	5253545	5253751	5253548	5253751	5253287	5253387	1564	381,263	309,284	198,416	96,146	102	99	0.00408567006141	0.2891600037010819	0.545,0.473	0.667,0.734	-0.192
1565	"AT1G31600"	NA	chr1	-	11314341	11314443	11314341	11314437	11314623	11314994	1565	141,154	30,27	81,131	8,20	105	99	1	1.0	0.816,0.843	0.905,0.861	-0.054
1566	"AT1G18390"	NA	chr1	+	6328662	6329319	6328681	6329319	6328428	6328463	1566	2,2	3,1	3,7	3,7	118	99	1	1.0	0.359,0.627	0.456,0.456	0.037
1567	"AT5G24630"	NA	chr5	-	8434085	8434156	8434085	8434150	8434235	8434361	1567	9,0	1,1	1,3	0,0	105	99	1	1.0	0.895,0.0	1.0,1.0	-0.552
1568	"AT5G24630"	NA	chr5	-	8434085	8434162	8434085	8434150	8434235	8434361	1568	75,40	1,1	19,26	0,0	111	99	1	1.0	0.985,0.973	1.0,1.0	-0.021
1569	"AT5G24630"	NA	chr5	-	8434085	8434202	8434085	8434150	8434235	8434361	1569	11,1	1,1	2,10	0,0	151	99	1	1.0	0.878,0.396	1.0,1.0	-0.363
1570	"AT5G24630"	NA	chr5	-	8434085	8434162	8434085	8434156	8434235	8434361	1570	67,40	1,0	19,23	1,0	105	99	1	1.0	0.984,1.0	0.947,1.0	0.018
1571	"AT5G24630"	NA	chr5	-	8434085	8434202	8434085	8434156	8434235	8434361	1571	3,1	1,0	2,7	1,0	145	99	1	1.0	0.672,1.0	0.577,1.0	0.048
1572	"AT5G24630"	NA	chr5	-	8434085	8434202	8434085	8434162	8434235	8434361	1572	3,0	67,39	0,6	17,22	139	99	1	1.0	0.031,0.0	0.0,0.163	-0.066
1574	"AT5G24630"	NA	chr5	-	8434439	8434674	8434439	8434671	8435055	8435117	1574	6,2	24,28	3,4	14,30	102	99	1	1.0	0.195,0.065	0.172,0.115	-0.013
1575	"AT5G24630"	NA	chr5	-	8435055	8435129	8435055	8435117	8435290	8435537	1575	8,1	44,32	0,2	21,29	111	99	1	1.0	0.14,0.027	0.0,0.058	0.055
1576	"AT5G24630"	NA	chr5	-	8435631	8435742	8435631	8435730	8435859	8436170	1576	7,4	17,17	3,4	8,7	111	99	1	1.0	0.269,0.173	0.251,0.338	-0.073
1577	"AT1G28490"	NA	chr1	+	10016864	10016982	10016868	10016982	10016566	10016680	1577	18,20	201,161	12,17	92,189	103	99	1	1.0	0.079,0.107	0.111,0.08	-0.003
1578	"AT4G39200"	NA	chr4	+	18257832	18257967	18257835	18257967	18257562	18257637	1578	4235,3711	114,120	2916,5042	104,134	102	99	1	1.0	0.973,0.968	0.965,0.973	0.001
1579	"AT3G14420"	NA	chr3	+	4823336	4823437	4823340	4823437	4823177	4823247	1579	5905,5086	0,1	4157,7473	0,2	103	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1580	"AT3G01130"	NA	chr3	-	44044	45209	44044	44761	45311	45377	1580	28,43	613,653	17,34	337,662	547	99	1	1.0	0.008,0.012	0.009,0.009	0.001
1581	"AT3G01130"	NA	chr3	-	44426	45212	44426	44761	45311	45377	1581	28,43	613,653	17,35	337,662	550	99	1	1.0	0.008,0.012	0.009,0.009	0.001
1582	"AT3G01130"	NA	chr3	-	44426	45212	44426	45209	45311	45377	1582	0,2	0,2	0,2	0,1	102	99	1	1.0	NA,0.493	NA,0.66	-0.167
1584	"AT1G64980"	NA	chr1	-	24137404	24138820	24137404	24138639	24139164	24139325	1584	5,4	135,133	3,6	95,129	280	99	1	1.0	0.013,0.011	0.011,0.016	-0.001
1585	"AT5G49020"	NA	chr5	+	19872192	19872339	19872198	19872339	19871952	19872061	1585	60,87	15,6	35,56	5,11	105	99	1	1.0	0.79,0.932	0.868,0.828	0.013
1586	"AT1G03920"	NA	chr1	+	1001435	1002067	1001808	1002067	1001115	1001301	1586	62,41	1,0	10,37	0,0	472	99	1	1.0	0.929,1.0	1.0,1.0	-0.035
1587	"AT1G48510"	NA	chr1	+	17935296	17935526	17935302	17935526	17935118	17935210	1587	5,3	0,0	0,6	0,3	105	99	1	1.0	1.0,1.0	NA,0.653	0.347
1588	"AT1G48510"	NA	chr1	+	17936051	17936338	17936054	17936338	17935768	17935961	1588	3,1	0,1	1,2	0,4	102	99	0.423758701792	1.0	1.0,0.493	1.0,0.327	0.083
1589	"AT5G08450"	NA	chr5	-	2730905	2732642	2730905	2732605	2732740	2732925	1589	72,84	51,53	30,58	12,27	136	99	0.939513599874	1.0	0.507,0.536	0.645,0.61	-0.106
1590	"AT1G09023"	NA	chr1	+	25922422	25923554	25922669	25923554	25921324	25921805	1590	53,31	46,43	23,38	18,66	346	99	1	1.0	0.248,0.171	0.268,0.141	0.005
1591	"AT3G04380"	NA	chr3	+	1162030	1162933	1162043	1162933	1161365	1161626	1591	2,0	6,6	0,2	1,4	112	99	1	1.0	0.228,0.0	0.0,0.307	-0.039
1592	"AT5G19390"	NA	chr5	+	6538011	6538483	6538018	6538483	6537586	6537793	1592	188,169	0,1	105,163	2,9	106	99	1	1.0	1.0,0.994	0.98,0.944	0.035
1593	"AT5G18240"	NA	chr5	-	6028284	6029321	6028284	6029309	6029622	6029692	1593	14,5	4,8	4,11	3,12	111	99	1	1.0	0.757,0.358	0.543,0.45	0.061
1594	"AT5G18240"	NA	chr5	-	6028284	6029327	6028284	6029309	6029622	6029692	1594	19,11	4,8	8,15	3,12	117	99	0.950257373522	1.0	0.801,0.538	0.693,0.514	0.066
1595	"AT5G18240"	NA	chr5	-	6028284	6029327	6028284	6029321	6029622	6029692	1595	12,10	7,4	7,11	3,7	105	99	1	1.0	0.618,0.702	0.688,0.597	0.017
1596	"AT1G02090"	NA	chr1	-	387583	387672	387583	387655	388267	388406	1596	287,235	69,58	99,200	49,62	116	99	1	1.0	0.78,0.776	0.633,0.734	0.095
1597	"AT5G36930"	NA	chr5	-	14571428	14571933	14571428	14571909	14572404	14572449	1597	1,9	15,26	0,6	5,8	123	99	1	1.0	0.051,0.218	0.0,0.376	-0.053
1599	"AT3G60510"	NA	chr3	-	22357467	22357592	22357467	22357569	22357663	22357762	1599	5,5	128,154	3,5	88,161	122	99	1	1.0	0.031,0.026	0.027,0.025	0.002
1600	"AT3G60510"	NA	chr3	-	22357663	22357898	22357663	22357762	22357990	22358112	1600	155,155	0,0	93,140	0,1	235	99	1	1.0	1.0,1.0	1.0,0.983	0.008
1601	"AT1G77800"	NA	chr1	+	29259983	29260190	29259986	29260190	29259463	29259865	1601	47,32	44,46	24,34	20,31	102	99	1	1.0	0.509,0.403	0.538,0.516	-0.071
1602	"AT3G07530"	NA	chr3	+	2402103	2402296	2402106	2402296	2401679	2402009	1602	2,4	16,7	2,9	2,11	102	99	0.197830205006	1.0	0.108,0.357	0.493,0.443	-0.235
1603	"AT3G07530"	NA	chr3	+	2402968	2403098	2402980	2403098	2402646	2402738	1603	0,1	22,34	0,0	21,17	111	99	1	1.0	0.0,0.026	0.0,0.0	0.013
1604	"AT1G03457"	NA	chr1	-	862487	862640	862487	862613	862752	862804	1604	51,54	96,133	47,66	77,153	126	99	1	1.0	0.294,0.242	0.324,0.253	-0.02
1605	"AT4G32650"	NA	chr4	-	15751689	15751836	15751689	15751833	15751933	15752012	1605	372,477	47,61	158,341	27,65	102	99	1	1.0	0.885,0.884	0.85,0.836	0.042
1606	"AT1G52430"	NA	chr1	-	19533386	19533436	19533386	19533433	19533605	19533719	1606	0,4	1,1	1,3	4,2	102	99	1	1.0	0.0,0.795	0.195,0.593	0.004
1607	"AT5G25560"	NA	chr5	+	8899745	8899833	8899760	8899833	8899093	8899670	1607	452,506	60,61	306,563	34,72	114	99	1	1.0	0.867,0.878	0.887,0.872	-0.007
1608	"AT5G25560"	NA	chr5	+	8900054	8900117	8900084	8900117	8899936	8899996	1608	10,10	442,459	13,19	284,585	129	99	1	1.0	0.017,0.016	0.034,0.024	-0.013
1609	"AT2G33051"	NA	chr2	-	14023644	14024212	14023644	14024171	14024303	14024497	1609	74,65	11,24	42,47	4,13	140	99	1	1.0	0.826,0.657	0.881,0.719	-0.058
1610	"AT1G50950"	NA	chr1	+	18882561	18882633	18882576	18882633	18882398	18882473	1610	0,0	13,19	0,2	3,16	114	99	1	1.0	0.0,0.0	0.0,0.098	-0.049
1614	"AT2G44110"	NA	chr2	-	18247050	18247145	18247050	18247137	18247243	18247304	1614	149,110	0,0	33,82	0,1	107	99	1	1.0	1.0,1.0	1.0,0.987	0.006
1615	"AT2G06005"	NA	chr2	+	2332986	2333095	2332990	2333095	2332818	2332906	1615	26,19	12,19	17,33	10,21	103	99	1	1.0	0.676,0.49	0.62,0.602	-0.028
1616	"AT1G10320"	NA	chr1	-	3387507	3387666	3387507	3387639	3387723	3387882	1616	1,1	106,96	0,1	51,116	126	99	1	1.0	0.007,0.008	0.0,0.007	0.004
1617	"AT1G61210"	NA	chr1	+	22567736	22568174	22567742	22568174	22567046	22567209	1617	21,4	34,50	1,11	24,66	105	99	1	1.0	0.368,0.07	0.038,0.136	0.132
1620	"AT1G05590"	NA	chr1	+	1669676	1670660	1669850	1670660	1669349	1669527	1620	5,0	27,47	9,4	25,38	273	99	1	1.0	0.063,0.0	0.115,0.037	-0.044
1621	"AT5G52580"	NA	chr5	+	21338669	21338795	21338687	21338795	21338546	21338598	1621	37,52	153,159	12,42	68,166	117	99	1	1.0	0.17,0.217	0.13,0.176	0.041
1622	"AT1G49540"	NA	chr1	-	18336415	18336575	18336415	18336569	18336664	18336750	1622	52,71	13,11	26,60	4,6	105	99	1	1.0	0.79,0.859	0.86,0.904	-0.057
1624	"AT2G03640"	NA	chr2	-	1105577	1105777	1105577	1105774	1105865	1106151	1624	15,23	1109,1275	18,28	504,911	102	99	1	1.0	0.013,0.017	0.034,0.029	-0.017
1625	"AT2G03640"	NA	chr2	-	1106238	1106431	1106238	1106420	1106729	1106905	1625	350,434	89,119	164,308	38,57	110	99	1	1.0	0.78,0.766	0.795,0.829	-0.039
1626	"AT1G14910"	NA	chr1	-	5142475	5142603	5142475	5142588	5142720	5142859	1626	264,265	21,13	140,252	7,10	114	99	1	1.0	0.916,0.947	0.946,0.956	-0.019
1627	"AT1G05870"	NA	chr1	-	1771386	1771814	1771386	1771757	1771891	1771954	1627	53,57	1,2	30,35	12,11	156	99	7.04766758941e-05	0.01546258269116554	0.971,0.948	0.613,0.669	0.319
1628	"AT3G21755"	NA	chr3	-	7666297	7667043	7666297	7666946	7667123	7669480	1628	31,9	0,0	11,10	0,4	196	99	0.719910448861	1.0	1.0,1.0	1.0,0.558	0.221
1630	"AT1G08680"	NA	chr1	+	2766505	2766643	2766508	2766643	2765575	2766175	1630	164,216	85,98	102,170	33,103	102	99	1	1.0	0.652,0.681	0.75,0.616	-0.016
1631	"AT1G08680"	NA	chr1	+	2766719	2766821	2766725	2766821	2766505	2766643	1631	12,24	299,326	19,17	187,308	105	99	1	1.0	0.036,0.065	0.087,0.049	-0.018
1632	"AT1G08680"	NA	chr1	+	2767403	2767747	2767611	2767747	2766944	2767031	1632	6,8	215,250	2,5	142,231	307	99	1	1.0	0.009,0.01	0.005,0.007	0.003
1633	"AT1G11840"	NA	chr1	+	3996015	3996142	3996040	3996142	3995157	3995470	1633	194,168	672,678	69,166	230,383	124	99	1	1.0	0.187,0.165	0.193,0.257	-0.049
1634	"AT1G11840"	NA	chr1	+	3997238	3997391	3997248	3997391	3997033	3997141	1634	2162,1974	7,0	896,1247	0,0	109	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
1635	"AT3G45090"	NA	chr3	-	16493512	16493811	16493512	16493806	16494299	16494454	1635	64,39	0,0	16,58	2,2	104	99	1	1.0	1.0,1.0	0.884,0.965	0.076
1636	"AT1G03470"	NA	chr1	-	867408	867520	867408	867511	867625	867733	1636	18,16	0,0	8,21	0,1	108	99	1	1.0	1.0,1.0	1.0,0.951	0.024
1637	"AT1G31420"	NA	chr1	+	11252755	11253004	11252758	11253004	11252347	11252680	1637	163,238	205,295	96,127	183,294	102	99	0.466802232675	1.0	0.436,0.439	0.337,0.295	0.121
1638	"AT1G06110"	NA	chr1	-	1853614	1853833	1853614	1853733	1853914	1854616	1638	695,654	2,0	331,665	1,0	199	99	1	1.0	0.994,1.0	0.994,1.0	0.0
1639	"AT2G19920"	NA	chr2	-	8605805	8605880	8605805	8605877	8606081	8606196	1639	1,2	2,1	1,0	0,1	102	99	1	1.0	0.327,0.66	1.0,0.0	-0.006
1640	"AT1G77890"	NA	chr1	+	29293400	29293478	29293433	29293478	29293206	29293272	1640	13,21	0,0	19,43	1,3	132	99	1	1.0	1.0,1.0	0.934,0.915	0.075
1641	"AT1G77890"	NA	chr1	+	29293400	29293478	29293433	29293478	29293206	29293278	1641	97,72	1,4	15,34	0,0	132	99	1	1.0	0.986,0.931	1.0,1.0	-0.041
1642	"AT2G27150"	NA	chr2	+	11602329	11603940	11602429	11603940	11601726	11602078	1642	93,127	22,19	25,59	11,27	199	99	0.111103239174	1.0	0.678,0.769	0.531,0.521	0.198
1643	"AT2G02480"	NA	chr2	+	660994	663150	661005	663150	660654	660863	1643	12,5	12,12	2,6	18,17	110	99	0.221084774469	1.0	0.474,0.273	0.091,0.241	0.208
1644	"AT1G06150"	NA	chr1	-	1869862	1870009	1869862	1870003	1870156	1870258	1644	41,42	64,59	22,25	28,68	105	99	1	1.0	0.377,0.402	0.426,0.257	0.048
1645	"AT1G74420"	NA	chr1	-	27968020	27969345	27968020	27969333	27969546	27969965	1645	0,0	1,2	0,2	0,3	111	99	1	1.0	0.0,0.0	NA,0.373	-0.373
1647	"AT2G14260"	NA	chr2	-	6041621	6041847	6041621	6041696	6041911	6042025	1647	26,20	304,314	7,13	163,339	250	99	1	1.0	0.033,0.025	0.017,0.015	0.013
1648	"AT1G03770"	NA	chr1	+	945110	945530	945471	945530	944576	944982	1648	11,12	0,1	10,17	0,0	460	99	1	1.0	1.0,0.721	1.0,1.0	-0.139
1649	"AT1G06580"	NA	chr1	-	2014002	2015694	2014002	2015691	2015869	2016255	1649	3,1	2,1	2,5	0,0	102	99	0.309841921228	1.0	0.593,0.493	1.0,1.0	-0.457
1650	"AT1G02205"	NA	chr1	+	421719	421908	421734	421908	421525	421633	1650	1,0	111,88	8,0	91,157	114	99	1	1.0	0.008,0.0	0.071,0.0	-0.032
1652	"AT1G67850"	NA	chr1	+	25438865	25439223	25439024	25439223	25437913	25438272	1652	2,3	15,6	1,0	15,11	258	99	1	1.0	0.049,0.161	0.025,0.0	0.093
1653	"AT1G67850"	NA	chr1	+	25438865	25439223	25439053	25439223	25437913	25438272	1653	4,11	3,0	3,5	0,3	287	99	1	1.0	0.315,1.0	1.0,0.365	-0.025
1654	"AT1G67850"	NA	chr1	+	25439024	25439223	25439053	25439223	25437913	25438272	1654	17,14	3,0	17,16	0,3	128	99	1	1.0	0.814,1.0	1.0,0.805	0.004
1655	"AT4G22890"	NA	chr4	+	12007781	12007894	12007787	12007894	12006985	12007355	1655	1093,978	73,62	571,999	106,159	105	99	1	1.0	0.934,0.937	0.835,0.856	0.09
1656	"AT4G22890"	NA	chr4	+	12007781	12007894	12007790	12007894	12006985	12007355	1656	1134,1000	6,10	588,1025	9,30	108	99	1	1.0	0.994,0.989	0.984,0.969	0.015
1657	"AT4G22890"	NA	chr4	+	12007787	12007894	12007790	12007894	12006985	12007355	1657	114,84	6,10	123,185	9,30	102	99	1	1.0	0.949,0.891	0.93,0.857	0.026
1659	"AT1G31050"	NA	chr1	-	11076819	11076948	11076819	11076936	11077477	11078000	1659	7,5	43,41	1,1	13,44	111	99	1	1.0	0.127,0.098	0.064,0.02	0.071
1660	"AT2G38120"	NA	chr2	+	15975966	15977180	15976558	15977180	15975620	15975878	1660	160,160	664,554	98,120	424,747	691	99	1	1.0	0.033,0.04	0.032,0.022	0.01
1662	"AT3G50590"	NA	chr3	+	18775712	18775830	18775717	18775830	18775476	18775605	1662	179,189	2,0	90,197	0,0	104	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
1663	"AT3G09090"	NA	chr3	-	2782697	2783245	2782697	2783229	2783300	2783483	1663	0,0	174,189	1,0	119,216	115	99	1	1.0	0.0,0.0	0.007,0.0	-0.004
1664	"AT3G07690"	NA	chr3	+	2458381	2458659	2458411	2458659	2458066	2458288	1664	10,6	132,122	2,7	61,93	129	99	1	1.0	0.055,0.036	0.025,0.055	0.005
1665	"AT1G11880"	NA	chr1	-	4009577	4009670	4009577	4009648	4009798	4009904	1665	27,26	2,4	12,16	2,1	121	99	1	1.0	0.917,0.842	0.831,0.929	-0.001
1666	"AT5G41000"	NA	chr5	+	16421752	16421860	16421762	16421860	16421489	16421662	1666	4,10	21,17	5,7	19,10	109	99	1	1.0	0.147,0.348	0.193,0.389	-0.044
1667	"AT5G41000"	NA	chr5	+	16422493	16422626	16422568	16422626	16422191	16422381	1667	66,57	3,3	36,56	0,2	174	99	1	1.0	0.926,0.915	1.0,0.941	-0.05
