ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
954	"AT1G01020"	NA	chr1	-	8570	9130	8593	9130	8235	8464	954	236,201	66,61	57,76	67,122	122	99	1.98431382437e-10	1.5843179324048894e-08	0.744,0.728	0.408,0.336	0.364
955	"AT4G11970"	NA	chr4	+	7182945	7183006	7182945	7183002	7183224	7183277	955	15,29	11,16	6,23	1,0	103	99	2.79125880881e-05	0.0009409643584366155	0.567,0.635	0.852,1.0	-0.325
956	"AT1G54730"	NA	chr1	+	20427299	20428447	20427299	20427343	20428788	20428842	956	697,836	2,1	557,871	2,0	1203	99	1	1.0	0.966,0.986	0.958,1.0	-0.003
958	"AT1G21560"	NA	chr1	+	7554670	7555007	7554670	7554975	7555182	7556032	958	16,18	17,43	5,16	12,19	131	99	1	1.0	0.416,0.24	0.239,0.389	0.014
960	"AT1G05950"	NA	chr1	-	1804951	1805106	1804962	1805106	1804815	1804882	960	14,8	0,4	6,18	7,10	110	99	0.0817605814823	0.9187466822862898	1.0,0.643	0.435,0.618	0.295
962	"AT1G70630"	NA	chr1	+	26631150	26631471	26631150	26631350	26631553	26631924	962	2,6	3,7	2,2	5,5	220	99	0.858261289164	1.0	0.231,0.278	0.153,0.153	0.102
963	"AT1G09420"	NA	chr1	-	3039513	3039670	3039549	3039670	3039246	3039449	963	11,21	164,207	24,39	97,223	135	99	1	1.0	0.047,0.069	0.154,0.114	-0.076
964	"AT4G24440"	NA	chr4	+	12633179	12633328	12633179	12633289	12633440	12633588	964	731,643	36,35	414,682	3,12	138	99	1	1.0	0.936,0.929	0.99,0.976	-0.05
965	"AT1G28100"	NA	chr1	+	9802915	9802978	9802915	9802954	9803206	9803375	965	14,7	155,180	17,27	152,251	123	99	1	1.0	0.068,0.03	0.083,0.08	-0.033
966	"AT1G28100"	NA	chr1	+	9803623	9803680	9803623	9803676	9803770	9804092	966	212,241	0,0	160,278	0,1	103	99	1	1.0	1.0,1.0	1.0,0.996	0.002
967	"AT1G06960"	NA	chr1	+	2136449	2136773	2136449	2136587	2136870	2136964	967	6,11	138,142	5,13	90,133	285	99	1	1.0	0.015,0.026	0.019,0.033	-0.006
968	"AT1G01060"	NA	chr1	-	37372	37780	37568	37780	37022	37203	968	17,14	1,0	31,24	0,0	295	99	1	1.0	0.851,1.0	1.0,1.0	-0.075
969	"AT2G43490"	NA	chr2	-	18058044	18058198	18058056	18058198	18057838	18057937	969	76,63	16,22	7,16	18,34	111	99	5.09203326171e-08	2.9710055607746424e-06	0.809,0.719	0.258,0.296	0.487
970	"AT2G39440"	NA	chr2	-	16469316	16469628	16469496	16469628	16468974	16469147	970	1,3	52,50	2,5	12,51	279	99	1	1.0	0.007,0.021	0.056,0.034	-0.031
971	"AT3G52940"	NA	chr3	-	19631349	19631435	19631353	19631435	19631129	19631206	971	2,3	84,83	0,0	66,101	103	99	1	1.0	0.022,0.034	0.0,0.0	0.028
972	"AT1G49630"	NA	chr1	-	18374591	18374760	18374620	18374760	18374122	18374297	972	54,90	1,0	33,39	4,1	128	99	1	1.0	0.977,1.0	0.865,0.968	0.072
973	"AT3G28100"	NA	chr3	+	10458769	10460375	10458769	10459016	10460453	10460602	973	195,245	2,2	92,215	0,0	1458	99	1	1.0	0.869,0.893	1.0,1.0	-0.119
974	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045332	30046148	974	596,567	9,10	352,737	1,0	122	99	1	1.0	0.982,0.979	0.997,1.0	-0.018
975	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045366	30046027	975	147,133	0,1	72,187	0,2	122	99	1	1.0	1.0,0.991	1.0,0.987	0.002
978	"AT1G21400"	NA	chr1	+	7493212	7494177	7493212	7493725	7494443	7494581	978	219,268	1757,2112	174,350	1040,2026	551	99	1	1.0	0.022,0.022	0.029,0.03	-0.007
979	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7493725	7494443	7494581	979	283,326	1757,2112	199,410	1040,2026	656	99	1	1.0	0.024,0.023	0.028,0.03	-0.005
980	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7494177	7494443	7494581	980	92,103	16,32	50,100	23,39	204	99	0.623554985445	1.0	0.736,0.61	0.513,0.554	0.139
981	"AT1G03070"	NA	chr1	+	729829	730056	729829	730023	730139	730415	981	1,8	13,6	0,1	0,1	132	99	1	1.0	0.055,0.5	NA,0.429	-0.151
982	"AT3G51850"	NA	chr3	+	19234302	19234531	19234302	19234470	19234665	19234896	982	16,24	235,252	14,21	199,208	160	99	1	1.0	0.04,0.056	0.042,0.059	-0.003
983	"AT3G51850"	NA	chr3	+	19234665	19235108	19234665	19234896	19235376	19235891	983	29,28	449,456	18,27	256,381	311	99	1	1.0	0.02,0.019	0.022,0.022	-0.002
984	"AT5G48220"	NA	chr5	+	19549797	19550226	19549797	19550055	19550375	19550789	984	126,134	102,106	49,85	84,165	270	99	0.106295066684	1.0	0.312,0.317	0.176,0.159	0.147
985	"AT1G80245"	NA	chr1	+	30174100	30174349	30174100	30174289	30174538	30174627	985	58,63	18,20	31,47	11,14	159	99	1	1.0	0.667,0.662	0.637,0.676	0.008
986	"AT1G10890"	NA	chr1	+	3627996	3628972	3627996	3628229	3629097	3629304	986	1548,1611	106,127	688,1250	86,169	842	99	0.215368276168	1.0	0.632,0.599	0.485,0.465	0.14
987	"AT3G20480"	NA	chr3	-	7152966	7153112	7152988	7153112	7152667	7152895	987	3,1	12,13	0,2	7,9	121	99	1	1.0	0.17,0.059	0.0,0.154	0.038
988	"AT3G13920"	NA	chr3	-	4593872	4593976	4593887	4593976	4593351	4593782	988	2883,3235	0,3	1996,3057	0,0	114	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
991	"AT3G28130"	NA	chr3	+	10465880	10465988	10465880	10465946	10466086	10466200	991	12,6	26,17	1,6	16,23	141	99	0.668540617556	1.0	0.245,0.199	0.042,0.155	0.123
992	"AT1G16340"	NA	chr1	-	5590234	5590338	5590240	5590338	5589928	5590025	992	0,1	101,87	0,0	24,69	105	99	1	1.0	0.0,0.011	0.0,0.0	0.005
993	"AT1G32190"	NA	chr1	-	11594627	11594664	11594632	11594664	11594171	11594408	993	61,73	3,8	52,146	0,4	104	99	1	1.0	0.951,0.897	1.0,0.972	-0.062
994	"AT1G61430"	NA	chr1	-	22665881	22666042	22665890	22666042	22665604	22665815	994	1,0	21,34	0,2	16,27	108	99	1	1.0	0.042,0.0	0.0,0.064	-0.011
995	"AT1G61430"	NA	chr1	-	22668291	22668651	22668316	22668651	22666517	22668213	995	4,3	25,22	2,6	24,36	124	99	1	1.0	0.113,0.098	0.062,0.117	0.016
996	"AT1G65620"	NA	chr1	+	24398155	24399314	24398155	24398960	24399712	24399829	996	7,9	1,1	1,9	0,0	453	99	0.444325903133	1.0	0.605,0.663	1.0,1.0	-0.366
997	"AT4G30480"	NA	chr4	+	14897974	14898161	14897974	14898157	14898249	14898376	997	7,1	227,257	0,2	122,199	103	99	1	1.0	0.029,0.004	0.0,0.01	0.011
999	"AT5G48880"	NA	chr5	-	19816922	19817955	19817772	19817955	19816740	19816805	999	102,68	5,3	77,131	1,3	949	99	0.451932412968	1.0	0.68,0.703	0.889,0.82	-0.163
1000	"AT4G37070"	NA	chr4	-	17466920	17467109	17466953	17467109	17466525	17466707	1000	833,693	6,3	156,431	0,0	132	99	1	1.0	0.99,0.994	1.0,1.0	-0.008
1001	"AT1G09475"	NA	chr1	-	16115904	16116111	16115986	16116111	16115429	16115809	1001	8,7	0,0	11,9	0,1	181	99	1	1.0	1.0,1.0	1.0,0.831	0.085
1002	"AT1G18390"	NA	chr1	+	6328428	6328473	6328428	6328463	6328681	6329319	1002	194,186	3,1	85,155	3,7	109	99	1	1.0	0.983,0.994	0.963,0.953	0.03
1005	"AT2G04800"	NA	chr2	-	1687721	1687939	1687788	1687939	1687172	1687616	1005	17,21	41,57	4,7	31,36	166	99	0.947938843288	1.0	0.198,0.18	0.071,0.104	0.102
1006	"AT3G14420"	NA	chr3	+	4821787	4821944	4821787	4821940	4822032	4822157	1006	1,1	7213,6396	1,5	4764,9384	103	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
1007	"AT3G14420"	NA	chr3	+	4823177	4823251	4823177	4823247	4823340	4823437	1007	1,0	0,1	0,1	0,2	103	99	1	1.0	1.0,0.0	NA,0.325	0.175
1008	"AT3G01130"	NA	chr3	-	44902	45377	45311	45377	44044	44761	1008	19,31	613,653	10,27	337,662	508	99	1	1.0	0.006,0.009	0.006,0.008	0.0
1009	"AT3G01130"	NA	chr3	-	45141	45377	45311	45377	44426	44761	1009	5,8	613,653	5,10	337,662	269	99	1	1.0	0.003,0.004	0.005,0.006	-0.002
1010	"AT2G38185"	NA	chr2	+	16001638	16001739	16001638	16001721	16001803	16001950	1010	1,3	24,35	1,0	25,22	117	99	1	1.0	0.034,0.068	0.033,0.0	0.035
1011	"AT1G13560"	NA	chr1	-	4641545	4641705	4641554	4641705	4641418	4641428	1011	1,1	301,293	4,13	120,207	108	99	1	1.0	0.003,0.003	0.03,0.054	-0.039
1012	"AT2G35155"	NA	chr2	-	14821548	14822022	14821710	14822022	14820826	14821383	1012	6,0	27,57	1,1	16,47	261	99	1	1.0	0.078,0.0	0.023,0.008	0.024
1013	"AT1G03920"	NA	chr1	+	1001115	1001747	1001115	1001301	1001808	1002067	1013	62,51	1,0	12,48	0,0	545	99	1	1.0	0.918,1.0	1.0,1.0	-0.041
1016	"AT1G22840"	NA	chr1	+	8079974	8080112	8079974	8080108	8080187	8080574	1016	0,0	2201,2259	1,0	1122,2238	103	99	1	1.0	0.0,0.0	0.001,0.0	-0.001
1018	"AT1G68862"	NA	chr1	-	25888219	25889024	25888779	25889024	25887985	25888071	1018	23,32	48,65	27,19	57,78	659	99	1	1.0	0.067,0.069	0.066,0.035	0.018
1019	"AT1G19700"	NA	chr1	-	6812500	6812757	6812539	6812757	6811110	6811927	1019	46,50	52,68	10,33	36,87	138	99	0.141789809593	1.0	0.388,0.345	0.166,0.214	0.176
1020	"AT1G12770"	NA	chr1	+	4351018	4351582	4351018	4351269	4351822	4353797	1020	0,6	78,76	3,2	33,74	412	99	1	1.0	0.0,0.019	0.021,0.006	-0.004
1022	"AT1G11100"	NA	chr1	-	3708556	3708806	3708584	3708806	3707345	3708469	1022	1,3	2,6	0,0	6,5	127	99	0.720840030674	1.0	0.28,0.28	0.0,0.0	0.28
1024	"AT1G70610"	NA	chr1	+	26622658	26622797	26622658	26622786	26622940	26622983	1024	7,13	38,33	25,38	65,88	110	99	1	1.0	0.142,0.262	0.257,0.28	-0.067
1025	"AT3G10770"	NA	chr3	-	3372900	3373555	3372924	3373555	3372572	3372812	1025	1376,1412	19,46	984,1595	25,49	123	99	1	1.0	0.983,0.961	0.969,0.963	0.006
1026	"AT5G64400"	NA	chr5	+	25748839	25749122	25748839	25748943	25749243	25749300	1026	9,17	3204,2741	1,17	1465,2981	278	99	1	1.0	0.001,0.002	0.0,0.002	0.001
1027	"AT1G09570"	NA	chr1	-	3099422	3099830	3099660	3099830	3097157	3099223	1027	26,22	0,1	12,31	0,0	337	99	1	1.0	1.0,0.866	1.0,1.0	-0.067
1028	"AT1G09570"	NA	chr1	-	3099936	3100819	3100146	3100819	3097157	3099223	1028	30,24	487,409	9,11	175,395	309	99	1	1.0	0.019,0.018	0.016,0.009	0.006
1030	"AT2G45500"	NA	chr2	-	18752149	18752241	18752161	18752241	18752007	18752030	1030	32,37	40,19	14,28	5,19	111	99	0.952377324868	1.0	0.416,0.635	0.714,0.568	-0.116
1031	"AT1G10060"	NA	chr1	+	3286303	3286399	3286303	3286358	3286533	3286646	1031	350,375	7,15	203,289	14,13	140	99	1	1.0	0.972,0.946	0.911,0.94	0.033
1034	"AT1G22690"	NA	chr1	+	8027779	8028059	8027779	8028015	8028131	8028168	1034	382,469	1,0	245,301	0,0	143	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
1035	"AT1G18690"	NA	chr1	+	6433516	6433688	6433516	6433670	6434161	6434239	1035	130,160	28,25	68,110	5,8	117	99	1	1.0	0.797,0.844	0.92,0.921	-0.1
1036	"AT2G17150"	NA	chr2	-	7470873	7471586	7471174	7471586	7469699	7470694	1036	7,7	41,53	3,12	6,43	400	99	1	1.0	0.041,0.032	0.11,0.065	-0.051
1037	"AT2G11000"	NA	chr2	-	4345755	4345841	4345760	4345841	4344896	4345169	1037	83,88	23,17	57,107	1,1	104	99	0.00139592010434	0.027863299977418158	0.775,0.831	0.982,0.99	-0.183
1038	"AT2G11000"	NA	chr2	-	4347492	4347560	4347548	4347560	4347223	4347379	1038	106,92	2,6	90,154	0,0	155	99	1	1.0	0.971,0.907	1.0,1.0	-0.061
1040	"AT2G06005"	NA	chr2	+	2335587	2335700	2335587	2335680	2335768	2335831	1040	3,5	18,43	1,1	23,71	119	99	1	1.0	0.122,0.088	0.035,0.012	0.081
1041	"AT1G44835"	NA	chr1	+	16941901	16942032	16941901	16942029	16942105	16942180	1041	0,0	105,97	0,1	59,105	102	99	1	1.0	0.0,0.0	0.0,0.009	-0.004
1042	"AT1G24260"	NA	chr1	-	8594806	8594891	8594809	8594891	8594629	8594697	1042	12,13	20,10	9,26	21,26	102	99	1	1.0	0.368,0.558	0.294,0.493	0.07
1043	"AT1G60440"	NA	chr1	-	22268316	22268586	22268539	22268586	22267771	22267891	1043	253,352	7,1	125,269	1,3	322	99	1	1.0	0.917,0.991	0.975,0.965	-0.016
1044	"AT1G05850"	NA	chr1	-	1768262	1768837	1768547	1768837	1767729	1768151	1044	5,7	3500,4201	6,3	2084,3413	384	99	1	1.0	0.0,0.0	0.001,0.0	-0.001
1045	"AT1G16710"	NA	chr1	+	5713793	5714358	5713793	5713963	5714512	5714933	1045	197,160	1,0	74,179	1,0	494	99	1	1.0	0.975,1.0	0.937,1.0	0.019
1046	"AT1G16710"	NA	chr1	+	5715375	5715637	5715375	5715520	5715723	5716110	1046	135,141	12,13	89,116	6,4	216	99	1	1.0	0.838,0.833	0.872,0.93	-0.066
1047	"AT1G16710"	NA	chr1	+	5715375	5715651	5715375	5715637	5715723	5716316	1047	2,3	54,48	1,1	40,37	113	99	1	1.0	0.031,0.052	0.021,0.023	0.019
1048	"AT1G64690"	NA	chr1	+	24037474	24037929	24037474	24037804	24038052	24039177	1048	4,6	0,1	5,13	0,1	224	99	1	1.0	1.0,0.726	1.0,0.852	-0.063
1049	"AT2G13370"	NA	chr2	-	5555798	5556560	5556204	5556560	5554798	5555626	1049	29,51	68,82	39,92	38,64	505	99	0.886183897283	1.0	0.077,0.109	0.167,0.22	-0.101
1050	"AT5G36870"	NA	chr5	+	14532284	14533058	14532284	14532957	14533135	14533186	1050	7,13	0,0	8,31	0,1	200	99	1	1.0	1.0,1.0	1.0,0.939	0.03
1051	"AT3G50190"	NA	chr3	-	18609743	18610432	18610004	18610432	18609068	18609597	1051	9,22	9,12	11,10	5,12	360	99	1	1.0	0.216,0.335	0.377,0.186	-0.006
1054	"AT2G40340"	NA	chr2	-	16849780	16850487	16850334	16850487	16848159	16849667	1054	4,8	9,12	7,3	6,18	653	99	1	1.0	0.063,0.092	0.15,0.025	-0.01
1056	"AT1G26260"	NA	chr1	+	9086804	9087046	9086804	9086897	9087152	9087762	1056	9,17	6,4	8,17	0,4	248	99	0.250007127693	1.0	0.375,0.629	1.0,0.629	-0.312
1057	"AT1G05870"	NA	chr1	-	1772308	1772533	1772355	1772533	1772096	1772141	1057	117,135	24,9	50,113	17,26	146	99	0.641681595873	1.0	0.768,0.91	0.666,0.747	0.132
1058	"AT1G13350"	NA	chr1	-	4574241	4574448	4574379	4574448	4573959	4574044	1058	9,9	131,122	3,16	77,107	237	99	1	1.0	0.028,0.03	0.016,0.059	-0.009
1059	"AT3G27610"	NA	chr3	-	10227480	10227808	10227723	10227808	10227328	10227389	1059	212,205	1,10	59,142	4,5	342	99	1	1.0	0.984,0.856	0.81,0.892	0.069
1060	"AT3G27610"	NA	chr3	-	10227887	10227986	10227892	10227986	10227480	10227808	1060	46,56	6,5	23,69	0,1	104	99	1	1.0	0.879,0.914	1.0,0.985	-0.096
1062	"AT1G03470"	NA	chr1	-	867625	867733	867629	867733	867408	867520	1062	0,3	21,32	0,2	12,18	103	99	1	1.0	0.0,0.083	0.0,0.096	-0.006
1064	"AT2G39730"	NA	chr2	-	16571179	16571472	16571190	16571472	16570745	16571066	1064	13987,9958	14697,10001	15015,25186	5256,9482	110	99	6.63970767256e-10	4.379320234466747e-08	0.461,0.473	0.72,0.705	-0.245
1065	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293400	29293478	1065	89,56	2,2	7,20	11,29	105	99	1.7763568394e-15	2.9941481392997777e-13	0.977,0.964	0.375,0.394	0.586
1066	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293433	29293478	1066	4,7	0,0	0,0	1,3	105	99	3.11498604688e-10	2.3627169165584798e-08	1.0,1.0	0.0,0.0	1.0
1067	"AT5G62090"	NA	chr5	-	24938919	24939239	24939072	24939239	24937616	24938622	1067	62,104	17,19	28,76	11,15	252	99	1	1.0	0.589,0.683	0.5,0.666	0.053
1068	"AT1G14240"	NA	chr1	+	4864880	4865032	4864880	4864965	4865150	4865732	1068	17,17	5,9	9,6	0,6	166	99	0.795970717974	1.0	0.67,0.53	1.0,0.374	-0.087
1069	"AT2G14260"	NA	chr2	-	6043622	6043974	6043775	6043974	6043337	6043534	1069	15,14	263,296	6,26	133,241	252	99	1	1.0	0.022,0.018	0.017,0.041	-0.009
1070	"AT1G03770"	NA	chr1	+	946893	947019	946893	947001	947122	947293	1070	0,0	60,77	2,4	42,59	117	99	1	1.0	0.0,0.0	0.039,0.054	-0.046
1071	"AT3G11010"	NA	chr3	-	3453266	3453764	3453293	3453764	3450987	3453194	1071	14,5	0,0	12,19	1,1	126	99	1	1.0	1.0,1.0	0.904,0.937	0.079
1073	"AT5G47430"	NA	chr5	-	19240430	19241221	19240801	19241221	19240067	19240164	1073	348,330	2,0	206,386	0,0	470	99	1	1.0	0.973,1.0	1.0,1.0	-0.014
1074	"AT2G42520"	NA	chr2	+	17704740	17705034	17704740	17704863	17705266	17706137	1074	6,2	72,64	1,4	30,64	270	99	1	1.0	0.03,0.011	0.012,0.022	0.003
1075	"AT4G34960"	NA	chr4	+	16650140	16650393	16650140	16650216	16650483	16651029	1075	4,3	95,89	0,11	76,117	276	99	1	1.0	0.015,0.012	0.0,0.033	-0.003
1077	"AT1G79810"	NA	chr1	+	30019743	30020037	30019743	30020033	30020105	30020219	1077	4,0	85,108	0,4	66,106	103	99	1	1.0	0.043,0.0	0.0,0.035	0.004
1078	"AT1G50430"	NA	chr1	-	18684830	18684886	18684833	18684886	18684619	18684722	1078	448,485	0,0	254,510	0,3	102	99	1	1.0	1.0,1.0	1.0,0.994	0.003
1079	"AT1G11950"	NA	chr1	-	4035125	4035211	4035154	4035211	4034925	4035045	1079	56,51	1,1	17,49	0,1	128	99	1	1.0	0.977,0.975	1.0,0.974	-0.011
1080	"AT1G18335"	NA	chr1	-	6309528	6309653	6309587	6309653	6309393	6309454	1080	11,15	20,37	2,2	20,46	158	99	0.0292056388731	0.37546571330926015	0.256,0.203	0.059,0.027	0.186
1082	"AT1G13460"	NA	chr1	+	4615766	4616059	4615766	4615978	4616427	4617667	1082	55,68	74,100	6,28	53,70	180	99	0.13656538279	1.0	0.29,0.272	0.059,0.18	0.162
1084	"AT3G45750"	NA	chr3	-	16797047	16797236	16797150	16797236	16796783	16796958	1084	9,10	0,1	1,1	0,1	202	99	1	1.0	1.0,0.831	1.0,0.329	0.251
1085	"AT5G18255"	NA	chr5	+	6035618	6036292	6035618	6035726	6036398	6037641	1085	386,397	13,7	239,379	5,3	665	99	1	1.0	0.816,0.894	0.877,0.95	-0.058
1086	"AT4G11900"	NA	chr4	-	7150886	7151297	7151059	7151297	7150629	7150780	1086	6,7	16,14	20,33	13,13	272	99	0.00879417220063	0.13785861291907392	0.12,0.154	0.359,0.48	-0.282
1087	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550762	6552108	1087	46,42	54,60	48,106	8,10	111	99	2.73336908663e-13	3.7695644585615545e-11	0.432,0.384	0.843,0.904	-0.465
1088	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550768	6551919	1088	5,3	33,30	5,11	0,5	111	99	2.04010091247e-05	0.0007197286242365093	0.119,0.082	1.0,0.662	-0.73
1089	"AT1G50300"	NA	chr1	-	18631541	18631700	18631557	18631700	18631118	18631447	1089	40,77	62,60	33,43	50,88	115	99	0.739874586273	1.0	0.357,0.525	0.362,0.296	0.112
1090	"AT1G48550"	NA	chr1	-	17951936	17952033	17951943	17952033	17951770	17951839	1090	2,1	57,71	0,0	17,39	106	99	1	1.0	0.032,0.013	0.0,0.0	0.022
1091	"AT3G10250"	NA	chr3	-	3170841	3170957	3170891	3170957	3170370	3170449	1091	99,116	39,55	63,117	14,25	149	99	0.273037370031	1.0	0.628,0.584	0.749,0.757	-0.147
1093	"AT3G17440"	NA	chr3	-	5970246	5970343	5970250	5970343	5970091	5970166	1093	5,5	533,479	8,6	257,398	103	99	1	1.0	0.009,0.01	0.029,0.014	-0.012
1094	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279189	1094	14,11	244,338	2,7	151,287	274	99	1	1.0	0.02,0.012	0.005,0.009	0.009
1095	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279194	1095	16,11	508,581	2,5	248,493	274	99	1	1.0	0.011,0.007	0.003,0.004	0.005
1096	"AT5G18120"	NA	chr5	+	5990908	5991820	5990908	5991546	5992345	5992527	1096	8,8	130,157	5,6	82,142	373	99	1	1.0	0.016,0.013	0.016,0.011	0.001
1097	"AT2G17780"	NA	chr2	-	7727037	7727503	7727324	7727503	7726541	7726960	1097	22,40	4,1	17,32	0,7	386	99	1	1.0	0.585,0.911	1.0,0.54	-0.022
1098	"AT4G15090"	NA	chr4	+	8614059	8614344	8614059	8614273	8614692	8616929	1098	29,58	18,16	22,61	5,9	170	99	0.285428957789	1.0	0.484,0.679	0.719,0.798	-0.177
1099	"AT4G15090"	NA	chr4	+	8614066	8614486	8614066	8614449	8614692	8616929	1099	4,3	4,10	2,1	1,1	136	99	0.594160683787	1.0	0.421,0.179	0.593,0.421	-0.207
1100	"AT1G13650"	NA	chr1	-	4681882	4682382	4682065	4682382	4681010	4681492	1100	12,8	0,0	12,32	0,3	282	99	1	1.0	1.0,1.0	1.0,0.789	0.105
1102	"AT1G13880"	NA	chr1	+	4748872	4749201	4748872	4749046	4749591	4749747	1102	1,7	92,98	4,6	34,65	254	99	1	1.0	0.004,0.027	0.044,0.035	-0.024
1105	"AT2G43010"	NA	chr2	+	17886100	17886888	17886100	17886650	17886993	17887067	1105	2,0	343,295	4,9	148,255	337	99	1	1.0	0.002,0.0	0.008,0.01	-0.008
1106	"AT2G18600"	NA	chr2	-	8074838	8075009	8074878	8075009	8074450	8074572	1106	29,51	3,0	8,37	0,0	139	99	1	1.0	0.873,1.0	1.0,1.0	-0.064
1107	"AT1G19835"	NA	chr1	-	6859698	6860198	6859889	6860198	6859438	6859513	1107	1,0	7,4	7,9	7,1	290	99	0.00609197025152	0.10155515243467957	0.047,0.0	0.254,0.754	-0.48
1108	"AT1G19835"	NA	chr1	-	6859698	6860198	6860097	6860198	6859438	6859513	1108	11,6	130,151	15,22	44,117	498	99	1	1.0	0.017,0.008	0.063,0.036	-0.037
1109	"AT1G19835"	NA	chr1	-	6859889	6860198	6860097	6860198	6859438	6859513	1109	17,10	130,151	15,14	44,117	307	99	1	1.0	0.04,0.021	0.099,0.037	-0.038
1110	"AT1G14380"	NA	chr1	-	4921174	4921596	4921294	4921596	4920671	4920804	1110	1,2	2,5	1,0	1,2	219	99	0.464711584843	1.0	0.184,0.153	0.311,0.0	0.013
1111	"AT1G14380"	NA	chr1	-	4921174	4921596	4921467	4921596	4920671	4920804	1111	3,10	116,115	3,6	52,99	392	99	1	1.0	0.006,0.021	0.014,0.015	-0.001
1112	"AT1G14380"	NA	chr1	-	4921294	4921535	4921458	4921535	4920671	4920804	1112	3,7	18,21	1,4	20,29	263	99	1	1.0	0.059,0.111	0.018,0.049	0.051
1113	"AT1G14380"	NA	chr1	-	4921294	4921596	4921467	4921596	4920671	4920804	1113	4,13	116,115	3,8	52,99	272	99	1	1.0	0.012,0.04	0.021,0.029	0.001
1114	"AT2G22980"	NA	chr2	+	9779450	9779533	9779450	9779527	9779606	9779729	1114	17,28	814,908	5,10	292,464	105	99	1	1.0	0.019,0.028	0.016,0.02	0.005
1115	"AT2G22980"	NA	chr2	+	9782845	9782895	9782845	9782891	9783002	9783251	1115	12,17	5,3	4,7	0,2	103	99	0.341713924477	1.0	0.698,0.845	1.0,0.771	-0.114
1116	"AT5G62570"	NA	chr5	+	25115892	25116137	25115892	25116053	25116217	25116424	1116	46,52	82,110	34,57	41,64	183	99	0.969333462623	1.0	0.233,0.204	0.31,0.325	-0.099
1117	"AT5G19430"	NA	chr5	+	6553702	6554242	6553702	6554214	6554507	6554638	1117	3,0	15,18	4,2	14,18	127	99	1	1.0	0.135,0.0	0.182,0.08	-0.064
1118	"AT5G19430"	NA	chr5	+	6553930	6554214	6553930	6554072	6554507	6554638	1118	41,44	132,138	36,64	55,131	241	99	1	1.0	0.113,0.116	0.212,0.167	-0.075
1119	"AT1G16780"	NA	chr1	-	5744111	5744213	5744138	5744213	5743470	5743829	1119	46,36	3,1	12,29	13,18	126	99	1.81654911269e-06	7.654736122085361e-05	0.923,0.966	0.42,0.559	0.455
1120	"AT1G31300"	NA	chr1	+	11193624	11193980	11193624	11193838	11194237	11194448	1120	66,77	65,53	38,69	29,79	241	99	1	1.0	0.294,0.374	0.35,0.264	0.027
1121	"AT1G12400"	NA	chr1	+	4221778	4222010	4221778	4221934	4222286	4222330	1121	85,98	1,3	26,63	0,0	175	99	1	1.0	0.98,0.949	1.0,1.0	-0.036
1122	"AT2G19930"	NA	chr2	-	8611410	8611500	8611428	8611500	8611043	8611227	1122	0,1	18,14	0,0	17,36	117	99	1	1.0	0.0,0.057	0.0,0.0	0.029
1123	"AT1G79570"	NA	chr1	-	29938042	29938308	29938061	29938308	29934741	29937648	1123	53,74	2,5	23,53	0,0	118	99	1	1.0	0.957,0.925	1.0,1.0	-0.059
1124	"AT1G67480"	NA	chr1	+	25276182	25276463	25276182	25276345	25276832	25276904	1124	322,377	434,636	125,294	228,502	217	99	1	1.0	0.253,0.213	0.2,0.211	0.027
1126	"AT1G16270"	NA	chr1	+	5562860	5563364	5562860	5563200	5563717	5566376	1126	45,58	28,24	26,34	9,18	263	99	1	1.0	0.377,0.476	0.521,0.416	-0.042
1127	"AT1G23970"	NA	chr1	-	8483090	8483304	8483105	8483304	8482758	8483009	1127	76,78	6,18	25,32	5,18	114	99	0.507706308767	1.0	0.917,0.79	0.813,0.607	0.144
1128	"AT1G16460"	NA	chr1	-	5622468	5622624	5622478	5622624	5621870	5622050	1128	266,312	5,4	146,241	1,6	109	99	1	1.0	0.98,0.986	0.993,0.973	0.0
1129	"AT3G61010"	NA	chr3	-	22572080	22572164	22572090	22572164	22571915	22571988	1129	17,21	0,1	17,21	4,5	109	99	0.214185384866	1.0	1.0,0.95	0.794,0.792	0.182
