IncLevel1	IncLevel2	IncLevelDifference
0.265,0.241	0.247,0.187	0.036
0.81,0.871	0.803,1.0	-0.061
0.125,0.051	0.077,0.071	0.014
0.0,0.21	0.0,0.0	0.105
0.033,0.046	0.038,0.019	0.011
0.888,0.857	0.799,0.812	0.067
0.113,0.111	0.131,0.15	-0.029
0.271,0.383	0.065,0.0	0.294
0.0,0.077	0.0,1.0	-0.462
0.165,0.176	0.198,0.194	-0.026
1.0,0.714	1.0,NA	-0.143
0.119,0.063	0.056,0.184	-0.029
0.047,0.046	0.052,0.068	-0.013
0.391,0.19	0.133,0.48	-0.016
0.426,0.438	0.267,0.176	0.21
0.202,0.339	0.378,0.395	-0.116
0.03,0.017	0.024,0.025	-0.001
0.0,0.303	0.0,0.0	0.151
0.456,0.333	0.341,0.344	0.052
0.031,0.1	0.092,0.0	0.02
1.0,0.622	1.0,1.0	-0.189
0.05,0.071	0.072,0.245	-0.098
0.708,0.536	0.718,0.581	-0.027
0.183,0.198	0.13,0.344	-0.046
0.038,0.146	0.048,0.19	-0.027
0.092,0.126	0.029,0.05	0.07
1.0,0.832	1.0,1.0	-0.084
0.022,0.117	0.011,0.031	0.049
0.035,0.077	0.105,0.065	-0.029
0.069,0.092	0.056,0.226	-0.061
1.0,0.985	0.989,1.0	-0.002
0.579,0.121	0.0,NA	0.35
0.087,0.073	0.069,0.063	0.014
0.121,0.044	0.038,0.087	0.02
0.23,0.07	0.272,0.193	-0.082
0.097,0.093	0.082,0.062	0.023
0.443,0.532	0.249,0.209	0.259
1.0,0.806	1.0,1.0	-0.097
0.938,0.989	0.975,0.97	-0.009
0.522,0.466	0.641,0.746	-0.2
0.109,0.01	0.0,0.126	-0.004
0.042,0.085	0.109,0.178	-0.08
1.0,0.83	0.939,1.0	-0.054
0.038,0.156	0.063,0.12	0.006
0.588,0.598	0.692,0.551	-0.028
0.73,0.784	0.815,0.848	-0.074
0.683,0.627	0.868,0.823	-0.19
0.678,0.666	0.529,0.652	0.082
0.241,0.336	0.453,0.603	-0.24
0.019,0.013	0.011,0.006	0.007
0.05,0.067	0.061,0.049	0.004
0.048,0.035	0.025,0.021	0.019
0.806,0.474	0.583,0.5	0.099
0.561,0.778	1.0,0.5	-0.081
0.025,0.02	0.041,0.055	-0.026
0.01,0.038	0.012,0.016	0.01
0.355,0.136	0.355,0.524	-0.194
0.45,0.133	0.648,0.38	-0.223
0.238,0.111	0.073,0.0	0.138
0.355,0.641	0.562,0.216	0.109
0.429,0.458	0.664,0.53	-0.153
NA,0.237	0.0,NA	0.237
0.024,0.048	0.053,0.091	-0.036
0.796,0.887	0.91,0.823	-0.025
0.045,0.113	0.051,0.069	0.019
0.989,0.949	0.9,0.983	0.027
0.061,0.071	0.082,0.053	-0.002
0.375,0.447	0.366,0.5	-0.022
0.405,0.344	0.458,0.511	-0.11
0.036,0.063	0.076,0.019	0.002
0.055,0.058	0.032,0.041	0.02
1.0,0.875	1.0,1.0	-0.062
0.364,0.266	0.369,0.574	-0.156
0.134,0.108	0.121,0.172	-0.025
0.085,0.063	0.104,0.057	-0.006
0.411,0.361	0.192,0.15	0.215
0.038,0.064	0.029,0.022	0.026
0.025,0.024	0.036,0.047	-0.017
0.983,0.976	1.0,1.0	-0.02
0.115,0.13	0.222,0.221	-0.099
0.153,0.191	0.156,0.333	-0.073
0.099,0.097	0.056,0.096	0.022
0.591,0.857	0.611,1.0	-0.082
0.575,0.502	0.466,0.283	0.164
0.128,0.142	0.151,0.075	0.022
0.389,0.423	0.76,1.0	-0.474
0.156,0.233	0.196,0.278	-0.043
0.0,0.0	0.094,0.0	-0.047
0.111,0.019	0.027,0.319	-0.108
0.794,0.72	0.3,0.562	0.326
0.189,0.609	0.757,1.0	-0.48
0.106,0.052	0.137,0.092	-0.036
0.121,0.068	0.427,0.0	-0.119
0.171,0.107	0.056,0.051	0.086
0.016,0.0	0.015,0.0	0.001
0.246,0.195	0.129,0.115	0.099
0.301,0.05	0.05,0.0	0.15
0.164,0.175	0.125,0.153	0.03
0.093,0.116	0.057,0.112	0.02
0.233,0.14	0.072,0.316	-0.008
0.026,0.053	0.044,0.055	-0.01
0.026,0.034	0.049,0.046	-0.018
0.934,0.978	0.91,0.972	0.015
0.369,0.372	0.288,0.414	0.02
0.143,0.244	0.778,0.4	-0.395
0.75,1.0	1.0,1.0	-0.125
0.628,0.65	0.458,0.524	0.148
0.04,0.057	0.042,0.046	0.005
0.879,0.815	0.856,0.785	0.026
0.124,0.081	0.208,0.247	-0.125
0.378,0.6	0.422,0.273	0.141
0.0,0.0	0.005,0.012	-0.009
0.411,0.383	0.128,0.227	0.22
1.0,0.916	1.0,1.0	-0.042
0.619,0.561	0.455,0.262	0.232
0.239,0.321	0.247,0.133	0.09
0.227,0.167	0.15,0.3	-0.028
0.0,0.058	0.132,0.379	-0.227
0.066,0.074	0.053,0.016	0.036
0.1,0.136	0.147,0.146	-0.028
0.39,0.337	0.309,0.361	0.029
NA,0.125	1.0,NA	-0.875
0.174,0.142	0.192,0.226	-0.051
0.333,1.0	NA,1.0	-0.334
0.979,0.981	1.0,1.0	-0.02
0.175,0.142	0.073,0.21	0.017
0.0,0.137	0.0,0.0	0.069
0.0,0.111	0.0,0.0	0.056
0.079,0.111	0.064,0.461	-0.168
0.07,0.131	0.027,0.213	-0.019
1.0,0.0	0.0,NA	0.5
0.127,0.118	0.014,0.091	0.07
0.778,0.814	0.576,0.684	0.166
0.134,0.257	0.188,0.25	-0.023
0.882,1.0	0.75,1.0	0.066
0.647,0.8	0.63,0.6	0.109
0.089,0.087	0.076,0.185	-0.043
0.091,0.076	0.109,0.113	-0.028
0.145,0.095	0.067,0.034	0.069
0.343,0.213	0.193,0.233	0.065
0.821,0.903	0.873,0.839	0.006
0.208,0.258	0.406,0.322	-0.131
0.611,0.685	0.347,0.526	0.212
0.238,0.203	0.165,0.211	0.033
0.771,0.905	0.867,0.824	-0.007
0.558,0.503	0.443,0.426	0.096
0.033,0.047	0.022,0.035	0.011
0.035,0.023	0.039,0.059	-0.02
1.0,0.0	NA,0.0	0.5
0.046,0.023	0.02,0.01	0.02
0.04,0.102	0.139,0.421	-0.209
0.281,0.305	0.305,0.246	0.018
0.824,0.614	0.337,0.459	0.321
0.127,0.115	0.035,0.064	0.071
0.947,0.878	0.949,1.0	-0.062
0.111,0.087	0.194,0.208	-0.102
0.708,0.672	0.817,0.874	-0.155
1.0,0.81	0.818,0.625	0.183
0.398,0.351	0.711,0.762	-0.362
0.163,0.097	0.091,0.099	0.035
0.06,0.118	0.107,0.038	0.017
0.938,0.93	0.937,1.0	-0.035
0.084,0.061	0.083,0.096	-0.017
0.952,1.0	0.957,0.927	0.034
0.003,0.019	0.042,0.024	-0.022
0.333,0.25	0.429,0.4	-0.123
0.222,0.029	0.217,0.2	-0.083
0.23,0.196	0.159,0.387	-0.06
0.826,0.696	0.667,0.789	0.033
0.043,0.137	0.097,0.184	-0.051
0.222,0.533	0.385,0.826	-0.228
1.0,0.994	1.0,1.0	-0.003
0.716,0.812	0.707,0.681	0.07
0.0,0.022	0.007,0.039	-0.012
0.426,0.538	0.439,0.715	-0.095
0.093,0.079	0.061,0.073	0.019
0.159,0.131	0.139,0.145	0.003
0.147,0.116	0.11,0.116	0.019
0.028,0.038	0.047,0.058	-0.02
1.0,0.833	0.583,0.6	0.325
0.192,0.108	0.157,0.107	0.018
0.004,0.006	0.006,0.006	-0.001
1.0,1.0	1.0,0.652	0.174
0.55,0.769	0.716,0.84	-0.119
0.99,0.993	0.964,1.0	0.01
0.431,0.493	0.876,0.94	-0.446
0.083,0.028	0.053,0.057	0.001
0.073,0.056	0.02,0.034	0.037
0.095,0.132	0.111,0.2	-0.042
1.0,0.639	1.0,1.0	-0.18
0.232,0.219	0.196,0.162	0.047
0.0,0.202	0.0,0.0	0.101
0.371,0.0	0.669,NA	-0.484
0.086,0.094	0.062,0.108	0.005
1.0,1.0	0.647,1.0	0.176
0.116,0.134	0.137,0.163	-0.025
0.098,0.091	0.118,0.127	-0.028
0.017,0.05	0.029,0.019	0.01
0.067,0.0	0.0,0.0	0.034
0.0,0.15	0.081,0.134	-0.033
0.284,0.322	0.447,0.39	-0.115
0.5,1.0	1.0,0.333	0.084
0.084,0.047	0.146,0.0	-0.007
1.0,0.906	1.0,1.0	-0.047
1.0,0.91	1.0,NA	-0.045
1.0,0.8	1.0,1.0	-0.1
NA,0.0	0.101,0.0	-0.051
0.137,0.389	0.137,0.323	0.033
0.231,0.556	0.5,0.429	-0.071
0.537,0.394	0.083,0.153	0.348
0.44,0.207	0.567,0.766	-0.343
1.0,0.911	1.0,1.0	-0.044
0.594,0.745	1.0,1.0	-0.331
0.491,0.897	1.0,0.635	-0.124
0.816,0.941	0.934,0.725	0.049
0.124,0.0	0.129,0.299	-0.152
1.0,1.0	0.833,1.0	0.084
0.25,0.333	0.6,1.0	-0.509
1.0,0.333	0.714,NA	-0.047
0.094,0.161	0.147,0.141	-0.016
0.559,0.582	0.494,0.613	0.017
0.046,0.062	0.045,0.026	0.019
0.485,0.467	0.702,0.471	-0.111
0.103,0.081	0.065,0.0	0.059
0.02,0.044	0.057,0.05	-0.022
0.143,0.0	0.0,NA	0.071
0.0,0.049	0.0,0.084	-0.018
1.0,0.99	0.986,1.0	0.002
0.015,0.012	0.007,0.013	0.003
0.029,0.029	0.083,0.192	-0.109
0.333,0.11	0.049,0.089	0.152
0.222,0.182	0.202,0.404	-0.101
0.241,0.194	0.223,0.279	-0.034
0.162,0.097	0.1,0.103	0.028
0.652,0.765	0.632,0.6	0.093
0.067,0.08	0.078,0.009	0.03
0.768,0.804	0.922,0.945	-0.147
0.954,0.896	0.852,0.94	0.029
0.6,0.778	1.0,1.0	-0.311
0.55,0.754	0.773,0.816	-0.142
0.224,0.172	0.185,0.206	0.003
1.0,1.0	0.982,1.0	0.009
0.091,0.062	0.07,0.101	-0.009
0.571,0.632	1.0,0.75	-0.274
0.19,0.314	0.437,0.809	-0.371
1.0,0.833	1.0,1.0	-0.084
1.0,1.0	0.974,1.0	0.013
0.394,0.341	0.334,0.361	0.02
0.571,0.222	0.63,0.143	0.01
0.188,0.178	0.05,0.059	0.129
0.015,0.02	0.018,0.011	0.003
0.123,0.167	0.201,0.324	-0.117
0.0,0.022	0.0,0.0	0.011
0.0,0.5	0.5,0.0	0.0
0.058,0.04	0.049,0.071	-0.011
0.474,0.5	0.5,0.455	0.009
0.245,0.196	0.182,0.225	0.017
0.019,0.04	0.045,0.067	-0.027
0.121,0.086	0.117,0.061	0.014
0.11,0.087	0.034,0.0	0.082
0.708,0.372	0.354,0.688	0.019
0.936,0.346	0.502,0.414	0.183
0.669,0.781	0.772,0.625	0.027
0.02,0.031	0.04,0.019	-0.004
0.073,0.022	0.03,0.034	0.015
0.058,0.025	0.018,0.077	-0.006
0.09,0.055	0.078,0.041	0.013
0.121,0.111	0.041,0.072	0.059
0.081,0.087	0.095,0.13	-0.029
0.123,0.105	0.175,0.102	-0.024
0.501,0.582	0.495,0.437	0.076
0.467,0.1	0.244,0.222	0.051
0.378,0.529	0.835,0.252	-0.09
0.053,0.143	0.0,0.059	0.068
0.091,0.116	0.092,0.074	0.021
0.664,0.64	0.471,0.64	0.097
0.152,0.101	0.056,0.184	0.007
0.23,0.299	0.293,0.373	-0.068
0.68,0.485	0.779,0.871	-0.242
0.053,0.057	0.113,0.081	-0.042
0.022,0.149	0.152,0.049	-0.015
NA,1.0	0.575,0.575	0.425
0.104,0.055	0.124,0.217	-0.091
0.095,0.081	0.145,0.239	-0.104
0.112,0.18	0.068,0.042	0.091
0.328,0.36	0.442,0.518	-0.136
0.006,0.012	0.008,0.01	0.0
0.789,0.909	1.0,0.846	-0.074
0.409,0.38	0.348,0.457	-0.008
0.512,0.52	0.553,0.656	-0.089
0.054,0.048	0.057,0.053	-0.004
0.129,0.157	0.121,0.176	-0.005
0.019,0.051	0.126,0.0	-0.028
0.178,0.062	0.223,0.178	-0.081
1.0,1.0	0.825,1.0	0.088
0.883,0.834	0.715,1.0	0.001
0.527,0.833	0.76,0.579	0.01
0.09,0.121	0.118,0.133	-0.02
0.013,0.03	0.014,0.019	0.005
0.039,0.04	0.074,0.042	-0.018
0.18,0.139	0.138,0.123	0.029
0.1,0.132	0.538,1.0	-0.653
0.083,0.05	0.103,0.062	-0.016
0.076,0.171	0.18,0.124	-0.028
0.086,0.114	0.137,0.108	-0.022
1.0,0.955	0.647,1.0	0.154
0.083,0.106	0.178,0.136	-0.062
1.0,0.874	0.913,0.721	0.12
0.126,0.146	0.196,0.287	-0.105
0.059,0.273	0.565,1.0	-0.616
0.07,0.097	0.126,0.037	0.002
0.033,0.043	0.026,0.027	0.011
0.094,0.077	0.123,0.2	-0.076
1.0,0.88	0.886,0.903	0.045
0.028,0.082	0.03,0.042	0.019
0.24,0.359	0.259,0.21	0.065
0.539,0.613	0.655,0.609	-0.056
0.038,0.012	0.037,0.101	-0.044
0.011,0.012	0.007,0.019	-0.001
0.692,0.653	0.699,0.547	0.049
0.101,0.154	0.162,0.0	0.046
0.094,0.056	0.079,0.143	-0.036
0.157,0.137	0.114,0.28	-0.05
0.057,0.059	0.139,0.042	-0.033
0.0,0.158	0.034,0.111	0.006
0.679,0.377	1.0,1.0	-0.472
0.116,0.095	0.043,0.139	0.015
0.055,0.037	0.049,0.0	0.021
0.054,0.0	0.061,0.302	-0.154
0.17,0.143	0.14,0.339	-0.083
0.054,0.05	0.159,0.226	-0.141
0.995,0.986	0.996,0.951	0.017
0.98,0.985	0.986,0.947	0.016
0.071,0.118	0.0,0.043	0.073
0.035,0.019	0.016,0.037	0.001
0.316,1.0	0.381,NA	0.277
0.035,0.032	0.045,0.045	-0.011
0.242,0.247	0.389,0.478	-0.189
0.017,0.103	0.02,0.047	0.026
0.11,0.41	0.371,0.452	-0.151
0.032,0.016	0.028,0.115	-0.048
1.0,1.0	1.0,0.796	0.102
0.09,0.055	0.095,0.434	-0.192
0.388,0.559	1.0,1.0	-0.526
0.122,0.023	0.103,0.0	0.021
0.027,0.014	0.03,0.0	0.006
1.0,1.0	0.631,NA	0.369
0.0,0.072	0.0,0.238	-0.083
0.12,0.163	0.333,0.143	-0.096
0.411,0.219	0.336,0.256	0.019
0.13,0.108	0.113,0.135	-0.005
0.238,0.091	0.125,0.0	0.102
0.035,0.098	0.045,0.06	0.014
0.329,0.365	0.49,0.646	-0.221
0.036,0.041	0.054,0.146	-0.061
0.164,0.082	0.078,0.135	0.016
0.3,0.273	0.198,0.278	0.048
NA,0.769	1.0,NA	-0.231
0.901,0.809	0.881,0.888	-0.03
0.01,0.009	0.009,0.009	0.001
1.0,1.0	1.0,1.0	0.0
0.068,0.082	0.08,0.1	-0.015
0.0,0.0	0.374,NA	-0.374
0.0,0.143	1.0,NA	-0.928
0.0,NA	1.0,NA	-1.0
0.084,0.115	0.075,0.086	0.019
0.915,0.875	1.0,0.689	0.05
0.081,0.104	0.059,0.127	-0.001
0.104,0.085	0.056,0.115	0.009
0.822,0.513	0.791,0.716	-0.086
0.43,0.599	0.132,0.365	0.266
0.333,0.32	0.429,0.176	0.024
0.062,0.163	0.097,0.281	-0.076
0.078,0.083	0.064,0.137	-0.02
0.071,0.026	0.0,0.053	0.022
0.142,0.076	0.097,0.159	-0.019
0.466,0.412	0.1,0.488	0.145
0.778,0.9	1.0,1.0	-0.161
1.0,0.985	0.961,1.0	0.012
0.077,0.074	0.046,0.075	0.015
0.261,0.271	0.232,0.183	0.058
0.643,0.654	0.662,0.7	-0.032
0.054,0.141	0.07,0.108	0.008
0.028,0.028	0.025,0.019	0.006
0.073,0.0	0.0,0.059	0.007
0.908,0.949	0.91,1.0	-0.027
0.0,0.024	0.009,0.0	0.008
0.393,0.111	0.122,0.429	-0.023
0.23,0.143	0.374,0.31	-0.155
0.669,0.649	0.659,0.672	-0.006
0.029,0.0	0.011,0.0	0.009
0.061,0.101	0.473,0.23	-0.27
0.008,0.048	0.026,0.037	-0.003
0.367,0.395	0.296,0.441	0.013
0.027,0.028	0.096,0.076	-0.058
0.118,0.077	0.048,0.135	0.006
0.543,0.483	0.923,0.692	-0.294
0.17,0.143	0.187,0.176	-0.025
0.619,0.782	0.882,0.642	-0.061
0.5,0.562	0.571,1.0	-0.254
0.027,0.012	0.018,0.012	0.005
0.537,0.322	0.246,0.061	0.276
0.034,0.032	0.033,0.034	-0.001
0.091,0.095	0.089,0.086	0.006
0.063,0.064	0.061,0.046	0.01
0.054,0.037	0.348,0.426	-0.342
0.721,0.475	0.944,1.0	-0.374
0.005,0.003	0.0,0.024	-0.008
0.986,0.966	0.908,0.838	0.103
0.061,0.054	0.083,0.146	-0.057
0.214,0.058	0.376,0.343	-0.224
0.03,0.217	0.125,0.091	0.015
0.313,0.089	0.166,0.057	0.09
0.729,0.773	1.0,1.0	-0.249
0.897,0.954	0.985,1.0	-0.067
1.0,0.904	0.877,1.0	0.013
0.596,0.437	0.506,0.501	0.013
0.023,0.062	0.0,0.088	-0.002
0.974,1.0	1.0,1.0	-0.013
0.304,0.438	0.39,0.397	-0.023
0.013,0.017	0.014,0.01	0.003
0.227,0.217	0.2,0.176	0.034
1.0,1.0	1.0,0.714	0.143
0.522,0.559	0.8,0.6	-0.159
0.053,0.087	0.063,0.125	-0.024
0.514,0.565	0.388,0.5	0.095
0.556,0.314	0.515,0.667	-0.156
0.952,1.0	0.914,1.0	0.019
0.89,0.975	0.8,0.853	0.106
0.348,0.572	0.641,0.108	0.085
0.093,0.183	0.136,0.097	0.022
0.109,0.153	0.026,0.259	-0.012
0.022,0.037	0.05,0.024	-0.008
0.061,0.098	0.088,0.099	-0.014
0.005,0.024	0.004,0.082	-0.029
0.025,0.015	0.021,0.024	-0.002
0.5,0.667	0.0,NA	0.584
0.127,0.08	0.032,0.231	-0.028
0.07,0.09	0.043,0.041	0.038
0.111,0.089	0.154,0.182	-0.068
0.013,0.0	0.111,0.053	-0.075
0.727,0.822	0.526,0.565	0.229
0.135,0.167	0.043,0.083	0.088
1.0,0.985	1.0,1.0	-0.008
1.0,0.964	1.0,0.979	-0.008
0.879,0.957	0.956,0.865	0.007
0.282,0.364	0.257,0.5	-0.056
0.173,0.132	0.105,0.137	0.032
0.022,0.006	0.146,0.1	-0.109
0.104,0.242	0.432,0.605	-0.345
0.053,0.066	0.079,0.08	-0.02
0.985,1.0	0.989,0.985	0.005
0.121,0.115	0.148,0.209	-0.06
0.98,0.893	1.0,0.936	-0.031
0.129,0.17	0.221,0.357	-0.139
0.226,0.237	0.17,0.209	0.042
0.379,0.417	0.366,0.6	-0.085
0.226,0.211	0.377,0.197	-0.069
1.0,0.232	0.0,0.0	0.616
0.11,0.048	0.111,0.116	-0.035
0.074,0.07	0.055,0.056	0.017
0.372,0.326	0.492,0.384	-0.089
1.0,0.867	1.0,1.0	-0.067
0.26,0.202	0.257,0.277	-0.036
0.85,0.75	0.933,0.911	-0.122
0.928,0.926	0.87,0.925	0.03
0.009,0.005	0.006,0.007	0.0
0.099,0.107	0.101,0.072	0.017
0.1,0.054	0.015,0.014	0.062
0.338,0.389	0.254,0.319	0.077
0.092,0.11	0.061,0.097	0.022
0.303,0.278	0.211,0.371	-0.001
0.045,0.182	0.044,0.0	0.091
0.973,0.946	0.816,0.933	0.085
1.0,0.728	0.771,0.926	0.015
0.044,0.035	0.022,0.039	0.009
0.455,0.313	0.242,0.416	0.055
0.225,0.12	0.051,0.081	0.106
0.969,0.958	0.974,1.0	-0.023
0.777,0.559	0.487,1.0	-0.076
0.469,0.588	0.132,1.0	-0.038
0.292,0.18	0.183,0.161	0.064
0.385,0.252	0.295,0.183	0.08
0.11,0.171	0.162,0.0	0.06
0.022,0.018	0.037,0.027	-0.012
0.086,0.087	0.106,0.145	-0.039
0.9,0.864	0.894,0.774	0.048
0.704,0.84	0.756,0.832	-0.022
0.722,0.595	0.807,0.777	-0.134
0.127,0.082	0.276,0.268	-0.168
0.0,0.039	0.151,0.0	-0.056
0.909,0.8	1.0,1.0	-0.145
0.894,0.946	0.991,0.939	-0.045
0.099,0.193	0.103,0.152	0.019
0.068,0.117	0.091,0.129	-0.018
NA,1.0	NA,0.368	0.632
0.047,0.056	0.06,0.014	0.015
0.135,0.205	0.204,0.444	-0.154
0.894,0.881	0.929,0.827	0.009
0.041,0.128	0.195,0.246	-0.136
0.059,0.039	0.028,0.051	0.01
0.04,0.083	0.018,0.039	0.033
0.043,0.043	0.014,0.021	0.025
0.762,0.817	0.588,0.733	0.129
0.285,0.265	0.803,0.537	-0.395
0.203,0.108	0.172,0.0	0.07
0.048,0.168	0.174,0.0	0.021
0.157,0.149	0.12,0.129	0.028
0.974,0.98	0.981,0.971	0.001
0.074,0.065	0.049,0.075	0.008
0.794,0.83	0.779,0.77	0.038
0.333,0.056	0.442,0.692	-0.372
0.726,0.627	0.658,0.577	0.059
0.04,0.059	0.033,0.011	0.028
0.178,0.116	0.024,0.0	0.135
NA,1.0	0.0,0.0	1.0
1.0,1.0	1.0,0.949	0.026
0.108,0.043	0.155,0.312	-0.158
0.086,0.067	0.079,0.149	-0.037
0.156,0.108	0.042,0.088	0.067
0.1,0.081	0.05,0.056	0.037
0.218,0.157	0.266,0.471	-0.181
0.824,0.94	0.84,1.0	-0.038
0.153,0.344	0.334,0.145	0.009
0.324,0.45	0.263,0.519	-0.004
0.048,0.033	0.027,0.039	0.007
0.75,0.641	0.718,0.75	-0.038
0.872,0.832	1.0,1.0	-0.148
0.8,0.765	0.667,NA	0.115
0.972,0.907	0.947,0.957	-0.012
0.253,0.111	0.448,0.172	-0.128
0.16,0.1	0.2,0.333	-0.137
0.051,0.167	0.324,0.2	-0.153
0.031,0.111	0.209,0.102	-0.084
0.082,0.023	0.0,0.143	-0.019
0.067,0.09	0.15,0.128	-0.061
0.281,0.289	0.177,0.195	0.099
0.6,0.6	0.0,1.0	0.1
0.501,0.0	1.0,0.501	-0.5
0.041,0.049	0.073,0.104	-0.043
0.059,0.083	0.177,0.136	-0.085
0.013,0.011	0.006,0.0	0.009
0.979,0.997	0.991,0.989	-0.002
0.035,0.059	0.038,0.045	0.006
0.0,0.237	0.274,0.236	-0.137
NA,0.818	0.143,1.0	0.246
0.0,1.0	0.0,NA	0.5
0.047,0.078	0.049,0.102	-0.013
0.383,0.234	0.261,0.305	0.025
0.734,0.605	0.569,0.685	0.042
0.094,0.135	0.157,0.132	-0.03
0.346,0.259	0.484,0.352	-0.115
0.309,0.294	0.315,0.316	-0.014
0.0,0.725	0.0,0.0	0.362
0.0,0.245	0.0,0.0	0.122
0.044,0.144	0.038,0.042	0.054
0.066,0.057	0.043,0.056	0.012
0.155,0.12	0.092,0.234	-0.025
0.047,0.025	0.091,0.071	-0.045
0.5,0.423	0.431,0.459	0.017
0.267,0.189	0.326,0.333	-0.102
0.121,0.197	0.193,0.351	-0.113
0.205,0.338	0.269,0.304	-0.015
0.608,0.537	0.433,0.593	0.059
0.572,0.578	0.464,0.541	0.072
0.684,0.547	0.969,1.0	-0.369
0.401,0.487	0.383,0.451	0.027
0.88,0.832	0.939,1.0	-0.114
0.053,0.109	0.061,0.148	-0.023
0.061,0.022	0.133,0.105	-0.077
0.039,0.017	0.034,0.042	-0.01
0.351,0.246	0.324,0.19	0.041
0.141,0.146	0.121,0.105	0.03
0.071,0.078	0.067,0.047	0.017
0.046,0.055	0.036,0.026	0.02
0.076,0.074	0.088,0.084	-0.011
0.29,0.171	0.138,0.234	0.044
0.128,0.163	0.274,0.282	-0.133
0.392,0.475	0.508,0.609	-0.125
0.092,0.064	0.101,0.112	-0.029
0.223,0.022	0.037,0.332	-0.062
0.044,0.12	0.186,0.0	-0.011
0.695,0.281	0.109,0.245	0.311
0.04,0.065	0.014,0.061	0.015
0.236,0.14	0.106,0.176	0.047
0.357,0.267	0.253,0.24	0.066
0.036,0.018	0.006,0.03	0.009
0.707,0.85	1.0,1.0	-0.222
0.017,0.016	0.014,0.019	0.0
1.0,0.901	0.896,1.0	0.003
0.896,0.905	1.0,0.812	-0.005
0.042,0.057	0.386,0.281	-0.284
0.134,0.076	0.083,0.097	0.015
0.037,0.059	0.065,0.0	0.015
0.099,0.121	0.121,0.355	-0.128
0.402,0.549	0.713,0.702	-0.232
0.272,0.297	0.238,0.167	0.082
0.831,0.81	0.827,0.882	-0.034
0.544,0.543	0.383,0.46	0.122
0.137,0.153	0.096,0.187	0.004
0.963,1.0	1.0,0.852	0.056
0.316,0.291	0.243,0.292	0.036
0.097,0.234	0.362,0.255	-0.143
0.154,0.0	0.016,0.023	0.057
0.018,0.0	0.009,0.031	-0.011
0.246,0.397	0.431,0.441	-0.114
0.067,0.177	0.115,0.034	0.047
0.981,0.896	0.971,0.688	0.109
0.631,0.816	0.566,0.76	0.06
0.2,0.169	0.191,0.118	0.03
0.042,0.165	0.155,0.167	-0.057
0.061,0.072	0.065,0.06	0.004
0.02,0.036	0.029,0.02	0.003
0.965,0.994	0.992,1.0	-0.016
0.045,0.048	0.054,0.05	-0.006
0.03,0.039	0.019,0.08	-0.015
0.073,0.041	0.086,0.114	-0.043
0.333,0.08	0.064,0.357	-0.004
0.949,1.0	1.0,1.0	-0.026
0.06,0.071	0.062,0.035	0.017
0.048,0.059	0.15,0.0	-0.021
0.058,0.067	0.0,0.125	0.0
0.0,0.0	0.441,0.558	-0.5
0.053,0.085	0.09,0.24	-0.096
0.069,0.035	0.048,0.024	0.016
0.033,0.041	0.091,0.143	-0.08
0.735,0.861	0.875,0.911	-0.095
0.024,0.031	0.027,0.01	0.009
0.049,0.038	0.045,0.052	-0.005
0.017,0.0	0.021,0.0	-0.002
0.018,0.015	0.025,0.019	-0.005
0.206,0.055	0.065,0.0	0.098
0.158,0.319	0.529,0.0	-0.026
1.0,0.445	0.461,NA	0.262
0.233,0.138	0.126,0.184	0.03
0.08,0.191	0.107,0.143	0.011
0.506,0.339	0.291,0.339	0.107
0.692,0.385	1.0,1.0	-0.462
0.94,0.845	0.965,0.851	-0.015
0.268,0.4	0.608,0.188	-0.064
0.283,0.138	0.196,0.2	0.012
0.43,0.307	0.233,0.2	0.152
0.679,0.62	0.496,0.485	0.159
0.764,0.73	0.817,0.765	-0.044
0.028,0.129	0.168,0.142	-0.076
0.31,0.447	0.647,0.351	-0.12
0.1,0.121	0.043,0.144	0.017
0.124,0.123	0.176,0.06	0.006
0.086,0.064	0.025,0.038	0.043
0.159,0.136	0.275,0.0	0.01
0.338,0.46	0.138,1.0	-0.17
1.0,0.75	1.0,1.0	-0.125
0.217,0.157	0.192,0.132	0.025
0.214,0.202	0.191,0.291	-0.033
0.191,0.269	0.157,0.168	0.068
0.737,0.772	0.766,0.817	-0.037
0.179,0.221	0.091,0.166	0.072
0.221,0.057	0.133,0.181	-0.018
0.994,1.0	1.0,0.978	0.008
0.25,0.316	0.412,0.154	0.0
0.068,0.22	0.032,0.028	0.114
0.225,0.273	0.156,0.142	0.1
0.61,0.494	0.556,0.412	0.068
0.138,0.247	0.119,0.247	0.01
0.655,0.288	0.628,0.429	-0.057
0.692,0.778	1.0,1.0	-0.265
NA,0.396	0.0,0.396	0.198
0.074,0.05	0.045,0.038	0.021
0.14,0.075	0.087,0.363	-0.117
0.878,0.838	0.828,0.925	-0.019
0.044,0.22	0.067,0.039	0.079
0.129,0.146	0.087,0.149	0.02
0.938,0.913	0.905,0.85	0.048
0.066,0.087	0.072,0.087	-0.003
0.07,0.084	0.056,0.15	-0.026
0.0,NA	NA,0.621	-0.621
0.975,0.974	0.979,0.969	0.0
0.687,0.606	0.623,0.75	-0.04
0.801,0.818	0.893,0.851	-0.062
0.07,0.143	0.053,0.085	0.037
0.211,0.132	0.211,0.263	-0.066
0.627,0.593	0.583,0.359	0.139
0.963,0.891	0.94,0.837	0.039
