ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
942	"AT1G63770"	NA	chr1	-	23660685	23660733	23660721	23660733	23660587	23660644	942	36,55	1172,1142	35,17	591,303	135	99	1	1.0	0.022,0.034	0.042,0.04	-0.013
945	"AT2G43920"	NA	chr2	-	18190428	18190691	18190560	18190691	18190253	18190340	945	32,24	163,175	60,24	129,85	198	99	1	1.0	0.089,0.064	0.189,0.124	-0.08
946	"AT5G59790"	NA	chr5	+	24091570	24092565	24091570	24092422	24092689	24093168	946	3,3	94,82	5,2	64,49	198	99	1	1.0	0.016,0.018	0.038,0.02	-0.012
948	"AT2G16990"	NA	chr2	+	7387364	7387604	7387364	7387443	7387690	7387976	948	39,26	1,0	13,12	0,0	198	99	1	1.0	0.951,1.0	1.0,1.0	-0.024
949	"AT1G01490"	NA	chr1	-	181593	182135	182060	182135	181346	181422	949	38,25	1213,1148	7,4	499,364	198	99	1	1.0	0.015,0.011	0.007,0.005	0.007
950	"AT1G05610"	NA	chr1	-	1674713	1674817	1674731	1674817	1674516	1674634	950	1,1	0,0	0,0	0,2	117	99	1	1.0	1.0,1.0	NA,0.0	1.0
951	"AT1G72420"	NA	chr1	-	27263134	27263828	27263642	27263828	27262781	27262895	951	87,75	2,0	36,22	0,0	198	99	1	1.0	0.956,1.0	1.0,1.0	-0.022
953	"AT2G27950"	NA	chr2	-	11903682	11904062	11903883	11904062	11902346	11903454	953	5,14	136,120	2,2	49,38	198	99	1	1.0	0.018,0.055	0.02,0.026	0.013
954	"AT1G11400"	NA	chr1	+	3837693	3838162	3837693	3837987	3838707	3838959	954	24,26	582,565	22,7	336,211	198	99	1	1.0	0.02,0.022	0.032,0.016	-0.003
955	"AT1G01650"	NA	chr1	-	237219	237817	237503	237817	236672	237023	955	17,11	189,188	3,3	73,55	198	99	1	1.0	0.043,0.028	0.02,0.027	0.012
956	"AT5G01950"	NA	chr5	-	369284	369786	369690	369786	369010	369082	956	80,79	0,0	36,28	0,1	198	99	1	1.0	1.0,1.0	1.0,0.933	0.033
957	"AT3G07300"	NA	chr3	-	2326718	2327012	2326724	2327012	2326090	2326220	957	107,74	246,188	103,47	54,36	105	99	2.26146993143e-06	0.0001072484982632712	0.291,0.271	0.643,0.552	-0.317
958	"AT1G53160"	NA	chr1	+	19806854	19807087	19806854	19807023	19807342	19807655	958	17,6	0,0	12,4	1,0	163	99	1	1.0	1.0,1.0	0.879,1.0	0.06
960	"AT1G72330"	NA	chr1	+	27234898	27235042	27234898	27235003	27235097	27235208	960	0,6	166,171	2,1	117,67	138	99	1	1.0	0.0,0.025	0.012,0.011	0.001
962	"AT2G41150"	NA	chr2	+	17154892	17155026	17154892	17154995	17155097	17155327	962	7,2	30,21	5,1	22,9	130	99	1	1.0	0.151,0.068	0.148,0.078	-0.003
963	"AT2G46040"	NA	chr2	-	18937959	18938447	18938310	18938447	18936880	18937826	963	18,13	0,1	4,10	0,0	198	99	1	1.0	1.0,0.867	1.0,1.0	-0.067
964	"AT3G14415"	NA	chr3	+	4818297	4818576	4818297	4818536	4818650	4818803	964	1,2	4419,4329	2,1	2609,1858	139	99	1	1.0	0.0,0.0	0.001,0.0	-0.001
965	"AT3G14415"	NA	chr3	+	4819687	4819772	4819687	4819754	4819884	4819947	965	94,51	4451,4236	95,65	3058,1941	117	99	1	1.0	0.018,0.01	0.026,0.028	-0.013
966	"AT1G73310"	NA	chr1	-	27563011	27563266	27563152	27563266	27562602	27562895	966	54,28	0,2	11,9	0,0	198	99	1	1.0	1.0,0.875	1.0,1.0	-0.062
967	"AT1G01020"	NA	chr1	-	8570	9130	8593	9130	8235	8464	967	347,230	100,62	77,38	91,45	122	99	3.06966256858e-08	2.183646327194409e-06	0.738,0.751	0.407,0.407	0.337
968	"AT4G11970"	NA	chr4	+	7182945	7183006	7182945	7183002	7183224	7183277	968	28,24	18,34	15,21	2,2	103	99	0.000304943844902	0.008677038495847817	0.599,0.404	0.878,0.91	-0.392
969	"AT1G54730"	NA	chr1	+	20427299	20428447	20427299	20427343	20428788	20428842	969	575,456	2,0	399,224	3,1	198	99	1	1.0	0.993,1.0	0.985,0.991	0.008
971	"AT1G21560"	NA	chr1	+	7554670	7555007	7554670	7554975	7555182	7556032	971	28,40	30,28	8,13	15,14	131	99	0.772722009842	1.0	0.414,0.519	0.287,0.412	0.117
973	"AT3G27390"	NA	chr3	-	10136017	10136665	10136462	10136665	10135380	10135489	973	337,336	0,1	141,177	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
974	"AT1G05950"	NA	chr1	-	1804951	1805106	1804962	1805106	1804815	1804882	974	19,19	1,5	7,3	9,8	110	99	0.000373194473288	0.010429452690995001	0.945,0.774	0.412,0.252	0.527
976	"AT1G02145"	NA	chr1	+	404756	404953	404756	404842	405064	405110	976	131,139	0,0	114,82	0,2	198	99	1	1.0	1.0,1.0	1.0,0.953	0.024
977	"AT1G70630"	NA	chr1	+	26631150	26631471	26631150	26631350	26631553	26631924	977	5,9	6,4	2,2	6,4	198	99	0.232603671751	1.0	0.294,0.529	0.143,0.2	0.24
978	"AT1G09420"	NA	chr1	-	3039513	3039670	3039549	3039670	3039246	3039443	978	20,21	0,3	37,21	0,0	135	99	1	1.0	1.0,0.837	1.0,1.0	-0.082
979	"AT1G09420"	NA	chr1	-	3039513	3039670	3039549	3039670	3039246	3039449	979	20,23	229,278	40,21	142,91	135	99	1	1.0	0.06,0.057	0.171,0.145	-0.1
980	"AT4G24440"	NA	chr4	+	12633179	12633328	12633179	12633289	12633440	12633588	980	1068,937	58,57	610,359	4,6	138	99	1	1.0	0.93,0.922	0.991,0.977	-0.058
981	"AT1G28100"	NA	chr1	+	9802915	9802978	9802915	9802954	9803206	9803375	981	21,24	249,210	25,21	218,127	123	99	1	1.0	0.064,0.084	0.085,0.117	-0.027
982	"AT1G28100"	NA	chr1	+	9803623	9803680	9803623	9803676	9803770	9804092	982	313,230	0,2	252,131	0,0	103	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
983	"AT1G06960"	NA	chr1	+	2136449	2136773	2136449	2136587	2136870	2136964	983	7,7	209,198	6,2	140,59	198	99	1	1.0	0.016,0.017	0.021,0.017	-0.003
984	"AT1G01060"	NA	chr1	-	37372	37780	37568	37780	37022	37203	984	32,27	2,0	43,18	0,1	198	99	1	1.0	0.889,1.0	1.0,0.9	-0.005
985	"AT2G43490"	NA	chr2	-	18058044	18058198	18058056	18058198	18057838	18057937	985	113,76	26,18	11,19	29,11	111	99	0.0148052776749	0.23404302587089396	0.795,0.79	0.253,0.606	0.363
986	"AT2G39440"	NA	chr2	-	16469316	16469628	16469496	16469628	16468974	16469147	986	0,0	75,66	1,0	31,12	198	99	1	1.0	0.0,0.0	0.016,0.0	-0.008
987	"AT3G52940"	NA	chr3	-	19631349	19631435	19631353	19631435	19631129	19631206	987	2,2	125,104	0,0	93,43	103	99	1	1.0	0.015,0.018	0.0,0.0	0.017
988	"AT1G49630"	NA	chr1	-	18374591	18374760	18374620	18374760	18374122	18374297	988	85,101	1,0	54,12	4,1	128	99	1	1.0	0.985,1.0	0.913,0.903	0.084
989	"AT3G28100"	NA	chr3	+	10458769	10460375	10458769	10459016	10460453	10460602	989	40,59	2,0	36,21	0,1	198	99	1	1.0	0.909,1.0	1.0,0.913	-0.002
990	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045332	30046148	990	917,867	13,7	511,354	2,0	122	99	1	1.0	0.983,0.99	0.995,1.0	-0.011
991	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045366	30046027	991	227,182	0,5	109,82	0,0	122	99	1	1.0	1.0,0.967	1.0,1.0	-0.016
993	"AT1G62580"	NA	chr1	+	23173332	23173921	23173332	23173885	23175683	23175754	993	0,1	13,14	0,0	2,1	135	99	1	1.0	0.0,0.05	0.0,0.0	0.025
994	"AT1G21400"	NA	chr1	+	7493212	7494177	7493212	7493725	7494443	7494581	994	143,128	2625,2472	106,66	1581,1081	198	99	1	1.0	0.027,0.025	0.032,0.03	-0.005
995	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7493725	7494443	7494581	995	135,120	2625,2472	86,54	1581,1081	198	99	1	1.0	0.025,0.024	0.026,0.024	-0.001
996	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7494177	7494443	7494581	996	140,92	28,24	67,55	33,19	198	99	0.407575633844	1.0	0.714,0.657	0.504,0.591	0.138
997	"AT1G03070"	NA	chr1	+	729829	730056	729829	730023	730139	730415	997	1,4	18,8	0,0	0,1	132	99	1	1.0	0.04,0.273	NA,0.0	0.157
998	"AT2G30370"	NA	chr2	-	12941989	12942829	12942571	12942829	12941807	12941854	998	20,26	0,0	7,4	1,1	198	99	0.489337039534	1.0	1.0,1.0	0.778,0.667	0.277
999	"AT3G51850"	NA	chr3	+	19234302	19234531	19234302	19234470	19234665	19234896	999	20,24	357,319	21,17	284,147	160	99	1	1.0	0.034,0.044	0.044,0.067	-0.017
1000	"AT3G51850"	NA	chr3	+	19234665	19235108	19234665	19234896	19235376	19235891	1000	16,6	660,484	18,14	389,218	198	99	1	1.0	0.012,0.006	0.023,0.031	-0.018
1001	"AT5G48220"	NA	chr5	+	19549797	19550226	19549797	19550055	19550375	19550789	1001	148,100	152,128	64,36	121,55	198	99	1	1.0	0.327,0.281	0.209,0.247	0.076
1002	"AT1G80245"	NA	chr1	+	30174100	30174349	30174100	30174289	30174538	30174627	1002	94,103	32,36	44,18	14,7	159	99	1	1.0	0.647,0.64	0.662,0.616	0.004
1003	"AT1G10890"	NA	chr1	+	3627996	3628972	3627996	3628229	3629097	3629304	1003	400,396	148,167	223,118	146,99	198	99	0.150400915424	1.0	0.575,0.542	0.433,0.373	0.155
1004	"AT3G20480"	NA	chr3	-	7152966	7153112	7152988	7153112	7152667	7152895	1004	6,1	20,22	0,1	12,5	121	99	1	1.0	0.197,0.036	0.0,0.141	0.046
1008	"AT3G28130"	NA	chr3	+	10465880	10465988	10465880	10465946	10466086	10466200	1008	18,3	43,46	1,2	24,10	141	99	1	1.0	0.227,0.044	0.028,0.123	0.06
1009	"AT1G16340"	NA	chr1	-	5590234	5590338	5590240	5590338	5589928	5590025	1009	0,0	165,128	0,1	34,30	105	99	1	1.0	0.0,0.0	0.0,0.03	-0.015
1010	"AT1G32190"	NA	chr1	-	11594627	11594664	11594632	11594664	11594171	11594408	1010	93,108	5,4	79,65	1,0	104	99	1	1.0	0.947,0.963	0.987,1.0	-0.039
1011	"AT1G61430"	NA	chr1	-	22665881	22666042	22665890	22666042	22665604	22665815	1011	2,1	39,41	0,0	21,10	108	99	1	1.0	0.045,0.022	0.0,0.0	0.034
1012	"AT1G61430"	NA	chr1	-	22668291	22668651	22668316	22668651	22666517	22668213	1012	7,0	39,33	8,5	34,13	124	99	0.889020902907	1.0	0.125,0.0	0.158,0.235	-0.134
1013	"AT1G65620"	NA	chr1	+	24398155	24399314	24398155	24398960	24399712	24399829	1013	6,1	1,0	3,2	1,0	198	99	1	1.0	0.75,1.0	0.6,1.0	0.075
1014	"AT4G30480"	NA	chr4	+	14897974	14898161	14897974	14898157	14898249	14898376	1014	7,2	316,227	1,0	185,104	103	99	1	1.0	0.021,0.008	0.005,0.0	0.012
1016	"AT5G48880"	NA	chr5	-	19816922	19817955	19817772	19817955	19816740	19816805	1016	29,49	10,0	19,21	1,0	198	99	0.620423942181	1.0	0.592,1.0	0.905,1.0	-0.156
1017	"AT4G37070"	NA	chr4	-	17466920	17467109	17466953	17467109	17466525	17466707	1017	1286,1208	9,7	228,239	0,0	132	99	1	1.0	0.991,0.992	1.0,1.0	-0.008
1018	"AT1G09475"	NA	chr1	-	16115904	16116111	16115986	16116111	16115429	16115809	1018	13,10	1,0	17,1	2,2	181	99	0.188114604116	1.0	0.877,1.0	0.823,0.215	0.419
1019	"AT1G18390"	NA	chr1	+	6328428	6328473	6328428	6328463	6328681	6329319	1019	273,251	3,1	123,83	4,0	109	99	1	1.0	0.988,0.996	0.965,1.0	0.01
1022	"AT2G04800"	NA	chr2	-	1687721	1687939	1687788	1687939	1687172	1687616	1022	19,26	61,56	6,1	45,24	166	99	0.215001504358	1.0	0.157,0.217	0.074,0.024	0.138
1023	"AT3G14420"	NA	chr3	+	4821787	4821944	4821787	4821940	4822032	4822157	1023	3,5	10895,10807	1,2	7159,5334	103	99	1	1.0	0.0,0.0	0.0,0.0	0.0
1024	"AT3G01130"	NA	chr3	-	44902	45377	45311	45377	44044	44761	1024	4,5	961,843	5,1	478,313	198	99	1	1.0	0.002,0.003	0.005,0.002	-0.001
1025	"AT3G01130"	NA	chr3	-	45141	45377	45311	45377	44426	44761	1025	1,9	961,843	6,2	478,313	198	99	1	1.0	0.001,0.005	0.006,0.003	-0.002
1026	"AT2G38185"	NA	chr2	+	16001638	16001739	16001638	16001721	16001803	16001950	1026	1,0	42,31	2,0	38,24	117	99	1	1.0	0.02,0.0	0.043,0.0	-0.011
1027	"AT1G13560"	NA	chr1	-	4641545	4641705	4641554	4641705	4641418	4641428	1027	1,4	435,499	5,4	189,120	108	99	1	1.0	0.002,0.007	0.024,0.03	-0.022
1028	"AT2G35155"	NA	chr2	-	14821548	14822022	14821710	14822022	14820826	14821383	1028	3,5	42,60	2,2	27,25	198	99	1	1.0	0.034,0.04	0.036,0.038	0.0
1029	"AT1G03920"	NA	chr1	+	1001115	1001747	1001115	1001301	1001808	1002067	1029	21,27	1,1	10,6	0,4	198	99	0.652320764805	1.0	0.913,0.931	1.0,0.429	0.208
1032	"AT1G22840"	NA	chr1	+	8079974	8080112	8079974	8080108	8080187	8080574	1032	0,0	3478,3297	1,0	1711,940	103	99	1	1.0	0.0,0.0	0.001,0.0	-0.001
1034	"AT1G68862"	NA	chr1	-	25887748	25888071	25887985	25888071	25886787	25886917	1034	112,80	0,1	146,85	0,0	198	99	1	1.0	1.0,0.976	1.0,1.0	-0.012
1035	"AT1G68862"	NA	chr1	-	25888219	25889024	25888779	25889024	25887985	25888071	1035	1,3	74,83	3,2	83,50	198	99	1	1.0	0.007,0.018	0.018,0.02	-0.007
1036	"AT1G19700"	NA	chr1	-	6812500	6812757	6812539	6812757	6811110	6811927	1036	64,64	81,119	18,21	53,37	138	99	1	1.0	0.362,0.278	0.196,0.289	0.078
1037	"AT1G12770"	NA	chr1	+	4351018	4351582	4351018	4351269	4351822	4353797	1037	0,0	107,100	1,1	42,31	198	99	1	1.0	0.0,0.0	0.012,0.016	-0.014
1039	"AT1G11100"	NA	chr1	-	3708556	3708806	3708584	3708806	3707345	3708469	1039	3,9	5,15	0,2	10,2	127	99	0.0782646461154	0.8686820650397235	0.319,0.319	0.0,0.438	0.1
1041	"AT1G70610"	NA	chr1	+	26622658	26622797	26622658	26622786	26622940	26622983	1041	13,6	60,41	34,24	93,68	110	99	0.895179113521	1.0	0.163,0.116	0.248,0.241	-0.105
1042	"AT3G10770"	NA	chr3	-	3372900	3373555	3372924	3373555	3372572	3372812	1042	2099,1828	30,66	1441,862	43,40	123	99	1	1.0	0.983,0.957	0.964,0.945	0.016
1043	"AT5G64400"	NA	chr5	+	25748839	25749122	25748839	25748943	25749243	25749300	1043	1,3	4925,4207	1,3	2192,1648	198	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
1044	"AT1G09570"	NA	chr1	-	3099422	3099830	3099660	3099830	3097157	3099223	1044	12,17	0,2	2,8	0,0	198	99	1	1.0	1.0,0.81	1.0,1.0	-0.095
1045	"AT1G09570"	NA	chr1	-	3099936	3100819	3100146	3100819	3097157	3099223	1045	19,23	702,713	8,8	278,215	198	99	1	1.0	0.013,0.016	0.014,0.018	-0.002
1047	"AT2G45500"	NA	chr2	-	18752149	18752241	18752161	18752241	18752007	18752030	1047	42,32	50,38	20,14	10,5	111	99	0.0705125373624	0.8174214797587244	0.428,0.429	0.641,0.714	-0.249
1048	"AT1G10060"	NA	chr1	+	3286303	3286399	3286303	3286358	3286533	3286646	1048	512,309	8,12	292,141	21,5	140	99	1	1.0	0.978,0.948	0.908,0.952	0.033
1051	"AT1G22690"	NA	chr1	+	8027779	8028059	8027779	8028015	8028131	8028168	1051	570,213	2,5	357,175	1,2	143	99	1	1.0	0.995,0.967	0.996,0.984	-0.009
1052	"AT1G18690"	NA	chr1	+	6433516	6433688	6433516	6433670	6434161	6434239	1052	183,238	52,57	105,57	10,4	117	99	0.132179257688	1.0	0.749,0.779	0.899,0.923	-0.147
1053	"AT2G17150"	NA	chr2	-	7470873	7471586	7471174	7471586	7469699	7470694	1053	5,6	61,71	4,2	14,19	198	99	1	1.0	0.039,0.041	0.125,0.05	-0.047
1054	"AT2G11000"	NA	chr2	-	4345755	4345841	4345760	4345841	4344896	4345169	1054	134,128	28,19	78,63	1,3	104	99	0.158560965574	1.0	0.82,0.865	0.987,0.952	-0.127
1055	"AT2G11000"	NA	chr2	-	4347492	4347560	4347548	4347560	4347223	4347379	1055	168,159	3,6	144,71	0,0	155	99	1	1.0	0.973,0.944	1.0,1.0	-0.042
1056	"AT2G06005"	NA	chr2	+	2335587	2335700	2335587	2335680	2335768	2335831	1056	3,0	37,51	2,1	35,15	119	99	1	1.0	0.063,0.0	0.045,0.053	-0.018
1057	"AT1G44835"	NA	chr1	+	16941901	16942032	16941901	16942029	16942105	16942180	1057	0,1	161,121	0,1	87,48	102	99	1	1.0	0.0,0.008	0.0,0.02	-0.006
1058	"AT1G24260"	NA	chr1	-	8594806	8594891	8594809	8594891	8594629	8594697	1058	19,10	31,16	12,3	37,11	102	99	0.523134370794	1.0	0.373,0.378	0.239,0.209	0.152
1059	"AT1G60440"	NA	chr1	-	22268316	22268586	22268539	22268586	22267771	22267891	1059	313,299	12,8	146,75	2,1	198	99	1	1.0	0.929,0.949	0.973,0.974	-0.034
1060	"AT1G05850"	NA	chr1	-	1768262	1768837	1768547	1768837	1767729	1768151	1060	1,5	5275,5444	3,0	3110,2168	198	99	1	1.0	0.0,0.0	0.0,0.0	0.0
1061	"AT1G16710"	NA	chr1	+	5713793	5714358	5713793	5713963	5714512	5714933	1061	89,85	1,0	45,23	1,0	198	99	1	1.0	0.978,1.0	0.957,1.0	0.011
1062	"AT1G16710"	NA	chr1	+	5715375	5715637	5715375	5715520	5715723	5716110	1062	181,176	19,6	130,56	7,1	198	99	1	1.0	0.826,0.936	0.903,0.966	-0.053
1063	"AT1G16710"	NA	chr1	+	5715375	5715651	5715375	5715637	5715723	5716316	1063	4,16	77,83	1,6	64,25	113	99	1	1.0	0.044,0.144	0.014,0.174	0.0
1064	"AT1G64690"	NA	chr1	+	24037474	24037929	24037474	24037804	24038052	24039177	1064	4,9	0,2	5,7	0,1	198	99	1	1.0	1.0,0.692	1.0,0.778	-0.043
1065	"AT2G13370"	NA	chr2	-	5555798	5556560	5556204	5556560	5554798	5555626	1065	11,19	108,117	24,17	54,26	198	99	0.241223317814	1.0	0.048,0.075	0.182,0.246	-0.152
1067	"AT3G50190"	NA	chr3	-	18609743	18610432	18610004	18610432	18609068	18609597	1067	5,11	16,10	7,3	7,6	198	99	1	1.0	0.135,0.355	0.333,0.2	-0.022
1070	"AT2G40340"	NA	chr2	-	16849780	16850487	16850334	16850487	16848159	16849667	1070	0,3	16,16	4,0	12,12	198	99	1	1.0	0.0,0.086	0.143,0.0	-0.028
1072	"AT1G26260"	NA	chr1	+	9086804	9087046	9086804	9086897	9087152	9087762	1072	7,12	7,11	10,10	1,0	198	99	1.029273691e-05	0.00040270333160375	0.333,0.353	0.833,1.0	-0.574
1073	"AT1G11650"	NA	chr1	+	3917166	3917301	3917166	3917297	3917418	3917512	1073	97,78	0,2	61,48	0,0	103	99	1	1.0	1.0,0.974	1.0,1.0	-0.013
1074	"AT1G05870"	NA	chr1	-	1772308	1772533	1772355	1772533	1772096	1772141	1074	188,138	34,15	73,36	20,10	146	99	0.914112241136	1.0	0.789,0.862	0.712,0.709	0.115
1075	"AT1G13350"	NA	chr1	-	4574241	4574448	4574379	4574448	4573959	4574044	1075	10,10	185,155	3,2	115,53	198	99	1	1.0	0.026,0.031	0.013,0.019	0.012
1076	"AT3G27610"	NA	chr3	-	10227480	10227808	10227723	10227808	10227328	10227389	1076	227,159	2,10	61,52	5,2	198	99	1	1.0	0.983,0.888	0.859,0.929	0.041
1077	"AT3G27610"	NA	chr3	-	10227887	10227986	10227892	10227986	10227480	10227808	1077	68,80	9,3	37,51	0,1	104	99	1	1.0	0.878,0.962	1.0,0.98	-0.07
1079	"AT1G03470"	NA	chr1	-	867625	867733	867629	867733	867408	867520	1079	0,0	41,25	0,5	17,12	103	99	1	1.0	0.0,0.0	0.0,0.286	-0.143
1081	"AT2G39730"	NA	chr2	-	16571179	16571472	16571190	16571472	16570745	16571066	1081	21110,14105	21918,14751	22462,13607	7921,4813	110	99	4.41274794483e-11	5.312269641276115e-09	0.464,0.463	0.718,0.718	-0.254
1082	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293400	29293478	1082	121,71	2,5	8,8	17,16	105	99	9.99200722163e-16	2.6062485503084915e-13	0.983,0.931	0.307,0.32	0.644
1083	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293433	29293478	1083	5,7	0,0	0,1	2,0	105	99	0.877103636802	1.0	1.0,1.0	0.0,1.0	0.5
1084	"AT5G62090"	NA	chr5	-	24938919	24939239	24939072	24939239	24937616	24938622	1084	68,61	25,31	37,24	16,7	198	99	1	1.0	0.576,0.496	0.536,0.632	-0.048
1085	"AT1G14240"	NA	chr1	+	4864880	4865032	4864880	4864965	4865150	4865732	1085	24,17	8,3	15,2	0,5	166	99	1	1.0	0.641,0.772	1.0,0.193	0.11
1086	"AT2G14260"	NA	chr2	-	6043622	6043974	6043775	6043974	6043337	6043534	1086	11,7	383,389	2,3	200,107	198	99	1	1.0	0.014,0.009	0.005,0.014	0.002
1087	"AT1G03770"	NA	chr1	+	946893	947019	946893	947001	947122	947293	1087	0,0	87,101	3,0	66,20	117	99	1	1.0	0.0,0.0	0.037,0.0	-0.018
1088	"AT3G11010"	NA	chr3	-	3453266	3453764	3453293	3453764	3450987	3453194	1088	21,8	0,1	15,1	2,1	126	99	1	1.0	1.0,0.863	0.855,0.44	0.284
1090	"AT5G47430"	NA	chr5	-	19240430	19241221	19240801	19241221	19240067	19240164	1090	329,307	3,6	166,102	0,1	198	99	1	1.0	0.982,0.962	1.0,0.981	-0.018
1091	"AT2G42520"	NA	chr2	+	17704740	17705034	17704740	17704863	17705266	17706137	1091	1,2	107,81	0,9	42,21	198	99	1	1.0	0.005,0.012	0.0,0.176	-0.079
1092	"AT4G34960"	NA	chr4	+	16650140	16650393	16650140	16650216	16650483	16651029	1092	4,3	163,154	0,2	103,33	198	99	1	1.0	0.012,0.01	0.0,0.029	-0.004
1094	"AT1G79810"	NA	chr1	+	30019743	30020037	30019743	30020033	30020105	30020219	1094	4,3	126,153	0,4	103,50	103	99	1	1.0	0.03,0.018	0.0,0.071	-0.011
1096	"AT1G11950"	NA	chr1	-	4035125	4035211	4035154	4035211	4034925	4035045	1096	79,44	1,0	27,28	0,0	128	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
1097	"AT1G18335"	NA	chr1	-	6309528	6309653	6309587	6309653	6309393	6309454	1097	12,10	29,33	2,1	30,27	158	99	0.135934473404	1.0	0.206,0.16	0.04,0.023	0.151
1099	"AT1G13460"	NA	chr1	+	4615766	4616059	4615766	4615978	4616427	4617667	1099	102,82	122,117	6,12	77,41	180	99	0.000269852015974	0.007820711203690926	0.315,0.278	0.041,0.139	0.206
1100	"AT3G45750"	NA	chr3	-	16796699	16796963	16796783	16796963	16796437	16796622	1100	2,1	50,29	0,0	12,10	183	99	1	1.0	0.021,0.018	0.0,0.0	0.019
1101	"AT3G45750"	NA	chr3	-	16797047	16797236	16797150	16797236	16796783	16796958	1101	11,16	0,1	1,1	0,1	198	99	1	1.0	1.0,0.889	1.0,0.333	0.278
1102	"AT3G07180"	NA	chr3	-	2284025	2284099	2284030	2284099	2283804	2283889	1102	253,189	0,0	143,51	1,0	104	99	1	1.0	1.0,1.0	0.993,1.0	0.004
1103	"AT5G18255"	NA	chr5	+	6035618	6036292	6035618	6035726	6036398	6037641	1103	240,181	19,9	158,134	11,2	198	99	1	1.0	0.863,0.91	0.878,0.971	-0.038
1104	"AT4G11900"	NA	chr4	-	7150886	7151297	7151059	7151297	7150629	7150780	1104	10,10	22,15	19,18	21,12	198	99	0.511962353615	1.0	0.185,0.25	0.311,0.429	-0.152
1105	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550762	6552108	1105	70,53	89,78	78,52	14,7	111	99	9.39348598905e-12	1.2250671310719374e-09	0.412,0.377	0.832,0.869	-0.456
1106	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550768	6551919	1106	8,5	48,35	7,2	2,7	111	99	0.183286846563	1.0	0.129,0.113	0.757,0.203	-0.359
1107	"AT1G50300"	NA	chr1	-	18631541	18631700	18631557	18631700	18631118	18631447	1107	65,79	88,98	46,37	83,52	115	99	1	1.0	0.389,0.41	0.323,0.38	0.048
1108	"AT1G48550"	NA	chr1	-	17951936	17952033	17951943	17952033	17951770	17951839	1108	4,0	90,69	1,0	25,30	106	99	1	1.0	0.04,0.0	0.036,0.0	0.002
1109	"AT3G10250"	NA	chr3	-	3170841	3170957	3170891	3170957	3170370	3170449	1109	146,183	59,62	85,68	22,13	149	99	0.895675899519	1.0	0.622,0.662	0.72,0.777	-0.106
1111	"AT3G17440"	NA	chr3	-	5970246	5970343	5970250	5970343	5970091	5970166	1111	9,2	775,592	8,1	375,222	103	99	1	1.0	0.011,0.003	0.02,0.004	-0.005
1112	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279194	1112	9,6	753,713	2,4	350,248	198	99	1	1.0	0.006,0.004	0.003,0.008	-0.0
1113	"AT5G18120"	NA	chr5	+	5990908	5991820	5990908	5991546	5992345	5992527	1113	3,7	204,165	3,1	113,69	198	99	1	1.0	0.007,0.021	0.013,0.007	0.004
1114	"AT2G17780"	NA	chr2	-	7727037	7727503	7727324	7727503	7726541	7726960	1114	22,51	7,9	16,11	0,0	198	99	0.00071282778421	0.01859292470481083	0.611,0.739	1.0,1.0	-0.325
1115	"AT4G15090"	NA	chr4	+	8614059	8614344	8614059	8614273	8614692	8616929	1115	38,61	30,24	35,16	8,2	170	99	0.0993895120587	1.0	0.425,0.597	0.718,0.823	-0.259
1116	"AT4G15090"	NA	chr4	+	8614066	8614486	8614066	8614449	8614692	8616929	1116	5,8	5,6	2,1	1,1	136	99	1	1.0	0.421,0.493	0.593,0.421	-0.05
1118	"AT1G13880"	NA	chr1	+	4748872	4749201	4748872	4749046	4749591	4749747	1118	3,9	138,107	2,7	55,32	198	99	1	1.0	0.011,0.04	0.018,0.099	-0.033
1121	"AT2G43010"	NA	chr2	+	17886100	17886888	17886100	17886650	17886993	17887067	1121	0,0	499,379	0,1	213,155	198	99	1	1.0	0.0,0.0	0.0,0.003	-0.002
1122	"AT2G18600"	NA	chr2	-	8074838	8075009	8074878	8075009	8074450	8074572	1122	52,66	3,1	12,20	0,0	139	99	1	1.0	0.925,0.979	1.0,1.0	-0.048
1123	"AT1G19835"	NA	chr1	-	6859698	6860198	6859889	6860198	6859438	6859513	1123	3,11	9,3	2,2	9,0	198	99	1	1.0	0.143,0.647	0.1,1.0	-0.155
