ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1546	"AT2G43490"	NA	chr2	-	18054410	18054731	18054410	18054724	18054941	18055279	1546	90,79	16,9	54,73	11,10	156	149	1	1.0	0.843,0.893	0.824,0.875	0.019
1547	"AT2G43490"	NA	chr2	-	18054941	18055279	18054941	18055273	18055358	18055442	1547	96,65	9,17	38,81	9,7	155	149	1	1.0	0.911,0.786	0.802,0.918	-0.012
1549	"AT1G55870"	NA	chr1	+	20896343	20896663	20896362	20896663	20896104	20896235	1549	50,53	16,10	28,66	2,24	168	149	1	1.0	0.735,0.825	0.925,0.709	-0.037
1550	"AT1G55830"	NA	chr1	-	20869284	20869680	20869284	20869648	20869944	20870338	1550	79,66	5,2	38,65	4,10	181	149	1	1.0	0.929,0.964	0.887,0.843	0.082
1551	"AT1G78150"	NA	chr1	+	29405465	29405652	29405552	29405652	29405213	29405287	1551	15,20	1004,970	11,30	557,1025	236	149	1	1.0	0.009,0.013	0.012,0.018	-0.004
1552	"AT1G01690"	NA	chr1	+	250013	250151	250016	250151	249773	249930	1552	3,3	4,4	10,9	6,2	152	149	0.169554162516	1.0	0.424,0.424	0.62,0.815	-0.294
1553	"AT4G23980"	NA	chr4	+	12453719	12454189	12453725	12454189	12453492	12453640	1553	185,170	12,8	86,189	2,8	155	149	1	1.0	0.937,0.953	0.976,0.958	-0.022
1554	"AT3G28100"	NA	chr3	+	10458769	10460375	10460213	10460375	10456624	10456738	1554	348,375	0,2	215,346	1,0	1593	149	1	1.0	1.0,0.946	0.953,1.0	-0.003
1555	"AT3G28100"	NA	chr3	+	10460213	10460602	10460453	10460602	10458769	10459016	1555	87,121	3,5	40,108	0,0	389	149	1	1.0	0.917,0.903	1.0,1.0	-0.09
1556	"AT5G02310"	NA	chr5	+	474471	475601	474494	475601	474090	474341	1556	22,20	147,191	4,8	67,152	172	149	1	1.0	0.115,0.083	0.049,0.044	0.053
1557	"AT5G10470"	NA	chr5	-	3292620	3292831	3292620	3292828	3292937	3292993	1557	61,67	63,91	49,80	43,124	152	149	1	1.0	0.487,0.419	0.528,0.387	-0.005
1558	"AT1G03180"	NA	chr1	+	774223	774539	774230	774539	774095	774153	1558	8,6	22,6	11,3	14,14	156	149	1	1.0	0.258,0.489	0.429,0.17	0.074
1559	"AT1G03180"	NA	chr1	+	774223	774539	774246	774539	774095	774153	1559	12,11	1,0	14,5	0,0	172	149	1	1.0	0.912,1.0	1.0,1.0	-0.044
1560	"AT1G03180"	NA	chr1	+	774230	774539	774246	774539	774095	774153	1560	26,11	1,0	17,16	0,0	165	149	1	1.0	0.959,1.0	1.0,1.0	-0.02
1561	"AT2G39630"	NA	chr2	-	16522437	16522535	16522437	16522521	16522636	16522768	1561	1,1	232,233	5,7	100,235	163	149	1	1.0	0.004,0.004	0.044,0.027	-0.032
1563	"AT2G21800"	NA	chr2	+	9299758	9299877	9299767	9299877	9299511	9299665	1563	0,2	16,19	0,1	0,19	158	149	1	1.0	0.0,0.09	NA,0.047	-0.002
1564	"AT2G21385"	NA	chr2	+	9149884	9150197	9150111	9150197	9149627	9149797	1564	485,486	4,0	297,502	0,1	376	149	1	1.0	0.98,1.0	1.0,0.995	-0.008
1565	"AT2G21385"	NA	chr2	+	9150091	9150197	9150111	9150197	9149884	9149976	1565	481,436	16,12	250,429	11,15	169	149	1	1.0	0.964,0.97	0.952,0.962	0.01
1566	"AT1G21400"	NA	chr1	+	7494133	7494581	7494443	7494581	7493212	7493725	1566	169,227	2587,3238	132,207	1589,3025	459	149	1	1.0	0.021,0.022	0.026,0.022	-0.003
1567	"AT1G21400"	NA	chr1	+	7495365	7495711	7495571	7495711	7495166	7495266	1567	3156,4247	10,9	2287,4060	3,7	355	149	1	1.0	0.993,0.995	0.997,0.996	-0.002
1568	"AT1G15790"	NA	chr1	-	5439752	5439852	5439752	5439837	5439994	5440131	1568	7,6	54,34	2,6	14,29	164	149	1	1.0	0.105,0.138	0.115,0.158	-0.015
1569	"AT1G30510"	NA	chr1	-	10808058	10808403	10808058	10808400	10808572	10808632	1569	696,596	151,121	127,317	49,109	152	149	1	1.0	0.819,0.828	0.718,0.74	0.094
1570	"AT1G80245"	NA	chr1	+	30174538	30174627	30174545	30174627	30174156	30174289	1570	44,36	0,0	23,29	2,1	156	149	1	1.0	1.0,1.0	0.917,0.965	0.059
1571	"AT1G05200"	NA	chr1	+	1505537	1505993	1505560	1505993	1505185	1505462	1571	2,1	2,5	1,3	2,2	172	149	0.534095594171	1.0	0.464,0.148	0.302,0.565	-0.128
1572	"AT3G20480"	NA	chr3	-	7152667	7152913	7152667	7152895	7152988	7153112	1572	0,1	22,16	0,0	15,9	167	149	1	1.0	0.0,0.053	0.0,0.0	0.026
1574	"AT3G28130"	NA	chr3	+	10468056	10468238	10468076	10468238	10467731	10467978	1574	5,0	23,22	2,1	16,23	169	149	1	1.0	0.161,0.0	0.099,0.037	0.012
1575	"AT3G28130"	NA	chr3	+	10468076	10468463	10468314	10468463	10467731	10467978	1575	32,32	2,3	20,33	0,1	387	149	0.858030032003	1.0	0.86,0.804	1.0,0.927	-0.131
1577	"AT4G11670"	NA	chr4	-	7047882	7048263	7047882	7047975	7048350	7048536	1577	109,118	0,0	44,74	1,0	437	149	1	1.0	1.0,1.0	0.938,1.0	0.031
1578	"AT1G61430"	NA	chr1	-	22666517	22667704	22666517	22667696	22668016	22668213	1578	2,4	12,15	2,3	9,20	157	149	1	1.0	0.137,0.202	0.174,0.125	0.02
1579	"AT1G22960"	NA	chr1	-	8127441	8127878	8127441	8127861	8127955	8130456	1579	29,16	26,24	2,10	19,33	166	149	0.0185369759726	0.7684116881898219	0.5,0.374	0.086,0.214	0.287
1580	"AT4G30480"	NA	chr4	+	14898534	14898693	14898579	14898693	14898249	14898376	1580	5,8	257,336	0,7	160,317	194	149	1	1.0	0.015,0.018	0.0,0.017	0.008
1581	"AT1G05790"	NA	chr1	+	1733761	1733997	1733777	1733997	1733477	1733616	1581	34,58	138,161	37,59	79,149	165	149	1	1.0	0.182,0.245	0.297,0.263	-0.067
1582	"AT1G05790"	NA	chr1	+	1736354	1736452	1736412	1736452	1736151	1736273	1582	218,186	2,2	151,278	0,0	207	149	1	1.0	0.987,0.985	1.0,1.0	-0.014
1583	"AT2G32415"	NA	chr2	-	13763596	13763784	13763596	13763781	13763907	13764028	1583	18,20	16,13	16,45	7,12	152	149	0.220961962868	1.0	0.524,0.601	0.691,0.786	-0.176
1584	"AT3G54620"	NA	chr3	-	20218483	20218609	20218483	20218536	20218713	20218789	1584	1098,1224	30,44	569,1045	7,27	222	149	1	1.0	0.961,0.949	0.982,0.963	-0.017
1585	"AT1G34220"	NA	chr1	-	12464631	12464862	12464631	12464772	12464998	12465170	1585	10,13	185,180	5,9	101,175	239	149	1	1.0	0.033,0.043	0.03,0.031	0.007
1586	"AT1G15280"	NA	chr1	+	5253545	5253751	5253548	5253751	5253287	5253387	1586	478,298	394,356	268,492	104,179	152	149	0.000363258507202	0.0550699896918232	0.543,0.451	0.716,0.729	-0.225
1587	"AT1G31600"	NA	chr1	-	11314341	11314443	11314341	11314437	11314623	11314994	1587	178,168	47,47	91,175	7,36	155	149	1	1.0	0.785,0.775	0.926,0.824	-0.095
1588	"AT1G18390"	NA	chr1	+	6328662	6329319	6328681	6329319	6328428	6328463	1588	5,7	1,2	6,10	3,8	168	149	0.307000824898	1.0	0.816,0.756	0.639,0.526	0.204
1589	"AT5G24630"	NA	chr5	-	8434085	8434156	8434085	8434150	8434235	8434361	1589	8,0	0,2	0,3	1,0	155	149	1	1.0	1.0,0.0	0.0,1.0	0.0
1590	"AT5G24630"	NA	chr5	-	8434085	8434162	8434085	8434150	8434235	8434361	1590	85,67	0,2	26,36	1,0	161	149	1	1.0	1.0,0.969	0.96,1.0	0.004
1591	"AT5G24630"	NA	chr5	-	8434085	8434202	8434085	8434150	8434235	8434361	1591	12,2	0,2	3,13	1,0	201	149	1	1.0	1.0,0.426	0.69,1.0	-0.132
1592	"AT5G24630"	NA	chr5	-	8434085	8434162	8434085	8434156	8434235	8434361	1592	78,67	1,0	26,33	0,0	155	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
1593	"AT5G24630"	NA	chr5	-	8434085	8434202	8434085	8434156	8434235	8434361	1593	5,2	1,0	3,10	0,0	195	149	1	1.0	0.793,1.0	1.0,1.0	-0.103
1594	"AT5G24630"	NA	chr5	-	8434085	8434202	8434085	8434162	8434235	8434361	1594	4,0	77,65	0,8	23,31	189	149	1	1.0	0.039,0.0	0.0,0.169	-0.065
1595	"AT5G24630"	NA	chr5	-	8434235	8434361	8434235	8434349	8434439	8434671	1595	112,103	2,0	39,76	0,0	161	149	1	1.0	0.981,1.0	1.0,1.0	-0.01
1596	"AT5G24630"	NA	chr5	-	8434439	8434674	8434439	8434671	8435055	8435117	1596	19,4	48,48	5,6	33,42	152	149	1	1.0	0.28,0.076	0.129,0.123	0.052
1597	"AT5G24630"	NA	chr5	-	8435055	8435129	8435055	8435117	8435290	8435537	1597	8,0	45,52	0,3	28,60	161	149	1	1.0	0.141,0.0	0.0,0.044	0.048
1598	"AT5G24630"	NA	chr5	-	8435631	8435742	8435631	8435730	8435859	8436170	1598	12,14	56,38	11,6	17,24	161	149	1	1.0	0.165,0.254	0.375,0.188	-0.072
1599	"AT1G28490"	NA	chr1	+	10016864	10016982	10016868	10016982	10016566	10016680	1599	23,19	277,277	17,20	123,278	153	149	1	1.0	0.075,0.063	0.119,0.065	-0.023
1600	"AT4G39200"	NA	chr4	+	18257832	18257967	18257835	18257967	18257562	18257637	1600	7246,6811	86,76	5036,8772	74,107	152	149	1	1.0	0.988,0.989	0.985,0.988	0.002
1601	"AT3G14420"	NA	chr3	+	4823336	4823437	4823340	4823437	4823177	4823247	1601	8560,7259	0,1	5823,10843	0,0	153	149	1	1.0	1.0,1.0	1.0,1.0	0.0
1602	"AT3G01130"	NA	chr3	-	44044	45209	44044	44761	45311	45377	1602	20,50	1044,1058	31,30	554,1078	597	149	1	1.0	0.005,0.012	0.014,0.007	-0.002
1603	"AT3G01130"	NA	chr3	-	44426	45212	44426	44761	45311	45377	1603	20,48	1044,1058	30,31	554,1078	600	149	1	1.0	0.005,0.011	0.013,0.007	-0.002
1604	"AT3G01130"	NA	chr3	-	44426	45212	44426	45209	45311	45377	1604	0,3	0,5	0,1	1,0	152	149	1	1.0	NA,0.37	0.0,1.0	-0.13
1606	"AT1G64980"	NA	chr1	-	24137404	24138820	24137404	24138639	24139164	24139325	1606	7,6	204,186	3,6	126,204	330	149	1	1.0	0.015,0.014	0.011,0.013	0.002
1607	"AT5G49020"	NA	chr5	+	19872192	19872339	19872198	19872339	19871952	19872061	1607	103,112	20,11	45,77	5,12	155	149	1	1.0	0.832,0.907	0.896,0.86	-0.009
1608	"AT1G03920"	NA	chr1	+	1001435	1002067	1001808	1002067	1001115	1001301	1608	71,53	1,0	11,26	0,0	522	149	1	1.0	0.953,1.0	1.0,1.0	-0.024
1609	"AT1G48510"	NA	chr1	+	17935296	17935526	17935302	17935526	17935118	17935210	1609	5,5	0,0	1,4	0,3	155	149	1	1.0	1.0,1.0	1.0,0.562	0.219
1610	"AT1G48510"	NA	chr1	+	17936051	17936338	17936054	17936338	17935768	17935961	1610	5,1	3,1	3,1	1,8	152	149	0.480098847241	1.0	0.62,0.495	0.746,0.109	0.13
1611	"AT5G08450"	NA	chr5	-	2730905	2732642	2730905	2732605	2732740	2732925	1611	137,164	79,113	52,127	35,93	186	149	1	1.0	0.581,0.538	0.543,0.522	0.027
1612	"AT1G09023"	NA	chr1	+	25922422	25923554	25922669	25923554	25921324	25921805	1612	66,45	72,61	19,40	35,84	396	149	1	1.0	0.256,0.217	0.17,0.152	0.075
1613	"AT1G09023"	NA	chr1	+	25923659	25926170	25923828	25926170	25921872	25923554	1613	159,117	0,1	61,118	0,0	318	149	1	1.0	1.0,0.982	1.0,1.0	-0.009
1614	"AT3G04380"	NA	chr3	+	1162030	1162933	1162043	1162933	1161365	1161626	1614	0,0	11,6	0,3	3,7	162	149	1	1.0	0.0,0.0	0.0,0.283	-0.141
1615	"AT5G19390"	NA	chr5	+	6538011	6538483	6538018	6538483	6537586	6537793	1615	308,257	2,4	169,292	3,9	156	149	1	1.0	0.993,0.984	0.982,0.969	0.013
1616	"AT5G18240"	NA	chr5	-	6028284	6029321	6028284	6029309	6029622	6029692	1616	12,8	15,17	4,17	4,25	161	149	1	1.0	0.425,0.303	0.481,0.386	-0.07
1617	"AT5G18240"	NA	chr5	-	6028284	6029327	6028284	6029309	6029622	6029692	1617	27,17	15,17	13,22	4,25	167	149	1	1.0	0.616,0.472	0.744,0.44	-0.048
1618	"AT5G18240"	NA	chr5	-	6028284	6029327	6028284	6029321	6029622	6029692	1618	25,15	10,6	13,13	4,8	155	149	1	1.0	0.706,0.706	0.758,0.61	0.022
1619	"AT1G02090"	NA	chr1	-	387583	387672	387583	387655	388267	388406	1619	384,296	87,87	135,258	62,88	166	149	1	1.0	0.798,0.753	0.662,0.725	0.082
1620	"AT5G36930"	NA	chr5	-	14571428	14571933	14571428	14571909	14572404	14572449	1620	2,7	22,30	5,15	7,8	173	149	0.00540438382426	0.35113053761049257	0.073,0.167	0.381,0.618	-0.38
1622	"AT3G60510"	NA	chr3	-	22357467	22357592	22357467	22357569	22357663	22357762	1622	10,10	183,215	8,2	122,276	172	149	1	1.0	0.045,0.039	0.054,0.006	0.012
1623	"AT3G60510"	NA	chr3	-	22357663	22357898	22357663	22357762	22357990	22358112	1623	212,252	1,0	133,251	0,2	285	149	1	1.0	0.991,1.0	1.0,0.985	0.003
1624	"AT1G77800"	NA	chr1	+	29259983	29260190	29259986	29260190	29259463	29259865	1624	61,53	55,67	28,57	20,60	152	149	1	1.0	0.521,0.437	0.578,0.482	-0.051
1625	"AT3G07530"	NA	chr3	+	2402103	2402296	2402106	2402296	2401679	2402009	1625	7,7	20,32	4,25	5,14	152	149	0.00758494299846	0.4312040094624511	0.255,0.177	0.44,0.636	-0.322
1627	"AT1G03457"	NA	chr1	-	862487	862640	862487	862613	862752	862804	1627	75,91	121,194	84,99	115,196	176	149	1	1.0	0.344,0.284	0.382,0.3	-0.027
1628	"AT4G32650"	NA	chr4	-	15751689	15751836	15751689	15751833	15751933	15752012	1628	507,684	60,81	205,481	39,96	152	149	1	1.0	0.892,0.892	0.837,0.831	0.058
1629	"AT1G52430"	NA	chr1	-	19533386	19533436	19533386	19533433	19533605	19533719	1629	0,2	7,3	0,7	9,1	152	149	0.475273593607	1.0	0.0,0.395	0.0,0.873	-0.239
1630	"AT1G05320"	NA	chr1	+	1554798	1554900	1554812	1554900	1553893	1553949	1630	2,7	22,13	0,1	6,31	163	149	0.404955699451	1.0	0.077,0.33	0.0,0.029	0.189
1631	"AT5G25560"	NA	chr5	+	8899745	8899833	8899760	8899833	8899093	8899670	1631	700,739	90,109	401,804	49,102	164	149	1	1.0	0.876,0.86	0.881,0.877	-0.011
1632	"AT5G25560"	NA	chr5	+	8900054	8900117	8900084	8900117	8899936	8899996	1632	14,8	638,649	14,11	377,763	179	149	1	1.0	0.018,0.01	0.03,0.012	-0.007
1633	"AT2G33051"	NA	chr2	-	14023644	14024212	14023644	14024171	14024303	14024497	1633	104,77	27,43	49,97	8,31	190	149	1	1.0	0.751,0.584	0.828,0.71	-0.101
1634	"AT1G50950"	NA	chr1	+	18882561	18882633	18882576	18882633	18882398	18882473	1634	0,0	29,24	0,3	5,26	164	149	1	1.0	0.0,0.0	0.0,0.095	-0.048
1636	"AT1G17090"	NA	chr1	-	5842167	5843267	5842167	5842858	5844151	5844367	1636	29,26	0,0	9,27	0,1	558	149	1	1.0	1.0,1.0	1.0,0.878	0.061
1639	"AT2G44110"	NA	chr2	-	18247050	18247145	18247050	18247137	18247243	18247304	1639	162,130	0,0	37,82	0,1	157	149	1	1.0	1.0,1.0	1.0,0.987	0.006
1640	"AT2G06005"	NA	chr2	+	2332986	2333095	2332990	2333095	2332818	2332906	1640	41,47	12,41	24,54	13,25	153	149	1	1.0	0.769,0.527	0.643,0.678	-0.013
1641	"AT1G10320"	NA	chr1	-	3387507	3387666	3387507	3387639	3387723	3387882	1641	2,1	209,183	0,1	119,221	176	149	1	1.0	0.008,0.005	0.0,0.004	0.005
1642	"AT1G61210"	NA	chr1	+	22567736	22568174	22567742	22568174	22567046	22567209	1642	27,5	47,69	4,18	41,78	155	149	1	1.0	0.356,0.065	0.086,0.182	0.076
1645	"AT1G05590"	NA	chr1	+	1669676	1670660	1669850	1670660	1669349	1669527	1645	6,4	47,53	12,1	30,55	323	149	1	1.0	0.056,0.034	0.156,0.008	-0.037
1646	"AT5G52580"	NA	chr5	+	21338669	21338795	21338687	21338795	21338546	21338598	1646	43,62	188,208	20,47	87,225	167	149	1	1.0	0.169,0.21	0.17,0.157	0.026
1647	"AT1G49540"	NA	chr1	-	18336415	18336575	18336415	18336569	18336664	18336750	1647	51,82	13,19	39,90	6,8	155	149	1	1.0	0.79,0.806	0.862,0.915	-0.091
1649	"AT2G03640"	NA	chr2	-	1105577	1105777	1105577	1105774	1105865	1106151	1649	26,44	1901,2073	30,59	902,1543	152	149	1	1.0	0.013,0.02	0.032,0.036	-0.018
1650	"AT2G03640"	NA	chr2	-	1106238	1106431	1106238	1106420	1106729	1106905	1650	414,513	108,176	207,359	43,73	160	149	1	1.0	0.781,0.731	0.818,0.821	-0.063
1651	"AT1G14910"	NA	chr1	-	5142475	5142603	5142475	5142588	5142720	5142859	1651	361,355	28,11	171,338	9,14	164	149	1	1.0	0.921,0.967	0.945,0.956	-0.006
1652	"AT1G05870"	NA	chr1	-	1771386	1771814	1771386	1771757	1771891	1771954	1652	75,65	13,12	35,35	13,17	206	149	0.234595136101	1.0	0.807,0.797	0.661,0.598	0.173
1653	"AT3G21755"	NA	chr3	-	7666297	7667043	7666297	7666946	7667123	7669480	1653	23,12	3,3	13,17	2,1	246	149	1	1.0	0.823,0.708	0.797,0.911	-0.089
1655	"AT3G27610"	NA	chr3	-	10227328	10227986	10227328	10227389	10228062	10228264	1655	331,286	0,1	131,242	0,0	746	149	1	1.0	1.0,0.983	1.0,1.0	-0.008
1656	"AT1G08680"	NA	chr1	+	2766505	2766643	2766508	2766643	2765575	2766175	1656	217,315	111,129	131,225	44,125	152	149	1	1.0	0.657,0.705	0.745,0.638	-0.01
1657	"AT1G08680"	NA	chr1	+	2766719	2766821	2766725	2766821	2766505	2766643	1657	14,24	409,441	17,26	230,405	155	149	1	1.0	0.032,0.05	0.066,0.058	-0.021
1658	"AT1G08680"	NA	chr1	+	2767403	2767747	2767611	2767747	2766944	2767031	1658	4,8	333,377	4,8	181,354	357	149	1	1.0	0.005,0.009	0.009,0.009	-0.002
1659	"AT1G11840"	NA	chr1	+	3996015	3996142	3996040	3996142	3995157	3995470	1659	211,185	687,729	63,187	235,414	174	149	1	1.0	0.208,0.179	0.187,0.279	-0.04
1660	"AT1G11840"	NA	chr1	+	3997238	3997391	3997248	3997391	3997033	3997141	1660	3038,2810	6,0	1256,1850	0,2	159	149	1	1.0	0.998,1.0	1.0,0.999	-0.001
1661	"AT3G45090"	NA	chr3	-	16493512	16493811	16493512	16493806	16494299	16494454	1661	95,59	0,1	27,80	3,1	154	149	1	1.0	1.0,0.983	0.897,0.987	0.05
1662	"AT1G16720"	NA	chr1	+	5725668	5725902	5725824	5725902	5725536	5725602	1662	1586,1179	0,0	1132,1905	0,2	305	149	1	1.0	1.0,1.0	1.0,0.998	0.001
1663	"AT1G03470"	NA	chr1	-	867408	867520	867408	867511	867625	867733	1663	17,19	0,1	12,23	2,0	158	149	1	1.0	1.0,0.947	0.85,1.0	0.048
1664	"AT1G31420"	NA	chr1	+	11252755	11253004	11252758	11253004	11252347	11252680	1664	283,333	291,357	133,189	258,389	152	149	0.0830754739831	1.0	0.488,0.478	0.336,0.323	0.153
1665	"AT1G06110"	NA	chr1	-	1853614	1853833	1853614	1853733	1853914	1854616	1665	906,807	4,0	406,840	1,0	249	149	1	1.0	0.993,1.0	0.996,1.0	-0.002
1666	"AT2G19920"	NA	chr2	-	8605805	8605880	8605805	8605877	8606081	8606196	1666	1,5	3,3	0,0	0,10	152	149	1	1.0	0.246,0.62	NA,0.0	0.433
1667	"AT1G77890"	NA	chr1	+	29293400	29293478	29293433	29293478	29293206	29293272	1667	21,25	0,0	24,67	1,1	182	149	1	1.0	1.0,1.0	0.952,0.982	0.033
1668	"AT1G77890"	NA	chr1	+	29293400	29293478	29293433	29293478	29293206	29293278	1668	116,75	5,4	22,45	0,0	182	149	1	1.0	0.95,0.939	1.0,1.0	-0.056
1669	"AT2G27150"	NA	chr2	+	11602329	11603940	11602429	11603940	11601726	11602078	1669	105,181	37,40	30,91	16,47	249	149	0.357278863814	1.0	0.629,0.73	0.529,0.537	0.146
1670	"AT2G02480"	NA	chr2	+	660994	663150	661005	663150	660654	660863	1670	10,8	21,24	0,6	25,28	160	149	0.177406412707	1.0	0.307,0.237	0.0,0.166	0.189
1671	"AT1G06150"	NA	chr1	-	1869862	1870009	1869862	1870003	1870156	1870258	1671	51,67	102,99	33,46	43,105	155	149	1	1.0	0.325,0.394	0.425,0.296	-0.001
1672	"AT1G74420"	NA	chr1	-	27968020	27969345	27968020	27969333	27969546	27969965	1672	0,0	5,10	0,3	2,2	161	149	1	1.0	0.0,0.0	0.0,0.581	-0.29
1673	"AT1G14240"	NA	chr1	+	4865809	4865922	4865821	4865922	4865150	4865732	1673	173,210	1,0	118,102	0,0	161	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
1674	"AT2G14260"	NA	chr2	-	6041621	6041847	6041621	6041696	6041911	6042025	1674	23,21	547,593	7,25	274,539	300	149	1	1.0	0.02,0.017	0.013,0.023	0.001
1675	"AT1G03770"	NA	chr1	+	945110	945530	945471	945530	944576	944982	1675	23,25	2,2	16,26	0,0	510	149	0.691290052638	1.0	0.771,0.785	1.0,1.0	-0.222
1676	"AT1G06580"	NA	chr1	-	2014002	2015694	2014002	2015691	2015869	2016255	1676	4,1	3,4	5,7	0,2	152	149	0.00743430689403	0.4312040094624511	0.567,0.197	1.0,0.774	-0.505
1677	"AT1G02205"	NA	chr1	+	421719	421908	421734	421908	421525	421633	1677	3,1	145,126	4,1	113,212	164	149	1	1.0	0.018,0.007	0.031,0.004	-0.005
1679	"AT1G67850"	NA	chr1	+	25439024	25439223	25439053	25439223	25437899	25438200	1679	7,7	0,0	1,10	0,1	178	149	1	1.0	1.0,1.0	1.0,0.893	0.053
1680	"AT1G67850"	NA	chr1	+	25438865	25439223	25439024	25439223	25437913	25438272	1680	2,1	22,10	0,1	24,20	308	149	1	1.0	0.042,0.046	0.0,0.024	0.032
1681	"AT1G67850"	NA	chr1	+	25438865	25439223	25439053	25439223	25437913	25438272	1681	7,7	6,0	1,7	0,3	337	149	1	1.0	0.34,1.0	1.0,0.508	-0.084
1682	"AT1G67850"	NA	chr1	+	25439024	25439223	25439053	25439223	25437913	25438272	1682	27,16	6,0	25,26	0,3	178	149	1	1.0	0.79,1.0	1.0,0.879	-0.044
1683	"AT4G22890"	NA	chr4	+	12007781	12007894	12007787	12007894	12006985	12007355	1683	1469,1331	84,73	752,1354	157,253	155	149	0.278142209782	1.0	0.944,0.946	0.822,0.837	0.116
1684	"AT4G22890"	NA	chr4	+	12007781	12007894	12007790	12007894	12006985	12007355	1684	1503,1353	9,10	769,1386	13,36	158	149	1	1.0	0.994,0.992	0.982,0.973	0.015
1685	"AT4G22890"	NA	chr4	+	12007787	12007894	12007790	12007894	12006985	12007355	1685	118,95	9,10	174,285	13,36	152	149	1	1.0	0.928,0.903	0.929,0.886	0.008
1687	"AT1G31050"	NA	chr1	-	11076819	11076948	11076819	11076936	11077477	11078000	1687	6,8	58,71	1,0	17,54	161	149	1	1.0	0.087,0.094	0.052,0.0	0.065
1688	"AT2G38120"	NA	chr2	+	15975966	15977180	15976558	15977180	15975620	15975878	1688	170,141	1121,878	85,120	712,1224	741	149	1	1.0	0.03,0.031	0.023,0.019	0.01
1690	"AT3G50590"	NA	chr3	+	18775712	18775830	18775717	18775830	18775476	18775605	1690	300,311	4,0	122,292	0,0	154	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
1692	"AT3G07690"	NA	chr3	+	2458381	2458659	2458411	2458659	2458066	2458288	1692	8,3	224,198	1,8	95,167	179	149	1	1.0	0.029,0.012	0.009,0.038	-0.003
1693	"AT1G11880"	NA	chr1	-	4009577	4009670	4009577	4009648	4009798	4009904	1693	42,31	1,7	12,24	0,3	171	149	1	1.0	0.973,0.794	1.0,0.875	-0.054
1694	"AT5G41000"	NA	chr5	+	16421752	16421860	16421762	16421860	16421489	16421662	1694	11,13	35,31	10,8	19,22	159	149	1	1.0	0.228,0.282	0.33,0.254	-0.037
1695	"AT5G41000"	NA	chr5	+	16422493	16422626	16422568	16422626	16422191	16422381	1695	64,61	3,4	44,79	1,7	224	149	1	1.0	0.934,0.91	0.967,0.882	-0.002
1696	"AT1G63980"	NA	chr1	+	23741491	23741652	23741497	23741652	23741364	23741401	1696	1235,1342	49,51	785,1301	60,116	155	149	1	1.0	0.96,0.962	0.926,0.915	0.04
1697	"AT2G01830"	NA	chr2	-	366886	367436	366886	367431	367553	367977	1697	38,35	0,8	4,22	0,1	154	149	1	1.0	1.0,0.809	1.0,0.955	-0.073
1698	"AT2G01830"	NA	chr2	-	366886	367436	366886	367431	367954	368357	1698	13,5	6,3	1,12	0,13	154	149	1	1.0	0.677,0.617	1.0,0.472	-0.089
1699	"AT2G01830"	NA	chr2	-	366886	367436	366886	367431	369449	369524	1699	2,2	0,4	0,5	0,0	154	149	1	1.0	1.0,0.326	NA,1.0	-0.337
1700	"AT1G12370"	NA	chr1	-	4207111	4207170	4207111	4207152	4207242	4207279	1700	26,19	4,0	12,26	0,0	167	149	1	1.0	0.853,1.0	1.0,1.0	-0.074
1701	"AT1G12370"	NA	chr1	-	4207367	4207525	4207367	4207435	4207640	4207881	1701	35,40	0,2	22,34	1,0	239	149	1	1.0	1.0,0.926	0.932,1.0	-0.003
1703	"AT2G39280"	NA	chr2	-	16403158	16403220	16403158	16403205	16403428	16403832	1703	50,65	31,47	37,48	9,8	164	149	0.0084334464716	0.46233061289603855	0.594,0.557	0.789,0.845	-0.241
1704	"AT3G45750"	NA	chr3	-	16796783	16796963	16796783	16796958	16797047	16797236	1704	12,5	2,1	0,8	1,0	154	149	0.0824535426078	1.0	0.853,0.829	0.0,1.0	0.341
1705	"AT1G12730"	NA	chr1	+	4335437	4335562	4335457	4335562	4335260	4335293	1705	37,60	16,30	30,54	4,28	169	149	1	1.0	0.671,0.638	0.869,0.63	-0.095
1706	"AT3G21100"	NA	chr3	+	7400932	7401039	7400935	7401039	7400653	7400833	1706	6,18	31,43	8,4	23,40	152	149	1	1.0	0.159,0.291	0.254,0.089	0.053
1707	"AT3G21100"	NA	chr3	+	7402073	7402457	7402088	7402457	7401962	7401994	1707	12,30	29,45	19,21	17,36	164	149	1	1.0	0.273,0.377	0.504,0.346	-0.1
1708	"AT1G18070"	NA	chr1	-	6215238	6215377	6215238	6215344	6215592	6215743	1708	6,4	810,782	2,10	471,686	182	149	1	1.0	0.006,0.004	0.003,0.012	-0.002
1709	"AT3G25690"	NA	chr3	+	9353915	9354157	9354076	9354157	9353009	9353071	1709	1523,1570	1,10	1012,1722	0,5	310	149	1	1.0	0.999,0.987	1.0,0.994	-0.004
