ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
939	"AT3G27390"	NA	chr3	-	10136017	10136665	10136462	10136665	10135380	10135489	939	211,229	0,1	184,118	0,0	198	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
940	"AT1G05950"	NA	chr1	-	1804951	1805106	1804962	1805106	1804815	1804882	940	17,15	6,3	8,2	4,8	110	99	0.108142514519	1.0	0.718,0.818	0.643,0.184	0.355
942	"AT1G02145"	NA	chr1	+	404756	404953	404756	404842	405064	405110	942	111,98	0,0	89,53	2,2	198	99	1	1.0	1.0,1.0	0.957,0.93	0.056
943	"AT1G70630"	NA	chr1	+	26631150	26631471	26631150	26631350	26631553	26631924	943	3,6	4,3	4,1	7,2	198	99	0.7038052873	1.0	0.273,0.5	0.222,0.2	0.175
944	"AT1G09420"	NA	chr1	-	3039513	3039670	3039549	3039670	3039246	3039443	944	16,14	0,3	11,14	1,0	135	99	1	1.0	1.0,0.774	0.89,1.0	-0.058
945	"AT1G09420"	NA	chr1	-	3039513	3039670	3039549	3039670	3039246	3039449	945	18,16	127,196	16,14	118,60	135	99	1	1.0	0.094,0.056	0.09,0.146	-0.043
946	"AT4G24440"	NA	chr4	+	12633179	12633328	12633179	12633289	12633440	12633588	946	560,632	22,41	543,262	14,5	138	99	1	1.0	0.948,0.917	0.965,0.974	-0.037
947	"AT1G28100"	NA	chr1	+	9802915	9802978	9802915	9802954	9803206	9803375	947	15,17	149,136	16,12	142,100	123	99	1	1.0	0.075,0.091	0.083,0.088	-0.003
948	"AT1G28100"	NA	chr1	+	9803623	9803680	9803623	9803676	9803770	9804092	948	162,141	0,1	160,98	0,0	103	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
949	"AT1G06960"	NA	chr1	+	2136449	2136773	2136449	2136587	2136870	2136964	949	4,2	105,128	2,2	104,39	198	99	1	1.0	0.019,0.008	0.01,0.025	-0.004
950	"AT1G01060"	NA	chr1	-	37372	37780	37568	37780	37022	37203	950	11,14	0,0	15,12	0,1	198	99	1	1.0	1.0,1.0	1.0,0.857	0.072
951	"AT2G43490"	NA	chr2	-	18058044	18058198	18058056	18058198	18057838	18057937	951	36,46	18,13	20,12	38,3	111	99	0.598210253029	1.0	0.641,0.759	0.319,0.781	0.15
952	"AT2G39440"	NA	chr2	-	16469316	16469628	16469496	16469628	16468974	16469147	952	2,0	44,44	0,0	27,9	198	99	1	1.0	0.022,0.0	0.0,0.0	0.011
953	"AT3G52940"	NA	chr3	-	19631349	19631435	19631353	19631435	19631129	19631206	953	2,2	93,67	1,0	54,31	103	99	1	1.0	0.02,0.028	0.017,0.0	0.015
954	"AT1G49630"	NA	chr1	-	18374591	18374760	18374620	18374760	18374122	18374297	954	59,66	0,0	35,9	1,1	128	99	1	1.0	1.0,1.0	0.964,0.874	0.081
955	"AT3G28100"	NA	chr3	+	10458769	10460375	10458769	10459016	10460453	10460602	955	33,36	0,0	31,12	0,1	198	99	1	1.0	1.0,1.0	1.0,0.857	0.072
956	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045332	30046148	956	516,575	10,2	457,239	0,0	122	99	1	1.0	0.977,0.996	1.0,1.0	-0.014
957	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045366	30046027	957	119,114	2,4	85,55	0,0	122	99	1	1.0	0.98,0.959	1.0,1.0	-0.03
959	"AT5G37478"	NA	chr5	+	14881415	14881878	14881415	14881601	14882363	14882423	959	14,19	1,0	4,5	0,0	198	99	1	1.0	0.875,1.0	1.0,1.0	-0.062
961	"AT1G21400"	NA	chr1	+	7493212	7494177	7493212	7493725	7494443	7494581	961	59,79	1347,1614	78,33	1244,702	198	99	1	1.0	0.021,0.024	0.03,0.023	-0.004
962	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7493725	7494443	7494581	962	56,79	1347,1614	65,29	1244,702	198	99	1	1.0	0.02,0.024	0.025,0.02	-0.001
963	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7494177	7494443	7494581	963	37,60	12,13	54,43	23,10	198	99	1	1.0	0.607,0.698	0.54,0.683	0.041
964	"AT1G03070"	NA	chr1	+	729829	730056	729829	730023	730139	730415	964	0,1	3,6	1,0	3,1	132	99	1	1.0	0.0,0.111	0.2,0.0	-0.045
965	"AT2G30370"	NA	chr2	-	12941989	12942829	12942571	12942829	12941807	12941854	965	30,16	0,0	2,1	0,1	198	99	1	1.0	1.0,1.0	1.0,0.333	0.334
966	"AT3G51850"	NA	chr3	+	19234302	19234531	19234302	19234470	19234665	19234896	966	21,16	201,224	14,13	173,98	160	99	1	1.0	0.061,0.042	0.048,0.076	-0.01
967	"AT3G51850"	NA	chr3	+	19234665	19235108	19234665	19234896	19235376	19235891	967	13,4	298,323	15,7	266,136	198	99	1	1.0	0.021,0.006	0.027,0.025	-0.013
968	"AT5G48220"	NA	chr5	+	19549797	19550226	19549797	19550055	19550375	19550789	968	73,71	79,82	41,21	91,42	198	99	0.57665163968	1.0	0.316,0.302	0.184,0.2	0.117
969	"AT1G80245"	NA	chr1	+	30174100	30174349	30174100	30174289	30174538	30174627	969	63,62	21,28	29,14	12,2	159	99	1	1.0	0.651,0.58	0.601,0.813	-0.092
970	"AT1G10890"	NA	chr1	+	3627996	3628972	3627996	3628229	3629097	3629304	970	251,272	88,111	129,82	126,65	198	99	0.0048796159372	0.11432243052868572	0.588,0.551	0.339,0.387	0.207
971	"AT3G20480"	NA	chr3	-	7152966	7153112	7152988	7153112	7152667	7152895	971	6,0	11,14	1,1	3,2	121	99	0.554127483374	1.0	0.309,0.0	0.214,0.29	-0.098
975	"AT3G28130"	NA	chr3	+	10465880	10465988	10465880	10465946	10466086	10466200	975	7,1	18,29	4,2	16,5	141	99	1	1.0	0.214,0.024	0.149,0.219	-0.065
976	"AT1G16340"	NA	chr1	-	5590234	5590338	5590240	5590338	5589928	5590025	976	1,0	101,86	0,1	55,22	105	99	1	1.0	0.009,0.0	0.0,0.041	-0.016
977	"AT1G32190"	NA	chr1	-	11594627	11594664	11594632	11594664	11594171	11594408	977	52,75	1,3	53,32	1,0	104	99	1	1.0	0.98,0.96	0.981,1.0	-0.02
978	"AT1G61430"	NA	chr1	-	22665881	22666042	22665890	22666042	22665604	22665815	978	0,1	23,27	1,0	14,8	108	99	1	1.0	0.0,0.033	0.061,0.0	-0.014
979	"AT1G61430"	NA	chr1	-	22668291	22668651	22668316	22668651	22666517	22668213	979	2,0	28,19	2,3	7,5	124	99	0.426778811495	1.0	0.054,0.0	0.186,0.324	-0.228
980	"AT1G65620"	NA	chr1	+	24398155	24399314	24398155	24398960	24399712	24399829	980	6,1	2,0	3,1	1,0	198	99	1	1.0	0.6,1.0	0.6,1.0	0.0
981	"AT4G30480"	NA	chr4	+	14897974	14898161	14897974	14898157	14898249	14898376	981	0,1	171,140	0,0	124,73	103	99	1	1.0	0.0,0.007	0.0,0.0	0.004
983	"AT5G48880"	NA	chr5	-	19816922	19817955	19817772	19817955	19816740	19816805	983	33,33	2,0	9,14	0,0	198	99	1	1.0	0.892,1.0	1.0,1.0	-0.054
984	"AT4G37070"	NA	chr4	-	17466920	17467109	17466953	17467109	17466525	17466707	984	496,805	2,5	291,165	0,0	132	99	1	1.0	0.995,0.992	1.0,1.0	-0.006
985	"AT1G31600"	NA	chr1	-	11314623	11315640	11315568	11315640	11314341	11314443	985	152,192	2,0	107,59	0,0	198	99	1	1.0	0.974,1.0	1.0,1.0	-0.013
986	"AT1G09475"	NA	chr1	-	16115904	16116111	16115986	16116111	16115429	16115809	986	8,7	0,0	2,0	1,2	181	99	0.00145031830855	0.044597287987912494	1.0,1.0	0.522,0.0	0.739
987	"AT1G18390"	NA	chr1	+	6328428	6328473	6328428	6328463	6328681	6329319	987	93,157	1,1	106,51	1,0	109	99	1	1.0	0.988,0.993	0.99,1.0	-0.005
989	"AT2G04800"	NA	chr2	-	1687721	1687939	1687788	1687939	1687172	1687616	989	16,17	43,33	5,1	34,16	166	99	0.232140105616	1.0	0.182,0.235	0.081,0.036	0.15
990	"AT3G14420"	NA	chr3	+	4821787	4821944	4821787	4821940	4822032	4822157	990	2,3	5718,7208	0,2	6346,3537	103	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
991	"AT3G14420"	NA	chr3	+	4823177	4823251	4823177	4823247	4823340	4823437	991	0,0	1,0	1,0	0,0	103	99	1	1.0	0.0,NA	1.0,NA	-1.0
992	"AT3G01130"	NA	chr3	-	44902	45377	45311	45377	44044	44761	992	8,2	524,548	2,1	459,191	198	99	1	1.0	0.008,0.002	0.002,0.003	0.003
993	"AT3G01130"	NA	chr3	-	45141	45377	45311	45377	44426	44761	993	9,4	524,548	3,2	459,191	198	99	1	1.0	0.009,0.004	0.003,0.005	0.002
994	"AT2G38185"	NA	chr2	+	16001638	16001739	16001638	16001721	16001803	16001950	994	1,0	22,16	0,0	15,11	117	99	1	1.0	0.037,0.0	0.0,0.0	0.018
995	"AT1G13560"	NA	chr1	-	4641545	4641705	4641554	4641705	4641418	4641428	995	0,3	250,336	11,4	155,90	108	99	1	1.0	0.0,0.008	0.061,0.039	-0.046
996	"AT2G35155"	NA	chr2	-	14821548	14822022	14821710	14822022	14820826	14821383	996	0,4	44,38	3,2	32,13	198	99	1	1.0	0.0,0.05	0.045,0.071	-0.033
997	"AT1G03920"	NA	chr1	+	1001115	1001747	1001115	1001301	1001808	1002067	997	8,19	0,1	12,4	0,2	198	99	1	1.0	1.0,0.905	1.0,0.5	0.203
999	"AT3G04380"	NA	chr3	+	1161386	1161642	1161386	1161626	1162043	1162292	999	1,0	2,1	1,0	1,1	115	99	1	1.0	0.301,0.0	0.463,0.0	-0.081
1002	"AT1G68862"	NA	chr1	-	25888219	25889024	25888779	25889024	25887985	25888071	1002	2,2	50,52	5,2	54,37	198	99	1	1.0	0.02,0.019	0.044,0.026	-0.015
1003	"AT1G19700"	NA	chr1	-	6812500	6812757	6812539	6812757	6811110	6811927	1003	33,44	45,81	29,17	35,24	138	99	1	1.0	0.345,0.28	0.373,0.337	-0.042
1004	"AT1G12770"	NA	chr1	+	4351018	4351582	4351018	4351269	4351822	4353797	1004	1,0	76,67	0,1	46,18	198	99	1	1.0	0.007,0.0	0.0,0.027	-0.01
1006	"AT1G11100"	NA	chr1	-	3708556	3708806	3708584	3708806	3707345	3708469	1006	3,4	4,12	1,0	7,2	127	99	1	1.0	0.369,0.206	0.1,0.0	0.237
1008	"AT1G70610"	NA	chr1	+	26622658	26622797	26622658	26622786	26622940	26622983	1008	5,5	39,26	20,19	71,37	110	99	0.527003971442	1.0	0.103,0.148	0.202,0.316	-0.134
1009	"AT3G10770"	NA	chr3	-	3372900	3373555	3372924	3373555	3372572	3372812	1009	1103,1220	31,50	1011,574	31,31	123	99	1	1.0	0.966,0.952	0.963,0.937	0.009
1010	"AT5G64400"	NA	chr5	+	25748839	25749122	25748839	25748943	25749243	25749300	1010	3,1	2787,2766	15,0	1874,1091	198	99	1	1.0	0.001,0.0	0.004,0.0	-0.002
1011	"AT1G09570"	NA	chr1	-	3099422	3099830	3099660	3099830	3097157	3099223	1011	8,9	5,2	4,5	0,0	198	99	0.00526300687716	0.11951074077981784	0.444,0.692	1.0,1.0	-0.432
1012	"AT1G09570"	NA	chr1	-	3099936	3100819	3100146	3100819	3097157	3099223	1012	15,14	443,471	4,6	236,137	198	99	1	1.0	0.017,0.015	0.008,0.021	0.001
1014	"AT2G45500"	NA	chr2	-	18752149	18752241	18752161	18752241	18752007	18752030	1014	21,21	20,25	14,10	13,4	111	99	0.854611671511	1.0	0.484,0.428	0.49,0.69	-0.134
1015	"AT1G10060"	NA	chr1	+	3286303	3286399	3286303	3286358	3286533	3286646	1015	205,212	7,8	197,99	8,3	140	99	1	1.0	0.954,0.949	0.946,0.959	-0.001
1016	"AT1G32400"	NA	chr1	-	11690634	11691465	11691365	11691465	11689584	11689794	1016	3,9	0,2	3,0	0,0	198	99	1	1.0	1.0,0.692	1.0,NA	-0.154
1018	"AT1G22690"	NA	chr1	+	8027779	8028059	8027779	8028015	8028131	8028168	1018	170,141	1,3	241,117	2,0	143	99	1	1.0	0.992,0.97	0.988,1.0	-0.013
1019	"AT1G18690"	NA	chr1	+	6433516	6433688	6433516	6433670	6434161	6434239	1019	142,148	19,40	94,42	13,3	117	99	1	1.0	0.863,0.758	0.86,0.922	-0.081
1020	"AT2G17150"	NA	chr2	-	7470873	7471586	7471174	7471586	7469699	7470694	1020	3,4	35,42	1,2	16,12	198	99	1	1.0	0.041,0.045	0.03,0.077	-0.011
1021	"AT2G11000"	NA	chr2	-	4345755	4345841	4345760	4345841	4344896	4345169	1021	70,85	11,15	77,50	2,2	104	99	0.458590880398	1.0	0.858,0.844	0.973,0.96	-0.115
1022	"AT2G11000"	NA	chr2	-	4347492	4347560	4347548	4347560	4347223	4347379	1022	103,109	4,4	72,56	1,0	155	99	1	1.0	0.943,0.946	0.979,1.0	-0.045
1024	"AT1G44835"	NA	chr1	+	16941901	16942032	16941901	16942029	16942105	16942180	1024	0,1	90,85	0,1	76,35	102	99	1	1.0	0.0,0.011	0.0,0.027	-0.008
1025	"AT1G24260"	NA	chr1	-	8594806	8594891	8594809	8594891	8594629	8594697	1025	15,5	19,15	6,3	7,8	102	99	1	1.0	0.434,0.244	0.454,0.267	-0.022
1026	"AT2G33340"	NA	chr2	-	14126791	14126867	14126796	14126867	14126216	14126714	1026	12,16	0,0	5,6	1,0	104	99	1	1.0	1.0,1.0	0.826,1.0	0.087
1027	"AT1G60440"	NA	chr1	-	22268316	22268586	22268539	22268586	22267771	22267891	1027	188,199	5,3	115,47	1,0	198	99	1	1.0	0.949,0.971	0.983,1.0	-0.032
1028	"AT1G05850"	NA	chr1	-	1768262	1768837	1768547	1768837	1767729	1768151	1028	5,5	2921,3627	1,0	2433,1451	198	99	1	1.0	0.001,0.001	0.0,0.0	0.001
1030	"AT1G16710"	NA	chr1	+	5715375	5715637	5715375	5715520	5715723	5716110	1030	116,107	6,4	60,41	4,1	198	99	1	1.0	0.906,0.93	0.882,0.953	0.001
1031	"AT1G16710"	NA	chr1	+	5715375	5715651	5715375	5715637	5715723	5716316	1031	6,13	63,47	2,5	31,18	113	99	1	1.0	0.077,0.195	0.053,0.196	0.012
1032	"AT1G64690"	NA	chr1	+	24037474	24037929	24037474	24037804	24038052	24039177	1032	3,8	1,2	5,3	1,0	198	99	0.0377834024632	0.5116357984925064	0.6,0.667	0.714,1.0	-0.224
1033	"AT2G13370"	NA	chr2	-	5555798	5556560	5556204	5556560	5554798	5555626	1033	12,11	57,79	28,10	20,23	198	99	0.0835801241503	0.9345777518624455	0.095,0.065	0.412,0.179	-0.215
1034	"AT5G36870"	NA	chr5	+	14532284	14533058	14532284	14532957	14533135	14533186	1034	9,9	0,0	18,6	2,0	198	99	1	1.0	1.0,1.0	0.818,1.0	0.091
1035	"AT3G50190"	NA	chr3	-	18609743	18610432	18610004	18610432	18609068	18609597	1035	0,6	2,6	8,2	12,6	198	99	1	1.0	0.0,0.333	0.25,0.143	-0.03
1038	"AT2G40340"	NA	chr2	-	16849780	16850487	16850334	16850487	16848159	16849667	1038	1,2	13,10	1,0	10,5	198	99	1	1.0	0.037,0.091	0.048,0.0	0.04
1040	"AT1G26260"	NA	chr1	+	9086804	9087046	9086804	9086897	9087152	9087762	1040	10,7	7,7	8,8	4,0	198	99	0.118136057524	1.0	0.417,0.333	0.5,1.0	-0.375
1041	"AT1G11650"	NA	chr1	+	3917166	3917301	3917166	3917297	3917418	3917512	1041	69,57	0,1	55,40	0,0	103	99	1	1.0	1.0,0.982	1.0,1.0	-0.009
1042	"AT1G05870"	NA	chr1	-	1772308	1772533	1772355	1772533	1772096	1772141	1042	117,96	9,13	64,23	12,6	146	99	0.900764851411	1.0	0.898,0.834	0.783,0.722	0.114
1043	"AT1G13350"	NA	chr1	-	4574241	4574448	4574379	4574448	4573959	4574044	1043	10,7	92,100	5,0	70,37	198	99	1	1.0	0.052,0.034	0.034,0.0	0.026
1044	"AT3G27610"	NA	chr3	-	10227480	10227808	10227723	10227808	10227328	10227389	1044	83,113	6,5	88,34	0,1	198	99	1	1.0	0.874,0.919	1.0,0.944	-0.075
1045	"AT3G27610"	NA	chr3	-	10227887	10227986	10227892	10227986	10227480	10227808	1045	46,61	8,2	45,30	0,1	104	99	1	1.0	0.846,0.967	1.0,0.966	-0.077
1047	"AT1G03470"	NA	chr1	-	867625	867733	867629	867733	867408	867520	1047	0,0	33,15	0,3	12,10	103	99	1	1.0	0.0,0.0	0.0,0.224	-0.112
1049	"AT2G39730"	NA	chr2	-	16571179	16571472	16571190	16571472	16570745	16571066	1049	9115,9346	9198,9854	18176,9096	6341,3195	110	99	6.18590734192e-11	7.608666030561599e-09	0.471,0.461	0.721,0.719	-0.254
1050	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293400	29293478	1050	29,46	0,4	13,4	8,12	105	99	0.000100636769149	0.00450120822011891	1.0,0.916	0.605,0.239	0.536
1051	"AT5G62090"	NA	chr5	-	24938919	24939239	24939072	24939239	24937616	24938622	1051	61,44	16,20	30,15	14,6	198	99	1	1.0	0.656,0.524	0.517,0.556	0.054
1052	"AT1G14240"	NA	chr1	+	4864880	4865032	4864880	4864965	4865150	4865732	1052	6,13	6,3	5,0	5,4	166	99	0.104449884124	1.0	0.374,0.721	0.374,0.0	0.36
1053	"AT2G14260"	NA	chr2	-	6043622	6043974	6043775	6043974	6043337	6043534	1053	7,4	234,265	6,3	163,71	198	99	1	1.0	0.015,0.007	0.018,0.021	-0.009
1055	"AT3G11010"	NA	chr3	-	3453266	3453764	3453293	3453764	3450987	3453194	1055	7,6	0,1	12,0	2,0	126	99	1	1.0	1.0,0.825	0.825,NA	0.088
1057	"AT5G47430"	NA	chr5	-	19240430	19241221	19240801	19241221	19240067	19240164	1057	163,213	0,4	143,67	0,1	198	99	1	1.0	1.0,0.964	1.0,0.971	-0.004
1058	"AT2G42520"	NA	chr2	+	17704740	17705034	17704740	17704863	17705266	17706137	1058	0,0	46,49	0,5	42,16	198	99	1	1.0	0.0,0.0	0.0,0.135	-0.068
1059	"AT4G34960"	NA	chr4	+	16650140	16650393	16650140	16650216	16650483	16651029	1059	2,3	87,109	1,1	75,24	198	99	1	1.0	0.011,0.014	0.007,0.02	-0.001
1060	"AT1G79810"	NA	chr1	+	30019743	30020037	30019743	30020033	30020105	30020219	1060	1,0	93,99	0,3	58,33	103	99	1	1.0	0.01,0.0	0.0,0.08	-0.035
1062	"AT1G11950"	NA	chr1	-	4035125	4035211	4035154	4035211	4034925	4035045	1062	36,35	1,0	21,12	1,0	128	99	1	1.0	0.965,1.0	0.942,1.0	0.011
1063	"AT1G18335"	NA	chr1	-	6309528	6309653	6309587	6309653	6309393	6309454	1063	6,5	19,18	5,1	17,16	158	99	1	1.0	0.165,0.148	0.156,0.038	0.059
1065	"AT1G13460"	NA	chr1	+	4615766	4616059	4615766	4615978	4616427	4617667	1065	40,53	77,82	6,9	62,28	180	99	0.0771986024678	0.8832956375385488	0.222,0.262	0.051,0.15	0.142
1066	"AT3G45750"	NA	chr3	-	16796699	16796963	16796783	16796963	16796437	16796622	1066	0,1	28,17	0,0	7,5	183	99	1	1.0	0.0,0.031	0.0,0.0	0.015
1067	"AT3G45750"	NA	chr3	-	16797047	16797236	16797150	16797236	16796783	16796958	1067	6,8	1,0	1,1	0,0	198	99	1	1.0	0.75,1.0	1.0,1.0	-0.125
1068	"AT5G18255"	NA	chr5	+	6035618	6036292	6035618	6035726	6036398	6037641	1068	150,128	10,6	92,102	12,2	198	99	1	1.0	0.882,0.914	0.793,0.962	0.021
1069	"AT4G11900"	NA	chr4	-	7150886	7151297	7151059	7151297	7150629	7150751	1069	7,7	1,2	18,12	1,0	198	99	0.524469796605	1.0	0.778,0.636	0.9,1.0	-0.243
1070	"AT4G11900"	NA	chr4	-	7150886	7151297	7151059	7151297	7150629	7150780	1070	7,7	14,11	19,13	15,9	198	99	0.307751400541	1.0	0.2,0.241	0.388,0.419	-0.183
1071	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550762	6552108	1071	31,30	45,52	48,38	5,5	111	99	8.2642781507e-12	1.21980745504332e-09	0.381,0.34	0.895,0.871	-0.522
1072	"AT1G50300"	NA	chr1	-	18631541	18631700	18631557	18631700	18631118	18631447	1072	46,56	58,74	41,25	72,32	115	99	1	1.0	0.406,0.394	0.329,0.402	0.034
1073	"AT1G48550"	NA	chr1	-	17951936	17952033	17951943	17952033	17951770	17951839	1073	1,0	60,42	0,0	15,21	106	99	1	1.0	0.015,0.0	0.0,0.0	0.007
1074	"AT3G10250"	NA	chr3	-	3170841	3170957	3170891	3170957	3170370	3170449	1074	87,120	35,35	74,44	14,10	149	99	0.888793996513	1.0	0.623,0.695	0.778,0.745	-0.103
1076	"AT3G17440"	NA	chr3	-	5970246	5970343	5970250	5970343	5970091	5970166	1076	7,1	359,390	4,0	285,145	103	99	1	1.0	0.018,0.002	0.013,0.0	0.003
1077	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279189	1077	5,3	253,298	5,3	165,128	198	99	1	1.0	0.01,0.005	0.015,0.012	-0.006
1078	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279194	1078	4,3	457,487	7,3	340,187	198	99	1	1.0	0.004,0.003	0.01,0.008	-0.006
1079	"AT5G18120"	NA	chr5	+	5990908	5991820	5990908	5991546	5992345	5992527	1079	8,6	111,118	1,0	104,44	198	99	1	1.0	0.035,0.025	0.005,0.0	0.028
1080	"AT2G17780"	NA	chr2	-	7727037	7727503	7727324	7727503	7726541	7726960	1080	26,36	2,6	17,8	0,0	198	99	0.267278156555	1.0	0.867,0.75	1.0,1.0	-0.192
1081	"AT4G15090"	NA	chr4	+	8614059	8614344	8614059	8614273	8614692	8616929	1081	37,43	15,14	37,11	8,2	170	99	0.692423170171	1.0	0.59,0.641	0.729,0.762	-0.13
1082	"AT4G15090"	NA	chr4	+	8614066	8614486	8614066	8614449	8614692	8616929	1082	4,5	3,4	2,0	1,1	136	99	0.160175631023	1.0	0.493,0.476	0.593,0.0	0.188
1084	"AT1G13880"	NA	chr1	+	4748872	4749201	4748872	4749046	4749591	4749747	1084	3,6	44,72	2,4	57,21	198	99	1	1.0	0.033,0.04	0.017,0.087	-0.015
1085	"AT1G07690"	NA	chr1	+	2378266	2378433	2378266	2378421	2378542	2378587	1085	1,4	1,0	0,3	0,0	111	99	1	1.0	0.471,1.0	NA,1.0	-0.264
1087	"AT2G43010"	NA	chr2	+	17886100	17886888	17886100	17886650	17886993	17887067	1087	0,0	286,252	0,1	170,111	198	99	1	1.0	0.0,0.0	0.0,0.004	-0.002
1088	"AT2G18600"	NA	chr2	-	8074838	8075009	8074878	8075009	8074450	8074572	1088	45,43	1,1	32,16	0,0	139	99	1	1.0	0.97,0.968	1.0,1.0	-0.031
1089	"AT1G19835"	NA	chr1	-	6859698	6860198	6859889	6860198	6859438	6859513	1089	7,9	3,1	0,2	2,0	198	99	0.197491785109	1.0	0.538,0.818	0.0,1.0	0.178
1090	"AT1G19835"	NA	chr1	-	6859698	6860198	6860097	6860198	6859438	6859513	1090	6,13	126,165	0,2	83,36	198	99	1	1.0	0.023,0.038	0.0,0.027	0.017
1091	"AT1G19835"	NA	chr1	-	6859889	6860198	6860097	6860198	6859438	6859513	1091	5,10	126,165	2,2	83,36	198	99	1	1.0	0.019,0.029	0.012,0.027	0.005
1093	"AT1G14380"	NA	chr1	-	4921174	4921596	4921467	4921596	4920671	4920804	1093	6,5	95,105	7,2	48,22	198	99	1	1.0	0.031,0.023	0.068,0.043	-0.029
1094	"AT1G14380"	NA	chr1	-	4921294	4921535	4921458	4921535	4920671	4920804	1094	4,3	14,22	5,0	34,10	198	99	1	1.0	0.125,0.064	0.068,0.0	0.06
1095	"AT1G14380"	NA	chr1	-	4921294	4921596	4921467	4921596	4920671	4920804	1095	9,8	95,105	10,2	48,22	198	99	1	1.0	0.045,0.037	0.094,0.043	-0.028
1096	"AT2G22980"	NA	chr2	+	9779450	9779533	9779450	9779527	9779606	9779729	1096	16,23	539,565	8,2	281,174	105	99	1	1.0	0.027,0.037	0.026,0.011	0.014
1097	"AT2G22980"	NA	chr2	+	9782845	9782895	9782845	9782891	9783002	9783251	1097	8,9	3,1	7,1	1,1	103	99	1	1.0	0.719,0.896	0.871,0.49	0.127
1098	"AT5G62570"	NA	chr5	+	25115892	25116137	25115892	25116053	25116217	25116424	1098	30,36	90,83	25,28	42,21	183	99	0.44691668806	1.0	0.153,0.19	0.244,0.419	-0.16
1099	"AT5G19430"	NA	chr5	+	6553702	6554242	6553702	6554214	6554507	6554638	1099	0,2	6,22	3,1	13,4	127	99	1	1.0	0.0,0.066	0.152,0.163	-0.124
1100	"AT5G19430"	NA	chr5	+	6553930	6554214	6553930	6554072	6554507	6554638	1100	9,37	110,111	31,11	65,51	198	99	1	1.0	0.039,0.143	0.193,0.097	-0.054
1101	"AT1G16780"	NA	chr1	-	5744111	5744213	5744138	5744213	5743470	5743829	1101	44,41	0,0	11,10	7,7	126	99	5.90227722586e-06	0.0003787722254508418	1.0,1.0	0.553,0.529	0.459
1102	"AT1G31300"	NA	chr1	+	11193624	11193980	11193624	11193838	11194237	11194448	1102	49,72	57,77	20,17	58,30	198	99	0.360415907393	1.0	0.301,0.319	0.147,0.221	0.126
1103	"AT1G14270"	NA	chr1	-	4876360	4876767	4876669	4876767	4876111	4876194	1103	242,233	0,0	226,135	0,1	198	99	1	1.0	1.0,1.0	1.0,0.985	0.008
1104	"AT1G12400"	NA	chr1	+	4221778	4222010	4221778	4221934	4222286	4222330	1104	69,75	0,4	42,25	0,0	175	99	1	1.0	1.0,0.914	1.0,1.0	-0.043
1106	"AT1G79570"	NA	chr1	-	29938042	29938308	29938061	29938308	29934741	29937648	1106	46,77	9,6	30,24	0,0	118	99	0.868498056036	1.0	0.811,0.915	1.0,1.0	-0.137
1107	"AT1G67480"	NA	chr1	+	25276182	25276463	25276182	25276345	25276832	25276904	1107	220,316	408,553	167,95	297,129	198	99	1	1.0	0.212,0.222	0.219,0.269	-0.027
1109	"AT1G16270"	NA	chr1	+	5562860	5563364	5562860	5563200	5563717	5566376	1109	18,30	15,31	23,8	12,6	198	99	0.955616772324	1.0	0.375,0.326	0.489,0.4	-0.094
1110	"AT1G23970"	NA	chr1	-	8483090	8483304	8483105	8483304	8482758	8483009	1110	40,60	9,6	33,23	17,1	114	99	1	1.0	0.794,0.897	0.628,0.952	0.055
1111	"AT1G16460"	NA	chr1	-	5622468	5622624	5622478	5622624	5621870	5622050	1111	255,250	0,0	190,104	4,4	109	99	1	1.0	1.0,1.0	0.977,0.959	0.032
1112	"AT3G61010"	NA	chr3	-	22572080	22572164	22572090	22572164	22571915	22571988	1112	11,6	0,0	12,9	0,2	109	99	1	1.0	1.0,1.0	1.0,0.803	0.099
1113	"AT4G00060"	NA	chr4	+	27867	28076	27867	28019	28155	28574	1113	22,17	47,50	28,12	54,29	156	99	1	1.0	0.229,0.177	0.248,0.208	-0.025
1114	"AT1G49832"	NA	chr1	+	18447614	18447887	18447614	18447837	18447971	18448335	1114	7,8	1,9	7,3	4,2	149	99	1	1.0	0.823,0.371	0.538,0.499	0.079
1115	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939441	17939582	1115	53,48	9,25	64,50	8,2	107	99	0.176889555058	1.0	0.845,0.64	0.881,0.959	-0.177
