ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1460	"AT1G36070"	NA	chr1	-	13470095	13470269	13470095	13470266	13470338	13470394	1460	43,90	38,36	41,38	14,10	102	99	0.537407398304	1.0	0.523,0.708	0.74,0.787	-0.148
1461	"AT1G55490"	NA	chr1	-	20718457	20718885	20718457	20718681	20719068	20719261	1461	1,5	976,1019	5,5	656,300	198	99	1	1.0	0.001,0.002	0.004,0.008	-0.005
1462	"AT1G01740"	NA	chr1	-	272444	272555	272444	272531	272650	272983	1462	21,21	14,15	14,6	7,6	123	99	1	1.0	0.547,0.53	0.617,0.446	0.007
1463	"AT1G03080"	NA	chr1	-	737232	737437	737232	737420	737561	737624	1463	78,88	19,37	57,33	23,5	116	99	1	1.0	0.778,0.67	0.679,0.849	-0.04
1464	"AT3G11720"	NA	chr3	-	3707789	3707915	3707789	3707898	3707984	3708115	1464	10,3	31,58	3,1	24,21	116	99	1	1.0	0.216,0.042	0.096,0.039	0.061
1465	"AT3G19290"	NA	chr3	+	6689706	6690123	6689709	6690123	6689428	6689458	1465	23,20	220,197	32,23	146,68	102	99	0.741533265005	1.0	0.092,0.09	0.175,0.247	-0.12
1466	"AT1G03780"	NA	chr1	-	948428	948640	948428	948595	948696	948816	1466	0,0	32,33	1,0	18,7	144	99	1	1.0	0.0,0.0	0.037,0.0	-0.018
1469	"AT2G03360"	NA	chr2	-	1022189	1023533	1022189	1023521	1024152	1024497	1469	6,8	2,2	0,4	3,0	111	99	0.832639722314	1.0	0.728,0.781	0.0,1.0	0.254
1471	"AT3G13990"	NA	chr3	-	4626765	4626861	4626765	4626858	4626941	4627203	1471	90,75	46,68	55,31	27,25	102	99	1	1.0	0.655,0.517	0.664,0.546	-0.019
1472	"AT2G16990"	NA	chr2	+	7385434	7385547	7385515	7385547	7384137	7384249	1472	31,17	2,1	5,8	2,3	180	99	0.10943950526	1.0	0.895,0.903	0.579,0.595	0.312
1473	"AT1G23935"	NA	chr1	+	8466015	8466146	8466018	8466146	8464953	8465895	1473	3,3	2,2	2,2	2,2	102	99	0.956635886099	1.0	0.593,0.593	0.493,0.493	0.1
1474	"AT1G72420"	NA	chr1	-	27261646	27261745	27261646	27261714	27261848	27261929	1474	66,51	1,0	27,6	0,0	130	99	1	1.0	0.98,1.0	1.0,1.0	-0.01
1475	"AT1G72420"	NA	chr1	-	27261646	27261756	27261646	27261714	27261848	27261929	1475	28,30	1,0	15,3	0,0	141	99	1	1.0	0.952,1.0	1.0,1.0	-0.024
1476	"AT1G72420"	NA	chr1	-	27261646	27261756	27261646	27261745	27261848	27261929	1476	4,8	42,29	4,1	16,4	110	99	1	1.0	0.079,0.199	0.184,0.184	-0.045
1477	"AT1G11400"	NA	chr1	+	3838707	3838959	3838714	3838959	3838015	3838083	1477	24,27	1,0	20,13	0,0	106	99	1	1.0	0.957,1.0	1.0,1.0	-0.022
1478	"AT1G01650"	NA	chr1	-	236672	237303	236672	237023	237503	237817	1478	8,7	118,126	7,1	89,34	198	99	1	1.0	0.033,0.027	0.038,0.014	0.004
1480	"AT1G01320"	NA	chr1	-	121492	123501	121492	123495	123578	123669	1480	442,419	1,2	394,166	2,3	105	99	1	1.0	0.998,0.995	0.995,0.981	0.008
1481	"AT1G01320"	NA	chr1	-	124920	125046	124920	125022	125133	125226	1481	7,12	361,359	4,6	246,168	123	99	1	1.0	0.015,0.026	0.013,0.028	-0.0
1482	"AT1G62800"	NA	chr1	-	23256617	23256701	23256617	23256695	23256952	23257014	1482	120,129	11,20	63,25	5,2	105	99	1	1.0	0.911,0.859	0.922,0.922	-0.037
1483	"AT5G01950"	NA	chr5	-	365918	365985	365918	365970	366061	366345	1483	14,8	112,143	9,2	85,48	114	99	1	1.0	0.098,0.046	0.084,0.035	0.013
1484	"AT3G07300"	NA	chr3	-	2327327	2327424	2327327	2327406	2327535	2327659	1484	129,80	77,80	69,32	56,33	117	99	1	1.0	0.586,0.458	0.51,0.451	0.041
1485	"AT5G19400"	NA	chr5	+	6544361	6544496	6544380	6544496	6542089	6544285	1485	67,72	328,394	39,19	203,109	118	99	1	1.0	0.146,0.133	0.139,0.128	0.006
1486	"AT4G08390"	NA	chr4	+	5315322	5315590	5315325	5315590	5314904	5315232	1486	261,278	11,10	197,93	14,3	102	99	1	1.0	0.958,0.964	0.932,0.968	0.011
1487	"AT1G04230"	NA	chr1	+	1127433	1127673	1127436	1127673	1127192	1127256	1487	94,79	1,3	70,29	4,3	102	99	1	1.0	0.989,0.962	0.944,0.904	0.052
1488	"AT4G21720"	NA	chr4	+	11543743	11543899	11543795	11543899	11543532	11543586	1488	21,14	33,27	11,8	12,8	151	99	0.932621516629	1.0	0.294,0.254	0.375,0.396	-0.111
1489	"AT1G72330"	NA	chr1	+	27236004	27236079	27236038	27236079	27235764	27235919	1489	128,126	1,0	97,49	2,0	133	99	1	1.0	0.99,1.0	0.973,1.0	0.009
1490	"AT3G43220"	NA	chr3	-	15198269	15198458	15198269	15198443	15198908	15199019	1490	158,148	4,12	118,65	3,3	114	99	1	1.0	0.972,0.915	0.972,0.95	-0.017
1491	"AT3G27340"	NA	chr3	+	10122531	10122935	10122562	10122935	10122353	10122418	1491	85,62	6,4	53,33	0,3	130	99	1	1.0	0.915,0.922	1.0,0.893	-0.028
1492	"AT5G59950"	NA	chr5	+	24141332	24141858	24141337	24141858	24141055	24141234	1492	592,610	8,3	577,294	7,1	104	99	1	1.0	0.986,0.995	0.987,0.996	-0.001
1493	"AT1G01640"	NA	chr1	-	231783	231928	231783	231908	232397	232630	1493	74,98	1,8	42,23	4,0	119	99	1	1.0	0.984,0.911	0.897,1.0	-0.001
1494	"AT3G17609"	NA	chr3	+	6024107	6024294	6024152	6024294	6023843	6024034	1494	104,121	20,23	105,37	19,11	144	99	1	1.0	0.781,0.783	0.792,0.698	0.037
1496	"AT3G27930"	NA	chr3	-	10371717	10371785	10371717	10371769	10371908	10372053	1496	31,38	4,0	33,11	0,0	115	99	1	1.0	0.87,1.0	1.0,1.0	-0.065
1497	"AT3G52170"	NA	chr3	-	19348965	19349146	19348965	19349132	19349393	19349527	1497	7,6	30,14	17,8	15,4	113	99	0.0163423148611	0.8461870543435442	0.17,0.273	0.498,0.637	-0.346
1498	"AT1G21560"	NA	chr1	+	7555182	7556032	7555369	7556032	7554932	7554975	1498	99,73	1,0	61,25	1,0	198	99	1	1.0	0.98,1.0	0.968,1.0	0.006
1500	"AT2G22730"	NA	chr2	+	9663559	9663707	9663578	9663707	9663362	9663482	1500	3,4	15,8	3,3	6,6	118	99	0.944232419935	1.0	0.144,0.296	0.296,0.296	-0.076
1501	"AT1G80810"	NA	chr1	+	30367601	30367669	30367604	30367669	30367406	30367508	1501	43,60	2,2	38,16	0,1	102	99	1	1.0	0.954,0.967	1.0,0.94	-0.01
1502	"AT1G69610"	NA	chr1	+	26187192	26188058	26187203	26188058	26186712	26187108	1502	3,2	2,1	4,1	0,0	110	99	0.39305653021	1.0	0.574,0.643	1.0,1.0	-0.391
1503	"AT3G46450"	NA	chr3	-	17094720	17094902	17094720	17094878	17094971	17095411	1503	1,3	87,98	1,0	67,35	123	99	1	1.0	0.009,0.024	0.012,0.0	0.011
1504	"AT3G04520"	NA	chr3	-	1217911	1217970	1217911	1217967	1218071	1218204	1504	183,100	1,0	119,44	1,0	102	99	1	1.0	0.994,1.0	0.991,1.0	0.001
1505	"AT1G02145"	NA	chr1	+	405229	405316	405241	405316	405064	405110	1505	89,109	0,0	84,54	0,1	111	99	1	1.0	1.0,1.0	1.0,0.98	0.01
1506	"AT1G55350"	NA	chr1	-	20653739	20654256	20653739	20654235	20654322	20654768	1506	96,148	33,30	77,41	19,14	120	99	1	1.0	0.706,0.803	0.77,0.707	0.016
1507	"AT1G67950"	NA	chr1	-	25478712	25479378	25478712	25479375	25479445	25479529	1507	5,8	36,37	14,4	10,14	102	99	0.198972098082	1.0	0.119,0.173	0.576,0.217	-0.25
1508	"AT1G65960"	NA	chr1	+	24554207	24555969	24555768	24555969	24552265	24552470	1508	13,16	1172,1365	11,6	895,525	198	99	1	1.0	0.006,0.006	0.006,0.006	0.0
1509	"AT1G72990"	NA	chr1	-	27461458	27461667	27461458	27461654	27461790	27461895	1509	8,12	16,22	2,1	21,9	112	99	0.0282619681624	1.0	0.307,0.325	0.078,0.089	0.233
1510	"AT5G07360"	NA	chr5	-	2328029	2328166	2328029	2328145	2328272	2328427	1510	164,173	8,7	191,104	6,2	120	99	1	1.0	0.944,0.953	0.963,0.977	-0.022
1512	"AT1G09420"	NA	chr1	-	3039246	3039449	3039246	3039443	3039549	3039670	1512	140,206	0,3	131,64	1,0	105	99	1	1.0	1.0,0.985	0.992,1.0	-0.004
1513	"AT2G32487"	NA	chr2	+	13792352	13793177	13792838	13793177	13792154	13792240	1513	2,0	30,31	0,0	5,1	198	99	1	1.0	0.032,0.0	0.0,0.0	0.016
1514	"AT3G19080"	NA	chr3	+	6598297	6598470	6598303	6598470	6598163	6598223	1514	29,44	4,2	12,4	5,1	105	99	0.442569717147	1.0	0.872,0.954	0.694,0.79	0.171
1515	"AT1G28100"	NA	chr1	+	9802031	9802184	9802103	9802184	9801081	9801400	1515	169,244	3,2	190,101	2,1	171	99	1	1.0	0.97,0.986	0.982,0.983	-0.004
1516	"AT1G06960"	NA	chr1	+	2136414	2136587	2136449	2136587	2135850	2136002	1516	123,116	7,1	97,43	1,2	134	99	1	1.0	0.928,0.988	0.986,0.941	-0.006
1517	"AT2G44350"	NA	chr2	+	18316821	18316887	18316824	18316887	18316655	18316723	1517	12,18	590,674	26,11	393,187	102	99	1	1.0	0.019,0.025	0.06,0.054	-0.035
1518	"AT4G02640"	NA	chr4	+	1154957	1155144	1154975	1155144	1154529	1154611	1518	75,85	167,194	46,24	124,74	117	99	1	1.0	0.275,0.27	0.239,0.215	0.046
1519	"AT1G02850"	NA	chr1	+	631927	632043	632008	632043	631602	631858	1519	290,345	211,229	175,133	199,142	180	99	0.752637081384	1.0	0.43,0.453	0.326,0.34	0.108
1520	"AT1G77810"	NA	chr1	-	29262209	29262388	29262209	29262379	29262481	29262540	1520	32,45	14,6	28,22	12,5	108	99	1	1.0	0.677,0.873	0.681,0.801	0.034
1522	"AT1G01060"	NA	chr1	-	34400	35474	34400	35471	35566	35647	1522	24,24	8,14	65,33	11,9	102	99	0.544988710102	1.0	0.744,0.625	0.852,0.781	-0.132
1524	"AT1G28530"	NA	chr1	-	10034235	10034724	10034235	10034721	10034821	10035025	1524	5,6	20,15	3,3	3,1	102	99	0.11777462992	1.0	0.195,0.28	0.493,0.744	-0.381
1525	"AT2G43490"	NA	chr2	-	18054410	18054731	18054410	18054724	18054941	18055279	1525	30,51	11,8	33,16	4,4	106	99	1	1.0	0.718,0.856	0.885,0.789	-0.05
1526	"AT2G43490"	NA	chr2	-	18054941	18055279	18054941	18055273	18055358	18055442	1526	64,54	7,16	30,22	9,3	105	99	1	1.0	0.896,0.761	0.759,0.874	0.012
1528	"AT1G55870"	NA	chr1	+	20896343	20896663	20896362	20896663	20896104	20896235	1528	49,31	7,11	20,19	7,2	118	99	1	1.0	0.855,0.703	0.706,0.889	-0.019
1529	"AT1G55830"	NA	chr1	-	20869284	20869680	20869284	20869648	20869944	20870338	1529	46,56	1,1	32,25	1,0	131	99	1	1.0	0.972,0.977	0.96,1.0	-0.006
1530	"AT1G78150"	NA	chr1	+	29405465	29405652	29405552	29405652	29405213	29405287	1530	30,36	572,624	17,9	505,274	186	99	1	1.0	0.027,0.03	0.018,0.017	0.011
1531	"AT1G01690"	NA	chr1	+	250013	250151	250016	250151	249773	249930	1531	13,5	2,12	4,1	5,1	102	99	0.821097072329	1.0	0.863,0.288	0.437,0.493	0.111
1532	"AT4G23980"	NA	chr4	+	12453719	12454189	12453725	12454189	12453492	12453640	1532	121,112	2,5	60,46	5,3	105	99	1	1.0	0.983,0.955	0.919,0.935	0.042
1533	"AT3G28100"	NA	chr3	+	10460213	10460602	10460453	10460602	10458769	10459016	1533	43,47	0,0	27,18	0,1	198	99	1	1.0	1.0,1.0	1.0,0.9	0.05
1534	"AT5G02310"	NA	chr5	+	474471	475601	474494	475601	474090	474341	1534	5,15	101,137	1,0	51,37	122	99	1	1.0	0.039,0.082	0.016,0.0	0.052
1535	"AT5G10470"	NA	chr5	-	3292620	3292831	3292620	3292828	3292937	3292993	1535	45,34	38,55	24,23	33,23	102	99	1	1.0	0.535,0.375	0.414,0.493	0.002
1536	"AT1G03180"	NA	chr1	+	774223	774539	774230	774539	774095	774153	1536	6,0	7,8	1,1	10,3	106	99	0.628759575849	1.0	0.445,0.0	0.085,0.237	0.061
1537	"AT1G03180"	NA	chr1	+	774223	774539	774246	774539	774095	774153	1537	8,3	2,2	2,4	0,0	122	99	0.313561557958	1.0	0.764,0.549	1.0,1.0	-0.343
1538	"AT1G03180"	NA	chr1	+	774230	774539	774246	774539	774095	774153	1538	9,11	2,2	11,6	0,0	115	99	0.467009435979	1.0	0.795,0.826	1.0,1.0	-0.19
1541	"AT2G21800"	NA	chr2	+	9299758	9299877	9299767	9299877	9299511	9299665	1541	0,0	10,12	1,1	5,3	108	99	0.665423419139	1.0	0.0,0.0	0.155,0.234	-0.195
1542	"AT2G21385"	NA	chr2	+	9149884	9150197	9150111	9150197	9149627	9149797	1542	200,229	1,1	152,87	0,0	198	99	1	1.0	0.99,0.991	1.0,1.0	-0.01
1543	"AT2G21385"	NA	chr2	+	9150091	9150197	9150111	9150197	9149884	9149976	1543	225,235	10,9	178,86	8,0	119	99	1	1.0	0.949,0.956	0.949,1.0	-0.022
1544	"AT1G21400"	NA	chr1	+	7494133	7494581	7494443	7494581	7493212	7493725	1544	47,52	1347,1614	44,40	1244,702	198	99	1	1.0	0.017,0.016	0.017,0.028	-0.006
1545	"AT1G21400"	NA	chr1	+	7495365	7495711	7495571	7495711	7495166	7495266	1545	1705,1991	0,0	1647,928	4,1	198	99	1	1.0	1.0,1.0	0.995,0.998	0.004
1546	"AT1G15790"	NA	chr1	-	5439752	5439852	5439752	5439837	5439994	5440131	1546	8,7	19,17	2,2	9,14	114	99	0.465333801601	1.0	0.268,0.263	0.162,0.11	0.13
1547	"AT1G30510"	NA	chr1	-	10808058	10808403	10808058	10808400	10808572	10808632	1547	274,243	53,45	88,43	24,20	102	99	1	1.0	0.834,0.84	0.781,0.676	0.108
1548	"AT1G80245"	NA	chr1	+	30174538	30174627	30174545	30174627	30174156	30174289	1548	24,36	0,1	14,2	0,0	106	99	1	1.0	1.0,0.971	1.0,1.0	-0.014
1549	"AT1G05200"	NA	chr1	+	1505537	1505993	1505560	1505993	1505185	1505462	1549	0,0	5,0	5,0	2,0	122	99	1	1.0	0.0,NA	0.67,NA	-0.67
1552	"AT3G28130"	NA	chr3	+	10468056	10468238	10468076	10468238	10467731	10467978	1552	7,7	11,22	0,1	4,5	119	99	0.0122738683262	0.7494073318025543	0.346,0.209	0.0,0.143	0.206
1553	"AT3G28130"	NA	chr3	+	10468076	10468463	10468314	10468463	10467731	10467978	1553	18,23	0,3	7,6	2,0	198	99	1	1.0	1.0,0.793	0.636,1.0	0.079
1555	"AT4G11670"	NA	chr4	-	7047882	7048263	7047882	7047975	7048350	7048536	1555	43,59	2,1	37,10	1,0	198	99	1	1.0	0.915,0.967	0.949,1.0	-0.033
1556	"AT1G61430"	NA	chr1	-	22666517	22667704	22666517	22667696	22668016	22668213	1556	0,3	12,15	2,0	13,2	107	99	1	1.0	0.0,0.156	0.125,0.0	0.015
1557	"AT1G22960"	NA	chr1	-	8127441	8127878	8127441	8127861	8127955	8130456	1557	4,8	14,9	8,1	6,7	116	99	1	1.0	0.196,0.431	0.532,0.109	-0.007
1558	"AT4G30480"	NA	chr4	+	14898534	14898693	14898579	14898693	14898249	14898376	1558	5,4	143,142	2,2	100,76	144	99	1	1.0	0.023,0.019	0.014,0.018	0.005
1559	"AT1G05790"	NA	chr1	+	1733761	1733997	1733777	1733997	1733477	1733616	1559	10,14	103,100	27,20	81,39	115	99	0.118673094996	1.0	0.077,0.108	0.223,0.306	-0.172
1560	"AT1G05790"	NA	chr1	+	1736354	1736452	1736412	1736452	1736151	1736273	1560	110,131	0,0	101,52	3,0	157	99	1	1.0	1.0,1.0	0.955,1.0	0.022
1561	"AT2G32415"	NA	chr2	-	13763596	13763784	13763596	13763781	13763907	13764028	1561	11,13	11,7	7,4	2,0	102	99	0.0197278916904	0.8969894583486127	0.493,0.643	0.773,1.0	-0.319
1562	"AT3G54620"	NA	chr3	-	20218483	20218609	20218483	20218536	20218713	20218789	1562	702,790	17,12	536,319	18,7	172	99	1	1.0	0.96,0.974	0.945,0.963	0.013
1563	"AT1G34220"	NA	chr1	-	12464631	12464862	12464631	12464772	12464998	12465170	1563	6,6	107,128	2,4	77,55	189	99	1	1.0	0.029,0.024	0.013,0.037	0.002
1564	"AT1G15280"	NA	chr1	+	5253545	5253751	5253548	5253751	5253287	5253387	1564	286,233	260,242	211,112	67,43	102	99	9.37361895134e-05	0.028616319570019397	0.516,0.483	0.753,0.717	-0.235
1565	"AT1G31600"	NA	chr1	-	11314341	11314443	11314341	11314437	11314623	11314994	1565	114,156	32,21	84,43	7,11	105	99	1	1.0	0.771,0.875	0.919,0.787	-0.03
1566	"AT1G18390"	NA	chr1	+	6328662	6329319	6328681	6329319	6328428	6328463	1566	2,2	1,1	4,1	1,0	118	99	0.0534605719811	1.0	0.627,0.627	0.77,1.0	-0.258
1567	"AT5G24630"	NA	chr5	-	8434085	8434156	8434085	8434150	8434235	8434361	1567	2,2	0,0	3,1	0,1	105	99	1	1.0	1.0,1.0	1.0,0.485	0.258
1568	"AT5G24630"	NA	chr5	-	8434085	8434162	8434085	8434150	8434235	8434361	1568	51,54	0,0	33,10	0,1	111	99	1	1.0	1.0,1.0	1.0,0.899	0.05
1570	"AT5G24630"	NA	chr5	-	8434235	8434361	8434235	8434349	8434439	8434671	1570	75,50	1,1	46,32	0,0	111	99	1	1.0	0.985,0.978	1.0,1.0	-0.018
1571	"AT5G24630"	NA	chr5	-	8434439	8434674	8434439	8434671	8435055	8435117	1571	1,2	28,33	8,1	13,3	102	99	0.030087637472	1.0	0.034,0.056	0.374,0.244	-0.264
1572	"AT5G24630"	NA	chr5	-	8435055	8435129	8435055	8435117	8435290	8435537	1572	1,2	26,35	0,0	22,10	111	99	1	1.0	0.033,0.048	0.0,0.0	0.041
1573	"AT5G24630"	NA	chr5	-	8435631	8435742	8435631	8435730	8435859	8436170	1573	6,5	11,16	2,6	7,5	111	99	1	1.0	0.327,0.218	0.203,0.517	-0.087
1574	"AT1G28490"	NA	chr1	+	10016864	10016982	10016868	10016982	10016566	10016680	1574	20,11	133,135	13,5	112,49	103	99	1	1.0	0.126,0.073	0.1,0.089	0.005
1575	"AT4G39200"	NA	chr4	+	18257832	18257967	18257835	18257967	18257562	18257637	1575	3390,3157	112,86	3256,1496	103,47	102	99	1	1.0	0.967,0.973	0.968,0.969	0.002
1576	"AT3G14420"	NA	chr3	+	4823336	4823437	4823340	4823437	4823177	4823247	1576	4822,5017	1,0	5377,2928	0,0	103	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1577	"AT3G01130"	NA	chr3	-	44044	45209	44044	44761	45311	45377	1577	9,10	524,548	3,3	459,191	198	99	1	1.0	0.009,0.009	0.003,0.008	0.003
1578	"AT3G01130"	NA	chr3	-	44426	45212	44426	44761	45311	45377	1578	8,10	524,548	2,3	459,191	198	99	1	1.0	0.008,0.009	0.002,0.008	0.004
1579	"AT3G01130"	NA	chr3	-	44426	45212	44426	45209	45311	45377	1579	1,0	1,0	0,1	1,0	102	99	1	1.0	0.493,NA	0.0,1.0	-0.007
1580	"AT2G38185"	NA	chr2	+	16001041	16001135	16001064	16001135	16000675	16000801	1580	29,35	0,1	24,9	0,2	122	99	1	1.0	1.0,0.966	1.0,0.785	0.09
1581	"AT1G64980"	NA	chr1	-	24137404	24138820	24137404	24138639	24139164	24139325	1581	4,1	232,141	0,0	106,57	198	99	1	1.0	0.009,0.004	0.0,0.0	0.006
1582	"AT5G49020"	NA	chr5	+	19872192	19872339	19872198	19872339	19871952	19872061	1582	52,78	8,5	42,22	6,3	105	99	1	1.0	0.86,0.936	0.868,0.874	0.027
1583	"AT1G03920"	NA	chr1	+	1001435	1002067	1001808	1002067	1001115	1001301	1583	11,12	0,1	8,5	0,2	198	99	1	1.0	1.0,0.857	1.0,0.556	0.15
1585	"AT1G48510"	NA	chr1	+	17936051	17936338	17936054	17936338	17935768	17935961	1585	1,2	3,0	5,0	1,0	102	99	1	1.0	0.244,1.0	0.829,NA	-0.207
1586	"AT5G08450"	NA	chr5	-	2730905	2732642	2730905	2732605	2732740	2732925	1586	72,76	37,34	44,26	28,15	136	99	1	1.0	0.586,0.619	0.534,0.558	0.056
1587	"AT1G09023"	NA	chr1	+	25922422	25923554	25922669	25923554	25921324	25921805	1587	7,21	55,36	13,3	45,17	198	99	1	1.0	0.06,0.226	0.126,0.081	0.04
1588	"AT3G04380"	NA	chr3	+	1162030	1162933	1162043	1162933	1161365	1161626	1588	1,0	2,1	0,0	1,1	112	99	1	1.0	0.307,0.0	0.0,0.0	0.153
1589	"AT5G19390"	NA	chr5	+	6538011	6538483	6538018	6538483	6537586	6537793	1589	177,165	3,0	108,58	1,0	106	99	1	1.0	0.982,1.0	0.99,1.0	-0.004
1590	"AT5G18240"	NA	chr5	-	6028284	6029321	6028284	6029309	6029622	6029692	1590	11,9	12,17	4,3	8,4	111	99	1	1.0	0.45,0.321	0.308,0.401	0.031
1591	"AT5G18240"	NA	chr5	-	6028284	6029327	6028284	6029309	6029622	6029692	1591	21,9	12,17	11,5	8,4	117	99	1	1.0	0.597,0.309	0.538,0.514	-0.073
1592	"AT5G18240"	NA	chr5	-	6028284	6029327	6028284	6029321	6029622	6029692	1592	20,8	10,8	10,5	3,3	105	99	0.749691211286	1.0	0.653,0.485	0.759,0.611	-0.116
1593	"AT1G02090"	NA	chr1	-	387583	387672	387583	387655	388267	388406	1593	205,156	49,49	134,69	50,14	116	99	1	1.0	0.781,0.731	0.696,0.808	0.004
1594	"AT5G36930"	NA	chr5	-	14571428	14571933	14571428	14571909	14572404	14572449	1594	0,4	7,16	7,1	4,2	123	99	0.0584502519885	1.0	0.0,0.168	0.585,0.287	-0.352
1596	"AT3G60510"	NA	chr3	-	22357467	22357592	22357467	22357569	22357663	22357762	1596	1,2	132,136	1,2	105,64	122	99	1	1.0	0.006,0.012	0.008,0.025	-0.007
1597	"AT3G60510"	NA	chr3	-	22357663	22357898	22357663	22357762	22357990	22358112	1597	118,115	0,0	102,54	0,1	198	99	1	1.0	1.0,1.0	1.0,0.964	0.018
1598	"AT1G77800"	NA	chr1	+	29259983	29260190	29259986	29260190	29259463	29259865	1598	44,30	44,40	35,15	19,9	102	99	0.270524115128	1.0	0.493,0.421	0.641,0.618	-0.172
1599	"AT3G07530"	NA	chr3	+	2402103	2402296	2402106	2402296	2401679	2402009	1599	3,4	10,6	3,3	9,1	102	99	0.867516247653	1.0	0.226,0.393	0.244,0.744	-0.184
1600	"AT3G07530"	NA	chr3	+	2402968	2403098	2402980	2403098	2402646	2402738	1600	1,0	25,17	0,0	14,6	111	99	1	1.0	0.034,0.0	0.0,0.0	0.017
1601	"AT1G03457"	NA	chr1	-	862487	862640	862487	862613	862752	862804	1601	44,59	85,89	59,26	110,38	126	99	1	1.0	0.289,0.342	0.296,0.35	-0.007
1602	"AT4G32650"	NA	chr4	-	15751689	15751836	15751689	15751833	15751933	15752012	1602	249,358	51,35	217,111	39,18	102	99	1	1.0	0.826,0.908	0.844,0.857	0.016
1603	"AT1G52430"	NA	chr1	-	19533386	19533436	19533386	19533433	19533605	19533719	1603	1,1	5,0	0,1	1,0	102	99	0.0492271020657	1.0	0.163,1.0	0.0,1.0	0.082
1604	"AT1G05320"	NA	chr1	+	1554798	1554900	1554812	1554900	1553893	1553949	1604	2,3	16,6	1,3	4,5	113	99	1	1.0	0.099,0.305	0.18,0.345	-0.06
1605	"AT5G25560"	NA	chr5	+	8899745	8899833	8899760	8899833	8899093	8899670	1605	360,462	57,55	327,187	45,20	114	99	1	1.0	0.846,0.879	0.863,0.89	-0.014
1606	"AT5G25560"	NA	chr5	+	8900054	8900117	8900084	8900117	8899936	8899996	1606	6,9	418,475	5,7	335,231	129	99	1	1.0	0.011,0.014	0.011,0.023	-0.005
1607	"AT2G33051"	NA	chr2	-	14023644	14024212	14023644	14024171	14024303	14024497	1607	61,47	9,14	37,28	6,7	140	99	1	1.0	0.827,0.704	0.813,0.739	-0.011
1610	"AT5G58060"	NA	chr5	+	23498751	23498849	23498759	23498849	23498138	23498469	1610	755,853	0,4	477,279	0,0	107	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
1613	"AT2G06005"	NA	chr2	+	2332986	2333095	2332990	2333095	2332818	2332906	1613	26,28	14,14	23,15	14,3	103	99	1	1.0	0.641,0.658	0.612,0.828	-0.071
1614	"AT1G10320"	NA	chr1	-	3387507	3387666	3387507	3387639	3387723	3387882	1614	1,0	86,98	0,0	59,31	126	99	1	1.0	0.009,0.0	0.0,0.0	0.004
1615	"AT1G61210"	NA	chr1	+	22567736	22568174	22567742	22568174	22567046	22567209	1615	4,4	38,35	7,3	54,18	105	99	1	1.0	0.09,0.097	0.109,0.136	-0.029
1618	"AT1G05590"	NA	chr1	+	1669676	1670660	1669850	1670660	1669349	1669527	1618	3,5	40,54	3,0	22,11	198	99	1	1.0	0.036,0.044	0.064,0.0	0.008
1619	"AT5G52580"	NA	chr5	+	21338669	21338795	21338687	21338795	21338546	21338598	1619	29,36	135,142	19,7	90,49	117	99	1	1.0	0.154,0.177	0.152,0.108	0.035
1620	"AT1G49540"	NA	chr1	-	18336415	18336575	18336415	18336569	18336664	18336750	1620	52,57	5,4	34,20	5,4	105	99	1	1.0	0.907,0.931	0.865,0.825	0.074
1622	"AT2G03640"	NA	chr2	-	1105577	1105777	1105577	1105774	1105865	1106151	1622	22,18	817,882	25,11	506,278	102	99	1	1.0	0.025,0.019	0.046,0.037	-0.019
1623	"AT2G03640"	NA	chr2	-	1106238	1106431	1106238	1106420	1106729	1106905	1623	334,402	79,86	189,127	45,41	110	99	1	1.0	0.792,0.808	0.791,0.736	0.036
1624	"AT1G14910"	NA	chr1	-	5142475	5142603	5142475	5142588	5142720	5142859	1624	263,260	5,8	175,72	4,2	114	99	1	1.0	0.979,0.966	0.974,0.969	0.001
1625	"AT1G11650"	NA	chr1	+	3917415	3917512	3917418	3917512	3917166	3917297	1625	2114,2193	0,1	1731,903	0,0	102	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1626	"AT1G05870"	NA	chr1	-	1771386	1771814	1771386	1771757	1771891	1771954	1626	53,31	5,5	33,10	11,1	156	99	0.853629765215	1.0	0.871,0.797	0.656,0.864	0.074
1627	"AT3G21755"	NA	chr3	-	7666297	7667043	7666297	7666946	7667123	7669480	1627	14,7	4,1	3,7	0,1	196	99	0.137089142758	1.0	0.639,0.78	1.0,0.78	-0.18
1629	"AT1G08680"	NA	chr1	+	2766505	2766643	2766508	2766643	2765575	2766175	1629	139,177	55,75	111,74	57,32	102	99	1	1.0	0.71,0.696	0.654,0.692	0.03
1630	"AT1G08680"	NA	chr1	+	2766719	2766821	2766725	2766821	2766505	2766643	1630	17,21	258,297	15,10	196,92	105	99	1	1.0	0.058,0.062	0.067,0.093	-0.02
