ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
880	"AT1G35340"	NA	chr1	+	12978079	12978355	12978079	12978148	12978439	12978514	880	140,112	0,0	274,243	0,6	298	149	1	1.0	1.0,1.0	1.0,0.953	0.024
882	"AT1G05950"	NA	chr1	-	1804951	1805106	1804962	1805106	1804815	1804882	882	13,20	2,6	12,6	6,6	160	149	0.280970724418	1.0	0.858,0.756	0.651,0.482	0.24
884	"AT1G70630"	NA	chr1	+	26631150	26631471	26631150	26631350	26631553	26631924	884	0,0	4,6	4,2	5,2	270	149	0.156481287199	1.0	0.0,0.0	0.306,0.356	-0.331
885	"AT4G24440"	NA	chr4	+	12633179	12633328	12633179	12633289	12633440	12633588	885	246,153	23,41	181,235	20,28	188	149	1	1.0	0.894,0.747	0.878,0.869	-0.053
886	"AT1G28100"	NA	chr1	+	9802915	9802978	9802915	9802954	9803206	9803375	886	6,0	39,45	3,4	52,64	173	149	1	1.0	0.117,0.0	0.047,0.051	0.01
888	"AT1G06960"	NA	chr1	+	2136449	2136773	2136449	2136587	2136870	2136964	888	3,2	56,59	0,2	47,47	298	149	1	1.0	0.026,0.017	0.0,0.021	0.011
889	"AT2G43490"	NA	chr2	-	18058044	18058198	18058056	18058198	18057838	18057937	889	26,57	38,10	19,23	42,25	161	149	0.230926008638	1.0	0.388,0.841	0.295,0.46	0.237
890	"AT2G39440"	NA	chr2	-	16469316	16469628	16469496	16469628	16468974	16469147	890	13,0	12,23	3,2	19,32	298	149	1	1.0	0.351,0.0	0.073,0.03	0.124
891	"AT3G52940"	NA	chr3	-	19631349	19631435	19631353	19631435	19631129	19631206	891	0,0	49,34	4,0	29,29	153	149	1	1.0	0.0,0.0	0.118,0.0	-0.059
893	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045332	30046148	893	445,468	11,20	516,696	0,4	172	149	1	1.0	0.972,0.953	1.0,0.993	-0.034
894	"AT1G79870"	NA	chr1	+	30044745	30045216	30044745	30045193	30045366	30046027	894	101,129	2,4	132,154	0,2	172	149	1	1.0	0.978,0.965	1.0,0.985	-0.021
895	"AT1G74560"	NA	chr1	-	28018137	28018194	28018165	28018194	28018002	28018050	895	522,539	0,0	749,858	2,0	177	149	1	1.0	1.0,1.0	0.997,1.0	0.002
897	"AT1G21400"	NA	chr1	+	7493212	7494177	7493212	7493725	7494443	7494581	897	2,6	33,49	0,15	50,43	298	149	1	1.0	0.029,0.058	0.0,0.149	-0.031
898	"AT1G21400"	NA	chr1	+	7493212	7494282	7493212	7493725	7494443	7494581	898	2,2	33,49	0,6	50,43	298	149	1	1.0	0.029,0.02	0.0,0.065	-0.008
901	"AT3G51850"	NA	chr3	+	19234302	19234531	19234302	19234470	19234665	19234896	901	8,14	210,119	10,4	162,175	210	149	1	1.0	0.026,0.077	0.042,0.016	0.022
902	"AT3G51850"	NA	chr3	+	19234665	19235108	19234665	19234896	19235376	19235891	902	6,2	255,272	8,0	283,341	298	149	1	1.0	0.012,0.004	0.014,0.0	0.001
903	"AT5G48220"	NA	chr5	+	19549797	19550226	19549797	19550055	19550375	19550789	903	14,11	91,59	19,37	100,129	298	149	1	1.0	0.071,0.085	0.087,0.125	-0.028
904	"AT1G80245"	NA	chr1	+	30174100	30174349	30174100	30174289	30174538	30174627	904	20,6	2,2	32,41	2,0	209	149	1	1.0	0.877,0.681	0.919,1.0	-0.18
905	"AT1G10890"	NA	chr1	+	3627996	3628972	3627996	3628229	3629097	3629304	905	52,75	25,25	56,70	76,38	298	149	0.229801248815	1.0	0.51,0.6	0.269,0.479	0.181
906	"AT3G20480"	NA	chr3	-	7152966	7153112	7152988	7153112	7152667	7152895	906	0,2	24,10	0,0	4,8	171	149	1	1.0	0.0,0.148	0.0,0.0	0.074
910	"AT3G28130"	NA	chr3	+	10465880	10465988	10465880	10465946	10466086	10466200	910	3,0	42,31	0,6	44,60	191	149	1	1.0	0.053,0.0	0.0,0.072	-0.009
912	"AT1G32190"	NA	chr1	-	11594627	11594664	11594632	11594664	11594171	11594408	912	32,26	0,0	58,26	0,2	154	149	1	1.0	1.0,1.0	1.0,0.926	0.037
913	"AT1G61430"	NA	chr1	-	22665881	22666042	22665890	22666042	22665604	22665815	913	0,0	9,13	0,2	6,17	158	149	1	1.0	0.0,0.0	0.0,0.1	-0.05
914	"AT1G61430"	NA	chr1	-	22668291	22668651	22668316	22668651	22666517	22668213	914	0,0	22,35	2,0	24,8	174	149	1	1.0	0.0,0.0	0.067,0.0	-0.034
915	"AT1G65620"	NA	chr1	+	24398155	24399314	24398155	24398960	24399712	24399829	915	0,2	2,0	2,5	0,0	298	149	0.118181244224	1.0	0.0,1.0	1.0,1.0	-0.5
916	"AT4G30480"	NA	chr4	+	14897974	14898161	14897974	14898157	14898249	14898376	916	8,0	76,65	0,0	98,93	153	149	1	1.0	0.093,0.0	0.0,0.0	0.046
918	"AT5G48880"	NA	chr5	-	19816922	19817955	19817772	19817955	19816740	19816805	918	59,34	29,20	44,42	42,35	298	149	0.629354460389	1.0	0.504,0.459	0.344,0.375	0.122
920	"AT1G09475"	NA	chr1	-	16115904	16116111	16115986	16116111	16115429	16115809	920	8,6	2,2	4,10	4,8	231	149	0.200914564176	1.0	0.721,0.659	0.392,0.446	0.271
922	"AT2G04800"	NA	chr2	-	1687721	1687939	1687788	1687939	1687172	1687616	922	2,0	16,10	0,6	15,44	216	149	1	1.0	0.079,0.0	0.0,0.086	-0.003
923	"AT3G14420"	NA	chr3	+	4821787	4821944	4821787	4821940	4822032	4822157	923	8,6	5449,5513	0,2	5983,6409	153	149	1	1.0	0.001,0.001	0.0,0.0	0.001
924	"AT3G01130"	NA	chr3	-	44902	45377	45311	45377	44044	44761	924	4,2	377,364	0,0	462,334	298	149	1	1.0	0.005,0.003	0.0,0.0	0.004
925	"AT3G01130"	NA	chr3	-	45141	45377	45311	45377	44426	44761	925	0,2	377,364	0,0	462,334	298	149	1	1.0	0.0,0.003	0.0,0.0	0.002
927	"AT2G35155"	NA	chr2	-	14821548	14822022	14821710	14822022	14820826	14821383	927	0,4	13,24	6,2	49,38	298	149	1	1.0	0.0,0.077	0.058,0.026	-0.004
932	"AT1G68862"	NA	chr1	-	25888219	25889024	25888779	25889024	25887985	25888071	932	2,2	2,5	0,0	16,14	298	149	0.874046746358	1.0	0.333,0.167	0.0,0.0	0.25
933	"AT1G19700"	NA	chr1	-	6812500	6812757	6812539	6812757	6811110	6811927	933	6,6	7,4	15,4	16,15	188	149	0.673817358201	1.0	0.405,0.543	0.426,0.174	0.174
934	"AT1G12770"	NA	chr1	+	4351018	4351582	4351018	4351269	4351822	4353797	934	0,0	62,27	6,2	70,49	298	149	1	1.0	0.0,0.0	0.041,0.02	-0.03
938	"AT1G70610"	NA	chr1	+	26622658	26622797	26622658	26622786	26622940	26622983	938	2,2	69,55	9,28	74,96	160	149	0.180566002637	1.0	0.026,0.033	0.102,0.214	-0.129
939	"AT3G10770"	NA	chr3	-	3372900	3373555	3372924	3373555	3372572	3372812	939	282,256	8,16	352,350	20,28	173	149	1	1.0	0.968,0.932	0.938,0.915	0.023
940	"AT5G64400"	NA	chr5	+	25748839	25749122	25748839	25748943	25749243	25749300	940	1,6	1616,1534	0,0	1839,2032	298	149	1	1.0	0.0,0.002	0.0,0.0	0.001
942	"AT1G09570"	NA	chr1	-	3099936	3100819	3100146	3100819	3097157	3099223	942	4,11	25,32	9,9	15,34	298	149	1	1.0	0.074,0.147	0.231,0.117	-0.064
943	"AT1G01860"	NA	chr1	-	305784	306287	306044	306287	305546	305702	943	3,13	0,0	21,28	2,0	298	149	1	1.0	1.0,1.0	0.84,1.0	0.08
945	"AT2G45500"	NA	chr2	-	18752149	18752241	18752161	18752241	18752007	18752030	945	9,9	19,8	17,14	7,23	161	149	0.806600932148	1.0	0.305,0.51	0.692,0.36	-0.119
946	"AT1G10060"	NA	chr1	+	3286303	3286399	3286303	3286358	3286533	3286646	946	117,104	26,8	174,164	8,7	190	149	1	1.0	0.779,0.911	0.945,0.948	-0.101
949	"AT1G18690"	NA	chr1	+	6433516	6433688	6433516	6433670	6434161	6434239	949	20,28	2,0	34,39	0,1	167	149	1	1.0	0.899,1.0	1.0,0.972	-0.036
950	"AT2G17150"	NA	chr2	-	7470873	7471586	7471174	7471586	7469699	7470694	950	9,1	13,6	2,0	6,1	298	149	0.446069479439	1.0	0.257,0.077	0.143,0.0	0.096
951	"AT2G11000"	NA	chr2	-	4345755	4345841	4345760	4345841	4344896	4345169	951	25,10	2,0	28,19	0,8	154	149	1	1.0	0.924,1.0	1.0,0.697	0.113
952	"AT2G11000"	NA	chr2	-	4347492	4347560	4347548	4347560	4347223	4347379	952	38,37	2,0	49,68	4,0	205	149	1	1.0	0.932,1.0	0.899,1.0	0.016
953	"AT2G06005"	NA	chr2	+	2335587	2335700	2335587	2335680	2335768	2335831	953	0,0	27,25	4,4	20,31	169	149	0.74992034822	1.0	0.0,0.0	0.15,0.102	-0.126
955	"AT1G24260"	NA	chr1	-	8594806	8594891	8594809	8594891	8594629	8594697	955	18,18	14,2	14,19	26,18	152	149	0.0962587437628	1.0	0.558,0.898	0.345,0.509	0.301
956	"AT1G60440"	NA	chr1	-	22268316	22268586	22268539	22268586	22267771	22267891	956	41,51	0,0	108,54	2,0	298	149	1	1.0	1.0,1.0	0.964,1.0	0.018
957	"AT1G05850"	NA	chr1	-	1768262	1768837	1768547	1768837	1767729	1768151	957	2,0	1041,994	0,4	1153,1390	298	149	1	1.0	0.001,0.0	0.0,0.001	0.0
959	"AT1G16710"	NA	chr1	+	5715375	5715637	5715375	5715520	5715723	5716110	959	13,38	10,17	40,54	3,3	266	149	0.000168420583662	0.007825079425526769	0.421,0.556	0.882,0.91	-0.407
960	"AT1G64690"	NA	chr1	+	24037474	24037929	24037474	24037804	24038052	24039177	960	12,2	0,0	4,4	0,4	274	149	0.42021781202	1.0	1.0,1.0	1.0,0.352	0.324
963	"AT3G50190"	NA	chr3	-	18609743	18610432	18610004	18610432	18609068	18609597	963	0,0	3,0	0,6	0,2	298	149	1	1.0	0.0,NA	NA,0.6	-0.6
966	"AT2G40340"	NA	chr2	-	16849780	16850487	16850334	16850487	16848159	16849667	966	0,0	10,10	2,4	16,25	298	149	1	1.0	0.0,0.0	0.059,0.074	-0.067
967	"AT3G15605"	NA	chr3	+	5290286	5290371	5290286	5290365	5290473	5290564	967	1,0	0,0	0,0	2,0	155	149	1	1.0	1.0,NA	0.0,NA	1.0
968	"AT1G26260"	NA	chr1	+	9086804	9087046	9086804	9086897	9087152	9087762	968	10,2	0,2	2,12	0,0	298	149	1	1.0	1.0,0.333	1.0,1.0	-0.334
969	"AT1G05870"	NA	chr1	-	1772308	1772533	1772355	1772533	1772096	1772141	969	37,39	10,6	53,56	32,19	196	149	0.316348324263	1.0	0.738,0.832	0.557,0.691	0.161
970	"AT1G13350"	NA	chr1	-	4574241	4574448	4574379	4574448	4573959	4574044	970	0,0	49,27	4,3	53,66	287	149	1	1.0	0.0,0.0	0.038,0.023	-0.03
971	"AT3G27610"	NA	chr3	-	10227480	10227808	10227723	10227808	10227328	10227389	971	37,19	0,2	33,35	2,2	298	149	1	1.0	1.0,0.826	0.892,0.897	0.018
976	"AT2G39730"	NA	chr2	-	16571179	16571472	16571190	16571472	16570745	16571066	976	13218,13021	15488,15258	21720,23478	11895,12485	160	149	0.000223902584062	0.010017567464699851	0.443,0.443	0.63,0.637	-0.19
977	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293400	29293478	977	22,26	0,2	8,10	12,32	155	149	1.39152023237e-11	3.3619128814059196e-09	1.0,0.926	0.391,0.231	0.652
979	"AT5G62090"	NA	chr5	-	24938919	24939239	24939072	24939239	24937616	24938622	979	22,16	2,0	28,22	3,4	298	149	0.277853452844	1.0	0.846,1.0	0.824,0.733	0.145
981	"AT2G14260"	NA	chr2	-	6043622	6043974	6043775	6043974	6043337	6043534	981	0,6	95,53	2,2	76,63	298	149	1	1.0	0.0,0.054	0.013,0.016	0.013
983	"AT3G11010"	NA	chr3	-	3453266	3453764	3453293	3453764	3450987	3453194	983	10,10	2,0	2,0	0,0	176	149	1	1.0	0.809,1.0	1.0,NA	-0.095
986	"AT2G42520"	NA	chr2	+	17704740	17705034	17704740	17704863	17705266	17706137	986	0,0	28,14	0,2	34,34	298	149	1	1.0	0.0,0.0	0.0,0.029	-0.015
987	"AT4G34960"	NA	chr4	+	16650140	16650393	16650140	16650216	16650483	16651029	987	2,0	124,145	3,0	182,139	298	149	1	1.0	0.008,0.0	0.008,0.0	0.0
988	"AT1G79810"	NA	chr1	+	30019743	30020037	30019743	30020033	30020105	30020219	988	0,2	31,41	2,0	54,53	153	149	1	1.0	0.0,0.045	0.035,0.0	0.005
990	"AT1G11950"	NA	chr1	-	4035125	4035211	4035154	4035211	4034925	4035045	990	16,24	6,1	26,21	6,10	178	149	0.710581683291	1.0	0.691,0.953	0.784,0.637	0.111
991	"AT1G18335"	NA	chr1	-	6309528	6309653	6309587	6309653	6309393	6309454	991	0,5	19,8	4,0	4,7	208	149	1	1.0	0.0,0.309	0.417,0.0	-0.054
992	"AT1G27360"	NA	chr1	+	9500893	9501973	9500893	9501869	9502076	9502800	992	12,4	0,2	2,18	0,0	253	149	1	1.0	1.0,0.541	1.0,1.0	-0.23
993	"AT1G13460"	NA	chr1	+	4615766	4616059	4615766	4615978	4616427	4617667	993	10,8	11,14	6,4	27,29	230	149	0.124107922578	1.0	0.371,0.27	0.126,0.082	0.216
995	"AT3G45750"	NA	chr3	-	16797047	16797236	16797150	16797236	16796783	16796958	995	2,6	2,0	4,0	0,0	252	149	1	1.0	0.372,1.0	1.0,NA	-0.314
996	"AT5G18255"	NA	chr5	+	6035618	6036292	6035618	6035726	6036398	6037641	996	69,123	0,2	97,142	0,0	298	149	1	1.0	1.0,0.969	1.0,1.0	-0.016
997	"AT4G11900"	NA	chr4	-	7150886	7151297	7151059	7151297	7150629	7150780	997	6,10	10,12	20,4	36,16	298	149	1	1.0	0.231,0.294	0.217,0.111	0.099
998	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550762	6552108	998	13,12	24,20	25,44	8,6	161	149	4.55275253286e-06	0.00039283750426392006	0.334,0.357	0.743,0.872	-0.462
999	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550768	6551919	999	0,2	12,2	0,6	12,22	161	149	1	1.0	0.0,0.481	0.0,0.202	0.139
1000	"AT1G50300"	NA	chr1	-	18631541	18631700	18631557	18631700	18631118	18631447	1000	29,19	38,39	14,10	49,58	165	149	0.107687715404	1.0	0.408,0.306	0.205,0.135	0.187
1002	"AT3G10250"	NA	chr3	-	3170841	3170957	3170891	3170957	3170370	3170449	1002	23,11	4,11	12,30	2,24	199	149	1	1.0	0.812,0.428	0.818,0.483	-0.03
1004	"AT3G17440"	NA	chr3	-	5970246	5970343	5970250	5970343	5970091	5970166	1004	8,10	160,143	4,13	202,177	153	149	1	1.0	0.046,0.064	0.019,0.067	0.012
1006	"AT5G18120"	NA	chr5	+	5990908	5991820	5990908	5991546	5992345	5992527	1006	0,0	58,39	2,0	37,54	298	149	1	1.0	0.0,0.0	0.026,0.0	-0.013
1007	"AT2G17780"	NA	chr2	-	7727037	7727503	7727324	7727503	7726541	7726960	1007	28,11	0,0	14,26	4,0	298	149	1	1.0	1.0,1.0	0.636,1.0	0.182
1008	"AT4G15090"	NA	chr4	+	8614059	8614344	8614059	8614273	8614692	8616929	1008	10,0	5,2	17,10	2,4	220	149	0.122807453007	1.0	0.575,0.0	0.852,0.629	-0.453
1010	"AT1G13650"	NA	chr1	-	4681882	4682382	4682065	4682382	4681010	4681492	1010	10,8	0,0	10,28	6,0	298	149	0.600089499901	1.0	1.0,1.0	0.455,1.0	0.272
1012	"AT1G13880"	NA	chr1	+	4748872	4749201	4748872	4749046	4749591	4749747	1012	0,0	16,15	0,2	11,25	298	149	1	1.0	0.0,0.0	0.0,0.038	-0.019
1017	"AT1G19835"	NA	chr1	-	6859698	6860198	6859889	6860198	6859438	6859513	1017	4,2	12,0	6,2	5,6	298	149	0.810618368749	1.0	0.143,1.0	0.375,0.143	0.312
1018	"AT1G19835"	NA	chr1	-	6859698	6860198	6860097	6860198	6859438	6859513	1018	9,0	52,48	17,5	66,94	298	149	1	1.0	0.08,0.0	0.114,0.026	-0.03
1019	"AT1G19835"	NA	chr1	-	6859889	6860198	6860097	6860198	6859438	6859513	1019	21,0	52,48	18,11	66,94	298	149	1	1.0	0.168,0.0	0.12,0.055	-0.003
1020	"AT1G14380"	NA	chr1	-	4921174	4921596	4921294	4921596	4920671	4920804	1020	0,0	2,0	0,2	4,0	269	149	1	1.0	0.0,NA	0.0,1.0	-0.5
1021	"AT1G14380"	NA	chr1	-	4921174	4921596	4921467	4921596	4920671	4920804	1021	0,0	33,22	0,2	16,28	298	149	1	1.0	0.0,0.0	0.0,0.034	-0.017
1022	"AT1G14380"	NA	chr1	-	4921294	4921535	4921458	4921535	4920671	4920804	1022	2,0	16,8	4,0	8,4	298	149	1	1.0	0.059,0.0	0.2,0.0	-0.071
1023	"AT1G14380"	NA	chr1	-	4921294	4921596	4921467	4921596	4920671	4920804	1023	2,0	33,22	4,0	16,28	298	149	1	1.0	0.029,0.0	0.111,0.0	-0.041
1024	"AT2G22980"	NA	chr2	+	9779450	9779533	9779450	9779527	9779606	9779729	1024	0,0	33,36	7,2	47,80	155	149	1	1.0	0.0,0.0	0.125,0.023	-0.074
1025	"AT5G62570"	NA	chr5	+	25115892	25116137	25115892	25116053	25116217	25116424	1025	0,18	29,22	4,6	10,20	233	149	1	1.0	0.0,0.343	0.204,0.161	-0.011
1026	"AT5G19430"	NA	chr5	+	6553702	6554242	6553702	6554214	6554507	6554638	1026	2,0	4,10	0,4	6,0	177	149	0.485498379029	1.0	0.296,0.0	0.0,1.0	-0.352
1027	"AT5G19430"	NA	chr5	+	6553930	6554214	6553930	6554072	6554507	6554638	1027	4,10	30,41	10,0	39,65	291	149	1	1.0	0.064,0.111	0.116,0.0	0.029
1028	"AT1G16780"	NA	chr1	-	5744111	5744213	5744138	5744213	5743470	5743829	1028	18,18	4,0	4,12	4,0	176	149	1	1.0	0.792,1.0	0.458,1.0	0.167
1029	"AT1G31300"	NA	chr1	+	11193624	11193980	11193624	11193838	11194237	11194448	1029	10,22	21,4	27,33	36,42	291	149	0.7441452725	1.0	0.196,0.738	0.277,0.287	0.185
1030	"AT1G12400"	NA	chr1	+	4221778	4222010	4221778	4221934	4222286	4222330	1030	27,8	0,2	17,17	0,0	225	149	1	1.0	1.0,0.726	1.0,1.0	-0.137
1032	"AT1G79570"	NA	chr1	-	29938042	29938308	29938061	29938308	29934741	29937648	1032	14,48	0,12	26,22	0,0	168	149	0.621007205683	1.0	1.0,0.78	1.0,1.0	-0.11
1033	"AT1G67480"	NA	chr1	+	25276182	25276463	25276182	25276345	25276832	25276904	1033	14,35	58,42	19,35	56,115	267	149	1	1.0	0.119,0.317	0.159,0.145	0.066
1035	"AT1G16270"	NA	chr1	+	5562860	5563364	5562860	5563200	5563717	5566376	1035	14,8	8,2	7,4	0,0	298	149	0.000310292048246	0.01209138046068284	0.467,0.667	1.0,1.0	-0.433
1036	"AT1G23970"	NA	chr1	-	8483090	8483304	8483105	8483304	8482758	8483009	1036	20,23	0,4	12,6	2,0	164	149	1	1.0	1.0,0.839	0.845,1.0	-0.003
1037	"AT1G16460"	NA	chr1	-	5622468	5622624	5622478	5622624	5621870	5622050	1037	191,194	4,6	253,187	6,10	159	149	1	1.0	0.978,0.968	0.975,0.946	0.013
1038	"AT4G00060"	NA	chr4	+	27867	28076	27867	28019	28155	28574	1038	4,2	14,11	24,24	31,29	206	149	0.0596942257687	0.7671343056232937	0.171,0.116	0.359,0.374	-0.223
1039	"AT1G49832"	NA	chr1	+	18447614	18447887	18447614	18447837	18447971	18448335	1039	0,6	2,0	4,6	4,5	199	149	0.92534427597	1.0	0.0,1.0	0.428,0.473	0.049
1040	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939441	17939582	1040	6,34	1,6	32,28	0,2	157	149	0.855578044123	1.0	0.851,0.843	1.0,0.93	-0.118
1041	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939445	17939582	1041	2,8	2,0	14,10	2,2	157	149	0.165002504886	1.0	0.487,1.0	0.869,0.826	-0.104
1044	"AT1G16560"	NA	chr1	+	5668412	5668739	5668412	5668464	5668944	5669039	1044	2,2	36,47	8,0	24,36	298	149	1	1.0	0.027,0.021	0.143,0.0	-0.047
1045	"AT1G16560"	NA	chr1	+	5669159	5669413	5669159	5669409	5669492	5669689	1045	5,4	190,195	6,2	192,226	153	149	1	1.0	0.025,0.02	0.03,0.009	0.003
1046	"AT1G16610"	NA	chr1	-	5676107	5676319	5676281	5676319	5675494	5676006	1046	5,5	198,160	8,7	219,251	298	149	1	1.0	0.012,0.015	0.018,0.014	-0.003
1048	"AT1G06710"	NA	chr1	-	2056632	2057043	2056650	2057043	2056233	2056329	1048	0,2	0,0	0,6	0,2	167	149	1	1.0	NA,1.0	NA,0.728	0.272
1049	"AT1G06710"	NA	chr1	-	2056632	2057043	2056851	2057043	2056233	2056329	1049	2,2	2,4	0,12	2,0	298	149	0.490245466202	1.0	0.333,0.2	0.0,1.0	-0.233
1050	"AT1G06710"	NA	chr1	-	2056650	2057043	2056851	2057043	2056233	2056329	1050	2,2	2,4	0,8	2,0	298	149	0.624323625367	1.0	0.333,0.2	0.0,1.0	-0.233
1051	"AT5G13220"	NA	chr5	+	4219466	4219684	4219466	4219629	4219934	4219992	1051	14,19	0,0	14,28	0,7	204	149	0.826353741077	1.0	1.0,1.0	1.0,0.745	0.127
1052	"AT5G13220"	NA	chr5	+	4219934	4220045	4219934	4219992	4220462	4221077	1052	0,5	10,12	4,7	6,4	202	149	0.0779653691576	0.9465982607322561	0.0,0.235	0.33,0.563	-0.329
1054	"AT1G73840"	NA	chr1	-	27765871	27766093	27766015	27766093	27765703	27765742	1054	0,0	44,60	2,4	42,44	293	149	1	1.0	0.0,0.0	0.024,0.044	-0.034
1055	"AT1G02100"	NA	chr1	+	392020	392076	392020	392072	392261	392300	1055	8,2	139,83	3,12	85,61	153	149	1	1.0	0.053,0.023	0.033,0.161	-0.059
1056	"AT1G16810"	NA	chr1	+	5755587	5755819	5755587	5755672	5756142	5756297	1056	1,0	70,65	0,2	107,76	296	149	1	1.0	0.007,0.0	0.0,0.013	-0.003
1058	"AT1G17110"	NA	chr1	-	5848199	5848339	5848211	5848339	5848030	5848119	1058	14,3	20,20	20,30	14,11	161	149	0.0093801971893	0.21316385702568888	0.393,0.122	0.569,0.716	-0.385
1059	"AT1G17110"	NA	chr1	-	5850458	5850889	5850641	5850889	5849440	5850045	1059	0,1	37,23	4,2	30,45	298	149	1	1.0	0.0,0.021	0.062,0.022	-0.031
1062	"AT1G17720"	NA	chr1	-	6096212	6096389	6096215	6096389	6095831	6095923	1062	60,57	139,86	38,88	140,122	152	149	1	1.0	0.297,0.394	0.21,0.414	0.034
1064	"AT4G19070"	NA	chr4	-	10448076	10448218	10448123	10448218	10447490	10447737	1064	44,37	0,0	35,46	2,12	196	149	0.279194938179	1.0	1.0,1.0	0.93,0.745	0.162
1065	"AT4G14342"	NA	chr4	-	8254499	8254996	8254872	8254996	8253535	8253836	1065	9,0	327,352	3,2	421,473	298	149	1	1.0	0.014,0.0	0.004,0.002	0.004
1066	"AT4G17150"	NA	chr4	+	9638738	9638824	9638738	9638820	9638925	9639029	1066	8,8	50,40	30,8	44,6	153	149	0.011042271063	0.23819756150185717	0.135,0.163	0.399,0.565	-0.333
1067	"AT1G11360"	NA	chr1	-	3822146	3823088	3822163	3823088	3821105	3821795	1067	8,28	142,132	16,14	218,245	166	149	1	1.0	0.048,0.16	0.062,0.049	0.049
1068	"AT1G11360"	NA	chr1	-	3822146	3823088	3822163	3823088	3821442	3821780	1068	4,16	7,0	12,2	3,8	166	149	0.389150188018	1.0	0.339,1.0	0.782,0.183	0.187
1072	"AT3G29970"	NA	chr3	+	11745196	11745389	11745196	11745322	11745994	11746083	1072	0,8	0,2	0,0	2,0	216	149	1	1.0	NA,0.734	0.0,NA	0.734
1073	"AT1G70620"	NA	chr1	+	26627195	26627540	26627195	26627512	26627841	26628053	1073	14,10	6,0	29,24	4,8	177	149	1	1.0	0.663,1.0	0.859,0.716	0.044
1074	"AT1G70620"	NA	chr1	+	26630246	26630582	26630246	26630303	26630700	26631104	1074	74,148	4,2	91,109	0,2	298	149	1	1.0	0.902,0.974	1.0,0.965	-0.044
1075	"AT1G58025"	NA	chr1	-	21461981	21462196	21462115	21462196	21461094	21461821	1075	6,5	53,18	6,10	32,38	283	149	1	1.0	0.056,0.128	0.09,0.122	-0.014
1076	"AT2G29890"	NA	chr2	+	12747605	12747759	12747605	12747753	12747869	12747880	1076	22,14	17,14	2,2	13,4	155	149	0.0172917871276	0.30431643710919426	0.554,0.49	0.129,0.325	0.295
1079	"AT2G02148"	NA	chr2	-	549519	549616	549531	549616	549139	549322	1079	0,4	2,10	0,4	8,8	161	149	1	1.0	0.0,0.27	0.0,0.316	-0.023
1080	"AT1G12900"	NA	chr1	-	4393541	4393850	4393545	4393850	4393223	4393468	1080	13,13	4662,4482	7,12	4728,5627	153	149	1	1.0	0.003,0.003	0.001,0.002	0.002
1081	"AT1G19400"	NA	chr1	-	6714085	6714483	6714168	6714483	6712980	6713787	1081	0,4	11,12	0,4	14,13	232	149	1	1.0	0.0,0.176	0.0,0.165	0.005
1084	"AT5G52547"	NA	chr5	-	21327306	21327437	21327318	21327437	21326839	21326931	1084	2,0	0,0	0,0	0,4	161	149	1	1.0	1.0,NA	NA,0.0	1.0
1085	"AT1G63260"	NA	chr1	-	23467172	23467306	23467248	23467306	23466709	23467040	1085	35,14	8,13	44,41	37,36	225	149	0.594763447943	1.0	0.743,0.416	0.441,0.43	0.144
1086	"AT3G06050"	NA	chr3	-	1827026	1827385	1827226	1827385	1826506	1826601	1086	0,1	458,525	2,0	474,590	298	149	1	1.0	0.0,0.001	0.002,0.0	-0.001
1087	"AT3G56830"	NA	chr3	-	21044097	21044393	21044329	21044393	21043688	21043889	1087	8,6	0,0	12,12	0,4	298	149	0.842048977388	1.0	1.0,1.0	1.0,0.6	0.2
1088	"AT3G15980"	NA	chr3	-	5411964	5412194	5412007	5412194	5411666	5411718	1088	262,305	124,76	394,293	134,91	192	149	1	1.0	0.621,0.757	0.695,0.714	-0.015
1089	"AT3G15980"	NA	chr3	-	5411964	5412194	5412046	5412194	5411666	5411718	1089	346,391	24,14	528,432	27,16	231	149	1	1.0	0.903,0.947	0.927,0.946	-0.011
1090	"AT3G15980"	NA	chr3	-	5411964	5412194	5412061	5412194	5411666	5411718	1090	357,421	6,2	565,493	2,6	246	149	1	1.0	0.973,0.992	0.994,0.98	-0.005
1091	"AT3G15980"	NA	chr3	-	5412007	5412194	5412046	5412194	5411666	5411718	1091	218,170	24,14	278,234	27,16	188	149	1	1.0	0.878,0.906	0.891,0.921	-0.014
1092	"AT3G15980"	NA	chr3	-	5412007	5412194	5412061	5412194	5411666	5411718	1092	245,211	6,2	351,307	2,6	203	149	1	1.0	0.968,0.987	0.992,0.974	-0.005
1093	"AT3G15980"	NA	chr3	-	5412046	5412194	5412061	5412194	5411666	5411718	1093	54,55	6,2	101,89	2,6	164	149	1	1.0	0.891,0.962	0.979,0.931	-0.029
