ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1290	"AT1G21640"	NA	chr1	+	7591099	7591263	7591141	7591263	7589169	7591026	1290	3,2,3,3,4,4	135,219,149,157,202,177	4,0,2,2,5,3	167,107,143,205,203,82	191	149	1	1.0	0.017,0.007,0.015,0.015,0.015,0.017	0.018,0.0,0.011,0.008,0.019,0.028	0.0
1291	"AT5G53220"	NA	chr5	+	21596235	21596711	21596255	21596711	21595993	21596154	1291	1,4,0,0,7,3	0,3,0,4,1,0	0,0,1,2,3,0	0,0,0,2,0,0	169	149	1	1.0	1.0,0.54,NA,0.0,0.861,1.0	NA,NA,1.0,0.469,1.0,NA	-0.143
1292	"AT5G53220"	NA	chr5	+	21596235	21596711	21596474	21596711	21595993	21596154	1292	14,25,10,24,29,18	0,0,0,0,0,2	2,8,13,13,19,3	0,0,0,0,0,0	388	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.776	1.0,1.0,1.0,1.0,1.0,1.0	-0.037
1293	"AT5G53220"	NA	chr5	+	21596255	21596711	21596474	21596711	21595993	21596154	1293	13,24,10,28,23,15	0,0,0,0,0,2	2,8,12,13,16,3	0,0,0,0,0,0	368	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.752	1.0,1.0,1.0,1.0,1.0,1.0	-0.041
1294	"AT5G53220"	NA	chr5	+	21596255	21597734	21596812	21597734	21595993	21596154	1294	39,55,34,44,29,31	4,13,12,0,20,10	19,22,24,24,26,13	8,5,5,8,6,1	706	149	1	1.0	0.673,0.472,0.374,1.0,0.234,0.395	0.334,0.481,0.503,0.388,0.478,0.733	0.039
1295	"AT1G60430"	NA	chr1	-	22265679	22265748	22265679	22265745	22265831	22266076	1295	34,46,37,32,59,52	23,55,52,28,53,38	23,24,28,47,62,22	13,10,18,37,36,6	152	149	0.487744788281	1.0	0.592,0.451,0.411,0.528,0.522,0.573	0.634,0.702,0.604,0.555,0.628,0.782	-0.138
1296	"AT1G60430"	NA	chr1	-	22265679	22265761	22265679	22265745	22265831	22266076	1296	7,3,19,3,4,4	23,55,52,28,53,38	2,1,3,2,8,1	13,10,18,37,36,6	165	149	1	1.0	0.216,0.047,0.248,0.088,0.064,0.087	0.122,0.083,0.131,0.047,0.167,0.131	0.011
1297	"AT1G60430"	NA	chr1	-	22265679	22265761	22265679	22265748	22265831	22266076	1297	7,1,19,3,4,4	34,44,37,32,59,52	2,1,1,2,8,1	23,24,26,47,62,22	162	149	1	1.0	0.159,0.02,0.321,0.079,0.059,0.066	0.074,0.037,0.034,0.038,0.106,0.04	0.062
1298	"AT4G02550"	NA	chr4	-	1121275	1121648	1121275	1121631	1121857	1122223	1298	0,5,3,5,4,4	19,38,26,30,31,29	0,5,2,3,1,2	26,8,16,33,37,6	166	149	1	1.0	0.0,0.106,0.094,0.13,0.104,0.11	0.0,0.359,0.101,0.075,0.024,0.23	-0.041
1299	"AT4G27860"	NA	chr4	+	13875111	13875246	13875156	13875246	13874953	13875037	1299	46,48,53,61,90,86	49,53,83,51,80,94	61,43,56,74,89,21	66,41,56,131,97,29	194	149	1	1.0	0.419,0.41,0.329,0.479,0.464,0.413	0.415,0.446,0.434,0.303,0.413,0.357	0.024
1300	"AT2G32640"	NA	chr2	-	13848409	13848507	13848409	13848443	13848608	13848676	1300	9,14,16,8,12,10	7,22,13,8,15,17	6,14,9,12,10,3	16,17,21,23,33,13	213	149	0.4248690901	1.0	0.474,0.308,0.463,0.412,0.359,0.292	0.208,0.366,0.231,0.267,0.175,0.139	0.154
1301	"AT1G62790"	NA	chr1	+	23253383	23253743	23253386	23253743	23252895	23252943	1301	237,372,316,275,368,355	47,65,47,33,84,62	313,169,232,288,349,117	50,31,48,61,91,28	152	149	1	1.0	0.832,0.849,0.868,0.891,0.811,0.849	0.86,0.842,0.826,0.822,0.79,0.804	0.026
1302	"AT2G25730"	NA	chr2	-	10958304	10958481	10958304	10958448	10959052	10959154	1302	0,1,1,0,0,0	111,159,132,119,201,181	0,2,0,1,0,0	93,92,109,155,165,73	182	149	1	1.0	0.0,0.005,0.006,0.0,0.0,0.0	0.0,0.017,0.0,0.005,0.0,0.0	-0.002
1306	"AT1G14570"	NA	chr1	+	4983734	4983871	4983753	4983871	4983534	4983638	1306	109,165,162,105,174,138	1,0,3,2,0,3	93,56,109,99,142,70	1,2,1,5,5,0	168	149	1	1.0	0.99,1.0,0.98,0.979,1.0,0.976	0.988,0.961,0.99,0.946,0.962,1.0	0.013
1307	"AT1G14570"	NA	chr1	+	4985427	4985656	4985490	4985656	4984635	4984746	1307	243,361,276,316,330,290	9,13,7,4,9,2	282,194,197,294,337,122	3,2,8,6,3,1	212	149	1	1.0	0.95,0.951,0.965,0.982,0.963,0.99	0.985,0.986,0.945,0.972,0.987,0.988	-0.01
1308	"AT5G06839"	NA	chr5	+	2122774	2123049	2122777	2123049	2122602	2122684	1308	8,22,13,13,10,16	54,57,31,38,45,57	10,1,8,6,12,1	36,20,16,28,29,12	152	149	1	1.0	0.127,0.274,0.291,0.251,0.179,0.216	0.214,0.047,0.329,0.174,0.289,0.076	0.035
1309	"AT2G23985"	NA	chr2	+	10205449	10205474	10205461	10205474	10204801	10205241	1309	28,48,44,26,54,31	53,65,52,40,75,60	21,13,14,16,30,8	46,50,34,40,80,16	161	149	0.488850969404	1.0	0.328,0.406,0.439,0.376,0.4,0.323	0.297,0.194,0.276,0.27,0.258,0.316	0.11
1310	"AT2G23985"	NA	chr2	+	10205449	10206522	10205622	10206522	10204801	10205241	1310	36,52,51,28,60,48	3,3,6,3,12,1	29,16,18,16,36,8	3,2,0,5,1,0	322	149	1	1.0	0.847,0.889,0.797,0.812,0.698,0.957	0.817,0.787,1.0,0.597,0.943,1.0	-0.024
1311	"AT1G01700"	NA	chr1	-	260507	260603	260507	260582	260669	260824	1311	0,0,1,1,1,0	2,1,7,0,0,0	0,0,0,0,0,0	0,0,0,3,0,1	170	149	1	1.0	0.0,0.0,0.111,1.0,1.0,NA	NA,NA,NA,0.0,NA,0.0	0.422
1313	"AT1G26230"	NA	chr1	-	9074909	9075035	9074909	9075031	9075104	9075307	1313	12,17,13,8,22,15	1,8,5,6,2,3	23,7,14,38,21,6	2,0,0,2,2,4	153	149	0.290961617334	1.0	0.921,0.674,0.717,0.565,0.915,0.83	0.918,1.0,1.0,0.949,0.911,0.594	-0.125
1314	"AT5G58190"	NA	chr5	+	23546770	23546915	23546773	23546915	23546635	23546673	1314	1,3,6,2,4,1	24,20,39,24,29,43	6,0,2,3,5,2	19,17,15,14,12,3	152	149	1	1.0	0.039,0.128,0.131,0.076,0.119,0.022	0.236,0.0,0.116,0.174,0.29,0.395	-0.116
1315	"AT5G64470"	NA	chr5	+	25777434	25777963	25777457	25777963	25777050	25777300	1315	21,24,39,24,28,26	13,9,8,12,14,18	9,21,11,25,22,14	16,10,10,13,22,7	172	149	0.659777288993	1.0	0.583,0.698,0.809,0.634,0.634,0.556	0.328,0.645,0.488,0.625,0.464,0.634	0.122
1316	"AT1G80040"	NA	chr1	-	30109692	30110115	30109692	30109866	30110306	30110621	1316	10,34,16,19,30,13	238,341,337,294,400,302	11,20,8,24,27,9	286,173,235,296,381,139	398	149	1	1.0	0.015,0.036,0.017,0.024,0.027,0.016	0.014,0.041,0.013,0.029,0.026,0.024	-0.002
1317	"AT3G04600"	NA	chr3	+	1244816	1244897	1244820	1244897	1244653	1244750	1317	5,6,8,3,13,10	0,0,0,0,0,0	4,2,8,13,16,1	0,0,0,0,0,1	153	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.493	0.084
1318	"AT1G02960"	NA	chr1	-	667150	667437	667150	667281	667540	667641	1318	54,82,50,38,86,63	0,2,1,0,2,4	29,37,28,49,54,14	0,1,0,0,0,0	305	149	1	1.0	1.0,0.952,0.961,1.0,0.955,0.885	1.0,0.948,1.0,1.0,1.0,1.0	-0.033
1319	"AT1G02960"	NA	chr1	-	667150	667464	667150	667281	667540	667641	1319	95,116,93,73,138,101	0,2,1,0,2,4	61,41,45,75,94,16	0,1,0,0,0,0	332	149	1	1.0	1.0,0.963,0.977,1.0,0.969,0.919	1.0,0.948,1.0,1.0,1.0,1.0	-0.02
1320	"AT1G02960"	NA	chr1	-	667150	667464	667150	667437	667540	667641	1320	57,75,69,53,91,55	15,34,23,15,32,17	49,34,36,61,77,13	14,26,17,29,25,10	176	149	1	1.0	0.763,0.651,0.717,0.749,0.707,0.733	0.748,0.525,0.642,0.64,0.723,0.524	0.086
1321	"AT5G49305"	NA	chr5	-	19990638	19990840	19990638	19990800	19991149	19991580	1321	0,3,1,0,3,6	0,0,0,0,0,0	0,0,0,2,0,2	0,0,1,0,0,0	189	149	1	1.0	NA,1.0,1.0,NA,1.0,1.0	NA,NA,0.0,1.0,NA,1.0	0.333
1322	"AT1G18650"	NA	chr1	-	6418837	6419459	6418837	6419264	6419778	6420018	1322	69,88,102,51,90,83	0,0,1,0,1,0	76,63,103,111,108,35	0,1,0,0,0,0	344	149	1	1.0	1.0,1.0,0.978,1.0,0.975,1.0	1.0,0.965,1.0,1.0,1.0,1.0	-0.002
1323	"AT5G26850"	NA	chr5	+	9445935	9446084	9445943	9446084	9445311	9445646	1323	0,5,3,0,0,4	0,0,0,0,0,0	1,0,0,1,2,0	0,0,0,1,0,0	157	149	1	1.0	NA,1.0,1.0,NA,NA,1.0	1.0,NA,NA,0.487,1.0,NA	0.171
1324	"AT4G21090"	NA	chr4	-	11258211	11258327	11258211	11258304	11258452	11258660	1324	38,75,69,33,94,61	17,28,32,22,29,17	37,43,52,64,66,22	31,6,26,20,22,6	172	149	1	1.0	0.659,0.699,0.651,0.565,0.737,0.757	0.508,0.861,0.634,0.735,0.722,0.761	-0.025
1325	"AT1G61900"	NA	chr1	-	22882672	22882717	22882672	22882710	22882814	22882958	1325	172,269,217,219,287,292	1,0,0,0,3,0	227,195,191,268,318,146	0,0,0,0,2,0	156	149	1	1.0	0.994,1.0,1.0,1.0,0.989,1.0	1.0,1.0,1.0,1.0,0.993,1.0	-0.002
1326	"AT5G28080"	NA	chr5	-	10091593	10091821	10091593	10091748	10092172	10092210	1326	27,52,24,23,34,23	4,1,1,3,6,2	29,16,21,21,14,4	7,4,2,7,6,0	222	149	0.485858787509	1.0	0.819,0.972,0.942,0.837,0.792,0.885	0.735,0.729,0.876,0.668,0.61,1.0	0.105
1327	"AT5G28080"	NA	chr5	-	10091593	10091821	10091593	10091748	10092314	10092721	1327	13,23,6,9,26,10	2,0,1,1,0,0	15,8,11,12,6,2	2,0,1,5,2,0	222	149	1	1.0	0.814,1.0,0.801,0.858,1.0,1.0	0.834,1.0,0.881,0.617,0.668,1.0	0.079
1328	"AT5G28080"	NA	chr5	-	10091593	10092210	10091593	10091748	10092314	10092721	1328	37,56,32,28,47,34	2,0,1,1,0,0	45,24,36,37,30,7	2,0,1,5,2,0	611	149	1	1.0	0.819,1.0,0.886,0.872,1.0,1.0	0.846,1.0,0.898,0.643,0.785,1.0	0.067
1329	"AT5G28080"	NA	chr5	-	10091593	10092210	10091593	10091821	10092314	10092721	1329	25,37,26,19,24,25	1,4,0,0,3,1	34,16,25,27,24,5	4,0,0,2,0,0	538	149	1	1.0	0.874,0.719,1.0,1.0,0.689,0.874	0.702,1.0,1.0,0.789,1.0,1.0	-0.056
1330	"AT2G27720"	NA	chr2	+	11818871	11819254	11819021	11819254	11818692	11818783	1330	20,34,34,23,44,31	1777,2554,2780,1883,2627,2178	21,21,44,40,46,19	2545,1878,2226,3452,3028,1072	299	149	1	1.0	0.006,0.007,0.006,0.006,0.008,0.007	0.004,0.006,0.01,0.006,0.008,0.009	-0.001
1331	"AT1G30070"	NA	chr1	-	10546990	10547071	10546990	10547050	10547140	10547380	1331	0,2,0,0,0,0	19,30,25,33,50,49	0,0,0,2,0,0	24,21,24,30,36,19	170	149	1	1.0	0.0,0.055,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.055,0.0,0.0	0.0
1333	"AT3G18530"	NA	chr3	-	6374586	6374713	6374586	6374643	6374792	6375370	1333	3,0,0,1,1,0	4,1,1,0,1,0	0,0,0,0,0,0	0,3,0,2,0,0	219	149	1	1.0	0.338,0.0,0.0,1.0,0.405,NA	NA,0.0,NA,0.0,NA,NA	0.349
1334	"AT1G20160"	NA	chr1	-	6991506	6991717	6991506	6991698	6991790	6991905	1334	29,51,40,38,40,67	0,0,1,0,0,0	26,18,20,31,55,19	0,0,0,1,0,0	168	149	1	1.0	1.0,1.0,0.973,1.0,1.0,1.0	1.0,1.0,1.0,0.965,1.0,1.0	0.001
1335	"AT3G51770"	NA	chr3	-	19201947	19203998	19201947	19203992	19204089	19204464	1335	39,66,40,31,59,77	13,15,7,13,20,25	29,22,39,39,62,22	15,9,11,15,16,9	155	149	1	1.0	0.743,0.809,0.846,0.696,0.739,0.748	0.65,0.701,0.773,0.714,0.788,0.701	0.042
1336	"AT1G08420"	NA	chr1	+	2652965	2653145	2652980	2653145	2652660	2652742	1336	86,170,84,99,136,85	1,1,0,1,1,2	77,81,88,119,129,49	0,0,0,7,2,0	164	149	1	1.0	0.987,0.994,1.0,0.989,0.992,0.975	1.0,1.0,1.0,0.939,0.983,1.0	0.002
1337	"AT1G33470"	NA	chr1	+	12145683	12145942	12145686	12145942	12145573	12145610	1337	65,91,97,74,91,108	53,60,62,57,55,43	42,30,41,92,68,29	60,57,55,77,67,27	152	149	0.152692534404	1.0	0.546,0.598,0.605,0.56,0.619,0.711	0.407,0.34,0.422,0.539,0.499,0.513	0.153
1338	"AT1G33470"	NA	chr1	+	12146014	12147208	12146026	12147208	12145683	12145942	1338	164,144,160,102,173,163	8,14,19,12,8,21	123,105,103,210,154,57	9,12,12,15,16,8	161	149	1	1.0	0.95,0.905,0.886,0.887,0.952,0.878	0.927,0.89,0.888,0.928,0.899,0.868	0.01
1339	"AT3G14810"	NA	chr3	-	4971905	4972199	4971905	4972193	4972278	4972402	1339	10,18,15,10,12,17	0,0,0,0,0,0	28,10,15,12,24,4	0,0,1,0,0,0	155	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.935,1.0,1.0,1.0	0.011
1340	"AT1G08220"	NA	chr1	-	2582796	2582865	2582796	2582860	2582997	2583038	1340	5,5,3,4,5,1	18,30,31,24,31,31	8,4,3,1,8,1	11,3,7,9,8,3	154	149	0.0841398444961	1.0	0.212,0.139,0.086,0.139,0.135,0.03	0.413,0.563,0.293,0.097,0.492,0.244	-0.227
1341	"AT1G20693"	NA	chr1	+	7178472	7178820	7178475	7178820	7178289	7178376	1341	52,81,68,57,75,55	11,15,7,9,8,9	44,23,29,43,38,11	11,2,4,5,8,2	152	149	1	1.0	0.823,0.841,0.905,0.861,0.902,0.857	0.797,0.919,0.877,0.894,0.823,0.844	0.006
1342	"AT1G29960"	NA	chr1	+	10495013	10495251	10495026	10495251	10494626	10494938	1342	2,4,3,1,8,4	16,37,23,22,22,21	2,6,0,2,6,0	13,7,7,28,26,7	162	149	1	1.0	0.103,0.09,0.107,0.04,0.251,0.149	0.124,0.441,0.0,0.062,0.175,0.0	-0.01
1343	"AT5G53620"	NA	chr5	+	21781160	21781342	21781173	21781342	21780946	21781075	1343	2,3,0,2,3,1	53,67,66,49,53,56	2,6,1,1,8,1	38,26,43,48,48,22	162	149	1	1.0	0.034,0.04,0.0,0.036,0.049,0.016	0.046,0.175,0.021,0.019,0.133,0.04	-0.043
1344	"AT5G66160"	NA	chr5	+	26446606	26447433	26446800	26447433	26445795	26446185	1344	166,240,194,187,251,241	0,2,2,0,0,2	211,155,235,274,303,116	1,0,0,0,0,2	343	149	1	1.0	1.0,0.981,0.977,1.0,1.0,0.981	0.989,1.0,1.0,1.0,1.0,0.962	-0.002
1346	"AT5G65010"	NA	chr5	+	25972062	25972575	25972065	25972575	25971876	25971984	1346	1,1,3,0,2,1	485,757,644,492,821,585	2,2,0,5,2,0	526,485,524,634,828,254	152	149	1	1.0	0.002,0.001,0.005,0.0,0.002,0.002	0.004,0.004,0.0,0.008,0.002,0.0	-0.001
1347	"AT1G25280"	NA	chr1	+	8865424	8865728	8865428	8865728	8864870	8865326	1347	105,163,134,108,148,145	0,1,0,2,1,3	64,85,71,96,128,40	1,4,0,1,5,1	153	149	1	1.0	1.0,0.994,1.0,0.981,0.993,0.979	0.984,0.954,1.0,0.989,0.961,0.975	0.014
1349	"AT3G15690"	NA	chr3	+	5317609	5317957	5317765	5317957	5316940	5317117	1349	2,0,0,0,1,0	201,318,263,263,346,316	0,0,0,0,1,3	247,171,228,336,393,151	305	149	1	1.0	0.005,0.0,0.0,0.0,0.001,0.0	0.0,0.0,0.0,0.0,0.001,0.01	-0.001
1350	"AT5G42900"	NA	chr5	-	17198502	17198609	17198502	17198606	17198692	17198978	1350	343,603,438,407,656,581	111,190,153,130,241,196	279,197,255,348,389,101	136,112,144,236,197,92	152	149	0.276278592269	1.0	0.752,0.757,0.737,0.754,0.727,0.744	0.668,0.633,0.634,0.591,0.659,0.518	0.128
1351	"AT1G49160"	NA	chr1	-	18181243	18181650	18181243	18181471	18181780	18181903	1351	48,61,43,37,61,42	2,1,1,4,7,2	40,16,38,45,27,19	2,3,2,4,3,2	328	149	1	1.0	0.916,0.965,0.951,0.808,0.798,0.905	0.901,0.708,0.896,0.836,0.803,0.812	0.064
1353	"AT4G36870"	NA	chr4	+	17372827	17373930	17373135	17373930	17372310	17372371	1353	8,6,4,7,11,3	44,56,64,39,62,51	6,5,5,6,17,2	40,35,35,43,67,23	457	149	1	1.0	0.056,0.034,0.02,0.055,0.055,0.019	0.047,0.045,0.045,0.044,0.076,0.028	-0.008
1354	"AT1G09840"	NA	chr1	-	3199380	3199623	3199380	3199619	3200035	3200103	1354	73,101,75,62,86,84	12,15,14,11,9,11	53,40,61,89,88,24	17,8,12,18,16,3	153	149	1	1.0	0.856,0.868,0.839,0.846,0.903,0.881	0.752,0.83,0.832,0.828,0.843,0.886	0.037
1355	"AT1G09840"	NA	chr1	-	3199380	3199694	3199380	3199619	3200035	3200103	1355	10,19,17,16,27,24	12,15,14,11,9,11	12,13,10,9,21,4	17,8,12,18,16,3	224	149	0.641371544038	1.0	0.357,0.457,0.447,0.492,0.666,0.592	0.32,0.519,0.357,0.25,0.466,0.47	0.105
1356	"AT1G09840"	NA	chr1	-	3199380	3199694	3199380	3199623	3200035	3200103	1356	10,18,17,14,27,23	73,100,75,60,86,83	11,12,10,9,20,4	52,39,61,89,87,24	220	149	1	1.0	0.085,0.109,0.133,0.136,0.175,0.158	0.125,0.172,0.1,0.064,0.135,0.101	0.017
1357	"AT2G46060"	NA	chr2	-	18942614	18942679	18942614	18942661	18942767	18943318	1357	33,37,34,42,56,32	1,4,4,0,1,6	22,19,24,59,29,13	3,3,1,0,2,0	167	149	1	1.0	0.967,0.892,0.884,1.0,0.98,0.826	0.867,0.85,0.955,1.0,0.928,1.0	-0.009
1358	"AT1G12710"	NA	chr1	-	4326738	4327529	4326738	4327403	4327740	4327859	1358	2,14,6,7,7,8	60,73,50,33,55,44	14,10,6,20,28,6	48,39,35,70,80,25	275	149	1	1.0	0.018,0.094,0.061,0.103,0.065,0.09	0.136,0.122,0.085,0.134,0.159,0.115	-0.053
1359	"AT5G58940"	NA	chr5	+	23798051	23798908	23798654	23798908	23797445	23797765	1359	8,14,12,5,8,11	0,0,1,2,0,0	9,5,8,8,10,1	3,4,2,4,1,0	752	149	3.52208485688e-06	0.0014076599144663734	1.0,1.0,0.704,0.331,1.0,1.0	0.373,0.199,0.442,0.284,0.665,1.0	0.345
1360	"AT5G64760"	NA	chr5	-	25896144	25896339	25896144	25896335	25896438	25896555	1360	0,2,2,0,4,1	0,1,0,2,0,0	1,2,1,0,0,3	0,0,0,0,0,0	153	149	1	1.0	NA,0.661,1.0,0.0,1.0,1.0	1.0,1.0,1.0,NA,NA,1.0	-0.268
1361	"AT1G52410"	NA	chr1	+	19522857	19522926	19522869	19522926	19522711	19522759	1361	27,47,71,41,57,52	0,0,0,0,0,0	47,19,26,24,33,17	0,0,0,0,1,0	161	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.968,1.0	0.005
1363	"AT2G37060"	NA	chr2	+	15576311	15576562	15576335	15576562	15575995	15576164	1363	36,32,57,36,74,59	3,14,7,2,3,5	59,24,40,36,39,25	4,11,7,10,7,6	173	149	1	1.0	0.912,0.663,0.875,0.939,0.955,0.91	0.927,0.653,0.831,0.756,0.828,0.782	0.08
1364	"AT2G33585"	NA	chr2	-	14223545	14223637	14223545	14223617	14223711	14224167	1364	1,0,4,6,1,1	34,41,40,37,61,34	0,0,1,2,3,2	36,25,25,64,75,14	169	149	1	1.0	0.025,0.0,0.081,0.125,0.014,0.025	0.0,0.0,0.034,0.027,0.034,0.112	0.011
1365	"AT1G18730"	NA	chr1	+	6460895	6461073	6460898	6461073	6460766	6460808	1365	271,431,301,309,386,317	108,133,104,121,123,130	387,220,329,430,427,161	60,49,54,48,89,23	152	149	0.0965268436701	1.0	0.711,0.761,0.739,0.715,0.755,0.705	0.863,0.815,0.857,0.898,0.825,0.873	-0.124
1366	"AT3G11880"	NA	chr3	+	3752976	3753421	3753194	3753421	3752770	3752903	1366	67,67,58,65,72,83	1,0,0,0,0,0	84,66,85,149,126,34	1,2,1,2,1,1	367	149	1	1.0	0.965,1.0,1.0,1.0,1.0,1.0	0.972,0.931,0.972,0.968,0.981,0.932	0.035
1367	"AT1G08630"	NA	chr1	-	2744474	2744533	2744474	2744491	2744613	2744818	1367	1089,2112,1640,1679,2662,1719	2,1,2,2,4,3	2636,1906,2055,1912,3001,1171	1,0,5,2,1,2	191	149	1	1.0	0.998,0.999,0.998,0.998,0.998,0.998	1.0,1.0,0.997,0.999,1.0,0.998	-0.001
1368	"AT1G08630"	NA	chr1	-	2745242	2745693	2745242	2745654	2746403	2746477	1368	108,237,180,186,296,245	1,2,3,0,3,5	299,183,225,241,331,137	1,5,1,2,6,5	188	149	1	1.0	0.988,0.989,0.979,1.0,0.987,0.975	0.996,0.967,0.994,0.99,0.978,0.956	0.006
1369	"AT1G08630"	NA	chr1	-	2745242	2745702	2745242	2745654	2746403	2746477	1369	599,1084,851,952,1551,1128	1,2,3,0,3,5	1331,919,1057,1073,1727,714	1,5,1,2,6,5	197	149	1	1.0	0.998,0.998,0.995,1.0,0.997,0.994	0.999,0.993,0.999,0.998,0.995,0.991	0.001
1370	"AT1G08630"	NA	chr1	-	2745242	2745702	2745242	2745693	2746403	2746477	1370	498,849,674,773,1256,893	7,2,3,7,1,10	1038,740,839,834,1400,578	6,4,7,2,4,1	158	149	1	1.0	0.985,0.998,0.995,0.99,0.999,0.988	0.994,0.994,0.991,0.997,0.997,0.998	-0.003
1371	"AT1G17520"	NA	chr1	-	6025504	6025609	6025504	6025606	6026077	6026162	1371	37,40,44,24,63,42	20,61,27,36,90,47	26,22,28,47,38,17	30,14,22,24,27,4	152	149	0.70598948346	1.0	0.645,0.391,0.615,0.395,0.407,0.467	0.459,0.606,0.555,0.657,0.58,0.806	-0.124
1372	"AT1G50000"	NA	chr1	-	18515543	18515658	18515543	18515597	18515763	18515825	1372	21,35,33,29,30,24	2,17,12,7,8,3	26,10,21,39,32,14	6,2,6,10,1,1	210	149	1	1.0	0.882,0.594,0.661,0.746,0.727,0.85	0.755,0.78,0.713,0.735,0.958,0.909	-0.065
1373	"AT3G05480"	NA	chr3	+	1587593	1587741	1587596	1587741	1587264	1587512	1373	1,0,0,0,3,0	1,5,8,3,1,0	1,2,0,3,1,0	5,6,2,5,10,3	152	149	1	1.0	0.495,0.0,0.0,0.0,0.746,NA	0.164,0.246,0.0,0.37,0.089,0.0	0.103
1374	"AT5G40240"	NA	chr5	-	16084251	16084897	16084251	16084453	16085023	16085213	1374	125,107,126,105,167,118	2,0,0,0,0,0	95,56,65,73,98,38	0,0,0,0,0,0	593	149	1	1.0	0.94,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1375	"AT1G64230"	NA	chr1	+	23833749	23833861	23833773	23833861	23833550	23833671	1375	73,125,102,97,142,118	9,15,20,13,23,20	106,85,107,131,152,80	8,11,3,9,7,4	173	149	1	1.0	0.875,0.878,0.815,0.865,0.842,0.836	0.919,0.869,0.968,0.926,0.949,0.945	-0.078
1376	"AT2G02760"	NA	chr2	+	774003	774395	774258	774395	773644	773924	1376	14,13,17,17,14,12	496,797,731,651,868,774	10,8,14,16,25,1	654,407,501,668,876,345	404	149	1	1.0	0.01,0.006,0.009,0.01,0.006,0.006	0.006,0.007,0.01,0.009,0.01,0.001	0.001
1378	"AT1G27720"	NA	chr1	-	9646645	9646833	9646645	9646801	9647148	9647215	1378	2,6,1,2,1,3	0,0,0,0,1,0	0,2,0,0,0,1	0,0,0,0,0,0	181	149	1	1.0	1.0,1.0,1.0,1.0,0.452,1.0	NA,1.0,NA,NA,NA,1.0	-0.091
1379	"AT1G27720"	NA	chr1	-	9646645	9646874	9646645	9646801	9647148	9647215	1379	1,4,0,1,0,1	0,0,0,0,1,0	1,0,0,1,2,1	0,0,0,0,0,0	222	149	1	1.0	1.0,1.0,NA,1.0,0.0,1.0	1.0,NA,NA,1.0,1.0,1.0	-0.2
1380	"AT1G27720"	NA	chr1	-	9646645	9646878	9646645	9646801	9647148	9647215	1380	1,4,0,1,0,1	0,0,0,0,1,0	1,0,1,1,2,1	0,0,0,0,0,0	226	149	1	1.0	1.0,1.0,NA,1.0,0.0,1.0	1.0,NA,1.0,1.0,1.0,1.0	-0.2
1381	"AT1G27720"	NA	chr1	-	9646645	9646874	9646645	9646833	9647148	9647215	1381	1,2,0,0,0,0	2,4,1,1,1,2	1,0,0,1,2,0	0,2,0,0,0,0	190	149	1	1.0	0.282,0.282,0.0,0.0,0.0,0.0	1.0,0.0,NA,1.0,1.0,NA	-0.656
1382	"AT1G27720"	NA	chr1	-	9646645	9646878	9646645	9646833	9647148	9647215	1382	1,2,0,0,0,0	2,4,1,1,1,2	1,0,1,1,2,0	0,2,0,0,0,0	194	149	1	1.0	0.277,0.277,0.0,0.0,0.0,0.0	1.0,0.0,1.0,1.0,1.0,NA	-0.708
1384	"AT1G79520"	NA	chr1	-	29913623	29913913	29913623	29913736	29914322	29914967	1384	35,20,23,22,52,32	8,9,7,8,14,14	43,34,36,39,85,13	8,7,12,12,14,4	326	149	1	1.0	0.667,0.504,0.6,0.557,0.629,0.511	0.711,0.689,0.578,0.598,0.735,0.598	-0.073
1385	"AT1G03250"	NA	chr1	-	794021	794198	794021	794180	794327	794410	1385	7,3,5,0,5,0	55,111,91,76,109,78	9,1,3,2,9,3	65,45,51,65,87,23	167	149	1	1.0	0.102,0.024,0.047,0.0,0.039,0.0	0.11,0.019,0.05,0.027,0.084,0.104	-0.03
1386	"AT1G23230"	NA	chr1	+	8246510	8246780	8246562	8246780	8246060	8246303	1386	0,0,0,1,0,0	3,1,0,3,3,3	0,0,0,0,1,0	5,6,6,1,7,2	201	149	1	1.0	0.0,0.0,NA,0.198,0.0,0.0	0.0,0.0,0.0,0.0,0.096,0.0	0.024
1387	"AT1G23230"	NA	chr1	+	8247854	8247949	8247866	8247949	8247675	8247759	1387	21,23,16,25,33,25	7,6,8,4,7,10	6,8,7,9,19,8	4,2,1,6,10,4	161	149	1	1.0	0.735,0.78,0.649,0.853,0.814,0.698	0.581,0.787,0.866,0.581,0.637,0.649	0.071
