ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1162	"AT1G14380"	NA	chr1	-	4921294	4921596	4921467	4921596	4920671	4920804	1162	3,2,2,3,6,0	75,97,73,37,74,70	4,2,6,8,2,0	44,29,36,70,67,18	322	149	1	1.0	0.018,0.009,0.013,0.036,0.036,0.0	0.04,0.031,0.072,0.05,0.014,0.0	-0.016
1163	"AT2G22980"	NA	chr2	+	9779450	9779533	9779450	9779527	9779606	9779729	1163	14,17,10,1,24,9	311,541,385,263,594,346	2,1,3,5,5,1	220,200,164,169,301,116	155	149	1	1.0	0.041,0.029,0.024,0.004,0.037,0.024	0.009,0.005,0.017,0.028,0.016,0.008	0.013
1164	"AT2G22980"	NA	chr2	+	9782845	9782895	9782845	9782891	9783002	9783251	1164	9,10,5,4,13,5	0,1,3,0,3,0	1,2,3,2,2,0	2,0,0,2,2,1	153	149	1	1.0	1.0,0.907,0.619,1.0,0.808,1.0	0.327,1.0,1.0,0.493,0.493,0.0	0.337
1165	"AT5G62570"	NA	chr5	+	25115892	25116137	25115892	25116053	25116217	25116424	1165	24,24,19,14,41,19	38,80,61,48,76,67	23,17,14,36,42,17	46,35,27,44,52,21	233	149	1	1.0	0.288,0.161,0.166,0.157,0.256,0.154	0.242,0.237,0.249,0.343,0.341,0.341	-0.095
1166	"AT5G19430"	NA	chr5	+	6553702	6554242	6553702	6554214	6554507	6554638	1166	2,3,2,2,0,2	3,6,4,2,8,8	4,5,0,0,1,0	8,10,12,9,10,1	177	149	1	1.0	0.359,0.296,0.296,0.457,0.0,0.174	0.296,0.296,0.0,0.0,0.078,0.0	0.152
1167	"AT5G19430"	NA	chr5	+	6553930	6554214	6553930	6554072	6554507	6554638	1167	11,17,7,8,19,21	69,94,86,87,119,93	13,18,22,16,29,6	80,37,57,57,97,27	291	149	1	1.0	0.075,0.085,0.04,0.045,0.076,0.104	0.077,0.199,0.165,0.126,0.133,0.102	-0.063
1168	"AT1G16780"	NA	chr1	-	5744111	5744213	5744138	5744213	5743470	5743829	1168	21,26,31,14,22,16	0,2,0,0,1,0	12,8,6,12,15,7	11,6,4,8,14,7	176	149	0	0.0	1.0,0.917,1.0,1.0,0.949,1.0	0.48,0.53,0.559,0.559,0.476,0.458	0.467
1169	"AT1G31300"	NA	chr1	+	11193624	11193980	11193624	11193838	11194237	11194448	1169	30,38,38,26,43,52	42,47,45,34,64,63	34,26,10,38,45,20	44,25,40,56,77,21	291	149	1	1.0	0.268,0.293,0.302,0.281,0.256,0.297	0.283,0.347,0.113,0.258,0.23,0.328	0.023
1170	"AT1G14270"	NA	chr1	-	4876360	4876767	4876669	4876767	4876111	4876194	1170	137,212,198,165,214,171	0,0,0,0,0,0	225,138,193,260,304,108	0,1,0,0,0,1	458	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.978,1.0,1.0,1.0,0.972	0.008
1171	"AT1G12400"	NA	chr1	+	4221778	4222010	4221778	4221934	4222286	4222330	1171	26,27,41,30,58,24	0,1,0,0,1,3	22,18,24,22,37,8	0,0,0,0,0,0	225	149	1	1.0	1.0,0.947,1.0,1.0,0.975,0.841	1.0,1.0,1.0,1.0,1.0,1.0	-0.039
1172	"AT2G19930"	NA	chr2	-	8611410	8611500	8611428	8611500	8611043	8611227	1172	1,0,0,0,0,0	14,24,16,7,13,11	0,0,0,3,1,0	16,9,4,28,20,7	167	149	1	1.0	0.06,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.087,0.043,0.0	-0.012
1173	"AT1G79570"	NA	chr1	-	29938042	29938308	29938061	29938308	29934741	29937648	1173	40,56,51,35,50,60	2,7,6,7,2,4	28,21,28,47,40,17	0,0,0,0,0,0	168	149	1	1.0	0.947,0.876,0.883,0.816,0.957,0.93	1.0,1.0,1.0,1.0,1.0,1.0	-0.099
1174	"AT1G67480"	NA	chr1	+	25276182	25276463	25276182	25276345	25276832	25276904	1174	115,175,152,110,229,191	216,308,277,245,441,386	170,73,100,181,168,56	197,177,225,346,370,93	267	149	1	1.0	0.229,0.241,0.234,0.2,0.225,0.216	0.325,0.187,0.199,0.226,0.202,0.252	-0.008
1176	"AT1G16270"	NA	chr1	+	5562860	5563364	5562860	5563200	5563717	5566376	1176	20,32,18,15,31,17	9,9,6,13,15,21	25,13,26,34,17,1	6,3,6,18,12,5	313	149	1	1.0	0.514,0.629,0.588,0.355,0.496,0.278	0.665,0.674,0.674,0.473,0.403,0.087	-0.019
1177	"AT1G23970"	NA	chr1	-	8483090	8483304	8483105	8483304	8482758	8483009	1177	30,52,29,27,44,48	5,6,5,4,13,6	21,26,23,35,31,14	9,2,11,6,12,2	164	149	1	1.0	0.845,0.887,0.84,0.86,0.755,0.879	0.679,0.922,0.655,0.841,0.701,0.864	0.067
1178	"AT1G16460"	NA	chr1	-	5622468	5622624	5622478	5622624	5621870	5622050	1178	144,205,215,143,247,226	0,2,0,0,5,0	126,108,145,162,194,83	2,1,5,3,4,5	159	149	1	1.0	1.0,0.99,1.0,1.0,0.979,1.0	0.983,0.99,0.965,0.981,0.978,0.94	0.022
1179	"AT3G61010"	NA	chr3	-	22572080	22572164	22572090	22572164	22571915	22571988	1179	19,9,5,14,17,7	0,0,0,0,0,0	11,7,9,10,17,10	0,4,0,1,4,1	159	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.621,1.0,0.904,0.799,0.904	0.129
1180	"AT4G00060"	NA	chr4	+	27867	28076	27867	28019	28155	28574	1180	11,23,18,20,23,20	43,63,42,21,50,51	26,14,12,11,28,9	29,25,42,56,53,23	206	149	1	1.0	0.156,0.209,0.237,0.408,0.25,0.221	0.393,0.288,0.171,0.124,0.276,0.221	0.001
1181	"AT1G49832"	NA	chr1	+	18447614	18447887	18447614	18447837	18447971	18448335	1181	8,1,9,2,5,3	5,6,1,5,5,10	0,1,5,11,8,3	1,2,6,2,7,0	199	149	0.679920101772	1.0	0.545,0.111,0.871,0.23,0.428,0.183	0.0,0.272,0.384,0.805,0.461,1.0	-0.092
1182	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939441	17939582	1182	30,38,35,26,49,33	5,9,9,7,9,12	55,45,44,76,65,30	6,1,5,11,11,2	157	149	0.925024629828	1.0	0.851,0.8,0.787,0.779,0.838,0.723	0.897,0.977,0.893,0.868,0.849,0.934	-0.107
1183	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939445	17939582	1183	9,5,1,6,8,11	9,19,11,6,9,13	13,9,19,24,9,4	4,0,0,3,12,6	157	149	0.000862953380732	0.018453926141807384	0.487,0.2,0.079,0.487,0.458,0.445	0.755,1.0,1.0,0.884,0.416,0.388	-0.381
1184	"AT3G45240"	NA	chr3	-	16571447	16571543	16571456	16571543	16571170	16571353	1184	87,157,118,101,125,115	0,0,0,0,0,0	123,102,124,142,168,65	0,0,1,2,0,0	158	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.992,0.985,1.0,1.0	0.004
1185	"AT1G16560"	NA	chr1	+	5668392	5668739	5668392	5668709	5668918	5669039	1185	5,18,9,7,8,9	0,2,0,2,2,0	0,1,2,3,4,2	2,3,3,6,16,1	179	149	2.72467604034e-10	1.8179038541148478e-08	1.0,0.882,1.0,0.744,0.769,1.0	0.0,0.217,0.357,0.294,0.172,0.625	0.622
1186	"AT1G16560"	NA	chr1	+	5668412	5668739	5668412	5668464	5668944	5669039	1186	10,17,9,10,14,7	54,78,87,59,69,76	3,11,8,6,13,4	52,32,46,65,60,16	424	149	1	1.0	0.061,0.071,0.035,0.056,0.067,0.031	0.02,0.108,0.058,0.031,0.071,0.081	-0.008
1187	"AT1G16560"	NA	chr1	+	5669159	5669413	5669159	5669409	5669492	5669689	1187	0,6,5,3,1,6	160,208,217,169,203,202	2,1,1,4,5,3	141,110,144,218,214,59	153	149	1	1.0	0.0,0.027,0.022,0.017,0.005,0.028	0.014,0.009,0.007,0.018,0.022,0.047	-0.003
1188	"AT1G16610"	NA	chr1	-	5676107	5676319	5676281	5676319	5675494	5676006	1188	13,22,7,18,13,21	99,138,135,112,150,151	6,10,9,12,26,12	116,131,111,174,173,66	323	149	1	1.0	0.057,0.069,0.023,0.069,0.038,0.06	0.023,0.034,0.036,0.031,0.065,0.077	0.008
1189	"AT1G16610"	NA	chr1	-	5676727	5676877	5676760	5676877	5676428	5676495	1189	1,3,2,1,0,0	144,196,180,180,196,202	1,0,0,2,0,0	147,149,130,236,224,96	182	149	1	1.0	0.006,0.012,0.009,0.005,0.0,0.0	0.006,0.0,0.0,0.007,0.0,0.0	0.003
1190	"AT1G06710"	NA	chr1	-	2056632	2057043	2056650	2057043	2056233	2056329	1190	3,6,4,10,3,5	0,0,0,3,0,3	2,5,0,1,2,1	7,4,10,3,7,0	167	149	2.51915882155e-07	9.771992824059068e-06	1.0,1.0,1.0,0.748,1.0,0.598	0.203,0.527,0.0,0.229,0.203,1.0	0.531
1191	"AT1G06710"	NA	chr1	-	2056632	2057043	2056851	2057043	2056233	2056329	1191	7,13,15,14,7,5	2,0,2,0,0,2	10,19,6,3,18,5	0,0,1,0,0,0	368	149	1	1.0	0.586,1.0,0.752,1.0,1.0,0.503	1.0,1.0,0.708,1.0,1.0,1.0	-0.144
1192	"AT1G06710"	NA	chr1	-	2056650	2057043	2056851	2057043	2056233	2056329	1192	4,7,11,9,4,4	2,0,2,0,0,2	15,18,16,6,23,4	0,0,1,0,0,0	350	149	1	1.0	0.46,1.0,0.701,1.0,1.0,0.46	1.0,1.0,0.872,1.0,1.0,1.0	-0.209
1193	"AT5G13220"	NA	chr5	+	4219466	4219684	4219466	4219629	4219934	4219992	1193	9,19,11,16,23,9	1,3,0,0,2,2	22,10,11,23,16,8	0,0,0,2,2,0	204	149	1	1.0	0.868,0.822,1.0,1.0,0.894,0.767	1.0,1.0,1.0,0.894,0.854,1.0	-0.066
1194	"AT5G13220"	NA	chr5	+	4219934	4220045	4219934	4219992	4220462	4221077	1194	1,12,1,1,6,3	5,6,3,11,14,7	13,1,4,7,11,1	7,2,5,15,7,1	202	149	0.327128223914	1.0	0.129,0.596,0.197,0.063,0.24,0.24	0.578,0.269,0.371,0.256,0.537,0.425	-0.162
1195	"AT3G59340"	NA	chr3	-	21931387	21931570	21931486	21931570	21930900	21931062	1195	0,0,0,0,0,0	1,4,2,5,4,2	0,0,0,0,1,0	18,16,5,14,12,0	248	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.048,NA	-0.01
1197	"AT1G73840"	NA	chr1	-	27765871	27766093	27766015	27766093	27765703	27765742	1197	2,3,0,1,6,2	123,162,133,133,196,147	1,1,3,2,3,2	113,85,92,159,180,63	293	149	1	1.0	0.008,0.009,0.0,0.004,0.015,0.007	0.004,0.006,0.016,0.006,0.008,0.016	-0.002
1198	"AT1G02100"	NA	chr1	+	392020	392076	392020	392072	392261	392300	1198	4,6,6,6,4,4	148,285,228,204,274,220	7,7,0,8,5,4	142,119,130,161,204,70	153	149	1	1.0	0.026,0.02,0.025,0.028,0.014,0.017	0.046,0.054,0.0,0.046,0.023,0.053	-0.015
1199	"AT1G67420"	NA	chr1	+	25258276	25258406	25258276	25258403	25258487	25258547	1199	4,10,17,7,9,6	0,2,1,1,0,0	1,2,3,10,8,4	1,1,3,4,0,0	152	149	1	1.0	1.0,0.831,0.943,0.873,1.0,1.0	0.495,0.662,0.495,0.71,1.0,1.0	0.214
1200	"AT1G17110"	NA	chr1	-	5848199	5848339	5848211	5848339	5848030	5848119	1200	12,25,38,22,36,16	51,78,59,44,69,79	15,17,19,30,41,6	21,23,30,58,34,8	161	149	0.327884849359	1.0	0.179,0.229,0.373,0.316,0.326,0.158	0.398,0.406,0.37,0.324,0.527,0.41	-0.142
1201	"AT1G17110"	NA	chr1	-	5850458	5850889	5850641	5850889	5849440	5850045	1201	8,12,8,6,5,12	46,80,66,71,83,63	4,6,0,9,5,0	38,33,49,86,59,16	332	149	1	1.0	0.072,0.063,0.052,0.037,0.026,0.079	0.045,0.075,0.0,0.045,0.037,0.0	0.021
1202	"AT4G23470"	NA	chr4	+	12249469	12249874	12249469	12249491	12249960	12250042	1202	739,1080,847,932,1340,1161	1,0,0,0,0,0	631,406,533,839,976,366	0,0,0,0,0,0	532	149	1	1.0	0.995,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1204	"AT1G34120"	NA	chr1	+	12428879	12428988	12428879	12428969	12429106	12429249	1204	35,52,51,46,56,37	1,1,3,0,0,0	46,18,39,56,45,16	1,0,0,0,3,0	168	149	1	1.0	0.969,0.979,0.938,1.0,1.0,1.0	0.976,1.0,1.0,1.0,0.93,1.0	-0.003
1205	"AT1G17720"	NA	chr1	-	6096212	6096389	6096215	6096389	6095831	6095923	1205	70,86,64,64,85,96	87,109,102,81,98,120	65,41,36,99,85,32	105,60,63,135,106,23	152	149	1	1.0	0.441,0.436,0.381,0.436,0.46,0.44	0.378,0.401,0.359,0.418,0.44,0.577	0.004
1207	"AT4G19070"	NA	chr4	-	10448076	10448218	10448123	10448218	10447490	10447737	1207	29,49,39,24,33,39	0,0,3,2,1,2	36,26,42,49,50,19	0,2,0,1,1,2	196	149	1	1.0	1.0,1.0,0.908,0.901,0.962,0.937	1.0,0.908,1.0,0.974,0.974,0.878	-0.004
1208	"AT4G14342"	NA	chr4	-	8254499	8254996	8254872	8254996	8253535	8253836	1208	1,13,18,13,7,6	190,326,257,211,320,237	10,13,5,9,5,7	281,203,222,355,371,127	522	149	1	1.0	0.002,0.011,0.02,0.017,0.006,0.007	0.01,0.018,0.006,0.007,0.004,0.015	0.001
1209	"AT4G17150"	NA	chr4	+	9638738	9638824	9638738	9638820	9638925	9639029	1209	10,9,10,9,10,19	34,90,60,43,55,52	30,15,22,21,21,10	43,29,30,53,45,26	153	149	0.0343191819084	0.5021438195018526	0.223,0.089,0.14,0.169,0.15,0.262	0.405,0.335,0.417,0.278,0.312,0.272	-0.164
1210	"AT1G11360"	NA	chr1	-	3822146	3823088	3822163	3823088	3821105	3821795	1210	60,139,85,56,145,81	336,522,428,382,643,418	45,28,32,35,56,14	672,450,576,590,775,213	166	149	0.96207400237	1.0	0.138,0.193,0.151,0.116,0.168,0.148	0.057,0.053,0.047,0.051,0.061,0.056	0.098
1211	"AT1G11360"	NA	chr1	-	3822017	3823088	3822146	3823088	3821442	3821780	1211	34,75,51,45,68,37	10,9,9,7,9,6	60,30,30,42,72,22	0,3,1,0,1,2	278	149	0.000265420365215	0.006510605429097352	0.646,0.817,0.752,0.775,0.802,0.768	1.0,0.843,0.941,1.0,0.975,0.855	-0.176
1212	"AT1G11360"	NA	chr1	-	3822017	3823088	3822163	3823088	3821442	3821780	1212	46,88,57,50,86,46	13,37,22,26,30,36	71,40,40,59,88,29	38,54,37,41,47,12	295	149	0.716726495841	1.0	0.641,0.546,0.567,0.493,0.591,0.392	0.486,0.272,0.353,0.421,0.486,0.55	0.11
1213	"AT1G11360"	NA	chr1	-	3822146	3823088	3822163	3823088	3821442	3821780	1213	22,22,15,12,27,15	13,37,22,26,30,36	11,13,11,17,17,9	38,54,37,41,47,12	166	149	0.325683701555	1.0	0.603,0.348,0.38,0.293,0.447,0.272	0.206,0.178,0.211,0.271,0.245,0.402	0.138
1214	"AT2G00720"	NA	chr2	-	9257650	9257859	9257661	9257859	9256764	9257465	1214	2,4,2,0,3,3	2,2,1,1,1,0	1,1,0,0,0,1	1,1,2,1,1,0	160	149	2.08075137229e-05	0.0006310351434508581	0.482,0.651,0.651,0.0,0.736,1.0	0.482,0.482,0.0,0.0,0.0,1.0	0.259
1215	"AT2G21720"	NA	chr2	+	9274459	9274570	9274459	9274561	9274654	9274824	1215	0,0,0,0,0,0	0,0,0,1,1,0	0,0,0,14,0,0	0,0,0,0,0,0	158	149	1	1.0	NA,NA,NA,0.0,0.0,NA	NA,NA,NA,1.0,NA,NA	-1.0
1216	"AT1G29120"	NA	chr1	+	10177613	10177784	10177613	10177782	10177860	10177958	1216	1,0,0,0,0,0	120,137,150,132,174,179	0,0,0,0,0,0	104,90,105,170,205,73	151	149	1	1.0	0.008,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.001
1217	"AT1G27921"	NA	chr1	-	9728758	9729487	9729433	9729487	9728564	9728644	1217	194,319,263,209,334,293	0,0,0,0,0,0	180,204,226,333,413,145	0,0,1,0,0,0	824	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.976,1.0,1.0,1.0	0.004
1219	"AT1G70620"	NA	chr1	+	26627195	26627540	26627195	26627512	26627774	26628053	1219	16,40,22,33,27,28	0,0,0,1,0,0	7,12,21,31,32,9	0,1,0,0,0,0	177	149	1	1.0	1.0,1.0,1.0,0.965,1.0,1.0	1.0,0.91,1.0,1.0,1.0,1.0	0.009
1220	"AT1G70620"	NA	chr1	+	26627195	26627540	26627195	26627512	26627841	26628053	1220	32,63,43,61,62,56	5,5,13,12,9,5	33,28,35,66,77,23	5,4,7,15,16,2	177	149	1	1.0	0.843,0.914,0.736,0.811,0.853,0.904	0.847,0.855,0.808,0.787,0.802,0.906	0.009
1221	"AT1G70620"	NA	chr1	+	26630246	26630582	26630246	26630303	26630700	26631104	1221	475,681,551,477,641,559	4,4,1,1,1,3	424,341,381,686,609,237	1,5,1,1,1,0	428	149	1	1.0	0.976,0.983,0.995,0.994,0.996,0.985	0.993,0.96,0.993,0.996,0.995,1.0	-0.001
1222	"AT1G58025"	NA	chr1	-	21461981	21462196	21462115	21462196	21461094	21461821	1222	3,7,11,5,12,6	16,35,51,21,53,41	3,1,5,7,9,5	27,17,22,54,34,22	283	149	1	1.0	0.09,0.095,0.102,0.111,0.107,0.072	0.055,0.03,0.107,0.064,0.122,0.107	0.015
1223	"AT1G06833"	NA	chr1	-	12924360	12925030	12924916	12925030	12924015	12924269	1223	4,9,0,8,7,2	0,0,0,0,0,1	2,0,2,0,0,0	0,0,0,0,0,0	705	149	1	1.0	1.0,1.0,NA,1.0,1.0,0.297	1.0,NA,1.0,NA,NA,NA	-0.141
1224	"AT2G29890"	NA	chr2	+	12747605	12747759	12747605	12747753	12747869	12747880	1224	2,10,6,0,4,3	4,16,11,6,4,6	0,1,0,4,1,1	5,8,4,17,8,1	155	149	0.0157858431629	0.2691627302158898	0.325,0.375,0.344,0.0,0.49,0.325	0.0,0.107,0.0,0.184,0.107,0.49	0.162
1225	"AT2G29890"	NA	chr2	+	12748698	12748987	12748698	12748921	12749111	12749278	1225	0,0,0,0,0,1	15,23,12,17,20,31	0,0,0,0,0,0	26,5,27,30,28,4	215	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.022	0.0,0.0,0.0,0.0,0.0,0.0	0.004
1226	"AT2G02148"	NA	chr2	-	549519	549616	549531	549616	549139	549318	1226	0,2,1,0,2,3	7,4,9,2,1,4	0,0,0,2,0,0	3,2,2,5,6,0	161	149	1	1.0	0.0,0.316,0.093,0.0,0.649,0.41	0.0,0.0,0.0,0.27,0.0,NA	0.191
1227	"AT2G02148"	NA	chr2	-	549519	549616	549531	549616	549139	549322	1227	0,1,0,0,2,0	5,8,8,4,7,7	3,0,0,1,1,0	4,3,4,10,8,4	161	149	1	1.0	0.0,0.104,0.0,0.0,0.209,0.0	0.41,0.0,0.0,0.085,0.104,0.0	-0.048
1228	"AT1G12900"	NA	chr1	-	4393541	4393850	4393545	4393850	4393223	4393468	1228	13,38,18,11,12,10	1511,2373,1851,1555,1979,1806	20,21,23,20,24,12	2336,1691,2060,2797,2997,1026	153	149	1	1.0	0.008,0.015,0.009,0.007,0.006,0.005	0.008,0.012,0.011,0.007,0.008,0.011	-0.001
1229	"AT3G05640"	NA	chr3	-	1642848	1643253	1643026	1643253	1641978	1642265	1229	28,47,31,27,56,25	1,0,0,0,0,0	19,9,10,35,35,4	0,0,0,0,0,0	327	149	1	1.0	0.927,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
1230	"AT1G19400"	NA	chr1	-	6712980	6714483	6714168	6714483	6712021	6712437	1230	1902,2755,2144,1845,3148,2468	0,1,2,0,0,0	2213,1440,1771,2199,2339,899	0,0,0,0,0,0	1337	149	1	1.0	1.0,0.997,0.992,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1231	"AT1G19400"	NA	chr1	-	6714085	6714483	6714168	6714483	6712980	6713787	1231	19,28,21,13,39,17	141,166,132,151,212,171	18,5,13,22,12,7	147,99,160,124,212,83	232	149	1	1.0	0.08,0.098,0.093,0.052,0.106,0.06	0.073,0.031,0.05,0.102,0.035,0.051	0.025
1232	"AT1G05400"	NA	chr1	+	1584313	1584588	1584313	1584581	1584680	1585060	1232	6,8,8,4,11,9	0,0,0,0,0,3	6,3,6,8,4,2	6,3,0,3,7,3	156	149	0.000275023974794	0.006648405651541914	1.0,1.0,1.0,1.0,1.0,0.741	0.489,0.489,1.0,0.718,0.353,0.389	0.384
1235	"AT1G08040"	NA	chr1	-	2498479	2498764	2498483	2498764	2497953	2498017	1235	0,0,0,2,0,1	0,2,0,0,0,0	0,0,0,0,2,0	0,0,0,0,0,0	153	149	1	1.0	NA,0.0,NA,1.0,NA,1.0	NA,NA,NA,NA,1.0,NA	-0.333
1236	"AT1G63260"	NA	chr1	-	23467172	23467306	23467248	23467306	23466709	23467040	1236	28,59,50,30,54,53	19,15,22,21,29,45	52,42,26,56,52,27	40,42,40,40,54,16	225	149	0.554573494219	1.0	0.494,0.723,0.601,0.486,0.552,0.438	0.463,0.398,0.301,0.481,0.389,0.528	0.122
1237	"AT3G06050"	NA	chr3	-	1827026	1827385	1827226	1827385	1826506	1826601	1237	2,1,0,1,1,4	381,543,510,401,520,438	2,3,3,5,2,2	351,241,323,426,457,157	349	149	1	1.0	0.002,0.001,0.0,0.001,0.001,0.004	0.002,0.005,0.004,0.005,0.002,0.005	-0.002
1238	"AT3G56830"	NA	chr3	-	21044097	21044393	21044329	21044393	21043688	21043889	1238	13,34,14,17,23,10	1,3,1,1,2,4	17,8,8,19,16,4	3,0,1,3,1,1	381	149	1	1.0	0.836,0.816,0.846,0.869,0.818,0.494	0.689,1.0,0.758,0.712,0.862,0.61	0.008
1239	"AT3G15980"	NA	chr3	-	5411964	5412194	5412007	5412194	5411666	5411718	1239	131,166,216,144,146,156	62,123,112,79,112,77	105,100,88,153,146,42	108,69,83,133,134,32	192	149	0.958855805492	1.0	0.621,0.512,0.599,0.586,0.503,0.611	0.43,0.529,0.451,0.472,0.458,0.505	0.098
1240	"AT3G15980"	NA	chr3	-	5411964	5412194	5412046	5412194	5411666	5411718	1240	172,240,284,184,205,222	16,18,17,9,21,18	148,144,131,213,220,57	8,12,8,13,15,5	231	149	1	1.0	0.874,0.896,0.915,0.93,0.863,0.888	0.923,0.886,0.914,0.914,0.904,0.88	-0.009
1241	"AT3G15980"	NA	chr3	-	5411964	5412194	5412061	5412194	5411666	5411718	1241	185,272,302,201,224,247	1,0,0,1,1,1	166,152,153,248,250,63	0,0,0,0,0,0	246	149	1	1.0	0.991,1.0,1.0,0.992,0.993,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1242	"AT3G15980"	NA	chr3	-	5412007	5412194	5412046	5412194	5411666	5411718	1242	103,197,180,119,171,143	16,18,17,9,21,18	151,113,126,193,208,47	8,12,8,13,15,5	188	149	1	1.0	0.836,0.897,0.894,0.913,0.866,0.863	0.937,0.882,0.926,0.922,0.917,0.882	-0.033
1243	"AT3G15980"	NA	chr3	-	5412007	5412194	5412061	5412194	5411666	5411718	1243	116,229,198,136,190,168	1,0,0,1,1,1	169,121,148,228,238,53	0,0,0,0,0,0	203	149	1	1.0	0.988,1.0,1.0,0.99,0.993,0.992	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1244	"AT3G15980"	NA	chr3	-	5412046	5412194	5412061	5412194	5411666	5411718	1244	29,50,35,26,40,43	1,0,0,1,1,1	26,20,30,48,45,11	0,0,0,0,0,0	164	149	1	1.0	0.963,1.0,1.0,0.959,0.973,0.975	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
1245	"AT1G20640"	NA	chr1	+	7154757	7155089	7154757	7154829	7155169	7155980	1245	0,0,0,1,0,2	11,19,16,13,22,13	0,3,0,2,0,1	4,6,8,19,15,6	409	149	1	1.0	0.0,0.0,0.0,0.027,0.0,0.053	0.0,0.154,0.0,0.037,0.0,0.057	-0.028
1246	"AT4G31200"	NA	chr4	-	15164831	15164936	15164848	15164936	15163558	15164617	1246	10,11,11,12,15,17	2,4,0,2,1,3	10,11,6,12,15,7	0,0,0,2,0,0	166	149	1	1.0	0.818,0.712,1.0,0.843,0.931,0.836	1.0,1.0,1.0,0.843,1.0,1.0	-0.117
1247	"AT3G47450"	NA	chr3	-	17483728	17483822	17483732	17483822	17483525	17483631	1247	0,1,0,0,0,0	0,0,0,0,0,0	0,1,1,1,0,0	0,0,0,2,0,0	153	149	1	1.0	NA,1.0,NA,NA,NA,NA	NA,1.0,1.0,0.327,NA,NA	0.224
1249	"AT5G57565"	NA	chr5	+	23311213	23311285	23311213	23311241	23311383	23311437	1249	28,56,37,34,61,39	14,41,24,9,25,13	33,30,32,47,65,23	7,16,10,5,11,5	193	149	0.26276597277	1.0	0.607,0.513,0.543,0.745,0.653,0.698	0.784,0.591,0.712,0.879,0.82,0.78	-0.134
1250	"AT1G13700"	NA	chr1	-	4695724	4696023	4695953	4696023	4695427	4695638	1250	11,25,13,5,16,11	38,45,47,36,61,45	15,12,18,19,25,16	62,43,55,67,76,36	378	149	1	1.0	0.102,0.18,0.098,0.052,0.094,0.088	0.087,0.099,0.114,0.101,0.115,0.149	-0.009
1251	"AT3G06630"	NA	chr3	-	2070574	2070868	2070786	2070868	2070391	2070486	1251	0,4,1,0,2,1	3,3,3,0,3,2	4,2,3,1,2,4	3,7,4,6,3,0	361	149	1	1.0	0.0,0.355,0.121,NA,0.216,0.171	0.355,0.105,0.236,0.064,0.216,1.0	-0.157
1253	"AT1G16890"	NA	chr1	-	5778034	5778089	5778061	5778089	5777851	5777938	1253	2,0,0,0,0,1	744,1108,1061,861,1147,1173	0,0,0,1,0,0	873,547,683,1065,1113,367	176	149	1	1.0	0.002,0.0,0.0,0.0,0.0,0.001	0.0,0.0,0.0,0.001,0.0,0.0	0.0
1254	"AT4G26640"	NA	chr4	-	13439180	13439473	13439317	13439473	13438520	13439025	1254	6,6,3,6,4,6	43,78,54,57,63,68	0,3,1,5,9,0	45,26,32,45,69,21	286	149	1	1.0	0.068,0.039,0.028,0.052,0.032,0.044	0.0,0.057,0.016,0.055,0.064,0.0	0.012
1255	"AT1G28580"	NA	chr1	-	10045630	10046552	10046108	10046552	10045299	10045448	1255	649,878,790,783,1227,881	0,0,0,1,0,0	977,697,805,1304,1266,457	0,0,0,0,0,0	627	149	1	1.0	1.0,1.0,1.0,0.995,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1258	"AT5G02860"	NA	chr5	+	653985	657003	653985	656619	657216	657561	1258	45,96,72,58,69,69	0,1,0,1,0,0	69,53,60,116,89,42	0,2,0,2,1,0	533	149	1	1.0	1.0,0.964,1.0,0.942,1.0,1.0	1.0,0.881,1.0,0.942,0.961,1.0	0.02
