ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1097	"AT1G20696"	NA	chr1	+	7180673	7180760	7180673	7180754	7180989	7181069	1097	24,31	0,0	20,22,25,42	0,0,0,1	155	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.976	0.006
1099	"AT2G14260"	NA	chr2	-	6043622	6043974	6043775	6043974	6043337	6043534	1099	2,6	125,125	0,1,0,4	89,137,129,153	298	149	1	1.0	0.008,0.023	0.0,0.004,0.0,0.013	0.011
1100	"AT1G03770"	NA	chr1	+	946893	947019	946893	947001	947122	947293	1100	0,0	26,32	2,2,2,0	36,35,54,67	167	149	1	1.0	0.0,0.0	0.047,0.049,0.032,0.0	-0.032
1101	"AT3G11010"	NA	chr3	-	3453266	3453764	3453293	3453764	3450987	3453194	1101	1,0	0,2	2,6,3,3	0,0,0,3	176	149	0.798344715023	1.0	1.0,0.0	1.0,1.0,1.0,0.458	-0.365
1103	"AT5G47430"	NA	chr5	-	19240430	19241221	19240801	19241221	19240067	19240164	1103	117,113	4,1	99,84,120,125	0,0,0,0	298	149	1	1.0	0.936,0.983	1.0,1.0,1.0,1.0	-0.04
1104	"AT2G42520"	NA	chr2	+	17704740	17705034	17704740	17704863	17705266	17706137	1104	0,2	20,23	0,3,1,0	9,12,26,23	298	149	1	1.0	0.0,0.042	0.0,0.111,0.019,0.0	-0.011
1105	"AT4G34960"	NA	chr4	+	16650140	16650393	16650140	16650216	16650483	16651029	1105	6,9	100,100	8,4,2,5	134,117,89,133	298	149	1	1.0	0.029,0.043	0.029,0.017,0.011,0.018	0.017
1107	"AT1G79810"	NA	chr1	+	30019743	30020037	30019743	30020033	30020105	30020219	1107	2,4	92,125	2,1,6,7	110,91,139,132	153	149	1	1.0	0.021,0.03	0.017,0.011,0.04,0.049	-0.004
1108	"AT1G18470"	NA	chr1	-	6356854	6357149	6357079	6357149	6356675	6356755	1108	251,288	0,0	273,301,315,322	0,0,0,1	298	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.994	0.002
1110	"AT1G11950"	NA	chr1	-	4035125	4035211	4035154	4035211	4034925	4035045	1110	44,33	3,1	53,54,34,45	1,2,1,3	178	149	1	1.0	0.925,0.965	0.978,0.958,0.966,0.926	-0.012
1111	"AT1G18335"	NA	chr1	-	6309528	6309653	6309587	6309653	6309393	6309454	1111	3,3	12,9	1,0,2,2	26,4,10,21	208	149	0.853374120821	1.0	0.152,0.193	0.027,0.0,0.125,0.064	0.118
1112	"AT1G04510"	NA	chr1	+	1230302	1230379	1230302	1230373	1230470	1230827	1112	4,8	0,1	10,7,8,6	0,0,0,0	155	149	1	1.0	1.0,0.885	1.0,1.0,1.0,1.0	-0.057
1113	"AT1G27360"	NA	chr1	+	9500893	9501973	9500893	9501869	9502076	9502800	1113	4,4	0,0	12,4,4,6	0,0,0,3	253	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.541	0.115
1114	"AT1G13460"	NA	chr1	+	4615766	4616059	4615766	4615978	4616427	4617667	1114	22,19	26,47	12,14,4,20	49,60,53,86	230	149	0.255490527464	1.0	0.354,0.208	0.137,0.131,0.047,0.131	0.169
1115	"AT3G45750"	NA	chr3	-	16796699	16796963	16796783	16796963	16796437	16796622	1115	0,0	15,11	0,0,0,1	17,8,17,13	233	149	1	1.0	0.0,0.0	0.0,0.0,0.0,0.047	-0.012
1116	"AT3G45750"	NA	chr3	-	16797047	16797236	16797150	16797236	16796783	16796958	1116	7,3	0,0	5,4,2,4	0,2,3,0	252	149	1	1.0	1.0,1.0	1.0,0.542,0.283,1.0	0.294
1117	"AT5G18255"	NA	chr5	+	6035618	6036292	6035618	6035726	6036398	6037641	1117	54,80	2,2	72,71,90,68	1,3,1,1	298	149	1	1.0	0.931,0.952	0.973,0.922,0.978,0.971	-0.02
1118	"AT1G25230"	NA	chr1	-	8841869	8842445	8842094	8842445	8841665	8841773	1118	220,237	0,0	442,416,412,523	0,1,0,1	298	149	1	1.0	1.0,1.0	1.0,0.995,1.0,0.996	0.002
1119	"AT4G11900"	NA	chr4	-	7150886	7151297	7151059	7151297	7150629	7150780	1119	3,4	6,11	13,12,4,14	24,14,21,27	298	149	1	1.0	0.2,0.154	0.213,0.3,0.087,0.206	-0.024
1120	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550762	6552108	1120	6,7	22,21	41,56,64,64	3,2,0,2	161	149	0	0.0	0.202,0.236	0.927,0.963,1.0,0.967	-0.745
1121	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550768	6551919	1121	2,1	14,20	3,11,3,4	0,2,4,7	161	149	0.000241670353713	0.007333765733829115	0.117,0.044	1.0,0.836,0.41,0.346	-0.568
1122	"AT1G50300"	NA	chr1	-	18631541	18631700	18631557	18631700	18631118	18631447	1122	20,15	34,30	11,29,22,44	37,49,38,52	165	149	1	1.0	0.347,0.311	0.212,0.348,0.343,0.433	-0.005
1123	"AT1G48550"	NA	chr1	-	17951936	17952033	17951943	17952033	17951770	17951839	1123	1,0	14,27	0,0,0,1	19,17,21,23	156	149	1	1.0	0.064,0.0	0.0,0.0,0.0,0.04	0.022
1124	"AT3G10250"	NA	chr3	-	3170841	3170957	3170891	3170957	3170370	3170449	1124	11,16	7,6	18,22,27,53	1,3,3,14	199	149	0.206106503964	1.0	0.541,0.666	0.931,0.846,0.871,0.739	-0.243
1126	"AT3G17440"	NA	chr3	-	5970246	5970343	5970250	5970343	5970091	5970166	1126	1,5	152,175	4,0,6,3	203,196,127,210	153	149	1	1.0	0.006,0.027	0.019,0.0,0.044,0.014	-0.003
1128	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279189	1128	0,0	66,91	1,0,2,0	68,109,73,127	298	149	1	1.0	0.0,0.0	0.007,0.0,0.014,0.0	-0.005
1129	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279194	1129	0,0	108,132	2,0,1,0	122,129,122,161	298	149	1	1.0	0.0,0.0	0.008,0.0,0.004,0.0	-0.003
1130	"AT5G18120"	NA	chr5	+	5990908	5991820	5990908	5991546	5992345	5992527	1130	3,6	45,61	4,7,5,4	60,68,66,90	298	149	1	1.0	0.032,0.047	0.032,0.049,0.036,0.022	0.005
1131	"AT2G17780"	NA	chr2	-	7727037	7727503	7727324	7727503	7726541	7726960	1131	46,36	4,4	40,46,26,45	1,2,2,1	298	149	1	1.0	0.852,0.818	0.952,0.92,0.867,0.957	-0.089
1132	"AT3G14190"	NA	chr3	+	4710482	4710973	4710482	4710614	4711057	4711333	1132	90,119	2,2	117,142,114,160	3,1,0,0	298	149	1	1.0	0.957,0.967	0.951,0.986,1.0,1.0	-0.022
1133	"AT4G15090"	NA	chr4	+	8614059	8614344	8614059	8614273	8614692	8616929	1133	18,17	11,8	15,20,19,16	5,1,2,0	220	149	0.00520627430348	0.09665295118695812	0.526,0.59	0.67,0.931,0.865,1.0	-0.308
1134	"AT4G15090"	NA	chr4	+	8614066	8614486	8614066	8614449	8614692	8616929	1134	8,4	7,10	0,4,3,0	5,2,5,5	186	149	0.383745698597	1.0	0.478,0.243	0.0,0.616,0.325,0.0	0.125
1135	"AT1G13650"	NA	chr1	-	4681882	4682382	4682065	4682382	4681010	4681492	1135	3,4	1,0	2,4,9,6	0,0,0,0	298	149	1	1.0	0.6,1.0	1.0,1.0,1.0,1.0	-0.2
1137	"AT1G13880"	NA	chr1	+	4748872	4749201	4748872	4749046	4749591	4749747	1137	0,0	17,25	3,2,0,4	27,19,33,42	298	149	1	1.0	0.0,0.0	0.053,0.05,0.0,0.045	-0.037
1140	"AT2G43010"	NA	chr2	+	17886100	17886888	17886100	17886650	17886993	17887067	1140	0,0	80,57	1,0,0,2	136,152,317,391	298	149	1	1.0	0.0,0.0	0.004,0.0,0.0,0.003	-0.002
1141	"AT2G18600"	NA	chr2	-	8074838	8075009	8074878	8075009	8074450	8074572	1141	18,10	0,1	7,16,3,22	0,2,0,0	189	149	1	1.0	1.0,0.887	1.0,0.863,1.0,1.0	-0.022
1142	"AT1G19835"	NA	chr1	-	6859698	6860198	6859889	6860198	6859438	6859513	1142	0,0	0,1	4,1,0,1	0,0,0,3	298	149	1	1.0	NA,0.0	1.0,1.0,NA,0.143	-0.714
1143	"AT1G19835"	NA	chr1	-	6859698	6860198	6860097	6860198	6859438	6859513	1143	4,0	60,44	3,3,0,1	68,46,59,72	298	149	1	1.0	0.032,0.0	0.022,0.032,0.0,0.007	0.001
1144	"AT1G19835"	NA	chr1	-	6859889	6860198	6860097	6860198	6859438	6859513	1144	4,1	60,44	2,3,0,4	68,46,59,72	298	149	1	1.0	0.032,0.011	0.014,0.032,0.0,0.027	0.003
1145	"AT1G14380"	NA	chr1	-	4921174	4921596	4921294	4921596	4920671	4920804	1145	2,1	0,1	3,0,4,3	0,6,5,8	269	149	0.00641852721902	0.11509586308651774	1.0,0.356	1.0,0.0,0.307,0.172	0.308
1146	"AT1G14380"	NA	chr1	-	4921174	4921596	4921467	4921596	4920671	4920804	1146	0,0	41,62	0,0,3,2	39,33,61,45	298	149	1	1.0	0.0,0.0	0.0,0.0,0.024,0.022	-0.011
1147	"AT1G14380"	NA	chr1	-	4921294	4921535	4921458	4921535	4920671	4920804	1147	0,1	4,12	0,8,8,8	9,20,20,20	298	149	0.711585586858	1.0	0.0,0.04	0.0,0.167,0.167,0.167	-0.105
1148	"AT1G14380"	NA	chr1	-	4921294	4921596	4921467	4921596	4920671	4920804	1148	0,1	41,62	0,6,8,8	39,33,61,45	298	149	1	1.0	0.0,0.008	0.0,0.083,0.062,0.082	-0.053
1149	"AT2G22980"	NA	chr2	+	9779238	9779527	9779238	9779384	9779606	9779729	1149	150,191	0,0	202,233,290,283	0,0,2,0	292	149	1	1.0	1.0,1.0	1.0,1.0,0.987,1.0	0.003
1150	"AT2G22980"	NA	chr2	+	9779450	9779533	9779450	9779527	9779606	9779729	1150	2,3	111,146	2,4,1,22	160,197,228,201	155	149	1	1.0	0.017,0.019	0.012,0.019,0.004,0.095	-0.014
1151	"AT2G22980"	NA	chr2	+	9782845	9782895	9782845	9782891	9783002	9783251	1151	5,1	0,1	1,2,3,2	1,0,1,0	153	149	1	1.0	1.0,0.493	0.493,1.0,0.745,1.0	-0.063
1152	"AT5G62570"	NA	chr5	+	25115892	25116137	25115892	25116053	25116217	25116424	1152	20,11	66,48	13,15,15,25	44,38,37,46	233	149	1	1.0	0.162,0.128	0.159,0.202,0.206,0.258	-0.061
1153	"AT5G19430"	NA	chr5	+	6553702	6554242	6553702	6554214	6554507	6554638	1153	0,0	6,6	0,1,3,0	4,2,4,2	177	149	1	1.0	0.0,0.0	0.0,0.296,0.387,0.0	-0.171
1154	"AT5G19430"	NA	chr5	+	6553930	6554214	6553930	6554072	6554507	6554638	1154	14,13	73,69	5,3,14,10	49,43,62,108	291	149	1	1.0	0.089,0.088	0.05,0.034,0.104,0.045	0.03
1155	"AT1G16780"	NA	chr1	-	5744111	5744213	5744138	5744213	5743470	5743829	1155	20,7	0,2	16,18,14,19	14,1,14,7	176	149	0.0101608604103	0.17057274178141915	1.0,0.748	0.492,0.938,0.458,0.697	0.228
1156	"AT1G31300"	NA	chr1	+	11193624	11193980	11193624	11193838	11194237	11194448	1156	48,58	75,97	70,78,58,66	100,86,98,91	291	149	1	1.0	0.247,0.234	0.264,0.317,0.233,0.271	-0.031
1157	"AT1G14270"	NA	chr1	-	4876360	4876767	4876669	4876767	4876111	4876194	1157	557,535	0,0	654,625,546,655	0,1,0,0	298	149	1	1.0	1.0,1.0	1.0,0.997,1.0,1.0	0.001
1158	"AT1G12400"	NA	chr1	+	4221778	4222010	4221778	4221934	4222286	4222330	1158	48,92	4,5	74,42,59,92	0,0,1,0	225	149	1	1.0	0.888,0.924	1.0,1.0,0.975,1.0	-0.088
1159	"AT2G19930"	NA	chr2	-	8611410	8611500	8611428	8611500	8611043	8611227	1159	1,0	12,11	0,0,0,0	20,11,22,17	167	149	1	1.0	0.069,0.0	0.0,0.0,0.0,0.0	0.035
1160	"AT1G79570"	NA	chr1	-	29938042	29938308	29938061	29938308	29934741	29937648	1160	31,30	2,1	17,12,31,46	0,0,0,0	168	149	1	1.0	0.932,0.964	1.0,1.0,1.0,1.0	-0.052
1161	"AT1G67480"	NA	chr1	+	25276182	25276463	25276182	25276345	25276832	25276904	1161	42,49	115,95	67,45,69,60	70,76,97,78	267	149	1	1.0	0.169,0.224	0.348,0.248,0.284,0.3	-0.098
1163	"AT1G16270"	NA	chr1	+	5562860	5563364	5562860	5563200	5563717	5566376	1163	7,11	1,4	16,8,14,11	0,6,0,4	298	149	0.83890758192	1.0	0.778,0.579	1.0,0.4,1.0,0.579	-0.066
1164	"AT1G23970"	NA	chr1	-	8483090	8483304	8483105	8483304	8482758	8483009	1164	3,9	0,2	9,21,15,20	2,0,2,5	164	149	1	1.0	1.0,0.803	0.803,1.0,0.872,0.784	0.037
1165	"AT1G16460"	NA	chr1	-	5622468	5622624	5622478	5622624	5621870	5622050	1165	189,216	0,2	124,154,149,239	0,0,1,4	159	149	1	1.0	1.0,0.99	1.0,1.0,0.993,0.982	0.001
1166	"AT3G61010"	NA	chr3	-	22572080	22572164	22572090	22572164	22571915	22571988	1166	7,6	0,0	3,0,1,4	0,1,0,1	159	149	1	1.0	1.0,1.0	1.0,0.0,1.0,0.789	0.303
1167	"AT4G00060"	NA	chr4	+	27867	28076	27867	28019	28155	28574	1167	17,19	53,47	27,14,26,24	50,58,32,55	206	149	1	1.0	0.188,0.226	0.281,0.149,0.37,0.24	-0.053
1168	"AT1G49832"	NA	chr1	+	18447614	18447887	18447614	18447837	18447971	18448335	1168	15,11	9,12	9,7,7,9	10,5,8,3	199	149	1	1.0	0.555,0.407	0.403,0.512,0.396,0.692	-0.02
1169	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939441	17939582	1169	12,28	5,2	25,31,30,48	2,6,11,3	157	149	1	1.0	0.695,0.93	0.922,0.831,0.721,0.938	-0.04
1170	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939445	17939582	1170	4,4	8,3	4,10,21,12	2,5,2,2	157	149	0.0231344625793	0.33187438136486724	0.322,0.559	0.655,0.655,0.909,0.851	-0.327
1172	"AT1G16560"	NA	chr1	+	5668392	5668739	5668392	5668709	5668918	5669039	1172	11,17	2,3	3,0,7,5	7,7,8,14	179	149	9.20009265493e-06	0.0005006119382579151	0.821,0.825	0.263,0.0,0.421,0.229	0.595
1173	"AT1G16560"	NA	chr1	+	5668412	5668739	5668412	5668464	5668944	5669039	1173	0,3	29,43	2,2,1,3	29,19,46,48	298	149	1	1.0	0.0,0.034	0.033,0.05,0.011,0.03	-0.014
1174	"AT1G16560"	NA	chr1	+	5668572	5669039	5668572	5668739	5669159	5669409	1174	231,258	0,1	214,218,268,272	0,0,0,0	298	149	1	1.0	1.0,0.992	1.0,1.0,1.0,1.0	-0.004
1175	"AT1G16560"	NA	chr1	+	5669159	5669413	5669159	5669409	5669492	5669689	1175	2,3	123,139	2,3,1,5	134,144,155,240	153	149	1	1.0	0.016,0.021	0.014,0.02,0.006,0.02	0.004
1176	"AT1G16610"	NA	chr1	-	5676107	5676319	5676281	5676319	5675494	5676006	1176	8,10	219,212	4,7,10,14	256,232,216,288	298	149	1	1.0	0.018,0.023	0.008,0.015,0.023,0.024	0.003
1177	"AT1G16610"	NA	chr1	-	5676727	5676877	5676760	5676877	5676428	5676495	1177	2,0	204,172	3,0,2,1	242,239,220,287	182	149	1	1.0	0.008,0.0	0.01,0.0,0.007,0.003	-0.001
1178	"AT1G06710"	NA	chr1	-	2056632	2057043	2056650	2057043	2056233	2056329	1178	2,6	1,1	5,1,0,6	6,5,12,3	167	149	0.0033828722311	0.06509966317897317	0.641,0.843	0.426,0.151,0.0,0.641	0.438
1179	"AT1G06710"	NA	chr1	-	2056632	2057043	2056851	2057043	2056233	2056329	1179	9,10	5,7	23,17,11,16	0,2,1,4	298	149	0.00272711382063	0.05447323555638152	0.474,0.417	1.0,0.81,0.846,0.667	-0.385
1180	"AT1G06710"	NA	chr1	-	2056650	2057043	2056851	2057043	2056233	2056329	1180	8,5	5,7	25,22,23,18	0,2,1,4	298	149	0.000104330633154	0.004015457051634439	0.444,0.263	1.0,0.846,0.92,0.692	-0.511
1181	"AT5G13220"	NA	chr5	+	4219466	4219684	4219466	4219629	4219934	4219992	1181	20,30	2,2	26,21,32,38	0,1,0,3	204	149	1	1.0	0.88,0.916	1.0,0.939,1.0,0.902	-0.062
1182	"AT5G13220"	NA	chr5	+	4219934	4220045	4219934	4219992	4220462	4221077	1182	4,3	7,21	12,6,10,10	11,10,13,20	202	149	0.237214637292	1.0	0.297,0.095	0.446,0.307,0.362,0.269	-0.15
1185	"AT1G73840"	NA	chr1	-	27765871	27766093	27766015	27766093	27765703	27765742	1185	3,14	293,359	10,6,7,6	317,288,309,359	293	149	1	1.0	0.005,0.019	0.016,0.01,0.011,0.008	0.001
1186	"AT1G02100"	NA	chr1	+	392020	392076	392020	392072	392261	392300	1186	2,0	158,192	1,2,1,1	88,135,108,115	153	149	1	1.0	0.012,0.0	0.011,0.014,0.009,0.008	-0.005
1187	"AT1G16810"	NA	chr1	+	5755587	5755819	5755587	5755672	5756142	5756297	1187	0,0	119,104	1,4,1,3	97,88,92,131	296	149	1	1.0	0.0,0.0	0.005,0.022,0.005,0.011	-0.011
1188	"AT1G67420"	NA	chr1	+	25258276	25258406	25258276	25258403	25258487	25258547	1188	14,10	0,0	8,8,14,10	3,2,2,0	152	149	1	1.0	1.0,1.0	0.723,0.797,0.873,1.0	0.152
1189	"AT1G17110"	NA	chr1	-	5848199	5848339	5848211	5848339	5848030	5848119	1189	14,13	73,52	32,14,46,28	35,45,53,57	161	149	0.0678851084933	0.7597354695207617	0.151,0.188	0.458,0.224,0.445,0.313	-0.191
1190	"AT1G17110"	NA	chr1	-	5850458	5850889	5850641	5850889	5849440	5850045	1190	6,3	47,58	0,3,0,7	37,34,67,93	298	149	1	1.0	0.06,0.025	0.0,0.042,0.0,0.036	0.023
1191	"AT1G07650"	NA	chr1	-	2361616	2361812	2361760	2361812	2361381	2361522	1191	104,96	0,1	140,129,184,219	0,0,0,0	293	149	1	1.0	1.0,0.98	1.0,1.0,1.0,1.0	-0.01
1193	"AT1G34120"	NA	chr1	+	12428879	12428988	12428879	12428969	12429106	12429249	1193	40,63	0,3	46,59,44,78	0,1,0,0	168	149	1	1.0	1.0,0.949	1.0,0.981,1.0,1.0	-0.021
1194	"AT1G17720"	NA	chr1	-	6096212	6096389	6096215	6096389	6095831	6095923	1194	41,41	67,98	62,47,61,75	67,103,81,117	152	149	1	1.0	0.375,0.291	0.476,0.309,0.425,0.386	-0.066
1196	"AT4G19070"	NA	chr4	-	10448076	10448218	10448123	10448218	10447490	10447737	1196	36,41	1,2	22,24,40,45	0,0,0,4	196	149	1	1.0	0.965,0.94	1.0,1.0,1.0,0.895	-0.021
1197	"AT4G14342"	NA	chr4	-	8254499	8254996	8254872	8254996	8253535	8253836	1197	7,2	603,621	1,5,2,6	698,703,660,880	298	149	1	1.0	0.006,0.002	0.001,0.004,0.002,0.003	0.002
1198	"AT4G17150"	NA	chr4	+	9638738	9638824	9638738	9638820	9638925	9639029	1198	5,3	52,55	21,19,14,28	31,22,34,59	153	149	2.89974998086e-05	0.0012634493209967028	0.086,0.05	0.397,0.457,0.286,0.316	-0.296
1199	"AT1G11360"	NA	chr1	-	3822146	3823088	3822163	3823088	3821105	3821795	1199	29,34	189,216	15,15,7,13	225,223,254,275	166	149	1	1.0	0.121,0.124	0.056,0.057,0.024,0.041	0.078
1200	"AT1G11360"	NA	chr1	-	3822017	3823088	3822146	3823088	3821442	3821780	1200	56,65	3,7	43,43,43,46	4,1,0,0	278	149	1	1.0	0.909,0.833	0.852,0.958,1.0,1.0	-0.082
1201	"AT1G11360"	NA	chr1	-	3822017	3823088	3822163	3823088	3821442	3821780	1201	63,75	15,25	52,52,47,53	20,13,25,20	295	149	1	1.0	0.68,0.602	0.568,0.669,0.487,0.572	0.067
1202	"AT1G11360"	NA	chr1	-	3822146	3823088	3822163	3823088	3821442	3821780	1202	10,17	15,25	13,10,4,7	20,13,25,20	166	149	0.917460014076	1.0	0.374,0.379	0.368,0.408,0.126,0.239	0.091
1203	"AT2G00720"	NA	chr2	-	9257650	9257859	9257661	9257859	9256764	9257465	1203	1,2	0,2	1,0,1,4	5,6,0,6	160	149	0.0480095624331	0.5653663396972523	1.0,0.482	0.157,0.0,1.0,0.383	0.356
1205	"AT1G29120"	NA	chr1	+	10177613	10177784	10177613	10177782	10177860	10177958	1205	0,1	120,163	0,0,0,0	184,174,134,186	151	149	1	1.0	0.0,0.006	0.0,0.0,0.0,0.0	0.003
1206	"AT3G29970"	NA	chr3	+	11745196	11745389	11745196	11745322	11745994	11746083	1206	1,0	0,0	2,3,6,7	9,2,0,9	216	149	1	1.0	1.0,NA	0.133,0.509,1.0,0.349	0.502
1207	"AT1G70620"	NA	chr1	+	26627195	26627540	26627195	26627512	26627841	26628053	1207	37,45	10,0	55,50,45,52	7,11,9,13	177	149	1	1.0	0.757,1.0	0.869,0.793,0.808,0.771	0.068
1208	"AT1G70620"	NA	chr1	+	26630246	26630582	26630246	26630303	26630700	26631104	1208	291,340	3,10	355,379,375,433	5,6,6,13	298	149	1	1.0	0.98,0.944	0.973,0.969,0.969,0.943	-0.002
1209	"AT1G58025"	NA	chr1	-	21461981	21462196	21462115	21462196	21461094	21461821	1209	14,12	25,26	10,16,23,16	27,25,23,46	283	149	1	1.0	0.228,0.195	0.163,0.252,0.345,0.155	-0.017
1210	"AT2G29890"	NA	chr2	+	12747605	12747759	12747605	12747753	12747869	12747880	1210	7,2	12,9	4,7,4,6	15,13,20,25	155	149	1	1.0	0.359,0.176	0.204,0.341,0.161,0.187	0.044
1211	"AT2G29890"	NA	chr2	+	12748698	12748987	12748698	12748921	12749111	12749278	1211	1,0	43,42	2,1,0,4	77,68,61,64	215	149	1	1.0	0.016,0.0	0.018,0.01,0.0,0.042	-0.01
1212	"AT2G02148"	NA	chr2	-	549519	549616	549531	549616	549139	549318	1212	0,1	5,4	0,0,0,0	5,4,7,5	161	149	1	1.0	0.0,0.188	0.0,0.0,0.0,0.0	0.094
1213	"AT2G02148"	NA	chr2	-	549519	549616	549531	549616	549139	549322	1213	1,1	5,8	1,0,0,0	6,4,2,18	161	149	1	1.0	0.156,0.104	0.134,0.0,0.0,0.0	0.097
1214	"AT1G12900"	NA	chr1	-	4393541	4393850	4393545	4393850	4393223	4393468	1214	29,24	4039,4230	35,29,26,26	4884,4712,3952,5000	153	149	1	1.0	0.007,0.005	0.007,0.006,0.006,0.005	-0.0
1215	"AT1G19400"	NA	chr1	-	6714085	6714483	6714168	6714483	6712980	6713787	1215	13,13	90,86	14,8,13,22	67,78,88,120	232	149	1	1.0	0.085,0.088	0.118,0.062,0.087,0.105	-0.007
1216	"AT1G05400"	NA	chr1	+	1584313	1584588	1584313	1584581	1584680	1585060	1216	9,9	0,0	1,5,14,8	1,4,6,4	156	149	0.00131436475348	0.0300589504491513	1.0,1.0	0.489,0.544,0.69,0.656	0.405
1219	"AT1G63260"	NA	chr1	-	23467172	23467306	23467248	23467306	23466709	23467040	1219	38,42	12,21	76,106,41,58	54,30,30,34	225	149	1	1.0	0.677,0.57	0.482,0.701,0.475,0.53	0.077
1220	"AT3G06050"	NA	chr3	-	1827026	1827385	1827226	1827385	1826506	1826601	1220	3,0	686,717	3,0,8,0	595,612,712,806	298	149	1	1.0	0.002,0.0	0.003,0.0,0.006,0.0	-0.001
1221	"AT3G56830"	NA	chr3	-	21044097	21044393	21044329	21044393	21043688	21043889	1221	17,10	7,2	17,18,14,13	0,3,1,0	298	149	0.00543856269623	0.0997913015657086	0.548,0.714	1.0,0.75,0.875,1.0	-0.275
1222	"AT3G15980"	NA	chr3	-	5411964	5412194	5412007	5412194	5411666	5411718	1222	128,177	68,77	158,133,145,176	75,95,97,99	192	149	1	1.0	0.594,0.641	0.62,0.521,0.537,0.58	0.053
1223	"AT3G15980"	NA	chr3	-	5411964	5412194	5412046	5412194	5411666	5411718	1223	184,222	17,15	225,181,217,259	11,8,18,11	231	149	1	1.0	0.875,0.905	0.93,0.936,0.886,0.938	-0.033
1224	"AT3G15980"	NA	chr3	-	5411964	5412194	5412061	5412194	5411666	5411718	1224	213,251	2,1	270,215,250,303	0,0,0,0	246	149	1	1.0	0.985,0.993	1.0,1.0,1.0,1.0	-0.011
1225	"AT3G15980"	NA	chr3	-	5412007	5412194	5412046	5412194	5411666	5411718	1225	124,122	17,15	142,144,170,182	11,8,18,11	188	149	1	1.0	0.853,0.866	0.911,0.934,0.882,0.929	-0.055
1226	"AT3G15980"	NA	chr3	-	5412007	5412194	5412061	5412194	5411666	5411718	1226	153,152	2,1	187,178,203,226	0,0,0,0	203	149	1	1.0	0.983,0.991	1.0,1.0,1.0,1.0	-0.013
1227	"AT3G15980"	NA	chr3	-	5412046	5412194	5412061	5412194	5411666	5411718	1227	46,45	2,1	56,42,51,55	0,0,0,0	164	149	1	1.0	0.954,0.976	1.0,1.0,1.0,1.0	-0.035
1228	"AT1G20640"	NA	chr1	+	7154757	7155089	7154757	7154829	7155169	7155980	1228	0,0	18,19	1,1,0,0	11,6,18,27	298	149	1	1.0	0.0,0.0	0.043,0.077,0.0,0.0	-0.03
1230	"AT3G47450"	NA	chr3	-	17483728	17483822	17483732	17483822	17483525	17483631	1230	1,0	0,0	0,0,1,0	1,0,0,0	153	149	1	1.0	1.0,NA	0.0,NA,1.0,NA	0.5
1232	"AT5G57565"	NA	chr5	+	23311213	23311285	23311213	23311241	23311383	23311437	1232	29,25	1,0	51,45,22,51	6,3,3,13	193	149	0.292762805492	1.0	0.957,1.0	0.868,0.921,0.85,0.752	0.131
1233	"AT1G13700"	NA	chr1	-	4695724	4696023	4695953	4696023	4695427	4695638	1233	6,9	37,36	4,11,5,13	32,25,37,48	298	149	1	1.0	0.075,0.111	0.059,0.18,0.063,0.119	-0.012
1234	"AT3G06630"	NA	chr3	-	2070574	2070868	2070786	2070868	2070391	2070486	1234	0,0	3,2	0,2,5,5	11,5,4,12	298	149	1	1.0	0.0,0.0	0.0,0.167,0.385,0.172	-0.181
1235	"AT2G30900"	NA	chr2	+	13151790	13151949	13151790	13151927	13152113	13152542	1235	0,1	0,0	0,1,2,0	0,0,1,0	171	149	1	1.0	NA,1.0	NA,1.0,0.635,NA	0.182
1237	"AT4G26640"	NA	chr4	-	13439180	13439473	13439317	13439473	13438520	13439025	1237	11,18	92,86	1,1,8,2	72,54,79,111	286	149	1	1.0	0.059,0.098	0.007,0.01,0.05,0.009	0.059
1240	"AT5G02860"	NA	chr5	+	653985	657003	653985	656619	657216	657561	1240	79,108	1,2	83,94,120,120	0,0,0,0	298	149	1	1.0	0.975,0.964	1.0,1.0,1.0,1.0	-0.03
1241	"AT1G69020"	NA	chr1	-	25946290	25946513	25946438	25946513	25946054	25946199	1241	15,16	1,2	9,26,19,36	0,0,0,0	297	149	0.648397345396	1.0	0.883,0.801	1.0,1.0,1.0,1.0	-0.158
1242	"AT5G20580"	NA	chr5	-	6962214	6962306	6962218	6962306	6962000	6962105	1242	0,0	2,3	1,0,0,2	1,2,4,0	153	149	1	1.0	0.0,0.0	0.493,0.0,0.0,1.0	-0.373
