IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
9,8,13,10,10,6	82,135,117,63,100,157	7,4,6,7,9,0	91,32,78,109,90,31	230	149
40,42,37,37,39,55	281,410,323,305,393,376	34,39,35,50,45,21	253,212,249,290,349,121	270	149
24,51,33,20,36,38	198,289,225,201,286,265	29,25,47,55,58,23	181,108,154,211,211,84	224	149
19,23,17,20,11,12	3,12,8,3,9,9	34,29,17,42,40,3	10,6,1,6,14,0	264	149
46,39,38,28,38,30	213,319,279,221,400,323	47,27,26,52,73,37	294,196,207,295,347,122	221	149
286,385,371,253,508,321	50,111,68,59,88,81	294,223,249,407,416,152	78,61,64,104,81,37	249	149
303,416,398,272,540,354	12,10,12,9,17,17	314,237,265,431,453,174	9,15,11,8,14,8	265	149
24,40,26,23,31,30	276,471,340,244,418,316	34,12,22,35,28,17	321,280,265,385,480,187	239	149
28,40,38,33,25,37	15,17,19,15,17,14	34,21,27,61,15,8	8,12,4,22,6,2	296	149
29,40,39,33,27,39	17,23,21,17,24,10	31,22,28,63,17,8	24,15,10,12,24,1	298	149
106,203,147,119,162,132	327,517,485,409,510,485	183,149,126,135,245,78	362,217,260,363,458,136	270	149
327,553,424,380,550,430	46,50,39,18,46,39	478,533,505,667,773,298	46,37,48,55,62,30	298	149
45,84,78,55,86,44	369,518,407,366,608,393	87,66,68,144,120,29	571,567,523,669,739,349	244	149
276,479,452,357,463,374	99,146,156,94,156,121	493,374,431,601,759,211	109,82,83,98,141,46	290	149
70,141,128,120,141,110	800,1301,1062,883,1285,970	94,78,95,102,129,41	1101,717,827,1137,1219,408	233	149
3,0,0,0,1,0	11,7,10,6,5,9	0,0,0,1,0,0	1,0,0,3,0,0	298	149
57,85,78,64,133,116	260,425,373,328,637,493	89,55,84,86,119,50	425,355,352,435,494,194	262	149
53,57,53,39,81,38	91,142,125,90,129,145	65,50,59,105,101,27	90,78,99,158,164,37	226	149
103,117,107,81,159,100	0,0,0,0,0,0	95,79,115,179,163,48	0,0,0,0,0,1	259	149
10,12,12,13,16,15	117,168,170,138,171,186	30,18,34,29,60,10	115,108,98,119,161,45	298	149
43,57,56,38,88,46	20,46,24,31,31,29	38,42,40,73,50,32	26,29,36,27,29,4	298	149
69,76,74,61,117,71	342,574,404,417,616,550	51,45,46,104,77,38	339,306,307,450,495,207	298	149
11,16,6,6,11,19	2,4,3,1,8,4	8,2,5,6,6,4	0,0,0,0,5,0	237	149
3,5,0,0,4,2	27,63,28,28,56,60	2,0,2,1,3,0	22,20,18,10,38,17	216	149
478,756,570,540,591,541	5,5,2,0,3,7	547,334,437,623,569,170	3,2,0,2,7,0	179	149
19,33,31,33,20,20	13,8,4,7,8,2	5,3,16,18,23,7	4,2,3,10,9,1	271	149
21,30,31,42,19,21	42,28,29,21,53,26	5,6,18,24,22,7	12,10,26,23,32,6	298	149
81,146,108,100,109,128	0,0,1,0,0,0	55,56,55,100,118,32	0,0,4,4,4,0	298	149
16,26,29,38,15,20	13,9,20,10,11,14	4,6,13,15,21,4	16,10,23,18,13,10	298	149
63,115,89,83,96,112	14,9,11,1,9,17	62,26,41,106,59,33	6,2,1,5,4,3	226	149
144,197,175,132,224,183	35,25,22,21,40,30	109,88,100,143,169,45	29,20,20,17,21,7	298	149
77,93,92,68,115,94	113,173,140,95,190,129	52,33,41,62,80,19	102,56,102,96,134,34	298	149
75,87,90,62,114,92	23,41,36,39,51,22	47,28,42,58,77,18	14,24,22,22,40,10	279	149
44,84,38,62,83,99	62,86,63,60,105,80	142,101,142,177,233,69	114,77,96,88,225,56	298	149
15,16,18,16,39,32	133,162,124,123,192,146	26,17,17,19,25,11	129,88,132,136,187,76	223	149
61,122,107,101,132,138	0,0,0,0,0,1	102,74,121,159,164,51	0,0,0,0,0,0	254	149
133,237,206,142,214,187	63,66,66,66,82,90	222,198,217,356,294,126	83,51,75,84,135,52	298	149
2,3,6,2,5,5	6,2,3,2,3,3	0,0,2,2,1,0	3,2,3,3,2,0	244	149
2,3,4,0,5,5	2,4,6,2,7,5	0,0,2,2,1,0	0,2,0,3,0,0	240	149
2,3,4,0,5,5	8,10,13,6,10,10	0,0,2,2,1,0	0,0,1,2,0,0	243	149
2,3,6,2,5,5	2,12,16,5,6,3	0,0,2,2,1,0	10,3,11,23,23,6	247	149
6,11,8,7,11,12	12,17,21,8,29,13	0,3,0,7,3,0	11,4,10,30,16,3	277	149
23,40,14,9,24,27	35,44,36,33,41,47	10,9,8,14,10,8	7,8,4,19,19,1	297	149
16,33,11,8,16,22	28,45,23,22,52,67	8,9,5,8,5,1	28,7,16,48,33,12	278	149
17,21,25,14,27,19	54,69,56,39,104,44	12,3,10,8,8,8	69,48,50,62,70,18	298	149
113,150,161,144,191,160	87,157,119,131,166,171	69,72,56,149,144,31	108,86,99,139,165,82	298	149
5,9,15,2,19,11	35,46,36,32,34,36	14,6,18,31,23,7	32,13,22,35,51,27	298	149
3,15,5,5,0,1	18,24,31,22,43,25	1,7,0,3,4,0	25,17,29,43,54,13	260	149
17,32,25,16,31,30	334,413,362,326,468,420	56,47,72,94,95,43	298,205,224,371,392,143	216	149
6,10,4,4,3,4	145,146,158,87,128,103	5,1,1,0,2,2	120,44,45,92,104,25	241	149
49,71,41,39,72,40	117,163,190,96,193,162	42,35,37,73,70,15	208,183,207,268,379,110	242	149
3,6,9,4,8,6	1,2,3,10,5,14	5,9,3,12,4,0	4,0,3,5,5,0	298	149
4,11,4,13,9,19	3,6,5,2,2,1	6,7,8,11,7,4	1,4,2,0,0,0	266	149
8,4,3,6,3,4	16,7,11,10,28,18	4,4,1,0,8,5	6,2,2,7,16,4	298	149
12,5,11,8,6,5	0,1,1,5,2,0	4,7,0,4,9,6	4,0,0,0,0,0	298	149
30,33,34,26,45,21	9,10,8,11,6,5	44,40,27,61,39,13	21,17,12,20,19,2	298	149
30,33,34,28,46,22	3,6,3,0,6,6	46,40,28,61,40,13	2,5,2,5,4,0	298	149
16,24,20,6,21,22	19,43,39,35,35,50	26,25,4,29,30,3	54,30,52,55,69,20	247	149
135,116,128,75,115,116	968,1454,1236,1029,1454,1284	108,106,97,164,182,49	1261,958,1136,1616,1900,721	261	149
50,84,74,76,81,61	0,0,0,1,4,0	58,36,63,93,77,25	0,0,0,0,2,1	298	149
77,145,91,61,127,92	665,985,729,719,965,1029	78,61,87,89,85,37	653,565,612,717,1020,380	260	149
26,44,56,38,63,55	269,382,350,264,411,341	31,14,17,35,52,11	257,227,284,411,290,129	229	149
1,5,7,3,2,2	9,3,7,7,8,7	0,0,0,0,0,3	1,0,1,0,6,1	232	149
105,154,127,125,135,157	203,305,295,211,306,309	78,73,88,127,126,41	175,151,172,260,292,83	268	149
65,117,86,81,86,104	51,77,66,52,64,64	48,35,50,80,83,28	39,40,25,88,85,28	217	149
61,87,77,24,95,83	170,177,198,162,225,235	59,54,40,59,96,20	118,131,114,192,202,51	293	149
20,20,16,10,19,22	76,93,96,98,131,108	19,15,7,20,17,3	59,67,61,102,93,27	248	149
24,56,35,34,58,44	426,668,515,386,641,441	52,19,40,44,53,14	453,311,355,489,558,168	239	149
407,612,527,476,744,554	0,0,2,0,0,0	521,354,360,612,635,224	0,0,0,0,1,0	298	149
70,103,85,65,116,100	763,1175,904,847,1333,992	65,49,61,88,106,27	823,652,778,1045,1179,371	225	149
235,398,325,238,428,364	0,1,0,0,0,2	157,204,227,311,336,123	0,1,0,0,0,0	298	149
256,426,367,281,484,385	40,96,55,31,118,66	172,228,249,346,370,154	65,59,46,77,90,20	298	149
10,7,8,5,6,2	3,2,6,2,1,4	12,2,5,26,15,1	1,1,3,6,1,0	247	149
0,0,4,5,0,0	13,25,27,17,32,25	0,1,3,1,0,0	24,22,20,69,19,13	241	149
2,5,2,3,14,6	21,43,60,45,41,71	1,10,6,6,8,5	34,26,33,44,38,14	278	149
363,530,367,270,433,407	1,2,1,1,5,0	417,317,379,551,598,226	0,6,4,2,3,0	241	149
1372,2122,1714,1395,2046,1458	0,2,3,1,2,1	1214,913,1089,1718,1598,466	0,0,0,0,0,4	233	149
19,36,14,12,22,17	195,333,240,201,294,218	14,19,19,23,37,13	305,181,187,277,299,74	251	149
78,154,125,128,136,126	430,656,522,445,672,557	127,91,88,152,239,64	529,473,479,557,733,254	250	149
160,302,241,213,244,216	0,0,8,0,2,2	205,155,154,254,403,124	0,0,1,0,0,0	265	149
36,66,51,42,84,55	182,281,244,195,328,303	87,94,101,207,171,62	253,166,256,286,339,98	228	149
7,10,11,4,7,11	45,22,50,28,46,26	2,10,8,6,0,2	26,5,33,36,35,6	244	149
90,122,104,62,123,106	1032,1770,1252,1058,1600,1372	68,51,50,55,100,36	941,616,689,802,1105,338	298	149
7,10,16,7,17,8	213,271,251,197,259,240	2,3,16,10,8,7	221,159,208,309,269,105	225	149
126,222,183,146,186,242	6091,9374,8807,7059,9531,10435	134,101,116,184,194,45	8416,5623,6952,9302,9293,3489	237	149
38,77,58,51,80,85	346,555,442,400,420,494	64,58,36,53,78,23	380,218,304,362,415,148	279	149
18,25,17,4,10,8	57,107,94,80,91,93	6,5,6,17,11,0	62,51,46,68,98,29	226	149
23,24,14,8,22,2	223,338,299,249,282,333	13,16,27,31,24,10	245,149,186,270,319,118	242	149
68,103,89,80,97,93	6,18,16,18,13,22	82,55,68,106,91,43	8,11,13,14,13,5	278	149
13,17,36,9,31,27	1564,2130,2197,1863,2528,2065	13,15,11,33,51,8	2276,1795,1903,3180,2932,967	242	149
47,65,59,50,66,49	90,96,95,71,111,100	55,78,66,106,115,51	64,62,64,72,119,56	298	149
1,12,4,1,2,4	24,54,40,17,48,39	0,1,0,5,2,0	22,24,17,43,36,12	247	149
1,4,4,3,1,3	10,3,14,15,6,9	4,1,2,2,4,4	16,15,3,25,11,3	298	149
3,4,4,1,3,4	3,3,3,2,8,2	1,1,9,3,2,0	1,4,1,3,2,1	250	149
168,270,241,186,349,302	283,419,334,313,423,400	173,109,159,225,198,84	242,137,240,306,341,134	291	149
14,23,23,23,32,28	5,12,3,5,13,2	23,19,31,35,25,13	2,1,7,6,7,4	298	149
24,26,23,17,23,30	26,18,16,13,14,10	20,3,22,22,27,5	10,10,14,22,30,12	245	149
7,16,13,1,9,17	3,12,4,8,12,12	0,3,4,4,5,6	9,6,2,2,4,0	260	149
24,9,22,31,30,11	2151,3479,3361,2255,2942,2294	35,36,36,65,57,29	2842,2526,2441,3500,3861,1017	298	149
96,94,72,66,97,91	420,547,392,361,583,455	62,64,66,85,75,33	500,363,435,497,648,168	243	149
60,72,84,64,84,91	23,27,21,30,33,26	52,37,59,79,65,37	33,20,15,30,12,24	249	149
693,911,854,586,784,471	278,377,306,226,345,284	554,378,436,624,666,209	192,147,173,232,308,115	298	149
1,0,4,2,1,2	8,6,14,6,7,15	0,0,0,3,0,0	10,5,5,60,8,3	230	149
5,3,6,1,2,5	38,60,70,36,52,35	0,3,6,8,5,0	28,29,32,72,48,19	298	149
2,1,0,5,10,2	33,49,71,33,41,48	0,1,1,5,0,2	39,27,34,75,63,20	298	149
62,84,78,53,105,113	15,33,17,29,33,21	66,37,66,77,84,28	13,15,25,14,25,10	230	149
76,121,137,88,127,126	0,2,2,0,2,1	69,59,73,103,91,34	0,0,1,1,2,0	281	149
508,779,770,602,822,549	4,16,26,16,24,7	646,557,531,934,832,342	30,25,11,37,25,7	201	149
4,0,0,0,0,7	12,13,17,13,28,13	2,0,0,0,5,6	21,10,13,23,20,8	242	149
37,86,54,70,80,67	419,543,612,445,699,753	58,19,40,88,59,25	388,264,359,503,556,222	298	149
34,43,33,50,34,62	310,558,534,370,575,519	37,18,21,37,38,21	437,312,339,470,516,194	240	149
12,1,8,3,3,4	10,20,28,42,30,35	3,7,2,9,3,0	19,5,7,28,9,6	228	149
3,6,1,0,4,8	30,29,11,17,23,28	0,0,0,2,1,3	6,8,14,9,19,9	242	149
11,24,29,25,32,15	122,226,164,167,224,200	27,14,24,34,53,19	151,105,144,185,273,71	234	149
5,10,6,5,16,3	8,6,15,4,9,9	9,14,5,17,7,2	3,2,0,3,0,6	298	149
0,3,1,0,1,1	0,12,13,8,14,4	0,1,0,2,0,0	3,3,13,6,5,6	237	149
30,44,41,31,29,29	136,214,198,182,239,240	14,27,27,43,43,9	136,83,144,207,169,80	298	149
21,18,19,12,43,16	54,56,40,42,50,37	16,13,26,36,27,10	33,16,21,30,41,12	212	149
13,17,10,9,18,11	41,40,39,30,43,42	8,8,13,13,23,2	31,13,22,32,32,13	218	149
28,42,21,35,27,24	51,54,37,34,52,49	25,28,24,24,44,17	29,32,44,58,50,16	219	149
28,62,32,44,39,30	618,967,735,616,831,749	26,6,30,32,41,14	509,401,468,598,759,268	232	149
159,272,201,192,276,220	63,45,50,67,79,51	198,171,242,312,334,129	60,58,40,70,116,46	288	149
46,86,56,70,124,80	446,716,508,541,701,506	70,103,90,138,125,55	784,564,639,765,1071,379	214	149
57,79,62,57,115,80	431,703,488,478,703,521	76,81,107,103,173,69	776,538,557,748,883,361	213	149
18,18,12,10,19,22	308,527,391,302,424,462	9,10,6,14,13,6	313,248,325,368,475,159	264	149
6,18,19,4,6,16	98,123,108,81,111,104	15,10,8,20,19,8	93,38,68,65,100,37	234	149
23,25,11,14,22,23	27,39,36,22,44,35	11,9,15,32,24,10	26,12,25,29,62,14	238	149
1,0,0,0,0,0	11,16,3,2,8,14	0,0,0,0,0,0	6,0,5,1,13,0	276	149
9,13,11,16,25,10	47,62,70,54,80,101	14,8,12,12,14,9	74,48,60,86,70,52	248	149
14,16,10,12,12,22	71,79,60,72,107,87	18,20,19,32,33,12	69,67,57,60,97,48	223	149
34,68,57,62,66,53	25,41,52,25,52,33	31,49,53,62,73,29	49,25,33,53,47,19	217	149
50,72,74,58,83,62	29,43,57,30,91,42	55,48,53,112,83,25	40,18,31,52,46,19	273	149
52,108,77,98,84,86	17,22,25,9,27,22	55,47,73,104,117,46	13,3,14,19,38,3	298	149
56,92,76,73,81,63	1,0,2,0,0,0	59,42,56,117,100,30	2,5,0,7,2,2	298	149
40,73,52,63,64,58	40,36,46,24,78,37	37,21,47,82,75,23	58,27,22,89,78,22	235	149
3,12,5,7,9,8	1,3,4,1,7,4	6,9,4,2,13,7	1,2,0,0,0,0	238	149
33,59,30,21,56,44	128,194,149,101,226,189	27,45,34,72,54,22	147,118,144,237,213,88	298	149
12,35,36,24,23,15	95,126,145,109,131,160	41,19,33,42,45,13	87,68,77,88,72,58	225	149
25,59,41,43,77,51	48,112,97,90,117,102	29,31,40,66,42,30	119,91,106,161,156,74	270	149
1132,1679,1317,1330,1900,1170	23,53,34,43,45,23	1353,1185,1206,1497,1492,539	24,18,22,26,44,9	238	149
84,95,104,74,108,69	1847,2941,2146,1798,2701,2127	67,71,59,85,83,39	2531,1915,2115,2952,3089,1056	235	149
38,41,30,35,44,21	106,177,166,129,173,145	66,56,43,76,87,17	56,66,75,95,136,53	298	149
166,245,225,165,221,199	348,530,398,327,372,351	107,96,85,148,137,56	340,212,286,393,460,145	298	149
255,399,352,282,381,321	62,106,84,102,93,68	157,148,124,217,224,78	83,74,81,147,122,56	298	149
256,409,332,273,376,331	0,2,0,0,2,2	153,144,123,207,211,79	0,0,0,0,4,0	298	149
25,47,14,28,14,25	736,1055,939,773,875,852	21,24,20,30,32,6	648,599,595,1054,1016,338	260	149
15518,24704,17720,16085,21341,20839	502,798,516,514,702,659	16892,12124,16036,25327,24389,7707	631,399,722,898,1100,254	298	149
132,216,160,101,165,160	17,21,15,12,22,17	126,90,108,208,184,39	14,9,15,16,12,10	227	149
1865,3283,2599,2513,3470,3003	0,2,0,0,1,1	2784,2132,2205,2501,3378,1070	0,0,0,0,0,0	284	149
636,1156,813,717,1037,695	3,12,2,7,9,4	1013,685,728,1078,1044,304	3,7,1,3,3,4	298	149
31,38,38,34,34,36	410,576,555,513,653,606	14,24,19,30,12,23	471,399,437,567,637,232	269	149
44,71,49,50,71,40	50,59,64,73,88,77	45,38,30,87,55,51	71,43,51,63,56,22	298	149
43,67,47,50,53,51	124,192,169,139,220,182	41,36,23,37,35,20	135,102,125,191,169,83	298	149
21,23,33,15,50,48	143,208,153,170,228,187	32,20,12,36,25,12	138,114,144,192,220,93	241	149
23,34,14,21,25,32	1,11,3,6,6,9	34,16,23,33,22,12	2,4,3,14,3,3	233	149
32,51,43,48,64,51	207,327,340,265,370,352	38,22,33,73,59,18	218,143,218,246,301,127	298	149
34,49,47,49,70,40	1,0,2,0,0,0	23,29,33,71,71,13	0,0,0,2,3,0	235	149
55,61,58,60,82,63	14,32,22,34,23,30	48,29,43,90,77,21	29,24,24,35,18,11	298	149
198,249,293,245,337,315	2,0,1,0,2,2	216,174,172,259,293,122	0,0,0,2,0,0	298	149
261,312,385,330,431,413	91,117,140,106,139,124	272,230,220,361,395,145	112,67,117,107,131,57	298	149
15987,25420,20366,16955,25787,21967	278,363,314,314,548,421	17692,11907,14624,18721,22511,7782	339,293,333,526,510,192	233	149
16408,23482,23269,19456,25000,21836	11,17,16,20,22,25	21190,15418,17849,29352,25075,8573	22,16,14,28,23,12	298	149
3,2,11,6,14,8	17,22,24,13,21,29	9,1,0,2,6,4	21,13,11,8,35,0	214	149
0,11,5,5,7,5	3,10,3,5,13,2	0,0,0,3,7,2	6,4,2,3,13,0	233	149
1,7,7,5,7,7	26,23,24,15,41,26	0,0,0,3,8,2	16,7,8,9,27,5	259	149
34,43,46,31,38,24	0,1,2,0,3,0	24,12,19,17,56,12	0,0,2,5,2,0	239	149
4,8,10,2,5,1	0,3,1,5,4,0	5,2,5,2,2,0	0,0,2,0,1,0	255	149
18,10,25,18,28,20	106,121,92,85,137,100	16,17,17,20,34,19	93,85,63,94,113,49	285	149
144,185,122,123,205,198	47,51,54,63,85,68	177,102,126,158,211,65	33,19,23,17,45,22	241	149
1,8,2,0,1,3	36,49,39,16,32,64	0,3,2,4,1,1	21,7,18,23,41,10	227	149
6,1,2,5,4,4	113,204,207,144,203,197	1,1,2,11,5,0	148,96,150,170,175,83	258	149
5,2,3,0,2,6	5,25,41,15,38,12	13,4,7,9,10,4	16,16,17,24,29,6	227	149
10,4,7,7,7,9	3,0,1,5,6,4	18,8,11,18,13,5	2,2,2,6,2,2	247	149
22,41,28,21,22,27	3,5,2,2,1,3	14,15,11,21,14,10	2,0,1,1,7,2	248	149
22,38,26,16,22,26	0,1,0,0,0,0	11,15,8,15,14,9	0,0,0,0,0,0	217	149
65,94,69,80,70,61	279,427,357,286,414,380	101,96,103,180,188,67	347,323,281,439,474,154	298	149
17,27,26,16,25,27	238,377,244,221,424,380	29,16,15,30,41,14	242,194,244,276,328,138	238	149
48,67,67,53,77,90	214,344,227,168,327,309	73,57,59,104,114,42	181,153,202,190,250,91	222	149
56,111,76,91,156,101	1297,1962,1809,1480,2008,1945	48,39,54,101,143,23	1551,1060,1183,2129,2015,700	241	149
40,57,49,48,54,47	414,644,458,430,732,388	20,24,26,64,43,25	760,481,505,643,661,255	283	149
39,37,28,40,40,56	1290,1924,1716,1568,1848,1823	19,37,25,49,53,17	1336,1093,1272,1442,1748,624	241	149
901,1386,1085,951,1243,1011	379,666,501,459,604,438	933,793,747,1130,1079,376	491,437,481,616,652,213	243	149
17,11,26,26,29,7	266,428,349,300,449,294	27,25,37,42,60,20	349,290,302,368,505,135	230	149
24,44,46,41,60,49	17,45,36,26,44,34	35,42,37,49,21,18	32,24,29,47,39,22	298	149
61,109,88,88,131,101	42,46,46,33,24,32	76,68,44,94,98,42	19,6,6,5,23,1	298	149
13,15,8,3,14,6	15,16,18,10,26,29	7,14,15,10,15,1	14,9,12,9,20,4	282	149
90,179,153,148,169,132	264,424,376,292,387,343	261,227,248,341,445,140	179,169,160,171,260,74	298	149
10,17,19,16,24,24	527,773,623,596,836,706	18,15,15,37,27,12	655,427,474,741,731,326	254	149
18,16,5,12,13,23	245,346,327,264,382,380	17,7,11,23,22,7	292,200,231,346,398,144	239	149
10,10,15,7,9,20	0,0,1,0,3,2	8,8,13,10,14,3	0,1,7,0,1,1	298	149
6,11,13,8,8,9	18,28,57,39,28,21	7,6,9,23,17,2	28,28,13,68,51,17	298	149
265,501,356,296,368,351	0,2,0,0,0,0	340,229,306,449,420,118	0,0,0,0,0,0	298	149
22,13,14,9,27,17	100,122,123,150,212,142	14,10,14,7,20,5	109,55,97,128,174,38	241	149
45,43,61,16,48,45	114,167,156,146,202,171	30,15,18,15,22,11	110,96,98,143,156,40	253	149
34,60,68,50,87,68	0,0,2,0,0,0	35,56,49,95,60,7	0,0,0,0,0,0	253	149
1,9,16,13,8,5	34,40,42,29,53,52	0,4,4,14,9,4	27,24,28,36,57,15	262	149
3,10,16,11,8,12	24,33,50,43,36,52	8,12,8,25,21,9	31,14,32,36,68,15	298	149
26,56,37,31,71,40	393,688,439,407,578,515	34,19,27,49,57,18	360,206,291,431,546,167	267	149
6,18,10,0,8,4	19,18,20,5,19,20	1,1,5,4,6,1	9,8,24,37,19,8	240	149
5,11,8,9,8,5	13,16,19,6,2,8	15,7,9,7,14,4	11,10,10,21,15,1	298	149
32,39,30,26,53,40	259,353,270,223,378,311	19,10,15,15,37,11	242,144,187,245,314,77	250	149
46,46,45,34,68,37	238,338,294,212,345,276	49,31,31,58,66,12	211,130,179,250,307,62	289	149
15,20,8,7,6,12	21,43,15,24,22,12	4,0,7,24,7,6	26,18,15,31,24,8	235	149
94,111,89,69,119,85	217,332,281,272,337,354	106,124,117,210,218,68	193,136,205,219,329,85	215	149
30,43,17,32,26,34	351,588,405,352,496,537	41,29,26,62,58,23	351,301,258,394,467,170	231	149
49,83,52,46,71,69	5,6,1,0,2,4	74,54,65,82,107,31	0,0,0,0,1,0	298	149
54,81,49,34,69,66	334,578,391,343,486,520	53,38,54,65,84,18	365,276,270,370,499,162	228	149
0,4,3,5,5,7	103,128,120,99,135,152	7,4,1,0,8,0	82,81,94,97,165,38	253	149
4,1,4,5,12,10	106,153,147,156,165,172	4,6,4,9,7,0	79,101,100,115,186,64	246	149
26,60,64,41,57,38	3,9,11,6,8,4	45,41,49,45,71,26	1,4,9,15,8,3	265	149
22,41,37,26,34,25	0,0,0,0,0,0	22,32,29,85,62,11	0,0,0,0,1,0	298	149
4,7,1,0,8,7	0,0,0,0,0,0	9,9,5,16,23,5	0,0,0,1,0,0	298	149
0,4,2,3,0,1	7,20,9,22,30,18	13,9,0,8,24,0	28,18,17,32,24,19	298	149
26,46,18,25,33,15	4,5,1,4,15,5	49,24,23,61,39,21	10,3,8,9,4,9	298	149
20,37,42,38,34,38	8,2,6,2,8,7	18,9,22,39,25,14	0,0,0,3,0,0	298	149
198,309,215,149,269,188	397,629,556,482,521,662	260,247,296,287,421,174	443,307,383,583,540,176	235	149
758,1212,890,902,1220,1343	87,222,140,127,177,210	774,692,738,1134,1135,424	147,145,160,187,191,61	248	149
20,20,33,16,37,20	245,404,305,255,403,320	10,14,17,21,18,3	207,148,217,257,345,81	232	149
12,51,36,28,57,45	836,1228,1067,1147,1633,1680	27,21,50,71,99,17	826,521,865,1395,1470,399	298	149
37,56,32,55,82,65	766,1135,978,1056,1521,1616	37,20,37,54,84,24	794,499,822,1345,1403,387	275	149
46,96,56,87,121,94	504,615,576,546,775,643	26,17,23,39,35,15	484,331,382,593,680,171	247	149
5,5,3,0,2,4	18,33,14,21,16,17	3,1,1,3,0,1	7,13,22,15,20,8	217	149
41,30,41,36,33,25	35,94,64,50,87,63	6,12,12,26,13,5	48,43,45,93,87,39	237	149
37,59,42,28,36,27	142,248,171,139,187,163	35,11,38,29,43,11	218,108,132,108,194,35	224	149
18,60,34,28,41,52	109,182,168,166,250,145	51,18,24,56,46,6	138,129,177,242,178,74	298	149
25,44,20,37,43,30	84,90,116,83,103,76	21,32,25,60,71,21	76,57,97,91,60,48	298	149
125,130,137,106,113,108	1,1,0,0,0,0	71,72,95,213,142,42	0,0,2,2,1,1	298	149
13,13,12,13,14,16	3,12,8,4,13,9	6,18,13,20,25,8	5,2,6,20,12,7	298	149
10,22,13,18,20,17	21,50,10,21,18,22	15,18,11,29,25,9	11,9,18,24,23,21	298	149
0,6,0,1,1,4	20,61,45,23,29,44	3,3,1,0,0,1	27,18,30,15,31,14	241	149
16,40,13,13,15,16	6,17,22,20,19,18	14,7,17,6,6,5	7,3,12,5,8,3	289	149
14,36,29,35,39,49	81,102,125,83,126,120	19,12,18,39,32,13	85,76,80,146,156,54	234	149
129,164,235,138,198,198	159,228,259,181,276,156	185,162,183,364,309,93	235,206,226,259,351,122	236	149
61,107,100,71,83,108	113,171,139,122,168,235	76,49,52,85,81,24	83,48,99,125,150,37	222	149
210,278,234,204,275,268	7935,12674,11227,9325,13903,12760	250,226,207,287,301,98	12055,8089,9769,12746,13758,5437	235	149
39,36,37,26,39,28	873,1401,1143,1049,1372,1111	48,48,41,58,99,24	1068,690,791,1209,1503,395	252	149
155,270,226,231,362,306	214,403,259,236,396,380	111,124,139,208,217,107	286,167,272,379,407,116	298	149
27,14,34,21,31,31	134,217,169,211,255,226	23,16,28,38,41,19	76,78,122,164,126,61	247	149
18,37,26,21,34,19	70,144,100,93,142,99	25,16,19,18,30,19	66,75,81,106,93,43	298	149
2765,4154,3086,3544,6085,3436	1787,2835,2154,2476,3784,3185	3010,1440,2469,3325,3195,1691	2521,1516,2138,2704,3439,1275	260	149
40,27,42,21,28,28	121,145,130,102,127,105	16,5,15,28,44,9	107,81,100,150,139,44	235	149
530,815,759,686,838,786	48,62,66,55,65,71	607,458,573,1017,890,326	57,22,46,66,47,21	221	149
146,259,177,141,198,218	300,358,450,350,458,419	256,285,276,569,462,144	285,204,270,371,405,151	298	149
20,30,27,20,34,23	228,376,347,291,463,427	15,20,22,36,15,14	320,232,305,465,428,185	220	149
8,1,2,2,2,4	29,36,33,21,35,59	1,1,1,5,0,0	21,17,8,54,33,5	239	149
3,2,0,0,3,4	28,30,35,23,22,24	0,2,0,0,0,2	9,9,14,43,28,3	237	149
27,24,24,7,34,33	221,286,269,259,348,281	25,25,32,17,32,27	318,159,234,280,369,144	216	149
19,27,37,12,30,23	181,365,236,172,255,229	23,14,15,20,37,26	197,182,206,183,291,103	222	149
6,3,7,5,11,23	476,714,629,485,703,793	18,23,12,50,37,10	699,522,658,1051,912,367	227	149
33,38,15,11,47,32	48,102,66,96,118,91	43,48,34,72,51,13	70,53,64,99,88,39	241	149
17,13,18,26,22,20	54,94,103,67,105,108	10,7,6,16,27,10	85,66,76,112,127,31	235	149
7,13,12,11,21,13	52,58,65,46,56,67	19,13,19,23,20,5	4,4,2,21,11,7	298	149
6,5,10,0,8,5	0,0,0,0,2,0	3,15,3,8,16,5	0,0,1,0,0,0	248	149
175,174,159,159,234,231	179,239,225,176,257,269	146,135,124,197,208,84	231,177,230,261,255,106	245	149
46,75,103,58,52,64	119,171,159,134,187,149	62,31,33,86,57,25	148,100,104,145,217,83	298	149
4,5,6,7,6,3	37,56,59,21,48,44	6,2,10,9,7,2	30,35,30,41,68,20	238	149
100,143,115,97,176,114	6,10,8,10,9,8	60,43,69,69,96,52	18,4,17,30,37,11	235	149
605,911,791,646,947,789	15,46,26,15,39,39	1016,639,907,1053,1320,442	31,29,21,42,47,11	298	149
189,288,270,206,317,228	446,778,581,498,834,648	460,334,450,540,677,232	627,410,509,644,821,240	272	149
4,9,10,13,14,7	56,78,60,65,81,82	17,22,6,17,13,4	51,44,62,90,94,34	235	149
7,9,10,15,17,9	0,1,3,0,5,2	18,25,6,17,13,4	1,1,1,5,0,0	238	149
5,8,12,7,8,13	53,65,56,66,57,86	8,3,12,9,13,0	37,17,56,68,59,14	298	149
92,154,147,123,170,133	134,190,122,160,137,196	88,116,144,256,278,71	73,71,62,148,100,42	282	149
