ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1016	"AT4G37070"	NA	chr4	-	17466920	17467109	17466953	17467109	17466525	17466707	1016	828,1164	4,10	468,753	0,0	182	149	1	1.0	0.994,0.99	1.0,1.0	-0.008
1017	"AT1G31600"	NA	chr1	-	11314623	11315640	11315568	11315640	11314341	11314443	1017	1223,1284	2,0	782,1248	0,0	1094	149	1	1.0	0.988,1.0	1.0,1.0	-0.006
1018	"AT1G09475"	NA	chr1	-	16115904	16116111	16115986	16116111	16115429	16115809	1018	4,8	3,0	0,6	1,1	231	149	0.462282486793	1.0	0.462,1.0	0.0,0.795	0.333
1019	"AT1G18390"	NA	chr1	+	6328428	6328473	6328428	6328463	6328681	6329319	1019	151,274	4,2	157,217	4,8	159	149	1	1.0	0.973,0.992	0.974,0.962	0.014
1021	"AT2G04800"	NA	chr2	-	1687721	1687939	1687788	1687939	1687172	1687616	1021	10,16	48,67	3,6	26,47	216	149	1	1.0	0.126,0.141	0.074,0.081	0.056
1022	"AT3G14420"	NA	chr3	+	4821787	4821944	4821787	4821940	4822032	4822157	1022	5,2	11088,12809	1,9	12305,18517	153	149	1	1.0	0.0,0.0	0.0,0.0	0.0
1023	"AT3G14420"	NA	chr3	+	4823177	4823251	4823177	4823247	4823340	4823437	1023	0,0	0,1	1,2	0,0	153	149	1	1.0	NA,0.0	1.0,1.0	-1.0
1024	"AT3G01130"	NA	chr3	-	44902	45377	45311	45377	44044	44761	1024	23,30	814,1058	18,31	775,1078	558	149	1	1.0	0.007,0.008	0.006,0.008	0.0
1025	"AT3G01130"	NA	chr3	-	45141	45377	45311	45377	44426	44761	1025	13,9	814,1058	10,12	775,1078	319	149	1	1.0	0.007,0.004	0.006,0.005	0.0
1026	"AT2G38185"	NA	chr2	+	16001638	16001739	16001638	16001721	16001803	16001950	1026	1,0	31,52	0,0	19,34	167	149	1	1.0	0.028,0.0	0.0,0.0	0.014
1027	"AT1G13560"	NA	chr1	-	4641545	4641705	4641554	4641705	4641418	4641428	1027	0,1	415,453	9,25	266,345	158	149	1	1.0	0.0,0.002	0.031,0.064	-0.046
1028	"AT2G35155"	NA	chr2	-	14821548	14822022	14821710	14822022	14820826	14821383	1028	0,3	59,88	1,1	38,73	311	149	1	1.0	0.0,0.016	0.012,0.007	-0.001
1030	"AT3G04380"	NA	chr3	+	1161386	1161642	1161386	1161626	1162043	1162292	1030	4,0	4,6	1,0	3,7	165	149	0.798484884857	1.0	0.475,0.0	0.231,0.0	0.122
1031	"AT1G22840"	NA	chr1	+	8079974	8080112	8079974	8080108	8080187	8080574	1031	0,0	3025,3207	4,0	1819,3328	153	149	1	1.0	0.0,0.0	0.002,0.0	-0.001
1033	"AT1G68862"	NA	chr1	-	25888219	25889024	25888779	25889024	25887985	25888071	1033	12,43	87,108	18,34	68,147	709	149	1	1.0	0.028,0.077	0.053,0.046	0.003
1034	"AT1G19700"	NA	chr1	-	6812500	6812757	6812539	6812757	6811110	6811927	1034	50,70	69,84	38,34	48,98	188	149	1	1.0	0.365,0.398	0.386,0.216	0.081
1035	"AT1G12770"	NA	chr1	+	4351018	4351582	4351018	4351269	4351822	4353797	1035	4,4	64,73	2,4	54,65	462	149	1	1.0	0.02,0.017	0.012,0.019	0.003
1037	"AT1G11100"	NA	chr1	-	3708556	3708806	3708584	3708806	3707345	3708469	1037	10,6	14,13	2,0	11,8	177	149	0.010142419815	0.1620717288805102	0.376,0.28	0.133,0.0	0.262
1039	"AT1G70610"	NA	chr1	+	26622658	26622797	26622658	26622786	26622940	26622983	1039	5,20	53,51	43,48	104,142	160	149	1	1.0	0.081,0.268	0.278,0.239	-0.084
1040	"AT3G10770"	NA	chr3	-	3372900	3373555	3372924	3373555	3372572	3372812	1040	1697,2268	44,74	1741,2573	76,96	173	149	1	1.0	0.971,0.963	0.952,0.958	0.012
1041	"AT5G64400"	NA	chr5	+	25748839	25749122	25748839	25748943	25749243	25749300	1041	5,9	3074,3081	10,9	2243,3374	328	149	1	1.0	0.001,0.001	0.002,0.001	-0.001
1042	"AT1G09570"	NA	chr1	-	3099422	3099830	3099660	3099830	3097157	3099223	1042	12,14	4,1	9,20	0,0	387	149	0.138257735767	1.0	0.536,0.844	1.0,1.0	-0.31
1043	"AT1G09570"	NA	chr1	-	3099936	3100819	3100146	3100819	3097157	3099223	1043	31,28	769,834	10,11	477,798	359	149	1	1.0	0.016,0.014	0.009,0.006	0.007
1045	"AT2G45500"	NA	chr2	-	18752149	18752241	18752161	18752241	18752007	18752030	1045	24,48	39,32	29,42	9,32	161	149	0.522765213564	1.0	0.363,0.581	0.749,0.548	-0.177
1046	"AT1G10060"	NA	chr1	+	3286303	3286399	3286303	3286358	3286533	3286646	1046	245,479	11,20	266,359	13,29	190	149	1	1.0	0.946,0.949	0.941,0.907	0.024
1049	"AT1G18690"	NA	chr1	+	6433516	6433688	6433516	6433670	6434161	6434239	1049	141,172	19,23	102,123	19,12	167	149	1	1.0	0.869,0.87	0.827,0.901	0.005
1050	"AT2G17150"	NA	chr2	-	7470873	7471586	7471174	7471586	7469699	7470694	1050	5,12	55,67	2,10	14,41	450	149	1	1.0	0.029,0.056	0.045,0.075	-0.017
1051	"AT2G11000"	NA	chr2	-	4345755	4345841	4345760	4345841	4344896	4345169	1051	98,124	15,14	113,174	2,1	154	149	0.896009926669	1.0	0.863,0.896	0.982,0.994	-0.109
1052	"AT2G11000"	NA	chr2	-	4347492	4347560	4347548	4347560	4347223	4347379	1052	115,135	3,11	103,182	2,0	205	149	1	1.0	0.965,0.899	0.974,1.0	-0.055
1054	"AT2G06005"	NA	chr2	+	2335587	2335700	2335587	2335680	2335768	2335831	1054	2,6	40,56	0,2	56,105	169	149	1	1.0	0.042,0.086	0.0,0.017	0.056
1055	"AT1G44835"	NA	chr1	+	16941901	16942032	16941901	16942029	16942105	16942180	1055	0,1	144,154	0,2	119,160	152	149	1	1.0	0.0,0.006	0.0,0.012	-0.003
1056	"AT1G24260"	NA	chr1	-	8594806	8594891	8594809	8594891	8594629	8594697	1056	15,18	30,15	5,31	18,45	152	149	1	1.0	0.329,0.541	0.214,0.403	0.127
1057	"AT1G60440"	NA	chr1	-	22268316	22268586	22268539	22268586	22267771	22267891	1057	281,407	13,1	173,341	1,3	372	149	1	1.0	0.896,0.994	0.986,0.979	-0.037
1058	"AT1G05850"	NA	chr1	-	1768262	1768837	1768547	1768837	1767729	1768151	1058	8,8	3632,5046	3,2	3061,4152	434	149	1	1.0	0.001,0.001	0.0,0.0	0.001
1060	"AT1G16710"	NA	chr1	+	5715375	5715637	5715375	5715520	5715723	5716110	1060	148,193	11,22	107,154	9,3	266	149	1	1.0	0.883,0.831	0.869,0.966	-0.06
1061	"AT1G16710"	NA	chr1	+	5715375	5715651	5715375	5715637	5715723	5716316	1061	6,4	82,87	5,10	60,66	163	149	1	1.0	0.063,0.04	0.071,0.122	-0.045
1062	"AT1G64690"	NA	chr1	+	24037474	24037929	24037474	24037804	24038052	24039177	1062	10,9	0,1	8,22	2,1	274	149	1	1.0	1.0,0.83	0.685,0.923	0.111
1063	"AT2G13370"	NA	chr2	-	5555798	5556560	5556204	5556560	5554798	5555626	1063	37,52	109,139	42,94	33,110	555	149	0.475438248064	1.0	0.084,0.091	0.255,0.187	-0.134
1064	"AT5G36870"	NA	chr5	+	14532284	14533058	14532284	14532957	14533135	14533186	1064	12,26	0,0	14,38	3,3	250	149	0.794255045637	1.0	1.0,1.0	0.736,0.883	0.191
1065	"AT3G50190"	NA	chr3	-	18609743	18610432	18610004	18610432	18609068	18609597	1065	10,21	6,14	14,12	9,13	410	149	1	1.0	0.377,0.353	0.361,0.251	0.059
1068	"AT2G40340"	NA	chr2	-	16849780	16850487	16850334	16850487	16848159	16849667	1068	10,10	54,29	2,4	22,42	703	149	1	1.0	0.038,0.068	0.019,0.02	0.034
1070	"AT1G26260"	NA	chr1	+	9086804	9087046	9086804	9086897	9087152	9087762	1070	12,20	4,3	9,17	3,4	298	149	1	1.0	0.6,0.769	0.6,0.68	0.044
1071	"AT1G05870"	NA	chr1	-	1772308	1772533	1772355	1772533	1772096	1772141	1071	130,149	20,12	75,128	20,31	196	149	0.636736285866	1.0	0.832,0.904	0.74,0.758	0.119
1072	"AT1G13350"	NA	chr1	-	4574241	4574448	4574379	4574448	4573959	4574044	1072	12,10	149,184	9,27	106,152	287	149	1	1.0	0.04,0.027	0.042,0.084	-0.029
1073	"AT3G27610"	NA	chr3	-	10227480	10227808	10227723	10227808	10227328	10227389	1073	158,228	7,16	122,172	1,4	392	149	1	1.0	0.896,0.844	0.979,0.942	-0.09
1074	"AT3G27610"	NA	chr3	-	10227887	10227986	10227892	10227986	10227480	10227808	1074	64,86	11,9	60,118	0,1	154	149	0.832994336682	1.0	0.849,0.902	1.0,0.991	-0.12
1076	"AT1G03470"	NA	chr1	-	867625	867733	867629	867733	867408	867520	1076	0,2	32,42	0,0	6,21	153	149	1	1.0	0.0,0.044	0.0,0.0	0.022
1078	"AT2G39730"	NA	chr2	-	16571179	16571472	16571190	16571472	16570745	16571066	1078	14106,14942	14416,15530	26990,38512	9503,14806	160	149	1.28652566378e-09	8.759561693389043e-08	0.477,0.473	0.726,0.708	-0.242
1079	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293400	29293478	1079	64,54	1,3	11,16	12,38	155	149	8.05799871273e-13	1.051568832011265e-10	0.984,0.945	0.468,0.288	0.586
1080	"AT1G77890"	NA	chr1	+	29293206	29293278	29293206	29293272	29293433	29293478	1080	1,5	0,0	1,0	1,1	155	149	0.00241835553575	0.04733930961230625	1.0,1.0	0.49,0.0	0.755
1081	"AT5G62090"	NA	chr5	-	24938919	24939239	24939072	24939239	24937616	24938622	1081	60,93	15,26	37,79	16,10	302	149	1	1.0	0.664,0.638	0.533,0.796	-0.014
1082	"AT1G14240"	NA	chr1	+	4864880	4865032	4864880	4864965	4865150	4865732	1082	3,9	9,8	2,1	5,8	216	149	0.242410933838	1.0	0.187,0.437	0.216,0.079	0.165
1083	"AT2G14260"	NA	chr2	-	6043622	6043974	6043775	6043974	6043337	6043534	1083	4,8	262,346	4,10	164,277	302	149	1	1.0	0.007,0.011	0.012,0.017	-0.006
1084	"AT1G03770"	NA	chr1	+	946893	947019	946893	947001	947122	947293	1084	1,5	124,127	5,2	59,116	167	149	1	1.0	0.007,0.034	0.07,0.015	-0.022
1085	"AT3G11010"	NA	chr3	-	3453266	3453764	3453293	3453764	3450987	3453194	1085	3,3	0,0	4,14	1,1	176	149	1	1.0	1.0,1.0	0.772,0.922	0.153
1087	"AT5G47430"	NA	chr5	-	19240430	19241221	19240801	19241221	19240067	19240164	1087	344,357	0,2	258,392	0,0	520	149	1	1.0	1.0,0.981	1.0,1.0	-0.01
1088	"AT2G42520"	NA	chr2	+	17704740	17705034	17704740	17704863	17705266	17706137	1088	5,2	38,52	0,4	26,52	320	149	1	1.0	0.058,0.018	0.0,0.035	0.02
1089	"AT4G34960"	NA	chr4	+	16650140	16650393	16650140	16650216	16650483	16651029	1089	4,4	135,130	3,13	109,162	326	149	1	1.0	0.013,0.014	0.012,0.035	-0.01
1091	"AT1G79810"	NA	chr1	+	30019743	30020037	30019743	30020033	30020105	30020219	1091	1,4	135,165	0,10	83,178	153	149	1	1.0	0.007,0.023	0.0,0.052	-0.011
1092	"AT1G50430"	NA	chr1	-	18684830	18684886	18684833	18684886	18684619	18684722	1092	528,711	0,0	407,692	0,3	152	149	1	1.0	1.0,1.0	1.0,0.996	0.002
1093	"AT1G11950"	NA	chr1	-	4035125	4035211	4035154	4035211	4034925	4035045	1093	48,67	3,2	37,80	1,3	178	149	1	1.0	0.931,0.966	0.969,0.957	-0.014
1094	"AT1G18335"	NA	chr1	-	6309528	6309653	6309587	6309653	6309393	6309454	1094	5,12	33,47	2,4	33,68	208	149	1	1.0	0.098,0.155	0.042,0.04	0.085
1095	"AT1G04510"	NA	chr1	+	1230302	1230379	1230302	1230373	1230470	1230827	1095	4,5	0,2	6,9	0,0	155	149	1	1.0	1.0,0.706	1.0,1.0	-0.147
1097	"AT1G13460"	NA	chr1	+	4615766	4616059	4615766	4615978	4616427	4617667	1097	66,64	141,208	8,28	112,181	230	149	0.295604984628	1.0	0.233,0.166	0.044,0.091	0.132
1098	"AT3G45750"	NA	chr3	-	16796699	16796963	16796783	16796963	16796437	16796622	1098	2,4	37,41	0,0	20,45	233	149	1	1.0	0.033,0.059	0.0,0.0	0.046
1099	"AT3G45750"	NA	chr3	-	16797047	16797236	16797150	16797236	16796783	16796958	1099	5,10	1,2	0,6	0,2	252	149	1	1.0	0.747,0.747	NA,0.639	0.108
1100	"AT3G07180"	NA	chr3	-	2284025	2284099	2284030	2284099	2283804	2283889	1100	199,229	0,1	117,198	0,0	154	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
1101	"AT5G18255"	NA	chr5	+	6035618	6036292	6035618	6035726	6036398	6037641	1101	433,468	14,17	247,434	10,8	715	149	1	1.0	0.866,0.852	0.837,0.919	-0.019
1102	"AT4G11900"	NA	chr4	-	7150886	7151297	7151059	7151297	7150629	7150751	1102	6,2	3,1	23,30	6,2	322	149	0.275975552535	1.0	0.481,0.481	0.639,0.874	-0.275
1103	"AT4G11900"	NA	chr4	-	7150886	7151297	7151059	7151297	7150629	7150780	1103	6,2	33,24	24,37	26,26	322	149	8.9270193339e-05	0.0027411200542916472	0.078,0.037	0.299,0.397	-0.29
1104	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550762	6552108	1104	34,63	44,89	88,126	7,15	161	149	0	0.0	0.417,0.396	0.921,0.886	-0.497
1105	"AT1G18950"	NA	chr1	+	6550477	6550681	6550477	6550669	6550768	6551919	1105	2,8	45,40	12,16	4,8	161	149	2.10034853954e-08	1.2650560818921694e-06	0.04,0.156	0.735,0.649	-0.594
1106	"AT1G50300"	NA	chr1	-	18631541	18631700	18631557	18631700	18631118	18631447	1106	54,98	69,78	58,63	82,124	165	149	0.581211121786	1.0	0.414,0.532	0.39,0.315	0.12
1107	"AT1G48550"	NA	chr1	-	17951936	17952033	17951943	17952033	17951770	17951839	1107	2,0	112,111	0,0	31,60	156	149	1	1.0	0.017,0.0	0.0,0.0	0.009
1108	"AT3G10250"	NA	chr3	-	3170841	3170957	3170891	3170957	3170370	3170449	1108	107,129	42,52	86,125	13,26	199	149	0.219292369905	1.0	0.656,0.65	0.832,0.783	-0.154
1110	"AT3G17440"	NA	chr3	-	5970246	5970343	5970250	5970343	5970091	5970166	1110	13,6	596,843	5,11	417,644	153	149	1	1.0	0.021,0.007	0.012,0.016	0.0
1111	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279189	1111	10,11	338,405	5,17	249,387	324	149	1	1.0	0.013,0.012	0.009,0.02	-0.002
1112	"AT1G15350"	NA	chr1	-	5279306	5279604	5279481	5279604	5278944	5279194	1112	9,11	637,808	6,15	514,687	324	149	1	1.0	0.006,0.006	0.005,0.01	-0.001
1113	"AT5G18120"	NA	chr5	+	5990908	5991820	5990908	5991546	5992345	5992527	1113	11,19	209,246	9,16	168,230	423	149	1	1.0	0.018,0.026	0.019,0.024	0.001
1114	"AT2G17780"	NA	chr2	-	7727037	7727503	7727324	7727503	7726541	7726960	1114	59,56	3,5	39,49	0,8	436	149	1	1.0	0.87,0.793	1.0,0.677	-0.007
1115	"AT4G15090"	NA	chr4	+	8614059	8614344	8614059	8614273	8614692	8616929	1115	52,55	22,33	49,80	8,9	220	149	0.00379966851448	0.06918931271715906	0.616,0.53	0.806,0.858	-0.259
1116	"AT4G15090"	NA	chr4	+	8614066	8614486	8614066	8614449	8614692	8616929	1116	5,3	4,12	1,0	0,2	186	149	0.0395839432619	0.508102091378159	0.5,0.167	1.0,0.0	-0.166
1117	"AT1G13650"	NA	chr1	-	4681882	4682382	4682065	4682382	4681010	4681492	1117	4,5	0,0	13,33	0,6	332	149	0.608719327135	1.0	1.0,1.0	1.0,0.712	0.144
1119	"AT1G13880"	NA	chr1	+	4748872	4749201	4748872	4749046	4749591	4749747	1119	6,11	84,132	8,7	90,126	304	149	1	1.0	0.034,0.039	0.042,0.027	0.002
1122	"AT2G43010"	NA	chr2	+	17886100	17886888	17886100	17886650	17886993	17887067	1122	3,0	398,420	0,8	263,411	387	149	1	1.0	0.003,0.0	0.0,0.007	-0.002
1123	"AT2G18600"	NA	chr2	-	8074838	8075009	8074878	8075009	8074450	8074572	1123	52,58	1,0	35,47	0,0	189	149	1	1.0	0.976,1.0	1.0,1.0	-0.012
1124	"AT1G19835"	NA	chr1	-	6859698	6860198	6859889	6860198	6859438	6859513	1124	12,2	6,1	0,6	1,6	340	149	0.255654760025	1.0	0.467,0.467	0.0,0.305	0.315
1125	"AT1G19835"	NA	chr1	-	6859698	6860198	6860097	6860198	6859438	6859513	1125	19,7	172,178	3,21	104,141	548	149	1	1.0	0.029,0.011	0.008,0.039	-0.003
1126	"AT1G19835"	NA	chr1	-	6859889	6860198	6860097	6860198	6859438	6859513	1126	13,6	172,178	4,21	104,141	357	149	1	1.0	0.031,0.014	0.016,0.059	-0.015
1127	"AT1G14380"	NA	chr1	-	4921174	4921596	4921294	4921596	4920671	4920804	1127	1,3	3,5	0,0	6,8	269	149	0.642212094636	1.0	0.156,0.249	0.0,0.0	0.203
1128	"AT1G14380"	NA	chr1	-	4921174	4921596	4921467	4921596	4920671	4920804	1128	6,7	120,146	4,3	59,130	442	149	1	1.0	0.017,0.016	0.022,0.008	0.002
1129	"AT1G14380"	NA	chr1	-	4921294	4921535	4921458	4921535	4920671	4920804	1129	8,8	27,37	10,11	41,38	313	149	1	1.0	0.124,0.093	0.104,0.121	-0.004
1130	"AT1G14380"	NA	chr1	-	4921294	4921596	4921467	4921596	4920671	4920804	1130	8,9	120,146	10,11	59,130	322	149	1	1.0	0.03,0.028	0.073,0.038	-0.026
1131	"AT2G22980"	NA	chr2	+	9779450	9779533	9779450	9779527	9779606	9779729	1131	18,28	719,1239	14,11	352,584	155	149	1	1.0	0.024,0.021	0.037,0.018	-0.005
1132	"AT2G22980"	NA	chr2	+	9782845	9782895	9782845	9782891	9783002	9783251	1132	5,15	3,3	2,7	2,4	153	149	0.65999480312	1.0	0.619,0.83	0.493,0.63	0.163
1133	"AT5G62570"	NA	chr5	+	25115892	25116137	25115892	25116053	25116217	25116424	1133	25,74	109,141	30,70	58,93	233	149	0.972262652845	1.0	0.128,0.251	0.249,0.325	-0.098
1134	"AT5G19430"	NA	chr5	+	6553702	6554242	6553702	6554214	6554507	6554638	1134	4,1	5,20	0,0	18,25	177	149	1	1.0	0.402,0.04	0.0,0.0	0.221
1135	"AT5G19430"	NA	chr5	+	6553930	6554214	6553930	6554072	6554507	6554638	1135	12,49	175,216	41,63	116,168	291	149	1	1.0	0.034,0.104	0.153,0.161	-0.088
1136	"AT1G16780"	NA	chr1	-	5744111	5744213	5744138	5744213	5743470	5743829	1136	41,40	0,1	11,29	7,16	176	149	1.00139715076e-07	5.6006712074648575e-06	1.0,0.971	0.571,0.605	0.398
1137	"AT1G31300"	NA	chr1	+	11193624	11193980	11193624	11193838	11194237	11194448	1137	60,101	95,136	32,71	84,133	291	149	1	1.0	0.244,0.275	0.163,0.215	0.071
1138	"AT1G12400"	NA	chr1	+	4221778	4222010	4221778	4221934	4222286	4222330	1138	74,98	0,4	51,73	0,0	225	149	1	1.0	1.0,0.942	1.0,1.0	-0.029
1139	"AT2G19930"	NA	chr2	-	8611410	8611500	8611428	8611500	8611043	8611227	1139	0,1	40,25	0,3	26,49	167	149	1	1.0	0.0,0.034	0.0,0.052	-0.009
1140	"AT1G79570"	NA	chr1	-	29938042	29938308	29938061	29938308	29934741	29937648	1140	84,117	10,11	50,82	0,0	168	149	1	1.0	0.882,0.904	1.0,1.0	-0.107
1141	"AT1G67480"	NA	chr1	+	25276182	25276463	25276182	25276345	25276832	25276904	1141	290,400	581,975	225,375	429,703	267	149	1	1.0	0.218,0.186	0.226,0.229	-0.025
1143	"AT1G16270"	NA	chr1	+	5562860	5563364	5562860	5563200	5563717	5566376	1143	23,59	15,25	43,36	15,20	313	149	1	1.0	0.422,0.529	0.577,0.461	-0.043
1144	"AT1G23970"	NA	chr1	-	8483090	8483304	8483105	8483304	8482758	8483009	1144	60,102	15,28	43,71	21,36	164	149	0.551958610001	1.0	0.784,0.768	0.65,0.642	0.13
1145	"AT1G16460"	NA	chr1	-	5622468	5622624	5622478	5622624	5621870	5622050	1145	424,467	1,9	291,375	6,7	159	149	1	1.0	0.997,0.98	0.978,0.98	0.009
1146	"AT3G61010"	NA	chr3	-	22572080	22572164	22572090	22572164	22571915	22571988	1146	16,35	0,1	20,24	3,10	159	149	0.0554829791197	0.6532807917402271	1.0,0.97	0.862,0.692	0.208
1147	"AT4G00060"	NA	chr4	+	27867	28076	27867	28019	28155	28574	1147	28,43	71,119	37,54	61,107	206	149	1	1.0	0.222,0.207	0.305,0.267	-0.072
1148	"AT1G49832"	NA	chr1	+	18447614	18447887	18447614	18447837	18447971	18448335	1148	15,10	6,13	15,16	6,14	199	149	1	1.0	0.652,0.365	0.652,0.461	-0.048
1149	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939441	17939582	1149	67,99	15,11	77,131	12,24	157	149	1	1.0	0.809,0.895	0.859,0.838	0.004
1150	"AT4G38270"	NA	chr4	+	17939038	17939176	17939038	17939168	17939445	17939582	1150	9,15	30,17	21,24	3,23	157	149	0.0625632968765	0.720397962563228	0.222,0.456	0.869,0.498	-0.344
1151	"AT3G45240"	NA	chr3	-	16571447	16571543	16571456	16571543	16571170	16571353	1151	246,239	0,0	222,300	1,0	158	149	1	1.0	1.0,1.0	0.995,1.0	0.002
1152	"AT1G16560"	NA	chr1	+	5668392	5668739	5668392	5668709	5668918	5669039	1152	26,19	3,1	0,8	7,28	179	149	1.06493147634e-10	1.042301682467775e-08	0.878,0.941	0.0,0.192	0.814
1153	"AT1G16560"	NA	chr1	+	5668412	5668739	5668412	5668464	5668944	5669039	1153	22,36	157,149	10,19	89,122	424	149	1	1.0	0.047,0.078	0.038,0.052	0.018
1154	"AT1G16560"	NA	chr1	+	5669159	5669413	5669159	5669409	5669492	5669689	1154	12,5	424,422	4,7	260,422	153	149	1	1.0	0.027,0.011	0.015,0.016	0.003
1155	"AT1G16610"	NA	chr1	-	5676107	5676319	5676281	5676319	5675494	5676006	1155	23,31	315,310	19,55	225,327	323	149	1	1.0	0.033,0.044	0.037,0.072	-0.016
1156	"AT1G16610"	NA	chr1	-	5676727	5676877	5676760	5676877	5676428	5676495	1156	1,1	355,403	1,2	281,455	182	149	1	1.0	0.002,0.002	0.003,0.004	-0.002
1157	"AT1G06710"	NA	chr1	-	2056632	2057043	2056650	2057043	2056233	2056329	1157	16,18	2,4	0,8	13,11	167	149	5.05657186065e-05	0.0016497065695370624	0.877,0.801	0.0,0.394	0.642
1158	"AT1G06710"	NA	chr1	-	2056632	2057043	2056851	2057043	2056233	2056329	1158	30,34	3,0	11,39	2,0	368	149	1	1.0	0.802,1.0	0.69,1.0	0.056
1159	"AT1G06710"	NA	chr1	-	2056650	2057043	2056851	2057043	2056233	2056329	1159	17,20	3,0	24,43	2,0	350	149	1	1.0	0.707,1.0	0.836,1.0	-0.065
1160	"AT5G13220"	NA	chr5	+	4219466	4219684	4219466	4219629	4219934	4219992	1160	37,56	3,0	31,29	0,3	204	149	1	1.0	0.9,1.0	1.0,0.876	0.012
1161	"AT5G13220"	NA	chr5	+	4219934	4220045	4219934	4219992	4220462	4221077	1161	4,11	14,21	8,16	14,15	202	149	0.617829328116	1.0	0.174,0.279	0.297,0.44	-0.142
1162	"AT3G59340"	NA	chr3	-	21931387	21931570	21931486	21931570	21930900	21931062	1162	0,0	11,12	0,5	7,12	248	149	1	1.0	0.0,0.0	0.0,0.2	-0.1
1164	"AT1G73840"	NA	chr1	-	27765871	27766093	27766015	27766093	27765703	27765742	1164	4,8	288,389	2,4	204,323	293	149	1	1.0	0.007,0.01	0.005,0.006	0.003
1165	"AT1G02100"	NA	chr1	+	392020	392076	392020	392072	392261	392300	1165	11,15	440,616	3,16	268,396	153	149	1	1.0	0.024,0.023	0.011,0.038	-0.001
1166	"AT1G67420"	NA	chr1	+	25258276	25258406	25258276	25258403	25258487	25258547	1166	20,23	2,2	8,19	2,1	152	149	1	1.0	0.907,0.919	0.797,0.949	0.04
1167	"AT1G17110"	NA	chr1	-	5848199	5848339	5848211	5848339	5848030	5848119	1167	57,64	109,148	60,66	45,83	161	149	0.14516988809	1.0	0.326,0.286	0.552,0.424	-0.182
1168	"AT1G17110"	NA	chr1	-	5850458	5850889	5850641	5850889	5849440	5850045	1168	19,16	132,167	2,18	90,133	332	149	1	1.0	0.061,0.041	0.01,0.057	0.018
1170	"AT1G34120"	NA	chr1	+	12428879	12428988	12428879	12428969	12429106	12429249	1170	100,115	2,0	78,117	1,4	168	149	1	1.0	0.978,1.0	0.986,0.963	0.015
1171	"AT1G17720"	NA	chr1	-	6096212	6096389	6096215	6096389	6095831	6095923	1171	143,197	210,194	75,167	146,218	152	149	1	1.0	0.4,0.499	0.335,0.429	0.068
1173	"AT4G19070"	NA	chr4	-	10448076	10448218	10448123	10448218	10447490	10447737	1173	88,57	5,3	67,98	0,2	196	149	1	1.0	0.93,0.935	1.0,0.974	-0.054
1174	"AT4G14342"	NA	chr4	-	8254499	8254996	8254872	8254996	8253535	8253836	1174	24,19	503,613	6,13	469,730	522	149	1	1.0	0.013,0.009	0.004,0.005	0.006
1175	"AT4G17150"	NA	chr4	+	9638738	9638824	9638738	9638820	9638925	9639029	1175	17,19	118,143	32,57	56,101	153	149	0.00038500222331	0.009385218131688819	0.123,0.115	0.358,0.355	-0.237
1176	"AT1G11360"	NA	chr1	-	3822146	3823088	3822163	3823088	3821105	3821795	1176	165,295	851,1308	47,112	1097,1575	166	149	0.451807942107	1.0	0.148,0.168	0.037,0.06	0.11
1177	"AT1G11360"	NA	chr1	-	3822017	3823088	3822146	3823088	3821442	3821780	1177	92,142	11,24	74,140	3,6	278	149	0.211428152187	1.0	0.818,0.76	0.93,0.926	-0.139
1178	"AT1G11360"	NA	chr1	-	3822017	3823088	3822163	3823088	3821442	3821780	1178	111,169	43,57	85,180	79,95	295	149	0.258193516474	1.0	0.566,0.6	0.352,0.489	0.162
1179	"AT1G11360"	NA	chr1	-	3822146	3823088	3822163	3823088	3821442	3821780	1179	30,51	43,57	14,46	79,95	166	149	0.0964459237461	0.9871523959894941	0.385,0.445	0.137,0.303	0.195
1180	"AT2G00720"	NA	chr2	-	9257650	9257859	9257661	9257859	9256764	9257465	1180	4,5	5,2	0,1	3,7	160	149	0.000306006378481	0.007855835880348296	0.427,0.7	0.0,0.117	0.505
1182	"AT1G29120"	NA	chr1	+	10177613	10177784	10177613	10177782	10177860	10177958	1182	0,0	279,304	1,0	214,383	151	149	1	1.0	0.0,0.0	0.005,0.0	-0.003
1183	"AT1G27921"	NA	chr1	-	9728758	9729487	9729433	9729487	9728564	9728644	1183	493,698	0,0	431,764	2,0	824	149	1	1.0	1.0,1.0	0.975,1.0	0.012
1185	"AT1G70620"	NA	chr1	+	26627195	26627540	26627195	26627512	26627774	26628053	1185	52,61	0,0	37,66	1,0	177	149	1	1.0	1.0,1.0	0.969,1.0	0.016
1186	"AT1G70620"	NA	chr1	+	26627195	26627540	26627195	26627512	26627841	26628053	1186	96,127	14,16	85,140	24,23	177	149	1	1.0	0.852,0.87	0.749,0.837	0.068
